Time_ms,UE_ID,Mean_Throughput,Std_Throughput
22600,11372,0.4982,0.10658277242489883
22600,12586,0.77421,0.13712458814888015
22600,42234,0.0,0.0
22600,50104,0.88428,0.13230862278106528
22600,73211,0.43062,0.09767791327530591
22700,11372,1.00392,0.13294509227496892
22700,12586,0.87451,0.09426484692373692
22700,42234,0.42383,0.12276891187841295
22700,50104,1.23025,0.10683976511357468
22700,73211,0.73881,0.12586089761030916
22800,11372,1.04715,0.1375035240002961
22800,12586,0.90949,0.10343186099597605
22800,42234,0.60137,0.13993438579129047
22800,50104,0.79426,0.1447009221759538
22800,73211,0.5206500000000001,0.10962945839334905
22900,11372,0.35921000000000003,0.06832069683973274
22900,12586,0.56906,0.09229588109263959
22900,42234,1.08281,0.12876092872279057
22900,50104,0.53406,0.12248723623300511
22900,73211,1.13553,0.1214045042409877
23000,11372,0.15231,0.03571771486751557
23000,12586,0.55215,0.11183283638172566
23000,42234,1.15373,0.14304906027498243
23000,50104,1.6528800000000001,0.1563581840678639
23000,73211,0.54181,0.08809445885559776
23100,11372,0.98519,0.13354062326430177
23100,12586,0.62548,0.11614869555875348
23100,42234,0.02532,0.01266
23100,50104,0.80437,0.08199176305174401
23100,73211,0.49224,0.08210689574628253
23200,11372,1.06471,0.13904346560261546
23200,12586,0.60695,0.14191939422315286
23200,42234,0.05558,0.019650497449174152
23200,50104,0.5394,0.11939531984127352
23200,73211,1.37912,0.14650372837121473
23300,11372,0.3478,0.10251383473029928
23300,12586,0.30146,0.12307052964323614
23300,42234,1.50904,0.1380795173079628
23300,50104,0.54217,0.10867055020133379
23300,73211,1.5415999999999999,0.1348012878038995
23400,11372,0.95565,0.13167860732399062
23400,12586,1.29894,0.1152369316958182
23400,42234,1.10483,0.16602445800744742
23400,50104,0.9903299999999999,0.13972467527248006
23400,73211,0.85231,0.11861035427743308
23500,11372,0.9239999999999999,0.10892096997364649
23500,12586,0.72861,0.1333675573368576
23500,42234,0.6164700000000001,0.11776423689081585
23500,50104,1.46682,0.1475536992928337
23500,73211,0.42598,0.12668162783134734
23600,11372,0.7031499999999999,0.12365937942365894
23600,12586,0.74241,0.12120048793781169
23600,42234,1.02734,0.17364866970546072
23600,50104,0.55353,0.11120948286904313
23600,73211,0.97251,0.1477463339646707
23700,11372,0.1294,0.05786943925769455
23700,12586,0.93635,0.1269133160205553
23700,42234,0.52771,0.10824909858957046
23700,50104,0.4586,0.05222557095815001
23700,73211,0.96313,0.11624544383544673
23800,11372,1.1412499999999999,0.1517215958681485
23800,12586,0.97756,0.15282166999298377
23800,42234,1.08974,0.11496010935023583
23800,50104,1.0334400000000001,0.14779546608485017
23800,73211,0.32757000000000003,0.07225798294998277
23900,11372,0.7281500000000001,0.11951648470678287
23900,12586,0.6332599999999999,0.09688288511688443
23900,42234,0.0,0.0
23900,50104,0.33202,0.05036593178374092
23900,73211,0.54322,0.1316182211386945
24000,11372,0.43545,0.10954116527806425
24000,12586,0.7763,0.1210329877898308
24000,42234,0.18062,0.050103675181234625
24000,50104,1.12585,0.12193058274417183
24000,73211,0.60783,0.11768198799397589
24100,11372,0.984,0.1290031958629597
24100,12586,0.73202,0.12022276210673014
24100,42234,0.37214,0.10700965989625008
24100,50104,0.39009,0.0622595689575965
24100,73211,0.1305,0.03460852553923672
24200,11372,0.43234,0.10139052522526228
24200,12586,2.07062,0.15268145999651256
24200,42234,1.27945,0.15523866468280378
24200,50104,0.36512999999999995,0.11039541391872089
24200,73211,0.41407,0.05575770100908198
24300,11372,0.26887,0.10976571785701884
24300,12586,1.5545499999999999,0.1470904950552756
24300,42234,0.4646,0.13306762190705895
24300,50104,0.36633000000000004,0.09327976038891977
24300,73211,0.38423999999999997,0.07784303574685222
24400,11372,1.1026,0.14472028450312924
24400,12586,0.6257900000000001,0.17140964797816954
24400,42234,0.52561,0.08553604560321863
24400,50104,0.35367,0.08665769976506085
24400,73211,0.45253,0.09166903815720259
24500,11372,1.1212900000000001,0.1459920939477138
24500,12586,0.80409,0.1298588162403968
24500,42234,0.34734,0.09192713418789905
24500,50104,1.2353,0.1558436228617221
24500,73211,1.01997,0.122487854026801
24600,11372,1.20291,0.11514759347866793
24600,12586,0.85716,0.10706123890092062
24600,42234,0.8647,0.12608349209066894
24600,50104,0.8042900000000001,0.1450306950365259
24600,73211,1.49175,0.10598351022486156
24700,11372,0.76095,0.07716421683822372
24700,12586,1.45451,0.11721057332528677
24700,42234,0.92324,0.0860742166471968
24700,50104,1.62519,0.13140767969512718
24700,73211,0.21377,0.15115821661424825
24800,11372,0.89315,0.12392675375667139
24800,12586,0.72663,0.12219218813439518
24800,42234,0.0,0.0
24800,50104,0.59954,0.10204507534799402
24800,73211,2.18297,0.1393331361332446
24900,11372,0.7331000000000001,0.09854045989286551
24900,12586,0.19466,0.08705459850002181
24900,42234,0.41920999999999997,0.11645178753458446
24900,50104,1.0638999999999998,0.14248586240785824
24900,73211,0.33902,0.12813751563958822
25000,11372,0.40196,0.09690680825264181
25000,12586,0.47441,0.1374860706883913
25000,42234,1.03732,0.13473917588973314
25000,50104,2.18659,0.13989143620807876
25000,73211,0.99444,0.13881281019776234
25100,11372,0.34752,0.07470234709769674
25100,12586,0.02578,0.011529166491988917
25100,42234,0.52065,0.09746931131191523
25100,50104,0.5894,0.09329158661601449
25100,73211,1.20079,0.11869086676928618
25200,11372,0.86068,0.11010523299704393
25200,12586,0.80235,0.13103974988529243
25200,42234,0.52617,0.12178720803545597
25200,50104,0.30456,0.051714920305674095
25200,73211,0.47012,0.1415465198441841
25300,11372,0.80576,0.11679305422106964
25300,12586,0.09653,0.03648491057958071
25300,42234,0.70481,0.07424555302059062
25300,50104,0.46419,0.1023586852690088
25300,73211,0.18775,0.05336359901655809
25400,11372,0.84747,0.11653455857306098
25400,12586,0.58277,0.12965844624986284
25400,42234,0.97021,0.11107070282714138
25400,50104,0.70448,0.1146170241863456
25400,73211,0.71063,0.14970131574794746
25500,11372,0.6222799999999999,0.12299587937348609
25500,12586,1.22852,0.11304874614988265
25500,42234,1.17397,0.10084454272837592
25500,50104,0.65811,0.12600907531564845
25500,73211,0.33963,0.09355991011111545
25600,11372,1.22752,0.16551294925602822
25600,12586,0.71711,0.15524383536875144
25600,42234,0.06903,0.048811581105307374
25600,50104,0.61935,0.116886574293201
25600,73211,1.4788700000000001,0.14674548228810896
25700,11372,0.0,0.0
25700,12586,0.0,0.0
25700,42234,0.46127,0.10119352285486348
25700,50104,1.07673,0.15089124308942328
25700,73211,0.44769,0.09615073296179757
25800,11372,1.25493,0.12927965191784824
25800,12586,0.80287,0.13445808634637255
25800,42234,0.96454,0.1347404381991951
25800,50104,0.41506000000000004,0.13894751850968767
25800,73211,0.5784,0.11690624882479854
25900,11372,0.34627,0.09401053712470848
25900,12586,1.12986,0.12024621485632189
25900,42234,0.65864,0.10148362147000209
25900,50104,0.3746,0.08216454779456718
25900,73211,0.53552,0.12829444570985915
26000,11372,0.67876,0.10332703961478601
26000,12586,0.67543,0.08083530654317192
26000,42234,0.54292,0.10068483662128348
26000,50104,1.41797,0.13294845063201957
26000,73211,0.15214,0.05378961284486067
26100,11372,0.26933999999999997,0.08708882095719453
26100,12586,0.56231,0.07049569450209944
26100,42234,0.16969,0.038801737432462714
26100,50104,1.04029,0.07312485808533238
26100,73211,0.7192000000000001,0.09048341063421515
26200,11372,0.5015000000000001,0.132190900241532
26200,12586,1.3122699999999998,0.13204935533616577
26200,42234,0.0,0.0
26200,50104,0.84832,0.13235899818297206
26200,73211,0.80233,0.11578155256467117
26300,11372,0.51386,0.06695075216270176
26300,12586,0.6736800000000001,0.11203294544666112
26300,42234,0.09743,0.022580887264296263
26300,50104,0.7428699999999999,0.11240325678605184
26300,73211,0.38505999999999996,0.09463663469643595
26400,11372,0.93919,0.12818343547077723
26400,12586,0.0,0.0
26400,42234,0.47602,0.0869632535423248
26400,50104,0.37822,0.11075403408755218
26400,73211,0.85383,0.11802398228850819
26500,11372,0.10102,0.041241242302659444
26500,12586,0.3427,0.12116274695631492
26500,42234,1.24475,0.12949058294803614
26500,50104,1.11696,0.13307523101272795
26500,73211,0.33687,0.10642753150338856
26600,11372,0.26979,0.09538516924815932
26600,12586,0.6495,0.0876731169091839
26600,42234,0.81621,0.10577757903632373
26600,50104,0.20962,0.04689705966747324
26600,73211,0.66204,0.14366718802247685
26700,11372,0.66476,0.12013394940648542
26700,12586,1.00414,0.11999151184794513
26700,42234,0.31223,0.156115
26700,50104,0.3372,0.1686
26700,73211,0.76099,0.11172719091201974
26800,11372,0.5393600000000001,0.12434243194079961
26800,12586,0.77069,0.13640552266783673
26800,42234,1.0810300000000002,0.12462951617806184
26800,50104,0.36567,0.07269360114631168
26800,73211,0.84802,0.10268360114962341
26900,11372,0.39258000000000004,0.06932631191553121
26900,12586,0.43282,0.08926187323984251
26900,42234,0.69449,0.13516493671594065
26900,50104,0.59862,0.12829593208857476
26900,73211,0.655,0.10230492569872783
27000,11372,2.15435,0.15195955125668104
27000,12586,1.37474,0.13592344145796845
27000,42234,0.92575,0.10039969502499053
27000,50104,0.09415,0.029772844170485292
27000,73211,1.34399,0.13629583034374498
27100,11372,0.47179000000000004,0.09735457764161776
27100,12586,0.91459,0.18416486770463758
27100,42234,0.24357,0.07525329289583724
27100,50104,0.8293699999999999,0.14938300577470556
27100,73211,0.58077,0.11196801529901297
27200,11372,0.9426300000000001,0.15955662733583245
27200,12586,0.78208,0.09612832827197006
27200,42234,0.63515,0.13868978898838535
27200,50104,0.12642,0.04469621963880167
27200,73211,0.74724,0.11910724692944218
27300,11372,2.19873,0.14041723557211302
27300,12586,0.71196,0.12051511284897011
27300,42234,0.57247,0.10222788243732259
27300,50104,0.44034999999999996,0.1153189258390255
27300,73211,0.15489999999999998,0.05521928195838841
27400,11372,0.46613999999999994,0.15654525629989557
27400,12586,0.19871,0.07510532043166354
27400,42234,0.75051,0.1713364943904246
27400,50104,0.35264,0.12007058901607283
27400,73211,1.56122,0.13361812298146877
27500,11372,0.46987,0.10442901908370926
27500,12586,0.79712,0.13421703032242754
27500,42234,1.01105,0.13391449122895965
27500,50104,1.30016,0.10197284370146839
27500,73211,0.52938,0.11229789963265012
27600,11372,0.27588,0.10427283881378561
27600,12586,0.23981,0.1072462923368449
27600,42234,0.31837,0.08522966667160198
27600,50104,0.02743,0.011198250607423762
27600,73211,0.44294,0.07590293260327811
27700,11372,0.88533,0.13041933487792368
27700,12586,0.79204,0.1125856555936614
27700,42234,0.65761,0.12810069621969156
27700,50104,0.69021,0.13488703254063766
27700,73211,0.374,0.06493017289964488
27800,11372,1.08791,0.15198150278167993
27800,12586,1.79471,0.14392537314607906
27800,42234,0.7423900000000001,0.11356351482760652
27800,50104,0.6185700000000001,0.11887856017802369
27800,73211,0.43213,0.11925594902002444
27900,11372,0.5209,0.09717795983952034
27900,12586,0.0,0.0
27900,42234,1.1404,0.10886972217315798
27900,50104,1.05244,0.12106307734800771
27900,73211,0.57365,0.12541333979371685
28000,11372,1.0517,0.12260778820196447
28000,12586,0.95965,0.12313311459185507
28000,42234,0.47986000000000006,0.13356489997999724
28000,50104,0.4128,0.10570562898918866
28000,73211,1.7944900000000001,0.1374354719735535
28100,11372,0.51683,0.1169659891755271
28100,12586,1.06528,0.11718413708968696
28100,42234,0.4164,0.14891665051296313
28100,50104,0.30256,0.10697111385790091
28100,73211,0.22284,0.07428000000000001
28200,11372,0.10655999999999999,0.03039096294248388
28200,12586,1.09527,0.12657769487551904
28200,42234,1.02677,0.11640006592618
28200,50104,0.31659,0.07991156950699585
28200,73211,0.51362,0.1351606986763041
28300,11372,0.27024,0.13512
28300,12586,1.13988,0.14505954593639372
28300,42234,0.08074,0.057091801513001854
28300,50104,0.51302,0.14181628619449885
28300,73211,0.34513,0.09004361930012957
28400,11372,1.11277,0.10567360629683165
28400,12586,0.42774999999999996,0.09804184317167848
28400,42234,0.84605,0.1338007798100511
28400,50104,0.20683,0.103415
28400,73211,0.86024,0.09599200957665227
28500,11372,0.48775,0.10167528031816671
28500,12586,0.86137,0.10387232770511494
28500,42234,0.6431600000000001,0.11710338808078956
28500,50104,0.85163,0.1134301032011442
28500,73211,0.277,0.09793428919433685
28600,11372,0.68336,0.1155865167790392
28600,12586,1.3423100000000001,0.14829490698052863
28600,42234,0.50373,0.09032258583820549
28600,50104,0.30498000000000003,0.07915370330956759
28600,73211,0.6684399999999999,0.12876534308948342
28700,11372,0.56036,0.0760766703059168
28700,12586,1.25621,0.12284270404102603
28700,42234,0.35455,0.08493686691367366
28700,50104,0.48694,0.11959921485050452
28700,73211,0.70894,0.11294749238522787
28800,11372,0.16732,0.05577333333333333
28800,12586,0.56687,0.13138893130565776
28800,42234,0.88448,0.09786173297984348
28800,50104,0.335,0.08015646823557036
28800,73211,0.84021,0.13072597752550943
28900,11372,0.44145,0.08192992549530767
28900,12586,0.7379,0.1394550879827829
28900,42234,0.52064,0.12283249218391326
28900,50104,0.65968,0.09380598530364614
28900,73211,0.8803099999999999,0.13243675762206067
29000,11372,0.13054,0.07536730414001375
29000,12586,0.57694,0.09555082310984922
29000,42234,0.14301,0.03325205898565853
29000,50104,1.33983,0.1281772712604609
29000,73211,0.297,0.055828396768260194
29100,11372,0.07897,0.029847854433538674
29100,12586,0.91197,0.12658424497148135
29100,42234,0.81995,0.1208164071092404
29100,50104,0.90364,0.1413011200513916
29100,73211,0.0,0.0
29200,11372,2.24704,0.12630383652507307
29200,12586,0.42400000000000004,0.07597830182110579
29200,42234,0.34641,0.1242459936979861
29200,50104,1.22715,0.122085515086582
29200,73211,1.02657,0.10035227670433586
29300,11372,0.46012,0.15011841004131815
29300,12586,0.8285100000000001,0.16648547289156665
29300,42234,0.10194,0.026636957230062715
29300,50104,0.59766,0.12138705635280887
29300,73211,0.54288,0.12476418155865088
29400,11372,0.26155,0.051829211224087825
29400,12586,0.06666,0.02721383104232111
29400,42234,0.0,0.0
29400,50104,0.36541,0.11780856810945459
29400,73211,0.67684,0.10614979644688108
29500,11372,0.34867,0.09986984279551059
29500,12586,0.9007900000000001,0.1310195061601304
29500,42234,1.4948000000000001,0.12779673574339317
29500,50104,0.70428,0.12836129701521629
29500,73211,0.81543,0.15030429834173073
29600,11372,0.78268,0.09127792546819728
29600,12586,0.74762,0.12034148342667766
29600,42234,0.7220200000000001,0.120721457707862
29600,50104,0.2259,0.06851986025963568
29600,73211,1.03219,0.1134997338959191
29700,11372,0.6507799999999999,0.07640833853772268
29700,12586,0.13378,0.029824311857573137
29700,42234,0.63224,0.1317288172724556
29700,50104,0.79437,0.10690562860198576
29700,73211,0.35735,0.09799035808577179
29800,11372,0.28481,0.16443513016789732
29800,12586,0.0,0.0
29800,42234,0.57218,0.11873140149092826
29800,50104,0.9311900000000001,0.14815283140317562
29800,73211,0.19229000000000002,0.03745204969711473
29900,11372,0.78124,0.11049457310526291
29900,12586,0.48858999999999997,0.13995589111097348
29900,42234,0.68328,0.06377081437032575
29900,50104,0.38723,0.11417071852994032
29900,73211,0.09477,0.03581969310708446
30000,11372,0.85699,0.11833176167031402
30000,12586,0.48086999999999996,0.09529398463320089
30000,42234,0.34609,0.07676199240364844
30000,50104,0.87907,0.11303963968923214
30000,73211,0.56443,0.11214715251252111
30100,11372,0.6356900000000001,0.12633680380017712
30100,12586,1.1047,0.13164809012413867
30100,42234,0.80461,0.1371671060044749
30100,50104,1.69302,0.14055438210561386
30100,73211,0.4556,0.07960567603596402
30200,11372,0.95907,0.1258038375010874
30200,12586,0.6489,0.12261243248545393
30200,42234,1.01521,0.10103727120759409
30200,50104,1.21767,0.13966108280405104
30200,73211,0.5725,0.10337752313191147
30300,11372,1.25675,0.12037355973771222
30300,12586,0.67807,0.11921656170150426
30300,42234,1.1571799999999999,0.14449883797332427
30300,50104,0.53763,0.08610004014226706
30300,73211,1.67043,0.1379481312396076
30400,11372,0.34439000000000003,0.06939610005452596
30400,12586,1.13852,0.13221247392211546
30400,42234,0.09426999999999999,0.02511637586648732
30400,50104,0.40308999999999995,0.11050629674366978
30400,73211,1.07607,0.1434225886211294
30500,11372,0.74855,0.11423544926792403
30500,12586,0.29641,0.17113239329049698
30500,42234,0.60122,0.08333930311950326
30500,50104,0.43017,0.0742268703031456
30500,73211,0.36049,0.07153653629439993
30600,11372,0.6424099999999999,0.10648365259345142
30600,12586,1.58825,0.1228511230700938
30600,42234,0.29703,0.08140496330077178
30600,50104,0.32557,0.07957588642296107
30600,73211,1.22251,0.1407587400582208
30700,11372,0.5283599999999999,0.15721238554897637
30700,12586,0.4605,0.08591163729217492
30700,42234,0.96218,0.17628664415283044
30700,50104,0.31107,0.08457156643931814
30700,73211,1.54771,0.1204181475295333
30800,11372,0.47233,0.11436330367985803
30800,12586,0.32938,0.12449393811977927
30800,42234,0.65815,0.07537087657950939
30800,50104,1.60726,0.1331228278383038
30800,73211,0.8617299999999999,0.13521831109489993
30900,11372,0.34754,0.14188261086781095
30900,12586,1.54312,0.1276225227547462
30900,42234,0.36022,0.06035138650253015
30900,50104,0.23844,0.09734272237820352
30900,73211,1.03685,0.15657527854038772
31000,11372,0.15037,0.033709523794388505
31000,12586,0.6932499999999999,0.11438339825008739
31000,42234,1.0183200000000001,0.17090794400787812
31000,50104,0.84195,0.1144730230150942
31000,73211,0.12316,0.06158
31100,11372,1.02102,0.16446104096580305
31100,12586,0.601,0.0888900779921727
31100,42234,0.65607,0.12315987962806721
31100,50104,1.19673,0.16164464636422168
31100,73211,0.29752,0.09408408494532962
31200,11372,0.6637299999999999,0.15144978512459406
31200,12586,0.47409,0.0985257626151094
31200,42234,0.71443,0.1266778171963934
31200,50104,0.48287,0.11987777142136227
31200,73211,0.48202,0.08395903357855213
31300,11372,0.8767199999999999,0.16014023466949212
31300,12586,0.6220699999999999,0.11694701933255602
31300,42234,0.09518,0.03172666666666667
31300,50104,0.28661000000000003,0.06865136871749691
31300,73211,0.65351,0.11166268083682511
31400,11372,0.0,0.0
31400,12586,0.30108,0.11379754353361814
31400,42234,1.01559,0.10257906858335462
31400,50104,1.64924,0.1340102521336449
31400,73211,0.77145,0.12341884012667713
31500,11372,0.60631,0.1045907439933903
31500,12586,1.07152,0.11246086151783354
31500,42234,0.64769,0.1005151700131765
31500,50104,0.51587,0.11046051479407214
31500,73211,0.26681,0.08999511169264376
31600,11372,0.88768,0.10428614212828088
31600,12586,0.07136,0.031913162174877004
31600,42234,1.08375,0.13485562133465387
31600,50104,1.31905,0.1278660037966428
31600,73211,2.04549,0.1219444082666765
31700,11372,0.44106,0.07525476835390565
31700,12586,0.31465,0.1106194431372713
31700,42234,0.51744,0.07595673790608265
31700,50104,1.1081699999999999,0.11982781378572617
31700,73211,0.59697,0.07630336978141922
31800,11372,0.27228,0.13614
31800,12586,0.53571,0.06522010249641484
31800,42234,1.5478699999999999,0.1074404159348334
31800,50104,0.57453,0.14886474928605498
31800,73211,1.29691,0.10992257179556669
31900,11372,0.21883000000000002,0.0656922302293049
31900,12586,0.53069,0.11149098987725206
31900,42234,0.8306800000000001,0.13945572103319706
31900,50104,0.36583999999999994,0.058844022393345706
31900,73211,0.40863,0.07168253797125211
32000,11372,0.35073,0.09767586759276828
32000,12586,0.66832,0.10665547899662726
32000,42234,0.6606,0.09284049415829042
32000,50104,0.51616,0.09845191560205563
32000,73211,1.0302,0.13666991375442156
32100,11372,1.0330300000000001,0.1112460772891441
32100,12586,0.36827,0.10880429486008353
32100,42234,0.58939,0.09257766749840074
32100,50104,0.8720600000000001,0.1266917930517469
32100,73211,1.23648,0.11869947840379642
32200,11372,0.75209,0.09876574566297586
32200,12586,0.59784,0.09972171770390932
32200,42234,0.75738,0.13094777964080623
32200,50104,0.4038,0.10451446084155054
32200,73211,0.31934,0.1843710349630151
32300,11372,1.14392,0.11602741072694849
32300,12586,0.02599,0.011623081347043906
32300,42234,0.73832,0.09341482900363185
32300,50104,0.89691,0.10302151947530185
32300,73211,0.37825,0.08372778015356937
32400,11372,0.38280000000000003,0.0810678192626396
32400,12586,1.58645,0.13350586729708644
32400,42234,0.23576,0.0745538581161297
32400,50104,0.46933,0.08642621972912311
32400,73211,0.9579300000000001,0.13130666557718995
32500,11372,0.74136,0.0955271007171712
32500,12586,0.9073599999999999,0.164389223969039
32500,42234,1.0563,0.13102818923804144
32500,50104,0.97252,0.10535484271947086
32500,73211,0.67788,0.13221372954424968
32600,11372,0.27681,0.11300720928330193
32600,12586,0.73546,0.11856367095831298
32600,42234,0.36366,0.06812862424677488
32600,50104,0.53467,0.09529822503302171
32600,73211,0.42208,0.10370533234671618
32700,11372,0.55167,0.09702999974234773
32700,12586,1.36847,0.15387221482528318
32700,42234,0.5706300000000001,0.10494342183897344
32700,50104,0.7060200000000001,0.13731268652240405
32700,73211,0.31072,0.10979875832631258
32800,11372,0.46157,0.12195829520636493
32800,12586,0.40510999999999997,0.11199751611829016
32800,42234,0.86795,0.12649131467129562
32800,50104,0.55228,0.14453296048537392
32800,73211,0.19184,0.06782568245141363
32900,11372,0.918,0.13669499597644386
32900,12586,1.40918,0.13795220129384736
32900,42234,0.793,0.09711776236439278
32900,50104,0.05274,0.02637
32900,73211,0.72961,0.11014750570258047
33000,11372,1.15112,0.09914562136522943
33000,12586,0.73932,0.16296818441033206
33000,42234,0.9440900000000001,0.12690511765054013
33000,50104,0.69394,0.09481689983983918
33000,73211,0.6647799999999999,0.12472286040314684
33100,11372,0.33751,0.168755
33100,12586,0.88609,0.12157907448561113
33100,42234,0.73176,0.11575841304404699
33100,50104,1.10776,0.11288808166596782
33100,73211,0.49793999999999994,0.13467978912962406
33200,11372,0.6517,0.18829519404382047
33200,12586,0.04195,0.02966312947077567
33200,42234,1.05356,0.15762807795567388
33200,50104,0.36566,0.11077795690350263
33200,73211,1.35755,0.1462296672124946
33300,11372,0.0,0.0
33300,12586,0.58896,0.12258963002830292
33300,42234,0.71879,0.11113897359962335
33300,50104,0.91554,0.13490463945920853
33300,73211,0.6491,0.1288334586921093
33400,11372,0.85911,0.0792105092143713
33400,12586,0.0852,0.026942605664634592
33400,42234,0.30727,0.10863635032759522
33400,50104,0.33956,0.09023281952815174
33400,73211,0.30293,0.10710192861242042
33500,11372,0.16913,0.037964110112929904
33500,12586,0.9808399999999999,0.11877955531916333
33500,42234,0.5621,0.0968827680899848
33500,50104,1.13437,0.1383953630455154
33500,73211,0.30875,0.11669653104159892
33600,11372,0.9369399999999999,0.11183166821232489
33600,12586,0.15404,0.05822164742234137
33600,42234,0.93669,0.11875859625919526
33600,50104,1.03795,0.15335432930526177
33600,73211,0.11851,0.05299928320270002
33700,11372,0.61098,0.09873933752562858
33700,12586,0.34759,0.07048637747175626
33700,42234,0.04719,0.017836143481305435
33700,50104,0.8374,0.13493487194445575
33700,73211,0.31069,0.11742978211923681
33800,11372,0.29114,0.16808975737186765
33800,12586,1.19,0.12693845366729675
33800,42234,0.23929999999999998,0.07495439046513554
33800,50104,0.49256,0.06774747328398038
33800,73211,0.37772,0.08930941389971782
33900,11372,0.76951,0.10611441930260267
33900,12586,0.86769,0.11152806387731395
33900,42234,0.38429,0.07135580434895059
33900,50104,0.7095400000000001,0.12577946715240473
33900,73211,0.3905,0.09118832361813499
34000,11372,0.48252000000000006,0.12055689008770526
34000,12586,0.68487,0.12638405544071948
34000,42234,0.34987,0.14283382938459174
34000,50104,1.12019,0.1283468261787237
34000,73211,0.9724099999999999,0.11256961040963843
34100,11372,0.29636,0.10590267121276968
34100,12586,0.6618200000000001,0.11726021022826873
34100,42234,0.7661,0.12792598121353005
34100,50104,1.19576,0.1446059571470838
34100,73211,1.07087,0.13462961042347918
34200,11372,0.36773,0.0667995416390473
34200,12586,0.68252,0.1312339603260419
34200,42234,0.7533700000000001,0.14831137895247862
34200,50104,1.54126,0.147580868791769
34200,73211,0.15985,0.0652584892306485
34300,11372,0.8656699999999999,0.1728457995343441
34300,12586,0.43516,0.11958972752110204
34300,42234,0.8258099999999999,0.119879562999704
34300,50104,1.06797,0.1163896234909437
34300,73211,0.7822800000000001,0.15282240617321605
34400,11372,0.0,0.0
34400,12586,0.94181,0.1161280230999
34400,42234,0.6972400000000001,0.12061982186467807
34400,50104,0.26688999999999996,0.06972262944458324
34400,73211,2.19154,0.1433405971182701
34500,11372,0.28912000000000004,0.0767907491638339
34500,12586,1.1489099999999999,0.12897411998149086
34500,42234,0.0508,0.0254
34500,50104,0.82301,0.12489724667813049
34500,73211,0.10278,0.045964613345485676
34600,11372,0.6016699999999999,0.0910182729419794
34600,12586,1.377,0.1412042355360962
34600,42234,0.6722899999999999,0.09472355502548807
34600,50104,0.83417,0.11396187172212581
34600,73211,0.89236,0.1448796733253397
34700,11372,0.73036,0.0954773922216906
34700,12586,0.83201,0.10175483208564484
34700,42234,0.88451,0.0973862741155606
34700,50104,0.78393,0.09138668054355202
34700,73211,0.45931,0.06868258230803498
34800,11372,1.6095,0.13330416379736337
34800,12586,0.50653,0.09210948852514401
34800,42234,1.19364,0.10252579332751295
34800,50104,0.88038,0.11932448410645959
34800,73211,0.6551400000000001,0.1262062352857417
34900,11372,0.44801,0.11786288685021534
34900,12586,1.19466,0.12819285057967778
34900,42234,0.19657000000000002,0.06425534636640494
34900,50104,1.16883,0.13223213349842564
34900,73211,0.73908,0.14101939663950994
35000,11372,0.28369,0.12687002490738306
35000,12586,0.65544,0.10051964584099965
35000,42234,0.72621,0.1189667333753432
35000,50104,0.46775,0.09289812079702715
35000,73211,0.16524,0.036673291371241826
35100,11372,0.27097,0.06874885817233621
35100,12586,0.57724,0.14316916556996484
35100,42234,1.32615,0.08643906596556906
35100,50104,0.62828,0.09691618743074404
35100,73211,0.6961,0.08427058746152842
35200,11372,0.06906,0.03453
35200,12586,0.63822,0.11099521466518919
35200,42234,0.47237,0.08085882911318687
35200,50104,0.58614,0.10169952616127849
35200,73211,0.54111,0.09825706146016026
35300,11372,1.4531,0.10878125209065327
35300,12586,0.41245000000000004,0.09882036318974131
35300,42234,1.04873,0.15473195522932845
35300,50104,0.34608,0.09812957393161349
35300,73211,0.20345999999999997,0.0740993999300939
35400,11372,1.4316900000000001,0.13204789973988335
35400,12586,0.32145,0.07977363223521917
35400,42234,0.80121,0.13488929720329926
35400,50104,0.5096499999999999,0.10533817280549344
35400,73211,0.25394,0.09598029827596316
35500,11372,1.01401,0.1449624948970792
35500,12586,0.49583,0.1441041556652687
35500,42234,1.09329,0.15030469170987312
35500,50104,1.0679400000000001,0.09247417048707562
35500,73211,1.19574,0.12566125849065235
35600,11372,0.47249,0.11092685497821142
35600,12586,0.36415,0.07368064323329927
35600,42234,0.85423,0.10663600195160274
35600,50104,0.62452,0.11898422656566111
35600,73211,0.20354,0.055518323741906246
35700,11372,0.68651,0.10314558074287873
35700,12586,0.24898,0.12449
35700,42234,0.78896,0.108060738872702
35700,50104,0.88496,0.14970537460662897
35700,73211,0.8280700000000001,0.1497551118612364
35800,11372,1.01207,0.10339511228996537
35800,12586,1.45205,0.15271659649395336
35800,42234,0.52166,0.13084188142836486
35800,50104,0.52563,0.09800238114454159
35800,73211,0.64166,0.17006985878357947
35900,11372,0.27812,0.12437904518044829
35900,12586,0.60825,0.07610559603473453
35900,42234,0.70715,0.11224291589959189
35900,50104,1.23263,0.10994454345765009
35900,73211,0.76621,0.1599832204147851
36000,11372,0.85109,0.12347898160775739
36000,12586,1.67769,0.14994280182941275
36000,42234,0.63336,0.10676165938929366
36000,50104,0.22625,0.04308162717446963
36000,73211,0.94423,0.12327951777476166
36100,11372,0.7869700000000001,0.13712464688716092
36100,12586,0.35814999999999997,0.07183151173251039
36100,42234,1.1847699999999999,0.11711668616763748
36100,50104,0.6358900000000001,0.10808042328130783
36100,73211,1.1225399999999999,0.13391912343436455
36200,11372,1.1457300000000001,0.13580561233274355
