Time_ms,UE_ID,Mean_Throughput,Std_Throughput
68600,42234,1.8036,0.051842309813719775
68700,42234,0.80389,0.03258904675573652
68800,42234,1.19608,0.037573717505451694
68900,42234,0.81247,0.034252163687004934
69000,42234,1.32487,0.04208192206535622
69100,42234,0.88394,0.032468880516839604
69200,42234,0.9902,0.03947052792427804
69300,42234,1.22999,0.03478112282638533
69400,42234,0.80456,0.03355751551846227
69500,42234,0.8953099999999999,0.043719807993389405
69600,42234,0.93738,0.037340951908894415
69700,42234,1.03802,0.033160573888370216
69800,42234,1.03434,0.04133404019079944
69900,42234,0.66949,0.028412538671897154
70000,42234,0.85064,0.03675849739149412
70100,42234,0.6237,0.031078652058818497
70200,42234,1.4427,0.042211800144373986
70300,42234,1.01839,0.03445651159959323
70400,42234,1.20211,0.04403162944291126
70500,42234,0.96388,0.04229192096429973
70600,42234,1.3382,0.04266709231186496
70700,42234,1.51117,0.04783570731408679
70800,42234,1.06355,0.034614813551929594
70900,42234,0.89358,0.0411239857976069
71000,42234,1.02825,0.03742035078541121
71100,42234,0.95739,0.03915539075331216
71200,42234,1.35812,0.040482297568323077
71300,42234,0.74516,0.028613100398916975
71400,42234,1.0360800000000001,0.03455588598385277
71500,42234,1.23241,0.03301397004125096
71600,42234,1.5274699999999999,0.04213895388188059
71700,42234,1.11704,0.03387366518426775
71800,42234,1.1497600000000001,0.03820549571536984
71900,42234,0.87981,0.0495495570019828
72000,42234,0.9591000000000001,0.03431045283801396
72100,42234,1.139,0.0350620666123098
72200,42234,1.3374,0.04177140553057797
72300,42234,0.93546,0.04139511236105799
72400,42234,1.05317,0.03965930400021554
72500,42234,0.9394899999999999,0.03396331282974634
72600,42234,0.89115,0.03626074409048948
72700,42234,0.81452,0.032276928005643316
72800,42234,0.78615,0.03976522470016415
72900,42234,1.11957,0.04582209555471728
73000,42234,1.66297,0.04103025121049658
73100,42234,0.82551,0.030749177420413793
73200,42234,1.00274,0.04062016801123653
73300,42234,1.18301,0.03855590926419956
73400,42234,1.03037,0.04773209067009221
73500,42234,1.15623,0.03867633188213617
73600,42234,0.50717,0.024149209122958207
73700,42234,1.32403,0.03936062808204183
73800,42234,0.89194,0.033349987377276714
73900,42234,0.85814,0.03861900571561953
74000,42234,0.7925,0.033091151963290356
74100,42234,1.22704,0.0354941778359431
74200,42234,1.01697,0.040182991626162255
74300,42234,0.7816,0.031944507936444835
74400,42234,0.8851600000000001,0.031816172429726335
74500,42234,1.43241,0.042421094683826516
74600,42234,1.42529,0.04690275295523191
74700,42234,0.99152,0.03599089294358848
74800,42234,1.08647,0.03558835606007706
74900,42234,1.14273,0.04261954892498265
75000,42234,0.67301,0.03147539582147024
75100,42234,1.02264,0.03844400066388167
75200,42234,1.51051,0.038783018755134846
75300,42234,1.08566,0.03583685067435694
75400,42234,1.04509,0.035089979125481646
75500,42234,1.31169,0.041902988741442604
75600,42234,0.92369,0.03837194653755633
75700,42234,1.3593,0.04045839944577993
75800,42234,1.52769,0.05563097724259509
75900,42234,0.83306,0.033935856449420355
76000,42234,1.0015399999999999,0.041628052945862026
76100,42234,0.7572300000000001,0.03330400434140636
76200,42234,0.95502,0.034454119602889896
76300,42234,1.01011,0.0371286144500281
76400,42234,1.48417,0.03980538256795658
76500,42234,1.4064,0.03769676557424202
76600,42234,0.81723,0.03756238088918907
76700,42234,1.24701,0.04484996939580679
76800,42234,0.81177,0.04268583458406232
76900,42234,0.48717,0.03653689260115885
77000,42234,0.93942,0.04019298592851074
77100,42234,0.96497,0.03376878781479253
77200,42234,0.88526,0.0401401816010607
77300,42234,0.89208,0.03894517799737615
77400,42234,0.89829,0.0341318168891329
77500,42234,0.80077,0.03355479153526914
77600,42234,1.31513,0.0433310486683481
77700,42234,0.9112,0.034383063395876295
77800,42234,1.29736,0.04421486662731453
77900,42234,1.37096,0.03356129463798704
78000,42234,0.8978999999999999,0.043332073164951704
78100,42234,1.37524,0.050978999922696396
78200,42234,0.87729,0.045656440680019963
78300,42234,1.01949,0.03767220935261837
78400,42234,1.16223,0.038355757063303984
78500,42234,0.67911,0.031546142240904844
78600,42234,0.80172,0.03364208283003384
78700,42234,0.74133,0.030683315870622577
78800,42234,0.82742,0.03980713650423334
78900,42234,1.2954,0.0387918778596601
79000,42234,0.96986,0.037614143739744935
79100,42234,1.23696,0.03596806939674455
79200,42234,1.37008,0.03929853716891679
79300,42234,0.93213,0.04044351648649819
79400,42234,1.43107,0.03660671830185422
79500,42234,0.78595,0.03261057116518472
79600,42234,1.41032,0.04987687785552926
79700,42234,1.1058,0.04085649627877236
79800,42234,0.83029,0.03402154977499911
79900,42234,0.97978,0.04032800813208456
80000,42234,1.00312,0.044968349929092856
80100,42234,0.88535,0.03811387457634916
80200,42234,1.15432,0.03659594946590298
80300,42234,0.82748,0.03661253285290109
80400,42234,1.1847699999999999,0.04150368716743204
80500,42234,0.9095300000000001,0.04339060081625285
80600,42234,1.13176,0.04660469095868825
80700,42234,1.40203,0.03915763698332226
80800,42234,1.27982,0.04649227709970729
80900,42234,1.07779,0.03577852145103571
81000,42234,1.50796,0.04169495344240239
81100,42234,0.7626000000000001,0.03155949492625001
81200,42234,0.72339,0.03544231716192456
81300,42234,0.92711,0.036111233801273616
81400,42234,1.0306199999999999,0.04328273866343137
81500,42234,0.51203,0.024427659235938395
81600,42234,0.94494,0.029829278744973764
81700,42234,1.1718,0.0389918417446284
81800,42234,1.19571,0.04291836282541118
81900,42234,1.081,0.041904321298549436
82000,42234,1.71525,0.03167596950575553
82100,42234,0.8887499999999999,0.03199996137249089
82200,42234,0.8333499999999999,0.0345458355381702
82300,42234,1.48544,0.04279164883965874
82400,42234,1.51235,0.04972308453811819
82500,42234,0.81082,0.03720584225422338
82600,42234,1.11359,0.03998447883291318
82700,42234,0.68343,0.030411872904696755
82800,42234,0.59878,0.031191425620802654
82900,42234,0.5684,0.02886974134957565
83000,42234,1.23827,0.040098839031406715
83100,42234,1.29419,0.03579420858870976
83200,42234,0.85892,0.03285514390899526
83300,42234,1.31963,0.04527195375775531
83400,42234,1.20177,0.04196072088106894
83500,42234,1.19657,0.04699540034008648
83600,42234,0.94897,0.03911849357938819
83700,42234,0.87027,0.030970163990302134
83800,42234,1.0432,0.04415727054444697
83900,42234,1.00135,0.04029423273664207
84000,42234,1.33847,0.046075274933365135
84100,42234,0.84895,0.031938735652143016
84200,42234,1.1313,0.04370302552845636
84300,42234,1.3254,0.03686327550056602
84400,42234,1.32603,0.03753106488269732
84500,42234,1.36115,0.04401121420554882
84600,42234,1.5630899999999999,0.050159192177695884
84700,42234,0.70521,0.04306121495211409
84800,42234,1.04955,0.03327128644870757
84900,42234,0.87872,0.036551951160208034
85000,42234,1.04791,0.043675194940892934
85100,42234,0.96687,0.04432054827695493
85200,42234,1.35858,0.03974727037511793
85300,42234,0.85721,0.035870727731169734
85400,42234,1.08894,0.03885092597449422
85500,42234,1.07135,0.044933073840019495
85600,42234,1.1614,0.038474447025910324
85700,42234,1.05939,0.029030189315800717
85800,42234,0.9021,0.034729808631246806
85900,42234,0.8709,0.03187974524902696
86000,42234,1.22701,0.038149943804697634
86100,42234,1.30778,0.035484983480784923
86200,42234,1.18048,0.04133170210298819
86300,42234,0.81637,0.03828986045669406
86400,42234,0.95806,0.03699095208541385
86500,42234,0.7746200000000001,0.026776585846472214
86600,42234,0.70027,0.030960234912980483
86700,42234,0.47279,0.024916596945275923
86800,42234,1.40973,0.0352772382604664
86900,42234,0.63472,0.028530058671795474
87000,42234,0.94601,0.027452588088796095
87100,42234,1.14009,0.03742781107869998
87200,42234,0.9235,0.0382145910948818
87300,42234,1.04882,0.038506540968077145
87400,42234,1.26264,0.036532047995824574
87500,42234,1.04055,0.04615443698549768
87600,42234,0.73979,0.032332196238801014
87700,42234,0.9368099999999999,0.0360311021976753
87800,42234,0.91205,0.03552528278331754
87900,42234,0.93315,0.0362390357463145
88000,42234,1.00632,0.03557521641335641
88100,42234,0.964,0.03547034331643486
88200,42234,0.79753,0.030839778301337963
88300,42234,1.0666,0.04177955254648915
88400,42234,0.85956,0.030826723225597402
88500,42234,1.06324,0.03506388316854171
88600,42234,0.81439,0.031898047751492666
88700,42234,1.24745,0.03642595877416755
88800,42234,1.29196,0.037207182427503815
88900,42234,0.95074,0.03421507351381194
89000,42234,0.69414,0.030886860707255052
89100,42234,0.71291,0.04317188988040891
89200,42234,1.02987,0.03468089364608284
89300,42234,0.63388,0.032500603862049234
89400,42234,1.29555,0.04002568872924432
89500,42234,1.04006,0.036610205633936826
89600,42234,1.31697,0.044173739119989716
89700,42234,1.42238,0.0418589117605978
89800,42234,0.95118,0.03783079225420273
89900,42234,0.36724,0.025775650743324212
