Time_ms,UE_ID,Mean_Throughput,Std_Throughput
44300,12658,0.3001275,0.4033536811729139
44300,17403,0.4692274074074074,0.31412254482303065
44300,23066,0.11495000000000001,0.22703799805971459
44300,42750,0.21179285714285714,0.3628282274724413
44400,10755,0.5410174074074073,0.3716657770362279
44400,12658,0.4170741379310345,0.4182609677369693
44400,17403,0.2949325925925926,0.3431023029830181
44400,23066,0.34865551724137933,0.3089399563783299
44400,42750,0.2788248275862069,0.3861996234612048
44500,10755,0.6426062068965518,0.327528238056483
44500,12658,0.20612307692307694,0.3723523197056168
44500,17403,0.49471758620689654,0.3303552953440018
44500,23066,0.21141846153846153,0.3254367614107823
44500,42750,0.31625846153846154,0.41017291506575426
44600,10755,0.37536576923076925,0.3801536577140678
44600,12658,0.29039964285714287,0.3791290365843128
44600,17403,0.4950246153846154,0.3061299953448635
44600,23066,0.2663567857142857,0.30219007354402794
44600,42750,0.2672607142857143,0.38671938300538217
44700,10755,0.5851625,0.37618180983980054
44700,12658,0.34003814814814814,0.41826523095203816
44700,17403,0.40518499999999996,0.3527466714476429
44700,23066,0.23410777777777778,0.29360066802393786
44700,42750,0.37668555555555555,0.42612112251848094
44800,10755,0.6406376666666667,0.3440992160017058
44800,12658,0.37719925925925923,0.4165670077774534
44800,17403,0.5055029999999999,0.32833672713731155
44800,23066,0.17287962962962963,0.2799760159024819
44800,42750,0.33664999999999995,0.41749373437951603
44900,10755,0.43916307692307693,0.3687003949959287
44900,12658,0.33059791666666666,0.40449155124168645
44900,17403,0.3762380769230769,0.37710868112011664
44900,23066,0.227715,0.2976677929592273
44900,42750,0.25057541666666666,0.3559548447300238
45000,10755,0.6449842857142858,0.4012335443624986
45000,12658,0.27691481481481484,0.36922176394692635
45000,17403,0.5282142857142856,0.3264522831949174
45000,23066,0.2507525925925926,0.32812243124963864
45000,42750,0.2212288888888889,0.3734152726917944
45100,10755,0.5204472413793103,0.3968360902446874
45100,12658,0.19975692307692305,0.36514586273180455
45100,17403,0.38473068965517243,0.33629812464889625
45100,23066,0.21149038461538464,0.2990470100232506
45100,42750,0.39958961538461535,0.4245872748774346
45200,10755,0.53871,0.3606118404984677
45200,12658,0.33692241379310345,0.39944671150636757
45200,17403,0.49304444444444445,0.3452153322909021
45200,23066,0.25763586206896555,0.3239715133146877
45200,42750,0.24357137931034484,0.3750461664603453
45300,10755,0.4459939285714286,0.3617978300544972
45300,12658,0.4011665517241379,0.41014028175278777
45300,17403,0.4260242857142857,0.3643196322464816
45300,23066,0.18118862068965516,0.29230237460210545
45300,42750,0.2458551724137931,0.3754064240699737
45400,10755,0.5479614814814815,0.3498923550916295
45400,12658,0.3303107142857143,0.40330564390655177
45400,17403,0.5149125925925926,0.35462507839637525
45400,23066,0.24691,0.3307939903950516
45400,42750,0.370275,0.4160070957149472
45500,10755,0.33625370370370367,0.3820273614662069
45500,12658,0.3581185714285714,0.3945506697564851
45500,17403,0.42972666666666665,0.3943618179169597
45500,23066,0.22027535714285712,0.32227139121579507
45500,42750,0.29250464285714284,0.37981151503307475
45600,10755,0.6818925,0.3336439601733938
45600,12658,0.26163620689655176,0.38065037824767567
45600,17403,0.37317464285714286,0.3347479698661328
45600,23066,0.3016237931034483,0.32835184808170326
45600,42750,0.3903048275862069,0.40085157155575574
45700,10755,0.571145,0.35203965670077564
45700,12658,0.2416596153846154,0.3827280474538627
45700,17403,0.5857942307692308,0.3478045192710765
45700,23066,0.2670769230769231,0.3119238618864447
45700,42750,0.25437499999999996,0.3785638078131611
45800,10755,0.3949874074074074,0.3923032559973175
45800,12658,0.38451142857142856,0.4101902373805696
45800,17403,0.3882096296296296,0.35616855920370366
45800,23066,0.12129035714285714,0.24332165511523196
45800,42750,0.3550389285714286,0.4003662527989728
45900,10755,0.6360262068965516,0.33844210360977967
45900,12658,0.33069000000000004,0.4124609823163075
45900,17403,0.4893941379310345,0.2986238254119965
45900,23066,0.21836285714285714,0.294346490782511
45900,42750,0.31540999999999997,0.40452301255786294
46000,10755,0.6155437931034483,0.4334515241837793
46000,12658,0.34422857142857144,0.4074785744670945
46000,17403,0.44581896551724143,0.3602896494622152
46000,23066,0.4464889285714286,0.3180766809637003
46000,42750,0.2431017857142857,0.3549486710211155
46100,10755,0.3749626923076923,0.39590861516827536
46100,12658,0.2184062962962963,0.3669224118691973
46100,17403,0.27855346153846156,0.3298924937847759
46100,23066,0.26466666666666666,0.32046577652391667
46100,42750,0.3255237037037037,0.4083490823769078
46200,10755,0.6847967857142857,0.2944175441010113
46200,12658,0.3935775,0.43080392431433306
46200,17403,0.5410710714285715,0.33605711484738765
46200,23066,0.3040082142857143,0.3107694942492786
46200,42750,0.2781739285714286,0.4034390802636685
46300,10755,0.516672962962963,0.3977120715447567
46300,12658,0.2109985185185185,0.3436671204669258
46300,17403,0.41956481481481483,0.3540878220960093
46300,23066,0.13967888888888888,0.25930039073116207
46300,42750,0.29728,0.399112028007175
46400,10755,0.4337378571428571,0.4329082195891303
46400,12658,0.5368524137931034,0.3955386469618286
46400,17403,0.3326089285714286,0.36617501661788154
46400,23066,0.21268689655172413,0.3251619033112961
46400,42750,0.4380331034482759,0.4281893133225023
46500,10755,0.6087571428571429,0.3259837057829406
46500,12658,0.15402846153846153,0.3131918623680035
46500,17403,0.4714871428571428,0.3170469380935532
46500,23066,0.22973538461538462,0.3459966226335832
46500,42750,0.15630230769230768,0.31309916515133274
46600,10755,0.5640151999999999,0.3371509522221958
46600,12658,0.33091000000000004,0.3985526990634604
46600,17403,0.4592432,0.3417207960299364
46600,23066,0.3739225925925926,0.345673419970048
46600,42750,0.3321485185185185,0.3893546580680129
46700,10755,0.5358614814814815,0.3883146802401739
46700,12658,0.2848896153846154,0.41724852938727797
46700,17403,0.46660259259259257,0.4007259924820354
46700,23066,0.2489803846153846,0.3050512595152594
46700,42750,0.3304015384615385,0.39481722114104706
46800,10755,0.5143382758620689,0.3886516898298983
46800,12658,0.38952607142857143,0.4144743121588481
46800,17403,0.48474241379310345,0.32704343160302085
46800,23066,0.19127785714285714,0.2768262509677645
46800,42750,0.33555,0.407813213943181
46900,10755,0.62223,0.31666780869159794
46900,12658,0.40293840000000003,0.39003597560225134
46900,17403,0.43062333333333336,0.43662319847455866
46900,23066,0.27732120000000005,0.3154016374973345
46900,42750,0.34498959999999995,0.39957970538304366
47000,10755,0.46867413793103446,0.3709651742753262
47000,12658,0.20012037037037037,0.3464602730526311
47000,17403,0.39674517241379315,0.3701953966451914
47000,23066,0.22282962962962963,0.3111689125944977
47000,42750,0.33639296296296295,0.419158185311894
47100,10755,0.5262125925925926,0.33941007113692695
47100,12658,0.2561525,0.39123848136517186
47100,17403,0.48845407407407404,0.3956925260589558
47100,23066,0.2879175,0.30017484609282613
47100,42750,0.3328025,0.39684282754637257
47200,10755,0.6147611538461538,0.349111188607033
47200,12658,0.46688928571428573,0.4471727390230724
47200,17403,0.49106653846153847,0.34267025649673544
47200,23066,0.1351967857142857,0.23609383250848584
47200,42750,0.20104071428571427,0.3318549591583489
47300,10755,0.5812003846153846,0.3517454582334308
47300,12658,0.2957485714285714,0.3969557744254837
47300,17403,0.3973465384615385,0.3476575436367496
47300,23066,0.3259564285714286,0.32027775067800934
47300,42750,0.30982821428571433,0.40455793974139753
47400,10755,0.5247978571428572,0.3697687282949543
47400,12658,0.31716241379310345,0.40670594970581436
47400,17403,0.43496428571428575,0.40464834727368254
47400,23066,0.20434758620689655,0.31587354764949815
47400,42750,0.45452758620689654,0.43221908155682187
47500,10755,0.5809685714285714,0.3711561776466761
47500,12658,0.27594074074074076,0.39227750787426696
47500,17403,0.44269428571428576,0.3575954324261756
47500,23066,0.21755814814814814,0.3160278257836099
47500,42750,0.20941074074074073,0.34050264976858874
47600,10755,0.4898033333333333,0.39980523613187147
47600,12658,0.34239034482758623,0.4211344761939617
47600,17403,0.42498481481481476,0.32856015787266496
47600,23066,0.3036610344827586,0.33079447778195226
47600,42750,0.3961555172413793,0.42254446617728214
47700,10755,0.5128558620689655,0.37513745611744237
47700,12658,0.4005964,0.4194359630690561
47700,17403,0.46955793103448273,0.3145971500004786
47700,23066,0.2295104,0.31653653735232523
47700,42750,0.21272200000000002,0.3743140444533173
47800,10755,0.6108582142857143,0.3251765810670733
47800,12658,0.25225107142857145,0.37373114278046826
47800,17403,0.5346274999999999,0.33023287329493656
47800,23066,0.1838132142857143,0.2867292119372817
47800,42750,0.14701892857142856,0.3144330435389701
47900,10755,0.38433423076923073,0.3756457721542792
47900,12658,0.38788535714285716,0.41897104335973123
47900,17403,0.4674784615384615,0.4009274559188214
47900,23066,0.3476467857142857,0.31736321213274177
47900,42750,0.45017785714285713,0.435513600207397
48000,10755,0.6043342857142857,0.3656969178556206
48000,12658,0.26789964285714285,0.3540463793899424
48000,17403,0.4297182142857143,0.3744493537830516
48000,23066,0.19347464285714286,0.2751382654631848
48000,42750,0.2547532142857143,0.38361216124133585
48100,10755,0.5797960714285715,0.34326394004591654
48100,12658,0.3624485714285714,0.4296114184177612
48100,17403,0.49065464285714283,0.35466019017146583
48100,23066,0.3008985714285714,0.32594357594772033
48100,42750,0.30741035714285714,0.3871820640596583
48200,10755,0.5453053571428571,0.3949163588095881
48200,12658,0.2506437037037037,0.3946783851358563
48200,17403,0.5276850000000001,0.2837632616773668
48200,23066,0.2298562962962963,0.298114324355196
48200,42750,0.45208740740740744,0.424901242522149
48300,10755,0.5667881481481482,0.3936571634834343
48300,12658,0.3056511111111111,0.3627952961735323
48300,17403,0.4079774074074074,0.365077091791189
48300,23066,0.21642444444444445,0.3200251944088313
48300,42750,0.22630555555555554,0.36050612777607893
48400,10755,0.4895525,0.4645034020098278
48400,12658,0.4135881481481481,0.4444356352987031
48400,17403,0.42154857142857144,0.345713616523468
48400,23066,0.2896525925925926,0.32332210450014787
48400,42750,0.30177333333333334,0.3940292991351316
48500,10755,0.4913753571428571,0.39770904519912675
48500,12658,0.2245212,0.36811035263808234
48500,17403,0.4454067857142857,0.45391690315603717
48500,23066,0.2458568,0.30341996668149573
48500,42750,0.3943652,0.4183007949342993
48600,10755,0.5174996296296297,0.4367590819581597
48600,12658,0.2786757142857143,0.3731591060563902
48600,17403,0.4563566666666667,0.3610761261839392
48600,23066,0.17135071428571427,0.27715201016808744
48600,42750,0.30209285714285716,0.4051612669218969
48700,10755,0.639033076923077,0.3414065830035412
48700,12658,0.43724576923076924,0.45095616526818294
48700,17403,0.42915230769230767,0.371651172529378
48700,23066,0.31672307692307694,0.3241235691123894
48700,42750,0.28606076923076923,0.39116720944294986
48800,10755,0.5797381481481482,0.4302403953340597
48800,12658,0.2393382142857143,0.36346640229930033
48800,17403,0.46359555555555554,0.34237398298591704
48800,23066,0.1444475,0.2732847977317734
48800,42750,0.20673214285714286,0.34500250374139413
48900,10755,0.4591084615384616,0.37761521360975175
48900,12658,0.4525639285714286,0.39886399296501396
48900,17403,0.35623499999999997,0.3556350110464379
48900,23066,0.2227792857142857,0.32288234392994164
48900,42750,0.33406,0.410237306879269
49000,10755,0.56701,0.3368642880300612
49000,12658,0.33283269230769236,0.38396561628935155
49000,17403,0.39407344827586205,0.34276701448105557
49000,23066,0.30962346153846154,0.32931898961271344
49000,42750,0.345885,0.39252400648367997
49100,10755,0.6256555172413792,0.35359887909472265
49100,12658,0.2716355555555556,0.39513158653730424
49100,17403,0.4775058620689655,0.32003000519501784
49100,23066,0.21341074074074073,0.3010169634489817
49100,42750,0.32546370370370376,0.38043392205124593
49200,10755,0.5422462068965517,0.3487393714756643
49200,12658,0.2905893103448276,0.4015327428468055
49200,17403,0.36680551724137933,0.3330943064185771
49200,23066,0.35314103448275863,0.3430121540052483
49200,42750,0.2550710344827586,0.3784123133883088
49300,10755,0.5366603846153846,0.37764432886493365
49300,12658,0.2758264285714286,0.36285009985467864
49300,17403,0.4519588461538462,0.3811212562251224
49300,23066,0.21754214285714288,0.30293208238147845
49300,42750,0.34006821428571427,0.41610140433467135
49400,10755,0.5497420689655172,0.38159227505451526
49400,12658,0.3831832142857143,0.42188892226073293
49400,17403,0.42681862068965515,0.31855264792186166
49400,23066,0.21611964285714286,0.3033408754554683
49400,42750,0.2320442857142857,0.35221410622715954
49500,10755,0.5292473076923077,0.36941853956246096
49500,12658,0.36153142857142856,0.3984314577766567
49500,17403,0.48936076923076927,0.38830590625354205
49500,23066,0.24776214285714285,0.2980919263304296
49500,42750,0.29901535714285715,0.38961086151566515
49600,10755,0.5168824,0.37518167077519476
49600,12658,0.29799214285714287,0.3884287434186052
49600,17403,0.5245496,0.3615740797711215
49600,23066,0.23145821428571428,0.32230624251379275
49600,42750,0.35781285714285715,0.40585835894418604
49700,10755,0.5479257142857142,0.38541087612158037
49700,12658,0.18273185185185184,0.3530326872536248
49700,17403,0.4338664285714286,0.3603583979073167
49700,23066,0.22803296296296297,0.3001984548570753
49700,42750,0.26942629629629633,0.3918402716879982
49800,10755,0.5827046153846154,0.35915391918486167
49800,12658,0.5093385185185185,0.41552309290361034
49800,17403,0.4516142307692308,0.33954411971551596
49800,23066,0.18968962962962962,0.28818049536947504
49800,42750,0.3695474074074074,0.41831814314165416
49900,10755,0.7125651851851852,0.30025423279371316
49900,12658,0.2440003703703704,0.3859291217357194
49900,17403,0.4934885185185185,0.32662793983726524
49900,23066,0.18299703703703704,0.28554523324570613
49900,42750,0.2841018518518518,0.3905204304813793
50000,10755,0.3633462068965518,0.36948347275442506
50000,12658,0.35049655172413796,0.4182874251061946
50000,17403,0.3761889655172414,0.33127350018359697
50000,23066,0.32628413793103445,0.33074210950006305
50000,42750,0.38093689655172414,0.38414265841614703
50100,10755,0.5541033333333333,0.3708291719190304
50100,12658,0.32250740740740735,0.40864359633748737
50100,17403,0.4378296296296296,0.3469746160797699
50100,23066,0.26111999999999996,0.31314503723698683
50100,42750,0.20243037037037037,0.36103227554931855
50200,10755,0.5315696428571429,0.36262379967737957
50200,12658,0.32329233333333335,0.3972366532267404
50200,17403,0.4714617857142857,0.34388020881581954
50200,23066,0.237634,0.3224937685856143
50200,42750,0.30795733333333336,0.4051671202486385
50300,10755,0.5320855555555556,0.3650185845988723
50300,12658,0.39079884615384614,0.43581167589064823
50300,17403,0.42306074074074074,0.34963889367268763
50300,23066,0.1893230769230769,0.2885515012439787
50300,42750,0.44957384615384616,0.43316221861170606
50400,10755,0.4088832142857143,0.3713252279591508
50400,12658,0.2576693103448276,0.3630448738490586
50400,17403,0.4385378571428572,0.3923749293663372
50400,23066,0.1921051724137931,0.2907605840920952
50400,42750,0.20433103448275863,0.33290555377018644
50500,10755,0.6400818518518518,0.3587718721291486
50500,12658,0.3824480769230769,0.4054707818032686
50500,17403,0.40231222222222224,0.33889509419847746
50500,23066,0.258855,0.3054789147322611
50500,42750,0.28737423076923074,0.4045894045095405
50600,10755,0.5667989285714286,0.36777813791529146
50600,12658,0.32529214285714286,0.40993287471611234
50600,17403,0.4942775,0.38793113525589296
50600,23066,0.24852785714285713,0.28792871916702584
50600,42750,0.2269457142857143,0.39174485363731676
50700,10755,0.49048851851851855,0.4269495878519518
50700,12658,0.2403524,0.36839396080916786
50700,17403,0.28732407407407407,0.3237704791771629
50700,23066,0.247166,0.31199292801814166
50700,42750,0.3846252,0.4039141599308777
50800,10755,0.5524131034482759,0.3739652762538202
50800,12658,0.30643000000000004,0.3990947144707865
50800,17403,0.4922113793103448,0.34556044172292616
50800,23066,0.2053025,0.2956489418039828
50800,42750,0.3233539285714286,0.4178052264299034
50900,10755,0.55272,0.3838292056836142
50900,12658,0.47482035714285714,0.42646289379188573
50900,17403,0.46894034482758623,0.31846995674051487
50900,23066,0.21013464285714287,0.3046554818331337
50900,42750,0.27246464285714284,0.36342084523554724
51000,10755,0.521428275862069,0.3644030185117744
51000,12658,0.22334964285714284,0.3608330339694128
51000,17403,0.49698448275862067,0.4207507457814135
51000,23066,0.3214625,0.3841797238622203
51000,42750,0.37198678571428573,0.40316561030639775
51100,10755,0.46170249999999996,0.36977470561845815
51100,12658,0.27489958333333336,0.3864849532194446
51100,17403,0.32435041666666664,0.3746525625798453
51100,23066,0.1324,0.2633440114639272
51100,42750,0.26705541666666666,0.37539338853573406
51200,10755,0.6363503846153846,0.3388978790312004
51200,12658,0.348125,0.4076496687698251
51200,17403,0.5412026923076924,0.2962523462800954
51200,23066,0.25918928571428573,0.36033208685084617
51200,42750,0.3557782142857143,0.40264767359597226
51300,10755,0.54089,0.42715636967690823
51300,12658,0.30867137931034483,0.40194120079686974
51300,17403,0.3904985714285715,0.352946828234575
51300,23066,0.1828141379310345,0.2763914457731131
51300,42750,0.31147068965517244,0.39892398386992256
51400,10755,0.6416911111111111,0.3438868737550557
51400,12658,0.3466216,0.4035853898668781
51400,17403,0.4632488888888889,0.3285642903291336
51400,23066,0.305422,0.3819653136302649
51400,42750,0.19703880000000001,0.3733628254495441
51500,10755,0.5245420689655172,0.4021707637521592
51500,12658,0.28677620689655176,0.3819400478703973
51500,17403,0.5055700000000001,0.349857173276263
51500,23066,0.33720620689655173,0.3346559856395583
51500,42750,0.48816275862068964,0.4262870048612165
51600,10755,0.4910011538461539,0.41214646498861957
51600,12658,0.3061842857142857,0.4046083579026218
51600,17403,0.3422573076923077,0.3462294310142648
51600,23066,0.16195785714285713,0.2761060944416669
51600,42750,0.26173178571428574,0.40080940598534204
51700,10755,0.6946066666666667,0.34695911023768067
51700,12658,0.30078275862068965,0.40356854625680694
51700,17403,0.5302188888888889,0.31600162487816585
51700,23066,0.3216248275862069,0.3702075184813888
51700,42750,0.23814793103448276,0.3655142452312838
51800,10755,0.49177666666666664,0.39017917544872405
51800,12658,0.376704074074074,0.4130464537411599
51800,17403,0.4560259259259259,0.33730081199313033
51800,23066,0.15561259259259258,0.2749000817163126
51800,42750,0.3716607407407407,0.42998635433559373
51900,10755,0.45660333333333336,0.3851406494136515
51900,12658,0.319815,0.3949214846157539
51900,17403,0.39047037037037036,0.3971844838889924
51900,23066,0.27198321428571426,0.31209545968493746
51900,42750,0.18972178571428572,0.3372898178460462
52000,10755,0.5312525,0.38554945262500945
52000,12658,0.44672724137931036,0.4199727608590191
52000,17403,0.48549642857142855,0.3476823906768539
52000,23066,0.36045793103448276,0.326512433140863
52000,42750,0.34738448275862066,0.39229478052303446
52100,10755,0.6789133333333334,0.3980572643495522
52100,12658,0.17918407407407408,0.3685249210888359
52100,17403,0.41198583333333333,0.3424038045541965
52100,23066,0.1395188888888889,0.2466577282129621
52100,42750,0.3417840740740741,0.4161538713880061
52200,10755,0.4428710344827586,0.38632154779170336
52200,12658,0.22654793103448276,0.33939133874775745
52200,17403,0.2732227586206897,0.37437830008940487
52200,23066,0.18055,0.28049531240035264
52200,42750,0.3054541379310345,0.4099811271485314
52300,10755,0.5307727586206896,0.3557458614345816
52300,12658,0.584448076923077,0.3788863434753935
52300,17403,0.5168558620689655,0.3327342769336392
52300,23066,0.21325846153846154,0.3076992243434138
52300,42750,0.332405,0.40314639523875195
52400,10755,0.7047621428571428,0.32909255015209393
52400,12658,0.21056249999999999,0.3376117223766247
52400,17403,0.5581514285714285,0.2908416366431928
52400,23066,0.21293642857142858,0.324571050341995
52400,42750,0.22790928571428573,0.3388573747379356
52500,10755,0.44581000000000004,0.3989460340986948
52500,12658,0.4759630434782609,0.3958760194973212
52500,17403,0.41035037037037037,0.33383919691374075
52500,23066,0.3702365217391304,0.3135975031296805
52500,42750,0.24096739130434783,0.37523506115521527
52600,10755,0.4328971428571428,0.4029781429773336
52600,12658,0.23984535714285715,0.377611251524164
52600,17403,0.37684285714285715,0.35983710237187366
52600,23066,0.2309642857142857,0.3100853739361154
52600,42750,0.31728678571428576,0.3521761193562693
52700,10755,0.6112786206896552,0.3685862301873794
52700,12658,0.30464321428571434,0.38577799834594534
52700,17403,0.4804310344827586,0.3503477980149035
52700,23066,0.2902314285714286,0.3375808883447957
52700,42750,0.3231717857142857,0.3928084522366404
52800,10755,0.5602848275862068,0.4753990345084605
52800,12658,0.3681137037037037,0.4042839039504879
52800,17403,0.3426755172413793,0.34319080816847364
52800,23066,0.2350177777777778,0.30521644389783625
52800,42750,0.32472222222222225,0.39978279770523595
52900,10755,0.48295481481481484,0.38782110563992267
52900,12658,0.34835884615384616,0.4079505306316139
52900,17403,0.4338785185185185,0.3889807842169437
52900,23066,0.24508692307692306,0.3183929362252778
52900,42750,0.33833653846153844,0.4294897915801241
53000,10755,0.5070199999999999,0.3521054132806516
53000,12658,0.3368772413793103,0.4101491320752956
53000,17403,0.5103377777777778,0.3341800342437882
53000,23066,0.229,0.30852052346643005
53000,42750,0.3613703448275862,0.48214932449459175
53100,10755,0.5665564285714286,0.44526975137603514
53100,12658,0.3417337037037037,0.3896471679525559
53100,17403,0.3373067857142857,0.35228257933667473
53100,23066,0.1528111111111111,0.2821584287694433
53100,42750,0.2401596296296296,0.36608741126719874
53200,10755,0.5779555555555556,0.36473562084098177
53200,12658,0.367622962962963,0.4125982990178482
53200,17403,0.5087855555555555,0.3336359311761772
53200,23066,0.24648814814814812,0.32293365103301896
53200,42750,0.40113851851851856,0.429924025834831
53300,10755,0.5944595454545454,0.42055810563353696
53300,12658,0.20762428571428573,0.35701611071053685
53300,17403,0.46909772727272725,0.3668460580722657
53300,23066,0.2689492857142857,0.33670558067654616
53300,42750,0.3785425,0.46885647697843486
53400,10755,0.40945535714285713,0.3950686743534892
53400,12658,0.3959825,0.4268315503769868
53400,17403,0.47010499999999994,0.35000979743430044
53400,23066,0.2064617857142857,0.3000341908424286
53400,42750,0.3272710714285714,0.4058002393382213
53500,10755,0.5749172413793103,0.3527614237382434
53500,12658,0.31461750000000005,0.413731900108745
53500,17403,0.4346344827586207,0.36781644571702
53500,23066,0.21939785714285714,0.30080466120498445
53500,42750,0.23309357142857143,0.42049116992723223
53600,10755,0.6544199999999999,0.3233941389031704
53600,12658,0.29828724137931034,0.37157793387406396
53600,17403,0.5222007407407407,0.33941523441542276
53600,23066,0.2963462068965517,0.340792734333325
53600,42750,0.34764724137931036,0.3852225694220397
53700,10755,0.39366639999999997,0.3843058044153553
53700,12658,0.35807560000000005,0.4203385852310016
53700,17403,0.2353876,0.33899703247570373
53700,23066,0.1687052,0.2712052561425264
53700,42750,0.3360504,0.4244672853656294
53800,10755,0.5049658620689655,0.41488722959650853
53800,12658,0.2657044827586207,0.38474820757575806
53800,17403,0.5542951724137931,0.3431076488053264
53800,23066,0.1818251724137931,0.3015268828647751
53800,42750,0.33120655172413793,0.39415048371942424
53900,10755,0.6649853571428571,0.3461220452756421
53900,12658,0.3172524137931034,0.4072886231501402
53900,17403,0.4664428571428571,0.3139465392311852
53900,23066,0.24644896551724138,0.3231471708872956
53900,42750,0.3306003448275862,0.4126195913522939
54000,10755,0.44638333333333335,0.3742172725528888
54000,12658,0.40855928571428574,0.4126803910384149
54000,17403,0.3495344444444444,0.37284883561297166
54000,23066,0.22400357142857144,0.3280514590190848
54000,42750,0.27489857142857144,0.35701178770573744
54100,10755,0.5153092857142857,0.385358039336086
54100,12658,0.3209924,0.4282474265954982
54100,17403,0.42768571428571434,0.3529905345853885
54100,23066,0.2633432,0.3341783040000253
54100,42750,0.25266,0.36760055201491015
54200,10755,0.6054,0.3720718353924517
54200,12658,0.2779928571428571,0.3832092231826827
54200,17403,0.5018959259259259,0.33731142346797915
54200,23066,0.28083964285714286,0.33176188727461736
54200,42750,0.3830435714285714,0.41198332720861847
54300,10755,0.47691758620689656,0.39656928779087963
54300,12658,0.2964788888888889,0.3869350542138657
54300,17403,0.3338965517241379,0.3488039480678003
54300,23066,0.23913703703703704,0.2996741207585694
54300,42750,0.34221666666666667,0.4100357697060849
54400,10755,0.5195541379310344,0.36712575393684194
54400,12658,0.33704310344827587,0.40413806088746673
54400,17403,0.47886586206896553,0.33025619611919954
54400,23066,0.2665303448275862,0.31730992633929417
54400,42750,0.33975655172413793,0.4053052208193216
54500,10755,0.597717142857143,0.37987972167474604
54500,12658,0.34967208333333333,0.43005225473169983
54500,17403,0.4374617857142857,0.3481386130185374
54500,23066,0.25578,0.3406656664723398
54500,42750,0.30529666666666666,0.3932105051746585
54600,10755,0.5626448148148148,0.40163763311425166
54600,12658,0.328785,0.41750685675088023
54600,17403,0.5019107407407408,0.3289730142770181
54600,23066,0.3094961538461538,0.3346517027487166
54600,42750,0.1961923076923077,0.34283642051926383
54700,10755,0.5049615384615385,0.3878900584206026
54700,12658,0.21018178571428572,0.3492358474881512
54700,17403,0.4333130769230769,0.3525552192978482
54700,23066,0.28941964285714283,0.30834959194950023
54700,42750,0.48359214285714286,0.4323019815356882
54800,10755,0.5395764285714286,0.381252637374866
54800,12658,0.3689507142857143,0.400344623736883
54800,17403,0.5251217857142857,0.37701744623208056
54800,23066,0.3082292857142857,0.31247590429092914
54800,42750,0.16786035714285716,0.3396172939090263
54900,10755,0.5034503703703703,0.3967143211477293
54900,12658,0.31840103448275864,0.4088827926919961
54900,17403,0.4501607407407407,0.35363663901422365
54900,23066,0.17433827586206896,0.2905606389387465
54900,42750,0.42202655172413794,0.3876445904182617
55000,10755,0.50387,0.39363404417772896
55000,12658,0.30867655172413794,0.4064074558360284
55000,17403,0.38415206896551723,0.3243734992850427
55000,23066,0.3408103448275862,0.3416786214776641
55000,42750,0.2921341379310345,0.3762382161943722
55100,10755,0.5016896153846153,0.3709738867519467
55100,12658,0.3574216,0.42761271712536025
55100,17403,0.5817738461538462,0.34058547147025425
55100,23066,0.2576248,0.3105553927525115
55100,42750,0.2138592,0.33742315174372167
55200,10755,0.5719710714285714,0.37393671286025854
55200,12658,0.25491206896551727,0.3923220860045928
55200,17403,0.3961782142857143,0.3601317547278493
55200,23066,0.15570689655172415,0.2627606248239674
55200,42750,0.3286362068965517,0.4111166435923872
55300,10755,0.5321732,0.3747386232620456
55300,12658,0.36472925925925925,0.4075703406390864
55300,17403,0.4265068,0.3478941723153752
55300,23066,0.2528448148148148,0.30280153072687943
55300,42750,0.3448011111111111,0.38617400069173025
55400,10755,0.6207682142857143,0.336502810885333
55400,12658,0.34433,0.418406481316545
55400,17403,0.5305307142857143,0.31655771443741704
55400,23066,0.20163037037037038,0.2895810934712613
55400,42750,0.29017925925925925,0.3889039675403954
55500,10755,0.48331043478260866,0.403698098555189
55500,12658,0.31256833333333334,0.40421118251066074
55500,17403,0.44375173913043475,0.3624388528697844
55500,23066,0.32520875,0.33600038276780086
55500,42750,0.28983166666666665,0.40836865959110025
55600,10755,0.6952382758620689,0.2893262021869453
55600,12658,0.28685172413793103,0.38767385271522253
55600,17403,0.5231406896551725,0.3433805502846559
55600,23066,0.2942037931034483,0.36128422211025607
55600,42750,0.43257758620689657,0.44967981589011247
55700,10755,0.4368696296296296,0.42354434853145484
55700,12658,0.3055589655172414,0.3928096938026354
55700,17403,0.3810822222222222,0.36043226498334696
55700,23066,0.23846827586206898,0.31134886542348694
55700,42750,0.32590655172413796,0.408182272050436
55800,10755,0.46436499999999997,0.4122157320168921
55800,12658,0.36457655172413794,0.4558173482036406
55800,17403,0.4426457142857143,0.3471929436412637
55800,23066,0.18053724137931038,0.3008328931827264
55800,42750,0.2779413793103448,0.4139643151263519
55900,10755,0.5881172413793103,0.3842107309416144
55900,12658,0.3855064,0.4818254322355763
55900,17403,0.44656,0.329540111724983
55900,23066,0.3169656,0.3127487036754376
55900,42750,0.2102872,0.35912709147227156
56000,10755,0.6030151724137931,0.3517962406464926
56000,12658,0.34544965517241377,0.4053134547613626
56000,17403,0.4765655172413793,0.34389648502322623
56000,23066,0.23810275862068966,0.32874586011403734
56000,42750,0.3345444827586207,0.39567749469004077
56100,10755,0.4579555172413793,0.38313172125622613
56100,12658,0.25757653846153844,0.3585406855902667
56100,17403,0.45014310344827585,0.39253694060107663
56100,23066,0.20591615384615383,0.3168037677942221
