Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
72023,2609,56.50,18.487
72023,65104,52.00,17.015
72023,17950,56.50,18.487
72023,1382,53.50,17.506
72031,32893,55.50,18.160
72031,5794,63.50,20.778
72031,64248,54.00,17.669
72031,33135,63.50,20.778
72031,38070,55.50,18.160
72032,16233,59.50,19.469
72032,2609,56.50,18.487
72032,65104,52.00,17.015
72032,17950,56.50,18.487
72032,1382,53.50,17.506
72041,32893,55.50,18.160
72041,5794,63.50,20.778
72041,64248,54.00,17.669
72041,33135,63.50,20.778
72041,38070,55.50,18.160
72043,16233,59.50,19.469
72043,2609,56.50,18.487
72043,65104,52.00,17.015
72043,17950,56.50,18.487
72043,1382,53.50,17.506
72051,32893,55.50,18.160
72051,5794,63.50,20.778
72051,64248,54.00,17.669
72051,33135,63.50,20.778
72051,38070,55.50,18.160
72053,16233,59.50,19.469
72053,2609,56.50,18.487
72053,65104,52.00,17.015
72053,17950,56.50,18.487
72053,1382,53.50,17.506
72062,32893,55.50,18.160
72062,5794,63.50,20.778
72062,64248,54.00,17.669
72062,33135,63.50,20.778
72062,38070,55.50,18.160
72064,16233,59.50,19.469
72064,2609,56.50,18.487
72064,65104,52.00,17.015
72064,17950,56.50,18.487
72064,1382,53.50,17.506
72071,32893,55.50,18.160
72071,5794,63.50,20.778
72071,64248,54.00,17.669
72071,33135,63.50,20.778
72071,38070,55.50,18.160
72072,16233,59.50,19.469
72072,2609,56.50,18.487
72072,65104,52.00,17.015
72072,17950,56.50,18.487
72072,1382,53.50,17.506
72083,32893,55.50,18.160
72083,5794,63.50,20.778
72083,64248,54.00,17.669
72083,33135,63.50,20.778
72083,38070,55.50,18.160
72083,16233,59.50,19.469
72083,2609,56.50,18.487
72083,65104,52.00,17.015
72083,17950,56.50,18.487
72083,1382,53.50,17.506
72091,32893,55.50,18.160
72091,5794,63.50,20.778
72091,64248,54.00,17.669
72091,33135,63.50,20.778
72091,38070,55.50,18.160
72093,16233,59.50,19.469
72093,2609,56.50,18.487
72093,65104,52.00,17.015
72093,17950,56.50,18.487
72093,1382,53.50,17.506
72101,32893,55.50,18.160
72101,5794,63.50,20.778
72101,64248,54.00,17.669
72101,33135,63.50,20.778
72101,38070,55.50,18.160
72103,16233,59.50,19.469
72103,2609,56.50,18.487
72103,65104,52.00,17.015
72103,17950,56.50,18.487
72103,1382,53.50,17.506
72110,32893,55.50,18.160
72110,5794,63.50,20.778
72110,64248,54.00,17.669
72110,33135,63.50,20.778
72110,38070,55.50,18.160
72112,16233,59.50,19.469
72112,2609,56.50,18.487
72112,65104,52.00,17.015
72112,17950,56.50,18.487
72112,1382,53.50,17.506
72120,32893,55.50,18.160
72120,5794,63.50,20.778
72120,64248,54.00,17.669
72120,33135,63.50,20.778
72120,38070,55.50,18.160
72122,16233,59.50,19.469
72122,2609,56.50,18.487
72122,65104,52.00,17.015
72122,17950,56.50,18.487
72122,1382,53.50,17.506
72131,32893,55.50,18.160
72131,5794,63.50,20.778
72131,64248,54.00,17.669
72131,33135,63.50,20.778
72131,38070,55.50,18.160
72132,16233,59.50,19.469
72132,2609,56.50,18.487
72132,65104,52.00,17.015
72132,17950,56.50,18.487
72132,1382,53.50,17.506
72141,32893,55.50,18.160
72141,5794,63.50,20.778
72141,64248,54.00,17.669
72141,33135,63.50,20.778
72141,38070,55.50,18.160
72143,16233,59.50,19.469
72143,2609,56.50,18.487
72143,65104,52.00,17.015
72143,17950,56.50,18.487
72143,1382,53.50,17.506
72151,32893,55.50,18.160
72151,5794,63.50,20.778
72151,64248,54.00,17.669
72151,33135,63.50,20.778
72151,38070,55.50,18.160
72153,16233,59.50,19.469
72153,2609,56.50,18.487
72153,65104,52.00,17.015
72153,17950,56.50,18.487
72153,1382,53.50,17.506
72161,32893,55.50,18.160
72161,5794,63.50,20.778
72161,64248,54.00,17.669
72161,33135,63.50,20.778
72161,38070,55.50,18.160
72163,16233,59.50,19.469
72163,2609,56.50,18.487
72163,65104,52.00,17.015
72163,17950,56.50,18.487
72163,1382,53.50,17.506
72171,32893,55.50,18.160
72171,5794,63.50,20.778
72171,64248,54.00,17.669
72171,33135,63.50,20.778
72171,38070,55.50,18.160
72172,16233,59.50,19.469
72172,2609,56.50,18.487
72172,65104,52.00,17.015
72172,17950,56.50,18.487
72172,1382,53.50,17.506
72180,32893,55.50,18.160
72180,5794,63.50,20.778
72180,64248,54.00,17.669
72180,33135,63.50,20.778
72180,38070,55.50,18.160
72183,16233,59.50,19.469
72183,2609,56.50,18.487
72183,65104,52.00,17.015
72183,17950,56.50,18.487
72183,1382,53.50,17.506
72190,32893,55.50,18.160
72190,5794,63.50,20.778
72190,64248,54.00,17.669
72190,33135,63.50,20.778
72190,38070,55.50,18.160
72192,16233,59.50,19.469
72192,2609,56.50,18.487
72192,65104,52.00,17.015
72192,17950,56.50,18.487
72192,1382,53.50,17.506
72200,32893,55.50,18.160
72200,5794,63.50,20.778
72200,64248,54.00,17.669
72200,33135,63.50,20.778
72200,38070,55.50,18.160
72202,16233,59.50,19.469
72202,2609,56.50,18.487
72202,65104,52.00,17.015
72202,17950,56.50,18.487
72202,1382,53.50,17.506
72214,32893,55.50,18.160
72214,5794,63.50,20.778
72214,64248,54.00,17.669
72214,33135,63.50,20.778
72214,38070,55.50,18.160
72214,16233,59.50,19.469
72214,2609,56.50,18.487
72214,65104,52.00,17.015
72214,17950,56.50,18.487
72214,1382,53.50,17.506
72222,32893,55.50,18.160
72222,5794,63.50,20.778
72222,64248,54.00,17.669
72222,33135,63.50,20.778
72222,38070,55.50,18.160
72223,16233,59.50,19.469
72223,2609,56.50,18.487
72223,65104,52.00,17.015
72223,17950,56.50,18.487
72223,1382,53.50,17.506
72231,32893,55.50,18.160
72231,5794,63.50,20.778
72231,64248,54.00,17.669
72231,33135,63.50,20.778
72231,38070,55.50,18.160
72233,16233,59.50,19.469
72233,2609,56.50,18.487
72233,65104,52.00,17.015
72233,17950,56.50,18.487
72233,1382,53.50,17.506
72241,32893,55.50,18.160
72241,5794,63.50,20.778
72241,64248,54.00,17.669
72241,33135,63.50,20.778
72241,38070,55.50,18.160
72243,16233,59.50,19.469
72243,2609,56.50,18.487
72243,65104,52.00,17.015
72243,17950,56.50,18.487
72243,1382,53.50,17.506
72251,32893,55.50,18.160
72251,5794,63.50,20.778
72251,64248,54.00,17.669
72251,33135,63.50,20.778
72251,38070,55.50,18.160
72254,16233,59.50,19.469
72254,2609,56.50,18.487
72254,65104,52.00,17.015
72254,17950,56.50,18.487
72254,1382,53.50,17.506
72262,32893,55.50,18.160
72262,5794,63.50,20.778
72262,64248,54.00,17.669
72262,33135,63.50,20.778
72262,38070,55.50,18.160
72264,16233,59.50,19.469
72264,2609,56.50,18.487
72264,65104,52.00,17.015
72264,17950,56.50,18.487
72264,1382,53.50,17.506
72271,32893,55.50,18.160
72271,5794,63.50,20.778
72271,64248,54.00,17.669
72271,33135,63.50,20.778
72271,38070,55.50,18.160
72273,16233,59.50,19.469
72273,2609,56.50,18.487
72273,65104,52.00,17.015
72273,17950,56.50,18.487
72273,1382,53.50,17.506
72282,32893,55.50,18.160
72282,5794,63.50,20.778
72282,64248,54.00,17.669
72282,33135,63.50,20.778
72282,38070,55.50,18.160
72283,16233,59.50,19.469
72283,2609,56.50,18.487
72283,65104,52.00,17.015
72283,17950,56.50,18.487
72283,1382,53.50,17.506
72291,32893,55.50,18.160
72291,5794,63.50,20.778
72291,64248,54.00,17.669
72291,33135,63.50,20.778
72291,38070,55.50,18.160
72293,16233,59.50,19.469
72293,2609,56.50,18.487
72293,65104,52.00,17.015
72293,17950,56.50,18.487
72293,1382,53.50,17.506
72301,32893,55.50,18.160
72301,5794,63.50,20.778
72301,64248,54.00,17.669
72301,33135,63.50,20.778
72301,38070,55.50,18.160
72302,16233,59.50,19.469
72302,2609,56.50,18.487
72302,65104,52.00,17.015
72302,17950,56.50,18.487
72302,1382,53.50,17.506
72310,32893,62.00,20.287
72310,5794,63.50,20.778
72310,64248,52.50,17.179
72310,33135,52.50,17.179
72310,38070,55.50,18.160
72315,16233,59.50,19.469
72315,2609,56.50,18.487
72315,65104,52.00,17.015
72315,17950,56.50,18.487
72315,1382,53.50,17.506
72321,32893,62.00,20.287
72321,5794,63.50,20.778
72321,64248,52.50,17.179
72321,33135,52.50,17.179
72321,38070,55.50,18.160
72322,16233,59.50,19.469
72322,2609,56.50,18.487
72322,65104,52.00,17.015
72322,17950,56.50,18.487
72322,1382,53.50,17.506
72331,32893,62.00,20.287
72331,5794,63.50,20.778
72331,64248,52.50,17.179
72331,33135,52.50,17.179
72331,38070,55.50,18.160
72333,16233,59.50,19.469
72333,2609,56.50,18.487
72333,65104,52.00,17.015
72333,17950,56.50,18.487
72333,1382,53.50,17.506
72341,32893,62.00,20.287
72341,5794,63.50,20.778
72341,64248,52.50,17.179
72341,33135,52.50,17.179
72341,38070,55.50,18.160
72344,16233,59.50,19.469
72344,2609,56.50,18.487
72344,65104,52.00,17.015
72344,17950,56.50,18.487
72344,1382,53.50,17.506
72352,32893,62.00,20.287
72352,5794,63.50,20.778
72352,64248,52.50,17.179
72352,33135,52.50,17.179
72352,38070,63.50,20.778
72352,16233,59.50,19.469
72352,2609,56.50,18.487
72352,65104,52.00,17.015
72352,17950,56.50,18.487
72352,1382,53.50,17.506
72360,32893,62.00,20.287
72360,5794,63.50,20.778
72360,64248,52.50,17.179
72360,33135,52.50,17.179
72360,38070,63.50,20.778
72363,16233,59.50,19.469
72363,2609,56.50,18.487
72363,65104,52.00,17.015
72363,17950,56.50,18.487
72363,1382,53.50,17.506
72371,32893,62.00,20.287
72371,5794,63.50,20.778
72371,64248,52.50,17.179
72371,33135,52.50,17.179
72371,38070,63.50,20.778
72372,16233,59.50,19.469
72372,2609,56.50,18.487
72372,65104,52.00,17.015
72372,17950,56.50,18.487
72372,1382,53.50,17.506
72381,32893,62.00,20.287
72381,5794,63.50,20.778
72381,64248,52.50,17.179
72381,33135,52.50,17.179
72381,38070,63.50,20.778
72383,16233,59.50,19.469
72383,2609,56.50,18.487
72383,65104,52.00,17.015
72383,17950,56.50,18.487
72383,1382,53.50,17.506
72390,32893,62.00,20.287
72390,5794,63.50,20.778
72390,64248,52.50,17.179
72390,33135,52.50,17.179
72390,38070,63.50,20.778
72392,16233,59.50,19.469
72392,2609,56.50,18.487
72392,65104,52.00,17.015
72392,17950,56.50,18.487
72392,1382,53.50,17.506
72401,32893,62.00,20.287
72401,5794,63.50,20.778
72401,64248,52.50,17.179
72401,33135,52.50,17.179
72401,38070,63.50,20.778
72403,16233,59.50,19.469
72403,2609,56.50,18.487
72403,65104,52.00,17.015
72403,17950,56.50,18.487
72403,1382,53.50,17.506
72412,32893,62.00,20.287
72412,5794,63.50,20.778
72412,64248,52.50,17.179
72412,33135,52.50,17.179
72412,38070,63.50,20.778
72413,16233,59.50,19.469
72413,2609,56.50,18.487
72413,65104,52.00,17.015
72413,17950,56.50,18.487
72413,1382,53.50,17.506
72420,32893,62.00,20.287
72420,5794,63.50,20.778
72420,64248,52.50,17.179
72420,33135,52.50,17.179
72420,38070,63.50,20.778
72422,16233,59.50,19.469
72422,2609,56.50,18.487
72422,65104,52.00,17.015
72422,17950,56.50,18.487
72422,1382,53.50,17.506
72431,32893,62.00,20.287
72431,5794,63.50,20.778
72431,64248,52.50,17.179
72431,33135,52.50,17.179
72431,38070,63.50,20.778
72433,16233,59.50,19.469
72433,2609,56.50,18.487
72433,65104,52.00,17.015
72433,17950,56.50,18.487
72433,1382,53.50,17.506
72442,32893,62.00,20.287
72442,5794,63.50,20.778
72442,64248,52.50,17.179
72442,33135,52.50,17.179
72442,38070,63.50,20.778
72442,16233,59.50,19.469
72442,2609,56.50,18.487
72442,65104,52.00,17.015
72442,17950,56.50,18.487
72442,1382,53.50,17.506
72451,32893,62.00,20.287
72451,5794,63.50,20.778
72451,64248,52.50,17.179
72451,33135,52.50,17.179
72451,38070,63.50,20.778
72454,16233,59.50,19.469
72454,2609,56.50,18.487
72454,65104,52.00,17.015
72454,17950,56.50,18.487
72454,1382,53.50,17.506
72461,32893,62.00,20.287
72461,5794,63.50,20.778
72461,64248,52.50,17.179
72461,33135,52.50,17.179
72461,38070,63.50,20.778
72463,16233,59.50,19.469
72463,2609,56.50,18.487
72463,65104,52.00,17.015
72463,17950,56.50,18.487
72463,1382,53.50,17.506
72470,32893,62.00,20.287
72470,5794,63.50,20.778
72470,64248,52.50,17.179
72470,33135,52.50,17.179
72470,38070,63.50,20.778
72473,16233,59.50,19.469
72473,2609,56.50,18.487
72473,65104,52.00,17.015
72473,17950,56.50,18.487
72473,1382,53.50,17.506
72480,32893,62.00,20.287
72480,5794,63.50,20.778
72480,64248,52.50,17.179
72480,33135,52.50,17.179
72480,38070,63.50,20.778
72482,16233,59.50,19.469
72482,2609,56.50,18.487
72482,65104,52.00,17.015
72482,17950,56.50,18.487
72482,1382,53.50,17.506
72490,32893,62.00,20.287
72490,5794,63.50,20.778
72490,64248,52.50,17.179
72490,33135,52.50,17.179
72490,38070,63.50,20.778
72493,16233,59.50,19.469
72493,2609,56.50,18.487
72493,65104,52.00,17.015
72493,17950,56.50,18.487
72493,1382,53.50,17.506
72500,32893,62.00,20.287
72500,5794,63.50,20.778
72500,64248,52.50,17.179
72500,33135,52.50,17.179
72500,38070,63.50,20.778
72502,16233,59.50,19.469
72502,2609,56.50,18.487
72502,65104,52.00,17.015
72502,17950,56.50,18.487
72502,1382,53.50,17.506
72510,32893,62.00,20.287
72510,5794,63.50,20.778
72510,64248,52.50,17.179
72510,33135,52.50,17.179
72510,38070,63.50,20.778
72512,16233,59.50,19.469
72512,2609,56.50,18.487
72512,65104,52.00,17.015
72512,17950,56.50,18.487
72512,1382,53.50,17.506
72520,32893,62.00,20.287
72520,5794,63.50,20.778
72520,64248,52.50,17.179
72520,33135,52.50,17.179
72520,38070,63.50,20.778
72522,16233,59.50,19.469
72522,2609,56.50,18.487
72522,65104,52.00,17.015
72522,17950,56.50,18.487
72522,1382,53.50,17.506
72530,32893,62.00,20.287
72530,5794,63.50,20.778
72530,64248,52.50,17.179
72530,33135,52.50,17.179
72530,38070,63.50,20.778
72532,16233,59.50,19.469
72532,2609,56.50,18.487
72532,65104,52.00,17.015
72532,17950,56.50,18.487
72532,1382,53.50,17.506
72540,32893,62.00,20.287
72540,5794,63.50,20.778
72540,64248,52.50,17.179
72540,33135,52.50,17.179
72540,38070,63.50,20.778
72542,16233,59.50,19.469
72542,2609,56.50,18.487
72542,65104,52.00,17.015
72542,17950,56.50,18.487
72542,1382,53.50,17.506
72550,32893,62.00,20.287
72550,5794,63.50,20.778
72550,64248,52.50,17.179
72550,33135,52.50,17.179
72550,38070,63.50,20.778
72552,16233,59.50,19.469
72552,2609,56.50,18.487
72552,65104,52.00,17.015
72552,17950,56.50,18.487
72552,1382,53.50,17.506
72561,32893,62.00,20.287
72561,5794,63.50,20.778
72561,64248,52.50,17.179
72561,33135,52.50,17.179
72561,38070,63.50,20.778
72562,16233,59.50,19.469
72562,2609,56.50,18.487
72562,65104,52.00,17.015
72562,17950,56.50,18.487
72562,1382,53.50,17.506
72571,32893,62.00,20.287
72571,5794,63.50,20.778
72571,64248,52.50,17.179
72571,33135,52.50,17.179
72571,38070,63.50,20.778
72572,16233,59.50,19.469
72572,2609,56.50,18.487
72572,65104,52.00,17.015
72572,17950,56.50,18.487
72572,1382,53.50,17.506
72581,32893,62.00,20.287
72581,5794,63.50,20.778
72581,64248,52.50,17.179
72581,33135,52.50,17.179
72581,38070,63.50,20.778
72583,16233,59.50,19.469
72583,2609,56.50,18.487
72583,65104,52.00,17.015
72583,17950,56.50,18.487
72583,1382,53.50,17.506
72591,32893,62.00,20.287
72591,5794,63.50,20.778
72591,64248,52.50,17.179
72591,33135,52.50,17.179
72591,38070,63.50,20.778
72593,16233,59.50,19.469
72593,2609,56.50,18.487
72593,65104,52.00,17.015
72593,17950,56.50,18.487
72593,1382,53.50,17.506
72601,32893,62.00,20.287
72601,5794,63.50,20.778
72601,64248,52.50,17.179
72601,33135,52.50,17.179
72601,38070,63.50,20.778
72603,16233,59.50,19.469
72603,2609,56.50,18.487
72603,65104,52.00,17.015
72603,17950,56.50,18.487
72603,1382,53.50,17.506
72610,32893,62.00,20.287
72610,5794,63.50,20.778
72610,64248,52.50,17.179
72610,33135,52.50,17.179
72610,38070,63.50,20.778
72612,16233,59.50,19.469
72612,2609,56.50,18.487
72612,65104,52.00,17.015
72612,17950,56.50,18.487
72612,1382,53.50,17.506
72622,32893,62.00,20.287
72622,5794,63.50,20.778
72622,64248,52.50,17.179
72622,33135,52.50,17.179
72622,38070,63.50,20.778
72622,16233,59.50,19.469
72622,2609,56.50,18.487
72622,65104,52.00,17.015
72622,17950,56.50,18.487
72622,1382,53.50,17.506
72631,32893,62.00,20.287
72631,5794,63.50,20.778
72631,64248,52.50,17.179
72631,33135,52.50,17.179
72631,38070,63.50,20.778
72632,16233,59.50,19.469
72632,2609,56.50,18.487
72632,65104,52.00,17.015
72632,17950,56.50,18.487
72632,1382,53.50,17.506
72641,32893,62.00,20.287
72641,5794,63.50,20.778
72641,64248,52.50,17.179
72641,33135,52.50,17.179
72641,38070,63.50,20.778
72643,16233,59.50,19.469
72643,2609,56.50,18.487
72643,65104,52.00,17.015
72643,17950,56.50,18.487
72643,1382,53.50,17.506
72653,32893,62.00,20.287
72653,5794,63.50,20.778
72653,64248,52.50,17.179
72653,33135,52.50,17.179
72653,38070,63.50,20.778
72653,16233,59.50,19.469
72653,2609,56.50,18.487
72653,65104,52.00,17.015
72653,17950,56.50,18.487
72653,1382,53.50,17.506
72661,32893,62.00,20.287
72661,5794,63.50,20.778
72661,64248,52.50,17.179
72661,33135,52.50,17.179
72661,38070,63.50,20.778
72663,16233,59.50,19.469
72663,2609,56.50,18.487
72663,65104,52.00,17.015
72663,17950,56.50,18.487
72663,1382,53.50,17.506
72672,32893,62.00,20.287
72672,5794,63.50,20.778
72672,64248,52.50,17.179
72672,33135,52.50,17.179
72672,38070,63.50,20.778
72673,16233,59.50,19.469
72673,2609,56.50,18.487
72673,65104,52.00,17.015
72673,17950,56.50,18.487
72673,1382,53.50,17.506
72682,32893,62.00,20.287
72682,5794,63.50,20.778
72682,64248,52.50,17.179
72682,33135,52.50,17.179
72682,38070,63.50,20.778
72683,16233,59.50,19.469
72683,2609,56.50,18.487
72683,65104,52.00,17.015
72683,17950,56.50,18.487
72683,1382,53.50,17.506
72691,32893,62.00,20.287
72691,5794,63.50,20.778
72691,64248,52.50,17.179
72691,33135,52.50,17.179
72691,38070,63.50,20.778
72692,16233,59.50,19.469
72692,2609,56.50,18.487
72692,65104,52.00,17.015
72692,17950,56.50,18.487
72692,1382,53.50,17.506
72700,32893,62.00,20.287
72700,5794,63.50,20.778
72700,64248,52.50,17.179
72700,33135,52.50,17.179
72700,38070,63.50,20.778
72702,16233,59.50,19.469
72702,2609,56.50,18.487
72702,65104,52.00,17.015
72702,17950,56.50,18.487
72702,1382,53.50,17.506
72712,32893,62.00,20.287
72712,5794,63.50,20.778
72712,64248,52.50,17.179
72712,33135,52.50,17.179
72712,38070,63.50,20.778
72712,16233,59.50,19.469
72712,2609,56.50,18.487
72712,65104,52.00,17.015
72712,17950,56.50,18.487
72712,1382,53.50,17.506
72721,32893,62.00,20.287
72721,5794,63.50,20.778
72721,64248,52.50,17.179
72721,33135,52.50,17.179
72721,38070,63.50,20.778
72722,16233,59.50,19.469
72722,2609,56.50,18.487
72722,65104,52.00,17.015
72722,17950,56.50,18.487
72722,1382,53.50,17.506
72731,32893,62.00,20.287
72731,5794,63.50,20.778
72731,64248,52.50,17.179
72731,33135,52.50,17.179
72731,38070,63.50,20.778
72732,16233,59.50,19.469
72732,2609,56.50,18.487
72732,65104,52.00,17.015
72732,17950,56.50,18.487
72732,1382,53.50,17.506
72744,32893,62.00,20.287
72744,5794,63.50,20.778
72744,64248,52.50,17.179
72744,33135,52.50,17.179
72744,38070,63.50,20.778
72744,16233,59.50,19.469
72744,2609,56.50,18.487
72744,65104,52.00,17.015
72744,17950,56.50,18.487
72744,1382,53.50,17.506
72751,32893,62.00,20.287
72751,5794,63.50,20.778
72751,64248,52.50,17.179
72751,33135,52.50,17.179
72751,38070,63.50,20.778
72753,16233,59.50,19.469
72753,2609,56.50,18.487
72753,65104,52.00,17.015
72753,17950,56.50,18.487
72753,1382,53.50,17.506
72760,32893,62.00,20.287
72760,5794,63.50,20.778
72760,64248,52.50,17.179
72760,33135,52.50,17.179
72760,38070,63.50,20.778
72762,16233,59.50,19.469
72762,2609,56.50,18.487
72762,65104,52.00,17.015
72762,17950,56.50,18.487
72762,1382,53.50,17.506
72770,32893,62.00,20.287
72770,5794,63.50,20.778
72770,64248,52.50,17.179
72770,33135,52.50,17.179
72770,38070,63.50,20.778
72772,16233,59.50,19.469
72772,2609,56.50,18.487
72772,65104,52.00,17.015
72772,17950,56.50,18.487
72772,1382,53.50,17.506
72781,32893,62.00,20.287
72781,5794,63.50,20.778
72781,64248,52.50,17.179
72781,33135,52.50,17.179
72781,38070,63.50,20.778
72782,16233,59.50,19.469
72782,2609,56.50,18.487
72782,65104,52.00,17.015
72782,17950,56.50,18.487
72782,1382,53.50,17.506
72790,32893,62.00,20.287
72790,5794,63.50,20.778
72790,64248,52.50,17.179
72790,33135,52.50,17.179
72790,38070,63.50,20.778
72792,16233,59.50,19.469
72792,2609,56.50,18.487
72792,65104,52.00,17.015
72792,17950,56.50,18.487
72792,1382,53.50,17.506
72800,32893,62.00,20.287
72800,5794,63.50,20.778
72800,64248,52.50,17.179
72800,33135,52.50,17.179
72800,38070,63.50,20.778
72802,16233,59.50,19.469
72802,2609,56.50,18.487
72802,65104,52.00,17.015
72802,17950,56.50,18.487
72802,1382,53.50,17.506
72810,32893,62.00,20.287
72810,5794,63.50,20.778
72810,64248,52.50,17.179
72810,33135,52.50,17.179
72810,38070,63.50,20.778
72812,16233,59.50,19.469
72812,2609,56.50,18.487
72812,65104,52.00,17.015
72812,17950,56.50,18.487
72812,1382,53.50,17.506
72820,32893,62.00,20.287
72820,5794,63.50,20.778
72820,64248,52.50,17.179
72820,33135,52.50,17.179
72820,38070,63.50,20.778
72822,16233,59.50,19.469
72822,2609,56.50,18.487
72822,65104,52.00,17.015
72822,17950,56.50,18.487
72822,1382,53.50,17.506
72830,32893,62.00,20.287
72830,5794,63.50,20.778
72830,64248,52.50,17.179
72830,33135,52.50,17.179
72830,38070,63.50,20.778
72833,16233,59.50,19.469
72833,2609,56.50,18.487
72833,65104,52.00,17.015
72833,17950,56.50,18.487
72833,1382,53.50,17.506
72844,32893,62.00,20.287
72844,5794,63.50,20.778
72844,64248,52.50,17.179
72844,33135,52.50,17.179
72844,38070,63.50,20.778
72844,16233,59.50,19.469
72844,2609,56.50,18.487
72844,65104,52.00,17.015
72844,17950,56.50,18.487
72844,1382,53.50,17.506
72850,32893,62.00,20.287
72850,5794,63.50,20.778
72850,64248,52.50,17.179
72850,33135,52.50,17.179
72850,38070,63.50,20.778
72854,16233,59.50,19.469
72854,2609,56.50,18.487
72854,65104,52.00,17.015
72854,17950,56.50,18.487
72854,1382,53.50,17.506
72860,32893,62.00,20.287
72860,5794,63.50,20.778
72860,64248,52.50,17.179
72860,33135,52.50,17.179
72860,38070,63.50,20.778
72863,16233,59.50,19.469
72863,2609,56.50,18.487
72863,65104,52.00,17.015
72863,17950,56.50,18.487
72863,1382,53.50,17.506
72870,32893,62.00,20.287
72870,5794,63.50,20.778
72870,64248,52.50,17.179
72870,33135,52.50,17.179
72870,38070,63.50,20.778
72873,16233,59.50,19.469
72873,2609,56.50,18.487
72873,65104,52.00,17.015
72873,17950,56.50,18.487
72873,1382,53.50,17.506
72881,32893,62.00,20.287
72881,5794,63.50,20.778
72881,64248,52.50,17.179
72881,33135,52.50,17.179
72881,38070,63.50,20.778
72884,16233,59.50,19.469
72884,2609,56.50,18.487
72884,65104,52.00,17.015
72884,17950,56.50,18.487
72884,1382,53.50,17.506
72890,32893,62.00,20.287
72890,5794,63.50,20.778
72890,64248,52.50,17.179
72890,33135,52.50,17.179
72890,38070,63.50,20.778
72893,16233,59.50,19.469
72893,2609,56.50,18.487
72893,65104,52.00,17.015
72893,17950,56.50,18.487
72893,1382,53.50,17.506
72903,16233,59.50,19.469
72903,2609,56.50,18.487
72903,65104,52.00,17.015
72903,17950,56.50,18.487
72903,1382,53.50,17.506
72903,32893,62.00,20.287
72903,5794,63.50,20.778
72903,64248,52.50,17.179
72903,33135,52.50,17.179
72903,38070,63.50,20.778
72910,32893,62.00,20.287
72910,5794,63.50,20.778
72910,64248,52.50,17.179
72910,33135,52.50,17.179
72910,38070,63.50,20.778
72912,16233,59.50,19.469
72912,2609,56.50,18.487
72912,65104,52.00,17.015
72912,17950,56.50,18.487
72912,1382,53.50,17.506
72920,32893,62.00,20.287
72920,5794,63.50,20.778
72920,64248,52.50,17.179
72920,33135,52.50,17.179
72920,38070,63.50,20.778
72922,16233,59.50,19.469
72922,2609,56.50,18.487
72922,65104,52.00,17.015
72922,17950,56.50,18.487
72922,1382,53.50,17.506
72931,32893,62.00,20.287
72931,5794,63.50,20.778
72931,64248,52.50,17.179
72931,33135,52.50,17.179
72931,38070,63.50,20.778
72932,16233,59.50,19.469
72932,2609,56.50,18.487
72932,65104,52.00,17.015
72932,17950,56.50,18.487
72932,1382,53.50,17.506
72942,32893,62.00,20.287
72942,5794,63.50,20.778
72942,64248,52.50,17.179
72942,33135,52.50,17.179
72942,38070,63.50,20.778
72943,16233,59.50,19.469
72943,2609,56.50,18.487
72943,65104,52.00,17.015
72943,17950,56.50,18.487
72943,1382,53.50,17.506
72952,32893,62.00,20.287
72952,5794,63.50,20.778
72952,64248,52.50,17.179
72952,33135,52.50,17.179
72952,38070,63.50,20.778
72953,16233,59.50,19.469
72953,2609,56.50,18.487
72953,65104,52.00,17.015
72953,17950,56.50,18.487
72953,1382,53.50,17.506
72960,32893,62.00,20.287
72960,5794,63.50,20.778
72960,64248,52.50,17.179
72960,33135,52.50,17.179
72960,38070,63.50,20.778
72963,16233,59.50,19.469
72963,2609,56.50,18.487
72963,65104,52.00,17.015
72963,17950,56.50,18.487
72963,1382,53.50,17.506
72971,32893,62.00,20.287
72971,5794,63.50,20.778
72971,64248,52.50,17.179
72971,33135,52.50,17.179
72971,38070,63.50,20.778
72972,16233,59.50,19.469
72972,2609,56.50,18.487
72972,65104,52.00,17.015
72972,17950,56.50,18.487
72972,1382,53.50,17.506
72980,32893,62.00,20.287
72980,5794,63.50,20.778
72980,64248,52.50,17.179
72980,33135,52.50,17.179
72980,38070,63.50,20.778
72983,16233,59.50,19.469
72983,2609,56.50,18.487
72983,65104,52.00,17.015
72983,17950,56.50,18.487
72983,1382,53.50,17.506
72990,32893,62.00,20.287
72990,5794,63.50,20.778
72990,64248,52.50,17.179
72990,33135,52.50,17.179
72990,38070,63.50,20.778
72992,16233,59.50,19.469
72992,2609,56.50,18.487
72992,65104,52.00,17.015
72992,17950,56.50,18.487
72992,1382,53.50,17.506
73001,32893,62.00,20.287
73001,5794,63.50,20.778
73001,64248,52.50,17.179
73001,33135,52.50,17.179
73001,38070,63.50,20.778
73002,16233,59.50,19.469
73002,2609,56.50,18.487
73002,65104,52.00,17.015
73002,17950,56.50,18.487
73002,1382,53.50,17.506
73011,32893,62.00,20.287
73011,5794,63.50,20.778
73011,64248,52.50,17.179
73011,33135,52.50,17.179
73011,38070,63.50,20.778
73013,16233,59.50,19.469
73013,2609,56.50,18.487
73013,65104,52.00,17.015
73013,17950,56.50,18.487
73013,1382,53.50,17.506
73021,32893,62.00,20.287
73021,5794,63.50,20.778
73021,64248,52.50,17.179
