Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
50032,65104,52.00,17.015
50032,17950,56.50,18.487
50032,1382,53.50,17.506
50040,32893,62.00,20.287
50040,5794,63.50,20.778
50040,64248,52.50,17.179
50040,33135,52.50,17.179
50040,38070,63.50,20.778
50043,16233,59.50,19.469
50043,2609,56.50,18.487
50043,65104,52.00,17.015
50043,17950,56.50,18.487
50043,1382,53.50,17.506
50049,32893,62.00,20.287
50049,5794,63.50,20.778
50049,64248,52.50,17.179
50049,33135,52.50,17.179
50049,38070,63.50,20.778
50053,16233,59.50,19.469
50053,2609,56.50,18.487
50053,65104,52.00,17.015
50053,17950,56.50,18.487
50053,1382,53.50,17.506
50060,32893,62.00,20.287
50060,5794,63.50,20.778
50060,64248,52.50,17.179
50060,33135,52.50,17.179
50060,38070,63.50,20.778
50062,16233,59.50,19.469
50062,2609,56.50,18.487
50062,65104,52.00,17.015
50062,17950,56.50,18.487
50062,1382,53.50,17.506
50070,32893,62.00,20.287
50070,5794,63.50,20.778
50070,64248,52.50,17.179
50070,33135,52.50,17.179
50070,38070,63.50,20.778
50072,16233,59.50,19.469
50072,2609,56.50,18.487
50072,65104,52.00,17.015
50072,17950,56.50,18.487
50072,1382,53.50,17.506
50080,32893,62.00,20.287
50080,5794,63.50,20.778
50080,64248,52.50,17.179
50080,33135,52.50,17.179
50080,38070,63.50,20.778
50082,16233,59.50,19.469
50082,2609,56.50,18.487
50082,65104,52.00,17.015
50082,17950,56.50,18.487
50082,1382,53.50,17.506
50089,32893,62.00,20.287
50089,5794,63.50,20.778
50089,64248,52.50,17.179
50089,33135,52.50,17.179
50089,38070,63.50,20.778
50092,16233,59.50,19.469
50092,2609,56.50,18.487
50092,65104,52.00,17.015
50092,17950,56.50,18.487
50092,1382,53.50,17.506
50100,32893,62.00,20.287
50100,5794,63.50,20.778
50100,64248,52.50,17.179
50100,33135,52.50,17.179
50100,38070,63.50,20.778
50103,16233,59.50,19.469
50103,2609,56.50,18.487
50103,65104,52.00,17.015
50103,17950,56.50,18.487
50103,1382,53.50,17.506
50111,32893,62.00,20.287
50111,5794,63.50,20.778
50111,64248,52.50,17.179
50111,33135,52.50,17.179
50111,38070,63.50,20.778
50113,16233,59.50,19.469
50113,2609,56.50,18.487
50113,65104,52.00,17.015
50113,17950,56.50,18.487
50113,1382,53.50,17.506
50120,32893,62.00,20.287
50120,5794,63.50,20.778
50120,64248,52.50,17.179
50120,33135,52.50,17.179
50120,38070,63.50,20.778
50122,16233,59.50,19.469
50122,2609,56.50,18.487
50122,65104,52.00,17.015
50122,17950,56.50,18.487
50122,1382,53.50,17.506
50130,32893,62.00,20.287
50130,5794,63.50,20.778
50130,64248,52.50,17.179
50130,33135,52.50,17.179
50130,38070,63.50,20.778
50134,16233,59.50,19.469
50134,2609,56.50,18.487
50134,65104,52.00,17.015
50134,17950,56.50,18.487
50134,1382,53.50,17.506
50140,32893,62.00,20.287
50140,5794,63.50,20.778
50140,64248,52.50,17.179
50140,33135,52.50,17.179
50140,38070,63.50,20.778
50143,16233,59.50,19.469
50143,2609,56.50,18.487
50143,65104,52.00,17.015
50143,17950,56.50,18.487
50143,1382,53.50,17.506
50150,32893,62.00,20.287
50150,5794,63.50,20.778
50150,64248,52.50,17.179
50150,33135,52.50,17.179
50150,38070,63.50,20.778
50152,16233,59.50,19.469
50152,2609,56.50,18.487
50152,65104,52.00,17.015
50152,17950,56.50,18.487
50152,1382,53.50,17.506
50160,32893,62.00,20.287
50160,5794,63.50,20.778
50160,64248,52.50,17.179
50160,33135,52.50,17.179
50160,38070,63.50,20.778
50163,16233,59.50,19.469
50163,2609,56.50,18.487
50163,65104,52.00,17.015
50163,17950,56.50,18.487
50163,1382,53.50,17.506
50170,32893,62.00,20.287
50170,5794,63.50,20.778
50170,64248,52.50,17.179
50170,33135,52.50,17.179
50170,38070,63.50,20.778
50173,16233,59.50,19.469
50173,2609,56.50,18.487
50173,65104,52.00,17.015
50173,17950,56.50,18.487
50173,1382,53.50,17.506
50180,32893,62.00,20.287
50180,5794,63.50,20.778
50180,64248,52.50,17.179
50180,33135,52.50,17.179
50180,38070,63.50,20.778
50182,16233,59.50,19.469
50182,2609,56.50,18.487
50182,65104,52.00,17.015
50182,17950,56.50,18.487
50182,1382,53.50,17.506
50190,32893,62.00,20.287
50190,5794,63.50,20.778
50190,64248,52.50,17.179
50190,33135,52.50,17.179
50190,38070,63.50,20.778
50193,16233,59.50,19.469
50193,2609,56.50,18.487
50193,65104,52.00,17.015
50193,17950,56.50,18.487
50193,1382,53.50,17.506
50200,32893,62.00,20.287
50200,5794,63.50,20.778
50200,64248,52.50,17.179
50200,33135,52.50,17.179
50200,38070,63.50,20.778
50205,16233,59.50,19.469
50205,2609,56.50,18.487
50205,65104,52.00,17.015
50205,17950,56.50,18.487
50205,1382,53.50,17.506
50210,32893,62.00,20.287
50210,5794,63.50,20.778
50210,64248,52.50,17.179
50210,33135,52.50,17.179
50210,38070,63.50,20.778
50212,16233,59.50,19.469
50212,2609,56.50,18.487
50212,65104,52.00,17.015
50212,17950,56.50,18.487
50212,1382,53.50,17.506
50220,32893,62.00,20.287
50220,5794,63.50,20.778
50220,64248,52.50,17.179
50220,33135,52.50,17.179
50220,38070,63.50,20.778
50222,16233,59.50,19.469
50222,2609,56.50,18.487
50222,65104,52.00,17.015
50222,17950,56.50,18.487
50222,1382,53.50,17.506
50231,32893,62.00,20.287
50231,5794,63.50,20.778
50231,64248,52.50,17.179
50231,33135,52.50,17.179
50231,38070,63.50,20.778
50233,16233,59.50,19.469
50233,2609,56.50,18.487
50233,65104,52.00,17.015
50233,17950,56.50,18.487
50233,1382,53.50,17.506
50240,32893,62.00,20.287
50240,5794,63.50,20.778
50240,64248,52.50,17.179
50240,33135,52.50,17.179
50240,38070,63.50,20.778
50243,16233,59.50,19.469
50243,2609,56.50,18.487
50243,65104,52.00,17.015
50243,17950,56.50,18.487
50243,1382,53.50,17.506
50250,32893,62.00,20.287
50250,5794,63.50,20.778
50250,64248,52.50,17.179
50250,33135,52.50,17.179
50250,38070,63.50,20.778
50254,16233,59.50,19.469
50254,2609,56.50,18.487
50254,65104,52.00,17.015
50254,17950,56.50,18.487
50254,1382,53.50,17.506
50260,32893,62.00,20.287
50260,5794,63.50,20.778
50260,64248,52.50,17.179
50260,33135,52.50,17.179
50260,38070,63.50,20.778
50262,16233,59.50,19.469
50262,2609,56.50,18.487
50262,65104,52.00,17.015
50262,17950,56.50,18.487
50262,1382,53.50,17.506
50270,32893,62.00,20.287
50270,5794,63.50,20.778
50270,64248,52.50,17.179
50270,33135,52.50,17.179
50270,38070,63.50,20.778
50272,16233,59.50,19.469
50272,2609,56.50,18.487
50272,65104,52.00,17.015
50272,17950,56.50,18.487
50272,1382,53.50,17.506
50280,32893,62.00,20.287
50280,5794,63.50,20.778
50280,64248,52.50,17.179
50280,33135,52.50,17.179
50280,38070,63.50,20.778
50283,16233,59.50,19.469
50283,2609,56.50,18.487
50283,65104,52.00,17.015
50283,17950,56.50,18.487
50283,1382,53.50,17.506
50290,32893,62.00,20.287
50290,5794,63.50,20.778
50290,64248,52.50,17.179
50290,33135,52.50,17.179
50290,38070,63.50,20.778
50292,16233,59.50,19.469
50292,2609,56.50,18.487
50292,65104,52.00,17.015
50292,17950,56.50,18.487
50292,1382,53.50,17.506
50300,32893,62.00,20.287
50300,5794,63.50,20.778
50300,64248,52.50,17.179
50300,33135,52.50,17.179
50300,38070,63.50,20.778
50303,16233,59.50,19.469
50303,2609,56.50,18.487
50303,65104,52.00,17.015
50303,17950,56.50,18.487
50303,1382,53.50,17.506
50310,32893,62.00,20.287
50310,5794,63.50,20.778
50310,64248,52.50,17.179
50310,33135,52.50,17.179
50310,38070,63.50,20.778
50313,16233,59.50,19.469
50313,2609,56.50,18.487
50313,65104,52.00,17.015
50313,17950,56.50,18.487
50313,1382,53.50,17.506
50320,32893,62.00,20.287
50320,5794,63.50,20.778
50320,64248,52.50,17.179
50320,33135,52.50,17.179
50320,38070,63.50,20.778
50322,16233,59.50,19.469
50322,2609,56.50,18.487
50322,65104,52.00,17.015
50322,17950,56.50,18.487
50322,1382,53.50,17.506
50330,32893,62.00,20.287
50330,5794,63.50,20.778
50330,64248,52.50,17.179
50330,33135,52.50,17.179
50330,38070,63.50,20.778
50332,16233,59.50,19.469
50332,2609,56.50,18.487
50332,65104,52.00,17.015
50332,17950,56.50,18.487
50332,1382,53.50,17.506
50340,32893,62.00,20.287
50340,5794,63.50,20.778
50340,64248,52.50,17.179
50340,33135,52.50,17.179
50340,38070,63.50,20.778
50343,16233,59.50,19.469
50343,2609,56.50,18.487
50343,65104,52.00,17.015
50343,17950,56.50,18.487
50343,1382,53.50,17.506
50350,32893,62.00,20.287
50350,5794,63.50,20.778
50350,64248,52.50,17.179
50350,33135,52.50,17.179
50350,38070,63.50,20.778
50353,16233,59.50,19.469
50353,2609,56.50,18.487
50353,65104,52.00,17.015
50353,17950,56.50,18.487
50353,1382,53.50,17.506
50360,32893,62.00,20.287
50360,5794,63.50,20.778
50360,64248,52.50,17.179
50360,33135,52.50,17.179
50360,38070,63.50,20.778
50362,16233,59.50,19.469
50362,2609,56.50,18.487
50362,65104,52.00,17.015
50362,17950,56.50,18.487
50362,1382,53.50,17.506
50370,32893,62.00,20.287
50370,5794,63.50,20.778
50370,64248,52.50,17.179
50370,33135,52.50,17.179
50370,38070,63.50,20.778
50373,16233,59.50,19.469
50373,2609,56.50,18.487
50373,65104,52.00,17.015
50373,17950,56.50,18.487
50373,1382,53.50,17.506
50380,32893,62.00,20.287
50380,5794,63.50,20.778
50380,64248,52.50,17.179
50380,33135,52.50,17.179
50380,38070,63.50,20.778
50383,16233,59.50,19.469
50383,2609,56.50,18.487
50383,65104,52.00,17.015
50383,17950,56.50,18.487
50383,1382,53.50,17.506
50390,32893,62.00,20.287
50390,5794,63.50,20.778
50390,64248,52.50,17.179
50390,33135,52.50,17.179
50390,38070,63.50,20.778
50392,16233,59.50,19.469
50392,2609,56.50,18.487
50392,65104,52.00,17.015
50392,17950,56.50,18.487
50392,1382,53.50,17.506
50400,32893,62.00,20.287
50400,5794,63.50,20.778
50400,64248,52.50,17.179
50400,33135,52.50,17.179
50400,38070,63.50,20.778
50402,16233,59.50,19.469
50402,2609,56.50,18.487
50402,65104,52.00,17.015
50402,17950,56.50,18.487
50402,1382,53.50,17.506
50411,32893,62.00,20.287
50411,5794,63.50,20.778
50411,64248,52.50,17.179
50411,33135,52.50,17.179
50411,38070,63.50,20.778
50414,16233,59.50,19.469
50414,2609,56.50,18.487
50414,65104,52.00,17.015
50414,17950,56.50,18.487
50414,1382,53.50,17.506
50420,32893,62.00,20.287
50420,5794,63.50,20.778
50420,64248,52.50,17.179
50420,33135,52.50,17.179
50420,38070,63.50,20.778
50422,16233,59.50,19.469
50422,2609,56.50,18.487
50422,65104,52.00,17.015
50422,17950,56.50,18.487
50422,1382,53.50,17.506
50430,32893,62.00,20.287
50430,5794,63.50,20.778
50430,64248,52.50,17.179
50430,33135,52.50,17.179
50430,38070,63.50,20.778
50433,16233,59.50,19.469
50433,2609,56.50,18.487
50433,65104,52.00,17.015
50433,17950,56.50,18.487
50433,1382,53.50,17.506
50441,32893,62.00,20.287
50441,5794,63.50,20.778
50441,64248,52.50,17.179
50441,33135,52.50,17.179
50441,38070,63.50,20.778
50445,16233,59.50,19.469
50445,2609,56.50,18.487
50445,65104,52.00,17.015
50445,17950,56.50,18.487
50445,1382,53.50,17.506
50450,32893,62.00,20.287
50450,5794,63.50,20.778
50450,64248,52.50,17.179
50450,33135,52.50,17.179
50450,38070,63.50,20.778
50452,16233,59.50,19.469
50452,2609,56.50,18.487
50452,65104,52.00,17.015
50452,17950,56.50,18.487
50452,1382,53.50,17.506
50460,32893,62.00,20.287
50460,5794,63.50,20.778
50460,64248,52.50,17.179
50460,33135,52.50,17.179
50460,38070,63.50,20.778
50462,16233,59.50,19.469
50462,2609,56.50,18.487
50462,65104,52.00,17.015
50462,17950,56.50,18.487
50462,1382,53.50,17.506
50471,32893,62.00,20.287
50471,5794,63.50,20.778
50471,64248,52.50,17.179
50471,33135,52.50,17.179
50471,38070,63.50,20.778
50473,16233,59.50,19.469
50473,2609,56.50,18.487
50473,65104,52.00,17.015
50473,17950,56.50,18.487
50473,1382,53.50,17.506
50480,32893,62.00,20.287
50480,5794,63.50,20.778
50480,64248,52.50,17.179
50480,33135,52.50,17.179
50480,38070,63.50,20.778
50483,16233,59.50,19.469
50483,2609,56.50,18.487
50483,65104,52.00,17.015
50483,17950,56.50,18.487
50483,1382,53.50,17.506
50491,32893,62.00,20.287
50491,5794,63.50,20.778
50491,64248,52.50,17.179
50491,33135,52.50,17.179
50491,38070,63.50,20.778
50493,16233,59.50,19.469
50493,2609,56.50,18.487
50493,65104,52.00,17.015
50493,17950,56.50,18.487
50493,1382,53.50,17.506
50500,32893,62.00,20.287
50500,5794,63.50,20.778
50500,64248,52.50,17.179
50500,33135,52.50,17.179
50500,38070,63.50,20.778
50503,16233,59.50,19.469
50503,2609,56.50,18.487
50503,65104,52.00,17.015
50503,17950,56.50,18.487
50503,1382,53.50,17.506
50510,32893,62.00,20.287
50510,5794,63.50,20.778
50510,64248,52.50,17.179
50510,33135,52.50,17.179
50510,38070,63.50,20.778
50513,16233,59.50,19.469
50513,2609,56.50,18.487
50513,65104,52.00,17.015
50513,17950,56.50,18.487
50513,1382,53.50,17.506
50520,32893,62.00,20.287
50520,5794,63.50,20.778
50520,64248,52.50,17.179
50520,33135,52.50,17.179
50520,38070,63.50,20.778
50522,16233,59.50,19.469
50522,2609,56.50,18.487
50522,65104,52.00,17.015
50522,17950,56.50,18.487
50522,1382,53.50,17.506
50530,32893,62.00,20.287
50530,5794,63.50,20.778
50530,64248,52.50,17.179
50530,33135,52.50,17.179
50530,38070,63.50,20.778
50532,16233,59.50,19.469
50532,2609,56.50,18.487
50532,65104,52.00,17.015
50532,17950,56.50,18.487
50532,1382,53.50,17.506
50540,32893,62.00,20.287
50540,5794,63.50,20.778
50540,64248,52.50,17.179
50540,33135,52.50,17.179
50540,38070,63.50,20.778
50542,16233,59.50,19.469
50542,2609,56.50,18.487
50542,65104,52.00,17.015
50542,17950,56.50,18.487
50542,1382,53.50,17.506
50550,32893,62.00,20.287
50550,5794,63.50,20.778
50550,64248,52.50,17.179
50550,33135,52.50,17.179
50550,38070,63.50,20.778
50552,16233,59.50,19.469
50552,2609,56.50,18.487
50552,65104,52.00,17.015
50552,17950,56.50,18.487
50552,1382,53.50,17.506
50560,32893,62.00,20.287
50560,5794,63.50,20.778
50560,64248,52.50,17.179
50560,33135,52.50,17.179
50560,38070,63.50,20.778
50562,16233,59.50,19.469
50562,2609,56.50,18.487
50562,65104,52.00,17.015
50562,17950,56.50,18.487
50562,1382,53.50,17.506
50571,32893,62.00,20.287
50571,5794,63.50,20.778
50571,64248,52.50,17.179
50571,33135,52.50,17.179
50571,38070,63.50,20.778
50573,16233,59.50,19.469
50573,2609,56.50,18.487
50573,65104,52.00,17.015
50573,17950,56.50,18.487
50573,1382,53.50,17.506
50580,32893,62.00,20.287
50580,5794,63.50,20.778
50580,64248,52.50,17.179
50580,33135,52.50,17.179
50580,38070,63.50,20.778
50582,16233,59.50,19.469
50582,2609,56.50,18.487
50582,65104,52.00,17.015
50582,17950,56.50,18.487
50582,1382,53.50,17.506
50590,32893,62.00,20.287
50590,5794,63.50,20.778
50590,64248,52.50,17.179
50590,33135,52.50,17.179
50590,38070,63.50,20.778
50592,16233,59.50,19.469
50592,2609,56.50,18.487
50592,65104,52.00,17.015
50592,17950,56.50,18.487
50592,1382,53.50,17.506
50600,32893,62.00,20.287
50600,5794,63.50,20.778
50600,64248,52.50,17.179
50600,33135,52.50,17.179
50600,38070,63.50,20.778
50602,16233,59.50,19.469
50602,2609,56.50,18.487
50602,65104,52.00,17.015
50602,17950,56.50,18.487
50602,1382,53.50,17.506
50610,32893,62.00,20.287
50610,5794,63.50,20.778
50610,64248,52.50,17.179
50610,33135,52.50,17.179
50610,38070,63.50,20.778
50612,16233,59.50,19.469
50612,2609,56.50,18.487
50612,65104,52.00,17.015
50612,17950,56.50,18.487
50612,1382,53.50,17.506
50622,32893,62.00,20.287
50622,5794,63.50,20.778
50622,64248,52.50,17.179
50622,33135,52.50,17.179
50622,38070,63.50,20.778
50622,16233,59.50,19.469
50622,2609,56.50,18.487
50622,65104,52.00,17.015
50622,17950,56.50,18.487
50622,1382,53.50,17.506
50629,32893,62.00,20.287
50629,5794,63.50,20.778
50629,64248,52.50,17.179
50629,33135,52.50,17.179
50629,38070,63.50,20.778
50632,16233,59.50,19.469
50632,2609,56.50,18.487
50632,65104,52.00,17.015
50632,17950,56.50,18.487
50632,1382,53.50,17.506
50640,32893,62.00,20.287
50640,5794,63.50,20.778
50640,64248,52.50,17.179
50640,33135,52.50,17.179
50640,38070,63.50,20.778
50642,16233,59.50,19.469
50642,2609,56.50,18.487
50642,65104,52.00,17.015
50642,17950,56.50,18.487
50642,1382,53.50,17.506
50650,32893,62.00,20.287
50650,5794,63.50,20.778
50650,64248,52.50,17.179
50650,33135,52.50,17.179
50650,38070,63.50,20.778
50652,16233,59.50,19.469
50652,2609,56.50,18.487
50652,65104,52.00,17.015
50652,17950,56.50,18.487
50652,1382,53.50,17.506
50660,32893,62.00,20.287
50660,5794,63.50,20.778
50660,64248,52.50,17.179
50660,33135,52.50,17.179
50660,38070,63.50,20.778
50662,16233,59.50,19.469
50662,2609,56.50,18.487
50662,65104,52.00,17.015
50662,17950,56.50,18.487
50662,1382,53.50,17.506
50669,32893,62.00,20.287
50669,5794,63.50,20.778
50669,64248,52.50,17.179
50669,33135,52.50,17.179
50669,38070,63.50,20.778
50674,16233,59.50,19.469
50674,2609,56.50,18.487
50674,65104,52.00,17.015
50674,17950,56.50,18.487
50674,1382,53.50,17.506
50681,32893,62.00,20.287
50681,5794,63.50,20.778
50681,64248,52.50,17.179
50681,33135,52.50,17.179
50681,38070,63.50,20.778
50684,16233,59.50,19.469
50684,2609,56.50,18.487
50684,65104,52.00,17.015
50684,17950,56.50,18.487
50684,1382,53.50,17.506
50690,32893,62.00,20.287
50690,5794,63.50,20.778
50690,64248,52.50,17.179
50690,33135,52.50,17.179
50690,38070,63.50,20.778
50693,16233,59.50,19.469
50693,2609,56.50,18.487
50693,65104,52.00,17.015
50693,17950,56.50,18.487
50693,1382,53.50,17.506
50700,32893,62.00,20.287
50700,5794,63.50,20.778
50700,64248,52.50,17.179
50700,33135,52.50,17.179
50700,38070,63.50,20.778
50703,16233,59.50,19.469
50703,2609,56.50,18.487
50703,65104,52.00,17.015
50703,17950,56.50,18.487
50703,1382,53.50,17.506
50711,32893,62.00,20.287
50711,5794,63.50,20.778
50711,64248,52.50,17.179
50711,33135,52.50,17.179
50711,38070,63.50,20.778
50714,16233,59.50,19.469
50714,2609,56.50,18.487
50714,65104,52.00,17.015
50714,17950,56.50,18.487
50714,1382,53.50,17.506
50720,32893,62.00,20.287
50720,5794,63.50,20.778
50720,64248,52.50,17.179
50720,33135,52.50,17.179
50720,38070,63.50,20.778
50725,16233,59.50,19.469
50725,2609,56.50,18.487
50725,65104,52.00,17.015
50725,17950,56.50,18.487
50725,1382,53.50,17.506
50730,32893,62.00,20.287
50730,5794,63.50,20.778
50730,64248,52.50,17.179
50730,33135,52.50,17.179
50730,38070,63.50,20.778
50732,16233,59.50,19.469
50732,2609,56.50,18.487
50732,65104,52.00,17.015
50732,17950,56.50,18.487
50732,1382,53.50,17.506
50740,32893,62.00,20.287
50740,5794,63.50,20.778
50740,64248,52.50,17.179
50740,33135,52.50,17.179
50740,38070,63.50,20.778
50743,16233,59.50,19.469
50743,2609,56.50,18.487
50743,65104,52.00,17.015
50743,17950,56.50,18.487
50743,1382,53.50,17.506
50750,32893,62.00,20.287
50750,5794,63.50,20.778
50750,64248,52.50,17.179
50750,33135,52.50,17.179
50750,38070,63.50,20.778
50753,16233,59.50,19.469
50753,2609,56.50,18.487
50753,65104,52.00,17.015
50753,17950,56.50,18.487
50753,1382,53.50,17.506
50760,32893,62.00,20.287
50760,5794,63.50,20.778
50760,64248,52.50,17.179
50760,33135,52.50,17.179
50760,38070,63.50,20.778
50763,16233,59.50,19.469
50763,2609,56.50,18.487
50763,65104,52.00,17.015
50763,17950,56.50,18.487
50763,1382,53.50,17.506
50771,32893,62.00,20.287
50771,5794,63.50,20.778
50771,64248,52.50,17.179
50771,33135,52.50,17.179
50771,38070,63.50,20.778
50772,16233,59.50,19.469
50772,2609,56.50,18.487
50772,65104,52.00,17.015
50772,17950,56.50,18.487
50772,1382,53.50,17.506
50780,32893,62.00,20.287
50780,5794,63.50,20.778
50780,64248,52.50,17.179
50780,33135,52.50,17.179
50780,38070,63.50,20.778
50784,16233,59.50,19.469
50784,2609,56.50,18.487
50784,65104,52.00,17.015
50784,17950,56.50,18.487
50784,1382,53.50,17.506
50790,32893,62.00,20.287
50790,5794,63.50,20.778
50790,64248,52.50,17.179
50790,33135,52.50,17.179
50790,38070,63.50,20.778
50792,16233,59.50,19.469
50792,2609,56.50,18.487
50792,65104,52.00,17.015
50792,17950,56.50,18.487
50792,1382,53.50,17.506
50801,32893,62.00,20.287
50801,5794,63.50,20.778
50801,64248,52.50,17.179
50801,33135,52.50,17.179
50801,38070,63.50,20.778
50803,16233,59.50,19.469
50803,2609,56.50,18.487
50803,65104,52.00,17.015
50803,17950,56.50,18.487
50803,1382,53.50,17.506
50810,32893,62.00,20.287
50810,5794,63.50,20.778
50810,64248,52.50,17.179
50810,33135,52.50,17.179
50810,38070,63.50,20.778
50812,16233,59.50,19.469
50812,2609,56.50,18.487
50812,65104,52.00,17.015
50812,17950,56.50,18.487
50812,1382,53.50,17.506
50820,32893,62.00,20.287
50820,5794,63.50,20.778
50820,64248,52.50,17.179
50820,33135,52.50,17.179
50820,38070,63.50,20.778
50822,16233,59.50,19.469
50822,2609,56.50,18.487
50822,65104,52.00,17.015
50822,17950,56.50,18.487
50822,1382,53.50,17.506
50830,32893,62.00,20.287
50830,5794,63.50,20.778
50830,64248,52.50,17.179
50830,33135,52.50,17.179
50830,38070,63.50,20.778
50832,16233,59.50,19.469
50832,2609,56.50,18.487
50832,65104,52.00,17.015
50832,17950,56.50,18.487
50832,1382,53.50,17.506
50840,32893,62.00,20.287
50840,5794,63.50,20.778
50840,64248,52.50,17.179
50840,33135,52.50,17.179
50840,38070,63.50,20.778
50842,16233,59.50,19.469
50842,2609,56.50,18.487
50842,65104,52.00,17.015
50842,17950,56.50,18.487
50842,1382,53.50,17.506
50851,32893,62.00,20.287
50851,5794,63.50,20.778
50851,64248,52.50,17.179
50851,33135,52.50,17.179
50851,38070,63.50,20.778
50853,16233,59.50,19.469
50853,2609,56.50,18.487
50853,65104,52.00,17.015
50853,17950,56.50,18.487
50853,1382,53.50,17.506
50860,32893,62.00,20.287
50860,5794,63.50,20.778
50860,64248,52.50,17.179
50860,33135,52.50,17.179
50860,38070,63.50,20.778
50862,16233,59.50,19.469
50862,2609,56.50,18.487
50862,65104,52.00,17.015
50862,17950,56.50,18.487
50862,1382,53.50,17.506
50870,32893,62.00,20.287
50870,5794,63.50,20.778
50870,64248,52.50,17.179
50870,33135,52.50,17.179
50870,38070,63.50,20.778
50872,16233,59.50,19.469
50872,2609,56.50,18.487
50872,65104,52.00,17.015
50872,17950,56.50,18.487
50872,1382,53.50,17.506
50880,32893,62.00,20.287
50880,5794,63.50,20.778
50880,64248,52.50,17.179
50880,33135,52.50,17.179
50880,38070,63.50,20.778
50882,16233,59.50,19.469
50882,2609,56.50,18.487
50882,65104,52.00,17.015
50882,17950,56.50,18.487
50882,1382,53.50,17.506
50889,32893,62.00,20.287
50889,5794,63.50,20.778
50889,64248,52.50,17.179
50889,33135,52.50,17.179
50889,38070,63.50,20.778
50892,16233,59.50,19.469
50892,2609,56.50,18.487
50892,65104,52.00,17.015
50892,17950,56.50,18.487
50892,1382,53.50,17.506
50900,32893,62.00,20.287
50900,5794,63.50,20.778
50900,64248,52.50,17.179
50900,33135,52.50,17.179
50900,38070,63.50,20.778
50902,16233,59.50,19.469
50902,2609,56.50,18.487
50902,65104,52.00,17.015
50902,17950,56.50,18.487
50902,1382,53.50,17.506
50909,32893,62.00,20.287
50909,5794,63.50,20.778
50909,64248,52.50,17.179
50909,33135,52.50,17.179
50909,38070,63.50,20.778
50912,16233,59.50,19.469
50912,2609,56.50,18.487
50912,65104,52.00,17.015
50912,17950,56.50,18.487
50912,1382,53.50,17.506
50920,32893,62.00,20.287
50920,5794,63.50,20.778
50920,64248,52.50,17.179
50920,33135,52.50,17.179
50920,38070,63.50,20.778
50922,16233,59.50,19.469
50922,2609,56.50,18.487
50922,65104,52.00,17.015
50922,17950,56.50,18.487
50922,1382,53.50,17.506
50930,32893,62.00,20.287
50930,5794,63.50,20.778
50930,64248,52.50,17.179
50930,33135,52.50,17.179
50930,38070,63.50,20.778
50932,16233,59.50,19.469
50932,2609,56.50,18.487
50932,65104,52.00,17.015
50932,17950,56.50,18.487
50932,1382,53.50,17.506
50940,32893,62.00,20.287
50940,5794,63.50,20.778
50940,64248,52.50,17.179
50940,33135,52.50,17.179
50940,38070,63.50,20.778
50944,16233,59.50,19.469
50944,2609,56.50,18.487
50944,65104,52.00,17.015
50944,17950,56.50,18.487
50944,1382,53.50,17.506
50950,32893,62.00,20.287
50950,5794,63.50,20.778
50950,64248,52.50,17.179
50950,33135,52.50,17.179
50950,38070,63.50,20.778
50952,16233,59.50,19.469
50952,2609,56.50,18.487
50952,65104,52.00,17.015
50952,17950,56.50,18.487
50952,1382,53.50,17.506
50961,32893,62.00,20.287
50961,5794,63.50,20.778
50961,64248,52.50,17.179
50961,33135,52.50,17.179
50961,38070,63.50,20.778
50962,16233,59.50,19.469
50962,2609,56.50,18.487
50962,65104,52.00,17.015
50962,17950,56.50,18.487
50962,1382,53.50,17.506
50970,32893,62.00,20.287
50970,5794,63.50,20.778
50970,64248,52.50,17.179
50970,33135,52.50,17.179
50970,38070,63.50,20.778
50973,16233,59.50,19.469
50973,2609,56.50,18.487
50973,65104,52.00,17.015
50973,17950,56.50,18.487
50973,1382,53.50,17.506
50980,32893,62.00,20.287
50980,5794,63.50,20.778
50980,64248,52.50,17.179
50980,33135,52.50,17.179
50980,38070,63.50,20.778
50982,16233,59.50,19.469
50982,2609,56.50,18.487
50982,65104,52.00,17.015
50982,17950,56.50,18.487
50982,1382,53.50,17.506
50990,32893,62.00,20.287
50990,5794,63.50,20.778
50990,64248,52.50,17.179
50990,33135,52.50,17.179
50990,38070,63.50,20.778
50993,16233,59.50,19.469
50993,2609,56.50,18.487
50993,65104,52.00,17.015
50993,17950,56.50,18.487
50993,1382,53.50,17.506
51001,32893,62.00,20.287
51001,5794,63.50,20.778
51001,64248,52.50,17.179
51001,33135,52.50,17.179
51001,38070,63.50,20.778
51004,16233,59.50,19.469
51004,2609,56.50,18.487
51004,65104,52.00,17.015
51004,17950,56.50,18.487
51004,1382,53.50,17.506
51010,32893,62.00,20.287
51010,5794,63.50,20.778
51010,64248,52.50,17.179
51010,33135,52.50,17.179
51010,38070,63.50,20.778
51013,16233,59.50,19.469
51013,2609,56.50,18.487
51013,65104,52.00,17.015
51013,17950,56.50,18.487
51013,1382,53.50,17.506
51020,32893,62.00,20.287
51020,5794,63.50,20.778
51020,64248,52.50,17.179
51020,33135,52.50,17.179
51020,38070,63.50,20.778
51022,16233,59.50,19.469
51022,2609,56.50,18.487
51022,65104,52.00,17.015
51022,17950,56.50,18.487
51022,1382,53.50,17.506
51030,32893,62.00,20.287
51030,5794,63.50,20.778
51030,64248,52.50,17.179
51030,33135,52.50,17.179
