Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
61390,5794,63.50,20.778
61390,64248,52.50,17.179
61390,33135,52.00,17.015
61390,38070,63.50,20.778
61393,16233,59.50,19.469
61393,2609,57.00,18.651
61393,65104,52.00,17.015
61393,17950,56.00,18.324
61393,1382,53.50,17.506
61400,32893,62.00,20.287
61400,5794,63.50,20.778
61400,64248,52.50,17.179
61400,33135,52.00,17.015
61400,38070,63.50,20.778
61402,16233,59.50,19.469
61402,2609,57.00,18.651
61402,65104,52.00,17.015
61402,17950,56.00,18.324
61402,1382,53.50,17.506
61410,32893,62.00,20.287
61410,5794,63.50,20.778
61410,64248,52.50,17.179
61410,33135,52.00,17.015
61410,38070,63.50,20.778
61412,16233,59.50,19.469
61412,2609,57.00,18.651
61412,65104,52.00,17.015
61412,17950,56.00,18.324
61412,1382,53.50,17.506
61419,32893,62.00,20.287
61419,5794,63.50,20.778
61419,64248,52.50,17.179
61419,33135,52.00,17.015
61419,38070,63.50,20.778
61422,16233,59.50,19.469
61422,2609,57.00,18.651
61422,65104,52.00,17.015
61422,17950,56.00,18.324
61422,1382,53.50,17.506
61430,32893,62.00,20.287
61430,5794,63.50,20.778
61430,64248,52.50,17.179
61430,33135,52.00,17.015
61430,38070,63.50,20.778
61433,16233,59.50,19.469
61433,2609,57.00,18.651
61433,65104,52.00,17.015
61433,17950,56.00,18.324
61433,1382,53.50,17.506
61440,32893,62.00,20.287
61440,5794,63.50,20.778
61440,64248,52.50,17.179
61440,33135,52.00,17.015
61440,38070,63.50,20.778
61444,16233,59.50,19.469
61444,2609,57.00,18.651
61444,65104,52.00,17.015
61444,17950,56.00,18.324
61444,1382,53.50,17.506
61450,32893,62.00,20.287
61450,5794,63.50,20.778
61450,64248,52.50,17.179
61450,33135,52.00,17.015
61450,38070,63.50,20.778
61453,16233,59.50,19.469
61453,2609,57.00,18.651
61453,65104,52.00,17.015
61453,17950,56.00,18.324
61453,1382,53.50,17.506
61460,32893,62.00,20.287
61460,5794,63.50,20.778
61460,64248,52.50,17.179
61460,33135,52.00,17.015
61460,38070,63.50,20.778
61463,16233,59.50,19.469
61463,2609,57.00,18.651
61463,65104,52.00,17.015
61463,17950,56.00,18.324
61463,1382,53.50,17.506
61470,32893,62.00,20.287
61470,5794,63.50,20.778
61470,64248,52.50,17.179
61470,33135,52.00,17.015
61470,38070,63.50,20.778
61472,16233,59.50,19.469
61472,2609,57.00,18.651
61472,65104,52.00,17.015
61472,17950,56.00,18.324
61472,1382,53.50,17.506
61480,32893,62.00,20.287
61480,5794,63.50,20.778
61480,64248,52.50,17.179
61480,33135,52.00,17.015
61480,38070,63.50,20.778
61483,16233,59.50,19.469
61483,2609,57.00,18.651
61483,65104,52.00,17.015
61483,17950,56.00,18.324
61483,1382,53.50,17.506
61490,32893,62.00,20.287
61490,5794,63.50,20.778
61490,64248,52.50,17.179
61490,33135,52.00,17.015
61490,38070,63.50,20.778
61492,16233,59.50,19.469
61492,2609,57.00,18.651
61492,65104,52.00,17.015
61492,17950,56.00,18.324
61492,1382,53.50,17.506
61500,32893,62.00,20.287
61500,5794,63.50,20.778
61500,64248,52.50,17.179
61500,33135,52.00,17.015
61500,38070,63.50,20.778
61502,16233,59.50,19.469
61502,2609,57.00,18.651
61502,65104,52.00,17.015
61502,17950,56.00,18.324
61502,1382,53.50,17.506
61510,32893,62.00,20.287
61510,5794,63.50,20.778
61510,64248,52.50,17.179
61510,33135,52.00,17.015
61510,38070,63.50,20.778
61512,16233,59.50,19.469
61512,2609,57.00,18.651
61512,65104,52.00,17.015
61512,17950,56.00,18.324
61512,1382,53.50,17.506
61521,32893,62.00,20.287
61521,5794,63.50,20.778
61521,64248,52.50,17.179
61521,33135,52.00,17.015
61521,38070,63.50,20.778
61524,16233,59.50,19.469
61524,2609,57.00,18.651
61524,65104,52.00,17.015
61524,17950,56.00,18.324
61524,1382,53.50,17.506
61530,32893,62.00,20.287
61530,5794,63.50,20.778
61530,64248,52.50,17.179
61530,33135,52.00,17.015
61530,38070,63.50,20.778
61533,16233,59.50,19.469
61533,2609,57.00,18.651
61533,65104,52.00,17.015
61533,17950,56.00,18.324
61533,1382,53.50,17.506
61539,32893,62.00,20.287
61539,5794,63.50,20.778
61539,64248,52.50,17.179
61539,33135,52.00,17.015
61539,38070,63.50,20.778
61543,16233,59.50,19.469
61543,2609,57.00,18.651
61543,65104,52.00,17.015
61543,17950,56.00,18.324
61543,1382,53.50,17.506
61552,32893,62.00,20.287
61552,5794,63.50,20.778
61552,64248,52.50,17.179
61552,33135,52.00,17.015
61552,38070,63.50,20.778
61553,16233,59.50,19.469
61553,2609,57.00,18.651
61553,65104,52.00,17.015
61553,17950,56.00,18.324
61553,1382,53.50,17.506
61560,32893,62.00,20.287
61560,5794,63.50,20.778
61560,64248,52.50,17.179
61560,33135,52.00,17.015
61560,38070,63.50,20.778
61563,16233,59.50,19.469
61563,2609,57.00,18.651
61563,65104,52.00,17.015
61563,17950,56.00,18.324
61563,1382,53.50,17.506
61570,32893,62.00,20.287
61570,5794,63.50,20.778
61570,64248,52.50,17.179
61570,33135,52.00,17.015
61570,38070,63.50,20.778
61573,16233,59.50,19.469
61573,2609,57.00,18.651
61573,65104,52.00,17.015
61573,17950,56.00,18.324
61573,1382,53.50,17.506
61580,32893,62.00,20.287
61580,5794,63.50,20.778
61580,64248,52.50,17.179
61580,33135,52.00,17.015
61580,38070,63.50,20.778
61583,16233,59.50,19.469
61583,2609,57.00,18.651
61583,65104,52.00,17.015
61583,17950,56.00,18.324
61583,1382,53.50,17.506
61590,32893,62.00,20.287
61590,5794,63.50,20.778
61590,64248,52.50,17.179
61590,33135,52.00,17.015
61590,38070,63.50,20.778
61593,16233,59.50,19.469
61593,2609,57.00,18.651
61593,65104,52.00,17.015
61593,17950,56.00,18.324
61593,1382,53.50,17.506
61600,32893,62.00,20.287
61600,5794,63.50,20.778
61600,64248,52.50,17.179
61600,33135,52.00,17.015
61600,38070,63.50,20.778
61603,16233,59.50,19.469
61603,2609,57.00,18.651
61603,65104,52.00,17.015
61603,17950,56.00,18.324
61603,1382,53.50,17.506
61610,32893,62.00,20.287
61610,5794,63.50,20.778
61610,64248,52.50,17.179
61610,33135,52.00,17.015
61610,38070,63.50,20.778
61612,16233,59.50,19.469
61612,2609,57.00,18.651
61612,65104,52.00,17.015
61612,17950,56.00,18.324
61612,1382,53.50,17.506
61620,32893,62.00,20.287
61620,5794,63.50,20.778
61620,64248,52.50,17.179
61620,33135,52.00,17.015
61620,38070,63.50,20.778
61623,16233,59.50,19.469
61623,2609,57.00,18.651
61623,65104,52.00,17.015
61623,17950,56.00,18.324
61623,1382,53.50,17.506
61630,32893,62.00,20.287
61630,5794,63.50,20.778
61630,64248,52.50,17.179
61630,33135,52.00,17.015
61630,38070,63.50,20.778
61632,16233,59.50,19.469
61632,2609,57.00,18.651
61632,65104,52.00,17.015
61632,17950,56.00,18.324
61632,1382,53.50,17.506
61639,32893,62.00,20.287
61639,5794,63.50,20.778
61639,64248,52.50,17.179
61639,33135,52.00,17.015
61639,38070,63.50,20.778
61642,16233,59.50,19.469
61642,2609,57.00,18.651
61642,65104,52.00,17.015
61642,17950,56.00,18.324
61642,1382,53.50,17.506
61650,32893,62.00,20.287
61650,5794,63.50,20.778
61650,64248,52.50,17.179
61650,33135,52.00,17.015
61650,38070,63.50,20.778
61652,16233,59.50,19.469
61652,2609,57.00,18.651
61652,65104,52.00,17.015
61652,17950,56.00,18.324
61652,1382,53.50,17.506
61660,32893,62.00,20.287
61660,5794,63.50,20.778
61660,64248,52.50,17.179
61660,33135,52.00,17.015
61660,38070,63.50,20.778
61662,16233,59.50,19.469
61662,2609,57.00,18.651
61662,65104,52.00,17.015
61662,17950,56.00,18.324
61662,1382,53.50,17.506
61670,32893,62.00,20.287
61670,5794,63.50,20.778
61670,64248,52.50,17.179
61670,33135,52.00,17.015
61670,38070,63.50,20.778
61672,16233,59.50,19.469
61672,2609,57.00,18.651
61672,65104,52.00,17.015
61672,17950,56.00,18.324
61672,1382,53.50,17.506
61680,32893,62.00,20.287
61680,5794,63.50,20.778
61680,64248,52.50,17.179
61680,33135,52.00,17.015
61680,38070,63.50,20.778
61683,16233,59.50,19.469
61683,2609,57.00,18.651
61683,65104,52.00,17.015
61683,17950,56.00,18.324
61683,1382,53.50,17.506
61691,32893,62.00,20.287
61691,5794,63.50,20.778
61691,64248,52.50,17.179
61691,33135,52.00,17.015
61691,38070,63.50,20.778
61692,16233,59.50,19.469
61692,2609,57.00,18.651
61692,65104,52.00,17.015
61692,17950,56.00,18.324
61692,1382,53.50,17.506
61702,32893,62.00,20.287
61702,5794,63.50,20.778
61702,64248,52.50,17.179
61702,33135,52.00,17.015
61702,38070,63.50,20.778
61702,16233,59.50,19.469
61702,2609,57.00,18.651
61702,65104,52.00,17.015
61702,17950,56.00,18.324
61702,1382,53.50,17.506
61710,32893,62.00,20.287
61710,5794,63.50,20.778
61710,64248,52.50,17.179
61710,33135,52.00,17.015
61710,38070,63.50,20.778
61713,16233,59.50,19.469
61713,2609,57.00,18.651
61713,65104,52.00,17.015
61713,17950,56.00,18.324
61713,1382,53.50,17.506
61719,32893,62.00,20.287
61719,5794,63.50,20.778
61719,64248,52.50,17.179
61719,33135,52.00,17.015
61719,38070,63.50,20.778
61725,16233,59.50,19.469
61725,2609,57.00,18.651
61725,65104,52.00,17.015
61725,17950,56.00,18.324
61725,1382,53.50,17.506
61731,32893,62.00,20.287
61731,5794,63.50,20.778
61731,64248,52.50,17.179
61731,33135,52.00,17.015
61731,38070,63.50,20.778
61733,16233,59.50,19.469
61733,2609,57.00,18.651
61733,65104,52.00,17.015
61733,17950,56.00,18.324
61733,1382,53.50,17.506
61740,32893,62.00,20.287
61740,5794,63.50,20.778
61740,64248,52.50,17.179
61740,33135,52.00,17.015
61740,38070,63.50,20.778
61743,16233,59.50,19.469
61743,2609,57.00,18.651
61743,65104,52.00,17.015
61743,17950,56.00,18.324
61743,1382,53.50,17.506
61750,32893,62.00,20.287
61750,5794,63.50,20.778
61750,64248,52.50,17.179
61750,33135,52.00,17.015
61750,38070,63.50,20.778
61753,16233,59.50,19.469
61753,2609,57.00,18.651
61753,65104,52.00,17.015
61753,17950,56.00,18.324
61753,1382,53.50,17.506
61761,32893,62.00,20.287
61761,5794,63.50,20.778
61761,64248,52.50,17.179
61761,33135,52.00,17.015
61761,38070,63.50,20.778
61762,16233,59.50,19.469
61762,2609,57.00,18.651
61762,65104,52.00,17.015
61762,17950,56.00,18.324
61762,1382,53.50,17.506
61770,32893,62.00,20.287
61770,5794,63.50,20.778
61770,64248,52.50,17.179
61770,33135,52.00,17.015
61770,38070,63.50,20.778
61772,16233,59.50,19.469
61772,2609,57.00,18.651
61772,65104,52.00,17.015
61772,17950,56.00,18.324
61772,1382,53.50,17.506
61780,32893,62.00,20.287
61780,5794,63.50,20.778
61780,64248,52.50,17.179
61780,33135,52.00,17.015
61780,38070,63.50,20.778
61782,16233,59.50,19.469
61782,2609,57.00,18.651
61782,65104,52.00,17.015
61782,17950,56.00,18.324
61782,1382,53.50,17.506
61789,32893,62.00,20.287
61789,5794,63.50,20.778
61789,64248,52.50,17.179
61789,33135,52.00,17.015
61789,38070,63.50,20.778
61792,16233,59.50,19.469
61792,2609,57.00,18.651
61792,65104,52.00,17.015
61792,17950,56.00,18.324
61792,1382,53.50,17.506
61800,32893,62.00,20.287
61800,5794,63.50,20.778
61800,64248,52.50,17.179
61800,33135,52.00,17.015
61800,38070,63.50,20.778
61803,16233,59.50,19.469
61803,2609,57.00,18.651
61803,65104,52.00,17.015
61803,17950,56.00,18.324
61803,1382,53.50,17.506
61811,32893,62.00,20.287
61811,5794,63.50,20.778
61811,64248,52.50,17.179
61811,33135,52.00,17.015
61811,38070,63.50,20.778
61813,16233,59.50,19.469
61813,2609,57.00,18.651
61813,65104,52.00,17.015
61813,17950,56.00,18.324
61813,1382,53.50,17.506
61820,32893,62.00,20.287
61820,5794,63.50,20.778
61820,64248,52.50,17.179
61820,33135,52.00,17.015
61820,38070,63.50,20.778
61822,16233,59.50,19.469
61822,2609,57.00,18.651
61822,65104,52.00,17.015
61822,17950,56.00,18.324
61822,1382,53.50,17.506
61830,32893,62.00,20.287
61830,5794,63.50,20.778
61830,64248,52.50,17.179
61830,33135,52.00,17.015
61830,38070,63.50,20.778
61832,16233,59.50,19.469
61832,2609,57.00,18.651
61832,65104,52.00,17.015
61832,17950,56.00,18.324
61832,1382,53.50,17.506
61842,32893,62.00,20.287
61842,5794,63.50,20.778
61842,64248,52.50,17.179
61842,33135,52.00,17.015
61842,38070,63.50,20.778
61843,16233,59.50,19.469
61843,2609,57.00,18.651
61843,65104,52.00,17.015
61843,17950,56.00,18.324
61843,1382,53.50,17.506
61852,32893,62.00,20.287
61852,5794,63.50,20.778
61852,64248,52.50,17.179
61852,33135,52.00,17.015
61852,38070,63.50,20.778
61853,16233,59.50,19.469
61853,2609,57.00,18.651
61853,65104,52.00,17.015
61853,17950,56.00,18.324
61853,1382,53.50,17.506
61860,32893,62.00,20.287
61860,5794,63.50,20.778
61860,64248,52.50,17.179
61860,33135,52.00,17.015
61860,38070,63.50,20.778
61862,16233,59.50,19.469
61862,2609,57.00,18.651
61862,65104,52.00,17.015
61862,17950,56.00,18.324
61862,1382,53.50,17.506
61870,32893,62.00,20.287
61870,5794,63.50,20.778
61870,64248,52.50,17.179
61870,33135,52.00,17.015
61870,38070,63.50,20.778
61872,16233,59.50,19.469
61872,2609,57.00,18.651
61872,65104,52.00,17.015
61872,17950,56.00,18.324
61872,1382,53.50,17.506
61880,32893,62.00,20.287
61880,5794,63.50,20.778
61880,64248,52.50,17.179
61880,33135,52.00,17.015
61880,38070,63.50,20.778
61882,16233,59.50,19.469
61882,2609,57.00,18.651
61882,65104,52.00,17.015
61882,17950,56.00,18.324
61882,1382,53.50,17.506
61890,32893,62.00,20.287
61890,5794,63.50,20.778
61890,64248,52.50,17.179
61890,33135,52.00,17.015
61890,38070,63.50,20.778
61892,16233,59.50,19.469
61892,2609,57.00,18.651
61892,65104,52.00,17.015
61892,17950,56.00,18.324
61892,1382,53.50,17.506
61900,32893,62.00,20.287
61900,5794,63.50,20.778
61900,64248,52.50,17.179
61900,33135,52.00,17.015
61900,38070,63.50,20.778
61902,16233,59.50,19.469
61902,2609,57.00,18.651
61902,65104,52.00,17.015
61902,17950,56.00,18.324
61902,1382,53.50,17.506
61909,32893,62.00,20.287
61909,5794,63.50,20.778
61909,64248,52.50,17.179
61909,33135,52.00,17.015
61909,38070,63.50,20.778
61912,16233,59.50,19.469
61912,2609,57.00,18.651
61912,65104,52.00,17.015
61912,17950,56.00,18.324
61912,1382,53.50,17.506
61920,32893,62.00,20.287
61920,5794,63.50,20.778
61920,64248,52.50,17.179
61920,33135,52.00,17.015
61920,38070,63.50,20.778
61922,16233,59.50,19.469
61922,2609,57.00,18.651
61922,65104,52.00,17.015
61922,17950,56.00,18.324
61922,1382,53.50,17.506
61930,32893,62.00,20.287
61930,5794,63.50,20.778
61930,64248,52.50,17.179
61930,33135,52.00,17.015
61930,38070,63.50,20.778
61932,16233,59.50,19.469
61932,2609,57.00,18.651
61932,65104,52.00,17.015
61932,17950,56.00,18.324
61932,1382,53.50,17.506
61940,32893,62.00,20.287
61940,5794,63.50,20.778
61940,64248,52.50,17.179
61940,33135,52.00,17.015
61940,38070,63.50,20.778
61942,16233,59.50,19.469
61942,2609,57.00,18.651
61942,65104,52.00,17.015
61942,17950,56.00,18.324
61942,1382,53.50,17.506
61950,32893,62.00,20.287
61950,5794,63.50,20.778
61950,64248,52.50,17.179
61950,33135,52.00,17.015
61950,38070,63.50,20.778
61952,16233,59.50,19.469
61952,2609,57.00,18.651
61952,65104,52.00,17.015
61952,17950,56.00,18.324
61952,1382,53.50,17.506
61960,32893,62.00,20.287
61960,5794,63.50,20.778
61960,64248,52.50,17.179
61960,33135,52.00,17.015
61960,38070,63.50,20.778
61962,16233,59.50,19.469
61962,2609,57.00,18.651
61962,65104,52.00,17.015
61962,17950,56.00,18.324
61962,1382,53.50,17.506
61971,32893,62.00,20.287
61971,5794,63.50,20.778
61971,64248,52.50,17.179
61971,33135,52.00,17.015
61971,38070,63.50,20.778
61974,16233,59.50,19.469
61974,2609,57.00,18.651
61974,65104,52.00,17.015
61974,17950,56.00,18.324
61974,1382,53.50,17.506
61980,32893,62.00,20.287
61980,5794,63.50,20.778
61980,64248,52.50,17.179
61980,33135,52.00,17.015
61980,38070,63.50,20.778
61983,16233,59.50,19.469
61983,2609,57.00,18.651
61983,65104,52.00,17.015
61983,17950,56.00,18.324
61983,1382,53.50,17.506
61990,32893,62.00,20.287
61990,5794,63.50,20.778
61990,64248,52.50,17.179
61990,33135,52.00,17.015
61990,38070,63.50,20.778
61994,16233,59.50,19.469
61994,2609,57.00,18.651
61994,65104,52.00,17.015
61994,17950,56.00,18.324
61994,1382,53.50,17.506
61999,32893,62.00,20.287
61999,5794,63.50,20.778
61999,64248,52.50,17.179
61999,33135,52.00,17.015
61999,38070,63.50,20.778
62002,16233,59.50,19.469
62002,2609,57.00,18.651
62002,65104,52.00,17.015
62002,17950,56.00,18.324
62002,1382,53.50,17.506
62010,32893,62.00,20.287
62010,5794,63.50,20.778
62010,64248,52.50,17.179
62010,33135,52.00,17.015
62010,38070,63.50,20.778
62014,16233,59.50,19.469
62014,2609,57.00,18.651
62014,65104,52.00,17.015
62014,17950,56.00,18.324
62014,1382,53.50,17.506
62019,32893,62.00,20.287
62019,5794,63.50,20.778
62019,64248,52.50,17.179
62019,33135,52.00,17.015
62019,38070,63.50,20.778
62022,16233,59.50,19.469
62022,2609,57.00,18.651
62022,65104,52.00,17.015
62022,17950,56.00,18.324
62022,1382,53.50,17.506
62030,32893,62.00,20.287
62030,5794,63.50,20.778
62030,64248,52.50,17.179
62030,33135,52.00,17.015
62030,38070,63.50,20.778
62032,16233,59.50,19.469
62032,2609,57.00,18.651
62032,65104,52.00,17.015
62032,17950,56.00,18.324
62032,1382,53.50,17.506
62040,32893,62.00,20.287
62040,5794,63.50,20.778
62040,64248,52.50,17.179
62040,33135,52.00,17.015
62040,38070,63.50,20.778
62044,16233,59.50,19.469
62044,2609,57.00,18.651
62044,65104,52.00,17.015
62044,17950,56.00,18.324
62044,1382,53.50,17.506
62050,32893,62.00,20.287
62050,5794,63.50,20.778
62050,64248,52.50,17.179
62050,33135,52.00,17.015
62050,38070,63.50,20.778
62053,16233,59.50,19.469
62053,2609,57.00,18.651
62053,65104,52.00,17.015
62053,17950,56.00,18.324
62053,1382,53.50,17.506
62059,32893,62.00,20.287
62059,5794,63.50,20.778
62059,64248,52.50,17.179
62059,33135,52.00,17.015
62059,38070,63.50,20.778
62062,16233,59.50,19.469
62062,2609,57.00,18.651
62062,65104,52.00,17.015
62062,17950,56.00,18.324
62062,1382,53.50,17.506
62070,32893,62.00,20.287
62070,5794,63.50,20.778
62070,64248,52.50,17.179
62070,33135,52.00,17.015
62070,38070,63.50,20.778
62073,16233,59.50,19.469
62073,2609,57.00,18.651
62073,65104,52.00,17.015
62073,17950,56.00,18.324
62073,1382,53.50,17.506
62082,32893,62.00,20.287
62082,5794,63.50,20.778
62082,64248,52.50,17.179
62082,33135,52.00,17.015
62082,38070,63.50,20.778
62083,16233,59.50,19.469
62083,2609,57.00,18.651
62083,65104,52.00,17.015
62083,17950,56.00,18.324
62083,1382,53.50,17.506
62090,32893,62.00,20.287
62090,5794,63.50,20.778
62090,64248,52.50,17.179
62090,33135,52.00,17.015
62090,38070,63.50,20.778
62093,16233,59.50,19.469
62093,2609,57.00,18.651
62093,65104,52.00,17.015
62093,17950,56.00,18.324
62093,1382,53.50,17.506
62100,32893,62.00,20.287
62100,5794,63.50,20.778
62100,64248,52.50,17.179
62100,33135,52.00,17.015
62100,38070,63.50,20.778
62102,16233,59.50,19.469
62102,2609,57.00,18.651
62102,65104,52.00,17.015
62102,17950,56.00,18.324
62102,1382,53.50,17.506
62109,32893,62.00,20.287
62109,5794,63.50,20.778
62109,64248,52.50,17.179
62109,33135,52.00,17.015
62109,38070,63.50,20.778
62113,16233,59.50,19.469
62113,2609,57.00,18.651
62113,65104,52.00,17.015
62113,17950,56.00,18.324
62113,1382,53.50,17.506
62120,32893,62.00,20.287
62120,5794,63.50,20.778
62120,64248,52.50,17.179
62120,33135,52.00,17.015
62120,38070,63.50,20.778
62122,16233,59.50,19.469
62122,2609,57.00,18.651
62122,65104,52.00,17.015
62122,17950,56.00,18.324
62122,1382,53.50,17.506
62131,32893,62.00,20.287
62131,5794,63.50,20.778
62131,64248,52.50,17.179
62131,33135,52.00,17.015
62131,38070,63.50,20.778
62132,16233,59.50,19.469
62132,2609,57.00,18.651
62132,65104,52.00,17.015
62132,17950,56.00,18.324
62132,1382,53.50,17.506
62141,32893,62.00,20.287
62141,5794,63.50,20.778
62141,64248,52.50,17.179
62141,33135,52.00,17.015
62141,38070,63.50,20.778
62142,16233,59.50,19.469
62142,2609,57.00,18.651
62142,65104,52.00,17.015
62142,17950,56.00,18.324
62142,1382,53.50,17.506
62150,32893,62.00,20.287
62150,5794,63.50,20.778
62150,64248,52.50,17.179
62150,33135,52.00,17.015
62150,38070,63.50,20.778
62154,16233,59.50,19.469
62154,2609,57.00,18.651
62154,65104,52.00,17.015
62154,17950,56.00,18.324
62154,1382,53.50,17.506
62160,32893,62.00,20.287
62160,5794,63.50,20.778
62160,64248,52.50,17.179
62160,33135,52.00,17.015
62160,38070,63.50,20.778
62163,16233,59.50,19.469
62163,2609,57.00,18.651
62163,65104,52.00,17.015
62163,17950,56.00,18.324
62163,1382,53.50,17.506
62169,32893,62.00,20.287
62169,5794,63.50,20.778
62169,64248,52.50,17.179
62169,33135,52.00,17.015
62169,38070,63.50,20.778
62172,16233,59.50,19.469
62172,2609,57.00,18.651
62172,65104,52.00,17.015
62172,17950,56.00,18.324
62172,1382,53.50,17.506
62180,32893,62.00,20.287
62180,5794,63.50,20.778
62180,64248,52.50,17.179
62180,33135,52.00,17.015
62180,38070,63.50,20.778
62183,16233,59.50,19.469
62183,2609,57.00,18.651
62183,65104,52.00,17.015
62183,17950,56.00,18.324
62183,1382,53.50,17.506
62190,32893,62.00,20.287
62190,5794,63.50,20.778
62190,64248,52.50,17.179
62190,33135,52.00,17.015
62190,38070,63.50,20.778
62193,16233,59.50,19.469
62193,2609,57.00,18.651
62193,65104,52.00,17.015
62193,17950,56.00,18.324
62193,1382,53.50,17.506
62200,32893,62.00,20.287
62200,5794,63.50,20.778
62200,64248,52.50,17.179
62200,33135,52.00,17.015
62200,38070,63.50,20.778
62202,16233,59.50,19.469
62202,2609,57.00,18.651
62202,65104,52.00,17.015
62202,17950,56.00,18.324
62202,1382,53.50,17.506
62210,32893,62.00,20.287
62210,5794,63.50,20.778
62210,64248,52.50,17.179
62210,33135,52.00,17.015
62210,38070,63.50,20.778
62212,16233,59.50,19.469
62212,2609,57.00,18.651
62212,65104,52.00,17.015
62212,17950,56.00,18.324
62212,1382,53.50,17.506
62219,32893,62.00,20.287
62219,5794,63.50,20.778
62219,64248,52.50,17.179
62219,33135,52.00,17.015
62219,38070,63.50,20.778
62222,16233,59.50,19.469
62222,2609,57.00,18.651
62222,65104,52.00,17.015
62222,17950,56.00,18.324
62222,1382,53.50,17.506
62230,32893,62.00,20.287
62230,5794,63.50,20.778
62230,64248,52.50,17.179
62230,33135,52.00,17.015
62230,38070,63.50,20.778
62232,16233,59.50,19.469
62232,2609,57.00,18.651
62232,65104,52.00,17.015
62232,17950,56.00,18.324
62232,1382,53.50,17.506
62240,32893,62.00,20.287
62240,5794,63.50,20.778
62240,64248,52.50,17.179
62240,33135,52.00,17.015
62240,38070,63.50,20.778
62242,16233,59.50,19.469
62242,2609,57.00,18.651
62242,65104,52.00,17.015
62242,17950,56.00,18.324
62242,1382,53.50,17.506
62250,32893,62.00,20.287
62250,5794,63.50,20.778
62250,64248,52.50,17.179
62250,33135,52.00,17.015
62250,38070,63.50,20.778
62253,16233,59.50,19.469
62253,2609,57.00,18.651
62253,65104,52.00,17.015
62253,17950,56.00,18.324
62253,1382,53.50,17.506
62260,32893,62.00,20.287
62260,5794,63.50,20.778
62260,64248,52.50,17.179
62260,33135,52.00,17.015
62260,38070,63.50,20.778
62263,16233,59.50,19.469
62263,2609,57.00,18.651
62263,65104,52.00,17.015
62263,17950,56.00,18.324
62263,1382,53.50,17.506
62270,32893,62.00,20.287
62270,5794,63.50,20.778
62270,64248,52.50,17.179
62270,33135,52.00,17.015
62270,38070,63.50,20.778
62273,16233,59.50,19.469
62273,2609,57.00,18.651
62273,65104,52.00,17.015
62273,17950,56.00,18.324
62273,1382,53.50,17.506
62281,32893,62.00,20.287
62281,5794,63.50,20.778
62281,64248,52.50,17.179
62281,33135,52.00,17.015
62281,38070,63.50,20.778
62282,16233,59.50,19.469
62282,2609,57.00,18.651
62282,65104,52.00,17.015
62282,17950,56.00,18.324
62282,1382,53.50,17.506
62291,32893,62.00,20.287
62291,5794,63.50,20.778
62291,64248,52.50,17.179
62291,33135,52.00,17.015
62291,38070,63.50,20.778
62292,16233,59.50,19.469
62292,2609,57.00,18.651
62292,65104,52.00,17.015
62292,17950,56.00,18.324
62292,1382,53.50,17.506
62300,32893,62.00,20.287
62300,5794,63.50,20.778
62300,64248,52.50,17.179
62300,33135,52.00,17.015
62300,38070,63.50,20.778
62303,16233,59.50,19.469
62303,2609,57.00,18.651
62303,65104,52.00,17.015
62303,17950,56.00,18.324
62303,1382,53.50,17.506
62310,32893,62.00,20.287
62310,5794,63.50,20.778
62310,64248,52.50,17.179
62310,33135,52.00,17.015
62310,38070,63.50,20.778
62312,16233,59.50,19.469
62312,2609,57.00,18.651
62312,65104,52.00,17.015
62312,17950,56.00,18.324
62312,1382,53.50,17.506
62319,32893,62.00,20.287
62319,5794,63.50,20.778
62319,64248,52.50,17.179
62319,33135,52.00,17.015
62319,38070,63.50,20.778
62323,16233,59.50,19.469
62323,2609,57.00,18.651
62323,65104,52.00,17.015
62323,17950,56.00,18.324
62323,1382,53.50,17.506
62330,32893,62.00,20.287
62330,5794,63.50,20.778
62330,64248,52.50,17.179
62330,33135,52.00,17.015
62330,38070,63.50,20.778
62332,16233,59.50,19.469
62332,2609,57.00,18.651
62332,65104,52.00,17.015
62332,17950,56.00,18.324
62332,1382,53.50,17.506
62339,32893,62.00,20.287
62339,5794,63.50,20.778
62339,64248,52.50,17.179
62339,33135,52.00,17.015
62339,38070,63.50,20.778
62343,16233,59.50,19.469
62343,2609,57.00,18.651
62343,65104,52.00,17.015
62343,17950,56.00,18.324
62343,1382,53.50,17.506
62350,32893,62.00,20.287
62350,5794,63.50,20.778
62350,64248,52.50,17.179
62350,33135,52.00,17.015
62350,38070,63.50,20.778
62353,16233,59.50,19.469
62353,2609,57.00,18.651
62353,65104,52.00,17.015
62353,17950,56.00,18.324
62353,1382,53.50,17.506
62360,32893,62.00,20.287
62360,5794,63.50,20.778
62360,64248,52.50,17.179
62360,33135,52.00,17.015
62360,38070,63.50,20.778
62363,16233,59.50,19.469
62363,2609,57.00,18.651
62363,65104,52.00,17.015
62363,17950,56.00,18.324
62363,1382,53.50,17.506
62370,32893,62.00,20.287
62370,5794,63.50,20.778
62370,64248,52.50,17.179
62370,33135,52.00,17.015
62370,38070,63.50,20.778
62372,16233,59.50,19.469
62372,2609,57.00,18.651
62372,65104,52.00,17.015
62372,17950,56.00,18.324
62372,1382,53.50,17.506
62379,32893,62.00,20.287
62379,5794,63.50,20.778
62379,64248,52.50,17.179
62379,33135,52.00,17.015
62379,38070,63.50,20.778
62382,16233,59.50,19.469
62382,2609,57.00,18.651
62382,65104,52.00,17.015
