Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
72003,1382,53.50,17.506
72011,32893,62.00,20.287
72011,5794,63.50,20.778
72011,64248,52.50,17.179
72011,33135,52.50,17.179
72011,38070,63.50,20.778
72013,16233,59.50,19.469
72013,2609,57.00,18.651
72013,65104,52.00,17.015
72013,17950,63.50,20.778
72013,1382,53.50,17.506
72021,32893,62.00,20.287
72021,5794,63.50,20.778
72021,64248,52.50,17.179
72021,33135,52.50,17.179
72021,38070,63.50,20.778
72023,16233,59.50,19.469
72023,2609,56.50,18.487
72023,65104,51.50,16.851
72023,17950,57.00,18.651
72023,1382,53.50,17.506
72031,32893,62.00,20.287
72031,5794,63.50,20.778
72031,64248,52.50,17.179
72031,33135,52.50,17.179
72031,38070,63.50,20.778
72033,16233,59.50,19.469
72033,2609,56.50,18.487
72033,65104,51.50,16.851
72033,17950,57.00,18.651
72033,1382,53.50,17.506
72042,32893,62.00,20.287
72042,5794,63.50,20.778
72042,64248,52.50,17.179
72042,33135,52.50,17.179
72042,38070,63.50,20.778
72043,16233,59.50,19.469
72043,2609,56.50,18.487
72043,65104,51.50,16.851
72043,17950,57.00,18.651
72043,1382,53.50,17.506
72051,32893,62.00,20.287
72051,5794,63.50,20.778
72051,64248,52.50,17.179
72051,33135,52.50,17.179
72051,38070,63.50,20.778
72053,16233,59.50,19.469
72053,2609,56.50,18.487
72053,65104,51.50,16.851
72053,17950,57.00,18.651
72053,1382,53.50,17.506
72061,32893,62.00,20.287
72061,5794,63.50,20.778
72061,64248,52.50,17.179
72061,33135,52.50,17.179
72061,38070,63.50,20.778
72065,16233,59.50,19.469
72065,2609,56.50,18.487
72065,65104,51.50,16.851
72065,17950,57.00,18.651
72065,1382,53.50,17.506
72071,32893,62.00,20.287
72071,5794,63.50,20.778
72071,64248,52.50,17.179
72071,33135,52.50,17.179
72071,38070,63.50,20.778
72074,16233,59.50,19.469
72074,2609,56.50,18.487
72074,65104,51.50,16.851
72074,17950,57.00,18.651
72074,1382,56.50,18.487
72081,32893,62.00,20.287
72081,5794,63.50,20.778
72081,64248,52.50,17.179
72081,33135,52.50,17.179
72081,38070,63.50,20.778
72083,16233,59.50,19.469
72083,2609,56.50,18.487
72083,65104,51.50,16.851
72083,17950,57.00,18.651
72083,1382,56.50,18.487
72093,32893,62.00,20.287
72093,5794,63.50,20.778
72093,64248,52.50,17.179
72093,33135,52.50,17.179
72093,38070,63.50,20.778
72095,16233,59.50,19.469
72095,2609,56.50,18.487
72095,65104,51.50,16.851
72095,17950,57.00,18.651
72095,1382,56.50,18.487
72100,32893,62.00,20.287
72100,5794,63.50,20.778
72100,64248,52.50,17.179
72100,33135,52.50,17.179
72100,38070,63.50,20.778
72103,16233,59.50,19.469
72103,2609,56.50,18.487
72103,65104,51.50,16.851
72103,17950,57.00,18.651
72103,1382,56.50,18.487
72110,32893,62.00,20.287
72110,5794,63.50,20.778
72110,64248,52.50,17.179
72110,33135,52.50,17.179
72110,38070,63.50,20.778
72114,16233,59.50,19.469
72114,2609,56.50,18.487
72114,65104,51.50,16.851
72114,17950,57.00,18.651
72114,1382,56.50,18.487
72122,32893,62.00,20.287
72122,5794,63.50,20.778
72122,64248,52.50,17.179
72122,33135,52.50,17.179
72122,38070,63.50,20.778
72123,16233,59.50,19.469
72123,2609,56.50,18.487
72123,65104,51.50,16.851
72123,17950,57.00,18.651
72123,1382,56.50,18.487
72130,32893,62.00,20.287
72130,5794,63.50,20.778
72130,64248,52.50,17.179
72130,33135,52.50,17.179
72130,38070,63.50,20.778
72133,16233,59.50,19.469
72133,2609,56.50,18.487
72133,65104,51.50,16.851
72133,17950,57.00,18.651
72133,1382,56.50,18.487
72142,32893,62.00,20.287
72142,5794,63.50,20.778
72142,64248,52.50,17.179
72142,33135,52.50,17.179
72142,38070,63.50,20.778
72144,16233,59.50,19.469
72144,2609,56.50,18.487
72144,65104,51.50,16.851
72144,17950,57.00,18.651
72144,1382,56.50,18.487
72151,32893,62.00,20.287
72151,5794,63.50,20.778
72151,64248,52.50,17.179
72151,33135,52.50,17.179
72151,38070,63.50,20.778
72153,16233,59.50,19.469
72153,2609,56.50,18.487
72153,65104,51.50,16.851
72153,17950,57.00,18.651
72153,1382,56.50,18.487
72160,32893,62.00,20.287
72160,5794,63.50,20.778
72160,64248,52.50,17.179
72160,33135,52.50,17.179
72160,38070,63.50,20.778
72162,16233,59.50,19.469
72162,2609,56.50,18.487
72162,65104,51.50,16.851
72162,17950,57.00,18.651
72162,1382,56.50,18.487
72172,32893,62.00,20.287
72172,5794,63.50,20.778
72172,64248,52.50,17.179
72172,33135,52.50,17.179
72172,38070,63.50,20.778
72173,16233,59.50,19.469
72173,2609,56.50,18.487
72173,65104,51.50,16.851
72173,17950,57.00,18.651
72173,1382,56.50,18.487
72181,32893,62.00,20.287
72181,5794,63.50,20.778
72181,64248,52.50,17.179
72181,33135,52.50,17.179
72181,38070,63.50,20.778
72183,16233,59.50,19.469
72183,2609,56.50,18.487
72183,65104,51.50,16.851
72183,17950,57.00,18.651
72183,1382,56.50,18.487
72191,32893,62.00,20.287
72191,5794,63.50,20.778
72191,64248,52.50,17.179
72191,33135,52.50,17.179
72191,38070,63.50,20.778
72193,16233,59.50,19.469
72193,2609,56.50,18.487
72193,65104,51.50,16.851
72193,17950,57.00,18.651
72193,1382,56.50,18.487
72201,32893,62.00,20.287
72201,5794,63.50,20.778
72201,64248,52.50,17.179
72201,33135,52.50,17.179
72201,38070,63.50,20.778
72203,16233,59.50,19.469
72203,2609,56.50,18.487
72203,65104,51.50,16.851
72203,17950,57.00,18.651
72203,1382,56.50,18.487
72210,32893,62.00,20.287
72210,5794,63.50,20.778
72210,64248,52.50,17.179
72210,33135,52.50,17.179
72210,38070,63.50,20.778
72213,16233,59.50,19.469
72213,2609,56.50,18.487
72213,65104,51.50,16.851
72213,17950,57.00,18.651
72213,1382,56.50,18.487
72220,32893,62.00,20.287
72220,5794,63.50,20.778
72220,64248,52.50,17.179
72220,33135,52.50,17.179
72220,38070,63.50,20.778
72222,16233,59.50,19.469
72222,2609,56.50,18.487
72222,65104,51.50,16.851
72222,17950,57.00,18.651
72222,1382,56.50,18.487
72230,32893,62.00,20.287
72230,5794,63.50,20.778
72230,64248,52.50,17.179
72230,33135,52.50,17.179
72230,38070,63.50,20.778
72232,16233,59.50,19.469
72232,2609,56.50,18.487
72232,65104,51.50,16.851
72232,17950,57.00,18.651
72232,1382,56.50,18.487
72240,32893,62.00,20.287
72240,5794,63.50,20.778
72240,64248,52.50,17.179
72240,33135,52.50,17.179
72240,38070,63.50,20.778
72243,16233,59.50,19.469
72243,2609,56.50,18.487
72243,65104,51.50,16.851
72243,17950,57.00,18.651
72243,1382,56.50,18.487
72250,32893,62.00,20.287
72250,5794,63.50,20.778
72250,64248,52.50,17.179
72250,33135,52.50,17.179
72250,38070,63.50,20.778
72253,16233,59.50,19.469
72253,2609,56.50,18.487
72253,65104,51.50,16.851
72253,17950,57.00,18.651
72253,1382,56.50,18.487
72262,32893,62.00,20.287
72262,5794,63.50,20.778
72262,64248,52.50,17.179
72262,33135,52.50,17.179
72262,38070,63.50,20.778
72262,16233,59.50,19.469
72262,2609,56.50,18.487
72262,65104,51.50,16.851
72262,17950,57.00,18.651
72262,1382,56.50,18.487
72271,32893,62.00,20.287
72271,5794,63.50,20.778
72271,64248,52.50,17.179
72271,33135,52.50,17.179
72271,38070,63.50,20.778
72273,16233,59.50,19.469
72273,2609,56.50,18.487
72273,65104,51.50,16.851
72273,17950,57.00,18.651
72273,1382,56.50,18.487
72281,32893,62.00,20.287
72281,5794,63.50,20.778
72281,64248,52.50,17.179
72281,33135,52.50,17.179
72281,38070,63.50,20.778
72283,16233,59.50,19.469
72283,2609,56.50,18.487
72283,65104,51.50,16.851
72283,17950,57.00,18.651
72283,1382,56.50,18.487
72291,32893,62.00,20.287
72291,5794,63.50,20.778
72291,64248,52.50,17.179
72291,33135,52.50,17.179
72291,38070,63.50,20.778
72293,16233,59.50,19.469
72293,2609,56.50,18.487
72293,65104,51.50,16.851
72293,17950,57.00,18.651
72293,1382,56.50,18.487
72303,32893,62.00,20.287
72303,5794,63.50,20.778
72303,64248,52.50,17.179
72303,33135,52.50,17.179
72303,38070,63.50,20.778
72304,16233,59.50,19.469
72304,2609,56.50,18.487
72304,65104,51.50,16.851
72304,17950,57.00,18.651
72304,1382,56.50,18.487
72312,32893,62.00,20.287
72312,5794,63.50,20.778
72312,64248,52.50,17.179
72312,33135,52.50,17.179
72312,38070,63.50,20.778
72313,16233,59.50,19.469
72313,2609,56.50,18.487
72313,65104,51.50,16.851
72313,17950,57.00,18.651
72313,1382,56.50,18.487
72321,32893,62.00,20.287
72321,5794,63.50,20.778
72321,64248,52.50,17.179
72321,33135,52.50,17.179
72321,38070,63.50,20.778
72327,16233,59.50,19.469
72327,2609,56.50,18.487
72327,65104,51.50,16.851
72327,17950,57.00,18.651
72327,1382,56.50,18.487
72331,32893,62.00,20.287
72331,5794,63.50,20.778
72331,64248,52.50,17.179
72331,33135,52.50,17.179
72331,38070,63.50,20.778
72332,16233,59.50,19.469
72332,2609,56.50,18.487
72332,65104,52.00,17.015
72332,17950,57.00,18.651
72332,1382,53.50,17.506
72342,32893,62.00,20.287
72342,5794,63.50,20.778
72342,64248,52.50,17.179
72342,33135,52.50,17.179
72342,38070,63.50,20.778
72344,16233,59.50,19.469
72344,2609,56.50,18.487
72344,65104,52.00,17.015
72344,17950,57.00,18.651
72344,1382,53.50,17.506
72358,32893,62.00,20.287
72358,5794,63.50,20.778
72358,64248,52.50,17.179
72358,33135,52.50,17.179
72358,38070,63.50,20.778
72358,16233,59.50,19.469
72358,2609,56.50,18.487
72358,65104,52.00,17.015
72358,17950,57.00,18.651
72358,1382,53.50,17.506
72361,32893,62.00,20.287
72361,5794,63.50,20.778
72361,64248,52.50,17.179
72361,33135,52.50,17.179
72361,38070,63.50,20.778
72363,16233,59.50,19.469
72363,2609,56.50,18.487
72363,65104,52.00,17.015
72363,17950,57.00,18.651
72363,1382,53.50,17.506
72371,32893,62.00,20.287
72371,5794,63.50,20.778
72371,64248,52.50,17.179
72371,33135,52.50,17.179
72371,38070,63.50,20.778
72373,16233,59.50,19.469
72373,2609,56.50,18.487
72373,65104,52.00,17.015
72373,17950,57.00,18.651
72373,1382,53.50,17.506
72381,32893,62.00,20.287
72381,5794,63.50,20.778
72381,64248,52.50,17.179
72381,33135,52.50,17.179
72381,38070,63.50,20.778
72383,16233,59.50,19.469
72383,2609,56.50,18.487
72383,65104,52.00,17.015
72383,17950,57.00,18.651
72383,1382,53.50,17.506
72391,32893,62.00,20.287
72391,5794,63.50,20.778
72391,64248,52.50,17.179
72391,33135,52.50,17.179
72391,38070,63.50,20.778
72393,16233,59.50,19.469
72393,2609,56.50,18.487
72393,65104,52.00,17.015
72393,17950,57.00,18.651
72393,1382,53.50,17.506
72401,32893,62.00,20.287
72401,5794,63.50,20.778
72401,64248,52.50,17.179
72401,33135,52.50,17.179
72401,38070,63.50,20.778
72403,16233,59.50,19.469
72403,2609,56.50,18.487
72403,65104,52.00,17.015
72403,17950,57.00,18.651
72403,1382,53.50,17.506
72411,32893,62.00,20.287
72411,5794,63.50,20.778
72411,64248,52.50,17.179
72411,33135,52.50,17.179
72411,38070,63.50,20.778
72413,16233,59.50,19.469
72413,2609,56.50,18.487
72413,65104,52.00,17.015
72413,17950,57.00,18.651
72413,1382,53.50,17.506
72421,32893,62.00,20.287
72421,5794,63.50,20.778
72421,64248,52.50,17.179
72421,33135,52.50,17.179
72421,38070,63.50,20.778
72423,16233,59.50,19.469
72423,2609,56.50,18.487
72423,65104,52.00,17.015
72423,17950,57.00,18.651
72423,1382,53.50,17.506
72433,32893,62.00,20.287
72433,5794,63.50,20.778
72433,64248,52.50,17.179
72433,33135,52.50,17.179
72433,38070,63.50,20.778
72434,16233,59.50,19.469
72434,2609,56.50,18.487
72434,65104,52.00,17.015
72434,17950,57.00,18.651
72434,1382,53.50,17.506
72441,32893,62.00,20.287
72441,5794,63.50,20.778
72441,64248,52.50,17.179
72441,33135,52.50,17.179
72441,38070,63.50,20.778
72442,16233,59.50,19.469
72442,2609,56.50,18.487
72442,65104,52.00,17.015
72442,17950,57.00,18.651
72442,1382,53.50,17.506
72451,32893,62.00,20.287
72451,5794,63.50,20.778
72451,64248,52.50,17.179
72451,33135,52.50,17.179
72451,38070,63.50,20.778
72453,16233,59.50,19.469
72453,2609,56.50,18.487
72453,65104,52.00,17.015
72453,17950,57.00,18.651
72453,1382,53.50,17.506
72462,32893,62.00,20.287
72462,5794,63.50,20.778
72462,64248,52.50,17.179
72462,33135,52.50,17.179
72462,38070,63.50,20.778
72464,16233,59.50,19.469
72464,2609,56.50,18.487
72464,65104,52.00,17.015
72464,17950,57.00,18.651
72464,1382,53.50,17.506
72472,32893,62.00,20.287
72472,5794,63.50,20.778
72472,64248,52.50,17.179
72472,33135,52.50,17.179
72472,38070,63.50,20.778
72473,16233,59.50,19.469
72473,2609,56.50,18.487
72473,65104,52.00,17.015
72473,17950,57.00,18.651
72473,1382,53.50,17.506
72481,32893,62.00,20.287
72481,5794,63.50,20.778
72481,64248,52.50,17.179
72481,33135,52.50,17.179
72481,38070,63.50,20.778
72483,16233,59.50,19.469
72483,2609,56.50,18.487
72483,65104,52.00,17.015
72483,17950,57.00,18.651
72483,1382,53.50,17.506
72491,32893,62.00,20.287
72491,5794,63.50,20.778
72491,64248,52.50,17.179
72491,33135,52.50,17.179
72491,38070,63.50,20.778
72493,16233,59.50,19.469
72493,2609,56.50,18.487
72493,65104,52.00,17.015
72493,17950,57.00,18.651
72493,1382,53.50,17.506
72500,32893,62.00,20.287
72500,5794,63.50,20.778
72500,64248,52.50,17.179
72500,33135,52.50,17.179
72500,38070,63.50,20.778
72503,16233,59.50,19.469
72503,2609,56.50,18.487
72503,65104,52.00,17.015
72503,17950,57.00,18.651
72503,1382,53.50,17.506
72511,32893,62.00,20.287
72511,5794,63.50,20.778
72511,64248,52.50,17.179
72511,33135,52.50,17.179
72511,38070,63.50,20.778
72513,16233,59.50,19.469
72513,2609,56.50,18.487
72513,65104,52.00,17.015
72513,17950,57.00,18.651
72513,1382,53.50,17.506
72520,32893,62.00,20.287
72520,5794,63.50,20.778
72520,64248,52.50,17.179
72520,33135,52.50,17.179
72520,38070,63.50,20.778
72523,16233,59.50,19.469
72523,2609,56.50,18.487
72523,65104,52.00,17.015
72523,17950,57.00,18.651
72523,1382,53.50,17.506
72531,32893,62.00,20.287
72531,5794,63.50,20.778
72531,64248,52.50,17.179
72531,33135,52.50,17.179
72531,38070,63.50,20.778
72534,16233,59.50,19.469
72534,2609,56.50,18.487
72534,65104,52.00,17.015
72534,17950,57.00,18.651
72534,1382,53.50,17.506
72541,32893,62.00,20.287
72541,5794,63.50,20.778
72541,64248,52.50,17.179
72541,33135,52.50,17.179
72541,38070,63.50,20.778
72543,16233,59.50,19.469
72543,2609,56.50,18.487
72543,65104,52.00,17.015
72543,17950,57.00,18.651
72543,1382,53.50,17.506
72550,32893,62.00,20.287
72550,5794,63.50,20.778
72550,64248,52.50,17.179
72550,33135,52.50,17.179
72550,38070,63.50,20.778
72553,16233,59.50,19.469
72553,2609,56.50,18.487
72553,65104,52.00,17.015
72553,17950,57.00,18.651
72553,1382,53.50,17.506
72561,32893,62.00,20.287
72561,5794,63.50,20.778
72561,64248,52.50,17.179
72561,33135,52.50,17.179
72561,38070,63.50,20.778
72563,16233,59.50,19.469
72563,2609,56.50,18.487
72563,65104,52.00,17.015
72563,17950,57.00,18.651
72563,1382,53.50,17.506
72570,32893,62.00,20.287
72570,5794,63.50,20.778
72570,64248,52.50,17.179
72570,33135,52.50,17.179
72570,38070,63.50,20.778
72573,16233,59.50,19.469
72573,2609,56.50,18.487
72573,65104,52.00,17.015
72573,17950,57.00,18.651
72573,1382,53.50,17.506
72581,32893,62.00,20.287
72581,5794,63.50,20.778
72581,64248,52.50,17.179
72581,33135,52.50,17.179
72581,38070,63.50,20.778
72584,16233,59.50,19.469
72584,2609,56.50,18.487
72584,65104,52.00,17.015
72584,17950,57.00,18.651
72584,1382,53.50,17.506
72592,32893,62.00,20.287
72592,5794,63.50,20.778
72592,64248,52.50,17.179
72592,33135,52.50,17.179
72592,38070,63.50,20.778
72594,16233,59.50,19.469
72594,2609,56.50,18.487
72594,65104,52.00,17.015
72594,17950,57.00,18.651
72594,1382,53.50,17.506
72600,32893,62.00,20.287
72600,5794,63.50,20.778
72600,64248,52.50,17.179
72600,33135,52.50,17.179
72600,38070,63.50,20.778
72605,16233,59.50,19.469
72605,2609,56.50,18.487
72605,65104,52.00,17.015
72605,17950,57.00,18.651
72605,1382,53.50,17.506
72612,32893,62.00,20.287
72612,5794,63.50,20.778
72612,64248,52.50,17.179
72612,33135,52.50,17.179
72612,38070,63.50,20.778
72613,16233,59.50,19.469
72613,2609,56.50,18.487
72613,65104,52.00,17.015
72613,17950,57.00,18.651
72613,1382,53.50,17.506
72621,32893,62.00,20.287
72621,5794,63.50,20.778
72621,64248,52.50,17.179
72621,33135,52.50,17.179
72621,38070,63.50,20.778
72623,16233,59.50,19.469
72623,2609,56.50,18.487
72623,65104,52.00,17.015
72623,17950,57.00,18.651
72623,1382,53.50,17.506
72631,32893,62.00,20.287
72631,5794,63.50,20.778
72631,64248,52.50,17.179
72631,33135,52.50,17.179
72631,38070,63.50,20.778
72633,16233,59.50,19.469
72633,2609,56.50,18.487
72633,65104,52.00,17.015
72633,17950,57.00,18.651
72633,1382,53.50,17.506
72644,32893,62.00,20.287
72644,5794,63.50,20.778
72644,64248,52.50,17.179
72644,33135,52.50,17.179
72644,38070,63.50,20.778
72645,16233,59.50,19.469
72645,2609,56.50,18.487
72645,65104,52.00,17.015
72645,17950,57.00,18.651
72645,1382,53.50,17.506
72650,32893,62.00,20.287
72650,5794,63.50,20.778
72650,64248,52.50,17.179
72650,33135,52.50,17.179
72650,38070,63.50,20.778
72653,16233,59.50,19.469
72653,2609,56.50,18.487
72653,65104,52.00,17.015
72653,17950,57.00,18.651
72653,1382,53.50,17.506
72661,32893,62.00,20.287
72661,5794,63.50,20.778
72661,64248,52.50,17.179
72661,33135,52.50,17.179
72661,38070,63.50,20.778
72664,16233,59.50,19.469
72664,2609,56.50,18.487
72664,65104,52.00,17.015
72664,17950,57.00,18.651
72664,1382,53.50,17.506
72673,16233,59.50,19.469
72673,2609,56.50,18.487
72673,65104,52.00,17.015
72673,17950,57.00,18.651
72673,1382,53.50,17.506
72673,32893,62.00,20.287
72673,5794,63.50,20.778
72673,64248,52.50,17.179
72673,33135,52.50,17.179
72673,38070,63.50,20.778
72681,32893,62.00,20.287
72681,5794,63.50,20.778
72681,64248,52.50,17.179
72681,33135,52.50,17.179
72681,38070,63.50,20.778
72683,16233,59.50,19.469
72683,2609,56.50,18.487
72683,65104,52.00,17.015
72683,17950,57.00,18.651
72683,1382,53.50,17.506
72691,32893,62.00,20.287
72691,5794,63.50,20.778
72691,64248,52.50,17.179
72691,33135,52.50,17.179
72691,38070,63.50,20.778
72693,16233,59.50,19.469
72693,2609,56.50,18.487
72693,65104,52.00,17.015
72693,17950,57.00,18.651
72693,1382,53.50,17.506
72700,32893,62.00,20.287
72700,5794,63.50,20.778
72700,64248,52.50,17.179
72700,33135,52.50,17.179
72700,38070,63.50,20.778
72703,16233,59.50,19.469
72703,2609,56.50,18.487
72703,65104,52.00,17.015
72703,17950,57.00,18.651
72703,1382,53.50,17.506
72712,32893,62.00,20.287
72712,5794,63.50,20.778
72712,64248,52.50,17.179
72712,33135,52.50,17.179
72712,38070,63.50,20.778
72715,16233,59.50,19.469
72715,2609,56.50,18.487
72715,65104,52.00,17.015
72715,17950,57.00,18.651
72715,1382,53.50,17.506
72721,32893,62.00,20.287
72721,5794,63.50,20.778
72721,64248,52.50,17.179
72721,33135,52.50,17.179
72721,38070,63.50,20.778
72723,16233,59.50,19.469
72723,2609,56.50,18.487
72723,65104,52.00,17.015
72723,17950,57.00,18.651
72723,1382,53.50,17.506
72730,32893,62.00,20.287
72730,5794,63.50,20.778
72730,64248,52.50,17.179
72730,33135,52.50,17.179
72730,38070,63.50,20.778
72732,16233,59.50,19.469
72732,2609,56.50,18.487
72732,65104,52.00,17.015
72732,17950,57.00,18.651
72732,1382,53.50,17.506
72742,32893,62.00,20.287
72742,5794,63.50,20.778
72742,64248,52.50,17.179
72742,33135,52.50,17.179
72742,38070,63.50,20.778
72744,16233,59.50,19.469
72744,2609,56.50,18.487
72744,65104,52.00,17.015
72744,17950,57.00,18.651
72744,1382,53.50,17.506
72750,32893,62.00,20.287
72750,5794,63.50,20.778
72750,64248,52.50,17.179
72750,33135,52.50,17.179
72750,38070,63.50,20.778
72753,16233,59.50,19.469
72753,2609,56.50,18.487
72753,65104,52.00,17.015
72753,17950,57.00,18.651
72753,1382,53.50,17.506
72761,32893,62.00,20.287
72761,5794,63.50,20.778
72761,64248,52.50,17.179
72761,33135,52.50,17.179
72761,38070,63.50,20.778
72763,16233,59.50,19.469
72763,2609,56.50,18.487
72763,65104,52.00,17.015
72763,17950,57.00,18.651
72763,1382,53.50,17.506
72770,32893,62.00,20.287
72770,5794,63.50,20.778
72770,64248,52.50,17.179
72770,33135,52.50,17.179
72770,38070,63.50,20.778
72773,16233,59.50,19.469
72773,2609,56.50,18.487
72773,65104,52.00,17.015
72773,17950,57.00,18.651
72773,1382,53.50,17.506
72781,32893,62.00,20.287
72781,5794,63.50,20.778
72781,64248,52.50,17.179
72781,33135,52.50,17.179
72781,38070,63.50,20.778
72783,16233,59.50,19.469
72783,2609,56.50,18.487
72783,65104,52.00,17.015
72783,17950,57.00,18.651
72783,1382,53.50,17.506
72790,32893,62.00,20.287
72790,5794,63.50,20.778
72790,64248,52.50,17.179
72790,33135,52.50,17.179
72790,38070,63.50,20.778
72793,16233,59.50,19.469
72793,2609,56.50,18.487
72793,65104,52.00,17.015
72793,17950,57.00,18.651
72793,1382,53.50,17.506
72801,32893,62.00,20.287
72801,5794,63.50,20.778
72801,64248,52.50,17.179
72801,33135,52.50,17.179
72801,38070,63.50,20.778
72803,16233,59.50,19.469
72803,2609,56.50,18.487
72803,65104,52.00,17.015
72803,17950,57.00,18.651
72803,1382,53.50,17.506
72811,32893,62.00,20.287
72811,5794,63.50,20.778
72811,64248,52.50,17.179
72811,33135,52.50,17.179
72811,38070,63.50,20.778
72813,16233,59.50,19.469
72813,2609,56.50,18.487
72813,65104,52.00,17.015
72813,17950,57.00,18.651
72813,1382,53.50,17.506
72821,32893,62.00,20.287
72821,5794,63.50,20.778
72821,64248,52.50,17.179
72821,33135,52.50,17.179
72821,38070,63.50,20.778
72823,16233,59.50,19.469
72823,2609,56.50,18.487
72823,65104,52.00,17.015
72823,17950,57.00,18.651
72823,1382,53.50,17.506
72830,32893,62.00,20.287
72830,5794,63.50,20.778
72830,64248,52.50,17.179
72830,33135,52.50,17.179
72830,38070,63.50,20.778
72833,16233,59.50,19.469
72833,2609,56.50,18.487
72833,65104,52.00,17.015
72833,17950,57.00,18.651
72833,1382,53.50,17.506
72842,32893,62.00,20.287
72842,5794,63.50,20.778
72842,64248,52.50,17.179
72842,33135,52.50,17.179
72842,38070,63.50,20.778
72843,16233,59.50,19.469
72843,2609,56.50,18.487
72843,65104,52.00,17.015
72843,17950,57.00,18.651
72843,1382,53.50,17.506
72852,32893,62.00,20.287
72852,5794,63.50,20.778
72852,64248,52.50,17.179
72852,33135,52.50,17.179
72852,38070,63.50,20.778
72853,16233,59.50,19.469
72853,2609,56.50,18.487
72853,65104,52.00,17.015
72853,17950,57.00,18.651
72853,1382,53.50,17.506
72861,32893,62.00,20.287
72861,5794,63.50,20.778
72861,64248,52.50,17.179
72861,33135,52.50,17.179
72861,38070,63.50,20.778
72864,16233,59.50,19.469
72864,2609,56.50,18.487
72864,65104,52.00,17.015
72864,17950,57.00,18.651
72864,1382,53.50,17.506
72871,32893,62.00,20.287
72871,5794,63.50,20.778
72871,64248,52.50,17.179
72871,33135,52.50,17.179
72871,38070,63.50,20.778
72873,16233,59.50,19.469
72873,2609,56.50,18.487
72873,65104,52.00,17.015
72873,17950,57.00,18.651
72873,1382,53.50,17.506
72882,32893,62.00,20.287
72882,5794,63.50,20.778
72882,64248,52.50,17.179
72882,33135,52.50,17.179
72882,38070,63.50,20.778
72884,16233,59.50,19.469
72884,2609,56.50,18.487
72884,65104,52.00,17.015
72884,17950,57.00,18.651
72884,1382,53.50,17.506
72891,32893,62.00,20.287
72891,5794,63.50,20.778
72891,64248,52.50,17.179
72891,33135,52.50,17.179
72891,38070,63.50,20.778
72896,16233,59.50,19.469
72896,2609,56.50,18.487
72896,65104,52.00,17.015
72896,17950,57.00,18.651
72896,1382,53.50,17.506
72901,32893,62.00,20.287
72901,5794,63.50,20.778
72901,64248,52.50,17.179
72901,33135,52.50,17.179
72901,38070,63.50,20.778
72903,16233,59.50,19.469
72903,2609,56.50,18.487
72903,65104,52.00,17.015
72903,17950,57.00,18.651
72903,1382,53.50,17.506
72911,32893,62.00,20.287
72911,5794,63.50,20.778
72911,64248,52.50,17.179
72911,33135,52.50,17.179
72911,38070,63.50,20.778
72915,16233,59.50,19.469
72915,2609,56.50,18.487
72915,65104,52.00,17.015
72915,17950,57.00,18.651
72915,1382,53.50,17.506
72922,32893,62.00,20.287
72922,5794,63.50,20.778
72922,64248,52.50,17.179
72922,33135,52.50,17.179
72922,38070,63.50,20.778
72923,16233,59.50,19.469
72923,2609,56.50,18.487
72923,65104,52.00,17.015
72923,17950,57.00,18.651
72923,1382,53.50,17.506
72931,32893,62.00,20.287
72931,5794,63.50,20.778
72931,64248,52.50,17.179
72931,33135,52.50,17.179
72931,38070,63.50,20.778
72933,16233,59.50,19.469
72933,2609,56.50,18.487
72933,65104,52.00,17.015
72933,17950,57.00,18.651
72933,1382,53.50,17.506
72941,32893,62.00,20.287
72941,5794,63.50,20.778
72941,64248,52.50,17.179
72941,33135,52.50,17.179
72941,38070,63.50,20.778
72944,16233,59.50,19.469
72944,2609,56.50,18.487
72944,65104,52.00,17.015
72944,17950,57.00,18.651
72944,1382,53.50,17.506
72951,32893,62.00,20.287
72951,5794,63.50,20.778
72951,64248,52.50,17.179
72951,33135,52.50,17.179
72951,38070,63.50,20.778
72953,16233,59.50,19.469
72953,2609,56.50,18.487
72953,65104,52.00,17.015
72953,17950,57.00,18.651
72953,1382,53.50,17.506
72961,32893,62.00,20.287
72961,5794,63.50,20.778
72961,64248,52.50,17.179
72961,33135,52.50,17.179
72961,38070,63.50,20.778
72965,16233,59.50,19.469
72965,2609,56.50,18.487
72965,65104,52.00,17.015
72965,17950,57.00,18.651
72965,1382,53.50,17.506
72972,32893,62.00,20.287
72972,5794,63.50,20.778
72972,64248,52.50,17.179
72972,33135,52.50,17.179
72972,38070,63.50,20.778
72975,16233,59.50,19.469
72975,2609,56.50,18.487
72975,65104,52.00,17.015
72975,17950,57.00,18.651
72975,1382,53.50,17.506
72981,32893,62.00,20.287
72981,5794,63.50,20.778
72981,64248,52.50,17.179
72981,33135,52.50,17.179
72981,38070,63.50,20.778
72984,16233,59.50,19.469
72984,2609,56.50,18.487
72984,65104,52.00,17.015
72984,17950,57.00,18.651
72984,1382,53.50,17.506
72991,32893,62.00,20.287
72991,5794,63.50,20.778
72991,64248,52.50,17.179
72991,33135,52.50,17.179
72991,38070,63.50,20.778
72996,16233,59.50,19.469
72996,2609,56.50,18.487
72996,65104,52.00,17.015
72996,17950,57.00,18.651
72996,1382,53.50,17.506
73000,32893,62.00,20.287
73000,5794,63.50,20.778
73000,64248,52.50,17.179
73000,33135,52.50,17.179
73000,38070,63.50,20.778
73003,16233,59.50,19.469
