Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
84382,17950,56.50,18.487
84382,1382,53.50,17.506
84390,32893,62.00,20.287
84390,5794,63.50,20.778
84390,64248,52.50,17.179
84390,33135,52.50,17.179
84390,38070,63.50,20.778
84393,16233,59.50,19.469
84393,2609,56.50,18.487
84393,65104,52.00,17.015
84393,17950,56.50,18.487
84393,1382,53.50,17.506
84401,32893,62.00,20.287
84401,5794,63.50,20.778
84401,64248,52.50,17.179
84401,33135,52.50,17.179
84401,38070,63.50,20.778
84402,16233,59.50,19.469
84402,2609,56.50,18.487
84402,65104,52.00,17.015
84402,17950,56.50,18.487
84402,1382,53.50,17.506
84410,32893,62.00,20.287
84410,5794,63.50,20.778
84410,64248,52.50,17.179
84410,33135,52.50,17.179
84410,38070,63.50,20.778
84412,16233,59.50,19.469
84412,2609,56.50,18.487
84412,65104,52.00,17.015
84412,17950,56.50,18.487
84412,1382,53.50,17.506
84420,32893,62.00,20.287
84420,5794,63.50,20.778
84420,64248,52.50,17.179
84420,33135,52.50,17.179
84420,38070,63.50,20.778
84423,16233,59.50,19.469
84423,2609,56.50,18.487
84423,65104,52.00,17.015
84423,17950,56.50,18.487
84423,1382,53.50,17.506
84430,32893,62.00,20.287
84430,5794,63.50,20.778
84430,64248,52.50,17.179
84430,33135,52.50,17.179
84430,38070,63.50,20.778
84431,16233,59.50,19.469
84431,2609,56.50,18.487
84431,65104,52.00,17.015
84431,17950,56.50,18.487
84431,1382,53.50,17.506
84440,32893,62.00,20.287
84440,5794,63.50,20.778
84440,64248,52.50,17.179
84440,33135,52.50,17.179
84440,38070,63.50,20.778
84442,16233,59.50,19.469
84442,2609,56.50,18.487
84442,65104,52.00,17.015
84442,17950,56.50,18.487
84442,1382,53.50,17.506
84450,32893,62.00,20.287
84450,5794,63.50,20.778
84450,64248,52.50,17.179
84450,33135,52.50,17.179
84450,38070,63.50,20.778
84452,16233,59.50,19.469
84452,2609,56.50,18.487
84452,65104,52.00,17.015
84452,17950,56.50,18.487
84452,1382,53.50,17.506
84461,32893,62.00,20.287
84461,5794,63.50,20.778
84461,64248,52.50,17.179
84461,33135,52.50,17.179
84461,38070,63.50,20.778
84462,16233,59.50,19.469
84462,2609,56.50,18.487
84462,65104,52.00,17.015
84462,17950,56.50,18.487
84462,1382,53.50,17.506
84471,32893,62.00,20.287
84471,5794,63.50,20.778
84471,64248,52.50,17.179
84471,33135,52.50,17.179
84471,38070,63.50,20.778
84472,16233,59.50,19.469
84472,2609,56.50,18.487
84472,65104,52.00,17.015
84472,17950,56.50,18.487
84472,1382,53.50,17.506
84480,32893,62.00,20.287
84480,5794,63.50,20.778
84480,64248,52.50,17.179
84480,33135,52.50,17.179
84480,38070,63.50,20.778
84482,16233,59.50,19.469
84482,2609,56.50,18.487
84482,65104,52.00,17.015
84482,17950,56.50,18.487
84482,1382,53.50,17.506
84490,32893,62.00,20.287
84490,5794,63.50,20.778
84490,64248,52.50,17.179
84490,33135,52.50,17.179
84490,38070,63.50,20.778
84492,16233,59.50,19.469
84492,2609,56.50,18.487
84492,65104,52.00,17.015
84492,17950,56.50,18.487
84492,1382,53.50,17.506
84500,32893,62.00,20.287
84500,5794,63.50,20.778
84500,64248,52.50,17.179
84500,33135,52.50,17.179
84500,38070,63.50,20.778
84502,16233,59.50,19.469
84502,2609,56.50,18.487
84502,65104,52.00,17.015
84502,17950,56.50,18.487
84502,1382,53.50,17.506
84510,32893,62.00,20.287
84510,5794,63.50,20.778
84510,64248,52.50,17.179
84510,33135,52.50,17.179
84510,38070,63.50,20.778
84514,16233,59.50,19.469
84514,2609,56.50,18.487
84514,65104,52.00,17.015
84514,17950,56.50,18.487
84514,1382,53.50,17.506
84520,32893,62.00,20.287
84520,5794,63.50,20.778
84520,64248,52.50,17.179
84520,33135,52.50,17.179
84520,38070,63.50,20.778
84522,16233,59.50,19.469
84522,2609,56.50,18.487
84522,65104,52.00,17.015
84522,17950,56.50,18.487
84522,1382,53.50,17.506
84531,32893,62.00,20.287
84531,5794,63.50,20.778
84531,64248,52.50,17.179
84531,33135,52.50,17.179
84531,38070,63.50,20.778
84532,16233,59.50,19.469
84532,2609,56.50,18.487
84532,65104,52.00,17.015
84532,17950,56.50,18.487
84532,1382,53.50,17.506
84540,32893,62.00,20.287
84540,5794,63.50,20.778
84540,64248,52.50,17.179
84540,33135,52.50,17.179
84540,38070,63.50,20.778
84542,16233,59.50,19.469
84542,2609,56.50,18.487
84542,65104,52.00,17.015
84542,17950,56.50,18.487
84542,1382,53.50,17.506
84550,32893,62.00,20.287
84550,5794,63.50,20.778
84550,64248,52.50,17.179
84550,33135,52.50,17.179
84550,38070,63.50,20.778
84552,16233,59.50,19.469
84552,2609,56.50,18.487
84552,65104,52.00,17.015
84552,17950,56.50,18.487
84552,1382,53.50,17.506
84560,32893,62.00,20.287
84560,5794,63.50,20.778
84560,64248,52.50,17.179
84560,33135,52.50,17.179
84560,38070,63.50,20.778
84562,16233,59.50,19.469
84562,2609,56.50,18.487
84562,65104,52.00,17.015
84562,17950,56.50,18.487
84562,1382,53.50,17.506
84570,32893,62.00,20.287
84570,5794,63.50,20.778
84570,64248,52.50,17.179
84570,33135,52.50,17.179
84570,38070,63.50,20.778
84572,16233,59.50,19.469
84572,2609,56.50,18.487
84572,65104,52.00,17.015
84572,17950,56.50,18.487
84572,1382,53.50,17.506
84580,32893,62.00,20.287
84580,5794,63.50,20.778
84580,64248,52.50,17.179
84580,33135,52.50,17.179
84580,38070,63.50,20.778
84581,16233,59.50,19.469
84581,2609,56.50,18.487
84581,65104,52.00,17.015
84581,17950,56.50,18.487
84581,1382,53.50,17.506
84590,32893,62.00,20.287
84590,5794,63.50,20.778
84590,64248,52.50,17.179
84590,33135,52.50,17.179
84590,38070,63.50,20.778
84592,16233,59.50,19.469
84592,2609,56.50,18.487
84592,65104,52.00,17.015
84592,17950,56.50,18.487
84592,1382,53.50,17.506
84600,32893,62.00,20.287
84600,5794,63.50,20.778
84600,64248,52.50,17.179
84600,33135,52.50,17.179
84600,38070,63.50,20.778
84602,16233,59.50,19.469
84602,2609,56.50,18.487
84602,65104,52.00,17.015
84602,17950,56.50,18.487
84602,1382,53.50,17.506
84610,32893,62.00,20.287
84610,5794,63.50,20.778
84610,64248,52.50,17.179
84610,33135,52.50,17.179
84610,38070,63.50,20.778
84612,16233,59.50,19.469
84612,2609,56.50,18.487
84612,65104,52.00,17.015
84612,17950,56.50,18.487
84612,1382,53.50,17.506
84620,32893,62.00,20.287
84620,5794,63.50,20.778
84620,64248,52.50,17.179
84620,33135,52.50,17.179
84620,38070,63.50,20.778
84622,16233,59.50,19.469
84622,2609,56.50,18.487
84622,65104,52.00,17.015
84622,17950,56.50,18.487
84622,1382,53.50,17.506
84629,32893,62.00,20.287
84629,5794,63.50,20.778
84629,64248,52.50,17.179
84629,33135,52.50,17.179
84629,38070,63.50,20.778
84632,16233,59.50,19.469
84632,2609,56.50,18.487
84632,65104,52.00,17.015
84632,17950,56.50,18.487
84632,1382,53.50,17.506
84640,32893,62.00,20.287
84640,5794,63.50,20.778
84640,64248,52.50,17.179
84640,33135,52.50,17.179
84640,38070,63.50,20.778
84642,16233,59.50,19.469
84642,2609,56.50,18.487
84642,65104,52.00,17.015
84642,17950,56.50,18.487
84642,1382,53.50,17.506
84650,32893,62.00,20.287
84650,5794,63.50,20.778
84650,64248,52.50,17.179
84650,33135,52.50,17.179
84650,38070,63.50,20.778
84651,16233,59.50,19.469
84651,2609,56.50,18.487
84651,65104,52.00,17.015
84651,17950,56.50,18.487
84651,1382,53.50,17.506
84660,32893,62.00,20.287
84660,5794,63.50,20.778
84660,64248,52.50,17.179
84660,33135,52.50,17.179
84660,38070,63.50,20.778
84662,16233,59.50,19.469
84662,2609,56.50,18.487
84662,65104,52.00,17.015
84662,17950,56.50,18.487
84662,1382,53.50,17.506
84669,32893,62.00,20.287
84669,5794,63.50,20.778
84669,64248,52.50,17.179
84669,33135,52.50,17.179
84669,38070,63.50,20.778
84671,16233,59.50,19.469
84671,2609,56.50,18.487
84671,65104,52.00,17.015
84671,17950,56.50,18.487
84671,1382,53.50,17.506
84680,32893,62.00,20.287
84680,5794,63.50,20.778
84680,64248,52.50,17.179
84680,33135,52.50,17.179
84680,38070,63.50,20.778
84682,16233,59.50,19.469
84682,2609,56.50,18.487
84682,65104,52.00,17.015
84682,17950,56.50,18.487
84682,1382,53.50,17.506
84689,32893,62.00,20.287
84689,5794,63.50,20.778
84689,64248,52.50,17.179
84689,33135,52.50,17.179
84689,38070,63.50,20.778
84691,16233,59.50,19.469
84691,2609,56.50,18.487
84691,65104,52.00,17.015
84691,17950,56.50,18.487
84691,1382,53.50,17.506
84699,32893,62.00,20.287
84699,5794,63.50,20.778
84699,64248,52.50,17.179
84699,33135,52.50,17.179
84699,38070,63.50,20.778
84701,16233,59.50,19.469
84701,2609,56.50,18.487
84701,65104,52.00,17.015
84701,17950,56.50,18.487
84701,1382,53.50,17.506
84710,32893,62.00,20.287
84710,5794,63.50,20.778
84710,64248,52.50,17.179
84710,33135,52.50,17.179
84710,38070,63.50,20.778
84712,16233,59.50,19.469
84712,2609,56.50,18.487
84712,65104,52.00,17.015
84712,17950,56.50,18.487
84712,1382,53.50,17.506
84720,32893,62.00,20.287
84720,5794,63.50,20.778
84720,64248,52.50,17.179
84720,33135,52.50,17.179
84720,38070,63.50,20.778
84722,16233,59.50,19.469
84722,2609,56.50,18.487
84722,65104,52.00,17.015
84722,17950,56.50,18.487
84722,1382,53.50,17.506
84730,32893,62.00,20.287
84730,5794,63.50,20.778
84730,64248,52.50,17.179
84730,33135,52.50,17.179
84730,38070,63.50,20.778
84733,16233,59.50,19.469
84733,2609,56.50,18.487
84733,65104,52.00,17.015
84733,17950,56.50,18.487
84733,1382,53.50,17.506
84741,32893,62.00,20.287
84741,5794,63.50,20.778
84741,64248,52.50,17.179
84741,33135,52.50,17.179
84741,38070,63.50,20.778
84742,16233,59.50,19.469
84742,2609,56.50,18.487
84742,65104,52.00,17.015
84742,17950,56.50,18.487
84742,1382,53.50,17.506
84751,32893,62.00,20.287
84751,5794,63.50,20.778
84751,64248,52.50,17.179
84751,33135,52.50,17.179
84751,38070,63.50,20.778
84751,16233,59.50,19.469
84751,2609,56.50,18.487
84751,65104,52.00,17.015
84751,17950,56.50,18.487
84751,1382,53.50,17.506
84762,32893,62.00,20.287
84762,5794,63.50,20.778
84762,64248,52.50,17.179
84762,33135,52.50,17.179
84762,38070,63.50,20.778
84764,16233,59.50,19.469
84764,2609,56.50,18.487
84764,65104,52.00,17.015
84764,17950,56.50,18.487
84764,1382,53.50,17.506
84770,32893,62.00,20.287
84770,5794,63.50,20.778
84770,64248,52.50,17.179
84770,33135,52.50,17.179
84770,38070,63.50,20.778
84772,16233,59.50,19.469
84772,2609,56.50,18.487
84772,65104,52.00,17.015
84772,17950,56.50,18.487
84772,1382,53.50,17.506
84781,32893,62.00,20.287
84781,5794,63.50,20.778
84781,64248,52.50,17.179
84781,33135,52.50,17.179
84781,38070,63.50,20.778
84782,16233,59.50,19.469
84782,2609,56.50,18.487
84782,65104,52.00,17.015
84782,17950,56.50,18.487
84782,1382,53.50,17.506
84790,32893,62.00,20.287
84790,5794,63.50,20.778
84790,64248,52.50,17.179
84790,33135,52.50,17.179
84790,38070,63.50,20.778
84793,16233,59.50,19.469
84793,2609,56.50,18.487
84793,65104,52.00,17.015
84793,17950,56.50,18.487
84793,1382,53.50,17.506
84801,32893,62.00,20.287
84801,5794,63.50,20.778
84801,64248,52.50,17.179
84801,33135,52.50,17.179
84801,38070,63.50,20.778
84802,16233,59.50,19.469
84802,2609,56.50,18.487
84802,65104,52.00,17.015
84802,17950,56.50,18.487
84802,1382,53.50,17.506
84810,32893,62.00,20.287
84810,5794,63.50,20.778
84810,64248,52.50,17.179
84810,33135,52.50,17.179
84810,38070,63.50,20.778
84812,16233,59.50,19.469
84812,2609,56.50,18.487
84812,65104,52.00,17.015
84812,17950,56.50,18.487
84812,1382,53.50,17.506
84822,32893,62.00,20.287
84822,5794,63.50,20.778
84822,64248,52.50,17.179
84822,33135,52.50,17.179
84822,38070,63.50,20.778
84824,16233,59.50,19.469
84824,2609,56.50,18.487
84824,65104,52.00,17.015
84824,17950,56.50,18.487
84824,1382,53.50,17.506
84831,32893,62.00,20.287
84831,5794,63.50,20.778
84831,64248,52.50,17.179
84831,33135,52.50,17.179
84831,38070,63.50,20.778
84837,16233,59.50,19.469
84837,2609,56.50,18.487
84837,65104,52.00,17.015
84837,17950,56.50,18.487
84837,1382,53.50,17.506
84842,16233,59.50,19.469
84842,2609,56.50,18.487
84842,65104,52.00,17.015
84842,17950,56.50,18.487
84842,1382,53.50,17.506
84843,32893,62.00,20.287
84843,5794,63.50,20.778
84843,64248,52.50,17.179
84843,33135,52.50,17.179
84843,38070,63.50,20.778
84850,32893,62.00,20.287
84850,5794,63.50,20.778
84850,64248,52.50,17.179
84850,33135,52.50,17.179
84850,38070,63.50,20.778
84852,16233,59.50,19.469
84852,2609,56.50,18.487
84852,65104,52.00,17.015
84852,17950,56.50,18.487
84852,1382,53.50,17.506
84860,32893,62.00,20.287
84860,5794,63.50,20.778
84860,64248,52.50,17.179
84860,33135,52.50,17.179
84860,38070,63.50,20.778
84862,16233,59.50,19.469
84862,2609,56.50,18.487
84862,65104,52.00,17.015
84862,17950,56.50,18.487
84862,1382,53.50,17.506
84871,32893,62.00,20.287
84871,5794,63.50,20.778
84871,64248,52.50,17.179
84871,33135,52.50,17.179
84871,38070,63.50,20.778
84873,16233,59.50,19.469
84873,2609,56.50,18.487
84873,65104,52.00,17.015
84873,17950,56.50,18.487
84873,1382,53.50,17.506
84880,32893,62.00,20.287
84880,5794,63.50,20.778
84880,64248,52.50,17.179
84880,33135,52.50,17.179
84880,38070,63.50,20.778
84881,16233,59.50,19.469
84881,2609,56.50,18.487
84881,65104,52.00,17.015
84881,17950,56.50,18.487
84881,1382,53.50,17.506
84890,32893,62.00,20.287
84890,5794,63.50,20.778
84890,64248,52.50,17.179
84890,33135,52.50,17.179
84890,38070,63.50,20.778
84895,16233,59.50,19.469
84895,2609,56.50,18.487
84895,65104,52.00,17.015
84895,17950,56.50,18.487
84895,1382,53.50,17.506
84900,32893,62.00,20.287
84900,5794,63.50,20.778
84900,64248,52.50,17.179
84900,33135,52.50,17.179
84900,38070,63.50,20.778
84902,16233,59.50,19.469
84902,2609,56.50,18.487
84902,65104,52.00,17.015
84902,17950,56.50,18.487
84902,1382,53.50,17.506
84910,32893,62.00,20.287
84910,5794,63.50,20.778
84910,64248,52.50,17.179
84910,33135,52.50,17.179
84910,38070,63.50,20.778
84913,16233,59.50,19.469
84913,2609,56.50,18.487
84913,65104,52.00,17.015
84913,17950,56.50,18.487
84913,1382,53.50,17.506
84920,32893,62.00,20.287
84920,5794,63.50,20.778
84920,64248,52.50,17.179
84920,33135,52.50,17.179
84920,38070,63.50,20.778
84923,16233,59.50,19.469
84923,2609,56.50,18.487
84923,65104,52.00,17.015
84923,17950,56.50,18.487
84923,1382,53.50,17.506
84930,32893,62.00,20.287
84930,5794,63.50,20.778
84930,64248,52.50,17.179
84930,33135,52.50,17.179
84930,38070,63.50,20.778
84932,16233,59.50,19.469
84932,2609,56.50,18.487
84932,65104,52.00,17.015
84932,17950,56.50,18.487
84932,1382,53.50,17.506
84940,32893,62.00,20.287
84940,5794,63.50,20.778
84940,64248,52.50,17.179
84940,33135,52.50,17.179
84940,38070,63.50,20.778
84943,16233,59.50,19.469
84943,2609,56.50,18.487
84943,65104,52.00,17.015
84943,17950,56.50,18.487
84943,1382,53.50,17.506
84950,32893,62.00,20.287
84950,5794,63.50,20.778
84950,64248,52.50,17.179
84950,33135,52.50,17.179
84950,38070,63.50,20.778
84952,16233,59.50,19.469
84952,2609,56.50,18.487
84952,65104,52.00,17.015
84952,17950,56.50,18.487
84952,1382,53.50,17.506
84960,32893,62.00,20.287
84960,5794,63.50,20.778
84960,64248,52.50,17.179
84960,33135,52.50,17.179
84960,38070,63.50,20.778
84962,16233,59.50,19.469
84962,2609,56.50,18.487
84962,65104,52.00,17.015
84962,17950,56.50,18.487
84962,1382,53.50,17.506
84971,32893,62.00,20.287
84971,5794,63.50,20.778
84971,64248,52.50,17.179
84971,33135,52.50,17.179
84971,38070,63.50,20.778
84972,16233,59.50,19.469
84972,2609,56.50,18.487
84972,65104,52.00,17.015
84972,17950,56.50,18.487
84972,1382,53.50,17.506
84980,32893,62.00,20.287
84980,5794,63.50,20.778
84980,64248,52.50,17.179
84980,33135,52.50,17.179
84980,38070,63.50,20.778
84983,16233,59.50,19.469
84983,2609,56.50,18.487
84983,65104,52.00,17.015
84983,17950,56.50,18.487
84983,1382,53.50,17.506
84989,32893,62.00,20.287
84989,5794,63.50,20.778
84989,64248,52.50,17.179
84989,33135,52.50,17.179
84989,38070,63.50,20.778
84991,16233,59.50,19.469
84991,2609,56.50,18.487
84991,65104,52.00,17.015
84991,17950,56.50,18.487
84991,1382,53.50,17.506
85000,32893,62.00,20.287
85000,5794,63.50,20.778
85000,64248,52.50,17.179
85000,33135,52.50,17.179
85000,38070,63.50,20.778
85001,16233,59.50,19.469
85001,2609,56.50,18.487
85001,65104,52.00,17.015
85001,17950,56.50,18.487
85001,1382,53.50,17.506
85009,32893,62.00,20.287
85009,5794,63.50,20.778
85009,64248,52.50,17.179
85009,33135,52.50,17.179
85009,38070,63.50,20.778
85012,16233,59.50,19.469
85012,2609,56.50,18.487
85012,65104,52.00,17.015
85012,17950,56.50,18.487
85012,1382,53.50,17.506
85020,32893,62.00,20.287
85020,5794,63.50,20.778
85020,64248,52.50,17.179
85020,33135,52.50,17.179
85020,38070,63.50,20.778
85022,16233,59.50,19.469
85022,2609,56.50,18.487
85022,65104,52.00,17.015
85022,17950,56.50,18.487
85022,1382,53.50,17.506
85030,32893,62.00,20.287
85030,5794,63.50,20.778
85030,64248,52.50,17.179
85030,33135,52.50,17.179
85030,38070,63.50,20.778
85032,16233,59.50,19.469
85032,2609,56.50,18.487
85032,65104,52.00,17.015
85032,17950,56.50,18.487
85032,1382,53.50,17.506
85040,32893,62.00,20.287
85040,5794,63.50,20.778
85040,64248,52.50,17.179
85040,33135,52.50,17.179
85040,38070,63.50,20.778
85043,16233,59.50,19.469
85043,2609,56.50,18.487
85043,65104,52.00,17.015
85043,17950,56.50,18.487
85043,1382,53.50,17.506
85049,32893,62.00,20.287
85049,5794,63.50,20.778
85049,64248,52.50,17.179
85049,33135,52.50,17.179
85049,38070,63.50,20.778
85052,16233,59.50,19.469
85052,2609,56.50,18.487
85052,65104,52.00,17.015
85052,17950,56.50,18.487
85052,1382,53.50,17.506
85060,32893,62.00,20.287
85060,5794,63.50,20.778
85060,64248,52.50,17.179
85060,33135,52.50,17.179
85060,38070,63.50,20.778
85062,16233,59.50,19.469
85062,2609,56.50,18.487
85062,65104,52.00,17.015
85062,17950,56.50,18.487
85062,1382,53.50,17.506
85070,32893,62.00,20.287
85070,5794,63.50,20.778
85070,64248,52.50,17.179
85070,33135,52.50,17.179
85070,38070,63.50,20.778
85072,16233,59.50,19.469
85072,2609,56.50,18.487
85072,65104,52.00,17.015
85072,17950,56.50,18.487
85072,1382,53.50,17.506
85080,32893,62.00,20.287
85080,5794,63.50,20.778
85080,64248,52.50,17.179
85080,33135,52.50,17.179
85080,38070,63.50,20.778
85082,16233,59.50,19.469
85082,2609,56.50,18.487
85082,65104,52.00,17.015
85082,17950,56.50,18.487
85082,1382,53.50,17.506
85090,32893,62.00,20.287
85090,5794,63.50,20.778
85090,64248,52.50,17.179
85090,33135,52.50,17.179
85090,38070,63.50,20.778
85092,16233,59.50,19.469
85092,2609,56.50,18.487
85092,65104,52.00,17.015
85092,17950,56.50,18.487
85092,1382,53.50,17.506
85101,32893,62.00,20.287
85101,5794,63.50,20.778
85101,64248,52.50,17.179
85101,33135,52.50,17.179
85101,38070,63.50,20.778
85102,16233,63.50,20.778
85102,2609,63.50,20.778
85102,65104,63.50,20.778
85102,17950,63.50,20.778
85102,1382,53.50,17.506
85110,32893,62.00,20.287
85110,5794,63.50,20.778
85110,64248,52.50,17.179
85110,33135,52.50,17.179
85110,38070,63.50,20.778
85112,16233,63.50,20.778
85112,2609,63.50,20.778
85112,65104,63.50,20.778
85112,17950,63.50,20.778
85112,1382,53.50,17.506
85120,32893,62.00,20.287
85120,5794,63.50,20.778
85120,64248,52.50,17.179
85120,33135,52.50,17.179
85120,38070,63.50,20.778
85122,16233,63.50,20.778
85122,2609,63.50,20.778
85122,65104,63.50,20.778
85122,17950,63.50,20.778
85122,1382,53.50,17.506
85130,32893,62.00,20.287
85130,5794,63.50,20.778
85130,64248,52.50,17.179
85130,33135,52.50,17.179
85130,38070,63.50,20.778
85133,16233,63.50,20.778
85133,2609,63.50,20.778
85133,65104,63.50,20.778
85133,17950,63.50,20.778
85133,1382,53.50,17.506
85140,32893,62.00,20.287
85140,5794,63.50,20.778
85140,64248,52.50,17.179
85140,33135,52.50,17.179
85140,38070,63.50,20.778
85142,16233,63.50,20.778
85142,2609,63.50,20.778
85142,65104,63.50,20.778
85142,17950,63.50,20.778
85142,1382,53.50,17.506
85150,32893,62.00,20.287
85150,5794,63.50,20.778
85150,64248,52.50,17.179
85150,33135,52.50,17.179
85150,38070,63.50,20.778
85152,16233,63.50,20.778
85152,2609,63.50,20.778
85152,65104,63.50,20.778
85152,17950,63.50,20.778
85152,1382,53.50,17.506
85160,32893,62.00,20.287
85160,5794,63.50,20.778
85160,64248,52.50,17.179
85160,33135,52.50,17.179
85160,38070,63.50,20.778
85162,16233,63.50,20.778
85162,2609,63.50,20.778
85162,65104,63.50,20.778
85162,17950,63.50,20.778
85162,1382,53.50,17.506
85170,32893,63.50,20.778
85170,5794,63.50,20.778
85170,64248,63.50,20.778
85170,33135,63.50,20.778
85170,38070,63.50,20.778
85171,16233,63.50,20.778
85171,2609,63.50,20.778
85171,65104,63.50,20.778
85171,17950,63.50,20.778
85171,1382,53.50,17.506
85181,32893,63.50,20.778
85181,5794,63.50,20.778
85181,64248,63.50,20.778
85181,33135,63.50,20.778
85181,38070,63.50,20.778
85182,16233,63.50,20.778
85182,2609,63.50,20.778
85182,65104,63.50,20.778
85182,17950,63.50,20.778
85182,1382,53.50,17.506
85190,32893,63.50,20.778
85190,5794,63.50,20.778
85190,64248,63.50,20.778
85190,33135,63.50,20.778
85190,38070,63.50,20.778
85192,16233,63.50,20.778
85192,2609,63.50,20.778
85192,65104,63.50,20.778
85192,17950,63.50,20.778
85192,1382,53.50,17.506
85201,32893,63.50,20.778
85201,5794,63.50,20.778
85201,64248,63.50,20.778
85201,33135,63.50,20.778
85201,38070,63.50,20.778
85202,16233,63.50,20.778
85202,2609,63.50,20.778
85202,65104,63.50,20.778
85202,17950,63.50,20.778
85202,1382,53.50,17.506
85210,32893,63.50,20.778
85210,5794,63.50,20.778
85210,64248,63.50,20.778
85210,33135,63.50,20.778
85210,38070,63.50,20.778
85212,16233,63.50,20.778
85212,2609,63.50,20.778
85212,65104,63.50,20.778
85212,17950,63.50,20.778
85212,1382,53.50,17.506
85221,32893,63.50,20.778
85221,5794,63.50,20.778
85221,64248,63.50,20.778
85221,33135,63.50,20.778
85221,38070,63.50,20.778
85224,16233,63.50,20.778
85224,2609,63.50,20.778
85224,65104,63.50,20.778
85224,17950,63.50,20.778
85224,1382,53.50,17.506
85230,32893,63.50,20.778
85230,5794,63.50,20.778
85230,64248,63.50,20.778
85230,33135,63.50,20.778
85230,38070,63.50,20.778
85233,16233,63.50,20.778
85233,2609,63.50,20.778
85233,65104,63.50,20.778
85233,17950,63.50,20.778
85233,1382,53.50,17.506
85240,32893,63.50,20.778
85240,5794,63.50,20.778
85240,64248,63.50,20.778
85240,33135,63.50,20.778
85240,38070,63.50,20.778
85241,16233,63.50,20.778
85241,2609,63.50,20.778
85241,65104,63.50,20.778
85241,17950,63.50,20.778
85241,1382,53.50,17.506
85249,32893,63.50,20.778
85249,5794,63.50,20.778
85249,64248,63.50,20.778
85249,33135,63.50,20.778
85249,38070,63.50,20.778
85252,16233,63.50,20.778
85252,2609,63.50,20.778
85252,65104,63.50,20.778
85252,17950,63.50,20.778
85252,1382,53.50,17.506
85260,32893,63.50,20.778
85260,5794,63.50,20.778
85260,64248,63.50,20.778
85260,33135,63.50,20.778
85260,38070,63.50,20.778
85262,16233,63.50,20.778
85262,2609,63.50,20.778
85262,65104,63.50,20.778
85262,17950,63.50,20.778
85262,1382,53.50,17.506
85269,32893,63.50,20.778
85269,5794,63.50,20.778
85269,64248,63.50,20.778
85269,33135,63.50,20.778
85269,38070,63.50,20.778
85272,16233,63.50,20.778
85272,2609,63.50,20.778
85272,65104,63.50,20.778
85272,17950,63.50,20.778
85272,1382,53.50,17.506
85280,32893,63.50,20.778
85280,5794,63.50,20.778
85280,64248,63.50,20.778
85280,33135,63.50,20.778
85280,38070,63.50,20.778
85282,16233,63.50,20.778
85282,2609,63.50,20.778
85282,65104,63.50,20.778
85282,17950,63.50,20.778
85282,1382,53.50,17.506
85290,32893,63.50,20.778
85290,5794,63.50,20.778
85290,64248,63.50,20.778
85290,33135,63.50,20.778
85290,38070,63.50,20.778
85291,16233,63.50,20.778
85291,2609,63.50,20.778
85291,65104,63.50,20.778
85291,17950,63.50,20.778
85291,1382,53.50,17.506
85300,32893,63.50,20.778
85300,5794,63.50,20.778
85300,64248,63.50,20.778
85300,33135,63.50,20.778
85300,38070,63.50,20.778
85302,16233,63.50,20.778
85302,2609,63.50,20.778
85302,65104,63.50,20.778
85302,17950,63.50,20.778
85302,1382,53.50,17.506
85310,32893,63.50,20.778
85310,5794,63.50,20.778
85310,64248,63.50,20.778
85310,33135,63.50,20.778
85310,38070,63.50,20.778
85311,16233,63.50,20.778
85311,2609,63.50,20.778
85311,65104,63.50,20.778
85311,17950,63.50,20.778
85311,1382,53.50,17.506
85320,32893,63.50,20.778
85320,5794,63.50,20.778
85320,64248,63.50,20.778
85320,33135,63.50,20.778
85320,38070,63.50,20.778
85322,16233,63.50,20.778
85322,2609,63.50,20.778
85322,65104,63.50,20.778
85322,17950,63.50,20.778
85322,1382,53.50,17.506
85329,32893,63.50,20.778
85329,5794,63.50,20.778
85329,64248,63.50,20.778
85329,33135,63.50,20.778
85329,38070,63.50,20.778
85331,16233,63.50,20.778
85331,2609,63.50,20.778
85331,65104,63.50,20.778
85331,17950,63.50,20.778
85331,1382,53.50,17.506
85340,32893,63.50,20.778
85340,5794,63.50,20.778
85340,64248,63.50,20.778
85340,33135,63.50,20.778
85340,38070,63.50,20.778
85342,16233,63.50,20.778
85342,2609,63.50,20.778
85342,65104,63.50,20.778
85342,17950,63.50,20.778
85342,1382,53.50,17.506
85351,32893,63.50,20.778
85351,5794,63.50,20.778
85351,64248,63.50,20.778
85351,33135,63.50,20.778
85351,38070,63.50,20.778
85352,16233,63.50,20.778
85352,2609,63.50,20.778
85352,65104,63.50,20.778
85352,17950,63.50,20.778
85352,1382,53.50,17.506
85359,32893,63.50,20.778
85359,5794,63.50,20.778
85359,64248,63.50,20.778
85359,33135,63.50,20.778
85359,38070,63.50,20.778
85362,16233,63.50,20.778
85362,2609,63.50,20.778
85362,65104,63.50,20.778
85362,17950,63.50,20.778
85362,1382,53.50,17.506
85370,32893,63.50,20.778
85370,5794,63.50,20.778
85370,64248,63.50,20.778
85370,33135,63.50,20.778
85370,38070,63.50,20.778
85373,16233,63.50,20.778
85373,2609,63.50,20.778
85373,65104,63.50,20.778
85373,17950,63.50,20.778
85373,1382,53.50,17.506
85381,32893,63.50,20.778
85381,5794,63.50,20.778
85381,64248,63.50,20.778
85381,33135,63.50,20.778
85381,38070,63.50,20.778
