Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
51951,1382,53.50,17.506
51959,32893,62.00,20.287
51959,5794,63.50,20.778
51959,64248,63.50,20.778
51959,33135,52.50,17.179
51959,38070,63.50,20.778
51960,16233,59.50,19.469
51960,2609,56.50,18.487
51960,65104,52.00,17.015
51960,17950,55.00,17.997
51960,1382,53.50,17.506
51969,32893,62.00,20.287
51969,5794,63.50,20.778
51969,64248,63.50,20.778
51969,33135,52.50,17.179
51969,38070,63.50,20.778
51971,16233,59.50,19.469
51971,2609,56.50,18.487
51971,65104,52.00,17.015
51971,17950,55.00,17.997
51971,1382,53.50,17.506
51979,32893,62.00,20.287
51979,5794,63.50,20.778
51979,64248,63.50,20.778
51979,33135,52.50,17.179
51979,38070,63.50,20.778
51981,16233,59.50,19.469
51981,2609,56.50,18.487
51981,65104,52.00,17.015
51981,17950,55.00,17.997
51981,1382,53.50,17.506
51989,32893,62.00,20.287
51989,5794,63.50,20.778
51989,64248,63.50,20.778
51989,33135,52.50,17.179
51989,38070,63.50,20.778
51991,16233,59.50,19.469
51991,2609,56.50,18.487
51991,65104,52.00,17.015
51991,17950,55.00,17.997
51991,1382,53.50,17.506
51999,32893,62.00,20.287
51999,5794,63.50,20.778
51999,64248,63.50,20.778
51999,33135,52.50,17.179
51999,38070,63.50,20.778
52002,16233,59.50,19.469
52002,2609,56.50,18.487
52002,65104,52.00,17.015
52002,17950,55.00,17.997
52002,1382,53.50,17.506
52011,32893,62.00,20.287
52011,5794,63.50,20.778
52011,64248,63.50,20.778
52011,33135,52.50,17.179
52011,38070,63.50,20.778
52011,16233,59.50,19.469
52011,2609,56.50,18.487
52011,65104,52.00,17.015
52011,17950,55.00,17.997
52011,1382,53.50,17.506
52019,32893,62.00,20.287
52019,5794,63.50,20.778
52019,64248,63.50,20.778
52019,33135,52.50,17.179
52019,38070,63.50,20.778
52021,16233,59.50,19.469
52021,2609,56.50,18.487
52021,65104,52.00,17.015
52021,17950,55.00,17.997
52021,1382,53.50,17.506
52029,32893,62.00,20.287
52029,5794,63.50,20.778
52029,64248,63.50,20.778
52029,33135,52.50,17.179
52029,38070,63.50,20.778
52031,16233,59.50,19.469
52031,2609,56.50,18.487
52031,65104,52.00,17.015
52031,17950,55.00,17.997
52031,1382,53.50,17.506
52039,32893,62.00,20.287
52039,5794,63.50,20.778
52039,64248,63.50,20.778
52039,33135,52.50,17.179
52039,38070,63.50,20.778
52041,16233,59.50,19.469
52041,2609,56.50,18.487
52041,65104,52.00,17.015
52041,17950,55.00,17.997
52041,1382,53.50,17.506
52049,32893,62.00,20.287
52049,5794,63.50,20.778
52049,64248,63.50,20.778
52049,33135,52.50,17.179
52049,38070,63.50,20.778
52051,16233,59.50,19.469
52051,2609,56.50,18.487
52051,65104,52.00,17.015
52051,17950,55.00,17.997
52051,1382,53.50,17.506
52059,32893,62.00,20.287
52059,5794,63.50,20.778
52059,64248,63.50,20.778
52059,33135,52.50,17.179
52059,38070,63.50,20.778
52062,16233,59.50,19.469
52062,2609,56.50,18.487
52062,65104,52.00,17.015
52062,17950,55.00,17.997
52062,1382,53.50,17.506
52069,32893,62.00,20.287
52069,5794,63.50,20.778
52069,64248,63.50,20.778
52069,33135,52.50,17.179
52069,38070,63.50,20.778
52071,16233,59.50,19.469
52071,2609,56.50,18.487
52071,65104,52.00,17.015
52071,17950,55.00,17.997
52071,1382,53.50,17.506
52079,32893,62.00,20.287
52079,5794,63.50,20.778
52079,64248,63.50,20.778
52079,33135,52.50,17.179
52079,38070,63.50,20.778
52081,16233,59.50,19.469
52081,2609,56.50,18.487
52081,65104,52.00,17.015
52081,17950,55.00,17.997
52081,1382,53.50,17.506
52089,32893,62.00,20.287
52089,5794,63.50,20.778
52089,64248,63.50,20.778
52089,33135,52.50,17.179
52089,38070,63.50,20.778
52091,16233,59.50,19.469
52091,2609,56.50,18.487
52091,65104,52.00,17.015
52091,17950,55.00,17.997
52091,1382,53.50,17.506
52099,32893,62.00,20.287
52099,5794,63.50,20.778
52099,64248,63.50,20.778
52099,33135,52.50,17.179
52099,38070,63.50,20.778
52101,16233,59.50,19.469
52101,2609,56.50,18.487
52101,65104,52.00,17.015
52101,17950,55.00,17.997
52101,1382,53.50,17.506
52109,32893,62.00,20.287
52109,5794,63.50,20.778
52109,64248,63.50,20.778
52109,33135,52.50,17.179
52109,38070,63.50,20.778
52111,16233,59.50,19.469
52111,2609,56.50,18.487
52111,65104,52.00,17.015
52111,17950,55.00,17.997
52111,1382,53.50,17.506
52119,32893,62.00,20.287
52119,5794,63.50,20.778
52119,64248,63.50,20.778
52119,33135,52.50,17.179
52119,38070,63.50,20.778
52121,16233,59.50,19.469
52121,2609,56.50,18.487
52121,65104,52.00,17.015
52121,17950,55.00,17.997
52121,1382,53.50,17.506
52129,32893,62.00,20.287
52129,5794,63.50,20.778
52129,64248,63.50,20.778
52129,33135,52.50,17.179
52129,38070,63.50,20.778
52131,16233,59.50,19.469
52131,2609,56.50,18.487
52131,65104,52.00,17.015
52131,17950,55.00,17.997
52131,1382,53.50,17.506
52139,32893,62.00,20.287
52139,5794,63.50,20.778
52139,64248,63.50,20.778
52139,33135,52.50,17.179
52139,38070,63.50,20.778
52141,16233,59.50,19.469
52141,2609,56.50,18.487
52141,65104,52.00,17.015
52141,17950,55.00,17.997
52141,1382,53.50,17.506
52149,32893,62.00,20.287
52149,5794,63.50,20.778
52149,64248,63.50,20.778
52149,33135,52.50,17.179
52149,38070,63.50,20.778
52151,16233,59.50,19.469
52151,2609,56.50,18.487
52151,65104,52.00,17.015
52151,17950,55.00,17.997
52151,1382,53.50,17.506
52159,32893,62.00,20.287
52159,5794,63.50,20.778
52159,64248,63.50,20.778
52159,33135,52.50,17.179
52159,38070,63.50,20.778
52161,16233,59.50,19.469
52161,2609,56.50,18.487
52161,65104,52.00,17.015
52161,17950,55.00,17.997
52161,1382,53.50,17.506
52169,32893,62.00,20.287
52169,5794,63.50,20.778
52169,64248,63.50,20.778
52169,33135,52.50,17.179
52169,38070,63.50,20.778
52171,16233,59.50,19.469
52171,2609,56.50,18.487
52171,65104,52.00,17.015
52171,17950,55.00,17.997
52171,1382,53.50,17.506
52179,32893,62.00,20.287
52179,5794,63.50,20.778
52179,64248,63.50,20.778
52179,33135,52.50,17.179
52179,38070,63.50,20.778
52181,16233,59.50,19.469
52181,2609,56.50,18.487
52181,65104,52.00,17.015
52181,17950,55.00,17.997
52181,1382,53.50,17.506
52189,32893,62.00,20.287
52189,5794,63.50,20.778
52189,64248,63.50,20.778
52189,33135,52.50,17.179
52189,38070,63.50,20.778
52191,16233,59.50,19.469
52191,2609,56.50,18.487
52191,65104,52.00,17.015
52191,17950,55.00,17.997
52191,1382,53.50,17.506
52199,32893,62.00,20.287
52199,5794,63.50,20.778
52199,64248,63.50,20.778
52199,33135,52.50,17.179
52199,38070,63.50,20.778
52201,16233,59.50,19.469
52201,2609,56.50,18.487
52201,65104,52.00,17.015
52201,17950,55.00,17.997
52201,1382,53.50,17.506
52209,32893,62.00,20.287
52209,5794,63.50,20.778
52209,64248,63.50,20.778
52209,33135,52.50,17.179
52209,38070,63.50,20.778
52211,16233,59.50,19.469
52211,2609,56.50,18.487
52211,65104,52.00,17.015
52211,17950,55.00,17.997
52211,1382,53.50,17.506
52219,32893,62.00,20.287
52219,5794,63.50,20.778
52219,64248,63.50,20.778
52219,33135,52.50,17.179
52219,38070,63.50,20.778
52221,16233,59.50,19.469
52221,2609,56.50,18.487
52221,65104,52.00,17.015
52221,17950,55.00,17.997
52221,1382,53.50,17.506
52229,32893,62.00,20.287
52229,5794,63.50,20.778
52229,64248,63.50,20.778
52229,33135,52.50,17.179
52229,38070,63.50,20.778
52231,16233,59.50,19.469
52231,2609,56.50,18.487
52231,65104,52.00,17.015
52231,17950,55.00,17.997
52231,1382,53.50,17.506
52239,32893,62.00,20.287
52239,5794,63.50,20.778
52239,64248,63.50,20.778
52239,33135,52.50,17.179
52239,38070,63.50,20.778
52241,16233,59.50,19.469
52241,2609,56.50,18.487
52241,65104,52.00,17.015
52241,17950,55.00,17.997
52241,1382,53.50,17.506
52249,32893,62.00,20.287
52249,5794,63.50,20.778
52249,64248,63.50,20.778
52249,33135,52.50,17.179
52249,38070,63.50,20.778
52251,16233,59.50,19.469
52251,2609,56.50,18.487
52251,65104,52.00,17.015
52251,17950,55.00,17.997
52251,1382,53.50,17.506
52259,32893,62.00,20.287
52259,5794,63.50,20.778
52259,64248,63.50,20.778
52259,33135,52.50,17.179
52259,38070,63.50,20.778
52261,16233,59.50,19.469
52261,2609,56.50,18.487
52261,65104,52.00,17.015
52261,17950,55.00,17.997
52261,1382,53.50,17.506
52269,32893,62.00,20.287
52269,5794,63.50,20.778
52269,64248,63.50,20.778
52269,33135,52.50,17.179
52269,38070,63.50,20.778
52271,16233,59.50,19.469
52271,2609,56.50,18.487
52271,65104,52.00,17.015
52271,17950,55.00,17.997
52271,1382,53.50,17.506
52279,32893,62.00,20.287
52279,5794,63.50,20.778
52279,64248,63.50,20.778
52279,33135,52.50,17.179
52279,38070,63.50,20.778
52280,16233,59.50,19.469
52280,2609,56.50,18.487
52280,65104,52.00,17.015
52280,17950,55.00,17.997
52280,1382,53.50,17.506
52289,32893,62.00,20.287
52289,5794,63.50,20.778
52289,64248,63.50,20.778
52289,33135,52.50,17.179
52289,38070,63.50,20.778
52291,16233,59.50,19.469
52291,2609,56.50,18.487
52291,65104,52.00,17.015
52291,17950,55.00,17.997
52291,1382,53.50,17.506
52299,32893,62.00,20.287
52299,5794,63.50,20.778
52299,64248,63.50,20.778
52299,33135,52.50,17.179
52299,38070,63.50,20.778
52301,16233,59.50,19.469
52301,2609,56.50,18.487
52301,65104,52.00,17.015
52301,17950,55.00,17.997
52301,1382,53.50,17.506
52309,32893,62.00,20.287
52309,5794,63.50,20.778
52309,64248,63.50,20.778
52309,33135,52.50,17.179
52309,38070,63.50,20.778
52311,16233,59.50,19.469
52311,2609,56.50,18.487
52311,65104,52.00,17.015
52311,17950,55.00,17.997
52311,1382,53.50,17.506
52319,32893,62.00,20.287
52319,5794,63.50,20.778
52319,64248,63.50,20.778
52319,33135,52.50,17.179
52319,38070,63.50,20.778
52321,16233,59.50,19.469
52321,2609,56.50,18.487
52321,65104,52.00,17.015
52321,17950,55.00,17.997
52321,1382,53.50,17.506
52330,32893,62.00,20.287
52330,5794,63.50,20.778
52330,64248,63.50,20.778
52330,33135,52.50,17.179
52330,38070,63.50,20.778
52331,16233,59.50,19.469
52331,2609,56.50,18.487
52331,65104,52.00,17.015
52331,17950,55.00,17.997
52331,1382,53.50,17.506
52339,32893,62.00,20.287
52339,5794,63.50,20.778
52339,64248,63.50,20.778
52339,33135,52.50,17.179
52339,38070,63.50,20.778
52341,16233,59.50,19.469
52341,2609,56.50,18.487
52341,65104,52.00,17.015
52341,17950,55.00,17.997
52341,1382,53.50,17.506
52349,32893,62.00,20.287
52349,5794,63.50,20.778
52349,64248,63.50,20.778
52349,33135,52.50,17.179
52349,38070,63.50,20.778
52351,16233,59.50,19.469
52351,2609,56.50,18.487
52351,65104,52.00,17.015
52351,17950,55.00,17.997
52351,1382,53.50,17.506
52360,32893,62.00,20.287
52360,5794,63.50,20.778
52360,64248,63.50,20.778
52360,33135,52.50,17.179
52360,38070,63.50,20.778
52361,16233,59.50,19.469
52361,2609,56.50,18.487
52361,65104,52.00,17.015
52361,17950,55.00,17.997
52361,1382,53.50,17.506
52369,32893,62.00,20.287
52369,5794,63.50,20.778
52369,64248,63.50,20.778
52369,33135,52.50,17.179
52369,38070,63.50,20.778
52370,16233,59.50,19.469
52370,2609,56.50,18.487
52370,65104,52.00,17.015
52370,17950,55.00,17.997
52370,1382,53.50,17.506
52379,32893,62.00,20.287
52379,5794,63.50,20.778
52379,64248,63.50,20.778
52379,33135,52.50,17.179
52379,38070,63.50,20.778
52380,16233,59.50,19.469
52380,2609,56.50,18.487
52380,65104,52.00,17.015
52380,17950,55.00,17.997
52380,1382,53.50,17.506
52390,32893,62.00,20.287
52390,5794,63.50,20.778
52390,64248,63.50,20.778
52390,33135,52.50,17.179
52390,38070,63.50,20.778
52391,16233,59.50,19.469
52391,2609,56.50,18.487
52391,65104,52.00,17.015
52391,17950,55.00,17.997
52391,1382,53.50,17.506
52399,32893,62.00,20.287
52399,5794,63.50,20.778
52399,64248,63.50,20.778
52399,33135,52.50,17.179
52399,38070,63.50,20.778
52401,16233,59.50,19.469
52401,2609,56.50,18.487
52401,65104,52.00,17.015
52401,17950,55.00,17.997
52401,1382,53.50,17.506
52409,32893,62.00,20.287
52409,5794,63.50,20.778
52409,64248,63.50,20.778
52409,33135,52.50,17.179
52409,38070,63.50,20.778
52411,16233,59.50,19.469
52411,2609,56.50,18.487
52411,65104,52.00,17.015
52411,17950,55.00,17.997
52411,1382,53.50,17.506
52419,32893,62.00,20.287
52419,5794,63.50,20.778
52419,64248,63.50,20.778
52419,33135,52.50,17.179
52419,38070,63.50,20.778
52421,16233,59.50,19.469
52421,2609,56.50,18.487
52421,65104,52.00,17.015
52421,17950,55.00,17.997
52421,1382,53.50,17.506
52429,32893,62.00,20.287
52429,5794,63.50,20.778
52429,64248,63.50,20.778
52429,33135,52.50,17.179
52429,38070,63.50,20.778
52431,16233,59.50,19.469
52431,2609,56.50,18.487
52431,65104,52.00,17.015
52431,17950,55.00,17.997
52431,1382,53.50,17.506
52439,32893,62.00,20.287
52439,5794,63.50,20.778
52439,64248,63.50,20.778
52439,33135,52.50,17.179
52439,38070,63.50,20.778
52442,16233,59.50,19.469
52442,2609,56.50,18.487
52442,65104,52.00,17.015
52442,17950,55.00,17.997
52442,1382,53.50,17.506
52449,32893,62.00,20.287
52449,5794,63.50,20.778
52449,64248,63.50,20.778
52449,33135,52.50,17.179
52449,38070,63.50,20.778
52451,16233,59.50,19.469
52451,2609,56.50,18.487
52451,65104,52.00,17.015
52451,17950,55.00,17.997
52451,1382,53.50,17.506
52459,32893,62.00,20.287
52459,5794,63.50,20.778
52459,64248,63.50,20.778
52459,33135,52.50,17.179
52459,38070,63.50,20.778
52461,16233,59.50,19.469
52461,2609,56.50,18.487
52461,65104,52.00,17.015
52461,17950,55.00,17.997
52461,1382,53.50,17.506
52470,32893,62.00,20.287
52470,5794,63.50,20.778
52470,64248,63.50,20.778
52470,33135,52.50,17.179
52470,38070,63.50,20.778
52471,16233,59.50,19.469
52471,2609,56.50,18.487
52471,65104,52.00,17.015
52471,17950,55.00,17.997
52471,1382,53.50,17.506
52479,32893,62.00,20.287
52479,5794,63.50,20.778
52479,64248,63.50,20.778
52479,33135,52.50,17.179
52479,38070,63.50,20.778
52481,16233,59.50,19.469
52481,2609,56.50,18.487
52481,65104,52.00,17.015
52481,17950,55.00,17.997
52481,1382,53.50,17.506
52488,32893,62.00,20.287
52488,5794,63.50,20.778
52488,64248,63.50,20.778
52488,33135,52.50,17.179
52488,38070,63.50,20.778
52491,16233,59.50,19.469
52491,2609,56.50,18.487
52491,65104,52.00,17.015
52491,17950,55.00,17.997
52491,1382,53.50,17.506
52499,32893,62.00,20.287
52499,5794,63.50,20.778
52499,64248,63.50,20.778
52499,33135,52.50,17.179
52499,38070,63.50,20.778
52502,16233,59.50,19.469
52502,2609,56.50,18.487
52502,65104,52.00,17.015
52502,17950,55.00,17.997
52502,1382,53.50,17.506
52509,32893,62.00,20.287
52509,5794,63.50,20.778
52509,64248,63.50,20.778
52509,33135,52.50,17.179
52509,38070,63.50,20.778
52512,16233,59.50,19.469
52512,2609,56.50,18.487
52512,65104,52.00,17.015
52512,17950,55.00,17.997
52512,1382,53.50,17.506
52519,32893,62.00,20.287
52519,5794,63.50,20.778
52519,64248,63.50,20.778
52519,33135,52.50,17.179
52519,38070,63.50,20.778
52521,16233,59.50,19.469
52521,2609,56.50,18.487
52521,65104,52.00,17.015
52521,17950,55.00,17.997
52521,1382,53.50,17.506
52530,32893,62.00,20.287
52530,5794,63.50,20.778
52530,64248,63.50,20.778
52530,33135,52.50,17.179
52530,38070,63.50,20.778
52531,16233,59.50,19.469
52531,2609,56.50,18.487
52531,65104,52.00,17.015
52531,17950,55.00,17.997
52531,1382,53.50,17.506
52539,32893,62.00,20.287
52539,5794,63.50,20.778
52539,64248,63.50,20.778
52539,33135,52.50,17.179
52539,38070,63.50,20.778
52542,16233,59.50,19.469
52542,2609,56.50,18.487
52542,65104,52.00,17.015
52542,17950,55.00,17.997
52542,1382,53.50,17.506
52552,32893,62.00,20.287
52552,5794,63.50,20.778
52552,64248,63.50,20.778
52552,33135,52.50,17.179
52552,38070,63.50,20.778
52552,16233,59.50,19.469
52552,2609,56.50,18.487
52552,65104,52.00,17.015
52552,17950,55.00,17.997
52552,1382,53.50,17.506
52559,32893,62.00,20.287
52559,5794,63.50,20.778
52559,64248,63.50,20.778
52559,33135,52.50,17.179
52559,38070,63.50,20.778
52562,16233,59.50,19.469
52562,2609,56.50,18.487
52562,65104,52.00,17.015
52562,17950,55.00,17.997
52562,1382,53.50,17.506
52569,32893,62.00,20.287
52569,5794,63.50,20.778
52569,64248,63.50,20.778
52569,33135,52.50,17.179
52569,38070,63.50,20.778
52571,16233,59.50,19.469
52571,2609,56.50,18.487
52571,65104,52.00,17.015
52571,17950,55.00,17.997
52571,1382,53.50,17.506
52579,32893,62.00,20.287
52579,5794,63.50,20.778
52579,64248,63.50,20.778
52579,33135,52.50,17.179
52579,38070,63.50,20.778
52581,16233,59.50,19.469
52581,2609,56.50,18.487
52581,65104,52.00,17.015
52581,17950,55.00,17.997
52581,1382,53.50,17.506
52590,32893,62.00,20.287
52590,5794,63.50,20.778
52590,64248,63.50,20.778
52590,33135,52.50,17.179
52590,38070,63.50,20.778
52591,16233,59.50,19.469
52591,2609,56.50,18.487
52591,65104,52.00,17.015
52591,17950,55.00,17.997
52591,1382,53.50,17.506
52599,32893,62.00,20.287
52599,5794,63.50,20.778
52599,64248,63.50,20.778
52599,33135,52.50,17.179
52599,38070,63.50,20.778
52600,16233,59.50,19.469
52600,2609,56.50,18.487
52600,65104,52.00,17.015
52600,17950,55.00,17.997
52600,1382,53.50,17.506
52612,32893,62.00,20.287
52612,5794,63.50,20.778
52612,64248,63.50,20.778
52612,33135,52.50,17.179
52612,38070,63.50,20.778
52612,16233,59.50,19.469
52612,2609,56.50,18.487
52612,65104,52.00,17.015
52612,17950,55.00,17.997
52612,1382,53.50,17.506
52620,32893,62.00,20.287
52620,5794,63.50,20.778
52620,64248,63.50,20.778
52620,33135,52.50,17.179
52620,38070,63.50,20.778
52621,16233,59.50,19.469
52621,2609,56.50,18.487
52621,65104,52.00,17.015
52621,17950,55.00,17.997
52621,1382,53.50,17.506
52630,32893,62.00,20.287
52630,5794,63.50,20.778
52630,64248,63.50,20.778
52630,33135,52.50,17.179
52630,38070,63.50,20.778
52631,16233,59.50,19.469
52631,2609,56.50,18.487
52631,65104,52.00,17.015
52631,17950,55.00,17.997
52631,1382,53.50,17.506
52641,32893,62.00,20.287
52641,5794,63.50,20.778
52641,64248,63.50,20.778
52641,33135,52.50,17.179
52641,38070,63.50,20.778
52645,16233,59.50,19.469
52645,2609,56.50,18.487
52645,65104,52.00,17.015
52645,17950,55.00,17.997
52645,1382,53.50,17.506
52650,32893,62.00,20.287
52650,5794,63.50,20.778
52650,64248,63.50,20.778
52650,33135,52.50,17.179
52650,38070,63.50,20.778
52652,16233,59.50,19.469
52652,2609,56.50,18.487
52652,65104,52.00,17.015
52652,17950,55.00,17.997
52652,1382,53.50,17.506
52660,32893,62.00,20.287
52660,5794,63.50,20.778
52660,64248,63.50,20.778
52660,33135,52.50,17.179
52660,38070,63.50,20.778
52661,16233,59.50,19.469
52661,2609,56.50,18.487
52661,65104,52.00,17.015
52661,17950,55.00,17.997
52661,1382,53.50,17.506
52669,32893,62.00,20.287
52669,5794,63.50,20.778
52669,64248,63.50,20.778
52669,33135,52.50,17.179
52669,38070,63.50,20.778
52671,16233,59.50,19.469
52671,2609,56.50,18.487
52671,65104,52.00,17.015
52671,17950,55.00,17.997
52671,1382,53.50,17.506
52679,32893,62.00,20.287
52679,5794,63.50,20.778
52679,64248,63.50,20.778
52679,33135,52.50,17.179
52679,38070,63.50,20.778
52682,16233,59.50,19.469
52682,2609,56.50,18.487
52682,65104,52.00,17.015
52682,17950,55.00,17.997
52682,1382,53.50,17.506
52690,32893,62.00,20.287
52690,5794,63.50,20.778
52690,64248,63.50,20.778
52690,33135,52.50,17.179
52690,38070,63.50,20.778
52691,16233,59.50,19.469
52691,2609,56.50,18.487
52691,65104,52.00,17.015
52691,17950,55.00,17.997
52691,1382,53.50,17.506
52699,32893,62.00,20.287
52699,5794,63.50,20.778
52699,64248,63.50,20.778
52699,33135,52.50,17.179
52699,38070,63.50,20.778
52701,16233,59.50,19.469
52701,2609,56.50,18.487
52701,65104,52.00,17.015
52701,17950,55.00,17.997
52701,1382,53.50,17.506
52709,32893,62.00,20.287
52709,5794,63.50,20.778
52709,64248,63.50,20.778
52709,33135,52.50,17.179
52709,38070,63.50,20.778
52711,16233,59.50,19.469
52711,2609,56.50,18.487
52711,65104,52.00,17.015
52711,17950,55.00,17.997
52711,1382,53.50,17.506
52722,32893,62.00,20.287
52722,5794,63.50,20.778
52722,64248,63.50,20.778
52722,33135,52.50,17.179
52722,38070,63.50,20.778
52722,16233,59.50,19.469
52722,2609,56.50,18.487
52722,65104,52.00,17.015
52722,17950,55.00,17.997
52722,1382,53.50,17.506
52729,32893,62.00,20.287
52729,5794,63.50,20.778
52729,64248,63.50,20.778
52729,33135,52.50,17.179
52729,38070,63.50,20.778
52731,16233,59.50,19.469
52731,2609,56.50,18.487
52731,65104,52.00,17.015
52731,17950,55.00,17.997
52731,1382,53.50,17.506
52740,32893,62.00,20.287
52740,5794,63.50,20.778
52740,64248,63.50,20.778
52740,33135,52.50,17.179
52740,38070,63.50,20.778
52742,16233,59.50,19.469
52742,2609,56.50,18.487
52742,65104,52.00,17.015
52742,17950,55.00,17.997
52742,1382,53.50,17.506
52749,32893,62.00,20.287
52749,5794,63.50,20.778
52749,64248,63.50,20.778
52749,33135,52.50,17.179
52749,38070,63.50,20.778
52751,16233,59.50,19.469
52751,2609,56.50,18.487
52751,65104,52.00,17.015
52751,17950,55.00,17.997
52751,1382,53.50,17.506
52761,32893,62.00,20.287
52761,5794,63.50,20.778
52761,64248,63.50,20.778
52761,33135,52.50,17.179
52761,38070,63.50,20.778
52762,16233,59.50,19.469
52762,2609,56.50,18.487
52762,65104,52.00,17.015
52762,17950,55.00,17.997
52762,1382,53.50,17.506
52769,32893,62.00,20.287
52769,5794,63.50,20.778
52769,64248,63.50,20.778
52769,33135,52.50,17.179
52769,38070,63.50,20.778
52772,16233,59.50,19.469
52772,2609,56.50,18.487
52772,65104,52.00,17.015
52772,17950,55.00,17.997
52772,1382,53.50,17.506
52779,32893,62.00,20.287
52779,5794,63.50,20.778
52779,64248,63.50,20.778
52779,33135,52.50,17.179
52779,38070,63.50,20.778
52781,16233,59.50,19.469
52781,2609,56.50,18.487
52781,65104,52.00,17.015
52781,17950,55.00,17.997
52781,1382,53.50,17.506
52789,32893,62.00,20.287
52789,5794,63.50,20.778
52789,64248,63.50,20.778
52789,33135,52.50,17.179
52789,38070,63.50,20.778
52792,16233,59.50,19.469
52792,2609,56.50,18.487
52792,65104,52.00,17.015
52792,17950,55.00,17.997
52792,1382,53.50,17.506
52799,32893,62.00,20.287
52799,5794,63.50,20.778
52799,64248,63.50,20.778
52799,33135,52.50,17.179
52799,38070,63.50,20.778
52802,16233,59.50,19.469
52802,2609,56.50,18.487
52802,65104,52.00,17.015
52802,17950,55.00,17.997
52802,1382,53.50,17.506
52809,32893,62.00,20.287
52809,5794,63.50,20.778
52809,64248,63.50,20.778
52809,33135,52.50,17.179
52809,38070,63.50,20.778
52811,16233,59.50,19.469
52811,2609,56.50,18.487
52811,65104,52.00,17.015
52811,17950,55.00,17.997
52811,1382,53.50,17.506
52819,32893,62.00,20.287
52819,5794,63.50,20.778
52819,64248,63.50,20.778
52819,33135,52.50,17.179
52819,38070,63.50,20.778
52822,16233,59.50,19.469
52822,2609,56.50,18.487
52822,65104,52.00,17.015
52822,17950,55.00,17.997
52822,1382,53.50,17.506
52829,32893,62.00,20.287
52829,5794,63.50,20.778
52829,64248,63.50,20.778
52829,33135,52.50,17.179
52829,38070,63.50,20.778
52830,16233,59.50,19.469
52830,2609,56.50,18.487
52830,65104,52.00,17.015
52830,17950,55.00,17.997
52830,1382,53.50,17.506
52840,32893,62.00,20.287
52840,5794,63.50,20.778
52840,64248,63.50,20.778
52840,33135,52.50,17.179
52840,38070,63.50,20.778
52841,16233,59.50,19.469
52841,2609,56.50,18.487
52841,65104,52.00,17.015
52841,17950,55.00,17.997
52841,1382,53.50,17.506
52849,32893,62.00,20.287
52849,5794,63.50,20.778
52849,64248,63.50,20.778
52849,33135,52.50,17.179
52849,38070,63.50,20.778
52851,16233,59.50,19.469
52851,2609,56.50,18.487
52851,65104,52.00,17.015
52851,17950,55.00,17.997
52851,1382,53.50,17.506
52858,32893,62.00,20.287
52858,5794,63.50,20.778
52858,64248,63.50,20.778
52858,33135,52.50,17.179
52858,38070,63.50,20.778
52861,16233,59.50,19.469
52861,2609,56.50,18.487
52861,65104,52.00,17.015
52861,17950,55.00,17.997
52861,1382,53.50,17.506
52869,32893,62.00,20.287
52869,5794,63.50,20.778
52869,64248,63.50,20.778
52869,33135,52.50,17.179
52869,38070,63.50,20.778
52870,16233,59.50,19.469
52870,2609,56.50,18.487
52870,65104,52.00,17.015
52870,17950,55.00,17.997
52870,1382,53.50,17.506
52879,32893,62.00,20.287
52879,5794,63.50,20.778
52879,64248,63.50,20.778
52879,33135,52.50,17.179
52879,38070,63.50,20.778
52881,16233,59.50,19.469
52881,2609,56.50,18.487
52881,65104,52.00,17.015
52881,17950,55.00,17.997
52881,1382,53.50,17.506
52889,32893,62.00,20.287
52889,5794,63.50,20.778
52889,64248,63.50,20.778
52889,33135,52.50,17.179
52889,38070,63.50,20.778
52891,16233,59.50,19.469
52891,2609,56.50,18.487
52891,65104,52.00,17.015
52891,17950,55.00,17.997
52891,1382,53.50,17.506
52899,32893,62.00,20.287
52899,5794,63.50,20.778
52899,64248,63.50,20.778
52899,33135,52.50,17.179
52899,38070,63.50,20.778
52900,16233,59.50,19.469
52900,2609,56.50,18.487
52900,65104,52.00,17.015
52900,17950,55.00,17.997
52900,1382,53.50,17.506
52909,32893,62.00,20.287
52909,5794,63.50,20.778
52909,64248,63.50,20.778
52909,33135,52.50,17.179
52909,38070,63.50,20.778
52911,16233,59.50,19.469
52911,2609,56.50,18.487
52911,65104,52.00,17.015
52911,17950,55.00,17.997
52911,1382,53.50,17.506
52919,32893,62.00,20.287
52919,5794,63.50,20.778
52919,64248,63.50,20.778
52919,33135,52.50,17.179
52919,38070,63.50,20.778
52921,16233,59.50,19.469
52921,2609,56.50,18.487
52921,65104,52.00,17.015
52921,17950,55.00,17.997
52921,1382,53.50,17.506
52929,32893,62.00,20.287
52929,5794,63.50,20.778
52929,64248,63.50,20.778
52929,33135,52.50,17.179
52929,38070,63.50,20.778
52931,16233,59.50,19.469
52931,2609,56.50,18.487
52931,65104,52.00,17.015
52931,17950,55.00,17.997
52931,1382,53.50,17.506
52939,32893,62.00,20.287
52939,5794,63.50,20.778
52939,64248,63.50,20.778
52939,33135,52.50,17.179
52939,38070,63.50,20.778
52941,16233,59.50,19.469
52941,2609,56.50,18.487
52941,65104,52.00,17.015
52941,17950,55.00,17.997
52941,1382,53.50,17.506
52948,32893,62.00,20.287
52948,5794,63.50,20.778
52948,64248,63.50,20.778
52948,33135,52.50,17.179
52948,38070,63.50,20.778
52951,16233,59.50,19.469
