Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
36171,64248,52.50,17.179
36171,33135,52.00,17.015
36171,38070,63.50,20.778
36178,16233,59.50,19.469
36178,2609,56.50,18.487
36178,65104,52.00,17.015
36178,17950,56.50,18.487
36178,1382,53.50,17.506
36179,32893,62.00,20.287
36179,5794,63.50,20.778
36179,64248,52.50,17.179
36179,33135,52.00,17.015
36179,38070,63.50,20.778
36190,16233,59.50,19.469
36190,2609,56.50,18.487
36190,65104,52.00,17.015
36190,17950,56.50,18.487
36190,1382,53.50,17.506
36190,32893,62.00,20.287
36190,5794,63.50,20.778
36190,64248,52.50,17.179
36190,33135,52.00,17.015
36190,38070,63.50,20.778
36197,16233,59.50,19.469
36197,2609,56.50,18.487
36197,65104,52.00,17.015
36197,17950,56.50,18.487
36197,1382,53.50,17.506
36200,32893,62.00,20.287
36200,5794,63.50,20.778
36200,64248,52.50,17.179
36200,33135,52.00,17.015
36200,38070,63.50,20.778
36207,16233,59.50,19.469
36207,2609,56.50,18.487
36207,65104,52.00,17.015
36207,17950,56.50,18.487
36207,1382,53.50,17.506
36210,32893,62.00,20.287
36210,5794,63.50,20.778
36210,64248,52.50,17.179
36210,33135,52.00,17.015
36210,38070,63.50,20.778
36220,16233,59.50,19.469
36220,2609,56.50,18.487
36220,65104,52.00,17.015
36220,17950,56.50,18.487
36220,1382,53.50,17.506
36221,32893,62.00,20.287
36221,5794,63.50,20.778
36221,64248,52.50,17.179
36221,33135,52.00,17.015
36221,38070,63.50,20.778
36229,16233,59.50,19.469
36229,2609,56.50,18.487
36229,65104,52.00,17.015
36229,17950,56.50,18.487
36229,1382,53.50,17.506
36231,32893,62.00,20.287
36231,5794,63.50,20.778
36231,64248,52.50,17.179
36231,33135,52.00,17.015
36231,38070,63.50,20.778
36240,16233,59.50,19.469
36240,2609,56.50,18.487
36240,65104,52.00,17.015
36240,17950,56.50,18.487
36240,1382,53.50,17.506
36241,32893,62.00,20.287
36241,5794,63.50,20.778
36241,64248,52.50,17.179
36241,33135,52.00,17.015
36241,38070,63.50,20.778
36247,16233,59.50,19.469
36247,2609,56.50,18.487
36247,65104,52.00,17.015
36247,17950,56.50,18.487
36247,1382,53.50,17.506
36250,32893,62.00,20.287
36250,5794,63.50,20.778
36250,64248,52.50,17.179
36250,33135,52.00,17.015
36250,38070,63.50,20.778
36259,16233,59.50,19.469
36259,2609,56.50,18.487
36259,65104,52.00,17.015
36259,17950,56.50,18.487
36259,1382,53.50,17.506
36261,32893,62.00,20.287
36261,5794,63.50,20.778
36261,64248,52.50,17.179
36261,33135,52.00,17.015
36261,38070,63.50,20.778
36267,16233,59.50,19.469
36267,2609,56.50,18.487
36267,65104,52.00,17.015
36267,17950,56.50,18.487
36267,1382,53.50,17.506
36271,32893,62.00,20.287
36271,5794,63.50,20.778
36271,64248,52.50,17.179
36271,33135,52.00,17.015
36271,38070,63.50,20.778
36278,16233,59.50,19.469
36278,2609,56.50,18.487
36278,65104,52.00,17.015
36278,17950,56.50,18.487
36278,1382,53.50,17.506
36280,32893,62.00,20.287
36280,5794,63.50,20.778
36280,64248,52.50,17.179
36280,33135,52.00,17.015
36280,38070,63.50,20.778
36287,16233,59.50,19.469
36287,2609,56.50,18.487
36287,65104,52.00,17.015
36287,17950,56.50,18.487
36287,1382,53.50,17.506
36290,32893,62.00,20.287
36290,5794,63.50,20.778
36290,64248,52.50,17.179
36290,33135,52.00,17.015
36290,38070,63.50,20.778
36297,16233,59.50,19.469
36297,2609,56.50,18.487
36297,65104,52.00,17.015
36297,17950,56.50,18.487
36297,1382,53.50,17.506
36300,32893,62.00,20.287
36300,5794,63.50,20.778
36300,64248,52.50,17.179
36300,33135,52.00,17.015
36300,38070,63.50,20.778
36310,16233,59.50,19.469
36310,2609,56.50,18.487
36310,65104,52.00,17.015
36310,17950,56.50,18.487
36310,1382,53.50,17.506
36310,32893,62.00,20.287
36310,5794,63.50,20.778
36310,64248,52.50,17.179
36310,33135,52.00,17.015
36310,38070,63.50,20.778
36317,16233,59.50,19.469
36317,2609,56.50,18.487
36317,65104,52.00,17.015
36317,17950,56.50,18.487
36317,1382,53.50,17.506
36321,32893,62.00,20.287
36321,5794,63.50,20.778
36321,64248,52.50,17.179
36321,33135,52.00,17.015
36321,38070,63.50,20.778
36327,16233,59.50,19.469
36327,2609,56.50,18.487
36327,65104,52.00,17.015
36327,17950,56.50,18.487
36327,1382,53.50,17.506
36330,32893,62.00,20.287
36330,5794,63.50,20.778
36330,64248,52.50,17.179
36330,33135,52.00,17.015
36330,38070,63.50,20.778
36337,16233,59.50,19.469
36337,2609,56.50,18.487
36337,65104,52.00,17.015
36337,17950,56.50,18.487
36337,1382,53.50,17.506
36343,32893,62.00,20.287
36343,5794,63.50,20.778
36343,64248,52.50,17.179
36343,33135,52.00,17.015
36343,38070,63.50,20.778
36350,16233,59.50,19.469
36350,2609,56.50,18.487
36350,65104,52.00,17.015
36350,17950,56.50,18.487
36350,1382,53.50,17.506
36350,32893,62.00,20.287
36350,5794,63.50,20.778
36350,64248,52.50,17.179
36350,33135,52.00,17.015
36350,38070,63.50,20.778
36360,16233,59.50,19.469
36360,2609,56.50,18.487
36360,65104,52.00,17.015
36360,17950,56.50,18.487
36360,1382,53.50,17.506
36360,32893,62.00,20.287
36360,5794,63.50,20.778
36360,64248,52.50,17.179
36360,33135,52.00,17.015
36360,38070,63.50,20.778
36368,16233,59.50,19.469
36368,2609,56.50,18.487
36368,65104,52.00,17.015
36368,17950,56.50,18.487
36368,1382,53.50,17.506
36372,32893,62.00,20.287
36372,5794,63.50,20.778
36372,64248,52.50,17.179
36372,33135,52.00,17.015
36372,38070,63.50,20.778
36378,16233,59.50,19.469
36378,2609,56.50,18.487
36378,65104,52.00,17.015
36378,17950,56.50,18.487
36378,1382,53.50,17.506
36381,32893,62.00,20.287
36381,5794,63.50,20.778
36381,64248,52.50,17.179
36381,33135,52.00,17.015
36381,38070,63.50,20.778
36389,16233,59.50,19.469
36389,2609,56.50,18.487
36389,65104,52.00,17.015
36389,17950,56.50,18.487
36389,1382,53.50,17.506
36391,32893,62.00,20.287
36391,5794,63.50,20.778
36391,64248,52.50,17.179
36391,33135,52.00,17.015
36391,38070,63.50,20.778
36399,16233,59.50,19.469
36399,2609,56.50,18.487
36399,65104,52.00,17.015
36399,17950,56.50,18.487
36399,1382,53.50,17.506
36401,32893,62.00,20.287
36401,5794,63.50,20.778
36401,64248,52.50,17.179
36401,33135,52.00,17.015
36401,38070,63.50,20.778
36407,16233,59.50,19.469
36407,2609,56.50,18.487
36407,65104,52.00,17.015
36407,17950,56.50,18.487
36407,1382,53.50,17.506
36410,32893,62.00,20.287
36410,5794,63.50,20.778
36410,64248,52.50,17.179
36410,33135,52.00,17.015
36410,38070,63.50,20.778
36417,16233,59.50,19.469
36417,2609,56.50,18.487
36417,65104,52.00,17.015
36417,17950,56.50,18.487
36417,1382,53.50,17.506
36420,32893,62.00,20.287
36420,5794,63.50,20.778
36420,64248,52.50,17.179
36420,33135,52.00,17.015
36420,38070,63.50,20.778
36427,16233,59.50,19.469
36427,2609,56.50,18.487
36427,65104,52.00,17.015
36427,17950,56.50,18.487
36427,1382,53.50,17.506
36431,32893,62.00,20.287
36431,5794,63.50,20.778
36431,64248,52.50,17.179
36431,33135,52.00,17.015
36431,38070,63.50,20.778
36440,16233,59.50,19.469
36440,2609,56.50,18.487
36440,65104,52.00,17.015
36440,17950,56.50,18.487
36440,1382,53.50,17.506
36441,32893,62.00,20.287
36441,5794,63.50,20.778
36441,64248,52.50,17.179
36441,33135,52.00,17.015
36441,38070,63.50,20.778
36447,16233,59.50,19.469
36447,2609,56.50,18.487
36447,65104,52.00,17.015
36447,17950,56.50,18.487
36447,1382,53.50,17.506
36450,32893,62.00,20.287
36450,5794,63.50,20.778
36450,64248,52.50,17.179
36450,33135,52.00,17.015
36450,38070,63.50,20.778
36459,16233,59.50,19.469
36459,2609,56.50,18.487
36459,65104,52.00,17.015
36459,17950,56.50,18.487
36459,1382,53.50,17.506
36461,32893,62.00,20.287
36461,5794,63.50,20.778
36461,64248,52.50,17.179
36461,33135,52.00,17.015
36461,38070,63.50,20.778
36467,16233,59.50,19.469
36467,2609,56.50,18.487
36467,65104,52.00,17.015
36467,17950,56.50,18.487
36467,1382,53.50,17.506
36472,32893,62.00,20.287
36472,5794,63.50,20.778
36472,64248,52.50,17.179
36472,33135,52.00,17.015
36472,38070,63.50,20.778
36477,16233,59.50,19.469
36477,2609,56.50,18.487
36477,65104,52.00,17.015
36477,17950,56.50,18.487
36477,1382,53.50,17.506
36481,32893,62.00,20.287
36481,5794,63.50,20.778
36481,64248,52.50,17.179
36481,33135,52.00,17.015
36481,38070,63.50,20.778
36487,16233,59.50,19.469
36487,2609,56.50,18.487
36487,65104,52.00,17.015
36487,17950,56.50,18.487
36487,1382,53.50,17.506
36490,32893,62.00,20.287
36490,5794,63.50,20.778
36490,64248,52.50,17.179
36490,33135,52.00,17.015
36490,38070,63.50,20.778
36497,16233,59.50,19.469
36497,2609,56.50,18.487
36497,65104,52.00,17.015
36497,17950,56.50,18.487
36497,1382,53.50,17.506
36500,32893,62.00,20.287
36500,5794,63.50,20.778
36500,64248,52.50,17.179
36500,33135,52.00,17.015
36500,38070,63.50,20.778
36509,16233,59.50,19.469
36509,2609,56.50,18.487
36509,65104,52.00,17.015
36509,17950,56.50,18.487
36509,1382,53.50,17.506
36510,32893,62.00,20.287
36510,5794,63.50,20.778
36510,64248,52.50,17.179
36510,33135,52.00,17.015
36510,38070,63.50,20.778
36518,16233,59.50,19.469
36518,2609,56.50,18.487
36518,65104,52.00,17.015
36518,17950,56.50,18.487
36518,1382,53.50,17.506
36520,32893,62.00,20.287
36520,5794,63.50,20.778
36520,64248,52.50,17.179
36520,33135,52.00,17.015
36520,38070,63.50,20.778
36528,16233,59.50,19.469
36528,2609,56.50,18.487
36528,65104,52.00,17.015
36528,17950,56.50,18.487
36528,1382,53.50,17.506
36530,32893,62.00,20.287
36530,5794,63.50,20.778
36530,64248,52.50,17.179
36530,33135,52.00,17.015
36530,38070,63.50,20.778
36537,16233,59.50,19.469
36537,2609,56.50,18.487
36537,65104,52.00,17.015
36537,17950,56.50,18.487
36537,1382,53.50,17.506
36541,32893,62.00,20.287
36541,5794,63.50,20.778
36541,64248,52.50,17.179
36541,33135,52.00,17.015
36541,38070,63.50,20.778
36547,16233,59.50,19.469
36547,2609,56.50,18.487
36547,65104,52.00,17.015
36547,17950,56.50,18.487
36547,1382,53.50,17.506
36552,32893,62.00,20.287
36552,5794,63.50,20.778
36552,64248,52.50,17.179
36552,33135,52.00,17.015
36552,38070,63.50,20.778
36557,16233,59.50,19.469
36557,2609,56.50,18.487
36557,65104,52.00,17.015
36557,17950,56.50,18.487
36557,1382,53.50,17.506
36561,32893,62.00,20.287
36561,5794,63.50,20.778
36561,64248,52.50,17.179
36561,33135,52.00,17.015
36561,38070,63.50,20.778
36567,16233,59.50,19.469
36567,2609,56.50,18.487
36567,65104,52.00,17.015
36567,17950,56.50,18.487
36567,1382,53.50,17.506
36570,32893,62.00,20.287
36570,5794,63.50,20.778
36570,64248,52.50,17.179
36570,33135,52.00,17.015
36570,38070,63.50,20.778
36579,16233,59.50,19.469
36579,2609,56.50,18.487
36579,65104,52.00,17.015
36579,17950,56.50,18.487
36579,1382,53.50,17.506
36581,32893,62.00,20.287
36581,5794,63.50,20.778
36581,64248,52.50,17.179
36581,33135,52.00,17.015
36581,38070,63.50,20.778
36587,16233,59.50,19.469
36587,2609,56.50,18.487
36587,65104,52.00,17.015
36587,17950,56.50,18.487
36587,1382,53.50,17.506
36590,32893,62.00,20.287
36590,5794,63.50,20.778
36590,64248,52.50,17.179
36590,33135,52.00,17.015
36590,38070,63.50,20.778
36597,16233,59.50,19.469
36597,2609,56.50,18.487
36597,65104,52.00,17.015
36597,17950,56.50,18.487
36597,1382,53.50,17.506
36600,32893,62.00,20.287
36600,5794,63.50,20.778
36600,64248,52.50,17.179
36600,33135,52.00,17.015
36600,38070,63.50,20.778
36608,16233,59.50,19.469
36608,2609,56.50,18.487
36608,65104,52.00,17.015
36608,17950,56.50,18.487
36608,1382,53.50,17.506
36612,32893,62.00,20.287
36612,5794,63.50,20.778
36612,64248,52.50,17.179
36612,33135,52.00,17.015
36612,38070,63.50,20.778
36617,16233,59.50,19.469
36617,2609,56.50,18.487
36617,65104,52.00,17.015
36617,17950,56.50,18.487
36617,1382,53.50,17.506
36619,32893,62.00,20.287
36619,5794,63.50,20.778
36619,64248,52.50,17.179
36619,33135,52.00,17.015
36619,38070,63.50,20.778
36628,16233,59.50,19.469
36628,2609,56.50,18.487
36628,65104,52.00,17.015
36628,17950,56.50,18.487
36628,1382,53.50,17.506
36630,32893,62.00,20.287
36630,5794,63.50,20.778
36630,64248,52.50,17.179
36630,33135,52.00,17.015
36630,38070,63.50,20.778
36638,16233,59.50,19.469
36638,2609,56.50,18.487
36638,65104,52.00,17.015
36638,17950,56.50,18.487
36638,1382,53.50,17.506
36640,32893,62.00,20.287
36640,5794,63.50,20.778
36640,64248,52.50,17.179
36640,33135,52.00,17.015
36640,38070,63.50,20.778
36647,16233,59.50,19.469
36647,2609,56.50,18.487
36647,65104,52.00,17.015
36647,17950,56.50,18.487
36647,1382,53.50,17.506
36650,32893,62.00,20.287
36650,5794,63.50,20.778
36650,64248,52.50,17.179
36650,33135,52.00,17.015
36650,38070,63.50,20.778
36657,16233,59.50,19.469
36657,2609,56.50,18.487
36657,65104,52.00,17.015
36657,17950,56.50,18.487
36657,1382,53.50,17.506
36660,32893,62.00,20.287
36660,5794,63.50,20.778
36660,64248,52.50,17.179
36660,33135,52.00,17.015
36660,38070,63.50,20.778
36667,16233,59.50,19.469
36667,2609,56.50,18.487
36667,65104,52.00,17.015
36667,17950,56.50,18.487
36667,1382,53.50,17.506
36670,32893,62.00,20.287
36670,5794,63.50,20.778
36670,64248,52.50,17.179
36670,33135,52.00,17.015
36670,38070,63.50,20.778
36677,16233,59.50,19.469
36677,2609,56.50,18.487
36677,65104,52.00,17.015
36677,17950,56.50,18.487
36677,1382,53.50,17.506
36680,32893,62.00,20.287
36680,5794,63.50,20.778
36680,64248,52.50,17.179
36680,33135,52.00,17.015
36680,38070,63.50,20.778
36687,16233,59.50,19.469
36687,2609,56.50,18.487
36687,65104,52.00,17.015
36687,17950,56.50,18.487
36687,1382,53.50,17.506
36689,32893,62.00,20.287
36689,5794,63.50,20.778
36689,64248,52.50,17.179
36689,33135,52.00,17.015
36689,38070,63.50,20.778
36696,16233,59.50,19.469
36696,2609,56.50,18.487
36696,65104,52.00,17.015
36696,17950,56.50,18.487
36696,1382,53.50,17.506
36700,32893,62.00,20.287
36700,5794,63.50,20.778
36700,64248,52.50,17.179
36700,33135,52.00,17.015
36700,38070,63.50,20.778
36707,16233,59.50,19.469
36707,2609,56.50,18.487
36707,65104,52.00,17.015
36707,17950,56.50,18.487
36707,1382,53.50,17.506
36710,32893,62.00,20.287
36710,5794,63.50,20.778
36710,64248,52.50,17.179
36710,33135,52.00,17.015
36710,38070,63.50,20.778
36718,16233,59.50,19.469
36718,2609,56.50,18.487
36718,65104,52.00,17.015
36718,17950,56.50,18.487
36718,1382,53.50,17.506
36720,32893,62.00,20.287
36720,5794,63.50,20.778
36720,64248,52.50,17.179
36720,33135,52.00,17.015
36720,38070,63.50,20.778
36727,16233,59.50,19.469
36727,2609,56.50,18.487
36727,65104,52.00,17.015
36727,17950,56.50,18.487
36727,1382,53.50,17.506
36730,32893,62.00,20.287
36730,5794,63.50,20.778
36730,64248,52.50,17.179
36730,33135,52.00,17.015
36730,38070,63.50,20.778
36737,16233,59.50,19.469
36737,2609,56.50,18.487
36737,65104,52.00,17.015
36737,17950,56.50,18.487
36737,1382,53.50,17.506
36741,32893,62.00,20.287
36741,5794,63.50,20.778
36741,64248,52.50,17.179
36741,33135,52.00,17.015
36741,38070,63.50,20.778
36750,32893,62.00,20.287
36750,5794,63.50,20.778
36750,64248,52.50,17.179
36750,33135,52.00,17.015
36750,38070,63.50,20.778
36751,16233,59.50,19.469
36751,2609,56.50,18.487
36751,65104,52.00,17.015
36751,17950,56.50,18.487
36751,1382,53.50,17.506
36757,16233,59.50,19.469
36757,2609,56.50,18.487
36757,65104,52.00,17.015
36757,17950,56.50,18.487
36757,1382,53.50,17.506
36760,32893,62.00,20.287
36760,5794,63.50,20.778
36760,64248,52.50,17.179
36760,33135,52.00,17.015
36760,38070,63.50,20.778
36767,16233,59.50,19.469
36767,2609,56.50,18.487
36767,65104,52.00,17.015
36767,17950,56.50,18.487
36767,1382,53.50,17.506
36770,32893,62.00,20.287
36770,5794,63.50,20.778
36770,64248,52.50,17.179
36770,33135,52.00,17.015
36770,38070,63.50,20.778
36778,16233,59.50,19.469
36778,2609,56.50,18.487
36778,65104,52.00,17.015
36778,17950,56.50,18.487
36778,1382,53.50,17.506
36781,32893,62.00,20.287
36781,5794,63.50,20.778
36781,64248,52.50,17.179
36781,33135,52.00,17.015
36781,38070,63.50,20.778
36786,16233,59.50,19.469
36786,2609,56.50,18.487
36786,65104,52.00,17.015
36786,17950,56.50,18.487
36786,1382,53.50,17.506
36790,32893,62.00,20.287
36790,5794,63.50,20.778
36790,64248,52.50,17.179
36790,33135,52.00,17.015
36790,38070,63.50,20.778
36797,16233,59.50,19.469
36797,2609,56.50,18.487
36797,65104,52.00,17.015
36797,17950,56.50,18.487
36797,1382,53.50,17.506
36800,32893,62.00,20.287
36800,5794,63.50,20.778
36800,64248,52.50,17.179
36800,33135,52.00,17.015
36800,38070,63.50,20.778
36809,16233,59.50,19.469
36809,2609,56.50,18.487
36809,65104,52.00,17.015
36809,17950,56.50,18.487
36809,1382,53.50,17.506
36810,32893,62.00,20.287
36810,5794,63.50,20.778
36810,64248,52.50,17.179
36810,33135,52.00,17.015
36810,38070,63.50,20.778
36817,16233,59.50,19.469
36817,2609,56.50,18.487
36817,65104,52.00,17.015
36817,17950,56.50,18.487
36817,1382,53.50,17.506
36820,32893,62.00,20.287
36820,5794,63.50,20.778
36820,64248,52.50,17.179
36820,33135,52.00,17.015
36820,38070,63.50,20.778
36827,16233,59.50,19.469
36827,2609,56.50,18.487
36827,65104,52.00,17.015
36827,17950,56.50,18.487
36827,1382,53.50,17.506
36830,32893,62.00,20.287
36830,5794,63.50,20.778
36830,64248,52.50,17.179
36830,33135,52.00,17.015
36830,38070,63.50,20.778
36840,16233,59.50,19.469
36840,2609,56.50,18.487
36840,65104,52.00,17.015
36840,17950,56.50,18.487
36840,1382,53.50,17.506
36840,32893,62.00,20.287
36840,5794,63.50,20.778
36840,64248,52.50,17.179
36840,33135,52.00,17.015
36840,38070,63.50,20.778
36847,16233,59.50,19.469
36847,2609,56.50,18.487
36847,65104,52.00,17.015
36847,17950,56.50,18.487
36847,1382,53.50,17.506
36850,32893,62.00,20.287
36850,5794,63.50,20.778
36850,64248,52.50,17.179
36850,33135,52.00,17.015
36850,38070,63.50,20.778
36857,16233,59.50,19.469
36857,2609,56.50,18.487
36857,65104,52.00,17.015
36857,17950,56.50,18.487
36857,1382,53.50,17.506
36862,32893,62.00,20.287
36862,5794,63.50,20.778
36862,64248,52.50,17.179
36862,33135,52.00,17.015
36862,38070,63.50,20.778
36869,16233,59.50,19.469
36869,2609,56.50,18.487
36869,65104,52.00,17.015
36869,17950,56.50,18.487
36869,1382,53.50,17.506
36870,32893,62.00,20.287
36870,5794,63.50,20.778
36870,64248,52.50,17.179
36870,33135,52.00,17.015
36870,38070,63.50,20.778
36881,16233,59.50,19.469
36881,2609,56.50,18.487
36881,65104,52.00,17.015
36881,17950,56.50,18.487
36881,1382,53.50,17.506
36882,32893,62.00,20.287
36882,5794,63.50,20.778
36882,64248,52.50,17.179
36882,33135,52.00,17.015
36882,38070,63.50,20.778
36888,16233,59.50,19.469
36888,2609,56.50,18.487
36888,65104,52.00,17.015
36888,17950,56.50,18.487
36888,1382,53.50,17.506
36891,32893,62.00,20.287
36891,5794,63.50,20.778
36891,64248,52.50,17.179
36891,33135,52.00,17.015
36891,38070,63.50,20.778
36897,16233,59.50,19.469
36897,2609,56.50,18.487
36897,65104,52.00,17.015
36897,17950,56.50,18.487
36897,1382,53.50,17.506
36901,32893,62.00,20.287
36901,5794,63.50,20.778
36901,64248,52.50,17.179
36901,33135,52.00,17.015
36901,38070,63.50,20.778
36907,16233,59.50,19.469
36907,2609,56.50,18.487
36907,65104,52.00,17.015
36907,17950,56.50,18.487
36907,1382,53.50,17.506
36910,32893,62.00,20.287
36910,5794,63.50,20.778
36910,64248,52.50,17.179
36910,33135,52.00,17.015
36910,38070,63.50,20.778
36918,16233,59.50,19.469
36918,2609,56.50,18.487
36918,65104,52.00,17.015
36918,17950,56.50,18.487
36918,1382,53.50,17.506
36920,32893,62.00,20.287
36920,5794,63.50,20.778
36920,64248,52.50,17.179
36920,33135,52.00,17.015
36920,38070,63.50,20.778
36928,16233,59.50,19.469
36928,2609,56.50,18.487
36928,65104,52.00,17.015
36928,17950,56.50,18.487
36928,1382,53.50,17.506
36932,32893,62.00,20.287
36932,5794,63.50,20.778
36932,64248,52.50,17.179
36932,33135,52.00,17.015
36932,38070,63.50,20.778
36937,16233,59.50,19.469
36937,2609,56.50,18.487
36937,65104,52.00,17.015
36937,17950,56.50,18.487
36937,1382,53.50,17.506
36940,32893,62.00,20.287
36940,5794,63.50,20.778
36940,64248,52.50,17.179
36940,33135,52.00,17.015
36940,38070,63.50,20.778
36947,16233,59.50,19.469
36947,2609,56.50,18.487
36947,65104,52.00,17.015
36947,17950,56.50,18.487
36947,1382,53.50,17.506
36951,32893,62.00,20.287
36951,5794,63.50,20.778
36951,64248,52.50,17.179
36951,33135,52.00,17.015
36951,38070,63.50,20.778
36957,16233,59.50,19.469
36957,2609,56.50,18.487
36957,65104,52.00,17.015
36957,17950,56.50,18.487
36957,1382,53.50,17.506
36960,32893,62.00,20.287
36960,5794,63.50,20.778
36960,64248,52.50,17.179
36960,33135,52.00,17.015
36960,38070,63.50,20.778
36967,16233,59.50,19.469
36967,2609,56.50,18.487
36967,65104,52.00,17.015
36967,17950,56.50,18.487
36967,1382,53.50,17.506
36969,32893,62.00,20.287
36969,5794,63.50,20.778
36969,64248,52.50,17.179
36969,33135,52.00,17.015
36969,38070,63.50,20.778
36977,16233,59.50,19.469
36977,2609,56.50,18.487
36977,65104,52.00,17.015
36977,17950,56.50,18.487
36977,1382,53.50,17.506
36981,32893,62.00,20.287
36981,5794,63.50,20.778
36981,64248,52.50,17.179
36981,33135,52.00,17.015
36981,38070,63.50,20.778
36987,16233,59.50,19.469
36987,2609,56.50,18.487
36987,65104,52.00,17.015
36987,17950,56.50,18.487
36987,1382,53.50,17.506
36990,32893,62.00,20.287
36990,5794,63.50,20.778
36990,64248,52.50,17.179
36990,33135,52.00,17.015
36990,38070,63.50,20.778
36997,16233,59.50,19.469
36997,2609,56.50,18.487
36997,65104,52.00,17.015
36997,17950,56.50,18.487
36997,1382,53.50,17.506
37000,32893,62.00,20.287
37000,5794,63.50,20.778
37000,64248,52.50,17.179
37000,33135,52.00,17.015
37000,38070,63.50,20.778
37010,16233,59.50,19.469
37010,2609,56.50,18.487
37010,65104,52.00,17.015
37010,17950,56.50,18.487
37010,1382,53.50,17.506
37013,32893,62.00,20.287
37013,5794,63.50,20.778
37013,64248,52.50,17.179
37013,33135,52.00,17.015
37013,38070,63.50,20.778
37019,16233,59.50,19.469
37019,2609,56.50,18.487
37019,65104,52.00,17.015
37019,17950,56.50,18.487
37019,1382,53.50,17.506
37021,32893,62.00,20.287
37021,5794,63.50,20.778
37021,64248,52.50,17.179
37021,33135,52.00,17.015
37021,38070,63.50,20.778
37030,16233,59.50,19.469
37030,2609,56.50,18.487
37030,65104,52.00,17.015
37030,17950,56.50,18.487
37030,1382,53.50,17.506
37032,32893,62.00,20.287
37032,5794,63.50,20.778
37032,64248,52.50,17.179
37032,33135,52.00,17.015
37032,38070,63.50,20.778
37038,16233,59.50,19.469
37038,2609,56.50,18.487
37038,65104,52.00,17.015
37038,17950,56.50,18.487
37038,1382,53.50,17.506
37040,32893,62.00,20.287
37040,5794,63.50,20.778
37040,64248,52.50,17.179
37040,33135,52.00,17.015
37040,38070,63.50,20.778
37048,16233,59.50,19.469
37048,2609,56.50,18.487
37048,65104,52.00,17.015
37048,17950,56.50,18.487
37048,1382,53.50,17.506
37051,32893,62.00,20.287
37051,5794,63.50,20.778
37051,64248,52.50,17.179
37051,33135,52.00,17.015
37051,38070,63.50,20.778
37059,16233,59.50,19.469
37059,2609,56.50,18.487
37059,65104,52.00,17.015
37059,17950,56.50,18.487
37059,1382,53.50,17.506
37061,32893,62.00,20.287
37061,5794,63.50,20.778
37061,64248,52.50,17.179
37061,33135,52.00,17.015
37061,38070,63.50,20.778
37067,16233,59.50,19.469
37067,2609,56.50,18.487
37067,65104,52.00,17.015
37067,17950,56.50,18.487
37067,1382,53.50,17.506
37070,32893,62.00,20.287
37070,5794,63.50,20.778
37070,64248,52.50,17.179
37070,33135,52.00,17.015
37070,38070,63.50,20.778
37078,16233,59.50,19.469
37078,2609,56.50,18.487
37078,65104,52.00,17.015
37078,17950,56.50,18.487
37078,1382,53.50,17.506
37080,32893,62.00,20.287
37080,5794,63.50,20.778
37080,64248,52.50,17.179
37080,33135,52.00,17.015
37080,38070,63.50,20.778
37087,16233,59.50,19.469
37087,2609,56.50,18.487
37087,65104,52.00,17.015
37087,17950,56.50,18.487
37087,1382,53.50,17.506
37091,32893,62.00,20.287
37091,5794,63.50,20.778
37091,64248,52.50,17.179
37091,33135,52.00,17.015
37091,38070,63.50,20.778
37097,16233,59.50,19.469
37097,2609,56.50,18.487
37097,65104,52.00,17.015
37097,17950,56.50,18.487
37097,1382,53.50,17.506
37100,32893,62.00,20.287
37100,5794,63.50,20.778
37100,64248,52.50,17.179
37100,33135,52.00,17.015
37100,38070,63.50,20.778
37108,16233,59.50,19.469
37108,2609,56.50,18.487
37108,65104,52.00,17.015
37108,17950,56.50,18.487
37108,1382,53.50,17.506
37111,32893,62.00,20.287
37111,5794,63.50,20.778
37111,64248,52.50,17.179
37111,33135,52.00,17.015
37111,38070,63.50,20.778
37117,16233,59.50,19.469
37117,2609,56.50,18.487
37117,65104,52.00,17.015
37117,17950,56.50,18.487
37117,1382,53.50,17.506
37120,32893,62.00,20.287
37120,5794,63.50,20.778
37120,64248,52.50,17.179
37120,33135,52.00,17.015
37120,38070,63.50,20.778
37127,16233,59.50,19.469
37127,2609,56.50,18.487
37127,65104,52.00,17.015
37127,17950,56.50,18.487
37127,1382,53.50,17.506
37130,32893,62.00,20.287
37130,5794,63.50,20.778
37130,64248,52.50,17.179
37130,33135,52.00,17.015
37130,38070,63.50,20.778
37136,16233,59.50,19.469
37136,2609,56.50,18.487
37136,65104,52.00,17.015
37136,17950,56.50,18.487
37136,1382,53.50,17.506
37139,32893,62.00,20.287
37139,5794,63.50,20.778
37139,64248,52.50,17.179
37139,33135,52.00,17.015
37139,38070,63.50,20.778
37147,16233,59.50,19.469
37147,2609,56.50,18.487
37147,65104,52.00,17.015
37147,17950,56.50,18.487
37147,1382,53.50,17.506
37151,32893,62.00,20.287
37151,5794,63.50,20.778
37151,64248,52.50,17.179
37151,33135,52.00,17.015
37151,38070,63.50,20.778
37157,16233,59.50,19.469
37157,2609,56.50,18.487
37157,65104,52.00,17.015
37157,17950,56.50,18.487
37157,1382,53.50,17.506
37160,32893,62.00,20.287
37160,5794,63.50,20.778
37160,64248,52.50,17.179
37160,33135,52.00,17.015
37160,38070,63.50,20.778
37167,16233,59.50,19.469
37167,2609,56.50,18.487
37167,65104,52.00,17.015
37167,17950,56.50,18.487
