Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
34683,16233,59.50,19.469
34683,2609,56.50,18.487
34683,65104,52.00,17.015
34683,17950,55.00,17.997
34683,1382,53.50,17.506
34690,32893,62.00,20.287
34690,5794,63.50,20.778
34690,64248,52.50,17.179
34690,33135,52.50,17.179
34690,38070,63.50,20.778
34693,16233,59.50,19.469
34693,2609,56.50,18.487
34693,65104,52.00,17.015
34693,17950,55.00,17.997
34693,1382,53.50,17.506
34700,32893,62.00,20.287
34700,5794,63.50,20.778
34700,64248,52.50,17.179
34700,33135,52.50,17.179
34700,38070,63.50,20.778
34704,16233,59.50,19.469
34704,2609,56.50,18.487
34704,65104,52.00,17.015
34704,17950,55.00,17.997
34704,1382,53.50,17.506
34710,32893,62.00,20.287
34710,5794,63.50,20.778
34710,64248,52.50,17.179
34710,33135,52.50,17.179
34710,38070,63.50,20.778
34713,16233,59.50,19.469
34713,2609,56.50,18.487
34713,65104,52.00,17.015
34713,17950,55.00,17.997
34713,1382,53.50,17.506
34720,32893,62.00,20.287
34720,5794,63.50,20.778
34720,64248,52.50,17.179
34720,33135,52.50,17.179
34720,38070,63.50,20.778
34724,16233,59.50,19.469
34724,2609,56.50,18.487
34724,65104,52.00,17.015
34724,17950,55.00,17.997
34724,1382,53.50,17.506
34731,32893,62.00,20.287
34731,5794,63.50,20.778
34731,64248,52.50,17.179
34731,33135,52.50,17.179
34731,38070,63.50,20.778
34733,16233,59.50,19.469
34733,2609,56.50,18.487
34733,65104,52.00,17.015
34733,17950,55.00,17.997
34733,1382,53.50,17.506
34740,32893,62.00,20.287
34740,5794,63.50,20.778
34740,64248,52.50,17.179
34740,33135,52.50,17.179
34740,38070,63.50,20.778
34743,16233,59.50,19.469
34743,2609,56.50,18.487
34743,65104,52.00,17.015
34743,17950,55.00,17.997
34743,1382,53.50,17.506
34750,32893,62.00,20.287
34750,5794,63.50,20.778
34750,64248,52.50,17.179
34750,33135,52.50,17.179
34750,38070,63.50,20.778
34753,16233,59.50,19.469
34753,2609,56.50,18.487
34753,65104,52.00,17.015
34753,17950,55.00,17.997
34753,1382,53.50,17.506
34760,32893,62.00,20.287
34760,5794,63.50,20.778
34760,64248,52.50,17.179
34760,33135,52.50,17.179
34760,38070,63.50,20.778
34763,16233,59.50,19.469
34763,2609,56.50,18.487
34763,65104,52.00,17.015
34763,17950,55.00,17.997
34763,1382,53.50,17.506
34769,32893,62.00,20.287
34769,5794,63.50,20.778
34769,64248,52.50,17.179
34769,33135,52.50,17.179
34769,38070,63.50,20.778
34773,16233,59.50,19.469
34773,2609,56.50,18.487
34773,65104,52.00,17.015
34773,17950,55.00,17.997
34773,1382,53.50,17.506
34780,32893,62.00,20.287
34780,5794,63.50,20.778
34780,64248,52.50,17.179
34780,33135,52.50,17.179
34780,38070,63.50,20.778
34783,16233,59.50,19.469
34783,2609,56.50,18.487
34783,65104,52.00,17.015
34783,17950,55.00,17.997
34783,1382,53.50,17.506
34790,32893,62.00,20.287
34790,5794,63.50,20.778
34790,64248,52.50,17.179
34790,33135,52.50,17.179
34790,38070,63.50,20.778
34793,16233,59.50,19.469
34793,2609,56.50,18.487
34793,65104,52.00,17.015
34793,17950,55.00,17.997
34793,1382,53.50,17.506
34800,32893,62.00,20.287
34800,5794,63.50,20.778
34800,64248,52.50,17.179
34800,33135,52.50,17.179
34800,38070,63.50,20.778
34803,16233,59.50,19.469
34803,2609,56.50,18.487
34803,65104,52.00,17.015
34803,17950,55.00,17.997
34803,1382,53.50,17.506
34810,32893,62.00,20.287
34810,5794,63.50,20.778
34810,64248,52.50,17.179
34810,33135,52.50,17.179
34810,38070,63.50,20.778
34813,16233,59.50,19.469
34813,2609,56.50,18.487
34813,65104,52.00,17.015
34813,17950,55.00,17.997
34813,1382,53.50,17.506
34820,32893,62.00,20.287
34820,5794,63.50,20.778
34820,64248,52.50,17.179
34820,33135,52.50,17.179
34820,38070,63.50,20.778
34823,16233,59.50,19.469
34823,2609,56.50,18.487
34823,65104,52.00,17.015
34823,17950,55.00,17.997
34823,1382,53.50,17.506
34830,32893,62.00,20.287
34830,5794,63.50,20.778
34830,64248,52.50,17.179
34830,33135,52.50,17.179
34830,38070,63.50,20.778
34833,16233,59.50,19.469
34833,2609,56.50,18.487
34833,65104,52.00,17.015
34833,17950,55.00,17.997
34833,1382,53.50,17.506
34840,32893,62.00,20.287
34840,5794,63.50,20.778
34840,64248,52.50,17.179
34840,33135,52.50,17.179
34840,38070,63.50,20.778
34843,16233,59.50,19.469
34843,2609,56.50,18.487
34843,65104,52.00,17.015
34843,17950,55.00,17.997
34843,1382,53.50,17.506
34849,32893,62.00,20.287
34849,5794,63.50,20.778
34849,64248,52.50,17.179
34849,33135,52.50,17.179
34849,38070,63.50,20.778
34853,16233,59.50,19.469
34853,2609,56.50,18.487
34853,65104,52.00,17.015
34853,17950,55.00,17.997
34853,1382,53.50,17.506
34861,32893,62.00,20.287
34861,5794,63.50,20.778
34861,64248,52.50,17.179
34861,33135,52.50,17.179
34861,38070,63.50,20.778
34863,16233,59.50,19.469
34863,2609,56.50,18.487
34863,65104,52.00,17.015
34863,17950,55.00,17.997
34863,1382,53.50,17.506
34870,32893,62.00,20.287
34870,5794,63.50,20.778
34870,64248,52.50,17.179
34870,33135,52.50,17.179
34870,38070,63.50,20.778
34873,16233,59.50,19.469
34873,2609,57.00,18.651
34873,65104,51.50,16.851
34873,17950,56.00,18.324
34873,1382,53.50,17.506
34880,32893,62.00,20.287
34880,5794,63.50,20.778
34880,64248,52.50,17.179
34880,33135,52.50,17.179
34880,38070,63.50,20.778
34883,16233,59.50,19.469
34883,2609,57.00,18.651
34883,65104,51.50,16.851
34883,17950,56.00,18.324
34883,1382,53.50,17.506
34890,32893,62.00,20.287
34890,5794,63.50,20.778
34890,64248,52.50,17.179
34890,33135,52.50,17.179
34890,38070,63.50,20.778
34893,16233,59.50,19.469
34893,2609,57.00,18.651
34893,65104,51.50,16.851
34893,17950,56.00,18.324
34893,1382,57.00,18.651
34900,32893,62.00,20.287
34900,5794,63.50,20.778
34900,64248,52.50,17.179
34900,33135,52.50,17.179
34900,38070,63.50,20.778
34903,16233,59.50,19.469
34903,2609,57.00,18.651
34903,65104,51.50,16.851
34903,17950,56.00,18.324
34903,1382,57.00,18.651
34910,32893,62.00,20.287
34910,5794,63.50,20.778
34910,64248,52.50,17.179
34910,33135,52.50,17.179
34910,38070,63.50,20.778
34913,16233,59.50,19.469
34913,2609,57.00,18.651
34913,65104,51.50,16.851
34913,17950,56.00,18.324
34913,1382,57.00,18.651
34920,32893,62.00,20.287
34920,5794,63.50,20.778
34920,64248,52.50,17.179
34920,33135,52.50,17.179
34920,38070,63.50,20.778
34923,16233,59.50,19.469
34923,2609,57.00,18.651
34923,65104,51.50,16.851
34923,17950,56.00,18.324
34923,1382,57.00,18.651
34929,32893,62.00,20.287
34929,5794,63.50,20.778
34929,64248,52.50,17.179
34929,33135,52.50,17.179
34929,38070,63.50,20.778
34933,16233,59.50,19.469
34933,2609,57.00,18.651
34933,65104,51.50,16.851
34933,17950,56.00,18.324
34933,1382,57.00,18.651
34942,32893,62.00,20.287
34942,5794,63.50,20.778
34942,64248,52.50,17.179
34942,33135,52.50,17.179
34942,38070,63.50,20.778
34944,16233,59.50,19.469
34944,2609,57.00,18.651
34944,65104,51.50,16.851
34944,17950,56.00,18.324
34944,1382,57.00,18.651
34950,32893,62.00,20.287
34950,5794,63.50,20.778
34950,64248,52.50,17.179
34950,33135,52.50,17.179
34950,38070,63.50,20.778
34953,16233,59.50,19.469
34953,2609,57.00,18.651
34953,65104,51.50,16.851
34953,17950,56.00,18.324
34953,1382,57.00,18.651
34960,32893,62.00,20.287
34960,5794,63.50,20.778
34960,64248,52.50,17.179
34960,33135,52.50,17.179
34960,38070,63.50,20.778
34964,16233,59.50,19.469
34964,2609,57.00,18.651
34964,65104,51.50,16.851
34964,17950,56.00,18.324
34964,1382,57.00,18.651
34970,32893,62.00,20.287
34970,5794,63.50,20.778
34970,64248,52.50,17.179
34970,33135,52.50,17.179
34970,38070,63.50,20.778
34973,16233,59.50,19.469
34973,2609,57.00,18.651
34973,65104,51.50,16.851
34973,17950,56.00,18.324
34973,1382,57.00,18.651
34980,32893,62.00,20.287
34980,5794,63.50,20.778
34980,64248,52.50,17.179
34980,33135,52.50,17.179
34980,38070,63.50,20.778
34983,16233,59.50,19.469
34983,2609,57.00,18.651
34983,65104,51.50,16.851
34983,17950,56.00,18.324
34983,1382,57.00,18.651
34990,32893,62.00,20.287
34990,5794,63.50,20.778
34990,64248,52.50,17.179
34990,33135,52.50,17.179
34990,38070,63.50,20.778
34993,16233,59.50,19.469
34993,2609,57.00,18.651
34993,65104,51.50,16.851
34993,17950,56.00,18.324
34993,1382,57.00,18.651
35000,32893,62.00,20.287
35000,5794,63.50,20.778
35000,64248,52.50,17.179
35000,33135,52.50,17.179
35000,38070,63.50,20.778
35003,16233,59.50,19.469
35003,2609,57.00,18.651
35003,65104,51.50,16.851
35003,17950,56.00,18.324
35003,1382,57.00,18.651
35010,32893,62.00,20.287
35010,5794,63.50,20.778
35010,64248,52.50,17.179
35010,33135,52.50,17.179
35010,38070,63.50,20.778
35013,16233,59.50,19.469
35013,2609,57.00,18.651
35013,65104,51.50,16.851
35013,17950,56.00,18.324
35013,1382,57.00,18.651
35020,32893,62.00,20.287
35020,5794,63.50,20.778
35020,64248,52.50,17.179
35020,33135,52.50,17.179
35020,38070,63.50,20.778
35023,16233,59.50,19.469
35023,2609,57.00,18.651
35023,65104,51.50,16.851
35023,17950,56.00,18.324
35023,1382,57.00,18.651
35030,32893,62.00,20.287
35030,5794,63.50,20.778
35030,64248,52.50,17.179
35030,33135,52.50,17.179
35030,38070,63.50,20.778
35033,16233,59.50,19.469
35033,2609,57.00,18.651
35033,65104,51.50,16.851
35033,17950,56.00,18.324
35033,1382,57.00,18.651
35041,32893,62.00,20.287
35041,5794,63.50,20.778
35041,64248,52.50,17.179
35041,33135,52.50,17.179
35041,38070,63.50,20.778
35043,16233,59.50,19.469
35043,2609,57.00,18.651
35043,65104,51.50,16.851
35043,17950,56.00,18.324
35043,1382,57.00,18.651
35050,32893,62.00,20.287
35050,5794,63.50,20.778
35050,64248,52.50,17.179
35050,33135,52.50,17.179
35050,38070,63.50,20.778
35054,16233,59.50,19.469
35054,2609,57.00,18.651
35054,65104,51.50,16.851
35054,17950,56.00,18.324
35054,1382,57.00,18.651
35060,32893,62.00,20.287
35060,5794,63.50,20.778
35060,64248,52.50,17.179
35060,33135,52.50,17.179
35060,38070,63.50,20.778
35063,16233,59.50,19.469
35063,2609,57.00,18.651
35063,65104,51.50,16.851
35063,17950,56.00,18.324
35063,1382,57.00,18.651
35069,32893,62.00,20.287
35069,5794,63.50,20.778
35069,64248,52.50,17.179
35069,33135,52.50,17.179
35069,38070,63.50,20.778
35073,16233,59.50,19.469
35073,2609,57.00,18.651
35073,65104,51.50,16.851
35073,17950,56.00,18.324
35073,1382,57.00,18.651
35080,32893,62.00,20.287
35080,5794,63.50,20.778
35080,64248,52.50,17.179
35080,33135,52.50,17.179
35080,38070,63.50,20.778
35084,16233,59.50,19.469
35084,2609,57.00,18.651
35084,65104,51.50,16.851
35084,17950,56.00,18.324
35084,1382,57.00,18.651
35090,32893,62.00,20.287
35090,5794,63.50,20.778
35090,64248,52.50,17.179
35090,33135,52.50,17.179
35090,38070,63.50,20.778
35093,16233,59.50,19.469
35093,2609,57.00,18.651
35093,65104,51.50,16.851
35093,17950,56.00,18.324
35093,1382,57.00,18.651
35100,32893,62.00,20.287
35100,5794,63.50,20.778
35100,64248,52.50,17.179
35100,33135,52.50,17.179
35100,38070,63.50,20.778
35104,16233,59.50,19.469
35104,2609,57.00,18.651
35104,65104,51.50,16.851
35104,17950,56.00,18.324
35104,1382,57.00,18.651
35110,32893,62.00,20.287
35110,5794,63.50,20.778
35110,64248,52.50,17.179
35110,33135,52.50,17.179
35110,38070,63.50,20.778
35113,16233,59.50,19.469
35113,2609,57.00,18.651
35113,65104,51.50,16.851
35113,17950,56.00,18.324
35113,1382,57.00,18.651
35120,32893,62.00,20.287
35120,5794,63.50,20.778
35120,64248,52.50,17.179
35120,33135,52.50,17.179
35120,38070,63.50,20.778
35123,16233,59.50,19.469
35123,2609,57.00,18.651
35123,65104,51.50,16.851
35123,17950,56.00,18.324
35123,1382,57.00,18.651
35132,32893,62.00,20.287
35132,5794,63.50,20.778
35132,64248,52.50,17.179
35132,33135,52.50,17.179
35132,38070,63.50,20.778
35134,16233,59.50,19.469
35134,2609,57.00,18.651
35134,65104,51.50,16.851
35134,17950,56.00,18.324
35134,1382,57.00,18.651
35140,32893,62.00,20.287
35140,5794,63.50,20.778
35140,64248,52.50,17.179
35140,33135,52.50,17.179
35140,38070,63.50,20.778
35143,16233,59.50,19.469
35143,2609,57.00,18.651
35143,65104,51.50,16.851
35143,17950,56.00,18.324
35143,1382,57.00,18.651
35150,32893,62.00,20.287
35150,5794,63.50,20.778
35150,64248,52.50,17.179
35150,33135,52.50,17.179
35150,38070,63.50,20.778
35153,16233,59.50,19.469
35153,2609,57.00,18.651
35153,65104,51.50,16.851
35153,17950,56.00,18.324
35153,1382,57.00,18.651
35160,32893,62.00,20.287
35160,5794,63.50,20.778
35160,64248,52.50,17.179
35160,33135,52.50,17.179
35160,38070,63.50,20.778
35163,16233,59.50,19.469
35163,2609,57.00,18.651
35163,65104,51.50,16.851
35163,17950,56.00,18.324
35163,1382,57.00,18.651
35170,32893,62.00,20.287
35170,5794,63.50,20.778
35170,64248,52.50,17.179
35170,33135,52.50,17.179
35170,38070,63.50,20.778
35174,16233,59.50,19.469
35174,2609,57.00,18.651
35174,65104,52.00,17.015
35174,17950,56.00,18.324
35174,1382,53.50,17.506
35180,32893,62.00,20.287
35180,5794,63.50,20.778
35180,64248,52.50,17.179
35180,33135,52.50,17.179
35180,38070,63.50,20.778
35184,16233,59.50,19.469
35184,2609,57.00,18.651
35184,65104,52.00,17.015
35184,17950,56.00,18.324
35184,1382,53.50,17.506
35190,32893,62.00,20.287
35190,5794,63.50,20.778
35190,64248,52.50,17.179
35190,33135,52.50,17.179
35190,38070,63.50,20.778
35193,16233,59.50,19.469
35193,2609,57.00,18.651
35193,65104,52.00,17.015
35193,17950,56.00,18.324
35193,1382,53.50,17.506
35200,32893,62.00,20.287
35200,5794,63.50,20.778
35200,64248,52.50,17.179
35200,33135,52.50,17.179
35200,38070,63.50,20.778
35203,16233,59.50,19.469
35203,2609,57.00,18.651
35203,65104,52.00,17.015
35203,17950,56.00,18.324
35203,1382,53.50,17.506
35210,32893,62.00,20.287
35210,5794,63.50,20.778
35210,64248,52.50,17.179
35210,33135,52.50,17.179
35210,38070,63.50,20.778
35213,16233,59.50,19.469
35213,2609,57.00,18.651
35213,65104,52.00,17.015
35213,17950,56.00,18.324
35213,1382,53.50,17.506
35219,32893,62.00,20.287
35219,5794,63.50,20.778
35219,64248,52.50,17.179
35219,33135,52.50,17.179
35219,38070,63.50,20.778
35225,16233,59.50,19.469
35225,2609,57.00,18.651
35225,65104,52.00,17.015
35225,17950,56.00,18.324
35225,1382,53.50,17.506
35230,32893,62.00,20.287
35230,5794,63.50,20.778
35230,64248,52.50,17.179
35230,33135,52.50,17.179
35230,38070,63.50,20.778
35233,16233,59.50,19.469
35233,2609,57.00,18.651
35233,65104,52.00,17.015
35233,17950,56.00,18.324
35233,1382,53.50,17.506
35240,32893,62.00,20.287
35240,5794,63.50,20.778
35240,64248,52.50,17.179
35240,33135,52.50,17.179
35240,38070,63.50,20.778
35244,16233,59.50,19.469
35244,2609,57.00,18.651
35244,65104,52.00,17.015
35244,17950,56.00,18.324
35244,1382,53.50,17.506
35250,32893,62.00,20.287
35250,5794,63.50,20.778
35250,64248,52.50,17.179
35250,33135,52.50,17.179
35250,38070,63.50,20.778
35253,16233,59.50,19.469
35253,2609,57.00,18.651
35253,65104,52.00,17.015
35253,17950,56.00,18.324
35253,1382,53.50,17.506
35261,32893,62.00,20.287
35261,5794,63.50,20.778
35261,64248,52.50,17.179
35261,33135,52.50,17.179
35261,38070,63.50,20.778
35263,16233,59.50,19.469
35263,2609,57.00,18.651
35263,65104,52.00,17.015
35263,17950,56.00,18.324
35263,1382,53.50,17.506
35270,32893,62.00,20.287
35270,5794,63.50,20.778
35270,64248,52.50,17.179
35270,33135,52.50,17.179
35270,38070,63.50,20.778
35274,16233,59.50,19.469
35274,2609,57.00,18.651
35274,65104,52.00,17.015
35274,17950,56.00,18.324
35274,1382,53.50,17.506
35280,32893,62.00,20.287
35280,5794,63.50,20.778
35280,64248,52.50,17.179
35280,33135,52.50,17.179
35280,38070,63.50,20.778
35283,16233,59.50,19.469
35283,2609,57.00,18.651
35283,65104,52.00,17.015
35283,17950,56.00,18.324
35283,1382,53.50,17.506
35290,32893,62.00,20.287
35290,5794,63.50,20.778
35290,64248,52.50,17.179
35290,33135,52.50,17.179
35290,38070,63.50,20.778
35293,16233,59.50,19.469
35293,2609,57.00,18.651
35293,65104,52.00,17.015
35293,17950,56.00,18.324
35293,1382,53.50,17.506
35300,32893,62.00,20.287
35300,5794,63.50,20.778
35300,64248,52.50,17.179
35300,33135,52.50,17.179
35300,38070,63.50,20.778
35303,16233,59.50,19.469
35303,2609,57.00,18.651
35303,65104,52.00,17.015
35303,17950,56.00,18.324
35303,1382,53.50,17.506
35311,32893,62.00,20.287
35311,5794,63.50,20.778
35311,64248,52.50,17.179
35311,33135,52.50,17.179
35311,38070,63.50,20.778
35313,16233,59.50,19.469
35313,2609,57.00,18.651
35313,65104,52.00,17.015
35313,17950,56.00,18.324
35313,1382,53.50,17.506
35320,32893,62.00,20.287
35320,5794,63.50,20.778
35320,64248,52.50,17.179
35320,33135,52.50,17.179
35320,38070,63.50,20.778
35323,16233,59.50,19.469
35323,2609,57.00,18.651
35323,65104,52.00,17.015
35323,17950,56.00,18.324
35323,1382,53.50,17.506
35330,32893,62.00,20.287
35330,5794,63.50,20.778
35330,64248,52.50,17.179
35330,33135,52.50,17.179
35330,38070,63.50,20.778
35333,16233,59.50,19.469
35333,2609,57.00,18.651
35333,65104,52.00,17.015
35333,17950,56.00,18.324
35333,1382,53.50,17.506
35341,32893,62.00,20.287
35341,5794,63.50,20.778
35341,64248,52.50,17.179
35341,33135,52.50,17.179
35341,38070,63.50,20.778
35343,16233,59.50,19.469
35343,2609,57.00,18.651
35343,65104,52.00,17.015
35343,17950,56.00,18.324
35343,1382,53.50,17.506
35350,32893,62.00,20.287
35350,5794,63.50,20.778
35350,64248,52.50,17.179
35350,33135,52.50,17.179
35350,38070,63.50,20.778
35353,16233,59.50,19.469
35353,2609,57.00,18.651
35353,65104,52.00,17.015
35353,17950,56.00,18.324
35353,1382,53.50,17.506
35360,32893,62.00,20.287
35360,5794,63.50,20.778
35360,64248,52.50,17.179
35360,33135,52.50,17.179
35360,38070,63.50,20.778
35363,16233,59.50,19.469
35363,2609,57.00,18.651
35363,65104,52.00,17.015
35363,17950,56.00,18.324
35363,1382,53.50,17.506
35370,32893,62.00,20.287
35370,5794,63.50,20.778
35370,64248,52.50,17.179
35370,33135,52.50,17.179
35370,38070,63.50,20.778
35373,16233,59.50,19.469
35373,2609,57.00,18.651
35373,65104,52.00,17.015
35373,17950,56.00,18.324
35373,1382,53.50,17.506
35380,32893,62.00,20.287
35380,5794,63.50,20.778
35380,64248,52.50,17.179
35380,33135,52.50,17.179
35380,38070,63.50,20.778
35383,16233,59.50,19.469
35383,2609,57.00,18.651
35383,65104,52.00,17.015
35383,17950,56.00,18.324
35383,1382,53.50,17.506
35390,32893,62.00,20.287
35390,5794,63.50,20.778
35390,64248,52.50,17.179
35390,33135,52.50,17.179
35390,38070,63.50,20.778
35393,16233,59.50,19.469
35393,2609,57.00,18.651
35393,65104,52.00,17.015
35393,17950,56.00,18.324
35393,1382,53.50,17.506
35400,32893,62.00,20.287
35400,5794,63.50,20.778
35400,64248,52.50,17.179
35400,33135,52.50,17.179
35400,38070,63.50,20.778
35403,16233,59.50,19.469
35403,2609,57.00,18.651
35403,65104,52.00,17.015
35403,17950,56.00,18.324
35403,1382,53.50,17.506
35410,32893,62.00,20.287
35410,5794,63.50,20.778
35410,64248,52.50,17.179
35410,33135,52.50,17.179
35410,38070,63.50,20.778
35413,16233,59.50,19.469
35413,2609,57.00,18.651
35413,65104,52.00,17.015
35413,17950,56.00,18.324
35413,1382,53.50,17.506
35420,32893,62.00,20.287
35420,5794,63.50,20.778
35420,64248,52.50,17.179
35420,33135,52.50,17.179
35420,38070,63.50,20.778
35423,16233,59.50,19.469
35423,2609,57.00,18.651
35423,65104,52.00,17.015
35423,17950,56.00,18.324
35423,1382,53.50,17.506
35430,32893,62.00,20.287
35430,5794,63.50,20.778
35430,64248,52.50,17.179
35430,33135,52.50,17.179
35430,38070,63.50,20.778
35433,16233,59.50,19.469
35433,2609,57.00,18.651
35433,65104,52.00,17.015
35433,17950,56.00,18.324
35433,1382,53.50,17.506
35440,32893,62.00,20.287
35440,5794,63.50,20.778
35440,64248,52.50,17.179
35440,33135,52.50,17.179
35440,38070,63.50,20.778
35443,16233,59.50,19.469
35443,2609,57.00,18.651
35443,65104,52.00,17.015
35443,17950,56.00,18.324
35443,1382,53.50,17.506
35450,32893,62.00,20.287
35450,5794,63.50,20.778
35450,64248,52.50,17.179
35450,33135,52.50,17.179
35450,38070,63.50,20.778
35453,16233,59.50,19.469
35453,2609,57.00,18.651
35453,65104,52.00,17.015
35453,17950,56.00,18.324
35453,1382,53.50,17.506
35461,32893,62.00,20.287
35461,5794,63.50,20.778
35461,64248,52.50,17.179
35461,33135,52.50,17.179
35461,38070,63.50,20.778
35463,16233,59.50,19.469
35463,2609,57.00,18.651
35463,65104,52.00,17.015
35463,17950,56.00,18.324
35463,1382,53.50,17.506
35470,32893,62.00,20.287
35470,5794,63.50,20.778
35470,64248,52.50,17.179
35470,33135,52.50,17.179
35470,38070,63.50,20.778
35473,16233,59.50,19.469
35473,2609,57.00,18.651
35473,65104,52.00,17.015
35473,17950,56.00,18.324
35473,1382,53.50,17.506
35480,32893,62.00,20.287
35480,5794,63.50,20.778
35480,64248,52.50,17.179
35480,33135,52.50,17.179
35480,38070,63.50,20.778
35484,16233,59.50,19.469
35484,2609,57.00,18.651
35484,65104,52.00,17.015
35484,17950,56.00,18.324
35484,1382,53.50,17.506
35490,32893,62.00,20.287
35490,5794,63.50,20.778
35490,64248,52.50,17.179
35490,33135,52.50,17.179
35490,38070,63.50,20.778
35493,16233,59.50,19.469
35493,2609,57.00,18.651
35493,65104,52.00,17.015
35493,17950,56.00,18.324
35493,1382,53.50,17.506
35500,32893,62.00,20.287
35500,5794,63.50,20.778
35500,64248,52.50,17.179
35500,33135,52.50,17.179
35500,38070,63.50,20.778
35503,16233,59.50,19.469
35503,2609,57.00,18.651
35503,65104,52.00,17.015
35503,17950,56.00,18.324
35503,1382,53.50,17.506
35510,32893,62.00,20.287
35510,5794,63.50,20.778
35510,64248,52.50,17.179
35510,33135,52.50,17.179
35510,38070,63.50,20.778
35514,16233,59.50,19.469
35514,2609,57.00,18.651
35514,65104,52.00,17.015
35514,17950,56.00,18.324
35514,1382,53.50,17.506
35520,32893,62.00,20.287
35520,5794,63.50,20.778
35520,64248,52.50,17.179
35520,33135,52.50,17.179
35520,38070,63.50,20.778
35523,16233,59.50,19.469
35523,2609,57.00,18.651
35523,65104,52.00,17.015
35523,17950,56.00,18.324
35523,1382,53.50,17.506
35530,32893,62.00,20.287
35530,5794,63.50,20.778
35530,64248,52.50,17.179
35530,33135,52.50,17.179
35530,38070,63.50,20.778
35532,16233,59.50,19.469
35532,2609,57.00,18.651
35532,65104,52.00,17.015
35532,17950,56.00,18.324
35532,1382,53.50,17.506
35539,32893,62.00,20.287
35539,5794,63.50,20.778
35539,64248,52.50,17.179
35539,33135,52.50,17.179
35539,38070,63.50,20.778
35547,16233,59.50,19.469
35547,2609,57.00,18.651
35547,65104,52.00,17.015
35547,17950,56.00,18.324
35547,1382,53.50,17.506
35550,32893,62.00,20.287
35550,5794,63.50,20.778
35550,64248,52.50,17.179
35550,33135,52.50,17.179
35550,38070,63.50,20.778
35553,16233,59.50,19.469
35553,2609,57.00,18.651
35553,65104,52.00,17.015
35553,17950,56.00,18.324
35553,1382,53.50,17.506
35560,32893,62.00,20.287
35560,5794,63.50,20.778
35560,64248,52.50,17.179
35560,33135,52.50,17.179
35560,38070,63.50,20.778
35563,16233,59.50,19.469
35563,2609,57.00,18.651
35563,65104,52.00,17.015
35563,17950,56.00,18.324
35563,1382,53.50,17.506
35570,32893,62.00,20.287
35570,5794,63.50,20.778
35570,64248,52.50,17.179
35570,33135,52.50,17.179
35570,38070,63.50,20.778
35573,16233,59.50,19.469
35573,2609,57.00,18.651
35573,65104,52.00,17.015
35573,17950,56.00,18.324
35573,1382,53.50,17.506
35580,32893,62.00,20.287
35580,5794,63.50,20.778
35580,64248,52.50,17.179
35580,33135,52.50,17.179
35580,38070,63.50,20.778
35584,16233,59.50,19.469
35584,2609,57.00,18.651
35584,65104,52.00,17.015
35584,17950,56.00,18.324
35584,1382,53.50,17.506
35590,32893,62.00,20.287
35590,5794,63.50,20.778
35590,64248,52.50,17.179
35590,33135,52.50,17.179
35590,38070,63.50,20.778
35593,16233,59.50,19.469
35593,2609,57.00,18.651
35593,65104,52.00,17.015
35593,17950,56.00,18.324
35593,1382,53.50,17.506
35600,32893,62.00,20.287
35600,5794,63.50,20.778
35600,64248,52.50,17.179
35600,33135,52.50,17.179
35600,38070,63.50,20.778
35604,16233,59.50,19.469
35604,2609,57.00,18.651
35604,65104,52.00,17.015
35604,17950,56.00,18.324
35604,1382,53.50,17.506
35610,32893,62.00,20.287
35610,5794,63.50,20.778
35610,64248,52.50,17.179
35610,33135,52.50,17.179
35610,38070,63.50,20.778
35613,16233,59.50,19.469
35613,2609,57.00,18.651
35613,65104,52.00,17.015
35613,17950,56.00,18.324
35613,1382,53.50,17.506
35620,32893,62.00,20.287
35620,5794,63.50,20.778
35620,64248,52.50,17.179
35620,33135,52.50,17.179
35620,38070,63.50,20.778
35623,16233,59.50,19.469
35623,2609,57.00,18.651
35623,65104,52.00,17.015
35623,17950,56.00,18.324
35623,1382,53.50,17.506
35630,32893,62.00,20.287
35630,5794,63.50,20.778
35630,64248,52.50,17.179
35630,33135,52.50,17.179
35630,38070,63.50,20.778
35633,16233,59.50,19.469
35633,2609,57.00,18.651
35633,65104,52.00,17.015
35633,17950,56.00,18.324
35633,1382,53.50,17.506
35640,32893,62.00,20.287
35640,5794,63.50,20.778
35640,64248,52.50,17.179
35640,33135,52.50,17.179
35640,38070,63.50,20.778
35643,16233,59.50,19.469
35643,2609,57.00,18.651
35643,65104,52.00,17.015
35643,17950,56.00,18.324
35643,1382,53.50,17.506
35650,32893,62.00,20.287
35650,5794,63.50,20.778
35650,64248,52.50,17.179
35650,33135,52.50,17.179
35650,38070,63.50,20.778
35654,16233,59.50,19.469
35654,2609,57.00,18.651
35654,65104,52.00,17.015
35654,17950,56.00,18.324
35654,1382,53.50,17.506
35660,32893,62.00,20.287
35660,5794,63.50,20.778
35660,64248,52.50,17.179
35660,33135,52.50,17.179
35660,38070,63.50,20.778
35663,16233,59.50,19.469
35663,2609,57.00,18.651
35663,65104,52.00,17.015
35663,17950,56.00,18.324
35663,1382,53.50,17.506
35670,32893,62.00,20.287
35670,5794,63.50,20.778
35670,64248,52.50,17.179
35670,33135,52.50,17.179
35670,38070,63.50,20.778
35673,16233,59.50,19.469
35673,2609,57.00,18.651
35673,65104,52.00,17.015
35673,17950,56.00,18.324
35673,1382,53.50,17.506
35680,32893,62.00,20.287
35680,5794,63.50,20.778
