Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
47599,64248,63.50,20.778
47599,33135,52.50,17.179
47599,38070,63.50,20.778
47603,16233,59.50,19.469
47603,2609,56.50,18.487
47603,65104,52.00,17.015
47603,17950,55.00,17.997
47603,1382,53.50,17.506
47609,32893,62.00,20.287
47609,5794,63.50,20.778
47609,64248,63.50,20.778
47609,33135,52.50,17.179
47609,38070,63.50,20.778
47611,16233,59.50,19.469
47611,2609,56.50,18.487
47611,65104,52.00,17.015
47611,17950,55.00,17.997
47611,1382,53.50,17.506
47618,32893,62.00,20.287
47618,5794,63.50,20.778
47618,64248,63.50,20.778
47618,33135,52.50,17.179
47618,38070,63.50,20.778
47621,16233,59.50,19.469
47621,2609,56.50,18.487
47621,65104,52.00,17.015
47621,17950,55.00,17.997
47621,1382,53.50,17.506
47630,32893,62.00,20.287
47630,5794,63.50,20.778
47630,64248,63.50,20.778
47630,33135,52.50,17.179
47630,38070,63.50,20.778
47631,16233,59.50,19.469
47631,2609,56.50,18.487
47631,65104,52.00,17.015
47631,17950,55.00,17.997
47631,1382,53.50,17.506
47639,32893,62.00,20.287
47639,5794,63.50,20.778
47639,64248,63.50,20.778
47639,33135,52.50,17.179
47639,38070,63.50,20.778
47641,16233,59.50,19.469
47641,2609,56.50,18.487
47641,65104,52.00,17.015
47641,17950,55.00,17.997
47641,1382,53.50,17.506
47649,32893,62.00,20.287
47649,5794,63.50,20.778
47649,64248,63.50,20.778
47649,33135,52.50,17.179
47649,38070,63.50,20.778
47651,16233,59.50,19.469
47651,2609,56.50,18.487
47651,65104,52.00,17.015
47651,17950,55.00,17.997
47651,1382,53.50,17.506
47659,32893,62.00,20.287
47659,5794,63.50,20.778
47659,64248,63.50,20.778
47659,33135,52.50,17.179
47659,38070,63.50,20.778
47661,16233,59.50,19.469
47661,2609,56.50,18.487
47661,65104,52.00,17.015
47661,17950,55.00,17.997
47661,1382,53.50,17.506
47670,32893,62.00,20.287
47670,5794,63.50,20.778
47670,64248,63.50,20.778
47670,33135,52.50,17.179
47670,38070,63.50,20.778
47671,16233,59.50,19.469
47671,2609,56.50,18.487
47671,65104,52.00,17.015
47671,17950,55.00,17.997
47671,1382,53.50,17.506
47679,32893,62.00,20.287
47679,5794,63.50,20.778
47679,64248,63.50,20.778
47679,33135,52.50,17.179
47679,38070,63.50,20.778
47681,16233,59.50,19.469
47681,2609,56.50,18.487
47681,65104,52.00,17.015
47681,17950,55.00,17.997
47681,1382,53.50,17.506
47690,32893,62.00,20.287
47690,5794,63.50,20.778
47690,64248,63.50,20.778
47690,33135,52.50,17.179
47690,38070,63.50,20.778
47691,16233,59.50,19.469
47691,2609,56.50,18.487
47691,65104,52.00,17.015
47691,17950,55.00,17.997
47691,1382,53.50,17.506
47701,32893,62.00,20.287
47701,5794,63.50,20.778
47701,64248,63.50,20.778
47701,33135,52.50,17.179
47701,38070,63.50,20.778
47701,16233,59.50,19.469
47701,2609,56.50,18.487
47701,65104,52.00,17.015
47701,17950,55.00,17.997
47701,1382,53.50,17.506
47709,32893,62.00,20.287
47709,5794,63.50,20.778
47709,64248,63.50,20.778
47709,33135,52.50,17.179
47709,38070,63.50,20.778
47713,16233,59.50,19.469
47713,2609,56.50,18.487
47713,65104,52.00,17.015
47713,17950,55.00,17.997
47713,1382,53.50,17.506
47719,32893,62.00,20.287
47719,5794,63.50,20.778
47719,64248,63.50,20.778
47719,33135,52.50,17.179
47719,38070,63.50,20.778
47721,16233,59.50,19.469
47721,2609,56.50,18.487
47721,65104,52.00,17.015
47721,17950,55.00,17.997
47721,1382,53.50,17.506
47729,32893,62.00,20.287
47729,5794,63.50,20.778
47729,64248,63.50,20.778
47729,33135,52.50,17.179
47729,38070,63.50,20.778
47731,16233,59.50,19.469
47731,2609,56.50,18.487
47731,65104,52.00,17.015
47731,17950,55.00,17.997
47731,1382,53.50,17.506
47741,32893,62.00,20.287
47741,5794,63.50,20.778
47741,64248,63.50,20.778
47741,33135,52.50,17.179
47741,38070,63.50,20.778
47743,16233,59.50,19.469
47743,2609,56.50,18.487
47743,65104,52.00,17.015
47743,17950,55.00,17.997
47743,1382,53.50,17.506
47749,32893,62.00,20.287
47749,5794,63.50,20.778
47749,64248,63.50,20.778
47749,33135,52.50,17.179
47749,38070,63.50,20.778
47751,16233,59.50,19.469
47751,2609,56.50,18.487
47751,65104,52.00,17.015
47751,17950,55.00,17.997
47751,1382,53.50,17.506
47760,32893,62.00,20.287
47760,5794,63.50,20.778
47760,64248,63.50,20.778
47760,33135,52.50,17.179
47760,38070,63.50,20.778
47761,16233,59.50,19.469
47761,2609,56.50,18.487
47761,65104,52.00,17.015
47761,17950,55.00,17.997
47761,1382,53.50,17.506
47768,32893,62.00,20.287
47768,5794,63.50,20.778
47768,64248,63.50,20.778
47768,33135,52.50,17.179
47768,38070,63.50,20.778
47771,16233,59.50,19.469
47771,2609,56.50,18.487
47771,65104,52.00,17.015
47771,17950,55.00,17.997
47771,1382,53.50,17.506
47779,32893,62.00,20.287
47779,5794,63.50,20.778
47779,64248,63.50,20.778
47779,33135,52.50,17.179
47779,38070,63.50,20.778
47781,16233,59.50,19.469
47781,2609,56.50,18.487
47781,65104,52.00,17.015
47781,17950,55.00,17.997
47781,1382,53.50,17.506
47790,32893,62.00,20.287
47790,5794,63.50,20.778
47790,64248,63.50,20.778
47790,33135,52.50,17.179
47790,38070,63.50,20.778
47792,16233,59.50,19.469
47792,2609,56.50,18.487
47792,65104,52.00,17.015
47792,17950,55.00,17.997
47792,1382,53.50,17.506
47798,32893,62.00,20.287
47798,5794,63.50,20.778
47798,64248,63.50,20.778
47798,33135,52.50,17.179
47798,38070,63.50,20.778
47802,16233,59.50,19.469
47802,2609,56.50,18.487
47802,65104,52.00,17.015
47802,17950,55.00,17.997
47802,1382,53.50,17.506
47810,32893,62.00,20.287
47810,5794,63.50,20.778
47810,64248,63.50,20.778
47810,33135,52.50,17.179
47810,38070,63.50,20.778
47812,16233,59.50,19.469
47812,2609,56.50,18.487
47812,65104,52.00,17.015
47812,17950,55.00,17.997
47812,1382,53.50,17.506
47820,32893,62.00,20.287
47820,5794,63.50,20.778
47820,64248,63.50,20.778
47820,33135,52.50,17.179
47820,38070,63.50,20.778
47824,16233,59.50,19.469
47824,2609,56.50,18.487
47824,65104,52.00,17.015
47824,17950,55.00,17.997
47824,1382,53.50,17.506
47831,16233,59.50,19.469
47831,2609,56.50,18.487
47831,65104,52.00,17.015
47831,17950,55.00,17.997
47831,1382,53.50,17.506
47832,32893,62.00,20.287
47832,5794,63.50,20.778
47832,64248,63.50,20.778
47832,33135,52.50,17.179
47832,38070,63.50,20.778
47839,32893,62.00,20.287
47839,5794,63.50,20.778
47839,64248,63.50,20.778
47839,33135,52.50,17.179
47839,38070,63.50,20.778
47841,16233,59.50,19.469
47841,2609,56.50,18.487
47841,65104,52.00,17.015
47841,17950,55.00,17.997
47841,1382,53.50,17.506
47851,32893,62.00,20.287
47851,5794,63.50,20.778
47851,64248,63.50,20.778
47851,33135,52.50,17.179
47851,38070,63.50,20.778
47851,16233,59.50,19.469
47851,2609,56.50,18.487
47851,65104,52.00,17.015
47851,17950,55.00,17.997
47851,1382,53.50,17.506
47859,32893,62.00,20.287
47859,5794,63.50,20.778
47859,64248,63.50,20.778
47859,33135,52.50,17.179
47859,38070,63.50,20.778
47861,16233,59.50,19.469
47861,2609,56.50,18.487
47861,65104,52.00,17.015
47861,17950,55.00,17.997
47861,1382,53.50,17.506
47869,32893,62.00,20.287
47869,5794,63.50,20.778
47869,64248,63.50,20.778
47869,33135,52.50,17.179
47869,38070,63.50,20.778
47871,16233,59.50,19.469
47871,2609,56.50,18.487
47871,65104,52.00,17.015
47871,17950,55.00,17.997
47871,1382,53.50,17.506
47879,32893,62.00,20.287
47879,5794,63.50,20.778
47879,64248,63.50,20.778
47879,33135,52.50,17.179
47879,38070,63.50,20.778
47882,16233,59.50,19.469
47882,2609,56.50,18.487
47882,65104,52.00,17.015
47882,17950,55.00,17.997
47882,1382,53.50,17.506
47889,32893,62.00,20.287
47889,5794,63.50,20.778
47889,64248,63.50,20.778
47889,33135,52.50,17.179
47889,38070,63.50,20.778
47891,16233,59.50,19.469
47891,2609,56.50,18.487
47891,65104,52.00,17.015
47891,17950,55.00,17.997
47891,1382,53.50,17.506
47899,32893,62.00,20.287
47899,5794,63.50,20.778
47899,64248,63.50,20.778
47899,33135,52.50,17.179
47899,38070,63.50,20.778
47901,16233,59.50,19.469
47901,2609,56.50,18.487
47901,65104,52.00,17.015
47901,17950,55.00,17.997
47901,1382,53.50,17.506
47909,32893,62.00,20.287
47909,5794,63.50,20.778
47909,64248,63.50,20.778
47909,33135,52.50,17.179
47909,38070,63.50,20.778
47911,16233,59.50,19.469
47911,2609,56.50,18.487
47911,65104,52.00,17.015
47911,17950,55.00,17.997
47911,1382,53.50,17.506
47919,32893,62.00,20.287
47919,5794,63.50,20.778
47919,64248,63.50,20.778
47919,33135,52.50,17.179
47919,38070,63.50,20.778
47921,16233,59.50,19.469
47921,2609,56.50,18.487
47921,65104,52.00,17.015
47921,17950,55.00,17.997
47921,1382,53.50,17.506
47929,32893,62.00,20.287
47929,5794,63.50,20.778
47929,64248,63.50,20.778
47929,33135,52.50,17.179
47929,38070,63.50,20.778
47931,16233,59.50,19.469
47931,2609,56.50,18.487
47931,65104,52.00,17.015
47931,17950,55.00,17.997
47931,1382,53.50,17.506
47939,32893,62.00,20.287
47939,5794,63.50,20.778
47939,64248,63.50,20.778
47939,33135,52.50,17.179
47939,38070,63.50,20.778
47941,16233,59.50,19.469
47941,2609,56.50,18.487
47941,65104,52.00,17.015
47941,17950,55.00,17.997
47941,1382,53.50,17.506
47949,32893,62.00,20.287
47949,5794,63.50,20.778
47949,64248,63.50,20.778
47949,33135,52.50,17.179
47949,38070,63.50,20.778
47951,16233,59.50,19.469
47951,2609,56.50,18.487
47951,65104,52.00,17.015
47951,17950,55.00,17.997
47951,1382,53.50,17.506
47959,32893,62.00,20.287
47959,5794,63.50,20.778
47959,64248,63.50,20.778
47959,33135,52.50,17.179
47959,38070,63.50,20.778
47961,16233,59.50,19.469
47961,2609,56.50,18.487
47961,65104,52.00,17.015
47961,17950,55.00,17.997
47961,1382,53.50,17.506
47969,32893,62.00,20.287
47969,5794,63.50,20.778
47969,64248,63.50,20.778
47969,33135,52.50,17.179
47969,38070,63.50,20.778
47971,16233,59.50,19.469
47971,2609,56.50,18.487
47971,65104,52.00,17.015
47971,17950,55.00,17.997
47971,1382,53.50,17.506
47979,32893,62.00,20.287
47979,5794,63.50,20.778
47979,64248,63.50,20.778
47979,33135,52.50,17.179
47979,38070,63.50,20.778
47982,16233,59.50,19.469
47982,2609,56.50,18.487
47982,65104,52.00,17.015
47982,17950,55.00,17.997
47982,1382,53.50,17.506
47990,32893,62.00,20.287
47990,5794,63.50,20.778
47990,64248,63.50,20.778
47990,33135,52.50,17.179
47990,38070,63.50,20.778
47992,16233,59.50,19.469
47992,2609,56.50,18.487
47992,65104,52.00,17.015
47992,17950,55.00,17.997
47992,1382,53.50,17.506
47999,32893,62.00,20.287
47999,5794,63.50,20.778
47999,64248,63.50,20.778
47999,33135,52.50,17.179
47999,38070,63.50,20.778
48001,16233,59.50,19.469
48001,2609,56.50,18.487
48001,65104,52.00,17.015
48001,17950,55.00,17.997
48001,1382,53.50,17.506
48009,32893,62.00,20.287
48009,5794,63.50,20.778
48009,64248,63.50,20.778
48009,33135,52.50,17.179
48009,38070,63.50,20.778
48011,16233,59.50,19.469
48011,2609,56.50,18.487
48011,65104,52.00,17.015
48011,17950,55.00,17.997
48011,1382,53.50,17.506
48019,32893,62.00,20.287
48019,5794,63.50,20.778
48019,64248,63.50,20.778
48019,33135,52.50,17.179
48019,38070,63.50,20.778
48021,16233,59.50,19.469
48021,2609,56.50,18.487
48021,65104,52.00,17.015
48021,17950,55.00,17.997
48021,1382,53.50,17.506
48029,32893,62.00,20.287
48029,5794,63.50,20.778
48029,64248,63.50,20.778
48029,33135,52.50,17.179
48029,38070,63.50,20.778
48031,16233,59.50,19.469
48031,2609,56.50,18.487
48031,65104,52.00,17.015
48031,17950,55.00,17.997
48031,1382,53.50,17.506
48039,32893,62.00,20.287
48039,5794,63.50,20.778
48039,64248,63.50,20.778
48039,33135,52.50,17.179
48039,38070,63.50,20.778
48041,16233,59.50,19.469
48041,2609,56.50,18.487
48041,65104,52.00,17.015
48041,17950,55.00,17.997
48041,1382,53.50,17.506
48050,32893,62.00,20.287
48050,5794,63.50,20.778
48050,64248,63.50,20.778
48050,33135,52.50,17.179
48050,38070,63.50,20.778
48051,16233,59.50,19.469
48051,2609,56.50,18.487
48051,65104,52.00,17.015
48051,17950,55.00,17.997
48051,1382,53.50,17.506
48060,32893,62.00,20.287
48060,5794,63.50,20.778
48060,64248,63.50,20.778
48060,33135,52.50,17.179
48060,38070,63.50,20.778
48063,16233,59.50,19.469
48063,2609,56.50,18.487
48063,65104,52.00,17.015
48063,17950,55.00,17.997
48063,1382,53.50,17.506
48071,32893,62.00,20.287
48071,5794,63.50,20.778
48071,64248,63.50,20.778
48071,33135,52.50,17.179
48071,38070,63.50,20.778
48073,16233,59.50,19.469
48073,2609,56.50,18.487
48073,65104,52.00,17.015
48073,17950,55.00,17.997
48073,1382,53.50,17.506
48079,32893,62.00,20.287
48079,5794,63.50,20.778
48079,64248,63.50,20.778
48079,33135,52.50,17.179
48079,38070,63.50,20.778
48081,16233,59.50,19.469
48081,2609,56.50,18.487
48081,65104,52.00,17.015
48081,17950,55.00,17.997
48081,1382,53.50,17.506
48089,32893,62.00,20.287
48089,5794,63.50,20.778
48089,64248,63.50,20.778
48089,33135,52.50,17.179
48089,38070,63.50,20.778
48091,16233,59.50,19.469
48091,2609,56.50,18.487
48091,65104,52.00,17.015
48091,17950,55.00,17.997
48091,1382,53.50,17.506
48099,32893,62.00,20.287
48099,5794,63.50,20.778
48099,64248,63.50,20.778
48099,33135,52.50,17.179
48099,38070,63.50,20.778
48103,16233,59.50,19.469
48103,2609,56.50,18.487
48103,65104,52.00,17.015
48103,17950,55.00,17.997
48103,1382,53.50,17.506
48108,32893,62.00,20.287
48108,5794,63.50,20.778
48108,64248,63.50,20.778
48108,33135,52.50,17.179
48108,38070,63.50,20.778
48111,16233,59.50,19.469
48111,2609,56.50,18.487
48111,65104,52.00,17.015
48111,17950,55.00,17.997
48111,1382,53.50,17.506
48119,32893,62.00,20.287
48119,5794,63.50,20.778
48119,64248,63.50,20.778
48119,33135,52.50,17.179
48119,38070,63.50,20.778
48121,16233,59.50,19.469
48121,2609,56.50,18.487
48121,65104,52.00,17.015
48121,17950,55.00,17.997
48121,1382,53.50,17.506
48132,32893,62.00,20.287
48132,5794,63.50,20.778
48132,64248,63.50,20.778
48132,33135,52.50,17.179
48132,38070,63.50,20.778
48132,16233,59.50,19.469
48132,2609,56.50,18.487
48132,65104,52.00,17.015
48132,17950,55.00,17.997
48132,1382,53.50,17.506
48140,32893,62.00,20.287
48140,5794,63.50,20.778
48140,64248,63.50,20.778
48140,33135,52.50,17.179
48140,38070,63.50,20.778
48142,16233,59.50,19.469
48142,2609,56.50,18.487
48142,65104,52.00,17.015
48142,17950,55.00,17.997
48142,1382,53.50,17.506
48150,32893,62.00,20.287
48150,5794,63.50,20.778
48150,64248,63.50,20.778
48150,33135,52.50,17.179
48150,38070,63.50,20.778
48152,16233,59.50,19.469
48152,2609,56.50,18.487
48152,65104,52.00,17.015
48152,17950,55.00,17.997
48152,1382,53.50,17.506
48161,32893,62.00,20.287
48161,5794,63.50,20.778
48161,64248,63.50,20.778
48161,33135,52.50,17.179
48161,38070,63.50,20.778
48162,16233,59.50,19.469
48162,2609,56.50,18.487
48162,65104,52.00,17.015
48162,17950,55.00,17.997
48162,1382,53.50,17.506
48169,32893,62.00,20.287
48169,5794,63.50,20.778
48169,64248,63.50,20.778
48169,33135,52.50,17.179
48169,38070,63.50,20.778
48172,16233,59.50,19.469
48172,2609,56.50,18.487
48172,65104,52.00,17.015
48172,17950,55.00,17.997
48172,1382,53.50,17.506
48181,32893,62.00,20.287
48181,5794,63.50,20.778
48181,64248,63.50,20.778
48181,33135,52.50,17.179
48181,38070,63.50,20.778
48181,16233,59.50,19.469
48181,2609,56.50,18.487
48181,65104,52.00,17.015
48181,17950,55.00,17.997
48181,1382,53.50,17.506
48189,32893,62.00,20.287
48189,5794,63.50,20.778
48189,64248,63.50,20.778
48189,33135,52.50,17.179
48189,38070,63.50,20.778
48192,16233,59.50,19.469
48192,2609,56.50,18.487
48192,65104,52.00,17.015
48192,17950,55.00,17.997
48192,1382,53.50,17.506
48199,32893,62.00,20.287
48199,5794,63.50,20.778
48199,64248,63.50,20.778
48199,33135,52.50,17.179
48199,38070,63.50,20.778
48201,16233,59.50,19.469
48201,2609,56.50,18.487
48201,65104,52.00,17.015
48201,17950,55.00,17.997
48201,1382,53.50,17.506
48209,32893,62.00,20.287
48209,5794,63.50,20.778
48209,64248,63.50,20.778
48209,33135,52.50,17.179
48209,38070,63.50,20.778
48211,16233,59.50,19.469
48211,2609,56.50,18.487
48211,65104,52.00,17.015
48211,17950,55.00,17.997
48211,1382,53.50,17.506
48220,32893,62.00,20.287
48220,5794,63.50,20.778
48220,64248,63.50,20.778
48220,33135,52.50,17.179
48220,38070,63.50,20.778
48221,16233,59.50,19.469
48221,2609,56.50,18.487
48221,65104,52.00,17.015
48221,17950,55.00,17.997
48221,1382,53.50,17.506
48229,32893,62.00,20.287
48229,5794,63.50,20.778
48229,64248,63.50,20.778
48229,33135,52.50,17.179
48229,38070,63.50,20.778
48231,16233,59.50,19.469
48231,2609,56.50,18.487
48231,65104,52.00,17.015
48231,17950,55.00,17.997
48231,1382,53.50,17.506
48239,32893,62.00,20.287
48239,5794,63.50,20.778
48239,64248,63.50,20.778
48239,33135,52.50,17.179
48239,38070,63.50,20.778
48241,16233,59.50,19.469
48241,2609,56.50,18.487
48241,65104,52.00,17.015
48241,17950,55.00,17.997
48241,1382,53.50,17.506
48249,32893,62.00,20.287
48249,5794,63.50,20.778
48249,64248,63.50,20.778
48249,33135,52.50,17.179
48249,38070,63.50,20.778
48251,16233,59.50,19.469
48251,2609,56.50,18.487
48251,65104,52.00,17.015
48251,17950,55.00,17.997
48251,1382,53.50,17.506
48258,32893,62.00,20.287
48258,5794,63.50,20.778
48258,64248,63.50,20.778
48258,33135,52.50,17.179
48258,38070,63.50,20.778
48261,16233,59.50,19.469
48261,2609,56.50,18.487
48261,65104,52.00,17.015
48261,17950,55.00,17.997
48261,1382,53.50,17.506
48269,32893,62.00,20.287
48269,5794,63.50,20.778
48269,64248,63.50,20.778
48269,33135,52.50,17.179
48269,38070,63.50,20.778
48271,16233,59.50,19.469
48271,2609,56.50,18.487
48271,65104,52.00,17.015
48271,17950,55.00,17.997
48271,1382,53.50,17.506
48279,32893,62.00,20.287
48279,5794,63.50,20.778
48279,64248,63.50,20.778
48279,33135,52.50,17.179
48279,38070,63.50,20.778
48281,16233,59.50,19.469
48281,2609,56.50,18.487
48281,65104,52.00,17.015
48281,17950,55.00,17.997
48281,1382,53.50,17.506
48289,32893,62.00,20.287
48289,5794,63.50,20.778
48289,64248,63.50,20.778
48289,33135,52.50,17.179
48289,38070,63.50,20.778
48291,16233,59.50,19.469
48291,2609,56.50,18.487
48291,65104,52.00,17.015
48291,17950,55.00,17.997
48291,1382,53.50,17.506
48299,32893,62.00,20.287
48299,5794,63.50,20.778
48299,64248,63.50,20.778
48299,33135,52.50,17.179
48299,38070,63.50,20.778
48302,16233,59.50,19.469
48302,2609,56.50,18.487
48302,65104,52.00,17.015
48302,17950,55.00,17.997
48302,1382,53.50,17.506
48308,32893,62.00,20.287
48308,5794,63.50,20.778
48308,64248,63.50,20.778
48308,33135,52.50,17.179
48308,38070,63.50,20.778
48311,16233,59.50,19.469
48311,2609,56.50,18.487
48311,65104,52.00,17.015
48311,17950,55.00,17.997
48311,1382,53.50,17.506
48319,32893,62.00,20.287
48319,5794,63.50,20.778
48319,64248,63.50,20.778
48319,33135,52.50,17.179
48319,38070,63.50,20.778
48321,16233,59.50,19.469
48321,2609,56.50,18.487
48321,65104,52.00,17.015
48321,17950,55.00,17.997
48321,1382,53.50,17.506
48329,32893,62.00,20.287
48329,5794,63.50,20.778
48329,64248,63.50,20.778
48329,33135,52.50,17.179
48329,38070,63.50,20.778
48331,16233,59.50,19.469
48331,2609,56.50,18.487
48331,65104,52.00,17.015
48331,17950,55.00,17.997
48331,1382,53.50,17.506
48340,32893,62.00,20.287
48340,5794,63.50,20.778
48340,64248,63.50,20.778
48340,33135,52.50,17.179
48340,38070,63.50,20.778
48341,16233,59.50,19.469
48341,2609,56.50,18.487
48341,65104,52.00,17.015
48341,17950,55.00,17.997
48341,1382,53.50,17.506
48350,32893,62.00,20.287
48350,5794,63.50,20.778
48350,64248,63.50,20.778
48350,33135,52.50,17.179
48350,38070,63.50,20.778
48352,16233,59.50,19.469
48352,2609,56.50,18.487
48352,65104,52.00,17.015
48352,17950,55.00,17.997
48352,1382,53.50,17.506
48359,32893,62.00,20.287
48359,5794,63.50,20.778
48359,64248,63.50,20.778
48359,33135,52.50,17.179
48359,38070,63.50,20.778
48361,16233,59.50,19.469
48361,2609,56.50,18.487
48361,65104,52.00,17.015
48361,17950,55.00,17.997
48361,1382,53.50,17.506
48368,32893,62.00,20.287
48368,5794,63.50,20.778
48368,64248,63.50,20.778
48368,33135,52.50,17.179
48368,38070,63.50,20.778
48371,16233,59.50,19.469
48371,2609,56.50,18.487
48371,65104,52.00,17.015
48371,17950,55.00,17.997
48371,1382,53.50,17.506
48379,32893,62.00,20.287
48379,5794,63.50,20.778
48379,64248,63.50,20.778
48379,33135,52.50,17.179
48379,38070,63.50,20.778
48381,16233,59.50,19.469
48381,2609,56.50,18.487
48381,65104,52.00,17.015
48381,17950,55.00,17.997
48381,1382,53.50,17.506
48390,32893,62.00,20.287
48390,5794,63.50,20.778
48390,64248,63.50,20.778
48390,33135,52.50,17.179
48390,38070,63.50,20.778
48392,16233,59.50,19.469
48392,2609,56.50,18.487
48392,65104,52.00,17.015
48392,17950,55.00,17.997
48392,1382,53.50,17.506
48399,32893,62.00,20.287
48399,5794,63.50,20.778
48399,64248,63.50,20.778
48399,33135,52.50,17.179
48399,38070,63.50,20.778
48401,16233,59.50,19.469
48401,2609,56.50,18.487
48401,65104,52.00,17.015
48401,17950,55.00,17.997
48401,1382,53.50,17.506
48409,32893,62.00,20.287
48409,5794,63.50,20.778
48409,64248,63.50,20.778
48409,33135,52.50,17.179
48409,38070,63.50,20.778
48411,16233,59.50,19.469
48411,2609,56.50,18.487
48411,65104,52.00,17.015
48411,17950,55.00,17.997
48411,1382,53.50,17.506
48419,32893,62.00,20.287
48419,5794,63.50,20.778
48419,64248,63.50,20.778
48419,33135,52.50,17.179
48419,38070,63.50,20.778
48421,16233,59.50,19.469
48421,2609,56.50,18.487
48421,65104,52.00,17.015
48421,17950,55.00,17.997
48421,1382,53.50,17.506
48429,32893,62.00,20.287
48429,5794,63.50,20.778
48429,64248,63.50,20.778
48429,33135,52.50,17.179
48429,38070,63.50,20.778
48431,16233,59.50,19.469
48431,2609,56.50,18.487
48431,65104,52.00,17.015
48431,17950,55.00,17.997
48431,1382,53.50,17.506
48440,32893,62.00,20.287
48440,5794,63.50,20.778
48440,64248,63.50,20.778
48440,33135,52.50,17.179
48440,38070,63.50,20.778
48441,16233,59.50,19.469
48441,2609,56.50,18.487
48441,65104,52.00,17.015
48441,17950,55.00,17.997
48441,1382,53.50,17.506
48450,32893,62.00,20.287
48450,5794,63.50,20.778
48450,64248,63.50,20.778
48450,33135,52.50,17.179
48450,38070,63.50,20.778
48451,16233,59.50,19.469
48451,2609,56.50,18.487
48451,65104,52.00,17.015
48451,17950,55.00,17.997
48451,1382,53.50,17.506
48459,32893,62.00,20.287
48459,5794,63.50,20.778
48459,64248,63.50,20.778
48459,33135,52.50,17.179
48459,38070,63.50,20.778
48461,16233,59.50,19.469
48461,2609,56.50,18.487
48461,65104,52.00,17.015
48461,17950,55.00,17.997
48461,1382,53.50,17.506
48469,32893,62.00,20.287
48469,5794,63.50,20.778
48469,64248,63.50,20.778
48469,33135,52.50,17.179
48469,38070,63.50,20.778
48471,16233,59.50,19.469
48471,2609,56.50,18.487
48471,65104,52.00,17.015
48471,17950,55.00,17.997
48471,1382,53.50,17.506
48479,32893,62.00,20.287
48479,5794,63.50,20.778
48479,64248,63.50,20.778
48479,33135,52.50,17.179
48479,38070,63.50,20.778
48481,16233,59.50,19.469
48481,2609,56.50,18.487
48481,65104,52.00,17.015
48481,17950,55.00,17.997
48481,1382,53.50,17.506
48488,32893,62.00,20.287
48488,5794,63.50,20.778
48488,64248,63.50,20.778
48488,33135,52.50,17.179
48488,38070,63.50,20.778
48491,16233,59.50,19.469
48491,2609,56.50,18.487
48491,65104,52.00,17.015
48491,17950,55.00,17.997
48491,1382,53.50,17.506
48499,32893,62.00,20.287
48499,5794,63.50,20.778
48499,64248,63.50,20.778
48499,33135,52.50,17.179
48499,38070,63.50,20.778
48501,16233,59.50,19.469
48501,2609,56.50,18.487
48501,65104,52.00,17.015
48501,17950,55.00,17.997
48501,1382,53.50,17.506
48509,32893,62.00,20.287
48509,5794,63.50,20.778
48509,64248,63.50,20.778
48509,33135,52.50,17.179
48509,38070,63.50,20.778
48512,16233,59.50,19.469
48512,2609,56.50,18.487
48512,65104,52.00,17.015
48512,17950,55.00,17.997
48512,1382,53.50,17.506
48518,32893,62.00,20.287
48518,5794,63.50,20.778
48518,64248,63.50,20.778
48518,33135,52.50,17.179
48518,38070,63.50,20.778
48521,16233,59.50,19.469
48521,2609,56.50,18.487
48521,65104,52.00,17.015
48521,17950,55.00,17.997
48521,1382,53.50,17.506
48531,32893,62.00,20.287
48531,5794,63.50,20.778
48531,64248,63.50,20.778
48531,33135,52.50,17.179
48531,38070,63.50,20.778
48531,16233,59.50,19.469
48531,2609,56.50,18.487
48531,65104,52.00,17.015
48531,17950,55.00,17.997
48531,1382,53.50,17.506
48539,32893,62.00,20.287
48539,5794,63.50,20.778
48539,64248,63.50,20.778
48539,33135,52.50,17.179
48539,38070,63.50,20.778
48541,16233,59.50,19.469
48541,2609,56.50,18.487
48541,65104,52.00,17.015
48541,17950,55.00,17.997
48541,1382,53.50,17.506
48548,32893,62.00,20.287
48548,5794,63.50,20.778
48548,64248,63.50,20.778
48548,33135,52.50,17.179
48548,38070,63.50,20.778
48551,16233,59.50,19.469
48551,2609,56.50,18.487
48551,65104,52.00,17.015
48551,17950,55.00,17.997
48551,1382,53.50,17.506
48558,32893,62.00,20.287
48558,5794,63.50,20.778
48558,64248,63.50,20.778
48558,33135,52.50,17.179
48558,38070,63.50,20.778
48561,16233,59.50,19.469
48561,2609,56.50,18.487
48561,65104,52.00,17.015
48561,17950,55.00,17.997
48561,1382,53.50,17.506
48569,32893,62.00,20.287
48569,5794,63.50,20.778
48569,64248,63.50,20.778
48569,33135,52.50,17.179
48569,38070,63.50,20.778
48571,16233,59.50,19.469
48571,2609,56.50,18.487
48571,65104,52.00,17.015
48571,17950,55.00,17.997
48571,1382,53.50,17.506
48578,32893,62.00,20.287
48578,5794,63.50,20.778
48578,64248,63.50,20.778
48578,33135,52.50,17.179
48578,38070,63.50,20.778
48581,16233,59.50,19.469
48581,2609,56.50,18.487
48581,65104,52.00,17.015
48581,17950,55.00,17.997
48581,1382,53.50,17.506
48589,32893,62.00,20.287
48589,5794,63.50,20.778
48589,64248,63.50,20.778
48589,33135,52.50,17.179
48589,38070,63.50,20.778
48591,16233,59.50,19.469
48591,2609,56.50,18.487
48591,65104,52.00,17.015
48591,17950,55.00,17.997
