Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
52393,2609,63.50,20.778
52393,65104,63.50,20.778
52393,17950,61.00,19.960
52393,1382,63.50,20.778
52400,32893,62.00,20.287
52400,5794,63.50,20.778
52400,64248,52.50,17.179
52400,33135,52.50,17.179
52400,38070,63.50,20.778
52403,16233,63.50,20.778
52403,2609,63.50,20.778
52403,65104,63.50,20.778
52403,17950,61.00,19.960
52403,1382,63.50,20.778
52410,32893,62.00,20.287
52410,5794,63.50,20.778
52410,64248,52.50,17.179
52410,33135,52.50,17.179
52410,38070,63.50,20.778
52415,16233,63.50,20.778
52415,2609,63.50,20.778
52415,65104,63.50,20.778
52415,17950,61.00,19.960
52415,1382,63.50,20.778
52421,32893,62.00,20.287
52421,5794,63.50,20.778
52421,64248,52.50,17.179
52421,33135,52.50,17.179
52421,38070,63.50,20.778
52423,16233,63.50,20.778
52423,2609,63.50,20.778
52423,65104,63.50,20.778
52423,17950,61.00,19.960
52423,1382,63.50,20.778
52430,32893,62.00,20.287
52430,5794,63.50,20.778
52430,64248,52.50,17.179
52430,33135,52.50,17.179
52430,38070,63.50,20.778
52433,16233,63.50,20.778
52433,2609,63.50,20.778
52433,65104,63.50,20.778
52433,17950,61.00,19.960
52433,1382,63.50,20.778
52441,32893,62.00,20.287
52441,5794,63.50,20.778
52441,64248,52.50,17.179
52441,33135,52.50,17.179
52441,38070,63.50,20.778
52443,16233,63.50,20.778
52443,2609,63.50,20.778
52443,65104,63.50,20.778
52443,17950,61.00,19.960
52443,1382,63.50,20.778
52452,32893,62.00,20.287
52452,5794,63.50,20.778
52452,64248,52.50,17.179
52452,33135,52.50,17.179
52452,38070,63.50,20.778
52453,16233,63.50,20.778
52453,2609,63.50,20.778
52453,65104,63.50,20.778
52453,17950,61.00,19.960
52453,1382,63.50,20.778
52460,32893,62.00,20.287
52460,5794,63.50,20.778
52460,64248,52.50,17.179
52460,33135,52.50,17.179
52460,38070,63.50,20.778
52463,16233,63.50,20.778
52463,2609,63.50,20.778
52463,65104,63.50,20.778
52463,17950,61.00,19.960
52463,1382,63.50,20.778
52471,32893,62.00,20.287
52471,5794,63.50,20.778
52471,64248,52.50,17.179
52471,33135,52.50,17.179
52471,38070,63.50,20.778
52472,16233,63.50,20.778
52472,2609,63.50,20.778
52472,65104,63.50,20.778
52472,17950,61.00,19.960
52472,1382,63.50,20.778
52480,32893,62.00,20.287
52480,5794,63.50,20.778
52480,64248,52.50,17.179
52480,33135,52.50,17.179
52480,38070,63.50,20.778
52483,16233,63.50,20.778
52483,2609,63.50,20.778
52483,65104,63.50,20.778
52483,17950,61.00,19.960
52483,1382,63.50,20.778
52490,32893,62.00,20.287
52490,5794,63.50,20.778
52490,64248,52.50,17.179
52490,33135,52.50,17.179
52490,38070,63.50,20.778
52493,16233,63.50,20.778
52493,2609,63.50,20.778
52493,65104,63.50,20.778
52493,17950,61.00,19.960
52493,1382,63.50,20.778
52501,32893,62.00,20.287
52501,5794,63.50,20.778
52501,64248,54.00,17.669
52501,33135,52.50,17.179
52501,38070,55.50,18.160
52505,16233,63.50,20.778
52505,2609,63.50,20.778
52505,65104,63.50,20.778
52505,17950,61.00,19.960
52505,1382,63.50,20.778
52510,32893,62.00,20.287
52510,5794,63.50,20.778
52510,64248,54.00,17.669
52510,33135,52.50,17.179
52510,38070,55.50,18.160
52513,16233,63.50,20.778
52513,2609,63.50,20.778
52513,65104,63.50,20.778
52513,17950,61.00,19.960
52513,1382,63.50,20.778
52520,32893,62.00,20.287
52520,5794,63.50,20.778
52520,64248,54.00,17.669
52520,33135,52.50,17.179
52520,38070,55.50,18.160
52523,16233,63.50,20.778
52523,2609,63.50,20.778
52523,65104,63.50,20.778
52523,17950,61.00,19.960
52523,1382,63.50,20.778
52531,32893,62.00,20.287
52531,5794,63.50,20.778
52531,64248,54.00,17.669
52531,33135,52.50,17.179
52531,38070,55.50,18.160
52533,16233,63.50,20.778
52533,2609,63.50,20.778
52533,65104,63.50,20.778
52533,17950,61.00,19.960
52533,1382,63.50,20.778
52540,32893,62.00,20.287
52540,5794,63.50,20.778
52540,64248,54.00,17.669
52540,33135,52.50,17.179
52540,38070,55.50,18.160
52543,16233,63.50,20.778
52543,2609,63.50,20.778
52543,65104,63.50,20.778
52543,17950,61.00,19.960
52543,1382,63.50,20.778
52550,32893,62.00,20.287
52550,5794,63.50,20.778
52550,64248,54.00,17.669
52550,33135,52.50,17.179
52550,38070,55.50,18.160
52553,16233,63.50,20.778
52553,2609,63.50,20.778
52553,65104,63.50,20.778
52553,17950,61.00,19.960
52553,1382,63.50,20.778
52560,32893,62.00,20.287
52560,5794,63.50,20.778
52560,64248,54.00,17.669
52560,33135,52.50,17.179
52560,38070,55.50,18.160
52563,16233,63.50,20.778
52563,2609,63.50,20.778
52563,65104,63.50,20.778
52563,17950,61.00,19.960
52563,1382,63.50,20.778
52571,32893,62.00,20.287
52571,5794,63.50,20.778
52571,64248,54.00,17.669
52571,33135,52.50,17.179
52571,38070,55.50,18.160
52574,16233,63.50,20.778
52574,2609,63.50,20.778
52574,65104,63.50,20.778
52574,17950,61.00,19.960
52574,1382,63.50,20.778
52580,32893,62.00,20.287
52580,5794,63.50,20.778
52580,64248,54.00,17.669
52580,33135,52.50,17.179
52580,38070,55.50,18.160
52584,16233,63.50,20.778
52584,2609,63.50,20.778
52584,65104,63.50,20.778
52584,17950,61.00,19.960
52584,1382,63.50,20.778
52591,32893,62.00,20.287
52591,5794,63.50,20.778
52591,64248,54.00,17.669
52591,33135,52.50,17.179
52591,38070,55.50,18.160
52593,16233,63.50,20.778
52593,2609,63.50,20.778
52593,65104,63.50,20.778
52593,17950,61.00,19.960
52593,1382,63.50,20.778
52601,32893,62.00,20.287
52601,5794,63.50,20.778
52601,64248,54.00,17.669
52601,33135,52.50,17.179
52601,38070,55.50,18.160
52603,16233,63.50,20.778
52603,2609,63.50,20.778
52603,65104,63.50,20.778
52603,17950,61.00,19.960
52603,1382,63.50,20.778
52610,32893,62.00,20.287
52610,5794,63.50,20.778
52610,64248,54.00,17.669
52610,33135,52.50,17.179
52610,38070,55.50,18.160
52613,16233,63.50,20.778
52613,2609,63.50,20.778
52613,65104,63.50,20.778
52613,17950,61.00,19.960
52613,1382,63.50,20.778
52620,32893,62.00,20.287
52620,5794,63.50,20.778
52620,64248,54.00,17.669
52620,33135,52.50,17.179
52620,38070,55.50,18.160
52623,16233,63.50,20.778
52623,2609,63.50,20.778
52623,65104,63.50,20.778
52623,17950,61.00,19.960
52623,1382,63.50,20.778
52630,32893,62.00,20.287
52630,5794,63.50,20.778
52630,64248,54.00,17.669
52630,33135,52.50,17.179
52630,38070,55.50,18.160
52633,16233,63.50,20.778
52633,2609,63.50,20.778
52633,65104,63.50,20.778
52633,17950,61.00,19.960
52633,1382,63.50,20.778
52641,32893,62.00,20.287
52641,5794,63.50,20.778
52641,64248,54.00,17.669
52641,33135,52.50,17.179
52641,38070,55.50,18.160
52643,16233,63.50,20.778
52643,2609,63.50,20.778
52643,65104,63.50,20.778
52643,17950,61.00,19.960
52643,1382,63.50,20.778
52650,32893,62.00,20.287
52650,5794,63.50,20.778
52650,64248,54.00,17.669
52650,33135,52.50,17.179
52650,38070,55.50,18.160
52653,16233,63.50,20.778
52653,2609,63.50,20.778
52653,65104,63.50,20.778
52653,17950,61.00,19.960
52653,1382,63.50,20.778
52660,32893,62.00,20.287
52660,5794,63.50,20.778
52660,64248,54.00,17.669
52660,33135,52.50,17.179
52660,38070,55.50,18.160
52663,16233,63.50,20.778
52663,2609,63.50,20.778
52663,65104,63.50,20.778
52663,17950,61.00,19.960
52663,1382,63.50,20.778
52671,32893,62.00,20.287
52671,5794,63.50,20.778
52671,64248,54.00,17.669
52671,33135,52.50,17.179
52671,38070,55.50,18.160
52673,16233,63.50,20.778
52673,2609,63.50,20.778
52673,65104,63.50,20.778
52673,17950,61.00,19.960
52673,1382,63.50,20.778
52680,32893,62.00,20.287
52680,5794,63.50,20.778
52680,64248,54.00,17.669
52680,33135,52.50,17.179
52680,38070,55.50,18.160
52683,16233,63.50,20.778
52683,2609,63.50,20.778
52683,65104,63.50,20.778
52683,17950,61.00,19.960
52683,1382,63.50,20.778
52690,32893,62.00,20.287
52690,5794,63.50,20.778
52690,64248,54.00,17.669
52690,33135,52.50,17.179
52690,38070,55.50,18.160
52693,16233,63.50,20.778
52693,2609,63.50,20.778
52693,65104,63.50,20.778
52693,17950,61.00,19.960
52693,1382,63.50,20.778
52700,32893,62.00,20.287
52700,5794,63.50,20.778
52700,64248,54.00,17.669
52700,33135,52.50,17.179
52700,38070,55.50,18.160
52704,16233,63.50,20.778
52704,2609,63.50,20.778
52704,65104,63.50,20.778
52704,17950,61.00,19.960
52704,1382,63.50,20.778
52710,32893,62.00,20.287
52710,5794,63.50,20.778
52710,64248,54.00,17.669
52710,33135,52.50,17.179
52710,38070,55.50,18.160
52713,16233,63.50,20.778
52713,2609,63.50,20.778
52713,65104,63.50,20.778
52713,17950,61.00,19.960
52713,1382,63.50,20.778
52720,32893,62.00,20.287
52720,5794,63.50,20.778
52720,64248,54.00,17.669
52720,33135,52.50,17.179
52720,38070,55.50,18.160
52722,16233,63.50,20.778
52722,2609,63.50,20.778
52722,65104,63.50,20.778
52722,17950,61.00,19.960
52722,1382,63.50,20.778
52730,32893,62.00,20.287
52730,5794,63.50,20.778
52730,64248,54.00,17.669
52730,33135,52.50,17.179
52730,38070,55.50,18.160
52732,16233,63.50,20.778
52732,2609,63.50,20.778
52732,65104,63.50,20.778
52732,17950,61.00,19.960
52732,1382,63.50,20.778
52741,32893,62.00,20.287
52741,5794,63.50,20.778
52741,64248,54.00,17.669
52741,33135,52.50,17.179
52741,38070,55.50,18.160
52746,16233,63.50,20.778
52746,2609,63.50,20.778
52746,65104,63.50,20.778
52746,17950,61.00,19.960
52746,1382,63.50,20.778
52750,32893,62.00,20.287
52750,5794,63.50,20.778
52750,64248,54.00,17.669
52750,33135,52.50,17.179
52750,38070,55.50,18.160
52754,16233,63.50,20.778
52754,2609,63.50,20.778
52754,65104,63.50,20.778
52754,17950,61.00,19.960
52754,1382,63.50,20.778
52761,32893,62.00,20.287
52761,5794,63.50,20.778
52761,64248,54.00,17.669
52761,33135,52.50,17.179
52761,38070,55.50,18.160
52763,16233,63.50,20.778
52763,2609,63.50,20.778
52763,65104,63.50,20.778
52763,17950,61.00,19.960
52763,1382,63.50,20.778
52770,32893,62.00,20.287
52770,5794,63.50,20.778
52770,64248,54.00,17.669
52770,33135,52.50,17.179
52770,38070,55.50,18.160
52773,16233,63.50,20.778
52773,2609,63.50,20.778
52773,65104,63.50,20.778
52773,17950,61.00,19.960
52773,1382,63.50,20.778
52781,32893,62.00,20.287
52781,5794,63.50,20.778
52781,64248,54.00,17.669
52781,33135,52.50,17.179
52781,38070,55.50,18.160
52784,16233,63.50,20.778
52784,2609,63.50,20.778
52784,65104,63.50,20.778
52784,17950,61.00,19.960
52784,1382,63.50,20.778
52791,32893,62.00,20.287
52791,5794,63.50,20.778
52791,64248,54.00,17.669
52791,33135,52.50,17.179
52791,38070,55.50,18.160
52793,16233,63.50,20.778
52793,2609,63.50,20.778
52793,65104,63.50,20.778
52793,17950,61.00,19.960
52793,1382,63.50,20.778
52801,32893,62.00,20.287
52801,5794,63.50,20.778
52801,64248,54.00,17.669
52801,33135,52.50,17.179
52801,38070,55.50,18.160
52803,16233,63.50,20.778
52803,2609,63.50,20.778
52803,65104,63.50,20.778
52803,17950,61.00,19.960
52803,1382,63.50,20.778
52811,32893,62.00,20.287
52811,5794,63.50,20.778
52811,64248,54.00,17.669
52811,33135,52.50,17.179
52811,38070,55.50,18.160
52812,16233,63.50,20.778
52812,2609,63.50,20.778
52812,65104,63.50,20.778
52812,17950,61.00,19.960
52812,1382,63.50,20.778
52820,32893,62.00,20.287
52820,5794,63.50,20.778
52820,64248,52.50,17.179
52820,33135,52.50,17.179
52820,38070,55.50,18.160
52822,16233,63.50,20.778
52822,2609,63.50,20.778
52822,65104,63.50,20.778
52822,17950,61.00,19.960
52822,1382,63.50,20.778
52831,32893,62.00,20.287
52831,5794,63.50,20.778
52831,64248,52.50,17.179
52831,33135,52.50,17.179
52831,38070,55.50,18.160
52832,16233,63.50,20.778
52832,2609,63.50,20.778
52832,65104,63.50,20.778
52832,17950,61.00,19.960
52832,1382,63.50,20.778
52841,32893,62.00,20.287
52841,5794,63.50,20.778
52841,64248,52.50,17.179
52841,33135,52.50,17.179
52841,38070,63.50,20.778
52842,16233,63.50,20.778
52842,2609,63.50,20.778
52842,65104,63.50,20.778
52842,17950,61.00,19.960
52842,1382,63.50,20.778
52850,32893,62.00,20.287
52850,5794,63.50,20.778
52850,64248,52.50,17.179
52850,33135,52.50,17.179
52850,38070,63.50,20.778
52852,16233,63.50,20.778
52852,2609,63.50,20.778
52852,65104,63.50,20.778
52852,17950,61.00,19.960
52852,1382,63.50,20.778
52861,32893,62.00,20.287
52861,5794,63.50,20.778
52861,64248,52.50,17.179
52861,33135,52.50,17.179
52861,38070,63.50,20.778
52863,16233,63.50,20.778
52863,2609,63.50,20.778
52863,65104,63.50,20.778
52863,17950,61.00,19.960
52863,1382,63.50,20.778
52872,32893,62.00,20.287
52872,5794,63.50,20.778
52872,64248,52.50,17.179
52872,33135,52.50,17.179
52872,38070,63.50,20.778
52873,16233,63.50,20.778
52873,2609,63.50,20.778
52873,65104,63.50,20.778
52873,17950,61.00,19.960
52873,1382,63.50,20.778
52880,32893,62.00,20.287
52880,5794,63.50,20.778
52880,64248,52.50,17.179
52880,33135,52.50,17.179
52880,38070,63.50,20.778
52884,16233,63.50,20.778
52884,2609,63.50,20.778
52884,65104,63.50,20.778
52884,17950,61.00,19.960
52884,1382,63.50,20.778
52891,32893,62.00,20.287
52891,5794,63.50,20.778
52891,64248,52.50,17.179
52891,33135,52.50,17.179
52891,38070,63.50,20.778
52893,16233,63.50,20.778
52893,2609,63.50,20.778
52893,65104,63.50,20.778
52893,17950,61.00,19.960
52893,1382,63.50,20.778
52900,32893,62.00,20.287
52900,5794,63.50,20.778
52900,64248,52.50,17.179
52900,33135,52.50,17.179
52900,38070,63.50,20.778
52903,16233,63.50,20.778
52903,2609,63.50,20.778
52903,65104,63.50,20.778
52903,17950,61.00,19.960
52903,1382,63.50,20.778
52911,32893,62.00,20.287
52911,5794,63.50,20.778
52911,64248,52.50,17.179
52911,33135,52.50,17.179
52911,38070,63.50,20.778
52913,16233,63.50,20.778
52913,2609,63.50,20.778
52913,65104,63.50,20.778
52913,17950,61.00,19.960
52913,1382,63.50,20.778
52920,32893,62.00,20.287
52920,5794,63.50,20.778
52920,64248,52.50,17.179
52920,33135,52.50,17.179
52920,38070,63.50,20.778
52924,16233,63.50,20.778
52924,2609,63.50,20.778
52924,65104,63.50,20.778
52924,17950,61.00,19.960
52924,1382,63.50,20.778
52930,32893,62.00,20.287
52930,5794,63.50,20.778
52930,64248,52.50,17.179
52930,33135,52.50,17.179
52930,38070,63.50,20.778
52933,16233,63.50,20.778
52933,2609,63.50,20.778
52933,65104,63.50,20.778
52933,17950,61.00,19.960
52933,1382,63.50,20.778
52940,32893,62.00,20.287
52940,5794,63.50,20.778
52940,64248,52.50,17.179
52940,33135,52.50,17.179
52940,38070,63.50,20.778
52943,16233,63.50,20.778
52943,2609,63.50,20.778
52943,65104,63.50,20.778
52943,17950,61.00,19.960
52943,1382,63.50,20.778
52950,32893,62.00,20.287
52950,5794,63.50,20.778
52950,64248,52.50,17.179
52950,33135,52.50,17.179
52950,38070,63.50,20.778
52953,16233,63.50,20.778
52953,2609,63.50,20.778
52953,65104,63.50,20.778
52953,17950,61.00,19.960
52953,1382,63.50,20.778
52960,32893,62.00,20.287
52960,5794,63.50,20.778
52960,64248,52.50,17.179
52960,33135,52.50,17.179
52960,38070,63.50,20.778
52963,16233,63.50,20.778
52963,2609,63.50,20.778
52963,65104,63.50,20.778
52963,17950,61.00,19.960
52963,1382,63.50,20.778
52971,32893,62.00,20.287
52971,5794,63.50,20.778
52971,64248,52.50,17.179
52971,33135,52.50,17.179
52971,38070,63.50,20.778
52973,16233,63.50,20.778
52973,2609,63.50,20.778
52973,65104,63.50,20.778
52973,17950,61.00,19.960
52973,1382,63.50,20.778
52982,32893,62.00,20.287
52982,5794,63.50,20.778
52982,64248,52.50,17.179
52982,33135,52.50,17.179
52982,38070,63.50,20.778
52983,16233,63.50,20.778
52983,2609,63.50,20.778
52983,65104,63.50,20.778
52983,17950,61.00,19.960
52983,1382,63.50,20.778
52990,32893,62.00,20.287
52990,5794,63.50,20.778
52990,64248,52.50,17.179
52990,33135,52.50,17.179
52990,38070,63.50,20.778
52993,16233,63.50,20.778
52993,2609,63.50,20.778
52993,65104,63.50,20.778
52993,17950,61.00,19.960
52993,1382,63.50,20.778
53000,32893,62.00,20.287
53000,5794,63.50,20.778
53000,64248,52.50,17.179
53000,33135,52.50,17.179
53000,38070,63.50,20.778
53003,16233,63.50,20.778
53003,2609,63.50,20.778
53003,65104,63.50,20.778
53003,17950,61.00,19.960
53003,1382,63.50,20.778
53011,32893,62.00,20.287
53011,5794,63.50,20.778
53011,64248,52.50,17.179
53011,33135,52.50,17.179
53011,38070,63.50,20.778
53013,16233,63.50,20.778
53013,2609,63.50,20.778
53013,65104,63.50,20.778
53013,17950,61.00,19.960
53013,1382,63.50,20.778
53020,32893,62.00,20.287
53020,5794,63.50,20.778
53020,64248,52.50,17.179
53020,33135,52.50,17.179
53020,38070,63.50,20.778
53023,16233,63.50,20.778
53023,2609,63.50,20.778
53023,65104,63.50,20.778
53023,17950,61.00,19.960
53023,1382,63.50,20.778
53031,32893,62.00,20.287
53031,5794,63.50,20.778
53031,64248,52.50,17.179
53031,33135,52.50,17.179
53031,38070,63.50,20.778
53033,16233,63.50,20.778
53033,2609,63.50,20.778
53033,65104,63.50,20.778
53033,17950,61.00,19.960
53033,1382,63.50,20.778
53041,32893,62.00,20.287
53041,5794,63.50,20.778
53041,64248,52.50,17.179
53041,33135,52.50,17.179
53041,38070,63.50,20.778
53042,16233,63.50,20.778
53042,2609,63.50,20.778
53042,65104,63.50,20.778
53042,17950,61.00,19.960
53042,1382,63.50,20.778
53050,32893,62.00,20.287
53050,5794,63.50,20.778
53050,64248,52.50,17.179
53050,33135,52.50,17.179
53050,38070,63.50,20.778
53053,16233,63.50,20.778
53053,2609,63.50,20.778
53053,65104,63.50,20.778
53053,17950,61.00,19.960
53053,1382,63.50,20.778
53060,32893,62.00,20.287
53060,5794,63.50,20.778
53060,64248,52.50,17.179
53060,33135,52.50,17.179
53060,38070,63.50,20.778
53063,16233,63.50,20.778
53063,2609,63.50,20.778
53063,65104,63.50,20.778
53063,17950,61.00,19.960
53063,1382,63.50,20.778
53070,32893,62.00,20.287
53070,5794,63.50,20.778
53070,64248,52.50,17.179
53070,33135,52.50,17.179
53070,38070,63.50,20.778
53072,16233,63.50,20.778
53072,2609,63.50,20.778
53072,65104,63.50,20.778
53072,17950,61.00,19.960
53072,1382,63.50,20.778
53080,32893,62.00,20.287
53080,5794,63.50,20.778
53080,64248,52.50,17.179
53080,33135,52.50,17.179
53080,38070,63.50,20.778
53084,16233,63.50,20.778
53084,2609,63.50,20.778
53084,65104,63.50,20.778
53084,17950,61.00,19.960
53084,1382,63.50,20.778
53091,32893,62.00,20.287
53091,5794,63.50,20.778
53091,64248,52.50,17.179
53091,33135,52.50,17.179
53091,38070,63.50,20.778
53092,16233,63.50,20.778
53092,2609,63.50,20.778
53092,65104,63.50,20.778
53092,17950,61.00,19.960
53092,1382,63.50,20.778
53100,32893,62.00,20.287
53100,5794,63.50,20.778
53100,64248,52.50,17.179
53100,33135,52.50,17.179
53100,38070,63.50,20.778
53102,16233,63.50,20.778
53102,2609,63.50,20.778
53102,65104,63.50,20.778
53102,17950,61.00,19.960
53102,1382,63.50,20.778
53111,32893,62.00,20.287
53111,5794,63.50,20.778
53111,64248,52.50,17.179
53111,33135,52.50,17.179
53111,38070,63.50,20.778
53113,16233,63.50,20.778
53113,2609,63.50,20.778
53113,65104,63.50,20.778
53113,17950,61.00,19.960
53113,1382,63.50,20.778
53120,32893,62.00,20.287
53120,5794,63.50,20.778
53120,64248,52.50,17.179
53120,33135,52.50,17.179
53120,38070,63.50,20.778
53122,16233,63.50,20.778
53122,2609,63.50,20.778
53122,65104,63.50,20.778
53122,17950,61.00,19.960
53122,1382,63.50,20.778
53130,32893,62.00,20.287
53130,5794,63.50,20.778
53130,64248,52.50,17.179
53130,33135,52.50,17.179
53130,38070,63.50,20.778
53133,16233,63.50,20.778
53133,2609,63.50,20.778
53133,65104,63.50,20.778
53133,17950,61.00,19.960
53133,1382,63.50,20.778
53141,32893,62.00,20.287
53141,5794,63.50,20.778
53141,64248,52.50,17.179
53141,33135,52.50,17.179
53141,38070,63.50,20.778
53143,16233,63.50,20.778
53143,2609,63.50,20.778
53143,65104,63.50,20.778
53143,17950,61.00,19.960
53143,1382,63.50,20.778
53150,32893,62.00,20.287
53150,5794,63.50,20.778
53150,64248,52.50,17.179
53150,33135,52.50,17.179
53150,38070,63.50,20.778
53153,16233,63.50,20.778
53153,2609,63.50,20.778
53153,65104,63.50,20.778
53153,17950,61.00,19.960
53153,1382,63.50,20.778
53160,32893,62.00,20.287
53160,5794,63.50,20.778
53160,64248,52.50,17.179
53160,33135,52.50,17.179
53160,38070,63.50,20.778
53163,16233,63.50,20.778
53163,2609,63.50,20.778
53163,65104,63.50,20.778
53163,17950,61.00,19.960
53163,1382,63.50,20.778
53171,32893,62.00,20.287
53171,5794,63.50,20.778
53171,64248,52.50,17.179
53171,33135,52.50,17.179
53171,38070,63.50,20.778
53173,16233,63.50,20.778
53173,2609,63.50,20.778
53173,65104,63.50,20.778
53173,17950,61.00,19.960
53173,1382,63.50,20.778
53180,32893,62.00,20.287
53180,5794,63.50,20.778
53180,64248,52.50,17.179
53180,33135,52.50,17.179
53180,38070,63.50,20.778
53183,16233,63.50,20.778
53183,2609,63.50,20.778
53183,65104,63.50,20.778
53183,17950,61.00,19.960
53183,1382,63.50,20.778
53190,32893,62.00,20.287
53190,5794,63.50,20.778
53190,64248,52.50,17.179
53190,33135,52.50,17.179
53190,38070,63.50,20.778
53193,16233,63.50,20.778
53193,2609,63.50,20.778
53193,65104,63.50,20.778
53193,17950,61.00,19.960
53193,1382,63.50,20.778
53200,32893,62.00,20.287
53200,5794,63.50,20.778
53200,64248,52.50,17.179
53200,33135,52.50,17.179
53200,38070,63.50,20.778
53203,16233,63.50,20.778
53203,2609,63.50,20.778
53203,65104,63.50,20.778
53203,17950,61.00,19.960
53203,1382,63.50,20.778
53211,32893,62.00,20.287
53211,5794,63.50,20.778
53211,64248,52.50,17.179
53211,33135,52.50,17.179
53211,38070,63.50,20.778
53213,16233,63.50,20.778
53213,2609,63.50,20.778
53213,65104,63.50,20.778
53213,17950,61.00,19.960
53213,1382,63.50,20.778
53221,32893,62.00,20.287
53221,5794,63.50,20.778
53221,64248,52.50,17.179
53221,33135,52.50,17.179
53221,38070,63.50,20.778
53222,16233,63.50,20.778
53222,2609,63.50,20.778
53222,65104,63.50,20.778
53222,17950,61.00,19.960
53222,1382,63.50,20.778
53230,32893,62.00,20.287
53230,5794,63.50,20.778
53230,64248,52.50,17.179
53230,33135,52.50,17.179
53230,38070,63.50,20.778
53233,16233,63.50,20.778
53233,2609,63.50,20.778
53233,65104,63.50,20.778
53233,17950,61.00,19.960
53233,1382,63.50,20.778
53240,32893,62.00,20.287
53240,5794,63.50,20.778
53240,64248,52.50,17.179
53240,33135,52.50,17.179
53240,38070,63.50,20.778
53242,16233,63.50,20.778
53242,2609,63.50,20.778
53242,65104,63.50,20.778
53242,17950,61.00,19.960
53242,1382,63.50,20.778
53250,32893,62.00,20.287
53250,5794,63.50,20.778
53250,64248,52.50,17.179
53250,33135,52.50,17.179
53250,38070,63.50,20.778
53253,16233,63.50,20.778
53253,2609,63.50,20.778
53253,65104,63.50,20.778
53253,17950,61.00,19.960
53253,1382,63.50,20.778
53260,32893,62.00,20.287
53260,5794,63.50,20.778
53260,64248,52.50,17.179
53260,33135,52.50,17.179
53260,38070,63.50,20.778
53262,16233,63.50,20.778
53262,2609,63.50,20.778
53262,65104,63.50,20.778
53262,17950,61.00,19.960
53262,1382,63.50,20.778
53270,32893,62.00,20.287
53270,5794,63.50,20.778
53270,64248,52.50,17.179
53270,33135,52.50,17.179
53270,38070,63.50,20.778
53273,16233,63.50,20.778
53273,2609,63.50,20.778
53273,65104,63.50,20.778
53273,17950,61.00,19.960
53273,1382,63.50,20.778
53280,32893,62.00,20.287
53280,5794,63.50,20.778
53280,64248,52.50,17.179
53280,33135,52.50,17.179
53280,38070,63.50,20.778
53282,16233,63.50,20.778
53282,2609,63.50,20.778
53282,65104,63.50,20.778
53282,17950,61.00,19.960
53282,1382,63.50,20.778
53291,32893,62.00,20.287
53291,5794,63.50,20.778
53291,64248,52.50,17.179
53291,33135,52.50,17.179
53291,38070,63.50,20.778
53294,16233,63.50,20.778
53294,2609,63.50,20.778
53294,65104,63.50,20.778
53294,17950,61.00,19.960
53294,1382,63.50,20.778
53301,32893,62.00,20.287
53301,5794,63.50,20.778
53301,64248,52.50,17.179
53301,33135,52.50,17.179
53301,38070,63.50,20.778
53303,16233,63.50,20.778
53303,2609,63.50,20.778
53303,65104,63.50,20.778
53303,17950,61.00,19.960
53303,1382,63.50,20.778
53310,32893,62.00,20.287
53310,5794,63.50,20.778
53310,64248,52.50,17.179
53310,33135,52.50,17.179
53310,38070,63.50,20.778
53312,16233,63.50,20.778
53312,2609,63.50,20.778
53312,65104,63.50,20.778
53312,17950,61.00,19.960
53312,1382,63.50,20.778
53321,32893,62.00,20.287
53321,5794,63.50,20.778
53321,64248,52.50,17.179
53321,33135,52.50,17.179
53321,38070,63.50,20.778
53323,16233,63.50,20.778
53323,2609,63.50,20.778
53323,65104,63.50,20.778
53323,17950,61.00,19.960
53323,1382,63.50,20.778
53331,32893,62.00,20.287
53331,5794,63.50,20.778
53331,64248,52.50,17.179
53331,33135,52.50,17.179
53331,38070,63.50,20.778
53333,16233,63.50,20.778
53333,2609,63.50,20.778
53333,65104,63.50,20.778
53333,17950,61.00,19.960
53333,1382,63.50,20.778
53341,32893,62.00,20.287
53341,5794,63.50,20.778
53341,64248,52.50,17.179
53341,33135,52.50,17.179
53341,38070,63.50,20.778
53343,16233,63.50,20.778
53343,2609,63.50,20.778
53343,65104,63.50,20.778
53343,17950,61.00,19.960
53343,1382,63.50,20.778
53351,32893,62.00,20.287
53351,5794,63.50,20.778
53351,64248,52.50,17.179
53351,33135,52.50,17.179
53351,38070,63.50,20.778
53353,16233,63.50,20.778
53353,2609,63.50,20.778
53353,65104,63.50,20.778
53353,17950,61.00,19.960
53353,1382,63.50,20.778
53361,32893,62.00,20.287
53361,5794,63.50,20.778
53361,64248,52.50,17.179
53361,33135,52.50,17.179
53361,38070,63.50,20.778
53363,16233,63.50,20.778
53363,2609,63.50,20.778
53363,65104,63.50,20.778
53363,17950,61.00,19.960
53363,1382,63.50,20.778
53370,32893,62.00,20.287
53370,5794,63.50,20.778
53370,64248,52.50,17.179
53370,33135,52.50,17.179
53370,38070,63.50,20.778
53373,16233,63.50,20.778
53373,2609,63.50,20.778
53373,65104,63.50,20.778
53373,17950,61.00,19.960
53373,1382,63.50,20.778
53380,32893,62.00,20.287
53380,5794,63.50,20.778
53380,64248,52.50,17.179
53380,33135,52.50,17.179
53380,38070,63.50,20.778
53382,16233,63.50,20.778
53382,2609,63.50,20.778
53382,65104,63.50,20.778
53382,17950,61.00,19.960
53382,1382,63.50,20.778
53390,32893,62.00,20.287
53390,5794,63.50,20.778
53390,64248,52.50,17.179
