Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
78100,5,1.1533951851851851,0.5616412350586747,0.030224444444444446,0.01471726075404537
78100,6,0.9631829629629629,0.4454331009842237,0.02524111111111111,0.011673347793925645
78200,1,0.982467037037037,0.48840556273855046,0.025745555555555556,0.012798775882972721
78200,2,1.1719162962962963,0.4556180850833138,0.03071037037037037,0.011939974707318104
78200,3,0.9559925925925926,0.5704654867440245,0.025052222222222222,0.01494900133873969
78200,5,1.0407492592592593,0.41389319431398025,0.027272592592592595,0.010847107942315809
78200,6,1.1179092592592592,0.4505058513572522,0.029294444444444446,0.011805586791311117
78300,1,1.0865822222222223,0.42721048623450003,0.028474074074074075,0.011194985573653143
78300,2,0.9568444444444445,0.39613177862086923,0.025073703703703702,0.01038080112076288
78300,3,1.2306146153846154,0.5341842609379709,0.03224846153846154,0.013997752303082858
78300,5,0.9661111538461539,0.4992029126383532,0.02531730769230769,0.013082512161719495
78300,6,0.8845538461538461,0.4964707166879184,0.02318,0.013010170483125885
78400,1,1.0155493333333334,0.41298138583696004,0.026613333333333333,0.010822102011810044
78400,2,1.0964333333333334,0.5438863418115917,0.028732666666666667,0.014253836491016855
78400,3,1.0658514285714287,0.5784031981797388,0.027931428571428572,0.01515772745457912
78400,5,1.0608685714285715,0.58187301580655,0.02780107142857143,0.015248296162081875
78400,6,1.0761375,0.6642490621224508,0.02820142857142857,0.01740727640837796
78500,1,0.9570757692307693,0.49240950309410614,0.025080769230769233,0.012904254158401227
78500,2,0.9876042307692308,0.4885820635854172,0.02588,0.012803495460224914
78500,3,1.058056551724138,0.6498880812673817,0.027726206896551725,0.017030583291284516
78500,5,0.9661948275862069,0.4886107106569802,0.025320344827586206,0.012804368529852454
78500,6,0.9392837931034482,0.5481832854426245,0.024615172413793105,0.01436542516418443
78600,1,1.2303876923076922,0.5078632629699273,0.032242692307692306,0.01330864818310028
78600,2,1.229526153846154,0.4506207896231768,0.03222076923076923,0.011808898991210627
78600,3,0.97632,0.5530063662451747,0.025585185185185183,0.014491450893642397
78600,5,1.0819225925925926,0.6444655286752833,0.02835185185185185,0.01688857375155828
78600,6,1.0760203703703703,0.6312658288189477,0.02819777777777778,0.016542649618796153
78700,1,0.9188576923076923,0.3655470907372421,0.024078846153846152,0.009579470685553801
78700,2,1.0491453846153846,0.3278732428269287,0.027492692307692305,0.008591790294318086
78700,3,1.105146896551724,0.49331750093556415,0.028961379310344825,0.012927770143636507
78700,5,0.9640931034482759,0.5363583379414459,0.02526413793103448,0.014055594340546752
78700,6,1.2563079310344827,0.6822978035881991,0.032921724137931034,0.017879382992902648
78800,1,1.1875353571428573,0.528939288951165,0.031120000000000002,0.013860474311802902
78800,2,0.9565278571428572,0.4996440913094273,0.02506714285714286,0.01309313698006845
78800,3,0.9783484615384614,0.3815647864328396,0.025637307692307692,0.00999898137119669
78800,5,1.1896488461538461,0.6142913988675206,0.031174230769230767,0.016098151986629252
78800,6,0.9451984615384615,0.4248663955992971,0.024768461538461538,0.011133099008742424
78900,1,1.0082835714285714,0.4275734443492702,0.026422499999999998,0.011205318057858857
78900,2,1.2008810714285716,0.4188837990053805,0.03147035714285714,0.010976360957426868
78900,3,1.0157415384615385,0.5202814440949615,0.026618846153846153,0.013635257042512422
78900,5,1.0512592307692308,0.56491217911405,0.02754923076923077,0.014803683034455152
78900,6,1.1772053846153847,0.6019627818410755,0.030850000000000002,0.015774917052079864
79000,1,0.9860234482758621,0.5013383085821095,0.025839310344827587,0.013137049008443499
79000,2,1.082081724137931,0.3169599234814233,0.02835586206896552,0.008306448234113657
79000,3,1.0796137037037037,0.46108229775294957,0.02829111111111111,0.012082878329187492
79000,5,1.1435766666666667,0.5373532710639034,0.02996740740740741,0.014081076388213801
79000,6,0.9593503703703704,0.5948848085552846,0.02514148148148148,0.015589065128061772
79100,1,1.1817420689655171,0.7256065817122511,0.03096793103448276,0.019014714486288612
79100,2,1.0425079310344827,0.3770834781335306,0.027318275862068964,0.009881774373983913
79100,3,1.132402962962963,0.5177440596458597,0.029675555555555552,0.013568550269290248
79100,5,1.0155403703703703,0.46316498929797795,0.026611851851851855,0.01213789426580975
79100,6,1.13672,0.6243963413508343,0.02978888888888889,0.016363127012922245
79200,1,0.8628355172413793,0.5036300825831977,0.02261103448275862,0.0131980962763649
79200,2,0.9230403448275862,0.49442099695706665,0.024188965517241378,0.01295609160225071
79200,3,1.046535925925926,0.5671039439607526,0.027424444444444446,0.014860373567447844
79200,5,1.0069696296296295,0.5648503296209841,0.02638703703703704,0.014802003974206387
79200,6,0.8453985185185184,0.6767587726788037,0.022154074074074076,0.017734936459572425
79300,1,1.2606525,0.49897837810827556,0.033036249999999996,0.013074828060221205
79300,2,1.1944133333333333,0.6045865190695039,0.031301249999999996,0.01584379601871372
79300,3,1.0875467857142858,0.5030707196442264,0.028500357142857143,0.013183969638287265
79300,5,1.0680082142857144,0.5440426430049433,0.0279875,0.01425703870997683
79300,6,1.2852875000000001,0.6057727453220392,0.03368107142857143,0.0158744020218169
79400,1,1.22775,0.4390219302221701,0.03217346153846154,0.011505489104703961
79400,2,1.1253753846153847,0.3869371766292897,0.02949076923076923,0.010140659119831185
79400,3,1.0333864285714285,0.5462509405786582,0.02708107142857143,0.0143152325861199
79400,5,1.1242207142857141,0.47057223189336245,0.029461428571428572,0.012331657758338214
79400,6,1.0073521428571428,0.48095583348745075,0.02639892857142857,0.012603696500479154
79500,1,0.9718353571428571,0.3417222879114315,0.025466785714285713,0.00895481829894922
79500,2,0.8985057142857142,0.4847367008198298,0.02354607142857143,0.012703025985169602
79500,3,0.9915611111111111,0.720902468957291,0.025984444444444445,0.018892591411884454
79500,5,0.9991051851851852,0.34311327820382015,0.02618222222222222,0.008991587236169208
79500,6,1.0848696296296296,0.5584720937417725,0.02843,0.014634760779627491
79600,1,1.0593189285714286,0.4658813069500387,0.027760714285714284,0.012208640816323928
79600,2,1.1942139285714286,0.46259099479905563,0.031295,0.012123101455027459
79600,3,1.0836133333333333,0.6151507578572165,0.028396296296296294,0.016120479604467813
79600,5,0.8016488888888889,0.5302972856393008,0.021007777777777778,0.013896879930217132
79600,6,0.9014681481481481,0.6459672360471844,0.023623703703703702,0.016927872361229057
79700,1,1.117405172413793,0.3015720990151999,0.029282068965517244,0.007902229965246857
79700,2,1.0099972413793104,0.43077203826300176,0.02646689655172414,0.011287787997733363
79700,3,1.151770357142857,0.555806930930371,0.0301825,0.014565568386005655
79700,5,1.2705875,0.5211539121036375,0.03329607142857143,0.013656660114251599
79700,6,1.2294707142857142,0.6428533651816695,0.03221821428571429,0.016846851349638765
79800,1,0.9336933333333334,0.3203281119054696,0.024467407407407406,0.008394660204142866
79800,2,0.9372348148148149,0.6710768917044992,0.02456074074074074,0.01758534834324519
79800,3,1.103769,0.5486306580956025,0.028925,0.014377945455357708
79800,5,1.1430416666666665,0.4158860390911428,0.029953999999999998,0.010898642939881756
79800,6,1.080871,0.5733655694253132,0.02832533333333333,0.015025558164704548
79900,1,1.047478148148148,0.42053841580706475,0.027448888888888887,0.01102014181583094
79900,2,1.218614074074074,0.46329980666501525,0.03193481481481481,0.012140677135586028
79900,3,1.0103623076923076,0.44521801257637994,0.026476538461538465,0.011666394110369389
79900,5,0.8566773076923078,0.5980202271399033,0.022449615384615387,0.015671338801970743
79900,6,0.8656569230769231,0.5383130517739225,0.022684999999999997,0.014107381401238147
80000,1,1.1714989285714286,0.4512392935538279,0.0307,0.01182481727992884
80000,2,1.0412078571428571,0.5163654811981683,0.027285357142857142,0.0135319466947371
80000,3,0.9863868965517241,0.45714206977468363,0.02584965517241379,0.011979477535339527
80000,5,1.280456551724138,0.5328054156824439,0.03355413793103448,0.013962452587780195
80000,6,1.0959855172413793,0.6525223527456807,0.028720344827586206,0.01709990193847376
80100,1,1.043444827586207,0.48280750877121004,0.02734344827586207,0.012652080087553662
80100,2,1.0229331034482758,0.5436026061912155,0.02680655172413793,0.014245556268500534
80100,3,1.239511111111111,0.4652146506583596,0.03248259259259259,0.012191000335238662
80100,5,0.9918074074074075,0.5968496571589132,0.02599148148148148,0.015640430523216647
80100,6,1.1332651851851852,0.5931824779582546,0.02969888888888889,0.015544733546305676
80200,1,1.001552962962963,0.4403138691085539,0.026246296296296295,0.011539032137838193
80200,2,1.1975592592592592,0.3910570548076262,0.031382592592592594,0.010246987021556285
80200,3,1.0341713793103449,0.3947468923040989,0.027099655172413792,0.010343662132215008
80200,5,0.9959982758620689,0.6453715750749938,0.02610103448275862,0.016913270010942717
80200,6,1.1987086206896551,0.46972154435005536,0.031413103448275866,0.01230917459906816
80300,1,1.1304496296296296,0.65719994169016,0.029623703703703704,0.017221332734129527
80300,2,0.8959825925925926,0.3465891421197838,0.02348037037037037,0.00908356905520219
80300,3,0.9773133333333334,0.5189186283994823,0.025611111111111112,0.013598950845655855
80300,5,0.9175525925925926,0.5701538779986207,0.024044814814814814,0.01494031648577622
80300,6,0.9945462962962963,0.4768420952889973,0.026062592592592596,0.012494977019276612
80400,1,1.0323248,0.3083425925292623,0.027053599999999997,0.008081069896162677
80400,2,1.1695008,0.4042696953346862,0.030647999999999998,0.010594578802387566
80400,3,1.1788996153846154,0.5788016882178612,0.030893076923076926,0.015167940867297912
80400,5,1.2811173076923077,0.6594813539899832,0.03357307692307692,0.017282316457982307
80400,6,0.8523673076923076,0.5325201865811864,0.02233653846153846,0.01395483197815228
80500,1,1.2159620833333333,0.3882959334454247,0.03186541666666667,0.010174226166137166
80500,2,0.9493058333333333,0.4706117781736843,0.02487666666666667,0.012332270381143253
80500,3,0.8736248148148148,0.43029256240886565,0.022894074074074074,0.011274955657173336
80500,5,1.0271151851851852,0.7030012369305804,0.026915185185185184,0.018422667135555165
80500,6,1.1128677777777778,0.48104012179005906,0.029162962962962963,0.012605920713578881
80600,1,0.960645,0.34353049723323015,0.025173333333333332,0.0090022818307871
80600,2,1.0983993333333333,0.44290152939944544,0.028783666666666666,0.011606130806554378
80600,3,1.1365442857142856,0.5523307446290076,0.029783214285714284,0.01447365193711751
80600,5,1.010632857142857,0.4998908838703898,0.026485,0.013099926915261215
80600,6,1.228257857142857,0.5474353564296994,0.032186785714285716,0.014346545603984108
80700,1,0.9998153846153847,0.48696063081305263,0.026200769230769232,0.012760914676645063
80700,2,0.9729503846153846,0.4121090434482677,0.02549576923076923,0.01079954820280068
80700,3,1.01306,0.5645421247052045,0.026548799999999997,0.014794625240268845
80700,5,1.0252996,0.6451691532360591,0.0268684,0.016906732307969314
80700,6,0.8910760000000001,0.49155638107443994,0.0233496,0.012880718302951897
80800,1,1.1195455555555556,0.4260869061076746,0.029338148148148148,0.011165498038096931
80800,2,1.2694777777777777,0.6120869091403814,0.03326777777777778,0.016039385259017238
80800,3,0.9379141379310345,0.5612873490946456,0.02457896551724138,0.014708390546319275
80800,5,1.218565172413793,0.5718814082458799,0.031933448275862066,0.014985872222068276
80800,6,1.1213979310344826,0.5926521918604496,0.029386206896551727,0.01553003850004268
80900,1,1.0654299999999999,0.491542145366426,0.02791931034482759,0.012882277951576536
80900,2,1.0059524137931035,0.41798255524650074,0.026361724137931034,0.01095354967545274
80900,3,1.1797907407407406,0.5841791173875849,0.030916666666666665,0.015309021724259396
80900,5,1.0385688888888889,0.4313716558244387,0.027215555555555555,0.011304873466897545
80900,6,1.0970148148148147,0.4395270730470542,0.028747407407407406,0.011518851970237777
81000,1,1.0638292857142857,0.5099751121155313,0.027878214285714287,0.013363443516513532
81000,2,1.0711828571428572,0.3540407953984247,0.028070357142857143,0.00927755494694862
81000,3,1.1340421428571428,0.4978675144785165,0.029718214285714285,0.013046413741252287
81000,5,0.9840225,0.6077069109220393,0.02578642857142857,0.015925287186034417
81000,6,1.0071535714285713,0.48994126783474085,0.02639285714285714,0.012838413094835776
81100,1,0.9532527586206897,0.5647266153755698,0.024981379310344828,0.014799563874881566
81100,2,1.0501641379310345,0.421180876605266,0.02751896551724138,0.011037506947037964
81100,3,1.02706,0.5723971561424812,0.02691346153846154,0.014999965317908625
81100,5,1.1741657692307692,0.47833538705952383,0.03076923076923077,0.012534749434456812
81100,6,1.032363076923077,0.6296320918235934,0.02705269230769231,0.01650013880128099
81200,1,1.1663435714285715,0.5390560135755446,0.030564285714285714,0.01412610885285652
81200,2,1.0396275000000001,0.4301632023849914,0.02724357142857143,0.01127276534947564
81200,3,1.1485436,0.5016166915823277,0.030099200000000003,0.013144519111274733
81200,5,1.0835984,0.4435157147411278,0.028396400000000002,0.011624145445293319
81200,6,0.9953868,0.45050257846764874,0.026084800000000002,0.011805819581884182
81300,1,1.0501576,0.5340201804963304,0.0275204,0.013994548783961086
81300,2,1.0895756,0.6255000059158007,0.028553199999999997,0.016391202599768777
81300,3,1.1049678571428572,0.4625865813521723,0.028956071428571428,0.012122287810990414
81300,5,1.0341417857142858,0.5323024585567702,0.027100000000000003,0.013949782687806899
81300,6,1.1599492857142857,0.3932130395988694,0.03039607142857143,0.010303594604432318
81400,1,0.9887689285714286,0.5336792872429497,0.02591035714285714,0.013984794515669604
81400,2,1.0027507142857144,0.5863488179935505,0.026277142857142857,0.015366137097923126
81400,3,0.9621317857142857,0.4584288737032619,0.025212857142857144,0.012013440577010173
81400,5,1.0643207142857143,0.6450806644588956,0.027891071428571428,0.016904283336060717
81400,6,0.8676235714285714,0.5397528523261179,0.02273607142857143,0.014144101070970189
81500,1,1.2296725925925927,0.5573159348133392,0.03222481481481482,0.014604730627271311
81500,2,1.1389962962962963,0.560371068305143,0.029847037037037037,0.014684739544798727
81500,3,1.1368859259259259,0.5775664498716827,0.02979222222222222,0.01513501196496016
81500,5,0.9790677777777779,0.45211026844491525,0.025656296296296295,0.011847347040955285
81500,6,1.0867877777777777,0.5698113118077796,0.02847851851851852,0.014931355161256026
81600,1,0.902666551724138,0.4184844562165093,0.023655172413793106,0.010966623591831997
81600,2,1.0297079310344828,0.4693447756818565,0.026983793103448273,0.012299411546258483
81600,3,0.9380524137931034,0.5605023208863328,0.024582758620689656,0.014687556904826355
81600,5,1.2305179310344827,0.5692635338524136,0.03224724137931035,0.0149184628891642
81600,6,1.2900541379310344,0.6099454620087956,0.03380655172413793,0.015983090009636984
81700,1,1.1435406896551725,0.531589165474154,0.02996655172413793,0.013930644092344981
81700,2,0.9584468965517241,0.5982179406555503,0.025115862068965517,0.01567609224201923
81700,3,1.0641375,0.5035715633252287,0.027885357142857142,0.013195896242601434
81700,5,0.9497203571428571,0.503037095013009,0.024887857142857146,0.01318222185429577
81700,6,1.0067575,0.35339247283506403,0.026382142857142857,0.009261098789757661
81800,1,1.0483242857142856,0.5483570570918495,0.027472142857142858,0.014369990426848755
81800,2,1.1673414285714288,0.5612912674704857,0.030590357142857145,0.014708625456876921
81800,3,0.9881717857142858,0.5513379615757207,0.025895714285714282,0.014448342319006557
81800,5,0.9827757142857143,0.513484713649124,0.025753928571428573,0.01345520285966395
81800,6,1.097805,0.4490862642324104,0.028768571428571428,0.011767131786301644
81900,1,1.1445348,0.4000858113488488,0.0299932,0.010485081354000074
81900,2,1.0410092,0.5629951593332457,0.0272804,0.01475334777827279
81900,3,1.1757472413793104,0.47621162919963994,0.030810344827586204,0.012478797871005792
81900,5,1.0009303448275861,0.6111539010492643,0.026230344827586207,0.01601675896472161
81900,6,1.0884820689655172,0.4947280814417099,0.028523793103448276,0.012964347378702293
82000,1,1.098708275862069,0.40245902400181394,0.028791724137931036,0.010545602356624273
82000,2,1.0757544827586207,0.5062712120535663,0.02819,0.013267117245279774
82000,3,0.9636810714285715,0.3929618969497744,0.025253214285714285,0.010298488581510012
82000,5,1.0638353571428572,0.5636304506828076,0.027878571428571426,0.014769611874407361
82000,6,0.9323410714285715,0.5955373856494796,0.02443285714285714,0.015606955205729616
82100,1,0.9564953846153846,0.5531380898490414,0.025065384615384618,0.014495192370098227
82100,2,0.9738053846153847,0.3907938750004229,0.02551923076923077,0.010240433163915255
82100,3,0.9178303703703704,0.5363368011619442,0.024051851851851852,0.014055607158447215
82100,5,1.1943837037037037,0.5538839393782236,0.03129962962962963,0.014515050672023022
82100,6,1.115022962962963,0.6793509685938077,0.02922,0.017802495935639522
82200,1,1.1073053571428573,0.4235067061472812,0.029016785714285714,0.01109756398146689
82200,2,1.0800717857142856,0.5086877448527336,0.028303928571428574,0.013330291136073768
82200,3,1.1695293103448277,0.6966323551144925,0.030647931034482757,0.018255497484967242
82200,5,1.024593448275862,0.45247762680503145,0.02685,0.011857289801154875
82200,6,1.0165389655172414,0.6144618502010217,0.02663862068965517,0.016102504845994334
82300,1,1.0092526923076923,0.4453227344168065,0.026447692307692307,0.011670694686330307
82300,2,1.0787515384615385,0.5243192830914561,0.028268461538461537,0.01373932740487909
82300,3,1.0997715384615385,0.7149475386331073,0.028818846153846153,0.018735399505091548
82300,5,0.9890234615384615,0.5085793017726327,0.025918846153846153,0.013327993495473527
82300,6,0.9719988461538461,0.6816203358135784,0.02547192307692308,0.017862902567999585
82400,1,0.999995,0.45728976460348536,0.026204285714285715,0.01198374622332155
82400,2,0.9873810714285715,0.659511384201518,0.025875000000000002,0.017282683155026513
82400,3,0.9877807692307693,0.6107635688082458,0.02588538461538462,0.01600493629622292
82400,5,1.0038715384615384,0.43681159338728465,0.02630769230769231,0.011446844214085317
82400,6,1.0752303846153846,0.5706354075202889,0.028176538461538465,0.014953977114415465
82500,1,1.2133165384615385,0.4562333349674686,0.031795384615384614,0.011956112488854972
82500,2,1.2277792307692308,0.41878957028009256,0.03217423076923077,0.01097500512002684
82500,3,1.0128748148148148,0.645560612940235,0.026542962962962963,0.016916729047083
82500,5,1.271371111111111,0.4093952621699224,0.03331703703703704,0.01072889657198827
82500,6,1.1413555555555557,0.5180177206156127,0.02990925925925926,0.013574196087805697
82600,1,0.9807003571428572,0.4264745595076863,0.0257,0.011175969922279842
82600,2,1.1630485714285714,0.27071391899683384,0.030477857142857143,0.007094137567787068
82600,3,1.0456878571428572,0.478800222279081,0.027402142857142854,0.012546972884780959
82600,5,0.8043657142857142,0.41496108090981404,0.02107857142857143,0.010874766481711044
82600,6,0.9062592857142857,0.4592961529858693,0.023748571428571428,0.012035769748510205
82700,1,0.9662016,0.6130094586592173,0.0253192,0.01606407298912701
82700,2,1.0896675999999998,0.23697169383142233,0.0285552,0.006210683751944441
82700,3,1.07719,0.5584438878805202,0.02822785714285714,0.014633923135960717
82700,5,1.1913417857142858,0.42990477592527365,0.03121892857142857,0.011265943546579177
82700,6,1.0705367857142858,0.6355641798058231,0.028053928571428573,0.016655453636768975
82800,1,1.1266014285714285,0.60833104120551,0.0295225,0.01594111261161831
82800,2,0.9519460714285713,0.3713611421398342,0.024945357142857144,0.009731791537758683
82800,3,1.2191467857142857,0.4887735526734128,0.03194892857142857,0.012808887926773148
82800,5,1.0183632142857142,0.5862477711498566,0.026685714285714285,0.015362459397185032
82800,6,1.0653299999999999,0.5403605282072742,0.027918214285714286,0.014160609699567743
82900,1,1.1029103571428571,0.40826060830364264,0.028902857142857143,0.010698214754892469
82900,2,0.9440446428571428,0.48644828698154047,0.024739285714285714,0.01274784336984145
82900,3,0.9842220833333334,0.5251302535891467,0.025791666666666668,0.013761476370072287
82900,5,1.1440308333333333,0.4081273285323191,0.029979583333333334,0.010695611647516602
82900,6,1.1361370833333333,0.5693261654186057,0.029772916666666666,0.014919611103209579
83000,1,1.0947342857142857,0.46704510799222687,0.028688571428571428,0.012239414690158674
83000,2,1.1269910714285714,0.5385935256885515,0.02953357142857143,0.014114052418117756
83000,3,1.0330910344827586,0.4780243465956282,0.027073103448275862,0.012526493952376152
83000,5,1.1049762068965518,0.4555434792359388,0.028956896551724138,0.011937629611397577
83000,6,1.2550137931034484,0.4691281173351095,0.032888620689655174,0.012293274503953639
83100,1,1.0799907407407408,0.36917846400358395,0.02830111111111111,0.009674837837374184
83100,2,0.9852655555555556,0.6353490176656591,0.025818888888888888,0.01664956463587269
83100,3,0.9107016,0.5729550506342825,0.0238652,0.015014431979487826
83100,5,1.021252,0.42233145332388716,0.026762800000000003,0.011066595577080908
83100,6,0.9525480000000001,0.5284909406429468,0.024962400000000003,0.013848817121569145
83200,1,1.0602779310344828,0.35637186933414,0.02778586206896552,0.009338981482107817
83200,2,1.2085189655172413,0.5963176671357115,0.03166896551724138,0.0156275490137558
83200,3,1.038139642857143,0.6844600156137258,0.027205,0.01793615807988619
83200,5,0.9864003571428571,0.5324159329605361,0.02584892857142857,0.013951521180644362
83200,6,0.9421175,0.544111708517075,0.02468821428571429,0.014258569107362
83300,1,1.0495239285714286,0.44622618237789485,0.02750285714285714,0.011693984796607205
83300,2,0.8946417857142857,0.5511076508071492,0.023444642857142855,0.014442683520562659
83300,3,1.1575714285714285,0.640877509494335,0.030335,0.01679504170658489
83300,5,1.0929135714285714,0.518738046382324,0.028640357142857144,0.013593724718397702
83300,6,1.084535,0.5479644368664542,0.02842,0.014359616212760625
83400,1,1.0553675,0.46582618844550455,0.02765642857142857,0.01220728325837754
83400,2,1.2213657142857142,0.542932873999946,0.03200642857142857,0.014227181656378674
83400,3,1.0110735714285715,0.419547797932173,0.02649642857142857,0.010994514529320962
83400,5,1.0158578571428571,0.5205903297529403,0.02662142857142857,0.013642662853543281
83400,6,1.0030649999999999,0.4999825483954415,0.02628607142857143,0.013102663947198962
83500,1,0.994376,0.47566371958909504,0.026057200000000003,0.012464672919896455
83500,2,1.1241124,0.47024297254433617,0.029458,0.012323010995694193
83500,3,1.1996173076923076,0.48710349567670064,0.031437307692307695,0.012764977887232649
83500,5,0.9835923076923077,0.4217449089229905,0.025774230769230768,0.011051784714905345
83500,6,1.1878242307692308,0.4789923187373516,0.031126923076923076,0.012551974432488545
83600,1,0.9428972413793104,0.5603066888824404,0.02470931034482759,0.014683447904512481
83600,2,1.0974837931034482,0.41947833215294067,0.028760344827586205,0.010992606113318242
83600,3,1.061421,0.5132526797843944,0.027814666666666665,0.013449265262160384
83600,5,1.2205413333333333,0.5045899237225203,0.031985,0.013222338921375606
83600,6,0.9984253333333334,0.4630975098387494,0.026164666666666666,0.012135223378116351
83700,1,1.2387217857142858,0.7114747753892696,0.032462142857142856,0.018644677396997118
83700,2,0.9481010714285715,0.4494338328207999,0.02484607142857143,0.01177708205679517
83700,3,1.1390857692307692,0.5604711203919294,0.029850384615384615,0.014686859836130862
83700,5,0.9526242307692308,0.49133381213324273,0.02496423076923077,0.012875411037501497
83700,6,1.1654784615384615,0.47575292820279996,0.030542307692307695,0.01246777712591697
83800,1,1.125833103448276,0.376340317770114,0.029503793103448275,0.00986236657117532
83800,2,1.1372775862068965,0.466865875857718,0.02980344827586207,0.012234298472462591
83800,3,0.9985558620689655,0.6548927101633696,0.02616758620689655,0.017161197230790414
83800,5,1.0717255172413793,0.5970767484921026,0.02808551724137931,0.015646035916534188
83800,6,1.0467189655172413,0.4837352647688966,0.02742896551724138,0.012675446834847842
83900,1,1.0813842857142857,0.305299722900586,0.028338571428571428,0.008001513150549255
83900,2,1.0613539285714286,0.44370941630038047,0.02781392857142857,0.011627627807904474
83900,3,1.152106923076923,0.37398939992218205,0.030191923076923075,0.009801094232474564
83900,5,1.0819784615384616,0.562432175364762,0.028353846153846153,0.014739513445680105
83900,6,0.9902257692307692,0.48990595444573304,0.025948846153846152,0.012837581182426252
84000,1,0.8376753846153846,0.46270932172352675,0.021950384615384618,0.012125309556714576
84000,2,0.9830230769230769,0.45173564676495687,0.025761153846153847,0.011837812070453925
84000,3,1.0180671428571428,0.4297211489710693,0.026677857142857142,0.011261502221068568
84000,5,0.9641553571428572,0.5216655083230458,0.025265714285714284,0.013670809515322523
84000,6,1.0650460714285714,0.5360694564336154,0.027909999999999997,0.01404905163531873
84100,1,1.2461760714285715,0.5740483588439237,0.03265607142857143,0.01504355512042867
84100,2,1.0745864285714286,0.5249351410321814,0.028159999999999998,0.013756789569491105
84100,3,0.855157142857143,0.4170181243050976,0.022410000000000003,0.01092842064425495
84100,5,1.019995,0.6456248231178274,0.026728928571428574,0.016919386938216152
84100,6,1.0637517857142857,0.5457889734989059,0.027875357142857143,0.014303250726642748
84200,1,0.8884689285714286,0.5558233881325128,0.023282857142857143,0.014565148880281379
84200,2,1.141015,0.3072945223565991,0.029900714285714284,0.008053937582450623
84200,3,1.0242148275862069,0.6812359219652631,0.026839655172413792,0.017850978261060295
84200,5,1.0287903448275861,0.6532221461913833,0.026959655172413794,0.01711773839425028
84200,6,1.1072465517241379,0.5496698222847439,0.029016206896551724,0.014403962355098459
84300,1,1.1692114814814814,0.6808613575052375,0.03063925925925926,0.017841778094798894
84300,2,0.9380596296296296,0.39995291433907454,0.024582592592592593,0.010481848630477866
84300,3,1.0486748,0.44184455142730905,0.0274808,0.011578351537819767
84300,5,1.158762,0.5768553429875928,0.030366,0.015117015247726651
84300,6,0.9382676000000001,0.42808187053101576,0.024586800000000002,0.011218235794158248
84400,1,1.1324458620689655,0.49350017170728844,0.02967551724137931,0.012931762001866041
84400,2,1.0769162068965517,0.6045637984259736,0.028220689655172413,0.015842748438286133
84400,3,1.2659907407407407,0.7560101487512021,0.033175555555555555,0.019811654171866644
84400,5,1.000621851851852,0.5446357954141821,0.02622111111111111,0.014272839546423435
84400,6,1.096187037037037,0.5494902785506331,0.028726666666666664,0.014400114315785563
84500,1,1.0492934615384615,0.5036979853121695,0.02749692307692308,0.013198967162389873
84500,2,1.075763076923077,0.5252662306432366,0.028190769230769235,0.013764169404094657
84500,3,0.9782375862068966,0.5972099310463567,0.025634137931034483,0.015649715313987886
84500,5,1.1661051724137932,0.5163187227424872,0.03055862068965517,0.013529764469531063
84500,6,1.0616424137931035,0.4431338147030209,0.027821034482758623,0.011611622362599707
84600,1,1.0409988461538462,0.5218994515140012,0.02727923076923077,0.013676854879123904
84600,2,1.0175096153846153,0.5621813584777123,0.02666423076923077,0.014731295441495134
84600,3,1.0771362962962963,0.47897393408400507,0.028226296296296294,0.012552091504590029
84600,5,1.0923248148148148,0.4277835176309334,0.028625925925925926,0.011210313335104647
84600,6,1.1215533333333332,0.39379619013080674,0.02939185185185185,0.010319777143179996
84700,1,0.98402,0.4841282149151432,0.02578703703703704,0.012686041334054715
84700,2,1.084727037037037,0.3616838950266551,0.028426296296296297,0.009478351912951693
84700,3,1.1254542307692308,0.44659077174678014,0.02949307692307692,0.011701841827415295
84700,5,0.9312661538461539,0.46962494812841377,0.02440423076923077,0.012307324054586982
84700,6,0.9770046153846154,0.5251161690462847,0.02560346153846154,0.013760865072315095
84800,1,1.0697407692307692,0.5552438531882948,0.028032692307692307,0.014549444953727222
84800,2,1.0842488461538462,0.5286650699286036,0.028413076923076923,0.013853393452647123
84800,3,0.9441622222222222,0.45503320327146146,0.024742592592592594,0.011924644356119935
84800,5,0.9861692592592592,0.5799220720587971,0.02584296296296296,0.015198990810327556
84800,6,0.9998255555555556,0.6717386128852694,0.02620037037037037,0.01760311652509326
84900,1,1.0761389655172413,0.435309757974913,0.028200344827586207,0.011407142337387516
84900,2,1.0118037931034483,0.4750665316594673,0.026514482758620686,0.012448857545461434
84900,3,1.1408841379310344,0.5221251589726988,0.029897241379310345,0.013681658707019753
84900,5,1.1585910344827586,0.6053676614218174,0.03036103448275862,0.015863766068989597
84900,6,1.0999610344827586,0.5030803905394446,0.0288251724137931,0.013184010505340403
85000,1,1.1861792857142857,0.40871553672748223,0.031084285714285714,0.010710354086400909
85000,2,1.172459642857143,0.4633023303494978,0.030725,0.0121401444557883
85000,3,1.0714437037037037,0.47171054650681177,0.02807851851851852,0.012361543562972192
85000,5,0.959965925925926,0.5857857072294458,0.025155925925925925,0.01534977129853663
85000,6,1.0114025925925927,0.6674609588732086,0.026504814814814814,0.01749003878483855
85100,1,1.0279681481481482,0.6853606825720816,0.02693814814814815,0.017959441921481138
