Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
69700,1,1.048881851851852,0.26783259342411053,0.027486666666666666,0.00701933867145726
69800,1,1.0930760714285714,0.28494571885080516,0.028645,0.007467056785443448
69900,1,1.015413076923077,0.28315426078050426,0.02661,0.007420359020963878
70000,1,1.0617725925925927,0.2833970470042203,0.027824074074074074,0.007426181469979793
70100,1,1.0873211538461538,0.31114643757982413,0.028493846153846154,0.008154457959630709
70200,1,1.0534132142857142,0.27172106859593237,0.027604999999999998,0.007119661612849412
70300,1,1.0868557142857143,0.2920391959161009,0.028482142857142855,0.0076529047291633515
70400,1,1.0474055555555555,0.2974291328694739,0.02744851851851852,0.0077946035097780225
70500,1,1.0783464285714286,0.2769323942665067,0.028258571428571428,0.007257295544783789
70600,1,1.122948275862069,0.28279244870284237,0.029427586206896554,0.007410891432389231
70700,1,0.9929546428571429,0.24542943268034023,0.026020714285714286,0.006431983121736785
70800,1,1.1361684615384615,0.2520315827620388,0.029773846153846154,0.006603885569525309
70900,1,0.9953260714285713,0.2968973309304487,0.02608285714285714,0.007780984350345235
71000,1,1.1771548148148148,0.2668706095206551,0.03084851851851852,0.006993556211973167
71100,1,0.9702371428571429,0.270296692199066,0.025425,0.007083470848338352
71200,1,1.0760596551724138,0.31681175863687755,0.028198620689655174,0.00830177938075323
71300,1,1.1760712,0.2242063496038118,0.03082,0.005875186521861808
71400,1,1.0320146428571428,0.2969316033911855,0.02704392857142857,0.007780276744238036
71500,1,1.0250566666666667,0.26976315326882294,0.02686259259259259,0.007069293073455405
71600,1,1.087590344827586,0.2755379385400073,0.02850137931034483,0.007220545450378747
71700,1,1.0877623076923078,0.27080549749674865,0.028504615384615385,0.007096994423426993
71800,1,0.9968292592592592,0.30469558284806575,0.026122222222222224,0.00798447692681692
71900,1,1.1362817857142857,0.3035895591462576,0.02977714285714286,0.007956350762775446
72000,1,1.080051153846154,0.3070750269146213,0.02830346153846154,0.008047481067915696
72100,1,1.049501724137931,0.2996254034036138,0.027502758620689655,0.007852330817093975
72200,1,1.080839642857143,0.25451963874576583,0.02832321428571429,0.006670373443691656
72300,1,1.061527142857143,0.3064885385187939,0.0278175,0.008031939309660778
72400,1,1.0888908000000002,0.29899683367777213,0.0285348,0.007835976390980258
72500,1,1.0016603448275863,0.2822422080473583,0.02624896551724138,0.007396805461446365
72600,1,1.0976496551724138,0.3003514590380833,0.028764482758620688,0.007871052564486301
72700,1,1.0512974074074075,0.2628067613664896,0.02755,0.00688799066380141
72800,1,1.200588275862069,0.25767339449206633,0.03146172413793104,0.006752140437861972
72900,1,1.0000853571428572,0.28965754126378074,0.026207142857142856,0.007590694038020237
73000,1,1.0814285185185186,0.2993253084175464,0.02833962962962963,0.00784290638901043
73100,1,0.9844135714285714,0.2815342434433455,0.025797857142857143,0.007376787094032729
73200,1,1.1421611111111112,0.24424016340059373,0.029931481481481483,0.006399868810977363
73300,1,1.052743076923077,0.23149910959257242,0.02758846153846154,0.006066762360473793
73400,1,1.009308076923077,0.24564603122410478,0.026449615384615384,0.006437353792215699
73500,1,1.1338081481481481,0.2314104978178063,0.029711851851851854,0.0060643422098976595
73600,1,1.0332483333333333,0.2644407100888569,0.02707633333333333,0.006929705414116589
73700,1,0.9798842307692308,0.28855015989838684,0.02567807692307692,0.007560599986366569
73800,1,1.1235746153846153,0.2969622326994565,0.029443461538461536,0.007780793760180355
73900,1,1.107248275862069,0.2827075080875356,0.029015172413793103,0.007408400936335555
74000,1,1.0461435714285714,0.2959822795773584,0.027414642857142856,0.007756589782430811
74100,1,1.05592,0.3136564327828889,0.027670833333333335,0.008219843919319333
74200,1,1.1080124137931033,0.3052375801223786,0.02903551724137931,0.00799921540179629
74300,1,1.0467955555555557,0.2873028410704974,0.02743185185185185,0.007528499205346328
74400,1,1.0582507142857143,0.24693846459344318,0.027731785714285716,0.006470830877768114
74500,1,1.1392914285714286,0.2927155981711573,0.02985607142857143,0.0076705373510575015
74600,1,1.067023448275862,0.26093578553621005,0.027961379310344828,0.006837819057135694
74700,1,1.0146007142857143,0.2968837538677083,0.026588928571428572,0.007779817830527298
74800,1,1.1272664285714284,0.27660828332063253,0.029540357142857143,0.007248134105814614
74900,1,1.0261707142857142,0.2949610660048715,0.026891785714285715,0.007730010327036093
75000,1,1.1017474074074074,0.3037962495792279,0.02887111111111111,0.007961533643006098
75100,1,1.0584074074074072,0.2864388284217685,0.027735555555555555,0.007506573187922769
75200,1,1.0500979310344827,0.2885548479848615,0.027518275862068967,0.007562319688034843
75300,1,1.0800162962962963,0.2972571944674815,0.02830296296296296,0.007789348158180165
75400,1,1.0867696153846154,0.29537206750105227,0.028480000000000002,0.007740545200436465
75500,1,1.0329085714285715,0.31088631748258655,0.027067142857142856,0.008147309875109587
75600,1,1.1471217857142857,0.2597094147390513,0.030061071428571427,0.006804137270419299
75700,1,0.9374348,0.2619784548571377,0.024565999999999998,0.006865758030496949
75800,1,1.1537348275862067,0.2610574267094269,0.030233793103448276,0.0068412427932112605
75900,1,1.0420622222222222,0.2854782417457702,0.027307407407407405,0.0074813869511107835
76000,1,1.0454864285714287,0.31144345925496403,0.02739714285714286,0.008162814446166204
76100,1,1.098255,0.2962034242993599,0.028779285714285712,0.0077621126031185645
76200,1,1.0155860714285714,0.28258684735636497,0.026613214285714285,0.007405102872004787
76300,1,1.1637607692307692,0.2686929585221477,0.030496923076923074,0.007042042754332449
76400,1,1.0462257142857143,0.272943109191323,0.02741714285714286,0.007152077583235081
76500,1,1.0381392,0.25292524835940494,0.0272052,0.006627763649980286
76600,1,1.0079455172413794,0.27774042289758627,0.02641310344827586,0.007278124809242849
76700,1,1.1270275862068966,0.3464279007822466,0.02953413793103448,0.009078215493791945
76800,1,1.045602857142857,0.29391547887933306,0.02740035714285714,0.007702289934694437
76900,1,1.139200357142857,0.29069907865264616,0.029853571428571427,0.007617775613064833
77000,1,1.049065,0.2911694324933826,0.027491428571428573,0.007629699141821321
77100,1,0.9704330434782608,0.30737252166821916,0.025430434782608695,0.008055195092869552
77200,1,1.1445293333333335,0.32630406431080067,0.029993333333333334,0.00855061656713485
77300,1,1.0219626923076923,0.2895860440360715,0.02678,0.007589342527518441
77400,1,1.0595350000000001,0.263258738221545,0.027764615384615388,0.006898419662948455
77500,1,1.0917896296296297,0.272709364870954,0.02861111111111111,0.007146031353315216
77600,1,1.0291646428571428,0.24589462332745143,0.026970357142857143,0.006443436213550595
77700,1,1.076065172413793,0.33733188645415546,0.028198620689655174,0.008839858080687693
77800,1,1.0612720689655173,0.2893707378504916,0.027811724137931034,0.007582634798842077
77900,1,1.1154832142857143,0.3003172945162866,0.029232142857142856,0.00786982392251749
78000,1,1.0253292857142857,0.2888457169356394,0.026869285714285714,0.0075697271972819365
78100,1,1.1818148,0.2921206988717735,0.030970400000000002,0.0076555799257796275
78200,1,0.9511392592592592,0.2781864751444188,0.024924814814814813,0.00728911431275347
78300,1,1.1227032142857143,0.3048859227348457,0.029421785714285716,0.007989276170602612
78400,1,1.0356162962962963,0.3063082979130184,0.02713962962962963,0.008027364967353129
78500,1,1.0378382142857143,0.28027454359178255,0.027196071428571427,0.007345038809007078
78600,1,1.1130443333333335,0.2997953311463113,0.029167333333333333,0.007855584410900413
78700,1,1.025793846153846,0.2985225809760719,0.02688153846153846,0.007823450232375836
78800,1,1.0939403703703705,0.29854851062433957,0.02866740740740741,0.007823895150603395
78900,1,1.0611282142857144,0.3326204354544055,0.027806785714285714,0.008717018286331216
79000,1,1.101759259259259,0.28792961655886995,0.028871481481481484,0.007545749034392046
79100,1,1.0789,0.31753341989781175,0.028272692307692308,0.00832227303454642
79200,1,1.0055174074074074,0.2740209578536283,0.02635037037037037,0.007180430392865085
79300,1,1.1222662962962962,0.23771799348012457,0.029408888888888887,0.006230005762025568
79400,1,1.0665796551724138,0.2903766773456598,0.02795103448275862,0.007609689474060398
79500,1,1.0590914285714286,0.35717163321806694,0.027754642857142856,0.009361375524973705
79600,1,1.1264574074074074,0.2423759362356273,0.029519259259259262,0.006351059224755605
79700,1,1.0058810714285715,0.2870021400789908,0.026359642857142856,0.007521603691364434
79800,1,1.0444624137931036,0.3127743543978078,0.02737103448275862,0.008196488945547524
79900,1,1.0684396428571428,0.27874048489964626,0.027999642857142855,0.007304336855920728
80000,1,1.1293574074074075,0.26434828802449517,0.029595555555555556,0.006927957481956344
80100,1,1.0198088,0.2828144214162354,0.0267256,0.007410709075385431
80200,1,1.0996992857142858,0.25730582190198514,0.028818214285714287,0.0067432336750868575
80300,1,1.1169142857142857,0.25816582546923533,0.029269285714285713,0.006765540644445217
80400,1,0.9748696428571428,0.29131281776839824,0.02554642857142857,0.007633153425480927
80500,1,1.1219613793103447,0.2996652023952748,0.02940103448275862,0.007853308376923331
80600,1,0.9803171428571428,0.29166897946838116,0.02568964285714286,0.007643234472463747
80700,1,1.1236333333333335,0.2996854629609934,0.02944541666666667,0.007853487167392953
80800,1,1.1013737931034482,0.2742106065002617,0.02886206896551724,0.0071849462565394045
80900,1,1.041295,0.2803213085050796,0.027287692307692308,0.007345928019082303
81000,1,1.0505866666666666,0.29187206010379063,0.027531481481481483,0.007649478968532988
81100,1,1.0786180769230769,0.32558933842519144,0.028265384615384616,0.008531062410166382
81200,1,1.1485474999999998,0.2830643058286566,0.030098214285714287,0.00741766412946597
81300,1,0.9764242857142857,0.30312764859694896,0.02558785714285714,0.007943580383691558
81400,1,1.1247317857142858,0.3041236399893912,0.02947357142857143,0.007969634135515146
81500,1,1.0131675862068965,0.25224730201948325,0.026551379310344826,0.006610358605000148
81600,1,1.1374960714285713,0.25789083444628685,0.029807857142857143,0.006758282357469273
81700,1,1.0290562068965516,0.31832094637795305,0.026965862068965517,0.008341976691597305
81800,1,1.069115,0.3054271162323346,0.028016153846153843,0.008002289210931119
81900,1,1.0763642307692307,0.28128659848877374,0.02820653846153846,0.007370930439127853
82000,1,1.0513589285714287,0.28409699401774846,0.027550714285714286,0.007445412173537637
82100,1,1.109105357142857,0.29962387399911594,0.029064285714285713,0.007852096878976046
82200,1,1.0695285714285714,0.3055686880496791,0.028028214285714285,0.008008039041220659
82300,1,1.0346737931034482,0.28807086974529866,0.027114137931034482,0.007548940094591037
82400,1,1.0556503448275862,0.3106157113987217,0.027663448275862066,0.008140171231904712
82500,1,1.1118447999999999,0.21242982867133642,0.029136799999999997,0.005567088347302085
82600,1,1.1310792592592593,0.25397204435688353,0.02964111111111111,0.006656848025982391
82700,1,1.0319444444444446,0.2908593446130242,0.02704259259259259,0.007621728348605914
82800,1,1.0455225925925926,0.29515316819723636,0.027398518518518516,0.007734717787951883
82900,1,1.003686551724138,0.30819110639198094,0.02630206896551724,0.008076872794462658
83000,1,1.1106422222222223,0.31433322032926164,0.029104814814814816,0.008236656981665452
83100,1,1.046377037037037,0.276376208702987,0.027421481481481484,0.007241967276126704
83200,1,1.1354826923076922,0.28798650239978524,0.029755769230769228,0.007547837927818493
83300,1,1.0587718518518519,0.3002711720587172,0.027745185185185185,0.007867795786706119
83400,1,1.0731344827586207,0.3092334604375587,0.028122068965517243,0.00810422217088561
83500,1,1.0713285185185184,0.32104627226644816,0.028074444444444444,0.008413222803938924
83600,1,1.0342532142857144,0.2538019083349668,0.027103214285714283,0.006651048958523553
83700,1,1.015238888888889,0.2683642840981027,0.026604074074074075,0.00703264435398852
83800,1,1.1199927586206897,0.27464926856026695,0.029349999999999998,0.007196760680036141
83900,1,1.1042103448275862,0.2865863991325025,0.02893655172413793,0.007509587812476829
84000,1,1.065198888888889,0.2610045963688016,0.027914074074074074,0.006840128349706301
84100,1,1.0067755555555555,0.2724044308254426,0.026382592592592593,0.007137907252340839
84200,1,1.126898275862069,0.20567856467016274,0.029530344827586208,0.005390150728583319
84300,1,1.00885,0.2950181143591017,0.026437692307692308,0.007731570245528295
84400,1,1.07793,0.2463125945903826,0.02824814814814815,0.006454381360474353
84500,1,1.1293537037037038,0.23089122239284604,0.029594814814814813,0.006050611774771445
84600,1,0.9600831034482759,0.24631358520772212,0.025159655172413795,0.00645461434211361
84700,1,1.1544533333333333,0.3037965442982132,0.030253333333333337,0.007960932688784795
84800,1,1.053771724137931,0.2621553281258619,0.02761448275862069,0.00686957088814084
84900,1,1.0608257692307692,0.290361232180511,0.027798846153846153,0.007609352312476049
85000,1,1.0104508,0.28675694697949344,0.0264784,0.007514515220558143
85100,1,1.153573103448276,0.29688474630141104,0.03023103448275862,0.007780967780804089
85200,1,1.0064842857142857,0.2703780121104603,0.026375714285714284,0.007085477807967207
85300,1,1.1138889655172413,0.271631746991937,0.029189310344827586,0.007117830192568963
85400,1,1.050956551724138,0.31330384009178086,0.027540689655172416,0.008209772891862515
85500,1,1.00028,0.28314459165895134,0.02621344827586207,0.007420885717189438
85600,1,1.25835,0.20799540369921637,0.03297576923076923,0.0054513471165039
85700,1,0.9825239285714286,0.30875824103968563,0.025746785714285715,0.008090340858804418
85800,1,1.0244067857142858,0.31176511357886294,0.026845,0.008170261113738449
85900,1,1.1294757142857141,0.29313866745745115,0.029597857142857145,0.007681719212058592
86000,1,1.0179855555555557,0.2965856211610522,0.026676666666666665,0.007771539793968166
86100,1,1.0656255555555556,0.34215172453542314,0.027925925925925927,0.008965862719336845
86200,1,1.109605,0.2654599305092955,0.02907730769230769,0.006957256101476967
86300,1,0.9915403703703703,0.3115790300596856,0.025982592592592592,0.008165453302501192
86400,1,1.2089016,0.26180791432969835,0.0316796,0.006861210704630293
86500,1,1.0173979310344827,0.278669109818428,0.02666068965517241,0.0073026090890440775
86600,1,1.0696033333333335,0.3266724102687113,0.02803037037037037,0.008560086484772253
86700,1,1.0552382758620689,0.28802439118029277,0.027652758620689655,0.00754769922206748
86800,1,1.0565976000000001,0.296405123286806,0.027688,0.007767644966998255
86900,1,1.0917396296296298,0.28116932272594264,0.02861,0.007367739450834606
87000,1,1.050433103448276,0.29078838249420497,0.027526896551724137,0.007620019733499138
87100,1,1.148467857142857,0.2867475597927382,0.030096428571428573,0.0075134103388963735
87200,1,0.9601273076923077,0.29470196954289524,0.025161153846153847,0.007722663440509668
87300,1,1.1838275,0.24128021945639455,0.0310225,0.006323769752994561
87400,1,1.0019960714285714,0.2701061021612349,0.0262575,0.007078281139435541
87500,1,1.1153051724137932,0.2725780825957515,0.029226896551724137,0.007142438610890879
87600,1,0.9532440740740741,0.25396946022124633,0.02497962962962963,0.0066556294746405245
87700,1,1.192854827586207,0.2976146310442017,0.03125931034482759,0.007799525595021096
87800,1,0.9574514814814814,0.28526306448480016,0.025089999999999998,0.007474272797145809
87900,1,1.052917037037037,0.28864927509689003,0.02759148148148148,0.007563997062859793
88000,1,1.154691923076923,0.3295733573214829,0.030260000000000002,0.008635853171516989
88100,1,1.0508373076923077,0.29233301568666775,0.027538461538461536,0.007660776823433872
88200,1,1.0370886206896552,0.28131332293781486,0.027176551724137934,0.007371127688421548
88300,1,1.099025,0.28999115731729164,0.0288,0.007598817159415155
88400,1,1.0977560714285715,0.2643771913922211,0.028767857142857144,0.006928170276937727
88500,1,0.9817582142857143,0.2904832584332984,0.025727500000000004,0.007612647675390582
88600,1,1.1325689285714284,0.30353952888397556,0.029679285714285714,0.007954567254831667
88700,1,1.0931034482758621,0.2929272505037467,0.028644827586206897,0.007675999060471196
88800,1,1.0204773076923077,0.2912681515793677,0.026742307692307694,0.0076338023593448155
88900,1,1.0491834615384616,0.3210995123252891,0.027493461538461536,0.008414137599211315
89000,1,1.1073833333333334,0.27668453096789325,0.02901925925925926,0.007251554701168956
89100,1,1.0641457142857143,0.2637007981339987,0.027885714285714285,0.006910326909012192
89200,1,1.0193807142857143,0.2751588129026389,0.026713571428571427,0.007210117487246249
89300,1,1.0919744444444444,0.2897114165103099,0.028616666666666665,0.007592321525979137
89400,1,1.0895855172413793,0.29900373525600704,0.028553448275862068,0.007835692273118871
89500,1,1.1279934615384615,0.30729524039193723,0.029559230769230768,0.008053123082668945
89600,1,0.9472588888888889,0.2771309346380034,0.02482259259259259,0.007261473463843056
89700,1,1.1074610714285715,0.27235688557668547,0.02902107142857143,0.0071370786321937356
89800,1,1.0682782142857143,0.2908453679783656,0.02799464285714286,0.00762255302917203
89900,1,1.1306323076923077,0.2794500190896948,0.029629230769230772,0.0073230235803918
