Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
69600,5,1.0271451999999999,0.19571325768668132,0.0269176,0.005128324352716652
69700,5,1.083541724137931,0.22146675140766398,0.028394827586206896,0.005803597173114554
69800,5,1.0363025000000001,0.2242113342300568,0.027156785714285713,0.005876550420209959
69900,5,1.0327870370370371,0.24354039010800677,0.027065185185185185,0.006382100191081526
70000,5,1.1381355172413792,0.20097310938790872,0.029826206896551723,0.0052662343647274625
70100,5,1.086488148148148,0.2122567976448311,0.028471481481481483,0.005561831258818175
70200,5,1.0571561538461538,0.1621897491970913,0.027703076923076924,0.004249878839901927
70300,5,1.0660467857142857,0.17739070711502114,0.027936428571428574,0.004648957839635567
70400,5,1.0580962962962963,0.20639115570921576,0.02772777777777778,0.005408488579811251
70500,5,1.1004286206896552,0.16748450791308045,0.028837241379310347,0.004389790831782082
70600,5,1.0405418518518519,0.20941884403927558,0.02726814814814815,0.005487849541723298
70700,5,1.0735493103448275,0.216181327823444,0.028133793103448275,0.005665327133281324
70800,5,1.0467118518518517,0.20403689613621423,0.02742962962962963,0.005346057844144082
70900,5,1.0934004,0.2086225107796376,0.0286528,0.00546686497607785
71000,5,1.0406010344827588,0.21354721224967074,0.027269310344827588,0.0055961848809412
71100,5,1.0677851851851852,0.2092219366416432,0.02798185185185185,0.005482841793363559
71200,5,1.082531111111111,0.20685713424288632,0.028367037037037038,0.005420957064815724
71300,5,1.0286624137931033,0.1975125084765008,0.026956206896551725,0.005175002701029732
71400,5,1.0763781481481483,0.1934939746236805,0.028206666666666668,0.005070253369484531
71500,5,1.1328825,0.1946481912013645,0.029687857142857144,0.005100783060539612
71600,5,1.0500934482758622,0.22340432164696786,0.027517586206896552,0.005854417535485742
71700,5,1.0310775,0.22078149227359514,0.02702,0.005785896006029886
71800,5,1.0784551851851851,0.18386141993716498,0.028260740740740743,0.004817440212335822
71900,5,1.0590125925925926,0.22048940101148753,0.02775148148148148,0.005777128448062507
72000,5,1.072971153846154,0.19117123639976644,0.02811730769230769,0.0050101078293324644
72100,5,1.0781217857142857,0.2207810392934772,0.028252857142857142,0.005785653941810858
72200,5,1.0673961538461538,0.2386937108191487,0.02797076923076923,0.006255572186827946
72300,5,1.1256803448275863,0.17244541729575022,0.029498620689655173,0.0045186310538685515
72400,5,0.9668525,0.20034919847744728,0.025337142857142857,0.005250678867673072
72500,5,1.140723076923077,0.19687913398365472,0.029893076923076925,0.005158959406105668
72600,5,1.065963448275862,0.1330365366644995,0.027932758620689658,0.0034866694060088385
72700,5,1.0900664285714285,0.19374606418395315,0.028566071428571427,0.0050778322432909586
72800,5,1.0277076,0.17985531442616126,0.0269312,0.004713956512315319
72900,5,1.064141724137931,0.19877440051599357,0.027885517241379307,0.00520881436070964
73000,5,1.0359185714285715,0.2228329693459054,0.027146785714285714,0.005839281445882943
73100,5,1.0712524,0.22041241698385927,0.028072,0.005776076378765549
73200,5,1.0934575,0.19800317737115755,0.02865392857142857,0.005188613844211054
73300,5,1.064194642857143,0.21336648229404354,0.02788785714285714,0.0055910698354395385
73400,5,1.0449820689655172,0.20823944383088205,0.02738448275862069,0.005456815257878966
73500,5,1.0703632,0.20689904490113045,0.0280492,0.005421966832555629
73600,5,1.0798792592592592,0.25005785262808417,0.02829888888888889,0.006552663189253274
73700,5,1.0578657142857142,0.23091108988700437,0.02772214285714286,0.006052141559837929
73800,5,1.1157432142857142,0.22821585086400548,0.029239285714285714,0.005980489840318996
73900,5,1.080668275862069,0.22582132815678105,0.02831896551724138,0.005917940848946162
74000,5,1.0258231034482759,0.1992244594152795,0.026881724137931034,0.005220026046025276
74100,5,1.1109321428571428,0.2019547715291378,0.029112500000000003,0.00529247307941158
74200,5,1.026805,0.21446275996079128,0.02690807692307692,0.005620409251455462
74300,5,1.0966067857142856,0.22628687237178435,0.028737142857142857,0.005930310001979383
74400,5,1.0432951851851853,0.2135700828474447,0.027340370370370373,0.005596463499720489
74500,5,0.9925585714285715,0.24985176339573373,0.026010714285714283,0.006546696044611289
74600,5,1.1323039285714285,0.16510322432949245,0.029672499999999997,0.004325726335927104
74700,5,1.11257,0.17429745606864144,0.029155,0.0045678443493621795
74800,5,1.0562423076923078,0.18520758641713772,0.02767923076923077,0.004852903397412253
74900,5,1.043143076923077,0.18383690377656453,0.027336153846153843,0.004817769672305287
75000,5,1.0682832142857142,0.16208533267098382,0.027995,0.004247630712134315
75100,5,1.0634010714285715,0.23940802952806994,0.027867142857142858,0.0062730061652453645
75200,5,1.0833307142857143,0.20762876713069325,0.028389642857142856,0.005441061635340728
75300,5,0.9805776923076923,0.2048095528105599,0.02569692307692308,0.005367326164287592
75400,5,1.1632503703703703,0.16354586864197318,0.03048333333333333,0.004286006748262752
75500,5,1.097467777777778,0.1980994637187114,0.028760370370370367,0.005190965140349055
75600,5,1.038863448275862,0.1867899281139847,0.02722413793103448,0.004894990527673147
75700,5,1.0298982142857143,0.200800442895586,0.02698892857142857,0.0052630714446743
75800,5,1.0513658620689654,0.21927150918304203,0.02755137931034483,0.005745416013868256
75900,5,1.1180657142857142,0.20005852172373392,0.029300357142857142,0.005242587346906783
76000,5,1.0761310714285715,0.20879601878812845,0.028200357142857145,0.005471848142076595
76100,5,1.0130571428571429,0.20681468535967965,0.0265475,0.005419527535099689
76200,5,1.103574642857143,0.21041764224164858,0.028919285714285713,0.005513857914430612
76300,5,1.0650842307692308,0.2140136013093201,0.027910384615384618,0.005608436131949248
76400,5,1.1408892307692307,0.17006890104714803,0.02989769230769231,0.004456368304072102
76500,5,1.0332296551724138,0.1385941445496464,0.027075172413793102,0.00363300703932476
76600,5,1.0312359259259258,0.19596914893105888,0.027024814814814817,0.005135635209285118
76700,5,1.0655895833333333,0.23585150395367444,0.027924166666666667,0.006179871193723579
76800,5,1.1131068965517241,0.20251232980282333,0.029169655172413794,0.005306630948135024
76900,5,0.982988148148148,0.19101803930191102,0.02575888888888889,0.0050061288078739686
77000,5,1.147595357142857,0.1793082174787962,0.030072857142857144,0.004698867363243455
77100,5,1.0716062962962962,0.19517192443011613,0.02808185185185185,0.005114410287862383
77200,5,1.0066078571428572,0.22494427414209092,0.026378214285714286,0.005895269323519105
77300,5,1.1175366666666666,0.19241550647172187,0.029285185185185185,0.00504256678409714
77400,5,1.065746153846154,0.22870105446327824,0.027927692307692306,0.005993614807571343
77500,5,1.0844193103448276,0.22712163091189447,0.02841689655172414,0.0059519211204980315
77600,5,1.0330439285714286,0.17726985917770569,0.027071428571428573,0.004645913946912535
77700,5,1.1048713793103446,0.23368861318802822,0.028953103448275862,0.006123898211951667
77800,5,1.0746844827586206,0.20605730932343985,0.028162413793103448,0.005399204739835311
77900,5,1.0715748148148148,0.19776719760618247,0.02808148148148148,0.00518178147544445
78000,5,1.0543279310344829,0.17080222331229664,0.02762965517241379,0.004476366896394105
78100,5,1.0831457142857144,0.20157235099253093,0.02838392857142857,0.0052824919339026005
78200,5,0.9952418518518519,0.19013369822386797,0.02608074074074074,0.00498271004877862
78300,5,1.1339696296296298,0.18172940891677977,0.029716666666666666,0.004761882303976347
78400,5,1.031187857142857,0.1733671119299788,0.027021785714285713,0.004543440573912819
78500,5,1.0089979166666667,0.2730752635539079,0.02644166666666667,0.007157957971296044
78600,5,1.1009307692307693,0.23263111678230972,0.028850769230769232,0.0060969565673879775
78700,5,1.0723914285714284,0.2234485736131145,0.0281025,0.00585542270036929
78800,5,1.0783507692307692,0.1844669388898309,0.028258846153846155,0.004835005130854011
78900,5,1.0758225925925926,0.19329956833873946,0.028192222222222223,0.005065707736515685
79000,5,1.051772142857143,0.18914548436189899,0.027562142857142858,0.004956529070153873
79100,5,1.0953906896551724,0.20962025503499412,0.028704137931034483,0.005493547850005091
79200,5,1.058635,0.16846873763182077,0.027741428571428573,0.004414882838331101
79300,5,1.0936710714285716,0.18495737940159573,0.02865964285714286,0.0048478933814694435
79400,5,1.049893448275862,0.17715976025037525,0.02751344827586207,0.004642801860224114
79500,5,1.099245357142857,0.17230236243263677,0.028806071428571427,0.0045156028589651434
79600,5,0.9806088888888889,0.1655901240397119,0.025697407407407405,0.004339517513585151
79700,5,1.106631923076923,0.1822991739316277,0.028999615384615388,0.004778327306302264
79800,5,1.0824937931034484,0.1854576929886435,0.028367241379310345,0.004859836047022665
79900,5,1.072281379310345,0.18948591255070232,0.028100344827586207,0.004965549518402211
80000,5,1.0803376923076924,0.16652691312355952,0.028311153846153847,0.004363389807865509
80100,5,1.0437925,0.19955787970605862,0.027352142857142856,0.005228705212675333
80200,5,1.0845366666666665,0.2399590489535926,0.028421,0.006288226190325032
80300,5,1.0625233333333333,0.21828211072265738,0.027843703703703704,0.005720026995732522
80400,5,1.0379292592592593,0.1997805326799679,0.027200000000000002,0.0052354178438783665
80500,5,1.0785807407407408,0.23616856136317818,0.028264444444444446,0.006188137742321896
80600,5,1.0682364285714285,0.2067386889595134,0.027993928571428572,0.005417226527843215
80700,5,1.101468076923077,0.18881048958189228,0.028865,0.00494748441129429
80800,5,1.0607959259259259,0.2006027874693067,0.02779925925925926,0.005256546047860357
80900,5,1.0548815384615384,0.2029399583264431,0.027644230769230768,0.005318087004235206
81000,5,1.0500957142857144,0.20274391454407723,0.0275175,0.005313065394749897
81100,5,1.0981307142857142,0.1944667821377894,0.02877785714285714,0.005095505177690727
81200,5,1.0179006896551726,0.24764359845683526,0.02667448275862069,0.006488539119206868
81300,5,1.1177557692307691,0.19351152608923491,0.029291153846153845,0.005071054586117628
81400,5,1.0496522222222222,0.23584375300892188,0.027505925925925927,0.006180560255448131
81500,5,1.0671203703703702,0.24239020292275526,0.027964074074074072,0.0063523685826380235
81600,5,1.0768365384615384,0.14386016604862675,0.028220000000000002,0.0037704800755341493
81700,5,1.071797142857143,0.12541907704903058,0.028086785714285713,0.003286483039237502
81800,5,1.0878348275862069,0.19555629972357413,0.028507586206896553,0.005124651664240503
81900,5,1.026977037037037,0.22686426856695974,0.026912962962962965,0.00594525914219105
82000,5,1.059297037037037,0.21311486442066171,0.02775962962962963,0.005585236364037358
82100,5,1.0950817857142858,0.13480743863566258,0.02869642857142857,0.003532133144470144
82200,5,1.0369655555555557,0.19166461212499725,0.027174444444444442,0.0050219053489022804
82300,5,1.0945110344827587,0.38051606347118366,0.02868206896551724,0.00997139744444448
82400,5,1.0858835714285715,0.20380787781841647,0.028456428571428573,0.005340554288256988
82500,5,1.1156425,0.2066501702847198,0.02923678571428571,0.005415501791716503
82600,5,1.0406423076923077,0.21339778796056327,0.027270384615384613,0.005591943834316815
82700,5,1.0573814814814815,0.22000705572083723,0.02770888888888889,0.0057652435623599925
82800,5,1.1426064285714286,0.1855211972957046,0.02994142857142857,0.004861167908965235
82900,5,0.9667548148148148,0.18944567986162583,0.02533407407407407,0.004963395440824185
83000,5,1.0741262068965518,0.20779631360015224,0.028148275862068965,0.005445342747290384
83100,5,1.10678,0.2091321388684492,0.029003333333333336,0.0054800182481447995
83200,5,1.0314525,0.18358135148221633,0.027029285714285717,0.004810939639159926
83300,5,1.066126153846154,0.22218172816101545,0.02793923076923077,0.005822295027273641
83400,5,1.1311935714285715,0.1459643745021693,0.029643928571428575,0.003825606066035391
83500,5,0.970664,0.22027442581168305,0.025436399999999998,0.005772789533665678
83600,5,1.1385903703703704,0.18983526711906104,0.029836296296296295,0.004974201248710998
83700,5,1.0583358620689656,0.18782552294078753,0.027733793103448277,0.004921702241670561
83800,5,1.0132807692307693,0.19121633478179784,0.026553846153846154,0.0050110271018409605
83900,5,1.0760349999999999,0.16498257965278898,0.02819857142857143,0.004322492177475701
84000,5,1.077825,0.18455587323204978,0.028245,0.00483611222796592
84100,5,1.1122221428571428,0.2306201043139054,0.029146785714285715,0.006043819036418409
84200,5,1.109468888888889,0.17045714697955686,0.029073333333333333,0.004466890158970522
84300,5,1.0121803448275861,0.20184908399740423,0.026524827586206896,0.005290047002687254
84400,5,1.1042088461538462,0.20605916135570235,0.02893423076923077,0.00539951121719507
84500,5,1.0691558620689656,0.14987538508272324,0.02801758620689655,0.003927254270909178
84600,5,1.02915,0.19659232389461626,0.02697,0.005151560096569915
84700,5,1.100338888888889,0.18932731156007082,0.028834814814814817,0.004960856292687297
84800,5,1.087674827586207,0.17573089919819143,0.02850344827586207,0.004605814086457984
84900,5,1.0523414814814815,0.16676178103242184,0.027577407407407408,0.004370755604973192
85000,5,1.039318888888889,0.20579471844783978,0.027236296296296293,0.005392865763172781
85100,5,1.0984796551724139,0.22933357922596312,0.028784827586206894,0.006010265397449871
85200,5,1.0282333333333333,0.19991172496110138,0.026945925925925925,0.00523978218811788
85300,5,1.0787745833333333,0.1613984321075498,0.028269583333333334,0.004228930874414916
85400,5,1.0612055555555555,0.22072485979910225,0.02780962962962963,0.005784221562865577
85500,5,1.081374642857143,0.20489765462356588,0.028338214285714286,0.0053690057384070304
85600,5,1.0341318518518519,0.2277912342818957,0.02710037037037037,0.005969643386772961
85700,5,1.050575,0.2153622764948333,0.027530714285714287,0.0056438008788216795
85800,5,1.045183103448276,0.238383893078602,0.027389655172413794,0.006247674700443484
85900,5,1.0790692857142858,0.22259805183548304,0.0282775,0.005833172458099103
86000,5,1.0306307692307692,0.21168909494677476,0.027006923076923078,0.005547674661860243
86100,5,1.162954642857143,0.17377057996919587,0.03047607142857143,0.004553847652167718
86200,5,1.0453382142857142,0.18945821665912538,0.027393214285714285,0.004965456268298107
86300,5,1.036452142857143,0.24516261663483302,0.027160357142857142,0.006424455291590937
86400,5,1.1367111111111112,0.2021257636935924,0.02978703703703704,0.005297099216926196
86500,5,1.0159785185185184,0.26824491138199846,0.026623333333333332,0.00702881049133329
86600,5,1.125117142857143,0.26551500087157165,0.029484285714285713,0.006957356580053275
86700,5,1.0446914814814814,0.22494804093567405,0.027377037037037037,0.005894426842897264
86800,5,1.0242562962962962,0.2461114835902334,0.02684111111111111,0.006449601856127562
86900,5,1.1077210714285715,0.1922281578660819,0.029028571428571428,0.005036891835753412
87000,5,1.0635192857142857,0.1967272394652531,0.027870357142857145,0.0051564554881292435
87100,5,1.0663144444444443,0.20824215952242736,0.027942222222222222,0.005457680779156975
87200,5,0.9833335714285714,0.2616186518185679,0.025769285714285713,0.006856314163991022
87300,5,1.1287189655172414,0.2628095396228013,0.029578275862068966,0.006887290089601651
87400,5,1.0811774074074074,0.20803667268412437,0.028332592592592593,0.0054519993457535255
87500,5,1.0457941666666668,0.21038118065356606,0.027403333333333335,0.005512554577599617
87600,5,1.1061624137931034,0.2442243285040441,0.028986896551724137,0.006399418558101462
87700,5,1.0612351724137932,0.1884038370973503,0.027810689655172412,0.0049362557607928485
87800,5,1.0466688461538463,0.22239490440793688,0.02742884615384615,0.00582808876179701
87900,5,1.0006170370370369,0.1936754313042395,0.026221481481481484,0.005074727505911943
88000,5,1.1291879310344828,0.20858097369708398,0.02959103448275862,0.005465863116280111
88100,5,1.092631724137931,0.1632401287776684,0.02863310344827586,0.0042782365387824695
88200,5,1.0275575862068966,0.19862843388482157,0.026927586206896552,0.005205728750392215
88300,5,1.0683020689655172,0.19359855004953114,0.027995862068965517,0.005073250942261057
88400,5,1.1147733333333334,0.1839909336395097,0.029213333333333334,0.004821998468557328
88500,5,1.1191464,0.14849988720197738,0.0293268,0.00389096144930787
88600,5,1.0271911538461538,0.16647119045232836,0.02691769230769231,0.004362530740469167
88700,5,1.0109907407407408,0.17910741637193647,0.02649333333333333,0.004693306198930885
88800,5,1.1044232142857144,0.2065128407101472,0.02894142857142857,0.005412000872057712
88900,5,1.0484075862068964,0.21668561379590562,0.027474827586206896,0.005678060295489281
89000,5,1.0652225925925924,0.22094625431734774,0.027914444444444443,0.005790802610329149
89100,5,1.1108712,0.2071872942597269,0.029110399999999998,0.0054298752901578385
89200,5,1.0216992857142857,0.19157728228670487,0.026774642857142854,0.005020340465171998
89300,5,1.1068318518518518,0.19424349556552895,0.029004814814814813,0.00509005090678062
89400,5,1.1337051851851851,0.16228504169114033,0.02970888888888889,0.004253303994754532
89500,5,1.0024162962962964,0.2156205955652401,0.026269259259259263,0.005650753473194068
89600,5,1.0689132142857143,0.19421546128049857,0.028011428571428573,0.0050892680942793474
89700,5,1.0218677777777778,0.2396022001846672,0.026777777777777775,0.006278358637373878
89800,5,1.0715824137931036,0.2033411803499438,0.028081379310344826,0.005328050249212003
89900,5,1.0676686666666666,0.23257989784977012,0.027978666666666666,0.006096135622163398
