Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
42181,61316,63.50,20.778
42181,54887,63.50,20.778
42181,41999,63.50,20.778
42181,10354,52.00,17.015
42181,21661,52.50,17.179
42290,61316,63.50,20.778
42290,54887,63.50,20.778
42290,41999,63.50,20.778
42290,10354,52.00,17.015
42290,21661,52.50,17.179
42390,61316,63.50,20.778
42390,54887,63.50,20.778
42390,41999,63.50,20.778
42390,10354,52.00,17.015
42390,21661,52.50,17.179
42490,61316,63.50,20.778
42490,54887,63.50,20.778
42490,41999,63.50,20.778
42490,10354,52.00,17.015
42490,21661,52.50,17.179
42590,61316,63.50,20.778
42590,54887,63.50,20.778
42590,41999,63.50,20.778
42590,10354,52.00,17.015
42590,21661,52.50,17.179
42700,61316,63.50,20.778
42700,54887,63.50,20.778
42700,41999,63.50,20.778
42700,10354,52.00,17.015
42700,21661,52.50,17.179
42810,61316,63.50,20.778
42810,54887,63.50,20.778
42810,41999,63.50,20.778
42810,10354,52.00,17.015
42810,21661,52.50,17.179
42910,61316,63.50,20.778
42910,54887,63.50,20.778
42910,41999,63.50,20.778
42910,10354,52.00,17.015
42910,21661,52.50,17.179
43010,61316,63.50,20.778
43010,54887,63.50,20.778
43010,41999,63.50,20.778
43010,10354,52.00,17.015
43010,21661,52.50,17.179
43120,61316,63.50,20.778
43120,54887,63.50,20.778
43120,41999,63.50,20.778
43120,10354,52.00,17.015
43120,21661,52.50,17.179
43221,61316,63.50,20.778
43221,54887,63.50,20.778
43221,41999,63.50,20.778
43221,10354,52.00,17.015
43221,21661,52.50,17.179
43330,61316,63.50,20.778
43330,54887,63.50,20.778
43330,41999,63.50,20.778
43330,10354,52.00,17.015
43330,21661,52.50,17.179
43430,61316,63.50,20.778
43430,54887,63.50,20.778
43430,41999,63.50,20.778
43430,10354,52.00,17.015
43430,21661,52.50,17.179
43531,61316,63.50,20.778
43531,54887,63.50,20.778
43531,41999,63.50,20.778
43531,10354,52.00,17.015
43531,21661,52.50,17.179
43640,61316,63.50,20.778
43640,54887,63.50,20.778
43640,41999,63.50,20.778
43640,10354,52.00,17.015
43640,21661,52.50,17.179
43740,61316,63.50,20.778
43740,54887,63.50,20.778
43740,41999,63.50,20.778
43740,10354,52.00,17.015
43740,21661,52.50,17.179
43850,61316,63.50,20.778
43850,54887,63.50,20.778
43850,41999,63.50,20.778
43850,10354,52.00,17.015
43850,21661,52.50,17.179
43960,61316,63.50,20.778
43960,54887,63.50,20.778
43960,41999,63.50,20.778
43960,10354,52.00,17.015
43960,21661,52.50,17.179
44061,61316,63.50,20.778
44061,54887,63.50,20.778
44061,41999,63.50,20.778
44061,10354,52.00,17.015
44061,21661,52.50,17.179
44171,61316,6.00,2.282
44171,54887,63.50,20.778
44171,41999,57.50,18.815
44171,10354,52.50,17.179
44171,21661,52.50,17.179
44280,61316,6.00,2.282
44280,54887,63.50,20.778
44280,41999,57.50,18.815
44280,10354,52.50,17.179
44280,21661,52.50,17.179
44381,61316,6.00,2.282
44381,54887,63.50,20.778
44381,41999,57.50,18.815
44381,10354,52.50,17.179
44381,21661,52.50,17.179
44490,61316,6.00,2.282
44490,54887,63.50,20.778
44490,41999,57.50,18.815
44490,10354,52.00,17.015
44490,21661,52.50,17.179
44591,61316,6.00,2.282
44591,54887,63.50,20.778
44591,41999,57.50,18.815
44591,10354,52.00,17.015
44591,21661,52.50,17.179
44700,61316,6.00,2.282
44700,54887,52.00,17.015
44700,41999,57.50,18.815
44700,10354,52.00,17.015
44700,21661,52.50,17.179
44801,61316,6.00,2.282
44801,54887,52.00,17.015
44801,41999,57.50,18.815
44801,10354,52.00,17.015
44801,21661,52.50,17.179
44911,61316,63.50,20.778
44911,54887,52.00,17.015
44911,41999,63.50,20.778
44911,10354,52.00,17.015
44911,21661,52.50,17.179
45020,61316,63.50,20.778
45020,54887,52.00,17.015
45020,41999,63.50,20.778
45020,10354,52.00,17.015
45020,21661,52.50,17.179
45131,61316,63.50,20.778
45131,54887,52.00,17.015
45131,41999,63.50,20.778
45131,10354,52.00,17.015
45131,21661,52.50,17.179
45240,61316,63.50,20.778
45240,54887,52.00,17.015
45240,41999,63.50,20.778
45240,10354,52.00,17.015
45240,21661,52.50,17.179
45340,61316,63.50,20.778
45340,54887,52.00,17.015
45340,41999,63.50,20.778
45340,10354,52.00,17.015
45340,21661,52.50,17.179
45440,61316,63.50,20.778
45440,54887,52.00,17.015
45440,41999,63.50,20.778
45440,10354,52.00,17.015
45440,21661,52.50,17.179
45551,61316,63.50,20.778
45551,54887,52.00,17.015
45551,41999,63.50,20.778
45551,10354,52.00,17.015
45551,21661,52.50,17.179
45651,61316,63.50,20.778
45651,54887,52.00,17.015
45651,41999,63.50,20.778
45651,10354,52.00,17.015
45651,21661,52.50,17.179
45760,61316,63.50,20.778
45760,54887,52.00,17.015
45760,41999,63.50,20.778
45760,10354,52.00,17.015
45760,21661,52.50,17.179
45861,61316,63.50,20.778
45861,54887,52.00,17.015
45861,41999,63.50,20.778
45861,10354,52.00,17.015
45861,21661,52.50,17.179
45970,61316,63.50,20.778
45970,54887,52.00,17.015
45970,41999,63.50,20.778
45970,10354,52.00,17.015
45970,21661,52.50,17.179
46071,61316,63.50,20.778
46071,54887,52.00,17.015
46071,41999,63.50,20.778
46071,10354,52.00,17.015
46071,21661,52.50,17.179
46180,61316,63.50,20.778
46180,54887,52.00,17.015
46180,41999,63.50,20.778
46180,10354,52.00,17.015
46180,21661,52.50,17.179
46292,61316,63.50,20.778
46292,54887,52.00,17.015
46292,41999,63.50,20.778
46292,10354,52.00,17.015
46292,21661,52.50,17.179
46400,61316,63.50,20.778
46400,54887,52.00,17.015
46400,41999,63.50,20.778
46400,10354,52.00,17.015
46400,21661,52.50,17.179
46501,61316,63.50,20.778
46501,54887,52.00,17.015
46501,41999,63.50,20.778
46501,10354,52.00,17.015
46501,21661,52.50,17.179
46610,61316,63.50,20.778
46610,54887,52.00,17.015
46610,41999,63.50,20.778
46610,10354,52.00,17.015
46610,21661,52.50,17.179
46710,61316,63.50,20.778
46710,54887,52.00,17.015
46710,41999,63.50,20.778
46710,10354,52.00,17.015
46710,21661,52.50,17.179
46821,61316,63.50,20.778
46821,54887,52.00,17.015
46821,41999,63.50,20.778
46821,10354,52.00,17.015
46821,21661,52.50,17.179
46930,61316,63.50,20.778
46930,54887,52.00,17.015
46930,41999,63.50,20.778
46930,10354,52.00,17.015
46930,21661,52.50,17.179
47031,61316,63.50,20.778
47031,54887,52.00,17.015
47031,41999,63.50,20.778
47031,10354,52.00,17.015
47031,21661,52.50,17.179
47140,61316,63.50,20.778
47140,54887,52.00,17.015
47140,41999,63.50,20.778
47140,10354,52.00,17.015
47140,21661,52.50,17.179
47241,61316,63.50,20.778
47241,54887,52.00,17.015
47241,41999,63.50,20.778
47241,10354,52.00,17.015
47241,21661,52.50,17.179
47351,61316,63.50,20.778
47351,54887,52.00,17.015
47351,41999,63.50,20.778
47351,10354,52.00,17.015
47351,21661,52.50,17.179
47461,61316,63.50,20.778
47461,54887,52.00,17.015
47461,41999,63.50,20.778
47461,10354,52.00,17.015
47461,21661,52.50,17.179
47571,61316,63.50,20.778
47571,54887,52.00,17.015
47571,41999,63.50,20.778
47571,10354,52.00,17.015
47571,21661,52.50,17.179
47671,61316,63.50,20.778
47671,54887,52.00,17.015
47671,41999,63.50,20.778
47671,10354,52.00,17.015
47671,21661,52.50,17.179
47780,61316,63.50,20.778
47780,54887,52.00,17.015
47780,41999,63.50,20.778
47780,10354,52.00,17.015
47780,21661,52.50,17.179
47890,61316,63.50,20.778
47890,54887,52.00,17.015
47890,41999,63.50,20.778
47890,10354,52.00,17.015
47890,21661,52.50,17.179
47991,61316,63.50,20.778
47991,54887,52.00,17.015
47991,41999,63.50,20.778
47991,10354,54.50,17.833
47991,21661,52.50,17.179
48100,61316,63.50,20.778
48100,54887,52.00,17.015
48100,41999,63.50,20.778
48100,10354,54.50,17.833
48100,21661,52.50,17.179
48200,61316,63.50,20.778
48200,54887,52.00,17.015
48200,41999,63.50,20.778
48200,10354,54.50,17.833
48200,21661,52.50,17.179
48310,61316,63.50,20.778
48310,54887,52.00,17.015
48310,41999,63.50,20.778
48310,10354,52.00,17.015
48310,21661,52.50,17.179
48410,61316,63.50,20.778
48410,54887,52.00,17.015
48410,41999,63.50,20.778
48410,10354,52.00,17.015
48410,21661,52.50,17.179
48511,61316,63.50,20.778
48511,54887,63.50,20.778
48511,41999,63.50,20.778
48511,10354,52.00,17.015
48511,21661,52.50,17.179
48611,61316,63.50,20.778
48611,54887,63.50,20.778
48611,41999,63.50,20.778
48611,10354,52.00,17.015
48611,21661,52.50,17.179
48721,61316,63.50,20.778
48721,54887,63.50,20.778
48721,41999,63.50,20.778
48721,10354,52.00,17.015
48721,21661,52.50,17.179
48830,61316,63.50,20.778
48830,54887,63.50,20.778
48830,41999,63.50,20.778
48830,10354,52.00,17.015
48830,21661,52.50,17.179
48931,61316,63.50,20.778
48931,54887,63.50,20.778
48931,41999,63.50,20.778
48931,10354,52.00,17.015
48931,21661,52.50,17.179
49040,61316,63.50,20.778
49040,54887,63.50,20.778
49040,41999,63.50,20.778
49040,10354,52.00,17.015
49040,21661,52.50,17.179
49140,61316,63.50,20.778
49140,54887,63.50,20.778
49140,41999,63.50,20.778
49140,10354,52.00,17.015
49140,21661,52.50,17.179
49241,61316,63.50,20.778
49241,54887,63.50,20.778
49241,41999,63.50,20.778
49241,10354,52.00,17.015
49241,21661,52.50,17.179
49351,61316,63.50,20.778
49351,54887,63.50,20.778
49351,41999,63.50,20.778
49351,10354,52.00,17.015
49351,21661,52.50,17.179
49461,61316,63.50,20.778
49461,54887,63.50,20.778
49461,41999,63.50,20.778
49461,10354,52.00,17.015
49461,21661,52.50,17.179
49570,61316,63.50,20.778
49570,54887,63.50,20.778
49570,41999,63.50,20.778
49570,10354,52.00,17.015
49570,21661,52.50,17.179
49671,61316,63.50,20.778
49671,54887,63.50,20.778
49671,41999,63.50,20.778
49671,10354,52.00,17.015
49671,21661,52.50,17.179
49780,61316,63.50,20.778
49780,54887,63.50,20.778
49780,41999,63.50,20.778
49780,10354,52.00,17.015
49780,21661,52.50,17.179
49881,61316,63.50,20.778
49881,54887,63.50,20.778
49881,41999,63.50,20.778
49881,10354,52.00,17.015
49881,21661,52.50,17.179
49990,61316,63.50,20.778
49990,54887,63.50,20.778
49990,41999,63.50,20.778
49990,10354,52.00,17.015
49990,21661,52.50,17.179
50090,61316,63.50,20.778
50090,54887,63.50,20.778
50090,41999,63.50,20.778
50090,10354,52.00,17.015
50090,21661,52.50,17.179
50191,61316,63.50,20.778
50191,54887,63.50,20.778
50191,41999,63.50,20.778
50191,10354,52.00,17.015
50191,21661,52.50,17.179
50300,61316,63.50,20.778
50300,54887,63.50,20.778
50300,41999,63.50,20.778
50300,10354,52.00,17.015
50300,21661,52.50,17.179
50401,61316,63.50,20.778
50401,54887,63.50,20.778
50401,41999,63.50,20.778
50401,10354,52.00,17.015
50401,21661,52.50,17.179
50511,61316,63.50,20.778
50511,54887,63.50,20.778
50511,41999,63.50,20.778
50511,10354,52.00,17.015
50511,21661,52.50,17.179
50611,61316,63.50,20.778
50611,54887,63.50,20.778
50611,41999,63.50,20.778
50611,10354,52.00,17.015
50611,21661,52.50,17.179
50721,61316,63.50,20.778
50721,54887,63.50,20.778
50721,41999,63.50,20.778
50721,10354,52.00,17.015
50721,21661,52.50,17.179
50831,61316,63.50,20.778
50831,54887,63.50,20.778
50831,41999,63.50,20.778
50831,10354,52.00,17.015
50831,21661,52.50,17.179
50940,61316,63.50,20.778
50940,54887,63.50,20.778
50940,41999,63.50,20.778
50940,10354,52.00,17.015
50940,21661,52.50,17.179
51041,61316,63.50,20.778
51041,54887,63.50,20.778
51041,41999,63.50,20.778
51041,10354,52.00,17.015
51041,21661,52.50,17.179
51152,61316,63.50,20.778
51152,54887,63.50,20.778
51152,41999,63.50,20.778
51152,10354,52.00,17.015
51152,21661,52.50,17.179
51260,61316,63.50,20.778
51260,54887,63.50,20.778
51260,41999,63.50,20.778
51260,10354,52.00,17.015
51260,21661,52.50,17.179
51360,61316,63.50,20.778
51360,54887,63.50,20.778
51360,41999,63.50,20.778
51360,10354,52.00,17.015
51360,21661,52.50,17.179
51461,61316,63.50,20.778
51461,54887,63.50,20.778
51461,41999,63.50,20.778
51461,10354,52.00,17.015
51461,21661,52.50,17.179
51571,61316,63.50,20.778
51571,54887,63.50,20.778
51571,41999,63.50,20.778
51571,10354,52.00,17.015
51571,21661,52.50,17.179
51682,61316,63.50,20.778
51682,54887,63.50,20.778
51682,41999,63.50,20.778
51682,10354,52.00,17.015
51682,21661,52.50,17.179
51782,61316,63.50,20.778
51782,54887,63.50,20.778
51782,41999,63.50,20.778
51782,10354,52.00,17.015
51782,21661,52.50,17.179
51891,61316,63.50,20.778
51891,54887,63.50,20.778
51891,41999,63.50,20.778
51891,10354,54.50,17.833
51891,21661,52.50,17.179
51992,61316,63.50,20.778
51992,54887,63.50,20.778
51992,41999,63.50,20.778
51992,10354,54.50,17.833
51992,21661,52.50,17.179
52100,61316,63.50,20.778
52100,54887,63.50,20.778
52100,41999,63.50,20.778
52100,10354,52.00,17.015
52100,21661,52.50,17.179
52210,61316,63.50,20.778
52210,54887,63.50,20.778
52210,41999,63.50,20.778
52210,10354,52.00,17.015
52210,21661,52.50,17.179
52321,61316,63.50,20.778
52321,54887,63.50,20.778
52321,41999,63.50,20.778
52321,10354,52.00,17.015
52321,21661,52.50,17.179
52431,61316,63.50,20.778
52431,54887,63.50,20.778
52431,41999,63.50,20.778
52431,10354,52.00,17.015
52431,21661,52.50,17.179
52541,61316,63.50,20.778
52541,54887,63.50,20.778
52541,41999,63.50,20.778
52541,10354,52.00,17.015
52541,21661,52.50,17.179
52652,61316,63.50,20.778
52652,54887,63.50,20.778
52652,41999,63.50,20.778
52652,10354,52.00,17.015
52652,21661,52.50,17.179
52761,61316,63.50,20.778
52761,54887,63.50,20.778
52761,41999,63.50,20.778
52761,10354,52.00,17.015
52761,21661,52.50,17.179
52861,61316,63.50,20.778
52861,54887,63.50,20.778
52861,41999,63.50,20.778
52861,10354,52.00,17.015
52861,21661,52.50,17.179
52961,61316,63.50,20.778
52961,54887,63.50,20.778
52961,41999,63.50,20.778
52961,10354,52.00,17.015
52961,21661,52.50,17.179
53071,61316,63.50,20.778
53071,54887,63.50,20.778
53071,41999,63.50,20.778
53071,10354,52.00,17.015
53071,21661,52.50,17.179
53180,61316,63.50,20.778
53180,54887,63.50,20.778
53180,41999,63.50,20.778
53180,10354,52.00,17.015
53180,21661,52.50,17.179
53290,61316,63.50,20.778
53290,54887,63.50,20.778
53290,41999,63.50,20.778
53290,10354,52.00,17.015
53290,21661,52.50,17.179
53391,61316,63.50,20.778
53391,54887,63.50,20.778
53391,41999,63.50,20.778
53391,10354,52.00,17.015
53391,21661,52.50,17.179
53501,61316,63.50,20.778
53501,54887,63.50,20.778
53501,41999,63.50,20.778
53501,10354,52.00,17.015
53501,21661,52.50,17.179
53611,61316,63.50,20.778
53611,54887,63.50,20.778
53611,41999,63.50,20.778
53611,10354,52.00,17.015
53611,21661,52.50,17.179
53721,61316,63.50,20.778
53721,54887,63.50,20.778
53721,41999,63.50,20.778
53721,10354,52.00,17.015
53721,21661,52.50,17.179
53831,61316,63.50,20.778
53831,54887,63.50,20.778
53831,41999,63.50,20.778
53831,10354,52.00,17.015
53831,21661,52.50,17.179
53931,61316,63.50,20.778
53931,54887,63.50,20.778
53931,41999,63.50,20.778
53931,10354,52.00,17.015
53931,21661,52.50,17.179
54041,61316,63.50,20.778
54041,54887,63.50,20.778
54041,41999,63.50,20.778
54041,10354,52.00,17.015
54041,21661,52.50,17.179
54151,61316,63.50,20.778
54151,54887,63.50,20.778
54151,41999,63.50,20.778
54151,10354,52.00,17.015
54151,21661,52.50,17.179
54261,61316,63.50,20.778
54261,54887,63.50,20.778
54261,41999,63.50,20.778
54261,10354,52.00,17.015
54261,21661,52.50,17.179
54361,61316,63.50,20.778
54361,54887,63.50,20.778
54361,41999,63.50,20.778
54361,10354,52.00,17.015
54361,21661,52.50,17.179
54470,61316,63.50,20.778
54470,54887,63.50,20.778
54470,41999,63.50,20.778
54470,10354,52.00,17.015
54470,21661,52.50,17.179
54571,61316,63.50,20.778
54571,54887,63.50,20.778
54571,41999,63.50,20.778
54571,10354,52.00,17.015
54571,21661,52.50,17.179
54680,61316,63.50,20.778
54680,54887,63.50,20.778
54680,41999,63.50,20.778
54680,10354,52.00,17.015
54680,21661,52.50,17.179
54791,61316,63.50,20.778
54791,54887,63.50,20.778
54791,41999,63.50,20.778
54791,10354,52.00,17.015
54791,21661,52.50,17.179
54900,61316,63.50,20.778
54900,54887,63.50,20.778
54900,41999,63.50,20.778
54900,10354,52.00,17.015
54900,21661,52.50,17.179
55010,61316,63.50,20.778
55010,54887,63.50,20.778
55010,41999,63.50,20.778
55010,10354,52.00,17.015
55010,21661,52.50,17.179
55120,61316,63.50,20.778
55120,54887,63.50,20.778
55120,41999,63.50,20.778
55120,10354,52.00,17.015
55120,21661,52.50,17.179
55220,61316,63.50,20.778
55220,54887,63.50,20.778
55220,41999,63.50,20.778
55220,10354,52.00,17.015
55220,21661,52.50,17.179
55321,61316,63.50,20.778
55321,54887,63.50,20.778
55321,41999,63.50,20.778
55321,10354,52.00,17.015
55321,21661,52.50,17.179
55431,61316,63.50,20.778
55431,54887,63.50,20.778
55431,41999,63.50,20.778
55431,10354,52.00,17.015
55431,21661,52.50,17.179
55531,61316,63.50,20.778
55531,54887,63.50,20.778
55531,41999,63.50,20.778
55531,10354,52.00,17.015
55531,21661,52.50,17.179
55640,61316,63.50,20.778
55640,54887,63.50,20.778
55640,41999,63.50,20.778
55640,10354,54.50,17.833
55640,21661,52.50,17.179
55741,61316,63.50,20.778
55741,54887,63.50,20.778
55741,41999,63.50,20.778
55741,10354,54.50,17.833
55741,21661,52.50,17.179
55851,61316,63.50,20.778
55851,54887,63.50,20.778
55851,41999,63.50,20.778
55851,10354,52.00,17.015
55851,21661,52.50,17.179
55951,61316,63.50,20.778
55951,54887,63.50,20.778
55951,41999,63.50,20.778
55951,10354,52.00,17.015
55951,21661,52.50,17.179
56060,61316,63.50,20.778
56060,54887,63.50,20.778
56060,41999,63.50,20.778
56060,10354,52.00,17.015
56060,21661,52.50,17.179
56161,61316,63.50,20.778
56161,54887,63.50,20.778
56161,41999,63.50,20.778
56161,10354,52.00,17.015
56161,21661,52.50,17.179
56270,61316,63.50,20.778
56270,54887,63.50,20.778
56270,41999,63.50,20.778
56270,10354,52.00,17.015
56270,21661,52.50,17.179
56371,61316,63.50,20.778
56371,54887,63.50,20.778
56371,41999,63.50,20.778
56371,10354,52.00,17.015
56371,21661,52.50,17.179
56481,61316,63.50,20.778
56481,54887,63.50,20.778
56481,41999,63.50,20.778
56481,10354,52.00,17.015
56481,21661,52.50,17.179
56591,61316,63.50,20.778
56591,54887,63.50,20.778
56591,41999,63.50,20.778
56591,10354,52.00,17.015
56591,21661,52.50,17.179
56692,61316,63.50,20.778
56692,54887,63.50,20.778
56692,41999,63.50,20.778
56692,10354,52.00,17.015
56692,21661,52.50,17.179
56800,61316,63.50,20.778
56800,54887,63.50,20.778
56800,41999,63.50,20.778
56800,10354,52.00,17.015
56800,21661,52.50,17.179
56901,61316,63.50,20.778
56901,54887,63.50,20.778
56901,41999,63.50,20.778
56901,10354,52.00,17.015
56901,21661,52.50,17.179
57011,61316,63.50,20.778
57011,54887,63.50,20.778
57011,41999,63.50,20.778
57011,10354,52.00,17.015
57011,21661,52.50,17.179
57121,61316,63.50,20.778
57121,54887,63.50,20.778
57121,41999,63.50,20.778
57121,10354,52.00,17.015
57121,21661,52.50,17.179
57231,61316,63.50,20.778
57231,54887,63.50,20.778
57231,41999,63.50,20.778
57231,10354,52.00,17.015
57231,21661,52.50,17.179
57341,61316,63.50,20.778
57341,54887,63.50,20.778
57341,41999,63.50,20.778
57341,10354,52.00,17.015
57341,21661,52.50,17.179
57441,61316,63.50,20.778
57441,54887,63.50,20.778
57441,41999,63.50,20.778
57441,10354,52.00,17.015
57441,21661,52.50,17.179
57551,61316,63.50,20.778
57551,54887,63.50,20.778
57551,41999,63.50,20.778
57551,10354,52.00,17.015
57551,21661,52.50,17.179
57661,61316,63.50,20.778
57661,54887,63.50,20.778
57661,41999,63.50,20.778
57661,10354,52.00,17.015
57661,21661,52.50,17.179
57770,61316,63.50,20.778
57770,54887,63.50,20.778
57770,41999,63.50,20.778
57770,10354,52.00,17.015
57770,21661,52.50,17.179
57870,61316,63.50,20.778
57870,54887,63.50,20.778
57870,41999,63.50,20.778
57870,10354,52.00,17.015
57870,21661,52.50,17.179
57980,61316,63.50,20.778
57980,54887,63.50,20.778
57980,41999,63.50,20.778
57980,10354,52.00,17.015
57980,21661,52.50,17.179
58090,61316,63.50,20.778
58090,54887,63.50,20.778
58090,41999,63.50,20.778
58090,10354,52.00,17.015
58090,21661,52.50,17.179
58200,61316,63.50,20.778
58200,54887,63.50,20.778
58200,41999,63.50,20.778
58200,10354,52.00,17.015
58200,21661,52.50,17.179
58301,61316,63.50,20.778
58301,54887,63.50,20.778
58301,41999,63.50,20.778
58301,10354,52.00,17.015
58301,21661,52.50,17.179
58401,61316,63.50,20.778
58401,54887,63.50,20.778
58401,41999,63.50,20.778
58401,10354,52.00,17.015
58401,21661,52.50,17.179
58510,61316,63.50,20.778
58510,54887,63.50,20.778
58510,41999,63.50,20.778
58510,10354,52.00,17.015
58510,21661,52.50,17.179
58611,61316,63.50,20.778
58611,54887,63.50,20.778
58611,41999,63.50,20.778
58611,10354,52.00,17.015
58611,21661,52.50,17.179
58720,61316,63.50,20.778
58720,54887,63.50,20.778
58720,41999,63.50,20.778
58720,10354,52.00,17.015
58720,21661,52.50,17.179
58821,61316,63.50,20.778
58821,54887,63.50,20.778
58821,41999,63.50,20.778
58821,10354,52.00,17.015
58821,21661,52.50,17.179
58930,61316,63.50,20.778
58930,54887,63.50,20.778
58930,41999,63.50,20.778
58930,10354,52.00,17.015
58930,21661,52.50,17.179
59041,61316,63.50,20.778
59041,54887,63.50,20.778
59041,41999,63.50,20.778
59041,10354,52.00,17.015
59041,21661,52.50,17.179
59151,61316,63.50,20.778
59151,54887,63.50,20.778
59151,41999,63.50,20.778
59151,10354,52.00,17.015
59151,21661,52.50,17.179
59261,61316,63.50,20.778
59261,54887,63.50,20.778
59261,41999,63.50,20.778
59261,10354,52.00,17.015
59261,21661,52.50,17.179
59371,61316,63.50,20.778
59371,54887,63.50,20.778
59371,41999,63.50,20.778
59371,10354,54.50,17.833
59371,21661,52.50,17.179
59480,61316,63.50,20.778
59480,54887,63.50,20.778
59480,41999,63.50,20.778
59480,10354,54.50,17.833
59480,21661,52.50,17.179
59581,61316,63.50,20.778
59581,54887,63.50,20.778
59581,41999,63.50,20.778
59581,10354,54.50,17.833
59581,21661,52.50,17.179
59691,61316,63.50,20.778
59691,54887,63.50,20.778
59691,41999,63.50,20.778
59691,10354,52.00,17.015
59691,21661,52.50,17.179
59801,61316,63.50,20.778
59801,54887,63.50,20.778
59801,41999,63.50,20.778
59801,10354,52.00,17.015
59801,21661,52.50,17.179
59901,61316,63.50,20.778
59901,54887,63.50,20.778
59901,41999,63.50,20.778
59901,10354,52.00,17.015
59901,21661,52.50,17.179
60011,61316,63.50,20.778
60011,54887,63.50,20.778
60011,41999,63.50,20.778
60011,10354,52.00,17.015
60011,21661,52.50,17.179
60120,61316,63.50,20.778
60120,54887,63.50,20.778
60120,41999,63.50,20.778
60120,10354,52.00,17.015
60120,21661,52.50,17.179
60220,61316,63.50,20.778
60220,54887,63.50,20.778
60220,41999,63.50,20.778
60220,10354,52.00,17.015
60220,21661,52.50,17.179
60321,61316,63.50,20.778
60321,54887,63.50,20.778
60321,41999,63.50,20.778
60321,10354,52.00,17.015
60321,21661,52.50,17.179
60431,61316,63.50,20.778
60431,54887,63.50,20.778
60431,41999,63.50,20.778
60431,10354,52.00,17.015
60431,21661,52.50,17.179
60531,61316,63.50,20.778
60531,54887,63.50,20.778
60531,41999,63.50,20.778
60531,10354,52.00,17.015
60531,21661,52.50,17.179
60631,61316,63.50,20.778
60631,54887,63.50,20.778
60631,41999,63.50,20.778
60631,10354,52.00,17.015
60631,21661,52.50,17.179
60741,61316,63.50,20.778
60741,54887,63.50,20.778
60741,41999,63.50,20.778
60741,10354,52.00,17.015
60741,21661,52.50,17.179
60845,61316,63.50,20.778
60845,54887,63.50,20.778
60845,41999,63.50,20.778
60845,10354,52.00,17.015
60845,21661,52.50,17.179
60950,61316,63.50,20.778
60950,54887,63.50,20.778
60950,41999,63.50,20.778
60950,10354,52.00,17.015
60950,21661,52.50,17.179
61051,61316,63.50,20.778
61051,54887,63.50,20.778
61051,41999,63.50,20.778
61051,10354,52.00,17.015
61051,21661,52.50,17.179
61151,61316,63.50,20.778
61151,54887,63.50,20.778
61151,41999,63.50,20.778
61151,10354,52.00,17.015
61151,21661,52.50,17.179
61252,61316,63.50,20.778
61252,54887,63.50,20.778
61252,41999,63.50,20.778
61252,10354,52.00,17.015
61252,21661,52.50,17.179
61361,61316,63.50,20.778
61361,54887,63.50,20.778
61361,41999,63.50,20.778
61361,10354,52.00,17.015
61361,21661,52.50,17.179
61461,61316,63.50,20.778
61461,54887,63.50,20.778
61461,41999,63.50,20.778
61461,10354,52.00,17.015
61461,21661,52.50,17.179
61571,61316,63.50,20.778
61571,54887,63.50,20.778
61571,41999,63.50,20.778
61571,10354,52.00,17.015
61571,21661,52.50,17.179
61681,61316,63.50,20.778
61681,54887,63.50,20.778
61681,41999,63.50,20.778
61681,10354,52.00,17.015
61681,21661,52.50,17.179
61791,61316,63.50,20.778
61791,54887,63.50,20.778
61791,41999,63.50,20.778
61791,10354,52.00,17.015
61791,21661,52.50,17.179
61891,61316,63.50,20.778
61891,54887,63.50,20.778
61891,41999,63.50,20.778
61891,10354,52.00,17.015
61891,21661,52.50,17.179
62001,61316,63.50,20.778
62001,54887,63.50,20.778
62001,41999,63.50,20.778
62001,10354,52.00,17.015
62001,21661,52.50,17.179
62110,61316,63.50,20.778
62110,54887,63.50,20.778
62110,41999,63.50,20.778
62110,10354,52.00,17.015
62110,21661,52.50,17.179
62211,61316,63.50,20.778
62211,54887,63.50,20.778
62211,41999,63.50,20.778
62211,10354,52.00,17.015
62211,21661,52.50,17.179
62311,61316,63.50,20.778
62311,54887,63.50,20.778
62311,41999,63.50,20.778
62311,10354,52.00,17.015
62311,21661,52.50,17.179
62421,61316,63.50,20.778
62421,54887,63.50,20.778
62421,41999,63.50,20.778
62421,10354,52.00,17.015
62421,21661,52.50,17.179
62521,61316,63.50,20.778
62521,54887,63.50,20.778
62521,41999,63.50,20.778
62521,10354,52.00,17.015
62521,21661,52.50,17.179
62631,61316,63.50,20.778
62631,54887,63.50,20.778
62631,41999,63.50,20.778
62631,10354,52.00,17.015
62631,21661,52.50,17.179
62741,61316,63.50,20.778
62741,54887,63.50,20.778
62741,41999,63.50,20.778
62741,10354,52.00,17.015
62741,21661,52.50,17.179
62850,61316,63.50,20.778
62850,54887,63.50,20.778
62850,41999,63.50,20.778
62850,10354,52.00,17.015
62850,21661,52.50,17.179
62960,61316,63.50,20.778
62960,54887,63.50,20.778
62960,41999,63.50,20.778
62960,10354,52.00,17.015
62960,21661,52.50,17.179
63061,61316,63.50,20.778
63061,54887,63.50,20.778
63061,41999,63.50,20.778
63061,10354,52.00,17.015
63061,21661,52.50,17.179
63161,61316,63.50,20.778
63161,54887,63.50,20.778
63161,41999,63.50,20.778
63161,10354,52.00,17.015
63161,21661,52.50,17.179
63261,61316,63.50,20.778
63261,54887,63.50,20.778
