Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
42260,61316,63.50,20.778
42260,54887,63.50,20.778
42260,41999,63.50,20.778
42260,10354,52.00,17.015
42260,21661,52.50,17.179
42371,61316,63.50,20.778
42371,54887,63.50,20.778
42371,41999,63.50,20.778
42371,10354,52.00,17.015
42371,21661,52.50,17.179
42471,61316,63.50,20.778
42471,54887,63.50,20.778
42471,41999,63.50,20.778
42471,10354,52.00,17.015
42471,21661,52.50,17.179
42581,61316,63.50,20.778
42581,54887,63.50,20.778
42581,41999,63.50,20.778
42581,10354,52.00,17.015
42581,21661,52.50,17.179
42691,61316,63.50,20.778
42691,54887,63.50,20.778
42691,41999,63.50,20.778
42691,10354,52.00,17.015
42691,21661,52.50,17.179
42800,61316,63.50,20.778
42800,54887,63.50,20.778
42800,41999,63.50,20.778
42800,10354,52.00,17.015
42800,21661,52.50,17.179
42901,61316,63.50,20.778
42901,54887,63.50,20.778
42901,41999,63.50,20.778
42901,10354,52.00,17.015
42901,21661,52.50,17.179
43010,61316,63.50,20.778
43010,54887,63.50,20.778
43010,41999,63.50,20.778
43010,10354,52.00,17.015
43010,21661,52.50,17.179
43110,61316,63.50,20.778
43110,54887,63.50,20.778
43110,41999,63.50,20.778
43110,10354,52.00,17.015
43110,21661,52.50,17.179
43211,61316,63.50,20.778
43211,54887,63.50,20.778
43211,41999,63.50,20.778
43211,10354,52.00,17.015
43211,21661,52.50,17.179
43311,61316,63.50,20.778
43311,54887,63.50,20.778
43311,41999,63.50,20.778
43311,10354,52.00,17.015
43311,21661,52.50,17.179
43420,61316,63.50,20.778
43420,54887,63.50,20.778
43420,41999,63.50,20.778
43420,10354,52.00,17.015
43420,21661,52.50,17.179
43521,61316,63.50,20.778
43521,54887,63.50,20.778
43521,41999,63.50,20.778
43521,10354,52.00,17.015
43521,21661,52.50,17.179
43623,61316,63.50,20.778
43623,54887,63.50,20.778
43623,41999,63.50,20.778
43623,10354,54.50,17.833
43623,21661,52.50,17.179
43731,61316,63.50,20.778
43731,54887,63.50,20.778
43731,41999,63.50,20.778
43731,10354,54.50,17.833
43731,21661,52.50,17.179
43840,61316,63.50,20.778
43840,54887,63.50,20.778
43840,41999,63.50,20.778
43840,10354,54.50,17.833
43840,21661,52.50,17.179
43951,61316,63.50,20.778
43951,54887,63.50,20.778
43951,41999,63.50,20.778
43951,10354,52.00,17.015
43951,21661,52.50,17.179
44051,61316,63.50,20.778
44051,54887,63.50,20.778
44051,41999,63.50,20.778
44051,10354,52.00,17.015
44051,21661,52.50,17.179
44161,61316,63.50,20.778
44161,54887,63.50,20.778
44161,41999,63.50,20.778
44161,10354,52.00,17.015
44161,21661,52.50,17.179
44271,61316,63.50,20.778
44271,54887,63.50,20.778
44271,41999,63.50,20.778
44271,10354,52.00,17.015
44271,21661,52.50,17.179
44371,61316,63.50,20.778
44371,54887,63.50,20.778
44371,41999,63.50,20.778
44371,10354,52.00,17.015
44371,21661,52.50,17.179
44471,61316,63.50,20.778
44471,54887,63.50,20.778
44471,41999,63.50,20.778
44471,10354,52.00,17.015
44471,21661,52.50,17.179
44580,61316,63.50,20.778
44580,54887,63.50,20.778
44580,41999,63.50,20.778
44580,10354,52.00,17.015
44580,21661,52.50,17.179
44681,61316,63.50,20.778
44681,54887,63.50,20.778
44681,41999,63.50,20.778
44681,10354,52.00,17.015
44681,21661,52.50,17.179
44790,61316,63.50,20.778
44790,54887,63.50,20.778
44790,41999,63.50,20.778
44790,10354,52.00,17.015
44790,21661,52.50,17.179
44890,61316,63.50,20.778
44890,54887,63.50,20.778
44890,41999,63.50,20.778
44890,10354,52.00,17.015
44890,21661,52.50,17.179
44991,61316,63.50,20.778
44991,54887,63.50,20.778
44991,41999,63.50,20.778
44991,10354,52.00,17.015
44991,21661,52.50,17.179
45100,61316,63.50,20.778
45100,54887,63.50,20.778
45100,41999,63.50,20.778
45100,10354,52.00,17.015
45100,21661,52.50,17.179
45210,61316,63.50,20.778
45210,54887,63.50,20.778
45210,41999,63.50,20.778
45210,10354,52.00,17.015
45210,21661,52.50,17.179
45311,61316,63.50,20.778
45311,54887,63.50,20.778
45311,41999,63.50,20.778
45311,10354,52.00,17.015
45311,21661,52.50,17.179
45420,61316,63.50,20.778
45420,54887,63.50,20.778
45420,41999,63.50,20.778
45420,10354,52.00,17.015
45420,21661,52.50,17.179
45521,61316,63.50,20.778
45521,54887,63.50,20.778
45521,41999,63.50,20.778
45521,10354,52.00,17.015
45521,21661,52.50,17.179
45631,61316,63.50,20.778
45631,54887,63.50,20.778
45631,41999,63.50,20.778
45631,10354,52.00,17.015
45631,21661,52.50,17.179
45731,61316,63.50,20.778
45731,54887,63.50,20.778
45731,41999,63.50,20.778
45731,10354,52.00,17.015
45731,21661,52.50,17.179
45841,61316,63.50,20.778
45841,54887,63.50,20.778
45841,41999,63.50,20.778
45841,10354,52.00,17.015
45841,21661,52.50,17.179
45951,61316,63.50,20.778
45951,54887,63.50,20.778
45951,41999,63.50,20.778
45951,10354,52.00,17.015
45951,21661,52.50,17.179
46061,61316,63.50,20.778
46061,54887,63.50,20.778
46061,41999,63.50,20.778
46061,10354,52.00,17.015
46061,21661,52.50,17.179
46171,61316,63.50,20.778
46171,54887,63.50,20.778
46171,41999,63.50,20.778
46171,10354,52.00,17.015
46171,21661,52.50,17.179
46281,61316,63.50,20.778
46281,54887,63.50,20.778
46281,41999,63.50,20.778
46281,10354,52.00,17.015
46281,21661,52.50,17.179
46391,61316,63.50,20.778
46391,54887,63.50,20.778
46391,41999,63.50,20.778
46391,10354,52.00,17.015
46391,21661,52.50,17.179
46491,61316,63.50,20.778
46491,54887,63.50,20.778
46491,41999,63.50,20.778
46491,10354,52.00,17.015
46491,21661,52.50,17.179
46600,61316,63.50,20.778
46600,54887,63.50,20.778
46600,41999,63.50,20.778
46600,10354,52.00,17.015
46600,21661,52.50,17.179
46701,61316,63.50,20.778
46701,54887,63.50,20.778
46701,41999,63.50,20.778
46701,10354,52.00,17.015
46701,21661,52.50,17.179
46811,61316,63.50,20.778
46811,54887,63.50,20.778
46811,41999,63.50,20.778
46811,10354,52.00,17.015
46811,21661,52.50,17.179
46911,61316,63.50,20.778
46911,54887,63.50,20.778
46911,41999,63.50,20.778
46911,10354,52.00,17.015
46911,21661,52.50,17.179
47021,61316,63.50,20.778
47021,54887,63.50,20.778
47021,41999,63.50,20.778
47021,10354,52.00,17.015
47021,21661,52.50,17.179
47130,61316,63.50,20.778
47130,54887,63.50,20.778
47130,41999,63.50,20.778
47130,10354,52.00,17.015
47130,21661,52.50,17.179
47230,61316,63.50,20.778
47230,54887,63.50,20.778
47230,41999,63.50,20.778
47230,10354,52.00,17.015
47230,21661,52.50,17.179
47331,61316,63.50,20.778
47331,54887,63.50,20.778
47331,41999,63.50,20.778
47331,10354,52.00,17.015
47331,21661,52.50,17.179
47441,61316,63.50,20.778
47441,54887,63.50,20.778
47441,41999,63.50,20.778
47441,10354,52.00,17.015
47441,21661,52.50,17.179
47550,61316,63.50,20.778
47550,54887,63.50,20.778
47550,41999,63.50,20.778
47550,10354,52.00,17.015
47550,21661,52.50,17.179
47661,61316,63.50,20.778
47661,54887,63.50,20.778
47661,41999,63.50,20.778
47661,10354,54.50,17.833
47661,21661,52.50,17.179
47771,61316,63.50,20.778
47771,54887,63.50,20.778
47771,41999,63.50,20.778
47771,10354,54.50,17.833
47771,21661,52.50,17.179
47871,61316,63.50,20.778
47871,54887,63.50,20.778
47871,41999,63.50,20.778
47871,10354,52.00,17.015
47871,21661,52.50,17.179
47980,61316,63.50,20.778
47980,54887,63.50,20.778
47980,41999,63.50,20.778
47980,10354,52.00,17.015
47980,21661,52.50,17.179
48080,61316,63.50,20.778
48080,54887,63.50,20.778
48080,41999,63.50,20.778
48080,10354,52.00,17.015
48080,21661,52.50,17.179
48180,61316,63.50,20.778
48180,54887,63.50,20.778
48180,41999,63.50,20.778
48180,10354,52.00,17.015
48180,21661,52.50,17.179
48281,61316,63.50,20.778
48281,54887,63.50,20.778
48281,41999,63.50,20.778
48281,10354,52.00,17.015
48281,21661,52.50,17.179
48381,61316,63.50,20.778
48381,54887,63.50,20.778
48381,41999,63.50,20.778
48381,10354,52.00,17.015
48381,21661,52.50,17.179
48481,61316,63.50,20.778
48481,54887,63.50,20.778
48481,41999,63.50,20.778
48481,10354,52.00,17.015
48481,21661,52.50,17.179
48591,61316,63.50,20.778
48591,54887,63.50,20.778
48591,41999,63.50,20.778
48591,10354,52.00,17.015
48591,21661,52.50,17.179
48691,61316,63.50,20.778
48691,54887,63.50,20.778
48691,41999,63.50,20.778
48691,10354,52.00,17.015
48691,21661,52.50,17.179
48801,61316,63.50,20.778
48801,54887,63.50,20.778
48801,41999,63.50,20.778
48801,10354,52.00,17.015
48801,21661,52.50,17.179
48911,61316,63.50,20.778
48911,54887,63.50,20.778
48911,41999,63.50,20.778
48911,10354,52.00,17.015
48911,21661,52.50,17.179
49012,61316,63.50,20.778
49012,54887,63.50,20.778
49012,41999,63.50,20.778
49012,10354,52.00,17.015
49012,21661,52.50,17.179
49121,61316,63.50,20.778
49121,54887,63.50,20.778
49121,41999,63.50,20.778
49121,10354,52.00,17.015
49121,21661,52.50,17.179
49222,61316,63.50,20.778
49222,54887,63.50,20.778
49222,41999,63.50,20.778
49222,10354,52.00,17.015
49222,21661,52.50,17.179
49331,61316,63.50,20.778
49331,54887,63.50,20.778
49331,41999,63.50,20.778
49331,10354,52.00,17.015
49331,21661,52.50,17.179
49440,61316,63.50,20.778
49440,54887,63.50,20.778
49440,41999,63.50,20.778
49440,10354,52.00,17.015
49440,21661,52.50,17.179
49551,61316,63.50,20.778
49551,54887,63.50,20.778
49551,41999,63.50,20.778
49551,10354,52.00,17.015
49551,21661,52.50,17.179
49661,61316,63.50,20.778
49661,54887,63.50,20.778
49661,41999,63.50,20.778
49661,10354,52.00,17.015
49661,21661,52.50,17.179
49771,61316,63.50,20.778
49771,54887,63.50,20.778
49771,41999,63.50,20.778
49771,10354,52.00,17.015
49771,21661,52.50,17.179
49880,61316,63.50,20.778
49880,54887,63.50,20.778
49880,41999,63.50,20.778
49880,10354,52.00,17.015
49880,21661,52.50,17.179
49980,61316,63.50,20.778
49980,54887,63.50,20.778
49980,41999,63.50,20.778
49980,10354,52.00,17.015
49980,21661,52.50,17.179
50081,61316,63.50,20.778
50081,54887,63.50,20.778
50081,41999,63.50,20.778
50081,10354,52.00,17.015
50081,21661,52.50,17.179
50190,61316,63.50,20.778
50190,54887,63.50,20.778
50190,41999,63.50,20.778
50190,10354,52.00,17.015
50190,21661,52.50,17.179
50291,61316,63.50,20.778
50291,54887,63.50,20.778
50291,41999,63.50,20.778
50291,10354,52.00,17.015
50291,21661,52.50,17.179
50401,61316,63.50,20.778
50401,54887,63.50,20.778
50401,41999,63.50,20.778
50401,10354,52.00,17.015
50401,21661,52.50,17.179
50501,61316,63.50,20.778
50501,54887,63.50,20.778
50501,41999,63.50,20.778
50501,10354,52.00,17.015
50501,21661,52.50,17.179
50612,61316,63.50,20.778
50612,54887,63.50,20.778
50612,41999,63.50,20.778
50612,10354,52.00,17.015
50612,21661,52.50,17.179
50721,61316,63.50,20.778
50721,54887,63.50,20.778
50721,41999,63.50,20.778
50721,10354,52.00,17.015
50721,21661,52.50,17.179
50821,61316,63.50,20.778
50821,54887,63.50,20.778
50821,41999,63.50,20.778
50821,10354,52.00,17.015
50821,21661,52.50,17.179
50921,61316,63.50,20.778
50921,54887,63.50,20.778
50921,41999,63.50,20.778
50921,10354,52.00,17.015
50921,21661,52.50,17.179
51022,61316,63.50,20.778
51022,54887,63.50,20.778
51022,41999,63.50,20.778
51022,10354,52.00,17.015
51022,21661,52.50,17.179
51131,61316,63.50,20.778
51131,54887,63.50,20.778
51131,41999,63.50,20.778
51131,10354,52.00,17.015
51131,21661,52.50,17.179
51240,61316,63.50,20.778
51240,54887,63.50,20.778
51240,41999,63.50,20.778
51240,10354,52.00,17.015
51240,21661,52.50,17.179
51341,61316,63.50,20.778
51341,54887,63.50,20.778
51341,41999,63.50,20.778
51341,10354,52.00,17.015
51341,21661,52.50,17.179
51441,61316,63.50,20.778
51441,54887,63.50,20.778
51441,41999,63.50,20.778
51441,10354,52.00,17.015
51441,21661,52.50,17.179
51551,61316,63.50,20.778
51551,54887,63.50,20.778
51551,41999,63.50,20.778
51551,10354,52.00,17.015
51551,21661,52.50,17.179
51661,61316,6.00,2.282
51661,54887,63.50,20.778
51661,41999,57.00,18.651
51661,10354,52.00,17.015
51661,21661,52.50,17.179
51761,61316,6.00,2.282
51761,54887,63.50,20.778
51761,41999,57.00,18.651
51761,10354,52.00,17.015
51761,21661,52.50,17.179
51871,61316,6.00,2.282
51871,54887,63.50,20.778
51871,41999,57.00,18.651
51871,10354,52.00,17.015
51871,21661,52.50,17.179
51981,61316,6.00,2.282
51981,54887,63.50,20.778
51981,41999,57.00,18.651
51981,10354,52.00,17.015
51981,21661,52.50,17.179
52091,61316,6.00,2.282
52091,54887,52.00,17.015
52091,41999,57.00,18.651
52091,10354,52.00,17.015
52091,21661,52.50,17.179
52200,61316,6.00,2.282
52200,54887,52.00,17.015
52200,41999,57.00,18.651
52200,10354,52.00,17.015
52200,21661,52.50,17.179
52301,61316,6.00,2.282
52301,54887,52.00,17.015
52301,41999,57.00,18.651
52301,10354,52.00,17.015
52301,21661,52.50,17.179
52402,61316,63.50,20.778
52402,54887,52.00,17.015
52402,41999,63.50,20.778
52402,10354,52.00,17.015
52402,21661,52.50,17.179
52511,61316,63.50,20.778
52511,54887,52.00,17.015
52511,41999,63.50,20.778
52511,10354,52.00,17.015
52511,21661,52.50,17.179
52621,61316,63.50,20.778
52621,54887,52.00,17.015
52621,41999,63.50,20.778
52621,10354,52.00,17.015
52621,21661,52.50,17.179
52731,61316,63.50,20.778
52731,54887,52.00,17.015
52731,41999,63.50,20.778
52731,10354,52.00,17.015
52731,21661,52.50,17.179
52841,61316,63.50,20.778
52841,54887,52.00,17.015
52841,41999,63.50,20.778
52841,10354,52.00,17.015
52841,21661,52.50,17.179
52941,61316,63.50,20.778
52941,54887,52.00,17.015
52941,41999,63.50,20.778
52941,10354,52.00,17.015
52941,21661,52.50,17.179
53052,61316,63.50,20.778
53052,54887,52.00,17.015
53052,41999,63.50,20.778
53052,10354,52.00,17.015
53052,21661,52.50,17.179
53160,61316,63.50,20.778
53160,54887,52.00,17.015
53160,41999,63.50,20.778
53160,10354,52.00,17.015
53160,21661,52.50,17.179
53261,61316,63.50,20.778
53261,54887,52.00,17.015
53261,41999,63.50,20.778
53261,10354,52.00,17.015
53261,21661,52.50,17.179
53371,61316,63.50,20.778
53371,54887,52.00,17.015
53371,41999,63.50,20.778
53371,10354,52.00,17.015
53371,21661,52.50,17.179
53471,61316,63.50,20.778
53471,54887,52.00,17.015
53471,41999,63.50,20.778
53471,10354,52.00,17.015
53471,21661,52.50,17.179
53571,61316,63.50,20.778
53571,54887,52.00,17.015
53571,41999,63.50,20.778
53571,10354,52.00,17.015
53571,21661,52.50,17.179
53681,61316,63.50,20.778
53681,54887,52.00,17.015
53681,41999,63.50,20.778
53681,10354,52.00,17.015
53681,21661,52.50,17.179
53781,61316,63.50,20.778
53781,54887,52.00,17.015
53781,41999,63.50,20.778
53781,10354,52.00,17.015
53781,21661,52.50,17.179
53891,61316,63.50,20.778
53891,54887,52.00,17.015
53891,41999,63.50,20.778
53891,10354,52.00,17.015
53891,21661,52.50,17.179
53992,61316,63.50,20.778
53992,54887,52.00,17.015
53992,41999,63.50,20.778
53992,10354,52.00,17.015
53992,21661,52.50,17.179
54101,61316,63.50,20.778
54101,54887,52.00,17.015
54101,41999,63.50,20.778
54101,10354,52.00,17.015
54101,21661,52.50,17.179
54201,61316,63.50,20.778
54201,54887,52.00,17.015
54201,41999,63.50,20.778
54201,10354,52.00,17.015
54201,21661,52.50,17.179
54301,61316,63.50,20.778
54301,54887,52.00,17.015
54301,41999,63.50,20.778
54301,10354,52.00,17.015
54301,21661,52.50,17.179
54411,61316,63.50,20.778
54411,54887,52.00,17.015
54411,41999,63.50,20.778
54411,10354,52.00,17.015
54411,21661,52.50,17.179
54511,61316,63.50,20.778
54511,54887,52.00,17.015
54511,41999,63.50,20.778
54511,10354,52.00,17.015
54511,21661,52.50,17.179
54621,61316,63.50,20.778
54621,54887,52.00,17.015
54621,41999,63.50,20.778
54621,10354,52.00,17.015
54621,21661,52.50,17.179
54721,61316,63.50,20.778
54721,54887,52.00,17.015
54721,41999,63.50,20.778
54721,10354,52.00,17.015
54721,21661,52.50,17.179
54831,61316,63.50,20.778
54831,54887,52.00,17.015
54831,41999,63.50,20.778
54831,10354,52.00,17.015
54831,21661,52.50,17.179
54931,61316,63.50,20.778
54931,54887,52.00,17.015
54931,41999,63.50,20.778
54931,10354,52.00,17.015
54931,21661,52.50,17.179
55041,61316,63.50,20.778
55041,54887,52.00,17.015
55041,41999,63.50,20.778
55041,10354,52.00,17.015
55041,21661,52.50,17.179
55151,61316,63.50,20.778
55151,54887,52.00,17.015
55151,41999,63.50,20.778
55151,10354,52.00,17.015
55151,21661,52.50,17.179
55251,61316,63.50,20.778
55251,54887,52.00,17.015
55251,41999,63.50,20.778
55251,10354,52.00,17.015
55251,21661,52.50,17.179
55352,61316,63.50,20.778
55352,54887,52.00,17.015
55352,41999,63.50,20.778
55352,10354,52.00,17.015
55352,21661,52.50,17.179
55461,61316,63.50,20.778
55461,54887,52.00,17.015
55461,41999,63.50,20.778
55461,10354,52.00,17.015
55461,21661,52.50,17.179
55571,61316,63.50,20.778
55571,54887,52.00,17.015
55571,41999,63.50,20.778
55571,10354,52.00,17.015
55571,21661,52.50,17.179
55671,61316,63.50,20.778
55671,54887,52.00,17.015
55671,41999,63.50,20.778
55671,10354,54.50,17.833
55671,21661,52.50,17.179
55781,61316,63.50,20.778
55781,54887,52.00,17.015
55781,41999,63.50,20.778
55781,10354,54.50,17.833
55781,21661,52.50,17.179
55881,61316,63.50,20.778
55881,54887,52.00,17.015
55881,41999,63.50,20.778
55881,10354,52.00,17.015
55881,21661,52.50,17.179
55981,61316,63.50,20.778
55981,54887,52.00,17.015
55981,41999,63.50,20.778
55981,10354,52.00,17.015
55981,21661,52.50,17.179
56081,61316,63.50,20.778
56081,54887,52.00,17.015
56081,41999,63.50,20.778
56081,10354,52.00,17.015
56081,21661,52.50,17.179
56191,61316,63.50,20.778
56191,54887,63.50,20.778
56191,41999,63.50,20.778
56191,10354,52.00,17.015
56191,21661,52.50,17.179
56301,61316,63.50,20.778
56301,54887,63.50,20.778
56301,41999,63.50,20.778
56301,10354,52.00,17.015
56301,21661,52.50,17.179
56411,61316,63.50,20.778
56411,54887,63.50,20.778
56411,41999,63.50,20.778
56411,10354,52.00,17.015
56411,21661,52.50,17.179
56511,61316,63.50,20.778
56511,54887,63.50,20.778
56511,41999,63.50,20.778
56511,10354,52.00,17.015
56511,21661,52.50,17.179
56611,61316,63.50,20.778
56611,54887,63.50,20.778
56611,41999,63.50,20.778
56611,10354,52.00,17.015
56611,21661,52.50,17.179
56721,61316,63.50,20.778
56721,54887,63.50,20.778
56721,41999,63.50,20.778
56721,10354,52.00,17.015
56721,21661,52.50,17.179
56821,61316,63.50,20.778
56821,54887,63.50,20.778
56821,41999,63.50,20.778
56821,10354,52.00,17.015
56821,21661,52.50,17.179
56930,61316,63.50,20.778
56930,54887,63.50,20.778
56930,41999,63.50,20.778
56930,10354,52.00,17.015
56930,21661,52.50,17.179
57031,61316,63.50,20.778
57031,54887,63.50,20.778
57031,41999,63.50,20.778
57031,10354,52.00,17.015
57031,21661,52.50,17.179
57131,61316,63.50,20.778
57131,54887,63.50,20.778
57131,41999,63.50,20.778
57131,10354,52.00,17.015
57131,21661,52.50,17.179
57231,61316,63.50,20.778
57231,54887,63.50,20.778
57231,41999,63.50,20.778
57231,10354,52.00,17.015
57231,21661,52.50,17.179
57331,61316,63.50,20.778
57331,54887,63.50,20.778
57331,41999,63.50,20.778
57331,10354,52.00,17.015
57331,21661,52.50,17.179
57441,61316,63.50,20.778
57441,54887,63.50,20.778
57441,41999,63.50,20.778
57441,10354,52.00,17.015
57441,21661,52.50,17.179
57541,61316,63.50,20.778
57541,54887,63.50,20.778
57541,41999,63.50,20.778
57541,10354,52.00,17.015
57541,21661,52.50,17.179
57650,61316,63.50,20.778
57650,54887,63.50,20.778
57650,41999,63.50,20.778
57650,10354,52.00,17.015
57650,21661,52.50,17.179
57751,61316,63.50,20.778
57751,54887,63.50,20.778
57751,41999,63.50,20.778
57751,10354,52.00,17.015
57751,21661,52.50,17.179
57851,61316,63.50,20.778
57851,54887,63.50,20.778
57851,41999,63.50,20.778
57851,10354,52.00,17.015
57851,21661,52.50,17.179
57961,61316,63.50,20.778
57961,54887,63.50,20.778
57961,41999,63.50,20.778
57961,10354,52.00,17.015
57961,21661,52.50,17.179
58061,61316,63.50,20.778
58061,54887,63.50,20.778
58061,41999,63.50,20.778
58061,10354,52.00,17.015
58061,21661,52.50,17.179
58171,61316,63.50,20.778
58171,54887,63.50,20.778
58171,41999,63.50,20.778
58171,10354,52.00,17.015
58171,21661,52.50,17.179
58281,61316,63.50,20.778
58281,54887,63.50,20.778
58281,41999,63.50,20.778
58281,10354,52.00,17.015
58281,21661,52.50,17.179
58391,61316,63.50,20.778
58391,54887,63.50,20.778
58391,41999,63.50,20.778
58391,10354,52.00,17.015
58391,21661,52.50,17.179
58501,61316,63.50,20.778
58501,54887,63.50,20.778
58501,41999,63.50,20.778
58501,10354,52.00,17.015
58501,21661,52.50,17.179
58611,61316,63.50,20.778
58611,54887,63.50,20.778
58611,41999,63.50,20.778
58611,10354,52.00,17.015
58611,21661,52.50,17.179
58720,61316,63.50,20.778
58720,54887,63.50,20.778
58720,41999,63.50,20.778
58720,10354,52.00,17.015
58720,21661,52.50,17.179
58821,61316,63.50,20.778
58821,54887,63.50,20.778
58821,41999,63.50,20.778
58821,10354,52.00,17.015
58821,21661,52.50,17.179
58921,61316,63.50,20.778
58921,54887,63.50,20.778
58921,41999,63.50,20.778
58921,10354,52.00,17.015
58921,21661,52.50,17.179
59031,61316,63.50,20.778
59031,54887,63.50,20.778
59031,41999,63.50,20.778
59031,10354,52.00,17.015
59031,21661,52.50,17.179
59141,61316,63.50,20.778
59141,54887,63.50,20.778
59141,41999,63.50,20.778
59141,10354,52.00,17.015
59141,21661,52.50,17.179
59251,61316,63.50,20.778
59251,54887,63.50,20.778
59251,41999,63.50,20.778
59251,10354,52.00,17.015
59251,21661,52.50,17.179
59351,61316,63.50,20.778
59351,54887,63.50,20.778
59351,41999,63.50,20.778
59351,10354,52.00,17.015
59351,21661,52.50,17.179
59461,61316,63.50,20.778
59461,54887,63.50,20.778
59461,41999,63.50,20.778
59461,10354,54.50,17.833
59461,21661,52.50,17.179
59570,61316,63.50,20.778
59570,54887,63.50,20.778
59570,41999,63.50,20.778
59570,10354,54.50,17.833
59570,21661,52.50,17.179
59671,61316,63.50,20.778
59671,54887,63.50,20.778
59671,41999,63.50,20.778
59671,10354,52.00,17.015
59671,21661,52.50,17.179
59781,61316,63.50,20.778
59781,54887,63.50,20.778
59781,41999,63.50,20.778
59781,10354,52.00,17.015
59781,21661,52.50,17.179
59881,61316,63.50,20.778
59881,54887,63.50,20.778
59881,41999,63.50,20.778
59881,10354,52.00,17.015
59881,21661,52.50,17.179
59991,61316,63.50,20.778
59991,54887,63.50,20.778
59991,41999,63.50,20.778
59991,10354,52.00,17.015
59991,21661,52.50,17.179
60100,61316,63.50,20.778
60100,54887,63.50,20.778
60100,41999,63.50,20.778
60100,10354,52.00,17.015
60100,21661,52.50,17.179
60201,61316,63.50,20.778
60201,54887,63.50,20.778
60201,41999,63.50,20.778
60201,10354,52.00,17.015
60201,21661,52.50,17.179
60310,61316,63.50,20.778
60310,54887,63.50,20.778
60310,41999,63.50,20.778
60310,10354,52.00,17.015
60310,21661,52.50,17.179
60412,61316,63.50,20.778
60412,54887,63.50,20.778
60412,41999,63.50,20.778
60412,10354,52.00,17.015
60412,21661,52.50,17.179
60521,61316,63.50,20.778
60521,54887,63.50,20.778
60521,41999,63.50,20.778
60521,10354,52.00,17.015
60521,21661,52.50,17.179
60631,61316,63.50,20.778
60631,54887,63.50,20.778
60631,41999,63.50,20.778
60631,10354,52.00,17.015
60631,21661,52.50,17.179
60741,61316,63.50,20.778
60741,54887,63.50,20.778
60741,41999,63.50,20.778
60741,10354,52.00,17.015
60741,21661,52.50,17.179
60841,61316,63.50,20.778
60841,54887,63.50,20.778
60841,41999,63.50,20.778
60841,10354,52.00,17.015
60841,21661,52.50,17.179
60950,61316,63.50,20.778
60950,54887,63.50,20.778
60950,41999,63.50,20.778
60950,10354,52.00,17.015
60950,21661,52.50,17.179
61051,61316,63.50,20.778
61051,54887,63.50,20.778
61051,41999,63.50,20.778
61051,10354,52.00,17.015
61051,21661,52.50,17.179
61151,61316,63.50,20.778
61151,54887,63.50,20.778
61151,41999,63.50,20.778
61151,10354,52.00,17.015
61151,21661,52.50,17.179
61261,61316,63.50,20.778
61261,54887,63.50,20.778
61261,41999,63.50,20.778
61261,10354,52.00,17.015
61261,21661,52.50,17.179
61371,61316,63.50,20.778
61371,54887,63.50,20.778
61371,41999,63.50,20.778
61371,10354,52.00,17.015
61371,21661,52.50,17.179
61481,61316,63.50,20.778
61481,54887,63.50,20.778
61481,41999,63.50,20.778
61481,10354,52.00,17.015
61481,21661,52.50,17.179
61581,61316,63.50,20.778
61581,54887,63.50,20.778
61581,41999,63.50,20.778
61581,10354,52.00,17.015
61581,21661,52.50,17.179
61681,61316,63.50,20.778
61681,54887,63.50,20.778
61681,41999,63.50,20.778
61681,10354,52.00,17.015
61681,21661,52.50,17.179
61791,61316,63.50,20.778
61791,54887,63.50,20.778
61791,41999,63.50,20.778
61791,10354,52.00,17.015
61791,21661,52.50,17.179
61901,61316,63.50,20.778
61901,54887,63.50,20.778
61901,41999,63.50,20.778
61901,10354,52.00,17.015
61901,21661,52.50,17.179
62001,61316,63.50,20.778
62001,54887,63.50,20.778
62001,41999,63.50,20.778
62001,10354,52.00,17.015
62001,21661,52.50,17.179
62111,61316,63.50,20.778
62111,54887,63.50,20.778
62111,41999,63.50,20.778
62111,10354,52.00,17.015
62111,21661,52.50,17.179
62221,61316,63.50,20.778
62221,54887,63.50,20.778
62221,41999,63.50,20.778
62221,10354,52.00,17.015
62221,21661,52.50,17.179
62321,61316,63.50,20.778
62321,54887,63.50,20.778
62321,41999,63.50,20.778
62321,10354,52.00,17.015
62321,21661,52.50,17.179
62431,61316,63.50,20.778
62431,54887,63.50,20.778
62431,41999,63.50,20.778
62431,10354,52.00,17.015
62431,21661,52.50,17.179
62532,61316,63.50,20.778
62532,54887,63.50,20.778
62532,41999,63.50,20.778
62532,10354,52.00,17.015
62532,21661,52.50,17.179
62641,61316,63.50,20.778
62641,54887,63.50,20.778
62641,41999,63.50,20.778
62641,10354,52.00,17.015
62641,21661,52.50,17.179
62751,61316,63.50,20.778
62751,54887,63.50,20.778
62751,41999,63.50,20.778
62751,10354,52.00,17.015
62751,21661,52.50,17.179
62861,61316,63.50,20.778
62861,54887,63.50,20.778
62861,41999,63.50,20.778
62861,10354,52.00,17.015
62861,21661,52.50,17.179
62970,61316,63.50,20.778
62970,54887,63.50,20.778
62970,41999,63.50,20.778
62970,10354,52.00,17.015
62970,21661,52.50,17.179
63071,61316,63.50,20.778
63071,54887,63.50,20.778
63071,41999,63.50,20.778
63071,10354,52.00,17.015
63071,21661,52.50,17.179
63181,61316,63.50,20.778
63181,54887,63.50,20.778
63181,41999,63.50,20.778
63181,10354,52.00,17.015
63181,21661,52.50,17.179
63281,61316,63.50,20.778
63281,54887,63.50,20.778
