Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
42040,61316,63.50,20.778
42040,54887,63.50,20.778
42040,41999,63.50,20.778
42040,10354,52.00,17.015
42040,21661,52.50,17.179
42141,61316,63.50,20.778
42141,54887,63.50,20.778
42141,41999,63.50,20.778
42141,10354,52.00,17.015
42141,21661,52.50,17.179
42250,61316,63.50,20.778
42250,54887,63.50,20.778
42250,41999,63.50,20.778
42250,10354,52.00,17.015
42250,21661,52.50,17.179
42360,61316,63.50,20.778
42360,54887,63.50,20.778
42360,41999,63.50,20.778
42360,10354,52.00,17.015
42360,21661,52.50,17.179
42470,61316,63.50,20.778
42470,54887,63.50,20.778
42470,41999,63.50,20.778
42470,10354,52.00,17.015
42470,21661,52.50,17.179
42570,61316,63.50,20.778
42570,54887,63.50,20.778
42570,41999,63.50,20.778
42570,10354,52.00,17.015
42570,21661,52.50,17.179
42680,61316,63.50,20.778
42680,54887,63.50,20.778
42680,41999,63.50,20.778
42680,10354,52.00,17.015
42680,21661,52.50,17.179
42790,61316,63.50,20.778
42790,54887,63.50,20.778
42790,41999,63.50,20.778
42790,10354,52.00,17.015
42790,21661,52.50,17.179
42890,61316,63.50,20.778
42890,54887,63.50,20.778
42890,41999,63.50,20.778
42890,10354,52.00,17.015
42890,21661,52.50,17.179
42999,61316,63.50,20.778
42999,54887,63.50,20.778
42999,41999,63.50,20.778
42999,10354,52.00,17.015
42999,21661,52.50,17.179
43100,61316,63.50,20.778
43100,54887,63.50,20.778
43100,41999,63.50,20.778
43100,10354,52.00,17.015
43100,21661,52.50,17.179
43210,61316,63.50,20.778
43210,54887,63.50,20.778
43210,41999,63.50,20.778
43210,10354,52.00,17.015
43210,21661,52.50,17.179
43320,61316,63.50,20.778
43320,54887,63.50,20.778
43320,41999,63.50,20.778
43320,10354,52.00,17.015
43320,21661,52.50,17.179
43420,61316,63.50,20.778
43420,54887,63.50,20.778
43420,41999,63.50,20.778
43420,10354,52.00,17.015
43420,21661,52.50,17.179
43529,61316,63.50,20.778
43529,54887,63.50,20.778
43529,41999,63.50,20.778
43529,10354,52.00,17.015
43529,21661,52.50,17.179
43630,61316,63.50,20.778
43630,54887,63.50,20.778
43630,41999,63.50,20.778
43630,10354,52.00,17.015
43630,21661,52.50,17.179
43740,61316,63.50,20.778
43740,54887,63.50,20.778
43740,41999,63.50,20.778
43740,10354,52.00,17.015
43740,21661,52.50,17.179
43850,61316,63.50,20.778
43850,54887,63.50,20.778
43850,41999,63.50,20.778
43850,10354,52.00,17.015
43850,21661,52.50,17.179
43959,61316,63.50,20.778
43959,54887,63.50,20.778
43959,41999,63.50,20.778
43959,10354,52.00,17.015
43959,21661,52.50,17.179
44059,61316,63.50,20.778
44059,54887,63.50,20.778
44059,41999,63.50,20.778
44059,10354,52.00,17.015
44059,21661,52.50,17.179
44160,61316,63.50,20.778
44160,54887,63.50,20.778
44160,41999,63.50,20.778
44160,10354,52.00,17.015
44160,21661,52.50,17.179
44270,61316,63.50,20.778
44270,54887,63.50,20.778
44270,41999,63.50,20.778
44270,10354,52.00,17.015
44270,21661,52.50,17.179
44370,61316,63.50,20.778
44370,54887,63.50,20.778
44370,41999,63.50,20.778
44370,10354,52.00,17.015
44370,21661,52.50,17.179
44480,61316,63.50,20.778
44480,54887,63.50,20.778
44480,41999,63.50,20.778
44480,10354,52.00,17.015
44480,21661,52.50,17.179
44590,61316,63.50,20.778
44590,54887,63.50,20.778
44590,41999,63.50,20.778
44590,10354,52.00,17.015
44590,21661,52.50,17.179
44700,61316,63.50,20.778
44700,54887,63.50,20.778
44700,41999,63.50,20.778
44700,10354,54.50,17.833
44700,21661,52.50,17.179
44800,61316,63.50,20.778
44800,54887,63.50,20.778
44800,41999,63.50,20.778
44800,10354,54.50,17.833
44800,21661,52.50,17.179
44910,61316,63.50,20.778
44910,54887,63.50,20.778
44910,41999,63.50,20.778
44910,10354,52.00,17.015
44910,21661,52.50,17.179
45019,61316,63.50,20.778
45019,54887,63.50,20.778
45019,41999,63.50,20.778
45019,10354,52.00,17.015
45019,21661,52.50,17.179
45120,61316,63.50,20.778
45120,54887,63.50,20.778
45120,41999,63.50,20.778
45120,10354,52.00,17.015
45120,21661,52.50,17.179
45220,61316,63.50,20.778
45220,54887,63.50,20.778
45220,41999,63.50,20.778
45220,10354,52.00,17.015
45220,21661,52.50,17.179
45320,61316,63.50,20.778
45320,54887,63.50,20.778
45320,41999,63.50,20.778
45320,10354,52.00,17.015
45320,21661,52.50,17.179
45430,61316,63.50,20.778
45430,54887,63.50,20.778
45430,41999,63.50,20.778
45430,10354,52.00,17.015
45430,21661,52.50,17.179
45540,61316,63.50,20.778
45540,54887,63.50,20.778
45540,41999,63.50,20.778
45540,10354,52.00,17.015
45540,21661,52.50,17.179
45650,61316,63.50,20.778
45650,54887,63.50,20.778
45650,41999,63.50,20.778
45650,10354,52.00,17.015
45650,21661,52.50,17.179
45760,61316,63.50,20.778
45760,54887,63.50,20.778
45760,41999,63.50,20.778
45760,10354,52.00,17.015
45760,21661,52.50,17.179
45860,61316,63.50,20.778
45860,54887,63.50,20.778
45860,41999,63.50,20.778
45860,10354,52.00,17.015
45860,21661,52.50,17.179
45970,61316,63.50,20.778
45970,54887,63.50,20.778
45970,41999,63.50,20.778
45970,10354,52.00,17.015
45970,21661,52.50,17.179
46070,61316,63.50,20.778
46070,54887,63.50,20.778
46070,41999,63.50,20.778
46070,10354,52.00,17.015
46070,21661,52.50,17.179
46170,61316,63.50,20.778
46170,54887,63.50,20.778
46170,41999,63.50,20.778
46170,10354,52.00,17.015
46170,21661,52.50,17.179
46280,61316,63.50,20.778
46280,54887,63.50,20.778
46280,41999,63.50,20.778
46280,10354,52.00,17.015
46280,21661,52.50,17.179
46390,61316,63.50,20.778
46390,54887,63.50,20.778
46390,41999,63.50,20.778
46390,10354,52.00,17.015
46390,21661,52.50,17.179
46499,61316,63.50,20.778
46499,54887,63.50,20.778
46499,41999,63.50,20.778
46499,10354,52.00,17.015
46499,21661,52.50,17.179
46600,61316,63.50,20.778
46600,54887,63.50,20.778
46600,41999,63.50,20.778
46600,10354,52.00,17.015
46600,21661,52.50,17.179
46700,61316,63.50,20.778
46700,54887,63.50,20.778
46700,41999,63.50,20.778
46700,10354,52.00,17.015
46700,21661,52.50,17.179
46800,61316,63.50,20.778
46800,54887,63.50,20.778
46800,41999,63.50,20.778
46800,10354,52.00,17.015
46800,21661,52.50,17.179
46910,61316,63.50,20.778
46910,54887,63.50,20.778
46910,41999,63.50,20.778
46910,10354,52.00,17.015
46910,21661,52.50,17.179
47020,61316,63.50,20.778
47020,54887,63.50,20.778
47020,41999,63.50,20.778
47020,10354,52.00,17.015
47020,21661,52.50,17.179
47120,61316,63.50,20.778
47120,54887,63.50,20.778
47120,41999,63.50,20.778
47120,10354,52.00,17.015
47120,21661,52.50,17.179
47230,61316,63.50,20.778
47230,54887,63.50,20.778
47230,41999,63.50,20.778
47230,10354,52.00,17.015
47230,21661,52.50,17.179
47330,61316,63.50,20.778
47330,54887,63.50,20.778
47330,41999,63.50,20.778
47330,10354,52.00,17.015
47330,21661,52.50,17.179
47439,61316,63.50,20.778
47439,54887,63.50,20.778
47439,41999,63.50,20.778
47439,10354,52.00,17.015
47439,21661,52.50,17.179
47540,61316,63.50,20.778
47540,54887,63.50,20.778
47540,41999,63.50,20.778
47540,10354,52.00,17.015
47540,21661,52.50,17.179
47650,61316,63.50,20.778
47650,54887,63.50,20.778
47650,41999,63.50,20.778
47650,10354,52.00,17.015
47650,21661,52.50,17.179
47750,61316,63.50,20.778
47750,54887,63.50,20.778
47750,41999,63.50,20.778
47750,10354,52.00,17.015
47750,21661,52.50,17.179
47851,61316,63.50,20.778
47851,54887,63.50,20.778
47851,41999,63.50,20.778
47851,10354,52.00,17.015
47851,21661,52.50,17.179
47961,61316,63.50,20.778
47961,54887,63.50,20.778
47961,41999,63.50,20.778
47961,10354,52.00,17.015
47961,21661,52.50,17.179
48070,61316,63.50,20.778
48070,54887,63.50,20.778
48070,41999,63.50,20.778
48070,10354,52.00,17.015
48070,21661,52.50,17.179
48170,61316,63.50,20.778
48170,54887,63.50,20.778
48170,41999,63.50,20.778
48170,10354,52.00,17.015
48170,21661,52.50,17.179
48280,61316,63.50,20.778
48280,54887,63.50,20.778
48280,41999,63.50,20.778
48280,10354,52.00,17.015
48280,21661,52.50,17.179
48390,61316,63.50,20.778
48390,54887,63.50,20.778
48390,41999,63.50,20.778
48390,10354,52.00,17.015
48390,21661,52.50,17.179
48491,61316,6.00,2.282
48491,54887,63.50,20.778
48491,41999,57.50,18.815
48491,10354,52.50,17.179
48491,21661,52.50,17.179
48600,61316,6.00,2.282
48600,54887,63.50,20.778
48600,41999,57.50,18.815
48600,10354,52.50,17.179
48600,21661,52.50,17.179
48701,61316,6.00,2.282
48701,54887,63.50,20.778
48701,41999,57.50,18.815
48701,10354,52.50,17.179
48701,21661,52.50,17.179
48810,61316,6.00,2.282
48810,54887,63.50,20.778
48810,41999,57.50,18.815
48810,10354,52.00,17.015
48810,21661,52.50,17.179
48910,61316,6.00,2.282
48910,54887,63.50,20.778
48910,41999,57.50,18.815
48910,10354,52.00,17.015
48910,21661,52.50,17.179
49010,61316,6.00,2.282
49010,54887,52.00,17.015
49010,41999,57.50,18.815
49010,10354,52.00,17.015
49010,21661,52.50,17.179
49120,61316,6.00,2.282
49120,54887,52.00,17.015
49120,41999,57.50,18.815
49120,10354,52.00,17.015
49120,21661,52.50,17.179
49230,61316,63.50,20.778
49230,54887,52.00,17.015
49230,41999,63.50,20.778
49230,10354,52.00,17.015
49230,21661,52.50,17.179
49339,61316,63.50,20.778
49339,54887,52.00,17.015
49339,41999,63.50,20.778
49339,10354,52.00,17.015
49339,21661,52.50,17.179
49440,61316,63.50,20.778
49440,54887,52.00,17.015
49440,41999,63.50,20.778
49440,10354,52.00,17.015
49440,21661,52.50,17.179
49550,61316,63.50,20.778
49550,54887,52.00,17.015
49550,41999,63.50,20.778
49550,10354,52.00,17.015
49550,21661,52.50,17.179
49650,61316,63.50,20.778
49650,54887,52.00,17.015
49650,41999,63.50,20.778
49650,10354,52.00,17.015
49650,21661,52.50,17.179
49760,61316,63.50,20.778
49760,54887,52.00,17.015
49760,41999,63.50,20.778
49760,10354,52.00,17.015
49760,21661,52.50,17.179
49860,61316,63.50,20.778
49860,54887,52.00,17.015
49860,41999,63.50,20.778
49860,10354,52.00,17.015
49860,21661,52.50,17.179
49969,61316,63.50,20.778
49969,54887,52.00,17.015
49969,41999,63.50,20.778
49969,10354,52.00,17.015
49969,21661,52.50,17.179
50070,61316,63.50,20.778
50070,54887,52.00,17.015
50070,41999,63.50,20.778
50070,10354,52.00,17.015
50070,21661,52.50,17.179
50170,61316,63.50,20.778
50170,54887,52.00,17.015
50170,41999,63.50,20.778
50170,10354,52.00,17.015
50170,21661,52.50,17.179
50280,61316,63.50,20.778
50280,54887,52.00,17.015
50280,41999,63.50,20.778
50280,10354,52.00,17.015
50280,21661,52.50,17.179
50380,61316,63.50,20.778
50380,54887,52.00,17.015
50380,41999,63.50,20.778
50380,10354,52.00,17.015
50380,21661,52.50,17.179
50490,61316,63.50,20.778
50490,54887,52.00,17.015
50490,41999,63.50,20.778
50490,10354,52.00,17.015
50490,21661,52.50,17.179
50600,61316,63.50,20.778
50600,54887,52.00,17.015
50600,41999,63.50,20.778
50600,10354,52.00,17.015
50600,21661,52.50,17.179
50709,61316,63.50,20.778
50709,54887,52.00,17.015
50709,41999,63.50,20.778
50709,10354,52.00,17.015
50709,21661,52.50,17.179
50810,61316,63.50,20.778
50810,54887,52.00,17.015
50810,41999,63.50,20.778
50810,10354,52.00,17.015
50810,21661,52.50,17.179
50911,61316,63.50,20.778
50911,54887,52.00,17.015
50911,41999,63.50,20.778
50911,10354,52.00,17.015
50911,21661,52.50,17.179
51020,61316,63.50,20.778
51020,54887,52.00,17.015
51020,41999,63.50,20.778
51020,10354,52.00,17.015
51020,21661,52.50,17.179
51120,61316,63.50,20.778
51120,54887,52.00,17.015
51120,41999,63.50,20.778
51120,10354,52.00,17.015
51120,21661,52.50,17.179
51231,61316,63.50,20.778
51231,54887,52.00,17.015
51231,41999,63.50,20.778
51231,10354,52.00,17.015
51231,21661,52.50,17.179
51340,61316,63.50,20.778
51340,54887,52.00,17.015
51340,41999,63.50,20.778
51340,10354,52.00,17.015
51340,21661,52.50,17.179
51440,61316,63.50,20.778
51440,54887,52.00,17.015
51440,41999,63.50,20.778
51440,10354,52.00,17.015
51440,21661,52.50,17.179
51551,61316,63.50,20.778
51551,54887,52.00,17.015
51551,41999,63.50,20.778
51551,10354,52.00,17.015
51551,21661,52.50,17.179
51660,61316,63.50,20.778
51660,54887,52.00,17.015
51660,41999,63.50,20.778
51660,10354,52.00,17.015
51660,21661,52.50,17.179
51770,61316,63.50,20.778
51770,54887,52.00,17.015
51770,41999,63.50,20.778
51770,10354,52.00,17.015
51770,21661,52.50,17.179
51870,61316,63.50,20.778
51870,54887,52.00,17.015
51870,41999,63.50,20.778
51870,10354,52.00,17.015
51870,21661,52.50,17.179
51970,61316,63.50,20.778
51970,54887,52.00,17.015
51970,41999,63.50,20.778
51970,10354,52.00,17.015
51970,21661,52.50,17.179
52081,61316,63.50,20.778
52081,54887,52.00,17.015
52081,41999,63.50,20.778
52081,10354,52.00,17.015
52081,21661,52.50,17.179
52181,61316,63.50,20.778
52181,54887,52.00,17.015
52181,41999,63.50,20.778
52181,10354,52.00,17.015
52181,21661,52.50,17.179
52290,61316,63.50,20.778
52290,54887,52.00,17.015
52290,41999,63.50,20.778
52290,10354,52.00,17.015
52290,21661,52.50,17.179
52390,61316,63.50,20.778
52390,54887,52.00,17.015
52390,41999,63.50,20.778
52390,10354,52.00,17.015
52390,21661,52.50,17.179
52499,61316,63.50,20.778
52499,54887,52.00,17.015
52499,41999,63.50,20.778
52499,10354,52.00,17.015
52499,21661,52.50,17.179
52600,61316,63.50,20.778
52600,54887,52.00,17.015
52600,41999,63.50,20.778
52600,10354,52.00,17.015
52600,21661,52.50,17.179
52700,61316,63.50,20.778
52700,54887,52.00,17.015
52700,41999,63.50,20.778
52700,10354,54.50,17.833
52700,21661,52.50,17.179
52810,61316,63.50,20.778
52810,54887,52.00,17.015
52810,41999,63.50,20.778
52810,10354,54.50,17.833
52810,21661,52.50,17.179
52920,61316,63.50,20.778
52920,54887,52.00,17.015
52920,41999,63.50,20.778
52920,10354,54.50,17.833
52920,21661,52.50,17.179
53020,61316,63.50,20.778
53020,54887,52.00,17.015
53020,41999,63.50,20.778
53020,10354,52.00,17.015
53020,21661,52.50,17.179
53121,61316,63.50,20.778
53121,54887,52.00,17.015
53121,41999,63.50,20.778
53121,10354,52.00,17.015
53121,21661,52.50,17.179
53230,61316,63.50,20.778
53230,54887,63.50,20.778
53230,41999,63.50,20.778
53230,10354,52.00,17.015
53230,21661,52.50,17.179
53330,61316,63.50,20.778
53330,54887,63.50,20.778
53330,41999,63.50,20.778
53330,10354,52.00,17.015
53330,21661,52.50,17.179
53440,61316,63.50,20.778
53440,54887,63.50,20.778
53440,41999,63.50,20.778
53440,10354,52.00,17.015
53440,21661,52.50,17.179
53550,61316,63.50,20.778
53550,54887,63.50,20.778
53550,41999,63.50,20.778
53550,10354,52.00,17.015
53550,21661,52.50,17.179
53651,61316,63.50,20.778
53651,54887,63.50,20.778
53651,41999,63.50,20.778
53651,10354,52.00,17.015
53651,21661,52.50,17.179
53760,61316,63.50,20.778
53760,54887,63.50,20.778
53760,41999,63.50,20.778
53760,10354,52.00,17.015
53760,21661,52.50,17.179
53870,61316,63.50,20.778
53870,54887,63.50,20.778
53870,41999,63.50,20.778
53870,10354,52.00,17.015
53870,21661,52.50,17.179
53980,61316,63.50,20.778
53980,54887,63.50,20.778
53980,41999,63.50,20.778
53980,10354,52.00,17.015
53980,21661,52.50,17.179
54090,61316,63.50,20.778
54090,54887,63.50,20.778
54090,41999,63.50,20.778
54090,10354,52.00,17.015
54090,21661,52.50,17.179
54191,61316,63.50,20.778
54191,54887,63.50,20.778
54191,41999,63.50,20.778
54191,10354,52.00,17.015
54191,21661,52.50,17.179
54300,61316,63.50,20.778
54300,54887,63.50,20.778
54300,41999,63.50,20.778
54300,10354,52.00,17.015
54300,21661,52.50,17.179
54401,61316,63.50,20.778
54401,54887,63.50,20.778
54401,41999,63.50,20.778
54401,10354,52.00,17.015
54401,21661,52.50,17.179
54510,61316,63.50,20.778
54510,54887,63.50,20.778
54510,41999,63.50,20.778
54510,10354,52.00,17.015
54510,21661,52.50,17.179
54620,61316,63.50,20.778
54620,54887,63.50,20.778
54620,41999,63.50,20.778
54620,10354,52.00,17.015
54620,21661,52.50,17.179
54720,61316,63.50,20.778
54720,54887,63.50,20.778
54720,41999,63.50,20.778
54720,10354,52.00,17.015
54720,21661,52.50,17.179
54830,61316,63.50,20.778
54830,54887,63.50,20.778
54830,41999,63.50,20.778
54830,10354,52.00,17.015
54830,21661,52.50,17.179
54940,61316,63.50,20.778
54940,54887,63.50,20.778
54940,41999,63.50,20.778
54940,10354,52.00,17.015
54940,21661,52.50,17.179
55041,61316,63.50,20.778
55041,54887,63.50,20.778
55041,41999,63.50,20.778
55041,10354,52.00,17.015
55041,21661,52.50,17.179
55150,61316,63.50,20.778
55150,54887,63.50,20.778
55150,41999,63.50,20.778
55150,10354,52.00,17.015
55150,21661,52.50,17.179
55250,61316,63.50,20.778
55250,54887,63.50,20.778
55250,41999,63.50,20.778
55250,10354,52.00,17.015
55250,21661,52.50,17.179
55360,61316,63.50,20.778
55360,54887,63.50,20.778
55360,41999,63.50,20.778
55360,10354,52.00,17.015
55360,21661,52.50,17.179
55460,61316,63.50,20.778
55460,54887,63.50,20.778
55460,41999,63.50,20.778
55460,10354,52.00,17.015
55460,21661,52.50,17.179
55570,61316,63.50,20.778
55570,54887,63.50,20.778
55570,41999,63.50,20.778
55570,10354,52.00,17.015
55570,21661,52.50,17.179
55680,61316,63.50,20.778
55680,54887,63.50,20.778
55680,41999,63.50,20.778
55680,10354,52.00,17.015
55680,21661,52.50,17.179
55790,61316,63.50,20.778
55790,54887,63.50,20.778
55790,41999,63.50,20.778
55790,10354,52.00,17.015
55790,21661,52.50,17.179
55900,61316,63.50,20.778
55900,54887,63.50,20.778
55900,41999,63.50,20.778
55900,10354,52.00,17.015
55900,21661,52.50,17.179
56010,61316,63.50,20.778
56010,54887,63.50,20.778
56010,41999,63.50,20.778
56010,10354,52.00,17.015
56010,21661,52.50,17.179
56110,61316,63.50,20.778
56110,54887,63.50,20.778
56110,41999,63.50,20.778
56110,10354,52.00,17.015
56110,21661,52.50,17.179
56210,61316,63.50,20.778
56210,54887,63.50,20.778
56210,41999,63.50,20.778
56210,10354,52.00,17.015
56210,21661,52.50,17.179
56320,61316,63.50,20.778
56320,54887,63.50,20.778
56320,41999,63.50,20.778
56320,10354,52.00,17.015
56320,21661,52.50,17.179
56420,61316,63.50,20.778
56420,54887,63.50,20.778
56420,41999,63.50,20.778
56420,10354,52.00,17.015
56420,21661,52.50,17.179
56520,61316,63.50,20.778
56520,54887,63.50,20.778
56520,41999,63.50,20.778
56520,10354,52.00,17.015
56520,21661,52.50,17.179
56631,61316,63.50,20.778
56631,54887,63.50,20.778
56631,41999,63.50,20.778
56631,10354,52.00,17.015
56631,21661,52.50,17.179
56740,61316,63.50,20.778
56740,54887,63.50,20.778
56740,41999,63.50,20.778
56740,10354,52.00,17.015
56740,21661,52.50,17.179
56850,61316,63.50,20.778
56850,54887,63.50,20.778
56850,41999,63.50,20.778
56850,10354,52.00,17.015
56850,21661,52.50,17.179
56950,61316,63.50,20.778
56950,54887,63.50,20.778
56950,41999,63.50,20.778
56950,10354,54.50,17.833
56950,21661,52.50,17.179
57060,61316,63.50,20.778
57060,54887,63.50,20.778
57060,41999,63.50,20.778
57060,10354,54.50,17.833
57060,21661,52.50,17.179
57160,61316,63.50,20.778
57160,54887,63.50,20.778
57160,41999,63.50,20.778
57160,10354,54.50,17.833
57160,21661,52.50,17.179
57270,61316,63.50,20.778
57270,54887,63.50,20.778
57270,41999,63.50,20.778
57270,10354,52.00,17.015
57270,21661,52.50,17.179
57380,61316,63.50,20.778
57380,54887,63.50,20.778
57380,41999,63.50,20.778
57380,10354,52.00,17.015
57380,21661,52.50,17.179
57480,61316,63.50,20.778
57480,54887,63.50,20.778
57480,41999,63.50,20.778
57480,10354,52.00,17.015
57480,21661,52.50,17.179
57580,61316,63.50,20.778
57580,54887,63.50,20.778
57580,41999,63.50,20.778
57580,10354,52.00,17.015
57580,21661,52.50,17.179
57680,61316,63.50,20.778
57680,54887,63.50,20.778
57680,41999,63.50,20.778
57680,10354,52.00,17.015
57680,21661,52.50,17.179
57790,61316,63.50,20.778
57790,54887,63.50,20.778
57790,41999,63.50,20.778
57790,10354,52.00,17.015
57790,21661,52.50,17.179
57900,61316,63.50,20.778
57900,54887,63.50,20.778
57900,41999,63.50,20.778
57900,10354,52.00,17.015
57900,21661,52.50,17.179
58010,61316,63.50,20.778
58010,54887,63.50,20.778
58010,41999,63.50,20.778
58010,10354,52.00,17.015
58010,21661,52.50,17.179
58120,61316,63.50,20.778
58120,54887,63.50,20.778
58120,41999,63.50,20.778
58120,10354,52.00,17.015
58120,21661,52.50,17.179
58220,61316,63.50,20.778
58220,54887,63.50,20.778
58220,41999,63.50,20.778
58220,10354,52.00,17.015
58220,21661,52.50,17.179
58330,61316,63.50,20.778
58330,54887,63.50,20.778
58330,41999,63.50,20.778
58330,10354,52.00,17.015
58330,21661,52.50,17.179
58440,61316,63.50,20.778
58440,54887,63.50,20.778
58440,41999,63.50,20.778
58440,10354,52.00,17.015
58440,21661,52.50,17.179
58550,61316,63.50,20.778
58550,54887,63.50,20.778
58550,41999,63.50,20.778
58550,10354,52.00,17.015
58550,21661,52.50,17.179
58650,61316,63.50,20.778
58650,54887,63.50,20.778
58650,41999,63.50,20.778
58650,10354,52.00,17.015
58650,21661,52.50,17.179
58760,61316,63.50,20.778
58760,54887,63.50,20.778
58760,41999,63.50,20.778
58760,10354,52.00,17.015
58760,21661,52.50,17.179
58870,61316,63.50,20.778
58870,54887,63.50,20.778
58870,41999,63.50,20.778
58870,10354,52.00,17.015
58870,21661,52.50,17.179
58970,61316,63.50,20.778
58970,54887,63.50,20.778
58970,41999,63.50,20.778
58970,10354,52.00,17.015
58970,21661,52.50,17.179
59080,61316,63.50,20.778
59080,54887,63.50,20.778
59080,41999,63.50,20.778
59080,10354,52.00,17.015
59080,21661,52.50,17.179
59190,61316,63.50,20.778
59190,54887,63.50,20.778
59190,41999,63.50,20.778
59190,10354,52.00,17.015
59190,21661,52.50,17.179
59291,61316,63.50,20.778
59291,54887,63.50,20.778
59291,41999,63.50,20.778
59291,10354,52.00,17.015
59291,21661,52.50,17.179
59400,61316,63.50,20.778
59400,54887,63.50,20.778
59400,41999,63.50,20.778
59400,10354,52.00,17.015
59400,21661,52.50,17.179
59500,61316,63.50,20.778
59500,54887,63.50,20.778
59500,41999,63.50,20.778
59500,10354,52.00,17.015
59500,21661,52.50,17.179
59610,61316,63.50,20.778
59610,54887,63.50,20.778
59610,41999,63.50,20.778
59610,10354,52.00,17.015
59610,21661,52.50,17.179
59710,61316,63.50,20.778
59710,54887,63.50,20.778
59710,41999,63.50,20.778
59710,10354,52.00,17.015
59710,21661,52.50,17.179
59810,61316,63.50,20.778
59810,54887,63.50,20.778
59810,41999,63.50,20.778
59810,10354,52.00,17.015
59810,21661,52.50,17.179
59920,61316,63.50,20.778
59920,54887,63.50,20.778
59920,41999,63.50,20.778
59920,10354,52.00,17.015
59920,21661,52.50,17.179
60020,61316,63.50,20.778
60020,54887,63.50,20.778
60020,41999,63.50,20.778
60020,10354,52.00,17.015
60020,21661,52.50,17.179
60130,61316,63.50,20.778
60130,54887,63.50,20.778
60130,41999,63.50,20.778
60130,10354,52.00,17.015
60130,21661,52.50,17.179
60230,61316,63.50,20.778
60230,54887,63.50,20.778
60230,41999,63.50,20.778
60230,10354,52.00,17.015
60230,21661,52.50,17.179
60340,61316,63.50,20.778
60340,54887,63.50,20.778
60340,41999,63.50,20.778
60340,10354,52.00,17.015
60340,21661,52.50,17.179
60440,61316,63.50,20.778
60440,54887,63.50,20.778
60440,41999,63.50,20.778
60440,10354,52.00,17.015
60440,21661,52.50,17.179
60540,61316,63.50,20.778
60540,54887,63.50,20.778
60540,41999,63.50,20.778
60540,10354,52.00,17.015
60540,21661,52.50,17.179
60649,61316,63.50,20.778
60649,54887,63.50,20.778
60649,41999,63.50,20.778
60649,10354,52.00,17.015
60649,21661,52.50,17.179
60750,61316,63.50,20.778
60750,54887,63.50,20.778
60750,41999,63.50,20.778
60750,10354,52.00,17.015
60750,21661,52.50,17.179
60850,61316,63.50,20.778
60850,54887,63.50,20.778
60850,41999,63.50,20.778
60850,10354,52.00,17.015
60850,21661,52.50,17.179
60960,61316,63.50,20.778
60960,54887,63.50,20.778
60960,41999,63.50,20.778
60960,10354,52.00,17.015
60960,21661,52.50,17.179
61070,61316,63.50,20.778
61070,54887,63.50,20.778
61070,41999,63.50,20.778
61070,10354,54.50,17.833
61070,21661,52.50,17.179
61170,61316,63.50,20.778
61170,54887,63.50,20.778
61170,41999,63.50,20.778
61170,10354,54.50,17.833
61170,21661,52.50,17.179
61280,61316,63.50,20.778
61280,54887,63.50,20.778
61280,41999,63.50,20.778
61280,10354,52.00,17.015
61280,21661,52.50,17.179
61380,61316,63.50,20.778
61380,54887,63.50,20.778
61380,41999,63.50,20.778
61380,10354,52.00,17.015
61380,21661,52.50,17.179
61490,61316,63.50,20.778
61490,54887,63.50,20.778
61490,41999,63.50,20.778
61490,10354,52.00,17.015
61490,21661,52.50,17.179
61600,61316,63.50,20.778
61600,54887,63.50,20.778
61600,41999,63.50,20.778
61600,10354,52.00,17.015
61600,21661,52.50,17.179
61710,61316,63.50,20.778
61710,54887,63.50,20.778
61710,41999,63.50,20.778
61710,10354,52.00,17.015
61710,21661,52.50,17.179
61810,61316,63.50,20.778
61810,54887,63.50,20.778
61810,41999,63.50,20.778
61810,10354,52.00,17.015
61810,21661,52.50,17.179
61920,61316,63.50,20.778
61920,54887,63.50,20.778
61920,41999,63.50,20.778
61920,10354,52.00,17.015
61920,21661,52.50,17.179
62030,61316,63.50,20.778
62030,54887,63.50,20.778
62030,41999,63.50,20.778
62030,10354,52.00,17.015
62030,21661,52.50,17.179
62130,61316,63.50,20.778
62130,54887,63.50,20.778
62130,41999,63.50,20.778
62130,10354,52.00,17.015
62130,21661,52.50,17.179
62241,61316,63.50,20.778
62241,54887,63.50,20.778
62241,41999,63.50,20.778
62241,10354,52.00,17.015
62241,21661,52.50,17.179
62350,61316,63.50,20.778
62350,54887,63.50,20.778
62350,41999,63.50,20.778
62350,10354,52.00,17.015
62350,21661,52.50,17.179
62451,61316,63.50,20.778
62451,54887,63.50,20.778
62451,41999,63.50,20.778
62451,10354,52.00,17.015
62451,21661,52.50,17.179
62560,61316,63.50,20.778
62560,54887,63.50,20.778
62560,41999,63.50,20.778
62560,10354,52.00,17.015
62560,21661,52.50,17.179
62660,61316,63.50,20.778
62660,54887,63.50,20.778
62660,41999,63.50,20.778
62660,10354,52.00,17.015
62660,21661,52.50,17.179
62760,61316,63.50,20.778
62760,54887,63.50,20.778
62760,41999,63.50,20.778
62760,10354,52.00,17.015
62760,21661,52.50,17.179
62870,61316,63.50,20.778
62870,54887,63.50,20.778
62870,41999,63.50,20.778
62870,10354,52.00,17.015
62870,21661,52.50,17.179
62970,61316,63.50,20.778
62970,54887,63.50,20.778
62970,41999,63.50,20.778
62970,10354,52.00,17.015
62970,21661,52.50,17.179
63080,61316,63.50,20.778
63080,54887,63.50,20.778
