Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
21091,10354,52.00,17.015
21091,21661,52.50,17.179
21201,61316,63.50,20.778
21201,54887,63.50,20.778
21201,41999,63.50,20.778
21201,10354,52.00,17.015
21201,21661,52.50,17.179
21301,61316,63.50,20.778
21301,54887,63.50,20.778
21301,41999,63.50,20.778
21301,10354,52.00,17.015
21301,21661,52.50,17.179
21401,61316,63.50,20.778
21401,54887,63.50,20.778
21401,41999,63.50,20.778
21401,10354,52.00,17.015
21401,21661,52.50,17.179
21511,61316,63.50,20.778
21511,54887,63.50,20.778
21511,41999,63.50,20.778
21511,10354,52.00,17.015
21511,21661,52.50,17.179
21611,61316,63.50,20.778
21611,54887,63.50,20.778
21611,41999,63.50,20.778
21611,10354,52.00,17.015
21611,21661,52.50,17.179
21721,61316,63.50,20.778
21721,54887,63.50,20.778
21721,41999,63.50,20.778
21721,10354,52.00,17.015
21721,21661,52.50,17.179
21830,61316,63.50,20.778
21830,54887,63.50,20.778
21830,41999,63.50,20.778
21830,10354,52.00,17.015
21830,21661,52.50,17.179
21940,61316,63.50,20.778
21940,54887,63.50,20.778
21940,41999,63.50,20.778
21940,10354,52.00,17.015
21940,21661,52.50,17.179
22050,61316,63.50,20.778
22050,54887,63.50,20.778
22050,41999,63.50,20.778
22050,10354,52.00,17.015
22050,21661,52.50,17.179
22161,61316,63.50,20.778
22161,54887,63.50,20.778
22161,41999,63.50,20.778
22161,10354,52.00,17.015
22161,21661,52.50,17.179
22271,61316,63.50,20.778
22271,54887,63.50,20.778
22271,41999,63.50,20.778
22271,10354,52.00,17.015
22271,21661,52.50,17.179
22380,61316,63.50,20.778
22380,54887,63.50,20.778
22380,41999,63.50,20.778
22380,10354,52.00,17.015
22380,21661,52.50,17.179
22481,61316,63.50,20.778
22481,54887,63.50,20.778
22481,41999,63.50,20.778
22481,10354,52.00,17.015
22481,21661,52.50,17.179
22581,61316,63.50,20.778
22581,54887,63.50,20.778
22581,41999,63.50,20.778
22581,10354,52.00,17.015
22581,21661,52.50,17.179
22691,61316,63.50,20.778
22691,54887,63.50,20.778
22691,41999,63.50,20.778
22691,10354,52.00,17.015
22691,21661,52.50,17.179
22791,61316,63.50,20.778
22791,54887,63.50,20.778
22791,41999,63.50,20.778
22791,10354,52.00,17.015
22791,21661,52.50,17.179
22901,61316,63.50,20.778
22901,54887,63.50,20.778
22901,41999,63.50,20.778
22901,10354,52.00,17.015
22901,21661,52.50,17.179
23010,61316,63.50,20.778
23010,54887,63.50,20.778
23010,41999,63.50,20.778
23010,10354,52.00,17.015
23010,21661,52.50,17.179
23111,61316,63.50,20.778
23111,54887,63.50,20.778
23111,41999,63.50,20.778
23111,10354,52.00,17.015
23111,21661,52.50,17.179
23220,61316,63.50,20.778
23220,54887,63.50,20.778
23220,41999,63.50,20.778
23220,10354,52.00,17.015
23220,21661,52.50,17.179
23320,61316,63.50,20.778
23320,54887,63.50,20.778
23320,41999,63.50,20.778
23320,10354,52.00,17.015
23320,21661,52.50,17.179
23421,61316,63.50,20.778
23421,54887,63.50,20.778
23421,41999,63.50,20.778
23421,10354,52.00,17.015
23421,21661,52.50,17.179
23530,61316,63.50,20.778
23530,54887,63.50,20.778
23530,41999,63.50,20.778
23530,10354,52.00,17.015
23530,21661,52.50,17.179
23641,61316,63.50,20.778
23641,54887,63.50,20.778
23641,41999,63.50,20.778
23641,10354,52.00,17.015
23641,21661,52.50,17.179
23751,61316,63.50,20.778
23751,54887,63.50,20.778
23751,41999,63.50,20.778
23751,10354,52.00,17.015
23751,21661,52.50,17.179
23860,61316,63.50,20.778
23860,54887,63.50,20.778
23860,41999,63.50,20.778
23860,10354,52.00,17.015
23860,21661,52.50,17.179
23961,61316,63.50,20.778
23961,54887,63.50,20.778
23961,41999,63.50,20.778
23961,10354,52.00,17.015
23961,21661,52.50,17.179
24070,61316,63.50,20.778
24070,54887,63.50,20.778
24070,41999,63.50,20.778
24070,10354,52.00,17.015
24070,21661,52.50,17.179
24171,61316,63.50,20.778
24171,54887,63.50,20.778
24171,41999,63.50,20.778
24171,10354,52.00,17.015
24171,21661,52.50,17.179
24281,61316,63.50,20.778
24281,54887,63.50,20.778
24281,41999,63.50,20.778
24281,10354,52.00,17.015
24281,21661,52.50,17.179
24381,61316,63.50,20.778
24381,54887,63.50,20.778
24381,41999,63.50,20.778
24381,10354,52.00,17.015
24381,21661,52.50,17.179
24491,61316,63.50,20.778
24491,54887,63.50,20.778
24491,41999,63.50,20.778
24491,10354,52.00,17.015
24491,21661,52.50,17.179
24601,61316,63.50,20.778
24601,54887,63.50,20.778
24601,41999,63.50,20.778
24601,10354,52.00,17.015
24601,21661,52.50,17.179
24701,61316,63.50,20.778
24701,54887,63.50,20.778
24701,41999,63.50,20.778
24701,10354,52.00,17.015
24701,21661,52.50,17.179
24811,61316,63.50,20.778
24811,54887,63.50,20.778
24811,41999,63.50,20.778
24811,10354,52.00,17.015
24811,21661,52.50,17.179
24921,61316,63.50,20.778
24921,54887,63.50,20.778
24921,41999,63.50,20.778
24921,10354,52.00,17.015
24921,21661,52.50,17.179
25030,61316,6.00,2.282
25030,54887,63.50,20.778
25030,41999,57.50,18.815
25030,10354,52.50,17.179
25030,21661,52.50,17.179
25140,61316,6.00,2.282
25140,54887,63.50,20.778
25140,41999,57.50,18.815
25140,10354,52.50,17.179
25140,21661,52.50,17.179
25241,61316,6.00,2.282
25241,54887,63.50,20.778
25241,41999,57.50,18.815
25241,10354,52.50,17.179
25241,21661,52.50,17.179
25350,61316,6.00,2.282
25350,54887,63.50,20.778
25350,41999,57.50,18.815
25350,10354,52.00,17.015
25350,21661,52.50,17.179
25451,61316,6.00,2.282
25451,54887,63.50,20.778
25451,41999,57.50,18.815
25451,10354,52.00,17.015
25451,21661,52.50,17.179
25560,61316,6.00,2.282
25560,54887,52.00,17.015
25560,41999,57.50,18.815
25560,10354,52.00,17.015
25560,21661,52.50,17.179
25661,61316,6.00,2.282
25661,54887,52.00,17.015
25661,41999,57.50,18.815
25661,10354,52.00,17.015
25661,21661,52.50,17.179
25770,61316,63.50,20.778
25770,54887,52.00,17.015
25770,41999,63.50,20.778
25770,10354,52.00,17.015
25770,21661,52.50,17.179
25881,61316,63.50,20.778
25881,54887,52.00,17.015
25881,41999,63.50,20.778
25881,10354,52.00,17.015
25881,21661,52.50,17.179
25982,61316,63.50,20.778
25982,54887,52.00,17.015
25982,41999,63.50,20.778
25982,10354,52.00,17.015
25982,21661,52.50,17.179
26090,61316,63.50,20.778
26090,54887,52.00,17.015
26090,41999,63.50,20.778
26090,10354,52.00,17.015
26090,21661,52.50,17.179
26200,61316,63.50,20.778
26200,54887,52.00,17.015
26200,41999,63.50,20.778
26200,10354,52.00,17.015
26200,21661,52.50,17.179
26301,61316,63.50,20.778
26301,54887,52.00,17.015
26301,41999,63.50,20.778
26301,10354,52.00,17.015
26301,21661,52.50,17.179
26401,61316,63.50,20.778
26401,54887,52.00,17.015
26401,41999,63.50,20.778
26401,10354,52.00,17.015
26401,21661,52.50,17.179
26510,61316,63.50,20.778
26510,54887,52.00,17.015
26510,41999,63.50,20.778
26510,10354,52.00,17.015
26510,21661,52.50,17.179
26611,61316,63.50,20.778
26611,54887,52.00,17.015
26611,41999,63.50,20.778
26611,10354,52.00,17.015
26611,21661,52.50,17.179
26721,61316,63.50,20.778
26721,54887,52.00,17.015
26721,41999,63.50,20.778
26721,10354,52.00,17.015
26721,21661,52.50,17.179
26821,61316,63.50,20.778
26821,54887,52.00,17.015
26821,41999,63.50,20.778
26821,10354,52.00,17.015
26821,21661,52.50,17.179
26930,61316,63.50,20.778
26930,54887,52.00,17.015
26930,41999,63.50,20.778
26930,10354,52.00,17.015
26930,21661,52.50,17.179
27031,61316,63.50,20.778
27031,54887,52.00,17.015
27031,41999,63.50,20.778
27031,10354,52.00,17.015
27031,21661,52.50,17.179
27131,61316,63.50,20.778
27131,54887,52.00,17.015
27131,41999,63.50,20.778
27131,10354,52.00,17.015
27131,21661,52.50,17.179
27231,61316,63.50,20.778
27231,54887,52.00,17.015
27231,41999,63.50,20.778
27231,10354,52.00,17.015
27231,21661,52.50,17.179
27340,61316,63.50,20.778
27340,54887,52.00,17.015
27340,41999,63.50,20.778
27340,10354,52.00,17.015
27340,21661,52.50,17.179
27451,61316,63.50,20.778
27451,54887,52.00,17.015
27451,41999,63.50,20.778
27451,10354,52.00,17.015
27451,21661,52.50,17.179
27561,61316,63.50,20.778
27561,54887,52.00,17.015
27561,41999,63.50,20.778
27561,10354,52.00,17.015
27561,21661,52.50,17.179
27670,61316,63.50,20.778
27670,54887,52.00,17.015
27670,41999,63.50,20.778
27670,10354,52.00,17.015
27670,21661,52.50,17.179
27771,61316,63.50,20.778
27771,54887,52.00,17.015
27771,41999,63.50,20.778
27771,10354,52.00,17.015
27771,21661,52.50,17.179
27881,61316,63.50,20.778
27881,54887,52.00,17.015
27881,41999,63.50,20.778
27881,10354,52.00,17.015
27881,21661,52.50,17.179
27981,61316,63.50,20.778
27981,54887,52.00,17.015
27981,41999,63.50,20.778
27981,10354,52.00,17.015
27981,21661,52.50,17.179
28091,61316,63.50,20.778
28091,54887,52.00,17.015
28091,41999,63.50,20.778
28091,10354,52.00,17.015
28091,21661,52.50,17.179
28201,61316,63.50,20.778
28201,54887,52.00,17.015
28201,41999,63.50,20.778
28201,10354,52.00,17.015
28201,21661,52.50,17.179
28311,61316,63.50,20.778
28311,54887,52.00,17.015
28311,41999,63.50,20.778
28311,10354,52.00,17.015
28311,21661,52.50,17.179
28421,61316,63.50,20.778
28421,54887,52.00,17.015
28421,41999,63.50,20.778
28421,10354,52.00,17.015
28421,21661,52.50,17.179
28530,61316,63.50,20.778
28530,54887,52.00,17.015
28530,41999,63.50,20.778
28530,10354,52.00,17.015
28530,21661,52.50,17.179
28631,61316,63.50,20.778
28631,54887,52.00,17.015
28631,41999,63.50,20.778
28631,10354,52.00,17.015
28631,21661,52.50,17.179
28741,61316,63.50,20.778
28741,54887,52.00,17.015
28741,41999,63.50,20.778
28741,10354,52.00,17.015
28741,21661,52.50,17.179
28850,61316,63.50,20.778
28850,54887,52.00,17.015
28850,41999,63.50,20.778
28850,10354,52.00,17.015
28850,21661,52.50,17.179
28951,61316,63.50,20.778
28951,54887,52.00,17.015
28951,41999,63.50,20.778
28951,10354,52.00,17.015
28951,21661,52.50,17.179
29061,61316,63.50,20.778
29061,54887,52.00,17.015
29061,41999,63.50,20.778
29061,10354,54.50,17.833
29061,21661,52.50,17.179
29170,61316,63.50,20.778
29170,54887,52.00,17.015
29170,41999,63.50,20.778
29170,10354,54.50,17.833
29170,21661,52.50,17.179
29271,61316,63.50,20.778
29271,54887,52.00,17.015
29271,41999,63.50,20.778
29271,10354,52.00,17.015
29271,21661,52.50,17.179
29381,61316,63.50,20.778
29381,54887,52.00,17.015
29381,41999,63.50,20.778
29381,10354,52.00,17.015
29381,21661,52.50,17.179
29481,61316,63.50,20.778
29481,54887,52.00,17.015
29481,41999,63.50,20.778
29481,10354,52.00,17.015
29481,21661,52.50,17.179
29591,61316,63.50,20.778
29591,54887,63.50,20.778
29591,41999,63.50,20.778
29591,10354,52.00,17.015
29591,21661,52.50,17.179
29691,61316,63.50,20.778
29691,54887,63.50,20.778
29691,41999,63.50,20.778
29691,10354,52.00,17.015
29691,21661,52.50,17.179
29791,61316,63.50,20.778
29791,54887,63.50,20.778
29791,41999,63.50,20.778
29791,10354,52.00,17.015
29791,21661,52.50,17.179
29900,61316,63.50,20.778
29900,54887,63.50,20.778
29900,41999,63.50,20.778
29900,10354,52.00,17.015
29900,21661,52.50,17.179
30001,61316,63.50,20.778
30001,54887,63.50,20.778
30001,41999,63.50,20.778
30001,10354,52.00,17.015
30001,21661,52.50,17.179
30102,61316,63.50,20.778
30102,54887,63.50,20.778
30102,41999,63.50,20.778
30102,10354,52.00,17.015
30102,21661,52.50,17.179
30211,61316,63.50,20.778
30211,54887,63.50,20.778
30211,41999,63.50,20.778
30211,10354,52.00,17.015
30211,21661,52.50,17.179
30321,61316,63.50,20.778
30321,54887,63.50,20.778
30321,41999,63.50,20.778
30321,10354,52.00,17.015
30321,21661,52.50,17.179
30430,61316,63.50,20.778
30430,54887,63.50,20.778
30430,41999,63.50,20.778
30430,10354,52.00,17.015
30430,21661,52.50,17.179
30540,61316,63.50,20.778
30540,54887,63.50,20.778
30540,41999,63.50,20.778
30540,10354,52.00,17.015
30540,21661,52.50,17.179
30641,61316,63.50,20.778
30641,54887,63.50,20.778
30641,41999,63.50,20.778
30641,10354,52.00,17.015
30641,21661,52.50,17.179
30751,61316,63.50,20.778
30751,54887,63.50,20.778
30751,41999,63.50,20.778
30751,10354,52.00,17.015
30751,21661,52.50,17.179
30861,61316,63.50,20.778
30861,54887,63.50,20.778
30861,41999,63.50,20.778
30861,10354,52.00,17.015
30861,21661,52.50,17.179
30970,61316,63.50,20.778
30970,54887,63.50,20.778
30970,41999,63.50,20.778
30970,10354,52.00,17.015
30970,21661,52.50,17.179
31080,61316,63.50,20.778
31080,54887,63.50,20.778
31080,41999,63.50,20.778
31080,10354,52.00,17.015
31080,21661,52.50,17.179
31181,61316,63.50,20.778
31181,54887,63.50,20.778
31181,41999,63.50,20.778
31181,10354,52.00,17.015
31181,21661,52.50,17.179
31291,61316,63.50,20.778
31291,54887,63.50,20.778
31291,41999,63.50,20.778
31291,10354,52.00,17.015
31291,21661,52.50,17.179
31400,61316,63.50,20.778
31400,54887,63.50,20.778
31400,41999,63.50,20.778
31400,10354,52.00,17.015
31400,21661,52.50,17.179
31501,61316,63.50,20.778
31501,54887,63.50,20.778
31501,41999,63.50,20.778
31501,10354,52.00,17.015
31501,21661,52.50,17.179
31611,61316,63.50,20.778
31611,54887,63.50,20.778
31611,41999,63.50,20.778
31611,10354,52.00,17.015
31611,21661,52.50,17.179
31711,61316,63.50,20.778
31711,54887,63.50,20.778
31711,41999,63.50,20.778
31711,10354,52.00,17.015
31711,21661,52.50,17.179
31811,61316,63.50,20.778
31811,54887,63.50,20.778
31811,41999,63.50,20.778
31811,10354,52.00,17.015
31811,21661,52.50,17.179
31921,61316,63.50,20.778
31921,54887,63.50,20.778
31921,41999,63.50,20.778
31921,10354,52.00,17.015
31921,21661,52.50,17.179
32031,61316,63.50,20.778
32031,54887,63.50,20.778
32031,41999,63.50,20.778
32031,10354,52.00,17.015
32031,21661,52.50,17.179
32141,61316,63.50,20.778
32141,54887,63.50,20.778
32141,41999,63.50,20.778
32141,10354,52.00,17.015
32141,21661,52.50,17.179
32251,61316,63.50,20.778
32251,54887,63.50,20.778
32251,41999,63.50,20.778
32251,10354,52.00,17.015
32251,21661,52.50,17.179
32352,61316,63.50,20.778
32352,54887,63.50,20.778
32352,41999,63.50,20.778
32352,10354,52.00,17.015
32352,21661,52.50,17.179
32461,61316,63.50,20.778
32461,54887,63.50,20.778
32461,41999,63.50,20.778
32461,10354,52.00,17.015
32461,21661,52.50,17.179
32561,61316,63.50,20.778
32561,54887,63.50,20.778
32561,41999,63.50,20.778
32561,10354,52.00,17.015
32561,21661,52.50,17.179
32662,61316,63.50,20.778
32662,54887,63.50,20.778
32662,41999,63.50,20.778
32662,10354,52.00,17.015
32662,21661,52.50,17.179
32771,61316,63.50,20.778
32771,54887,63.50,20.778
32771,41999,63.50,20.778
32771,10354,52.00,17.015
32771,21661,52.50,17.179
32880,61316,63.50,20.778
32880,54887,63.50,20.778
32880,41999,63.50,20.778
32880,10354,52.00,17.015
32880,21661,52.50,17.179
32981,61316,63.50,20.778
32981,54887,63.50,20.778
32981,41999,63.50,20.778
32981,10354,52.00,17.015
32981,21661,52.50,17.179
33091,61316,63.50,20.778
33091,54887,63.50,20.778
33091,41999,63.50,20.778
33091,10354,52.00,17.015
33091,21661,52.50,17.179
33191,61316,63.50,20.778
33191,54887,63.50,20.778
33191,41999,63.50,20.778
33191,10354,52.00,17.015
33191,21661,52.50,17.179
33301,61316,63.50,20.778
33301,54887,63.50,20.778
33301,41999,63.50,20.778
33301,10354,54.50,17.833
33301,21661,52.50,17.179
33401,61316,63.50,20.778
33401,54887,63.50,20.778
33401,41999,63.50,20.778
33401,10354,54.50,17.833
33401,21661,52.50,17.179
33501,61316,63.50,20.778
33501,54887,63.50,20.778
33501,41999,63.50,20.778
33501,10354,52.00,17.015
33501,21661,52.50,17.179
33610,61316,63.50,20.778
33610,54887,63.50,20.778
33610,41999,63.50,20.778
33610,10354,52.00,17.015
33610,21661,52.50,17.179
33711,61316,63.50,20.778
33711,54887,63.50,20.778
33711,41999,63.50,20.778
33711,10354,52.00,17.015
33711,21661,52.50,17.179
33821,61316,63.50,20.778
33821,54887,63.50,20.778
33821,41999,63.50,20.778
33821,10354,52.00,17.015
33821,21661,52.50,17.179
33931,61316,63.50,20.778
33931,54887,63.50,20.778
33931,41999,63.50,20.778
33931,10354,52.00,17.015
33931,21661,52.50,17.179
34031,61316,63.50,20.778
34031,54887,63.50,20.778
34031,41999,63.50,20.778
34031,10354,52.00,17.015
34031,21661,52.50,17.179
34131,61316,63.50,20.778
34131,54887,63.50,20.778
34131,41999,63.50,20.778
34131,10354,52.00,17.015
34131,21661,52.50,17.179
34241,61316,63.50,20.778
34241,54887,63.50,20.778
34241,41999,63.50,20.778
34241,10354,52.00,17.015
34241,21661,52.50,17.179
34341,61316,63.50,20.778
34341,54887,63.50,20.778
34341,41999,63.50,20.778
34341,10354,52.00,17.015
34341,21661,52.50,17.179
34451,61316,63.50,20.778
34451,54887,63.50,20.778
34451,41999,63.50,20.778
34451,10354,52.00,17.015
34451,21661,52.50,17.179
34551,61316,63.50,20.778
34551,54887,63.50,20.778
34551,41999,63.50,20.778
34551,10354,52.00,17.015
34551,21661,52.50,17.179
34660,61316,63.50,20.778
34660,54887,63.50,20.778
34660,41999,63.50,20.778
34660,10354,52.00,17.015
34660,21661,52.50,17.179
34761,61316,63.50,20.778
34761,54887,63.50,20.778
34761,41999,63.50,20.778
34761,10354,52.00,17.015
34761,21661,52.50,17.179
34861,61316,63.50,20.778
34861,54887,63.50,20.778
34861,41999,63.50,20.778
34861,10354,52.00,17.015
34861,21661,52.50,17.179
34972,61316,63.50,20.778
34972,54887,63.50,20.778
34972,41999,63.50,20.778
34972,10354,52.00,17.015
34972,21661,52.50,17.179
35082,61316,63.50,20.778
35082,54887,63.50,20.778
35082,41999,63.50,20.778
35082,10354,52.00,17.015
35082,21661,52.50,17.179
35191,61316,63.50,20.778
35191,54887,63.50,20.778
35191,41999,63.50,20.778
35191,10354,52.00,17.015
35191,21661,52.50,17.179
35291,61316,63.50,20.778
35291,54887,63.50,20.778
35291,41999,63.50,20.778
35291,10354,52.00,17.015
35291,21661,52.50,17.179
35401,61316,63.50,20.778
35401,54887,63.50,20.778
35401,41999,63.50,20.778
35401,10354,52.00,17.015
35401,21661,52.50,17.179
35511,61316,63.50,20.778
35511,54887,63.50,20.778
35511,41999,63.50,20.778
35511,10354,52.00,17.015
35511,21661,52.50,17.179
35611,61316,63.50,20.778
35611,54887,63.50,20.778
35611,41999,63.50,20.778
35611,10354,52.00,17.015
35611,21661,52.50,17.179
35721,61316,63.50,20.778
35721,54887,63.50,20.778
35721,41999,63.50,20.778
35721,10354,52.00,17.015
35721,21661,52.50,17.179
35831,61316,63.50,20.778
35831,54887,63.50,20.778
35831,41999,63.50,20.778
35831,10354,52.00,17.015
35831,21661,52.50,17.179
35941,61316,63.50,20.778
35941,54887,63.50,20.778
35941,41999,63.50,20.778
35941,10354,52.00,17.015
35941,21661,52.50,17.179
36052,61316,63.50,20.778
36052,54887,63.50,20.778
36052,41999,63.50,20.778
36052,10354,52.00,17.015
36052,21661,52.50,17.179
36162,61316,63.50,20.778
36162,54887,63.50,20.778
36162,41999,63.50,20.778
36162,10354,52.00,17.015
36162,21661,52.50,17.179
36271,61316,63.50,20.778
36271,54887,63.50,20.778
36271,41999,63.50,20.778
36271,10354,52.00,17.015
36271,21661,52.50,17.179
36381,61316,63.50,20.778
36381,54887,63.50,20.778
36381,41999,63.50,20.778
36381,10354,52.00,17.015
36381,21661,52.50,17.179
36481,61316,63.50,20.778
36481,54887,63.50,20.778
36481,41999,63.50,20.778
36481,10354,52.00,17.015
36481,21661,52.50,17.179
36591,61316,63.50,20.778
36591,54887,63.50,20.778
36591,41999,63.50,20.778
36591,10354,52.00,17.015
36591,21661,52.50,17.179
36701,61316,63.50,20.778
36701,54887,63.50,20.778
36701,41999,63.50,20.778
36701,10354,52.00,17.015
36701,21661,52.50,17.179
36811,61316,63.50,20.778
36811,54887,63.50,20.778
36811,41999,63.50,20.778
36811,10354,52.00,17.015
36811,21661,52.50,17.179
36911,61316,63.50,20.778
36911,54887,63.50,20.778
36911,41999,63.50,20.778
36911,10354,52.00,17.015
36911,21661,52.50,17.179
37011,61316,63.50,20.778
37011,54887,63.50,20.778
37011,41999,63.50,20.778
37011,10354,52.00,17.015
37011,21661,52.50,17.179
37121,61316,63.50,20.778
37121,54887,63.50,20.778
37121,41999,63.50,20.778
37121,10354,52.00,17.015
37121,21661,52.50,17.179
37231,61316,63.50,20.778
37231,54887,63.50,20.778
37231,41999,63.50,20.778
37231,10354,52.00,17.015
37231,21661,52.50,17.179
37341,61316,63.50,20.778
37341,54887,63.50,20.778
37341,41999,63.50,20.778
37341,10354,52.00,17.015
37341,21661,52.50,17.179
37441,61316,63.50,20.778
37441,54887,63.50,20.778
37441,41999,63.50,20.778
37441,10354,52.00,17.015
37441,21661,52.50,17.179
37541,61316,63.50,20.778
37541,54887,63.50,20.778
37541,41999,63.50,20.778
37541,10354,54.50,17.833
37541,21661,52.50,17.179
37641,61316,63.50,20.778
37641,54887,63.50,20.778
37641,41999,63.50,20.778
37641,10354,54.50,17.833
37641,21661,52.50,17.179
37751,61316,63.50,20.778
37751,54887,63.50,20.778
37751,41999,63.50,20.778
37751,10354,52.00,17.015
37751,21661,52.50,17.179
37860,61316,63.50,20.778
37860,54887,63.50,20.778
37860,41999,63.50,20.778
37860,10354,52.00,17.015
37860,21661,52.50,17.179
37961,61316,63.50,20.778
37961,54887,63.50,20.778
37961,41999,63.50,20.778
37961,10354,52.00,17.015
37961,21661,52.50,17.179
38071,61316,63.50,20.778
38071,54887,63.50,20.778
38071,41999,63.50,20.778
38071,10354,52.00,17.015
38071,21661,52.50,17.179
38171,61316,63.50,20.778
38171,54887,63.50,20.778
38171,41999,63.50,20.778
38171,10354,52.00,17.015
38171,21661,52.50,17.179
38271,61316,63.50,20.778
38271,54887,63.50,20.778
38271,41999,63.50,20.778
38271,10354,52.00,17.015
38271,21661,52.50,17.179
38380,61316,63.50,20.778
38380,54887,63.50,20.778
38380,41999,63.50,20.778
38380,10354,52.00,17.015
38380,21661,52.50,17.179
38481,61316,63.50,20.778
38481,54887,63.50,20.778
38481,41999,63.50,20.778
38481,10354,52.00,17.015
38481,21661,52.50,17.179
38590,61316,63.50,20.778
38590,54887,63.50,20.778
38590,41999,63.50,20.778
38590,10354,52.00,17.015
38590,21661,52.50,17.179
38691,61316,63.50,20.778
38691,54887,63.50,20.778
38691,41999,63.50,20.778
38691,10354,52.00,17.015
38691,21661,52.50,17.179
38801,61316,63.50,20.778
38801,54887,63.50,20.778
38801,41999,63.50,20.778
38801,10354,52.00,17.015
38801,21661,52.50,17.179
38911,61316,63.50,20.778
38911,54887,63.50,20.778
38911,41999,63.50,20.778
38911,10354,52.00,17.015
38911,21661,52.50,17.179
39021,61316,63.50,20.778
39021,54887,63.50,20.778
39021,41999,63.50,20.778
39021,10354,52.00,17.015
39021,21661,52.50,17.179
39130,61316,63.50,20.778
39130,54887,63.50,20.778
39130,41999,63.50,20.778
39130,10354,52.00,17.015
39130,21661,52.50,17.179
39231,61316,63.50,20.778
39231,54887,63.50,20.778
39231,41999,63.50,20.778
39231,10354,52.00,17.015
39231,21661,52.50,17.179
39341,61316,63.50,20.778
39341,54887,63.50,20.778
39341,41999,63.50,20.778
39341,10354,52.00,17.015
39341,21661,52.50,17.179
39441,61316,63.50,20.778
39441,54887,63.50,20.778
39441,41999,63.50,20.778
39441,10354,52.00,17.015
39441,21661,52.50,17.179
39551,61316,63.50,20.778
39551,54887,63.50,20.778
39551,41999,63.50,20.778
39551,10354,52.00,17.015
39551,21661,52.50,17.179
39651,61316,63.50,20.778
39651,54887,63.50,20.778
39651,41999,63.50,20.778
39651,10354,52.00,17.015
39651,21661,52.50,17.179
39761,61316,63.50,20.778
39761,54887,63.50,20.778
39761,41999,63.50,20.778
39761,10354,52.00,17.015
39761,21661,52.50,17.179
39871,61316,63.50,20.778
39871,54887,63.50,20.778
39871,41999,63.50,20.778
39871,10354,52.00,17.015
39871,21661,52.50,17.179
39981,61316,63.50,20.778
39981,54887,63.50,20.778
39981,41999,63.50,20.778
39981,10354,52.00,17.015
39981,21661,52.50,17.179
40091,61316,63.50,20.778
40091,54887,63.50,20.778
40091,41999,63.50,20.778
40091,10354,52.00,17.015
40091,21661,52.50,17.179
40201,61316,63.50,20.778
40201,54887,63.50,20.778
40201,41999,63.50,20.778
40201,10354,52.00,17.015
40201,21661,52.50,17.179
40311,61316,63.50,20.778
40311,54887,63.50,20.778
40311,41999,63.50,20.778
40311,10354,52.00,17.015
40311,21661,52.50,17.179
40421,61316,63.50,20.778
40421,54887,63.50,20.778
40421,41999,63.50,20.778
40421,10354,52.00,17.015
40421,21661,52.50,17.179
40521,61316,63.50,20.778
40521,54887,63.50,20.778
40521,41999,63.50,20.778
40521,10354,52.00,17.015
40521,21661,52.50,17.179
40631,61316,63.50,20.778
40631,54887,63.50,20.778
40631,41999,63.50,20.778
40631,10354,52.00,17.015
40631,21661,52.50,17.179
40741,61316,63.50,20.778
40741,54887,63.50,20.778
40741,41999,63.50,20.778
40741,10354,52.00,17.015
40741,21661,52.50,17.179
40851,61316,63.50,20.778
40851,54887,63.50,20.778
40851,41999,63.50,20.778
40851,10354,52.00,17.015
40851,21661,52.50,17.179
40961,61316,63.50,20.778
40961,54887,63.50,20.778
40961,41999,63.50,20.778
40961,10354,52.00,17.015
40961,21661,52.50,17.179
41071,61316,63.50,20.778
41071,54887,63.50,20.778
41071,41999,63.50,20.778
41071,10354,52.00,17.015
41071,21661,52.50,17.179
41181,61316,63.50,20.778
41181,54887,63.50,20.778
41181,41999,63.50,20.778
41181,10354,52.00,17.015
41181,21661,52.50,17.179
41291,61316,63.50,20.778
41291,54887,63.50,20.778
41291,41999,63.50,20.778
41291,10354,52.00,17.015
41291,21661,52.50,17.179
41392,61316,63.50,20.778
41392,54887,63.50,20.778
41392,41999,63.50,20.778
41392,10354,52.00,17.015
41392,21661,52.50,17.179
41501,61316,63.50,20.778
41501,54887,63.50,20.778
41501,41999,63.50,20.778
41501,10354,52.00,17.015
41501,21661,52.50,17.179
41601,61316,63.50,20.778
41601,54887,63.50,20.778
41601,41999,63.50,20.778
41601,10354,54.50,17.833
41601,21661,52.50,17.179
41711,61316,63.50,20.778
41711,54887,63.50,20.778
41711,41999,63.50,20.778
41711,10354,54.50,17.833
41711,21661,52.50,17.179
41811,61316,63.50,20.778
41811,54887,63.50,20.778
41811,41999,63.50,20.778
41811,10354,54.50,17.833
41811,21661,52.50,17.179
41922,61316,63.50,20.778
41922,54887,63.50,20.778
41922,41999,63.50,20.778
41922,10354,52.00,17.015
41922,21661,52.50,17.179
42031,61316,63.50,20.778
42031,54887,63.50,20.778
42031,41999,63.50,20.778
42031,10354,52.00,17.015
42031,21661,52.50,17.179
42141,61316,63.50,20.778
42141,54887,63.50,20.778
42141,41999,63.50,20.778
42141,10354,52.00,17.015
42141,21661,52.50,17.179
42251,61316,63.50,20.778
42251,54887,63.50,20.778
42251,41999,63.50,20.778
42251,10354,52.00,17.015
42251,21661,52.50,17.179
