Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
21076,10354,52.00,17.015
21076,21661,52.50,17.179
21178,61316,63.50,20.778
21178,54887,63.50,20.778
21178,41999,63.50,20.778
21178,10354,52.00,17.015
21178,21661,52.50,17.179
21287,61316,63.50,20.778
21287,54887,63.50,20.778
21287,41999,63.50,20.778
21287,10354,52.00,17.015
21287,21661,52.50,17.179
21397,61316,63.50,20.778
21397,54887,63.50,20.778
21397,41999,63.50,20.778
21397,10354,52.00,17.015
21397,21661,52.50,17.179
21507,61316,63.50,20.778
21507,54887,63.50,20.778
21507,41999,63.50,20.778
21507,10354,52.00,17.015
21507,21661,52.50,17.179
21617,61316,63.50,20.778
21617,54887,63.50,20.778
21617,41999,63.50,20.778
21617,10354,52.00,17.015
21617,21661,52.50,17.179
21727,61316,63.50,20.778
21727,54887,63.50,20.778
21727,41999,63.50,20.778
21727,10354,52.00,17.015
21727,21661,52.50,17.179
21837,61316,63.50,20.778
21837,54887,63.50,20.778
21837,41999,63.50,20.778
21837,10354,52.00,17.015
21837,21661,52.50,17.179
21937,61316,63.50,20.778
21937,54887,63.50,20.778
21937,41999,63.50,20.778
21937,10354,52.00,17.015
21937,21661,52.50,17.179
22047,61316,63.50,20.778
22047,54887,63.50,20.778
22047,41999,63.50,20.778
22047,10354,52.00,17.015
22047,21661,52.50,17.179
22147,61316,63.50,20.778
22147,54887,63.50,20.778
22147,41999,63.50,20.778
22147,10354,52.00,17.015
22147,21661,52.50,17.179
22257,61316,63.50,20.778
22257,54887,63.50,20.778
22257,41999,63.50,20.778
22257,10354,52.00,17.015
22257,21661,52.50,17.179
22357,61316,63.50,20.778
22357,54887,63.50,20.778
22357,41999,63.50,20.778
22357,10354,52.00,17.015
22357,21661,52.50,17.179
22467,61316,63.50,20.778
22467,54887,63.50,20.778
22467,41999,63.50,20.778
22467,10354,52.00,17.015
22467,21661,52.50,17.179
22567,61316,63.50,20.778
22567,54887,63.50,20.778
22567,41999,63.50,20.778
22567,10354,52.00,17.015
22567,21661,52.50,17.179
22677,61316,63.50,20.778
22677,54887,63.50,20.778
22677,41999,63.50,20.778
22677,10354,52.00,17.015
22677,21661,52.50,17.179
22777,61316,63.50,20.778
22777,54887,63.50,20.778
22777,41999,63.50,20.778
22777,10354,52.00,17.015
22777,21661,52.50,17.179
22887,61316,63.50,20.778
22887,54887,63.50,20.778
22887,41999,63.50,20.778
22887,10354,52.00,17.015
22887,21661,52.50,17.179
22987,61316,63.50,20.778
22987,54887,63.50,20.778
22987,41999,63.50,20.778
22987,10354,52.00,17.015
22987,21661,52.50,17.179
23097,61316,63.50,20.778
23097,54887,63.50,20.778
23097,41999,63.50,20.778
23097,10354,52.00,17.015
23097,21661,52.50,17.179
23207,61316,63.50,20.778
23207,54887,63.50,20.778
23207,41999,63.50,20.778
23207,10354,52.00,17.015
23207,21661,52.50,17.179
23307,61316,63.50,20.778
23307,54887,63.50,20.778
23307,41999,63.50,20.778
23307,10354,52.00,17.015
23307,21661,52.50,17.179
23417,61316,63.50,20.778
23417,54887,63.50,20.778
23417,41999,63.50,20.778
23417,10354,52.00,17.015
23417,21661,52.50,17.179
23527,61316,63.50,20.778
23527,54887,63.50,20.778
23527,41999,63.50,20.778
23527,10354,52.00,17.015
23527,21661,52.50,17.179
23627,61316,63.50,20.778
23627,54887,63.50,20.778
23627,41999,63.50,20.778
23627,10354,52.00,17.015
23627,21661,52.50,17.179
23737,61316,63.50,20.778
23737,54887,63.50,20.778
23737,41999,63.50,20.778
23737,10354,52.00,17.015
23737,21661,52.50,17.179
23837,61316,63.50,20.778
23837,54887,63.50,20.778
23837,41999,63.50,20.778
23837,10354,54.50,17.833
23837,21661,52.50,17.179
23937,61316,63.50,20.778
23937,54887,63.50,20.778
23937,41999,63.50,20.778
23937,10354,54.50,17.833
23937,21661,52.50,17.179
24047,61316,63.50,20.778
24047,54887,63.50,20.778
24047,41999,63.50,20.778
24047,10354,52.00,17.015
24047,21661,52.50,17.179
24148,61316,63.50,20.778
24148,54887,63.50,20.778
24148,41999,63.50,20.778
24148,10354,52.00,17.015
24148,21661,52.50,17.179
24257,61316,63.50,20.778
24257,54887,63.50,20.778
24257,41999,63.50,20.778
24257,10354,52.00,17.015
24257,21661,52.50,17.179
24367,61316,63.50,20.778
24367,54887,63.50,20.778
24367,41999,63.50,20.778
24367,10354,52.00,17.015
24367,21661,52.50,17.179
24477,61316,63.50,20.778
24477,54887,63.50,20.778
24477,41999,63.50,20.778
24477,10354,52.00,17.015
24477,21661,52.50,17.179
24577,61316,63.50,20.778
24577,54887,63.50,20.778
24577,41999,63.50,20.778
24577,10354,52.00,17.015
24577,21661,52.50,17.179
24687,61316,63.50,20.778
24687,54887,63.50,20.778
24687,41999,63.50,20.778
24687,10354,52.00,17.015
24687,21661,52.50,17.179
24797,61316,63.50,20.778
24797,54887,63.50,20.778
24797,41999,63.50,20.778
24797,10354,52.00,17.015
24797,21661,52.50,17.179
24908,61316,63.50,20.778
24908,54887,63.50,20.778
24908,41999,63.50,20.778
24908,10354,52.00,17.015
24908,21661,52.50,17.179
25017,61316,63.50,20.778
25017,54887,63.50,20.778
25017,41999,63.50,20.778
25017,10354,52.00,17.015
25017,21661,52.50,17.179
25117,61316,63.50,20.778
25117,54887,63.50,20.778
25117,41999,63.50,20.778
25117,10354,52.00,17.015
25117,21661,52.50,17.179
25227,61316,63.50,20.778
25227,54887,63.50,20.778
25227,41999,63.50,20.778
25227,10354,52.00,17.015
25227,21661,52.50,17.179
25327,61316,63.50,20.778
25327,54887,63.50,20.778
25327,41999,63.50,20.778
25327,10354,52.00,17.015
25327,21661,52.50,17.179
25437,61316,63.50,20.778
25437,54887,63.50,20.778
25437,41999,63.50,20.778
25437,10354,52.00,17.015
25437,21661,52.50,17.179
25537,61316,63.50,20.778
25537,54887,63.50,20.778
25537,41999,63.50,20.778
25537,10354,52.00,17.015
25537,21661,52.50,17.179
25638,61316,63.50,20.778
25638,54887,63.50,20.778
25638,41999,63.50,20.778
25638,10354,52.00,17.015
25638,21661,52.50,17.179
25748,61316,63.50,20.778
25748,54887,63.50,20.778
25748,41999,63.50,20.778
25748,10354,52.00,17.015
25748,21661,52.50,17.179
25857,61316,63.50,20.778
25857,54887,63.50,20.778
25857,41999,63.50,20.778
25857,10354,52.00,17.015
25857,21661,52.50,17.179
25967,61316,63.50,20.778
25967,54887,63.50,20.778
25967,41999,63.50,20.778
25967,10354,52.00,17.015
25967,21661,52.50,17.179
26067,61316,63.50,20.778
26067,54887,63.50,20.778
26067,41999,63.50,20.778
26067,10354,52.00,17.015
26067,21661,52.50,17.179
26178,61316,63.50,20.778
26178,54887,63.50,20.778
26178,41999,63.50,20.778
26178,10354,52.00,17.015
26178,21661,52.50,17.179
26287,61316,63.50,20.778
26287,54887,63.50,20.778
26287,41999,63.50,20.778
26287,10354,52.00,17.015
26287,21661,52.50,17.179
26397,61316,63.50,20.778
26397,54887,63.50,20.778
26397,41999,63.50,20.778
26397,10354,52.00,17.015
26397,21661,52.50,17.179
26507,61316,63.50,20.778
26507,54887,63.50,20.778
26507,41999,63.50,20.778
26507,10354,52.00,17.015
26507,21661,52.50,17.179
26607,61316,63.50,20.778
26607,54887,63.50,20.778
26607,41999,63.50,20.778
26607,10354,52.00,17.015
26607,21661,52.50,17.179
26707,61316,63.50,20.778
26707,54887,63.50,20.778
26707,41999,63.50,20.778
26707,10354,52.00,17.015
26707,21661,52.50,17.179
26817,61316,63.50,20.778
26817,54887,63.50,20.778
26817,41999,63.50,20.778
26817,10354,52.00,17.015
26817,21661,52.50,17.179
26927,61316,63.50,20.778
26927,54887,63.50,20.778
26927,41999,63.50,20.778
26927,10354,52.00,17.015
26927,21661,52.50,17.179
27028,61316,63.50,20.778
27028,54887,63.50,20.778
27028,41999,63.50,20.778
27028,10354,52.00,17.015
27028,21661,52.50,17.179
27137,61316,63.50,20.778
27137,54887,63.50,20.778
27137,41999,63.50,20.778
27137,10354,52.00,17.015
27137,21661,52.50,17.179
27237,61316,63.50,20.778
27237,54887,63.50,20.778
27237,41999,63.50,20.778
27237,10354,52.00,17.015
27237,21661,52.50,17.179
27337,61316,63.50,20.778
27337,54887,63.50,20.778
27337,41999,63.50,20.778
27337,10354,52.00,17.015
27337,21661,52.50,17.179
27447,61316,63.50,20.778
27447,54887,63.50,20.778
27447,41999,63.50,20.778
27447,10354,54.50,17.833
27447,21661,52.50,17.179
27557,61316,63.50,20.778
27557,54887,63.50,20.778
27557,41999,63.50,20.778
27557,10354,54.50,17.833
27557,21661,52.50,17.179
27667,61316,63.50,20.778
27667,54887,63.50,20.778
27667,41999,63.50,20.778
27667,10354,54.50,17.833
27667,21661,52.50,17.179
27767,61316,63.50,20.778
27767,54887,63.50,20.778
27767,41999,63.50,20.778
27767,10354,52.00,17.015
27767,21661,52.50,17.179
27877,61316,63.50,20.778
27877,54887,63.50,20.778
27877,41999,63.50,20.778
27877,10354,52.00,17.015
27877,21661,52.50,17.179
27987,61316,63.50,20.778
27987,54887,63.50,20.778
27987,41999,63.50,20.778
27987,10354,52.00,17.015
27987,21661,52.50,17.179
28087,61316,63.50,20.778
28087,54887,63.50,20.778
28087,41999,63.50,20.778
28087,10354,52.00,17.015
28087,21661,52.50,17.179
28187,61316,63.50,20.778
28187,54887,63.50,20.778
28187,41999,63.50,20.778
28187,10354,52.00,17.015
28187,21661,52.50,17.179
28297,61316,63.50,20.778
28297,54887,63.50,20.778
28297,41999,63.50,20.778
28297,10354,52.00,17.015
28297,21661,52.50,17.179
28397,61316,63.50,20.778
28397,54887,63.50,20.778
28397,41999,63.50,20.778
28397,10354,52.00,17.015
28397,21661,52.50,17.179
28497,61316,63.50,20.778
28497,54887,63.50,20.778
28497,41999,63.50,20.778
28497,10354,52.00,17.015
28497,21661,52.50,17.179
28607,61316,63.50,20.778
28607,54887,63.50,20.778
28607,41999,63.50,20.778
28607,10354,52.00,17.015
28607,21661,52.50,17.179
28707,61316,63.50,20.778
28707,54887,63.50,20.778
28707,41999,63.50,20.778
28707,10354,52.00,17.015
28707,21661,52.50,17.179
28816,61316,63.50,20.778
28816,54887,63.50,20.778
28816,41999,63.50,20.778
28816,10354,52.00,17.015
28816,21661,52.50,17.179
28917,61316,63.50,20.778
28917,54887,63.50,20.778
28917,41999,63.50,20.778
28917,10354,52.00,17.015
28917,21661,52.50,17.179
29027,61316,63.50,20.778
29027,54887,63.50,20.778
29027,41999,63.50,20.778
29027,10354,52.00,17.015
29027,21661,52.50,17.179
29127,61316,63.50,20.778
29127,54887,63.50,20.778
29127,41999,63.50,20.778
29127,10354,52.00,17.015
29127,21661,52.50,17.179
29237,61316,63.50,20.778
29237,54887,63.50,20.778
29237,41999,63.50,20.778
29237,10354,52.00,17.015
29237,21661,52.50,17.179
29347,61316,63.50,20.778
29347,54887,63.50,20.778
29347,41999,63.50,20.778
29347,10354,52.00,17.015
29347,21661,52.50,17.179
29457,61316,63.50,20.778
29457,54887,63.50,20.778
29457,41999,63.50,20.778
29457,10354,52.00,17.015
29457,21661,52.50,17.179
29567,61316,63.50,20.778
29567,54887,63.50,20.778
29567,41999,63.50,20.778
29567,10354,52.00,17.015
29567,21661,52.50,17.179
29667,61316,63.50,20.778
29667,54887,63.50,20.778
29667,41999,63.50,20.778
29667,10354,52.00,17.015
29667,21661,52.50,17.179
29777,61316,63.50,20.778
29777,54887,63.50,20.778
29777,41999,63.50,20.778
29777,10354,52.00,17.015
29777,21661,52.50,17.179
29877,61316,63.50,20.778
29877,54887,63.50,20.778
29877,41999,63.50,20.778
29877,10354,52.00,17.015
29877,21661,52.50,17.179
29987,61316,63.50,20.778
29987,54887,63.50,20.778
29987,41999,63.50,20.778
29987,10354,52.00,17.015
29987,21661,52.50,17.179
30087,61316,63.50,20.778
30087,54887,63.50,20.778
30087,41999,63.50,20.778
30087,10354,52.00,17.015
30087,21661,52.50,17.179
30197,61316,63.50,20.778
30197,54887,63.50,20.778
30197,41999,63.50,20.778
30197,10354,52.00,17.015
30197,21661,52.50,17.179
30307,61316,63.50,20.778
30307,54887,63.50,20.778
30307,41999,63.50,20.778
30307,10354,52.00,17.015
30307,21661,52.50,17.179
30417,61316,63.50,20.778
30417,54887,63.50,20.778
30417,41999,63.50,20.778
30417,10354,52.00,17.015
30417,21661,52.50,17.179
30517,61316,63.50,20.778
30517,54887,63.50,20.778
30517,41999,63.50,20.778
30517,10354,52.00,17.015
30517,21661,52.50,17.179
30627,61316,63.50,20.778
30627,54887,63.50,20.778
30627,41999,63.50,20.778
30627,10354,52.00,17.015
30627,21661,52.50,17.179
30737,61316,63.50,20.778
30737,54887,63.50,20.778
30737,41999,63.50,20.778
30737,10354,52.00,17.015
30737,21661,52.50,17.179
30837,61316,63.50,20.778
30837,54887,63.50,20.778
30837,41999,63.50,20.778
30837,10354,52.00,17.015
30837,21661,52.50,17.179
30937,61316,63.50,20.778
30937,54887,63.50,20.778
30937,41999,63.50,20.778
30937,10354,52.00,17.015
30937,21661,52.50,17.179
31048,61316,63.50,20.778
31048,54887,63.50,20.778
31048,41999,63.50,20.778
31048,10354,52.00,17.015
31048,21661,52.50,17.179
31157,61316,63.50,20.778
31157,54887,63.50,20.778
31157,41999,63.50,20.778
31157,10354,52.00,17.015
31157,21661,52.50,17.179
31258,61316,63.50,20.778
31258,54887,63.50,20.778
31258,41999,63.50,20.778
31258,10354,52.00,17.015
31258,21661,52.50,17.179
31367,61316,63.50,20.778
31367,54887,63.50,20.778
31367,41999,63.50,20.778
31367,10354,54.50,17.833
31367,21661,52.50,17.179
31477,61316,63.50,20.778
31477,54887,63.50,20.778
31477,41999,63.50,20.778
31477,10354,54.50,17.833
31477,21661,52.50,17.179
31587,61316,63.50,20.778
31587,54887,63.50,20.778
31587,41999,63.50,20.778
31587,10354,54.50,17.833
31587,21661,52.50,17.179
31697,61316,63.50,20.778
31697,54887,63.50,20.778
31697,41999,63.50,20.778
31697,10354,52.00,17.015
31697,21661,52.50,17.179
31797,61316,63.50,20.778
31797,54887,63.50,20.778
31797,41999,63.50,20.778
31797,10354,52.00,17.015
31797,21661,52.50,17.179
31908,61316,63.50,20.778
31908,54887,63.50,20.778
31908,41999,63.50,20.778
31908,10354,52.00,17.015
31908,21661,52.50,17.179
32017,61316,63.50,20.778
32017,54887,63.50,20.778
32017,41999,63.50,20.778
32017,10354,52.00,17.015
32017,21661,52.50,17.179
32117,61316,63.50,20.778
32117,54887,63.50,20.778
32117,41999,63.50,20.778
32117,10354,52.00,17.015
32117,21661,52.50,17.179
32217,61316,63.50,20.778
32217,54887,63.50,20.778
32217,41999,63.50,20.778
32217,10354,52.00,17.015
32217,21661,52.50,17.179
32328,61316,63.50,20.778
32328,54887,63.50,20.778
32328,41999,63.50,20.778
32328,10354,52.00,17.015
32328,21661,52.50,17.179
32437,61316,63.50,20.778
32437,54887,63.50,20.778
32437,41999,63.50,20.778
32437,10354,52.00,17.015
32437,21661,52.50,17.179
32537,61316,63.50,20.778
32537,54887,63.50,20.778
32537,41999,63.50,20.778
32537,10354,52.00,17.015
32537,21661,52.50,17.179
32637,61316,63.50,20.778
32637,54887,63.50,20.778
32637,41999,63.50,20.778
32637,10354,52.00,17.015
32637,21661,52.50,17.179
32737,61316,63.50,20.778
32737,54887,63.50,20.778
32737,41999,63.50,20.778
32737,10354,52.00,17.015
32737,21661,52.50,17.179
32846,61316,63.50,20.778
32846,54887,63.50,20.778
32846,41999,63.50,20.778
32846,10354,52.00,17.015
32846,21661,52.50,17.179
32947,61316,63.50,20.778
32947,54887,63.50,20.778
32947,41999,63.50,20.778
32947,10354,52.00,17.015
32947,21661,52.50,17.179
33057,61316,63.50,20.778
33057,54887,63.50,20.778
33057,41999,63.50,20.778
33057,10354,52.00,17.015
33057,21661,52.50,17.179
33157,61316,63.50,20.778
33157,54887,63.50,20.778
33157,41999,63.50,20.778
33157,10354,52.00,17.015
33157,21661,52.50,17.179
33258,61316,63.50,20.778
33258,54887,63.50,20.778
33258,41999,63.50,20.778
33258,10354,52.00,17.015
33258,21661,52.50,17.179
33367,61316,63.50,20.778
33367,54887,63.50,20.778
33367,41999,63.50,20.778
33367,10354,52.00,17.015
33367,21661,52.50,17.179
33467,61316,63.50,20.778
33467,54887,63.50,20.778
33467,41999,63.50,20.778
33467,10354,52.00,17.015
33467,21661,52.50,17.179
33568,61316,63.50,20.778
33568,54887,63.50,20.778
33568,41999,63.50,20.778
33568,10354,52.00,17.015
33568,21661,52.50,17.179
33677,61316,63.50,20.778
33677,54887,63.50,20.778
33677,41999,63.50,20.778
33677,10354,52.00,17.015
33677,21661,52.50,17.179
33778,61316,63.50,20.778
33778,54887,63.50,20.778
33778,41999,63.50,20.778
33778,10354,52.00,17.015
33778,21661,52.50,17.179
33887,61316,63.50,20.778
33887,54887,63.50,20.778
33887,41999,63.50,20.778
33887,10354,52.00,17.015
33887,21661,52.50,17.179
33987,61316,63.50,20.778
33987,54887,63.50,20.778
33987,41999,63.50,20.778
33987,10354,52.00,17.015
33987,21661,52.50,17.179
34097,61316,63.50,20.778
34097,54887,63.50,20.778
34097,41999,63.50,20.778
34097,10354,52.00,17.015
34097,21661,52.50,17.179
34197,61316,63.50,20.778
34197,54887,63.50,20.778
34197,41999,63.50,20.778
34197,10354,52.00,17.015
34197,21661,52.50,17.179
34307,61316,63.50,20.778
34307,54887,63.50,20.778
34307,41999,63.50,20.778
34307,10354,52.00,17.015
34307,21661,52.50,17.179
34417,61316,63.50,20.778
34417,54887,63.50,20.778
34417,41999,63.50,20.778
34417,10354,52.00,17.015
34417,21661,52.50,17.179
34517,61316,63.50,20.778
34517,54887,63.50,20.778
34517,41999,63.50,20.778
34517,10354,52.00,17.015
34517,21661,52.50,17.179
34627,61316,63.50,20.778
34627,54887,63.50,20.778
34627,41999,63.50,20.778
34627,10354,52.00,17.015
34627,21661,52.50,17.179
34727,61316,63.50,20.778
34727,54887,63.50,20.778
34727,41999,63.50,20.778
34727,10354,52.00,17.015
34727,21661,52.50,17.179
34827,61316,63.50,20.778
34827,54887,63.50,20.778
34827,41999,63.50,20.778
34827,10354,52.00,17.015
34827,21661,52.50,17.179
34937,61316,63.50,20.778
34937,54887,63.50,20.778
34937,41999,63.50,20.778
34937,10354,52.00,17.015
34937,21661,52.50,17.179
35047,61316,63.50,20.778
35047,54887,63.50,20.778
35047,41999,63.50,20.778
35047,10354,52.00,17.015
35047,21661,52.50,17.179
35157,61316,63.50,20.778
35157,54887,63.50,20.778
35157,41999,63.50,20.778
35157,10354,52.00,17.015
35157,21661,52.50,17.179
35258,61316,63.50,20.778
35258,54887,63.50,20.778
35258,41999,63.50,20.778
35258,10354,52.00,17.015
35258,21661,52.50,17.179
35367,61316,63.50,20.778
35367,54887,63.50,20.778
35367,41999,63.50,20.778
35367,10354,52.00,17.015
35367,21661,52.50,17.179
35477,61316,63.50,20.778
35477,54887,63.50,20.778
35477,41999,63.50,20.778
35477,10354,52.00,17.015
35477,21661,52.50,17.179
35587,61316,63.50,20.778
35587,54887,63.50,20.778
35587,41999,63.50,20.778
35587,10354,54.50,17.833
35587,21661,52.50,17.179
35697,61316,63.50,20.778
35697,54887,63.50,20.778
35697,41999,63.50,20.778
35697,10354,54.50,17.833
35697,21661,52.50,17.179
35797,61316,63.50,20.778
35797,54887,63.50,20.778
35797,41999,63.50,20.778
35797,10354,52.00,17.015
35797,21661,52.50,17.179
35907,61316,63.50,20.778
35907,54887,63.50,20.778
35907,41999,63.50,20.778
35907,10354,52.00,17.015
35907,21661,52.50,17.179
36007,61316,63.50,20.778
36007,54887,63.50,20.778
36007,41999,63.50,20.778
36007,10354,52.00,17.015
36007,21661,52.50,17.179
36117,61316,63.50,20.778
36117,54887,63.50,20.778
36117,41999,63.50,20.778
36117,10354,52.00,17.015
36117,21661,52.50,17.179
36217,61316,63.50,20.778
36217,54887,63.50,20.778
36217,41999,63.50,20.778
36217,10354,52.00,17.015
36217,21661,52.50,17.179
36317,61316,63.50,20.778
36317,54887,63.50,20.778
36317,41999,63.50,20.778
36317,10354,52.00,17.015
36317,21661,52.50,17.179
36417,61316,63.50,20.778
36417,54887,63.50,20.778
36417,41999,63.50,20.778
36417,10354,52.00,17.015
36417,21661,52.50,17.179
36528,61316,63.50,20.778
36528,54887,63.50,20.778
36528,41999,63.50,20.778
36528,10354,52.00,17.015
36528,21661,52.50,17.179
36637,61316,63.50,20.778
36637,54887,63.50,20.778
36637,41999,63.50,20.778
36637,10354,52.00,17.015
36637,21661,52.50,17.179
36748,61316,63.50,20.778
36748,54887,63.50,20.778
36748,41999,63.50,20.778
36748,10354,52.00,17.015
36748,21661,52.50,17.179
36857,61316,63.50,20.778
36857,54887,63.50,20.778
36857,41999,63.50,20.778
36857,10354,52.00,17.015
36857,21661,52.50,17.179
36967,61316,63.50,20.778
36967,54887,63.50,20.778
36967,41999,63.50,20.778
36967,10354,52.00,17.015
36967,21661,52.50,17.179
37067,61316,63.50,20.778
37067,54887,63.50,20.778
37067,41999,63.50,20.778
37067,10354,52.00,17.015
37067,21661,52.50,17.179
37167,61316,63.50,20.778
37167,54887,63.50,20.778
37167,41999,63.50,20.778
37167,10354,52.00,17.015
37167,21661,52.50,17.179
37277,61316,63.50,20.778
37277,54887,63.50,20.778
37277,41999,63.50,20.778
37277,10354,52.00,17.015
37277,21661,52.50,17.179
37387,61316,63.50,20.778
37387,54887,63.50,20.778
37387,41999,63.50,20.778
37387,10354,52.00,17.015
37387,21661,52.50,17.179
37497,61316,63.50,20.778
37497,54887,63.50,20.778
37497,41999,63.50,20.778
37497,10354,52.00,17.015
37497,21661,52.50,17.179
37607,61316,63.50,20.778
37607,54887,63.50,20.778
37607,41999,63.50,20.778
37607,10354,52.00,17.015
37607,21661,52.50,17.179
37717,61316,63.50,20.778
37717,54887,63.50,20.778
37717,41999,63.50,20.778
37717,10354,52.00,17.015
37717,21661,52.50,17.179
37827,61316,63.50,20.778
37827,54887,63.50,20.778
37827,41999,63.50,20.778
37827,10354,52.00,17.015
37827,21661,52.50,17.179
37937,61316,63.50,20.778
37937,54887,63.50,20.778
37937,41999,63.50,20.778
37937,10354,52.00,17.015
37937,21661,52.50,17.179
38038,61316,63.50,20.778
38038,54887,63.50,20.778
38038,41999,63.50,20.778
38038,10354,52.00,17.015
38038,21661,52.50,17.179
38148,61316,63.50,20.778
38148,54887,63.50,20.778
38148,41999,63.50,20.778
38148,10354,52.00,17.015
38148,21661,52.50,17.179
38257,61316,63.50,20.778
38257,54887,63.50,20.778
38257,41999,63.50,20.778
38257,10354,52.00,17.015
38257,21661,52.50,17.179
38358,61316,63.50,20.778
38358,54887,63.50,20.778
38358,41999,63.50,20.778
38358,10354,52.00,17.015
38358,21661,52.50,17.179
38467,61316,63.50,20.778
38467,54887,63.50,20.778
38467,41999,63.50,20.778
38467,10354,52.00,17.015
38467,21661,52.50,17.179
38578,61316,63.50,20.778
38578,54887,63.50,20.778
38578,41999,63.50,20.778
38578,10354,52.00,17.015
38578,21661,52.50,17.179
38687,61316,63.50,20.778
38687,54887,63.50,20.778
38687,41999,63.50,20.778
38687,10354,52.00,17.015
38687,21661,52.50,17.179
38787,61316,63.50,20.778
38787,54887,63.50,20.778
38787,41999,63.50,20.778
38787,10354,52.00,17.015
38787,21661,52.50,17.179
38887,61316,63.50,20.778
38887,54887,63.50,20.778
38887,41999,63.50,20.778
38887,10354,52.00,17.015
38887,21661,52.50,17.179
38997,61316,63.50,20.778
38997,54887,63.50,20.778
38997,41999,63.50,20.778
38997,10354,52.00,17.015
38997,21661,52.50,17.179
39097,61316,63.50,20.778
39097,54887,63.50,20.778
39097,41999,63.50,20.778
39097,10354,52.00,17.015
39097,21661,52.50,17.179
39207,61316,63.50,20.778
39207,54887,63.50,20.778
39207,41999,63.50,20.778
39207,10354,52.00,17.015
39207,21661,52.50,17.179
39317,61316,63.50,20.778
39317,54887,63.50,20.778
39317,41999,63.50,20.778
39317,10354,52.00,17.015
39317,21661,52.50,17.179
39417,61316,63.50,20.778
39417,54887,63.50,20.778
39417,41999,63.50,20.778
39417,10354,52.00,17.015
39417,21661,52.50,17.179
39527,61316,63.50,20.778
39527,54887,63.50,20.778
39527,41999,63.50,20.778
39527,10354,52.00,17.015
39527,21661,52.50,17.179
39628,61316,63.50,20.778
39628,54887,63.50,20.778
39628,41999,63.50,20.778
39628,10354,52.00,17.015
39628,21661,52.50,17.179
39737,61316,63.50,20.778
39737,54887,63.50,20.778
39737,41999,63.50,20.778
39737,10354,54.50,17.833
39737,21661,52.50,17.179
39847,61316,63.50,20.778
39847,54887,63.50,20.778
39847,41999,63.50,20.778
39847,10354,54.50,17.833
39847,21661,52.50,17.179
39958,61316,63.50,20.778
39958,54887,63.50,20.778
39958,41999,63.50,20.778
39958,10354,52.00,17.015
39958,21661,52.50,17.179
40067,61316,63.50,20.778
40067,54887,63.50,20.778
40067,41999,63.50,20.778
40067,10354,52.00,17.015
40067,21661,52.50,17.179
40168,61316,63.50,20.778
40168,54887,63.50,20.778
40168,41999,63.50,20.778
40168,10354,52.00,17.015
40168,21661,52.50,17.179
40278,61316,63.50,20.778
40278,54887,63.50,20.778
40278,41999,63.50,20.778
40278,10354,52.00,17.015
40278,21661,52.50,17.179
40387,61316,63.50,20.778
40387,54887,63.50,20.778
40387,41999,63.50,20.778
40387,10354,52.00,17.015
40387,21661,52.50,17.179
40488,61316,63.50,20.778
40488,54887,63.50,20.778
40488,41999,63.50,20.778
40488,10354,52.00,17.015
40488,21661,52.50,17.179
40597,61316,63.50,20.778
40597,54887,63.50,20.778
40597,41999,63.50,20.778
40597,10354,52.00,17.015
40597,21661,52.50,17.179
40697,61316,63.50,20.778
40697,54887,63.50,20.778
40697,41999,63.50,20.778
40697,10354,52.00,17.015
40697,21661,52.50,17.179
40807,61316,63.50,20.778
40807,54887,63.50,20.778
40807,41999,63.50,20.778
40807,10354,52.00,17.015
40807,21661,52.50,17.179
40908,61316,63.50,20.778
40908,54887,63.50,20.778
40908,41999,63.50,20.778
40908,10354,52.00,17.015
40908,21661,52.50,17.179
41017,61316,63.50,20.778
41017,54887,63.50,20.778
41017,41999,63.50,20.778
41017,10354,52.00,17.015
41017,21661,52.50,17.179
41118,61316,63.50,20.778
41118,54887,63.50,20.778
41118,41999,63.50,20.778
41118,10354,52.00,17.015
41118,21661,52.50,17.179
41227,61316,63.50,20.778
41227,54887,63.50,20.778
41227,41999,63.50,20.778
41227,10354,52.00,17.015
41227,21661,52.50,17.179
41337,61316,63.50,20.778
41337,54887,63.50,20.778
41337,41999,63.50,20.778
41337,10354,52.00,17.015
41337,21661,52.50,17.179
41437,61316,63.50,20.778
41437,54887,63.50,20.778
41437,41999,63.50,20.778
41437,10354,52.00,17.015
41437,21661,52.50,17.179
41547,61316,63.50,20.778
41547,54887,63.50,20.778
41547,41999,63.50,20.778
41547,10354,52.00,17.015
41547,21661,52.50,17.179
41647,61316,63.50,20.778
41647,54887,63.50,20.778
41647,41999,63.50,20.778
41647,10354,52.00,17.015
41647,21661,52.50,17.179
41757,61316,63.50,20.778
41757,54887,63.50,20.778
41757,41999,63.50,20.778
41757,10354,52.00,17.015
41757,21661,52.50,17.179
41857,61316,63.50,20.778
41857,54887,63.50,20.778
41857,41999,63.50,20.778
41857,10354,52.00,17.015
41857,21661,52.50,17.179
41957,61316,63.50,20.778
41957,54887,63.50,20.778
41957,41999,63.50,20.778
41957,10354,52.00,17.015
41957,21661,52.50,17.179
42067,61316,63.50,20.778
42067,54887,63.50,20.778
42067,41999,63.50,20.778
42067,10354,52.00,17.015
42067,21661,52.50,17.179
42167,61316,63.50,20.778
42167,54887,63.50,20.778
42167,41999,63.50,20.778
42167,10354,52.00,17.015
42167,21661,52.50,17.179
