Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
42251,61316,63.50,20.778
42251,54887,63.50,20.778
42251,41999,63.50,20.778
42251,10354,52.00,17.015
42251,21661,52.50,17.179
42360,61316,63.50,20.778
42360,54887,63.50,20.778
42360,41999,63.50,20.778
42360,10354,52.00,17.015
42360,21661,52.50,17.179
42470,61316,63.50,20.778
42470,54887,63.50,20.778
42470,41999,63.50,20.778
42470,10354,52.00,17.015
42470,21661,52.50,17.179
42570,61316,63.50,20.778
42570,54887,63.50,20.778
42570,41999,63.50,20.778
42570,10354,52.00,17.015
42570,21661,52.50,17.179
42680,61316,63.50,20.778
42680,54887,63.50,20.778
42680,41999,63.50,20.778
42680,10354,52.00,17.015
42680,21661,52.50,17.179
42790,61316,63.50,20.778
42790,54887,63.50,20.778
42790,41999,63.50,20.778
42790,10354,52.00,17.015
42790,21661,52.50,17.179
42891,61316,63.50,20.778
42891,54887,63.50,20.778
42891,41999,63.50,20.778
42891,10354,52.00,17.015
42891,21661,52.50,17.179
42999,61316,63.50,20.778
42999,54887,63.50,20.778
42999,41999,63.50,20.778
42999,10354,52.00,17.015
42999,21661,52.50,17.179
43100,61316,63.50,20.778
43100,54887,63.50,20.778
43100,41999,63.50,20.778
43100,10354,52.00,17.015
43100,21661,52.50,17.179
43200,61316,63.50,20.778
43200,54887,63.50,20.778
43200,41999,63.50,20.778
43200,10354,52.00,17.015
43200,21661,52.50,17.179
43310,61316,63.50,20.778
43310,54887,63.50,20.778
43310,41999,63.50,20.778
43310,10354,52.00,17.015
43310,21661,52.50,17.179
43420,61316,63.50,20.778
43420,54887,63.50,20.778
43420,41999,63.50,20.778
43420,10354,52.00,17.015
43420,21661,52.50,17.179
43520,61316,63.50,20.778
43520,54887,63.50,20.778
43520,41999,63.50,20.778
43520,10354,52.00,17.015
43520,21661,52.50,17.179
43630,61316,63.50,20.778
43630,54887,63.50,20.778
43630,41999,63.50,20.778
43630,10354,52.00,17.015
43630,21661,52.50,17.179
43730,61316,63.50,20.778
43730,54887,63.50,20.778
43730,41999,63.50,20.778
43730,10354,52.00,17.015
43730,21661,52.50,17.179
43840,61316,63.50,20.778
43840,54887,63.50,20.778
43840,41999,63.50,20.778
43840,10354,52.00,17.015
43840,21661,52.50,17.179
43940,61316,63.50,20.778
43940,54887,63.50,20.778
43940,41999,63.50,20.778
43940,10354,52.00,17.015
43940,21661,52.50,17.179
44050,61316,63.50,20.778
44050,54887,63.50,20.778
44050,41999,63.50,20.778
44050,10354,52.00,17.015
44050,21661,52.50,17.179
44160,61316,63.50,20.778
44160,54887,63.50,20.778
44160,41999,63.50,20.778
44160,10354,52.00,17.015
44160,21661,52.50,17.179
44270,61316,63.50,20.778
44270,54887,63.50,20.778
44270,41999,63.50,20.778
44270,10354,52.00,17.015
44270,21661,52.50,17.179
44379,61316,63.50,20.778
44379,54887,63.50,20.778
44379,41999,63.50,20.778
44379,10354,52.00,17.015
44379,21661,52.50,17.179
44480,61316,63.50,20.778
44480,54887,63.50,20.778
44480,41999,63.50,20.778
44480,10354,52.00,17.015
44480,21661,52.50,17.179
44590,61316,63.50,20.778
44590,54887,63.50,20.778
44590,41999,63.50,20.778
44590,10354,52.00,17.015
44590,21661,52.50,17.179
44690,61316,63.50,20.778
44690,54887,63.50,20.778
44690,41999,63.50,20.778
44690,10354,52.00,17.015
44690,21661,52.50,17.179
44799,61316,63.50,20.778
44799,54887,63.50,20.778
44799,41999,63.50,20.778
44799,10354,52.00,17.015
44799,21661,52.50,17.179
44900,61316,63.50,20.778
44900,54887,63.50,20.778
44900,41999,63.50,20.778
44900,10354,52.00,17.015
44900,21661,52.50,17.179
45010,61316,63.50,20.778
45010,54887,63.50,20.778
45010,41999,63.50,20.778
45010,10354,52.00,17.015
45010,21661,52.50,17.179
45120,61316,63.50,20.778
45120,54887,63.50,20.778
45120,41999,63.50,20.778
45120,10354,52.00,17.015
45120,21661,52.50,17.179
45230,61316,63.50,20.778
45230,54887,63.50,20.778
45230,41999,63.50,20.778
45230,10354,52.00,17.015
45230,21661,52.50,17.179
45340,61316,63.50,20.778
45340,54887,63.50,20.778
45340,41999,63.50,20.778
45340,10354,52.00,17.015
45340,21661,52.50,17.179
45450,61316,63.50,20.778
45450,54887,63.50,20.778
45450,41999,63.50,20.778
45450,10354,52.00,17.015
45450,21661,52.50,17.179
45559,61316,63.50,20.778
45559,54887,63.50,20.778
45559,41999,63.50,20.778
45559,10354,52.00,17.015
45559,21661,52.50,17.179
45659,61316,63.50,20.778
45659,54887,63.50,20.778
45659,41999,63.50,20.778
45659,10354,52.00,17.015
45659,21661,52.50,17.179
45760,61316,63.50,20.778
45760,54887,63.50,20.778
45760,41999,63.50,20.778
45760,10354,54.50,17.833
45760,21661,52.50,17.179
45870,61316,63.50,20.778
45870,54887,63.50,20.778
45870,41999,63.50,20.778
45870,10354,54.50,17.833
45870,21661,52.50,17.179
45980,61316,63.50,20.778
45980,54887,63.50,20.778
45980,41999,63.50,20.778
45980,10354,52.00,17.015
45980,21661,52.50,17.179
46080,61316,63.50,20.778
46080,54887,63.50,20.778
46080,41999,63.50,20.778
46080,10354,52.00,17.015
46080,21661,52.50,17.179
46180,61316,63.50,20.778
46180,54887,63.50,20.778
46180,41999,63.50,20.778
46180,10354,52.00,17.015
46180,21661,52.50,17.179
46289,61316,63.50,20.778
46289,54887,63.50,20.778
46289,41999,63.50,20.778
46289,10354,52.00,17.015
46289,21661,52.50,17.179
46390,61316,63.50,20.778
46390,54887,63.50,20.778
46390,41999,63.50,20.778
46390,10354,52.00,17.015
46390,21661,52.50,17.179
46500,61316,63.50,20.778
46500,54887,63.50,20.778
46500,41999,63.50,20.778
46500,10354,52.00,17.015
46500,21661,52.50,17.179
46600,61316,63.50,20.778
46600,54887,63.50,20.778
46600,41999,63.50,20.778
46600,10354,52.00,17.015
46600,21661,52.50,17.179
46701,61316,63.50,20.778
46701,54887,63.50,20.778
46701,41999,63.50,20.778
46701,10354,52.00,17.015
46701,21661,52.50,17.179
46810,61316,63.50,20.778
46810,54887,63.50,20.778
46810,41999,63.50,20.778
46810,10354,52.00,17.015
46810,21661,52.50,17.179
46920,61316,63.50,20.778
46920,54887,63.50,20.778
46920,41999,63.50,20.778
46920,10354,52.00,17.015
46920,21661,52.50,17.179
47021,61316,63.50,20.778
47021,54887,63.50,20.778
47021,41999,63.50,20.778
47021,10354,52.00,17.015
47021,21661,52.50,17.179
47129,61316,63.50,20.778
47129,54887,63.50,20.778
47129,41999,63.50,20.778
47129,10354,52.00,17.015
47129,21661,52.50,17.179
47230,61316,63.50,20.778
47230,54887,63.50,20.778
47230,41999,63.50,20.778
47230,10354,52.00,17.015
47230,21661,52.50,17.179
47330,61316,63.50,20.778
47330,54887,63.50,20.778
47330,41999,63.50,20.778
47330,10354,52.00,17.015
47330,21661,52.50,17.179
47440,61316,63.50,20.778
47440,54887,63.50,20.778
47440,41999,63.50,20.778
47440,10354,52.00,17.015
47440,21661,52.50,17.179
47540,61316,63.50,20.778
47540,54887,63.50,20.778
47540,41999,63.50,20.778
47540,10354,52.00,17.015
47540,21661,52.50,17.179
47641,61316,63.50,20.778
47641,54887,63.50,20.778
47641,41999,63.50,20.778
47641,10354,52.00,17.015
47641,21661,52.50,17.179
47750,61316,63.50,20.778
47750,54887,63.50,20.778
47750,41999,63.50,20.778
47750,10354,52.00,17.015
47750,21661,52.50,17.179
47850,61316,63.50,20.778
47850,54887,63.50,20.778
47850,41999,63.50,20.778
47850,10354,52.00,17.015
47850,21661,52.50,17.179
47960,61316,63.50,20.778
47960,54887,63.50,20.778
47960,41999,63.50,20.778
47960,10354,52.00,17.015
47960,21661,52.50,17.179
48060,61316,63.50,20.778
48060,54887,63.50,20.778
48060,41999,63.50,20.778
48060,10354,52.00,17.015
48060,21661,52.50,17.179
48160,61316,63.50,20.778
48160,54887,63.50,20.778
48160,41999,63.50,20.778
48160,10354,52.00,17.015
48160,21661,52.50,17.179
48270,61316,63.50,20.778
48270,54887,63.50,20.778
48270,41999,63.50,20.778
48270,10354,52.00,17.015
48270,21661,52.50,17.179
48371,61316,63.50,20.778
48371,54887,63.50,20.778
48371,41999,63.50,20.778
48371,10354,52.00,17.015
48371,21661,52.50,17.179
48480,61316,63.50,20.778
48480,54887,63.50,20.778
48480,41999,63.50,20.778
48480,10354,52.00,17.015
48480,21661,52.50,17.179
48590,61316,63.50,20.778
48590,54887,63.50,20.778
48590,41999,63.50,20.778
48590,10354,52.00,17.015
48590,21661,52.50,17.179
48690,61316,63.50,20.778
48690,54887,63.50,20.778
48690,41999,63.50,20.778
48690,10354,52.00,17.015
48690,21661,52.50,17.179
48799,61316,63.50,20.778
48799,54887,63.50,20.778
48799,41999,63.50,20.778
48799,10354,52.00,17.015
48799,21661,52.50,17.179
48900,61316,63.50,20.778
48900,54887,63.50,20.778
48900,41999,63.50,20.778
48900,10354,52.00,17.015
48900,21661,52.50,17.179
49010,61316,63.50,20.778
49010,54887,63.50,20.778
49010,41999,63.50,20.778
49010,10354,52.00,17.015
49010,21661,52.50,17.179
49110,61316,63.50,20.778
49110,54887,63.50,20.778
49110,41999,63.50,20.778
49110,10354,52.00,17.015
49110,21661,52.50,17.179
49220,61316,63.50,20.778
49220,54887,63.50,20.778
49220,41999,63.50,20.778
49220,10354,52.00,17.015
49220,21661,52.50,17.179
49320,61316,63.50,20.778
49320,54887,63.50,20.778
49320,41999,63.50,20.778
49320,10354,52.00,17.015
49320,21661,52.50,17.179
49431,61316,63.50,20.778
49431,54887,63.50,20.778
49431,41999,63.50,20.778
49431,10354,52.00,17.015
49431,21661,52.50,17.179
49540,61316,63.50,20.778
49540,54887,63.50,20.778
49540,41999,63.50,20.778
49540,10354,52.00,17.015
49540,21661,52.50,17.179
49650,61316,63.50,20.778
49650,54887,63.50,20.778
49650,41999,63.50,20.778
49650,10354,54.50,17.833
49650,21661,52.50,17.179
49750,61316,63.50,20.778
49750,54887,63.50,20.778
49750,41999,63.50,20.778
49750,10354,54.50,17.833
49750,21661,52.50,17.179
49860,61316,63.50,20.778
49860,54887,63.50,20.778
49860,41999,63.50,20.778
49860,10354,52.00,17.015
49860,21661,52.50,17.179
49960,61316,63.50,20.778
49960,54887,63.50,20.778
49960,41999,63.50,20.778
49960,10354,52.00,17.015
49960,21661,52.50,17.179
50070,61316,63.50,20.778
50070,54887,63.50,20.778
50070,41999,63.50,20.778
50070,10354,52.00,17.015
50070,21661,52.50,17.179
50180,61316,63.50,20.778
50180,54887,63.50,20.778
50180,41999,63.50,20.778
50180,10354,52.00,17.015
50180,21661,52.50,17.179
50291,61316,63.50,20.778
50291,54887,63.50,20.778
50291,41999,63.50,20.778
50291,10354,52.00,17.015
50291,21661,52.50,17.179
50399,61316,63.50,20.778
50399,54887,63.50,20.778
50399,41999,63.50,20.778
50399,10354,52.00,17.015
50399,21661,52.50,17.179
50500,61316,63.50,20.778
50500,54887,63.50,20.778
50500,41999,63.50,20.778
50500,10354,52.00,17.015
50500,21661,52.50,17.179
50609,61316,63.50,20.778
50609,54887,63.50,20.778
50609,41999,63.50,20.778
50609,10354,52.00,17.015
50609,21661,52.50,17.179
50710,61316,63.50,20.778
50710,54887,63.50,20.778
50710,41999,63.50,20.778
50710,10354,52.00,17.015
50710,21661,52.50,17.179
50810,61316,63.50,20.778
50810,54887,63.50,20.778
50810,41999,63.50,20.778
50810,10354,52.00,17.015
50810,21661,52.50,17.179
50910,61316,63.50,20.778
50910,54887,63.50,20.778
50910,41999,63.50,20.778
50910,10354,52.00,17.015
50910,21661,52.50,17.179
51020,61316,63.50,20.778
51020,54887,63.50,20.778
51020,41999,63.50,20.778
51020,10354,52.00,17.015
51020,21661,52.50,17.179
51130,61316,63.50,20.778
51130,54887,63.50,20.778
51130,41999,63.50,20.778
51130,10354,52.00,17.015
51130,21661,52.50,17.179
51230,61316,63.50,20.778
51230,54887,63.50,20.778
51230,41999,63.50,20.778
51230,10354,52.00,17.015
51230,21661,52.50,17.179
51341,61316,63.50,20.778
51341,54887,63.50,20.778
51341,41999,63.50,20.778
51341,10354,52.00,17.015
51341,21661,52.50,17.179
51450,61316,63.50,20.778
51450,54887,63.50,20.778
51450,41999,63.50,20.778
51450,10354,52.00,17.015
51450,21661,52.50,17.179
51550,61316,63.50,20.778
51550,54887,63.50,20.778
51550,41999,63.50,20.778
51550,10354,52.00,17.015
51550,21661,52.50,17.179
51660,61316,63.50,20.778
51660,54887,63.50,20.778
51660,41999,63.50,20.778
51660,10354,52.00,17.015
51660,21661,52.50,17.179
51760,61316,63.50,20.778
51760,54887,63.50,20.778
51760,41999,63.50,20.778
51760,10354,52.00,17.015
51760,21661,52.50,17.179
51870,61316,63.50,20.778
51870,54887,63.50,20.778
51870,41999,63.50,20.778
51870,10354,52.00,17.015
51870,21661,52.50,17.179
51970,61316,63.50,20.778
51970,54887,63.50,20.778
51970,41999,63.50,20.778
51970,10354,52.00,17.015
51970,21661,52.50,17.179
52079,61316,63.50,20.778
52079,54887,63.50,20.778
52079,41999,63.50,20.778
52079,10354,52.00,17.015
52079,21661,52.50,17.179
52180,61316,63.50,20.778
52180,54887,63.50,20.778
52180,41999,63.50,20.778
52180,10354,52.00,17.015
52180,21661,52.50,17.179
52280,61316,63.50,20.778
52280,54887,63.50,20.778
52280,41999,63.50,20.778
52280,10354,52.00,17.015
52280,21661,52.50,17.179
52390,61316,63.50,20.778
52390,54887,63.50,20.778
52390,41999,63.50,20.778
52390,10354,52.00,17.015
52390,21661,52.50,17.179
52500,61316,63.50,20.778
52500,54887,63.50,20.778
52500,41999,63.50,20.778
52500,10354,52.00,17.015
52500,21661,52.50,17.179
52610,61316,63.50,20.778
52610,54887,63.50,20.778
52610,41999,63.50,20.778
52610,10354,52.00,17.015
52610,21661,52.50,17.179
52720,61316,63.50,20.778
52720,54887,63.50,20.778
52720,41999,63.50,20.778
52720,10354,52.00,17.015
52720,21661,52.50,17.179
52830,61316,63.50,20.778
52830,54887,63.50,20.778
52830,41999,63.50,20.778
52830,10354,52.00,17.015
52830,21661,52.50,17.179
52932,61316,63.50,20.778
52932,54887,63.50,20.778
52932,41999,63.50,20.778
52932,10354,52.00,17.015
52932,21661,52.50,17.179
53040,61316,63.50,20.778
53040,54887,63.50,20.778
53040,41999,63.50,20.778
53040,10354,52.00,17.015
53040,21661,52.50,17.179
53140,61316,63.50,20.778
53140,54887,63.50,20.778
53140,41999,63.50,20.778
53140,10354,52.00,17.015
53140,21661,52.50,17.179
53250,61316,63.50,20.778
53250,54887,63.50,20.778
53250,41999,63.50,20.778
53250,10354,52.00,17.015
53250,21661,52.50,17.179
53350,61316,63.50,20.778
53350,54887,63.50,20.778
53350,41999,63.50,20.778
53350,10354,52.00,17.015
53350,21661,52.50,17.179
53460,61316,63.50,20.778
53460,54887,63.50,20.778
53460,41999,63.50,20.778
53460,10354,54.50,17.833
53460,21661,52.50,17.179
53570,61316,63.50,20.778
53570,54887,63.50,20.778
53570,41999,63.50,20.778
53570,10354,54.50,17.833
53570,21661,52.50,17.179
53680,61316,63.50,20.778
53680,54887,63.50,20.778
53680,41999,63.50,20.778
53680,10354,52.00,17.015
53680,21661,52.50,17.179
53790,61316,63.50,20.778
53790,54887,63.50,20.778
53790,41999,63.50,20.778
53790,10354,52.00,17.015
53790,21661,52.50,17.179
53890,61316,63.50,20.778
53890,54887,63.50,20.778
53890,41999,63.50,20.778
53890,10354,52.00,17.015
53890,21661,52.50,17.179
53999,61316,63.50,20.778
53999,54887,63.50,20.778
53999,41999,63.50,20.778
53999,10354,52.00,17.015
53999,21661,52.50,17.179
54100,61316,63.50,20.778
54100,54887,63.50,20.778
54100,41999,63.50,20.778
54100,10354,52.00,17.015
54100,21661,52.50,17.179
54210,61316,63.50,20.778
54210,54887,63.50,20.778
54210,41999,63.50,20.778
54210,10354,52.00,17.015
54210,21661,52.50,17.179
54320,61316,63.50,20.778
54320,54887,63.50,20.778
54320,41999,63.50,20.778
54320,10354,52.00,17.015
54320,21661,52.50,17.179
54430,61316,63.50,20.778
54430,54887,63.50,20.778
54430,41999,63.50,20.778
54430,10354,52.00,17.015
54430,21661,52.50,17.179
54530,61316,63.50,20.778
54530,54887,63.50,20.778
54530,41999,63.50,20.778
54530,10354,52.00,17.015
54530,21661,52.50,17.179
54630,61316,63.50,20.778
54630,54887,63.50,20.778
54630,41999,63.50,20.778
54630,10354,52.00,17.015
54630,21661,52.50,17.179
54730,61316,63.50,20.778
54730,54887,63.50,20.778
54730,41999,63.50,20.778
54730,10354,52.00,17.015
54730,21661,52.50,17.179
54840,61316,63.50,20.778
54840,54887,63.50,20.778
54840,41999,63.50,20.778
54840,10354,52.00,17.015
54840,21661,52.50,17.179
54941,61316,63.50,20.778
54941,54887,63.50,20.778
54941,41999,63.50,20.778
54941,10354,52.00,17.015
54941,21661,52.50,17.179
55050,61316,63.50,20.778
55050,54887,63.50,20.778
55050,41999,63.50,20.778
55050,10354,52.00,17.015
55050,21661,52.50,17.179
55160,61316,63.50,20.778
55160,54887,63.50,20.778
55160,41999,63.50,20.778
55160,10354,52.00,17.015
55160,21661,52.50,17.179
55270,61316,63.50,20.778
55270,54887,63.50,20.778
55270,41999,63.50,20.778
55270,10354,52.00,17.015
55270,21661,52.50,17.179
55370,61316,63.50,20.778
55370,54887,63.50,20.778
55370,41999,63.50,20.778
55370,10354,52.00,17.015
55370,21661,52.50,17.179
55470,61316,63.50,20.778
55470,54887,63.50,20.778
55470,41999,63.50,20.778
55470,10354,52.00,17.015
55470,21661,52.50,17.179
55580,61316,63.50,20.778
55580,54887,63.50,20.778
55580,41999,63.50,20.778
55580,10354,52.00,17.015
55580,21661,52.50,17.179
55680,61316,63.50,20.778
55680,54887,63.50,20.778
55680,41999,63.50,20.778
55680,10354,52.00,17.015
55680,21661,52.50,17.179
55790,61316,63.50,20.778
55790,54887,63.50,20.778
55790,41999,63.50,20.778
55790,10354,52.00,17.015
55790,21661,52.50,17.179
55900,61316,63.50,20.778
55900,54887,63.50,20.778
55900,41999,63.50,20.778
55900,10354,52.00,17.015
55900,21661,52.50,17.179
56010,61316,63.50,20.778
56010,54887,63.50,20.778
56010,41999,63.50,20.778
56010,10354,52.00,17.015
56010,21661,52.50,17.179
56120,61316,63.50,20.778
56120,54887,63.50,20.778
56120,41999,63.50,20.778
56120,10354,52.00,17.015
56120,21661,52.50,17.179
56230,61316,63.50,20.778
56230,54887,63.50,20.778
56230,41999,63.50,20.778
56230,10354,52.00,17.015
56230,21661,52.50,17.179
56340,61316,63.50,20.778
56340,54887,63.50,20.778
56340,41999,63.50,20.778
56340,10354,52.00,17.015
56340,21661,52.50,17.179
56450,61316,63.50,20.778
56450,54887,63.50,20.778
56450,41999,63.50,20.778
56450,10354,52.00,17.015
56450,21661,52.50,17.179
56550,61316,63.50,20.778
56550,54887,63.50,20.778
56550,41999,63.50,20.778
56550,10354,52.00,17.015
56550,21661,52.50,17.179
56660,61316,63.50,20.778
56660,54887,63.50,20.778
56660,41999,63.50,20.778
56660,10354,52.00,17.015
56660,21661,52.50,17.179
56770,61316,63.50,20.778
56770,54887,63.50,20.778
56770,41999,63.50,20.778
56770,10354,52.00,17.015
56770,21661,52.50,17.179
56880,61316,63.50,20.778
56880,54887,63.50,20.778
56880,41999,63.50,20.778
56880,10354,52.00,17.015
56880,21661,52.50,17.179
56980,61316,63.50,20.778
56980,54887,63.50,20.778
56980,41999,63.50,20.778
56980,10354,52.00,17.015
56980,21661,52.50,17.179
57090,61316,63.50,20.778
57090,54887,63.50,20.778
57090,41999,63.50,20.778
57090,10354,52.00,17.015
57090,21661,52.50,17.179
57190,61316,63.50,20.778
57190,54887,63.50,20.778
57190,41999,63.50,20.778
57190,10354,52.00,17.015
57190,21661,52.50,17.179
57300,61316,63.50,20.778
57300,54887,63.50,20.778
57300,41999,63.50,20.778
57300,10354,54.50,17.833
57300,21661,52.50,17.179
57400,61316,63.50,20.778
57400,54887,63.50,20.778
57400,41999,63.50,20.778
57400,10354,54.50,17.833
57400,21661,52.50,17.179
57500,61316,63.50,20.778
57500,54887,63.50,20.778
57500,41999,63.50,20.778
57500,10354,52.00,17.015
57500,21661,52.50,17.179
57610,61316,63.50,20.778
57610,54887,63.50,20.778
57610,41999,63.50,20.778
57610,10354,52.00,17.015
57610,21661,52.50,17.179
57720,61316,63.50,20.778
57720,54887,63.50,20.778
57720,41999,63.50,20.778
57720,10354,52.00,17.015
57720,21661,52.50,17.179
57830,61316,63.50,20.778
57830,54887,63.50,20.778
57830,41999,63.50,20.778
57830,10354,52.00,17.015
57830,21661,52.50,17.179
57930,61316,63.50,20.778
57930,54887,63.50,20.778
57930,41999,63.50,20.778
57930,10354,52.00,17.015
57930,21661,52.50,17.179
58030,61316,63.50,20.778
58030,54887,63.50,20.778
58030,41999,63.50,20.778
58030,10354,52.00,17.015
58030,21661,52.50,17.179
58130,61316,63.50,20.778
58130,54887,63.50,20.778
58130,41999,63.50,20.778
58130,10354,52.00,17.015
58130,21661,52.50,17.179
58240,61316,63.50,20.778
58240,54887,63.50,20.778
58240,41999,63.50,20.778
58240,10354,52.00,17.015
58240,21661,52.50,17.179
58340,61316,63.50,20.778
58340,54887,63.50,20.778
58340,41999,63.50,20.778
58340,10354,52.00,17.015
58340,21661,52.50,17.179
58450,61316,63.50,20.778
58450,54887,63.50,20.778
58450,41999,63.50,20.778
58450,10354,52.00,17.015
58450,21661,52.50,17.179
58560,61316,63.50,20.778
58560,54887,63.50,20.778
58560,41999,63.50,20.778
58560,10354,52.00,17.015
58560,21661,52.50,17.179
58669,61316,63.50,20.778
58669,54887,63.50,20.778
58669,41999,63.50,20.778
58669,10354,52.00,17.015
58669,21661,52.50,17.179
58770,61316,63.50,20.778
58770,54887,63.50,20.778
58770,41999,63.50,20.778
58770,10354,52.00,17.015
58770,21661,52.50,17.179
58870,61316,63.50,20.778
58870,54887,63.50,20.778
58870,41999,63.50,20.778
58870,10354,52.00,17.015
58870,21661,52.50,17.179
58980,61316,63.50,20.778
58980,54887,63.50,20.778
58980,41999,63.50,20.778
58980,10354,52.00,17.015
58980,21661,52.50,17.179
59080,61316,63.50,20.778
59080,54887,63.50,20.778
59080,41999,63.50,20.778
59080,10354,52.00,17.015
59080,21661,52.50,17.179
59181,61316,63.50,20.778
59181,54887,63.50,20.778
59181,41999,63.50,20.778
59181,10354,52.00,17.015
59181,21661,52.50,17.179
59291,61316,63.50,20.778
59291,54887,63.50,20.778
59291,41999,63.50,20.778
59291,10354,52.00,17.015
59291,21661,52.50,17.179
59400,61316,63.50,20.778
59400,54887,63.50,20.778
59400,41999,63.50,20.778
59400,10354,52.00,17.015
59400,21661,52.50,17.179
59510,61316,63.50,20.778
59510,54887,63.50,20.778
59510,41999,63.50,20.778
59510,10354,52.00,17.015
59510,21661,52.50,17.179
59620,61316,63.50,20.778
59620,54887,63.50,20.778
59620,41999,63.50,20.778
59620,10354,52.00,17.015
59620,21661,52.50,17.179
59720,61316,63.50,20.778
59720,54887,63.50,20.778
59720,41999,63.50,20.778
59720,10354,52.00,17.015
59720,21661,52.50,17.179
59830,61316,63.50,20.778
59830,54887,63.50,20.778
59830,41999,63.50,20.778
59830,10354,52.00,17.015
59830,21661,52.50,17.179
59940,61316,63.50,20.778
59940,54887,63.50,20.778
59940,41999,63.50,20.778
59940,10354,52.00,17.015
59940,21661,52.50,17.179
60050,61316,63.50,20.778
60050,54887,63.50,20.778
60050,41999,63.50,20.778
60050,10354,52.00,17.015
60050,21661,52.50,17.179
60150,61316,63.50,20.778
60150,54887,63.50,20.778
60150,41999,63.50,20.778
60150,10354,52.00,17.015
60150,21661,52.50,17.179
60250,61316,63.50,20.778
60250,54887,63.50,20.778
60250,41999,63.50,20.778
60250,10354,52.00,17.015
60250,21661,52.50,17.179
60360,61316,63.50,20.778
60360,54887,63.50,20.778
60360,41999,63.50,20.778
60360,10354,52.00,17.015
60360,21661,52.50,17.179
60460,61316,63.50,20.778
60460,54887,63.50,20.778
60460,41999,63.50,20.778
60460,10354,52.00,17.015
60460,21661,52.50,17.179
60560,61316,63.50,20.778
60560,54887,63.50,20.778
60560,41999,63.50,20.778
60560,10354,52.00,17.015
60560,21661,52.50,17.179
60669,61316,63.50,20.778
60669,54887,63.50,20.778
60669,41999,63.50,20.778
60669,10354,52.00,17.015
60669,21661,52.50,17.179
60770,61316,63.50,20.778
60770,54887,63.50,20.778
60770,41999,63.50,20.778
60770,10354,52.00,17.015
60770,21661,52.50,17.179
60880,61316,63.50,20.778
60880,54887,63.50,20.778
60880,41999,63.50,20.778
60880,10354,52.00,17.015
60880,21661,52.50,17.179
60990,61316,63.50,20.778
60990,54887,63.50,20.778
60990,41999,63.50,20.778
60990,10354,52.00,17.015
60990,21661,52.50,17.179
61100,61316,63.50,20.778
61100,54887,63.50,20.778
61100,41999,63.50,20.778
61100,10354,54.50,17.833
61100,21661,52.50,17.179
61210,61316,63.50,20.778
61210,54887,63.50,20.778
61210,41999,63.50,20.778
61210,10354,54.50,17.833
61210,21661,52.50,17.179
61311,61316,63.50,20.778
61311,54887,63.50,20.778
61311,41999,63.50,20.778
61311,10354,52.00,17.015
61311,21661,52.50,17.179
61420,61316,63.50,20.778
61420,54887,63.50,20.778
61420,41999,63.50,20.778
61420,10354,52.00,17.015
61420,21661,52.50,17.179
61520,61316,63.50,20.778
61520,54887,53.00,17.342
61520,41999,57.50,18.815
61520,10354,52.00,17.015
61520,21661,52.50,17.179
61630,61316,63.50,20.778
61630,54887,53.00,17.342
61630,41999,57.50,18.815
61630,10354,52.00,17.015
61630,21661,52.50,17.179
61740,61316,63.50,20.778
61740,54887,53.00,17.342
61740,41999,57.50,18.815
61740,10354,52.00,17.015
61740,21661,52.50,17.179
61850,61316,63.50,20.778
61850,54887,53.00,17.342
61850,41999,63.50,20.778
61850,10354,52.00,17.015
61850,21661,52.50,17.179
61950,61316,63.50,20.778
61950,54887,53.00,17.342
61950,41999,63.50,20.778
61950,10354,52.00,17.015
61950,21661,52.50,17.179
62060,61316,63.50,20.778
62060,54887,53.00,17.342
62060,41999,63.50,20.778
62060,10354,52.00,17.015
62060,21661,52.50,17.179
62170,61316,63.50,20.778
62170,54887,53.00,17.342
62170,41999,63.50,20.778
62170,10354,52.00,17.015
62170,21661,52.50,17.179
62280,61316,63.50,20.778
62280,54887,53.00,17.342
62280,41999,63.50,20.778
62280,10354,52.00,17.015
62280,21661,52.50,17.179
62390,61316,63.50,20.778
62390,54887,53.00,17.342
62390,41999,63.50,20.778
62390,10354,52.00,17.015
62390,21661,52.50,17.179
62500,61316,63.50,20.778
62500,54887,53.00,17.342
62500,41999,63.50,20.778
62500,10354,52.00,17.015
62500,21661,52.50,17.179
62610,61316,63.50,20.778
62610,54887,53.00,17.342
62610,41999,63.50,20.778
62610,10354,52.00,17.015
62610,21661,52.50,17.179
62710,61316,63.50,20.778
62710,54887,53.00,17.342
62710,41999,63.50,20.778
62710,10354,52.00,17.015
62710,21661,52.50,17.179
62820,61316,63.50,20.778
62820,54887,53.00,17.342
62820,41999,63.50,20.778
62820,10354,52.00,17.015
62820,21661,52.50,17.179
62920,61316,63.50,20.778
62920,54887,53.00,17.342
62920,41999,63.50,20.778
62920,10354,52.00,17.015
62920,21661,52.50,17.179
63030,61316,63.50,20.778
63030,54887,53.00,17.342
63030,41999,63.50,20.778
63030,10354,52.00,17.015
63030,21661,52.50,17.179
63130,61316,63.50,20.778
63130,54887,53.00,17.342
63130,41999,63.50,20.778
63130,10354,52.00,17.015
63130,21661,52.50,17.179
63240,61316,63.50,20.778
63240,54887,53.00,17.342
63240,41999,63.50,20.778
63240,10354,52.00,17.015
63240,21661,52.50,17.179
63340,61316,63.50,20.778
63340,54887,53.00,17.342
