Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
42251,61316,63.50,20.778
42251,54887,63.50,20.778
42251,41999,63.50,20.778
42251,10354,52.00,17.015
42251,21661,52.50,17.179
42352,61316,63.50,20.778
42352,54887,63.50,20.778
42352,41999,63.50,20.778
42352,10354,52.00,17.015
42352,21661,52.50,17.179
42462,61316,63.50,20.778
42462,54887,63.50,20.778
42462,41999,63.50,20.778
42462,10354,52.00,17.015
42462,21661,52.50,17.179
42571,61316,63.50,20.778
42571,54887,63.50,20.778
42571,41999,63.50,20.778
42571,10354,52.00,17.015
42571,21661,52.50,17.179
42680,61316,63.50,20.778
42680,54887,63.50,20.778
42680,41999,63.50,20.778
42680,10354,52.00,17.015
42680,21661,52.50,17.179
42781,61316,63.50,20.778
42781,54887,63.50,20.778
42781,41999,63.50,20.778
42781,10354,52.00,17.015
42781,21661,52.50,17.179
42891,61316,63.50,20.778
42891,54887,63.50,20.778
42891,41999,63.50,20.778
42891,10354,52.00,17.015
42891,21661,52.50,17.179
43001,61316,63.50,20.778
43001,54887,63.50,20.778
43001,41999,63.50,20.778
43001,10354,50.50,16.524
43001,21661,52.50,17.179
43111,61316,63.50,20.778
43111,54887,63.50,20.778
43111,41999,63.50,20.778
43111,10354,50.50,16.524
43111,21661,52.50,17.179
43211,61316,63.50,20.778
43211,54887,63.50,20.778
43211,41999,63.50,20.778
43211,10354,52.00,17.015
43211,21661,52.50,17.179
43320,61316,63.50,20.778
43320,54887,63.50,20.778
43320,41999,63.50,20.778
43320,10354,52.00,17.015
43320,21661,52.50,17.179
43421,61316,63.50,20.778
43421,54887,63.50,20.778
43421,41999,63.50,20.778
43421,10354,52.00,17.015
43421,21661,52.50,17.179
43530,61316,63.50,20.778
43530,54887,63.50,20.778
43530,41999,63.50,20.778
43530,10354,52.00,17.015
43530,21661,52.50,17.179
43631,61316,63.50,20.778
43631,54887,63.50,20.778
43631,41999,63.50,20.778
43631,10354,52.00,17.015
43631,21661,52.50,17.179
43741,61316,63.50,20.778
43741,54887,63.50,20.778
43741,41999,63.50,20.778
43741,10354,52.00,17.015
43741,21661,52.50,17.179
43851,61316,63.50,20.778
43851,54887,63.50,20.778
43851,41999,63.50,20.778
43851,10354,52.00,17.015
43851,21661,52.50,17.179
43951,61316,63.50,20.778
43951,54887,63.50,20.778
43951,41999,63.50,20.778
43951,10354,52.00,17.015
43951,21661,52.50,17.179
44060,61316,63.50,20.778
44060,54887,63.50,20.778
44060,41999,63.50,20.778
44060,10354,52.00,17.015
44060,21661,52.50,17.179
44160,61316,63.50,20.778
44160,54887,63.50,20.778
44160,41999,63.50,20.778
44160,10354,52.00,17.015
44160,21661,52.50,17.179
44261,61316,63.50,20.778
44261,54887,63.50,20.778
44261,41999,63.50,20.778
44261,10354,52.00,17.015
44261,21661,52.50,17.179
44370,61316,63.50,20.778
44370,54887,63.50,20.778
44370,41999,63.50,20.778
44370,10354,52.00,17.015
44370,21661,52.50,17.179
44470,61316,63.50,20.778
44470,54887,63.50,20.778
44470,41999,63.50,20.778
44470,10354,52.00,17.015
44470,21661,52.50,17.179
44571,61316,63.50,20.778
44571,54887,63.50,20.778
44571,41999,63.50,20.778
44571,10354,52.00,17.015
44571,21661,52.50,17.179
44681,61316,63.50,20.778
44681,54887,63.50,20.778
44681,41999,63.50,20.778
44681,10354,52.00,17.015
44681,21661,52.50,17.179
44790,61316,63.50,20.778
44790,54887,63.50,20.778
44790,41999,63.50,20.778
44790,10354,52.00,17.015
44790,21661,52.50,17.179
44891,61316,63.50,20.778
44891,54887,63.50,20.778
44891,41999,63.50,20.778
44891,10354,52.00,17.015
44891,21661,52.50,17.179
45001,61316,63.50,20.778
45001,54887,63.50,20.778
45001,41999,63.50,20.778
45001,10354,52.00,17.015
45001,21661,52.50,17.179
45111,61316,63.50,20.778
45111,54887,63.50,20.778
45111,41999,63.50,20.778
45111,10354,52.00,17.015
45111,21661,52.50,17.179
45211,61316,63.50,20.778
45211,54887,63.50,20.778
45211,41999,63.50,20.778
45211,10354,52.00,17.015
45211,21661,52.50,17.179
45321,61316,63.50,20.778
45321,54887,63.50,20.778
45321,41999,63.50,20.778
45321,10354,52.00,17.015
45321,21661,52.50,17.179
45421,61316,63.50,20.778
45421,54887,63.50,20.778
45421,41999,63.50,20.778
45421,10354,52.00,17.015
45421,21661,52.50,17.179
45531,61316,63.50,20.778
45531,54887,63.50,20.778
45531,41999,63.50,20.778
45531,10354,52.00,17.015
45531,21661,52.50,17.179
45631,61316,63.50,20.778
45631,54887,63.50,20.778
45631,41999,63.50,20.778
45631,10354,52.00,17.015
45631,21661,52.50,17.179
45741,61316,63.50,20.778
45741,54887,63.50,20.778
45741,41999,63.50,20.778
45741,10354,52.00,17.015
45741,21661,52.50,17.179
45841,61316,63.50,20.778
45841,54887,63.50,20.778
45841,41999,63.50,20.778
45841,10354,52.00,17.015
45841,21661,52.50,17.179
45941,61316,63.50,20.778
45941,54887,63.50,20.778
45941,41999,63.50,20.778
45941,10354,52.00,17.015
45941,21661,52.50,17.179
46051,61316,63.50,20.778
46051,54887,63.50,20.778
46051,41999,63.50,20.778
46051,10354,52.00,17.015
46051,21661,52.50,17.179
46151,61316,63.50,20.778
46151,54887,63.50,20.778
46151,41999,63.50,20.778
46151,10354,52.00,17.015
46151,21661,52.50,17.179
46261,61316,63.50,20.778
46261,54887,63.50,20.778
46261,41999,63.50,20.778
46261,10354,52.00,17.015
46261,21661,52.50,17.179
46361,61316,63.50,20.778
46361,54887,63.50,20.778
46361,41999,63.50,20.778
46361,10354,52.00,17.015
46361,21661,52.50,17.179
46470,61316,63.50,20.778
46470,54887,63.50,20.778
46470,41999,63.50,20.778
46470,10354,52.00,17.015
46470,21661,52.50,17.179
46570,61316,63.50,20.778
46570,54887,63.50,20.778
46570,41999,63.50,20.778
46570,10354,52.00,17.015
46570,21661,52.50,17.179
46671,61316,63.50,20.778
46671,54887,63.50,20.778
46671,41999,63.50,20.778
46671,10354,52.00,17.015
46671,21661,52.50,17.179
46780,61316,63.50,20.778
46780,54887,63.50,20.778
46780,41999,63.50,20.778
46780,10354,52.00,17.015
46780,21661,52.50,17.179
46881,61316,63.50,20.778
46881,54887,63.50,20.778
46881,41999,63.50,20.778
46881,10354,52.00,17.015
46881,21661,52.50,17.179
46990,61316,63.50,20.778
46990,54887,63.50,20.778
46990,41999,63.50,20.778
46990,10354,54.50,17.833
46990,21661,52.50,17.179
47091,61316,63.50,20.778
47091,54887,63.50,20.778
47091,41999,63.50,20.778
47091,10354,54.50,17.833
47091,21661,52.50,17.179
47191,61316,63.50,20.778
47191,54887,63.50,20.778
47191,41999,63.50,20.778
47191,10354,52.00,17.015
47191,21661,52.50,17.179
47300,61316,63.50,20.778
47300,54887,63.50,20.778
47300,41999,63.50,20.778
47300,10354,52.00,17.015
47300,21661,52.50,17.179
47401,61316,63.50,20.778
47401,54887,63.50,20.778
47401,41999,63.50,20.778
47401,10354,52.00,17.015
47401,21661,52.50,17.179
47510,61316,63.50,20.778
47510,54887,63.50,20.778
47510,41999,63.50,20.778
47510,10354,52.00,17.015
47510,21661,52.50,17.179
47610,61316,63.50,20.778
47610,54887,63.50,20.778
47610,41999,63.50,20.778
47610,10354,52.00,17.015
47610,21661,52.50,17.179
47711,61316,63.50,20.778
47711,54887,63.50,20.778
47711,41999,63.50,20.778
47711,10354,52.00,17.015
47711,21661,52.50,17.179
47821,61316,63.50,20.778
47821,54887,63.50,20.778
47821,41999,63.50,20.778
47821,10354,52.00,17.015
47821,21661,52.50,17.179
47921,61316,63.50,20.778
47921,54887,63.50,20.778
47921,41999,63.50,20.778
47921,10354,52.00,17.015
47921,21661,52.50,17.179
48031,61316,63.50,20.778
48031,54887,63.50,20.778
48031,41999,63.50,20.778
48031,10354,52.00,17.015
48031,21661,52.50,17.179
48131,61316,63.50,20.778
48131,54887,63.50,20.778
48131,41999,63.50,20.778
48131,10354,52.00,17.015
48131,21661,52.50,17.179
48241,61316,63.50,20.778
48241,54887,63.50,20.778
48241,41999,63.50,20.778
48241,10354,52.00,17.015
48241,21661,52.50,17.179
48352,61316,63.50,20.778
48352,54887,63.50,20.778
48352,41999,63.50,20.778
48352,10354,52.00,17.015
48352,21661,52.50,17.179
48460,61316,63.50,20.778
48460,54887,63.50,20.778
48460,41999,63.50,20.778
48460,10354,52.00,17.015
48460,21661,52.50,17.179
48571,61316,63.50,20.778
48571,54887,63.50,20.778
48571,41999,63.50,20.778
48571,10354,52.00,17.015
48571,21661,52.50,17.179
48671,61316,63.50,20.778
48671,54887,63.50,20.778
48671,41999,63.50,20.778
48671,10354,52.00,17.015
48671,21661,52.50,17.179
48771,61316,63.50,20.778
48771,54887,63.50,20.778
48771,41999,63.50,20.778
48771,10354,52.00,17.015
48771,21661,52.50,17.179
48871,61316,63.50,20.778
48871,54887,63.50,20.778
48871,41999,63.50,20.778
48871,10354,52.00,17.015
48871,21661,52.50,17.179
48981,61316,63.50,20.778
48981,54887,63.50,20.778
48981,41999,63.50,20.778
48981,10354,52.00,17.015
48981,21661,52.50,17.179
49081,61316,63.50,20.778
49081,54887,63.50,20.778
49081,41999,63.50,20.778
49081,10354,52.00,17.015
49081,21661,52.50,17.179
49191,61316,63.50,20.778
49191,54887,63.50,20.778
49191,41999,63.50,20.778
49191,10354,52.00,17.015
49191,21661,52.50,17.179
49301,61316,63.50,20.778
49301,54887,63.50,20.778
49301,41999,63.50,20.778
49301,10354,52.00,17.015
49301,21661,52.50,17.179
49401,61316,63.50,20.778
49401,54887,63.50,20.778
49401,41999,63.50,20.778
49401,10354,52.00,17.015
49401,21661,52.50,17.179
49511,61316,63.50,20.778
49511,54887,63.50,20.778
49511,41999,63.50,20.778
49511,10354,52.00,17.015
49511,21661,52.50,17.179
49611,61316,63.50,20.778
49611,54887,63.50,20.778
49611,41999,63.50,20.778
49611,10354,52.00,17.015
49611,21661,52.50,17.179
49720,61316,63.50,20.778
49720,54887,63.50,20.778
49720,41999,63.50,20.778
49720,10354,52.00,17.015
49720,21661,52.50,17.179
49821,61316,63.50,20.778
49821,54887,63.50,20.778
49821,41999,63.50,20.778
49821,10354,52.00,17.015
49821,21661,52.50,17.179
49931,61316,63.50,20.778
49931,54887,63.50,20.778
49931,41999,63.50,20.778
49931,10354,52.00,17.015
49931,21661,52.50,17.179
50041,61316,63.50,20.778
50041,54887,63.50,20.778
50041,41999,63.50,20.778
50041,10354,52.00,17.015
50041,21661,52.50,17.179
50141,61316,63.50,20.778
50141,54887,63.50,20.778
50141,41999,63.50,20.778
50141,10354,52.00,17.015
50141,21661,52.50,17.179
50251,61316,63.50,20.778
50251,54887,63.50,20.778
50251,41999,63.50,20.778
50251,10354,52.00,17.015
50251,21661,52.50,17.179
50351,61316,63.50,20.778
50351,54887,63.50,20.778
50351,41999,63.50,20.778
50351,10354,52.00,17.015
50351,21661,52.50,17.179
50461,61316,63.50,20.778
50461,54887,63.50,20.778
50461,41999,63.50,20.778
50461,10354,52.00,17.015
50461,21661,52.50,17.179
50570,61316,63.50,20.778
50570,54887,63.50,20.778
50570,41999,63.50,20.778
50570,10354,52.00,17.015
50570,21661,52.50,17.179
50671,61316,63.50,20.778
50671,54887,63.50,20.778
50671,41999,63.50,20.778
50671,10354,52.00,17.015
50671,21661,52.50,17.179
50771,61316,63.50,20.778
50771,54887,63.50,20.778
50771,41999,63.50,20.778
50771,10354,52.00,17.015
50771,21661,52.50,17.179
50881,61316,63.50,20.778
50881,54887,63.50,20.778
50881,41999,63.50,20.778
50881,10354,54.50,17.833
50881,21661,52.50,17.179
50991,61316,63.50,20.778
50991,54887,63.50,20.778
50991,41999,63.50,20.778
50991,10354,54.50,17.833
50991,21661,52.50,17.179
51091,61316,63.50,20.778
51091,54887,63.50,20.778
51091,41999,63.50,20.778
51091,10354,52.00,17.015
51091,21661,52.50,17.179
51200,61316,63.50,20.778
51200,54887,63.50,20.778
51200,41999,63.50,20.778
51200,10354,52.00,17.015
51200,21661,52.50,17.179
51300,61316,63.50,20.778
51300,54887,63.50,20.778
51300,41999,63.50,20.778
51300,10354,52.00,17.015
51300,21661,52.50,17.179
51401,61316,63.50,20.778
51401,54887,63.50,20.778
51401,41999,63.50,20.778
51401,10354,52.00,17.015
51401,21661,52.50,17.179
51501,61316,63.50,20.778
51501,54887,63.50,20.778
51501,41999,63.50,20.778
51501,10354,52.00,17.015
51501,21661,52.50,17.179
51611,61316,63.50,20.778
51611,54887,63.50,20.778
51611,41999,63.50,20.778
51611,10354,52.00,17.015
51611,21661,52.50,17.179
51711,61316,63.50,20.778
51711,54887,63.50,20.778
51711,41999,63.50,20.778
51711,10354,52.00,17.015
51711,21661,52.50,17.179
51821,61316,63.50,20.778
51821,54887,63.50,20.778
51821,41999,63.50,20.778
51821,10354,52.00,17.015
51821,21661,52.50,17.179
51931,61316,63.50,20.778
51931,54887,63.50,20.778
51931,41999,63.50,20.778
51931,10354,52.00,17.015
51931,21661,52.50,17.179
52031,61316,63.50,20.778
52031,54887,63.50,20.778
52031,41999,63.50,20.778
52031,10354,52.00,17.015
52031,21661,52.50,17.179
52131,61316,63.50,20.778
52131,54887,63.50,20.778
52131,41999,63.50,20.778
52131,10354,52.00,17.015
52131,21661,52.50,17.179
52231,61316,63.50,20.778
52231,54887,63.50,20.778
52231,41999,63.50,20.778
52231,10354,52.00,17.015
52231,21661,52.50,17.179
52341,61316,63.50,20.778
52341,54887,63.50,20.778
52341,41999,63.50,20.778
52341,10354,52.00,17.015
52341,21661,52.50,17.179
52450,61316,63.50,20.778
52450,54887,63.50,20.778
52450,41999,63.50,20.778
52450,10354,52.00,17.015
52450,21661,52.50,17.179
52551,61316,63.50,20.778
52551,54887,63.50,20.778
52551,41999,63.50,20.778
52551,10354,52.00,17.015
52551,21661,52.50,17.179
52660,61316,63.50,20.778
52660,54887,63.50,20.778
52660,41999,63.50,20.778
52660,10354,52.00,17.015
52660,21661,52.50,17.179
52761,61316,63.50,20.778
52761,54887,63.50,20.778
52761,41999,63.50,20.778
52761,10354,52.00,17.015
52761,21661,52.50,17.179
52861,61316,63.50,20.778
52861,54887,63.50,20.778
52861,41999,63.50,20.778
52861,10354,52.00,17.015
52861,21661,52.50,17.179
52970,61316,63.50,20.778
52970,54887,63.50,20.778
52970,41999,63.50,20.778
52970,10354,52.00,17.015
52970,21661,52.50,17.179
53071,61316,63.50,20.778
53071,54887,63.50,20.778
53071,41999,63.50,20.778
53071,10354,52.00,17.015
53071,21661,52.50,17.179
53171,61316,63.50,20.778
53171,54887,63.50,20.778
53171,41999,63.50,20.778
53171,10354,52.00,17.015
53171,21661,52.50,17.179
53271,61316,63.50,20.778
53271,54887,63.50,20.778
53271,41999,63.50,20.778
53271,10354,52.00,17.015
53271,21661,52.50,17.179
53381,61316,63.50,20.778
53381,54887,63.50,20.778
53381,41999,63.50,20.778
53381,10354,52.00,17.015
53381,21661,52.50,17.179
53481,61316,63.50,20.778
53481,54887,63.50,20.778
53481,41999,63.50,20.778
53481,10354,52.00,17.015
53481,21661,52.50,17.179
53591,61316,63.50,20.778
53591,54887,63.50,20.778
53591,41999,63.50,20.778
53591,10354,52.00,17.015
53591,21661,52.50,17.179
53691,61316,63.50,20.778
53691,54887,63.50,20.778
53691,41999,63.50,20.778
53691,10354,52.00,17.015
53691,21661,52.50,17.179
53801,61316,63.50,20.778
53801,54887,63.50,20.778
53801,41999,63.50,20.778
53801,10354,52.00,17.015
53801,21661,52.50,17.179
53901,61316,63.50,20.778
53901,54887,63.50,20.778
53901,41999,63.50,20.778
53901,10354,52.00,17.015
53901,21661,52.50,17.179
54001,61316,63.50,20.778
54001,54887,63.50,20.778
54001,41999,63.50,20.778
54001,10354,52.00,17.015
54001,21661,52.50,17.179
54110,61316,63.50,20.778
54110,54887,63.50,20.778
54110,41999,63.50,20.778
54110,10354,52.00,17.015
54110,21661,52.50,17.179
54220,61316,63.50,20.778
54220,54887,63.50,20.778
54220,41999,63.50,20.778
54220,10354,52.00,17.015
54220,21661,52.50,17.179
54321,61316,63.50,20.778
54321,54887,63.50,20.778
54321,41999,63.50,20.778
54321,10354,52.00,17.015
54321,21661,52.50,17.179
54431,61316,63.50,20.778
54431,54887,63.50,20.778
54431,41999,63.50,20.778
54431,10354,52.00,17.015
54431,21661,52.50,17.179
54541,61316,63.50,20.778
54541,54887,63.50,20.778
54541,41999,63.50,20.778
54541,10354,52.00,17.015
54541,21661,52.50,17.179
54651,61316,63.50,20.778
54651,54887,63.50,20.778
54651,41999,63.50,20.778
54651,10354,52.00,17.015
54651,21661,52.50,17.179
54761,61316,6.00,2.282
54761,54887,63.50,20.778
54761,41999,57.50,18.815
54761,10354,52.50,17.179
54761,21661,52.50,17.179
54870,61316,6.00,2.282
54870,54887,63.50,20.778
54870,41999,57.50,18.815
54870,10354,52.50,17.179
54870,21661,52.50,17.179
54971,61316,6.00,2.282
54971,54887,63.50,20.778
54971,41999,57.50,18.815
54971,10354,52.50,17.179
54971,21661,52.50,17.179
55071,61316,6.00,2.282
55071,54887,63.50,20.778
55071,41999,57.50,18.815
55071,10354,52.00,17.015
55071,21661,52.50,17.179
55171,61316,6.00,2.282
55171,54887,63.50,20.778
55171,41999,57.50,18.815
55171,10354,52.00,17.015
55171,21661,52.50,17.179
55281,61316,6.00,2.282
55281,54887,52.00,17.015
55281,41999,57.50,18.815
55281,10354,52.00,17.015
55281,21661,52.50,17.179
55390,61316,6.00,2.282
55390,54887,52.00,17.015
55390,41999,57.50,18.815
55390,10354,52.00,17.015
55390,21661,52.50,17.179
55491,61316,63.50,20.778
55491,54887,52.00,17.015
55491,41999,63.50,20.778
55491,10354,52.00,17.015
55491,21661,52.50,17.179
55600,61316,63.50,20.778
55600,54887,52.00,17.015
55600,41999,63.50,20.778
55600,10354,52.00,17.015
55600,21661,52.50,17.179
55701,61316,63.50,20.778
55701,54887,52.00,17.015
55701,41999,63.50,20.778
55701,10354,52.00,17.015
55701,21661,52.50,17.179
55801,61316,63.50,20.778
55801,54887,52.00,17.015
55801,41999,63.50,20.778
55801,10354,52.00,17.015
55801,21661,52.50,17.179
55911,61316,63.50,20.778
55911,54887,52.00,17.015
55911,41999,63.50,20.778
55911,10354,52.00,17.015
55911,21661,52.50,17.179
56011,61316,63.50,20.778
56011,54887,52.00,17.015
56011,41999,63.50,20.778
56011,10354,52.00,17.015
56011,21661,52.50,17.179
56112,61316,63.50,20.778
56112,54887,52.00,17.015
56112,41999,63.50,20.778
56112,10354,52.00,17.015
56112,21661,52.50,17.179
56221,61316,63.50,20.778
56221,54887,52.00,17.015
56221,41999,63.50,20.778
56221,10354,52.00,17.015
56221,21661,52.50,17.179
56331,61316,63.50,20.778
56331,54887,52.00,17.015
56331,41999,63.50,20.778
56331,10354,52.00,17.015
56331,21661,52.50,17.179
56431,61316,63.50,20.778
56431,54887,52.00,17.015
56431,41999,63.50,20.778
56431,10354,52.00,17.015
56431,21661,52.50,17.179
56541,61316,63.50,20.778
56541,54887,52.00,17.015
56541,41999,63.50,20.778
56541,10354,52.00,17.015
56541,21661,52.50,17.179
56651,61316,63.50,20.778
56651,54887,52.00,17.015
56651,41999,63.50,20.778
56651,10354,52.00,17.015
56651,21661,52.50,17.179
56761,61316,63.50,20.778
56761,54887,52.00,17.015
56761,41999,63.50,20.778
56761,10354,52.00,17.015
56761,21661,52.50,17.179
56871,61316,63.50,20.778
56871,54887,52.00,17.015
56871,41999,63.50,20.778
56871,10354,52.00,17.015
56871,21661,52.50,17.179
56971,61316,63.50,20.778
56971,54887,52.00,17.015
56971,41999,63.50,20.778
56971,10354,52.00,17.015
56971,21661,52.50,17.179
57081,61316,63.50,20.778
57081,54887,52.00,17.015
57081,41999,63.50,20.778
57081,10354,52.00,17.015
57081,21661,52.50,17.179
57181,61316,63.50,20.778
57181,54887,52.00,17.015
57181,41999,63.50,20.778
57181,10354,52.00,17.015
57181,21661,52.50,17.179
57291,61316,63.50,20.778
57291,54887,52.00,17.015
57291,41999,63.50,20.778
57291,10354,52.00,17.015
57291,21661,52.50,17.179
57400,61316,63.50,20.778
57400,54887,52.00,17.015
57400,41999,63.50,20.778
57400,10354,52.00,17.015
57400,21661,52.50,17.179
57502,61316,63.50,20.778
57502,54887,52.00,17.015
57502,41999,63.50,20.778
57502,10354,52.00,17.015
57502,21661,52.50,17.179
57611,61316,63.50,20.778
57611,54887,52.00,17.015
57611,41999,63.50,20.778
57611,10354,52.00,17.015
57611,21661,52.50,17.179
57721,61316,63.50,20.778
57721,54887,52.00,17.015
57721,41999,63.50,20.778
57721,10354,52.00,17.015
57721,21661,52.50,17.179
57831,61316,63.50,20.778
57831,54887,52.00,17.015
57831,41999,63.50,20.778
57831,10354,52.00,17.015
57831,21661,52.50,17.179
57941,61316,63.50,20.778
57941,54887,52.00,17.015
57941,41999,63.50,20.778
57941,10354,52.00,17.015
57941,21661,52.50,17.179
58051,61316,63.50,20.778
58051,54887,52.00,17.015
58051,41999,63.50,20.778
58051,10354,52.00,17.015
58051,21661,52.50,17.179
58151,61316,63.50,20.778
58151,54887,52.00,17.015
58151,41999,63.50,20.778
58151,10354,52.00,17.015
58151,21661,52.50,17.179
58261,61316,63.50,20.778
58261,54887,52.00,17.015
58261,41999,63.50,20.778
58261,10354,52.00,17.015
58261,21661,52.50,17.179
58361,61316,63.50,20.778
58361,54887,52.00,17.015
58361,41999,63.50,20.778
58361,10354,52.00,17.015
58361,21661,52.50,17.179
58470,61316,63.50,20.778
58470,54887,52.00,17.015
58470,41999,63.50,20.778
58470,10354,52.00,17.015
58470,21661,52.50,17.179
58570,61316,63.50,20.778
58570,54887,52.00,17.015
58570,41999,63.50,20.778
58570,10354,52.00,17.015
58570,21661,52.50,17.179
58671,61316,63.50,20.778
58671,54887,52.00,17.015
58671,41999,63.50,20.778
58671,10354,52.00,17.015
58671,21661,52.50,17.179
58771,61316,63.50,20.778
58771,54887,52.00,17.015
58771,41999,63.50,20.778
58771,10354,54.50,17.833
58771,21661,52.50,17.179
58871,61316,63.50,20.778
58871,54887,52.00,17.015
58871,41999,63.50,20.778
58871,10354,54.50,17.833
58871,21661,52.50,17.179
58971,61316,63.50,20.778
58971,54887,52.00,17.015
58971,41999,63.50,20.778
58971,10354,52.00,17.015
58971,21661,52.50,17.179
59081,61316,63.50,20.778
59081,54887,52.00,17.015
59081,41999,63.50,20.778
59081,10354,52.00,17.015
59081,21661,52.50,17.179
59191,61316,63.50,20.778
59191,54887,63.50,20.778
59191,41999,63.50,20.778
59191,10354,52.00,17.015
59191,21661,52.50,17.179
59291,61316,63.50,20.778
59291,54887,63.50,20.778
59291,41999,63.50,20.778
59291,10354,52.00,17.015
59291,21661,52.50,17.179
59391,61316,63.50,20.778
59391,54887,63.50,20.778
59391,41999,63.50,20.778
59391,10354,52.00,17.015
59391,21661,52.50,17.179
59501,61316,63.50,20.778
59501,54887,63.50,20.778
59501,41999,63.50,20.778
59501,10354,52.00,17.015
59501,21661,52.50,17.179
59611,61316,63.50,20.778
59611,54887,63.50,20.778
59611,41999,63.50,20.778
59611,10354,52.00,17.015
59611,21661,52.50,17.179
59711,61316,63.50,20.778
59711,54887,63.50,20.778
59711,41999,63.50,20.778
59711,10354,52.00,17.015
59711,21661,52.50,17.179
59820,61316,63.50,20.778
59820,54887,63.50,20.778
59820,41999,63.50,20.778
59820,10354,52.00,17.015
59820,21661,52.50,17.179
59921,61316,63.50,20.778
59921,54887,63.50,20.778
59921,41999,63.50,20.778
59921,10354,52.00,17.015
59921,21661,52.50,17.179
60031,61316,63.50,20.778
60031,54887,63.50,20.778
60031,41999,63.50,20.778
60031,10354,52.00,17.015
60031,21661,52.50,17.179
60131,61316,63.50,20.778
60131,54887,63.50,20.778
60131,41999,63.50,20.778
60131,10354,52.00,17.015
60131,21661,52.50,17.179
60241,61316,63.50,20.778
60241,54887,63.50,20.778
60241,41999,63.50,20.778
60241,10354,52.00,17.015
60241,21661,52.50,17.179
60341,61316,63.50,20.778
60341,54887,63.50,20.778
60341,41999,63.50,20.778
60341,10354,52.00,17.015
60341,21661,52.50,17.179
60451,61316,63.50,20.778
60451,54887,63.50,20.778
60451,41999,63.50,20.778
60451,10354,52.00,17.015
60451,21661,52.50,17.179
60551,61316,63.50,20.778
60551,54887,63.50,20.778
60551,41999,63.50,20.778
60551,10354,52.00,17.015
60551,21661,52.50,17.179
60661,61316,63.50,20.778
60661,54887,63.50,20.778
60661,41999,63.50,20.778
60661,10354,52.00,17.015
60661,21661,52.50,17.179
60770,61316,63.50,20.778
60770,54887,63.50,20.778
60770,41999,63.50,20.778
60770,10354,52.00,17.015
60770,21661,52.50,17.179
60870,61316,63.50,20.778
60870,54887,63.50,20.778
60870,41999,63.50,20.778
60870,10354,52.00,17.015
60870,21661,52.50,17.179
60971,61316,63.50,20.778
60971,54887,63.50,20.778
60971,41999,63.50,20.778
60971,10354,52.00,17.015
60971,21661,52.50,17.179
61071,61316,63.50,20.778
61071,54887,63.50,20.778
61071,41999,63.50,20.778
61071,10354,52.00,17.015
61071,21661,52.50,17.179
61181,61316,63.50,20.778
61181,54887,63.50,20.778
61181,41999,63.50,20.778
61181,10354,52.00,17.015
61181,21661,52.50,17.179
61291,61316,63.50,20.778
61291,54887,63.50,20.778
61291,41999,63.50,20.778
61291,10354,52.00,17.015
61291,21661,52.50,17.179
61401,61316,63.50,20.778
61401,54887,63.50,20.778
61401,41999,63.50,20.778
61401,10354,52.00,17.015
61401,21661,52.50,17.179
61501,61316,63.50,20.778
61501,54887,63.50,20.778
61501,41999,63.50,20.778
61501,10354,52.00,17.015
61501,21661,52.50,17.179
61601,61316,63.50,20.778
61601,54887,63.50,20.778
61601,41999,63.50,20.778
61601,10354,52.00,17.015
61601,21661,52.50,17.179
61701,61316,63.50,20.778
61701,54887,63.50,20.778
61701,41999,63.50,20.778
61701,10354,52.00,17.015
61701,21661,52.50,17.179
61811,61316,63.50,20.778
61811,54887,63.50,20.778
61811,41999,63.50,20.778
61811,10354,52.00,17.015
61811,21661,52.50,17.179
61911,61316,63.50,20.778
61911,54887,63.50,20.778
61911,41999,63.50,20.778
61911,10354,52.00,17.015
61911,21661,52.50,17.179
62021,61316,63.50,20.778
62021,54887,63.50,20.778
62021,41999,63.50,20.778
62021,10354,52.00,17.015
62021,21661,52.50,17.179
62121,61316,63.50,20.778
62121,54887,63.50,20.778
62121,41999,63.50,20.778
62121,10354,52.00,17.015
62121,21661,52.50,17.179
62231,61316,63.50,20.778
62231,54887,63.50,20.778
62231,41999,63.50,20.778
62231,10354,52.00,17.015
62231,21661,52.50,17.179
62331,61316,63.50,20.778
62331,54887,63.50,20.778
62331,41999,63.50,20.778
62331,10354,52.00,17.015
62331,21661,52.50,17.179
62431,61316,63.50,20.778
62431,54887,63.50,20.778
62431,41999,63.50,20.778
62431,10354,52.00,17.015
62431,21661,52.50,17.179
62541,61316,63.50,20.778
62541,54887,63.50,20.778
62541,41999,63.50,20.778
62541,10354,52.00,17.015
62541,21661,52.50,17.179
62651,61316,63.50,20.778
62651,54887,63.50,20.778
62651,41999,63.50,20.778
62651,10354,54.50,17.833
62651,21661,52.50,17.179
62761,61316,63.50,20.778
62761,54887,63.50,20.778
62761,41999,63.50,20.778
62761,10354,54.50,17.833
62761,21661,52.50,17.179
62871,61316,63.50,20.778
62871,54887,63.50,20.778
62871,41999,63.50,20.778
62871,10354,54.50,17.833
62871,21661,52.50,17.179
62981,61316,63.50,20.778
62981,54887,63.50,20.778
62981,41999,63.50,20.778
62981,10354,52.00,17.015
62981,21661,52.50,17.179
63081,61316,63.50,20.778
63081,54887,63.50,20.778
63081,41999,63.50,20.778
63081,10354,52.00,17.015
63081,21661,52.50,17.179
63191,61316,63.50,20.778
63191,54887,63.50,20.778
