Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
17201,5,1,0.83242,0.02181
17201,6,1,1.07025,0.02805
17201,18,1,1.18917,0.03116
17201,20,1,1.07025,0.02805
17310,1,1,1.53352,0.04019
17310,5,1,1.42398,0.03732
17310,6,1,0.98583,0.02583
17310,18,1,1.42398,0.03732
17310,20,1,1.53352,0.04019
17410,1,1,0.71819,0.01882
17410,5,1,0.83788,0.02196
17410,6,1,1.19698,0.03137
17410,18,1,0.83788,0.02196
17410,20,1,0.59849,0.01568
17521,1,1,0.43338,0.01136
17521,5,1,0.54172,0.01420
17521,6,1,0.97510,0.02555
17521,18,1,1.08345,0.02839
17521,20,1,1.51682,0.03975
17621,1,1,2.26613,0.05938
17621,5,1,1.43124,0.03751
17621,6,1,1.19270,0.03126
17621,18,1,1.07343,0.02813
17621,20,1,0.59635,0.01563
17730,1,1,0.44137,0.01157
17730,5,1,0.77240,0.02024
17730,6,1,0.88274,0.02313
17730,18,1,0.55171,0.01446
17730,20,1,0.99309,0.02602
17830,1,1,1.19623,0.03135
17830,5,1,1.67473,0.04389
17830,6,1,0.95699,0.02508
17830,18,1,1.67473,0.04389
17830,20,1,1.07661,0.02821
17931,1,1,1.19104,0.03121
17931,5,1,0.59552,0.01561
17931,6,1,1.07194,0.02809
17931,18,1,0.35731,0.00936
17931,20,1,1.66746,0.04370
18040,1,1,1.42295,0.03729
18040,5,1,1.09458,0.02868
18040,6,1,1.31349,0.03442
18040,18,1,1.97024,0.05163
18040,20,1,0.76621,0.02008
18141,1,1,0.71695,0.01879
18141,5,1,1.19491,0.03131
18141,6,1,0.83644,0.02192
18141,18,1,0.71695,0.01879
18141,20,1,0.71695,0.01879
18250,1,1,1.20410,0.03155
18250,5,1,0.98518,0.02582
18250,6,1,0.98518,0.02582
18250,18,1,1.53249,0.04016
18250,20,1,0.98518,0.02582
18351,1,1,1.19184,0.03123
18351,5,1,1.66858,0.04373
18351,6,1,1.07266,0.02811
18351,18,1,0.59592,0.01562
18351,20,1,1.78777,0.04685
18460,1,1,0.76482,0.02004
18460,5,1,0.43704,0.01145
18460,6,1,1.09260,0.02863
18460,18,1,0.54630,0.01432
18460,20,1,0.54630,0.01432
18562,1,1,0.82652,0.02166
18562,5,1,0.70844,0.01857
18562,6,1,1.18074,0.03094
18562,18,1,1.18074,0.03094
18562,20,1,1.18074,0.03094
18670,1,1,0.99417,0.02605
18670,5,1,1.54649,0.04053
18670,6,1,1.10464,0.02895
18670,18,1,1.43603,0.03763
18670,20,1,1.10464,0.02895
18771,1,1,1.07678,0.02822
18771,5,1,1.07678,0.02822
18771,6,1,1.19643,0.03135
18771,18,1,0.47857,0.01254
18771,20,1,0.71786,0.01881
18880,1,1,0.76322,0.02000
18880,5,1,1.09032,0.02857
18880,6,1,0.98129,0.02572
18880,18,1,1.09032,0.02857
18880,20,1,1.09032,0.02857
18991,1,1,1.95954,0.05135
18991,5,1,1.52409,0.03994
18991,6,1,0.65318,0.01712
18991,18,1,1.52409,0.03994
18991,20,1,1.41522,0.03709
19091,1,1,0.59874,0.01569
19091,5,1,0.35924,0.00941
19091,6,1,1.31723,0.03452
19091,18,1,0.95798,0.02510
19091,20,1,1.19748,0.03138
19200,1,1,0.98483,0.02581
19200,5,1,1.96967,0.05162
19200,6,1,1.42254,0.03728
19200,18,1,1.09426,0.02868
19200,20,1,1.09426,0.02868
19302,1,1,1.65061,0.04325
19302,5,1,0.23580,0.00618
19302,6,1,1.17901,0.03090
19302,18,1,1.17901,0.03090
19302,20,1,0.82530,0.02163
19411,1,1,0.21940,0.00575
19411,5,1,1.09699,0.02875
19411,6,1,0.98729,0.02587
19411,18,1,0.65820,0.01725
19411,20,1,0.65820,0.01725
19511,1,1,1.19386,0.03129
19511,5,1,0.71632,0.01877
19511,6,1,1.19386,0.03129
19511,18,1,1.43264,0.03754
19511,20,1,1.67141,0.04380
19621,1,1,1.42736,0.03740
19621,5,1,1.53716,0.04028
19621,6,1,0.98817,0.02590
19621,18,1,1.09797,0.02877
19621,20,1,0.98817,0.02590
19730,1,1,1.53089,0.04012
19730,5,1,0.76544,0.02006
19730,6,1,1.20284,0.03152
19730,18,1,1.42154,0.03725
19730,20,1,1.53089,0.04012
19830,1,1,0.35834,0.00939
19830,5,1,1.67226,0.04382
19830,6,1,0.83613,0.02191
19830,18,1,0.59724,0.01565
19830,20,1,0.47779,0.01252
19931,1,1,1.55671,0.04079
19931,5,1,0.83823,0.02197
19931,6,1,0.83823,0.02197
19931,18,1,1.67645,0.04393
19931,20,1,1.55671,0.04079
20040,1,1,1.09368,0.02866
20040,5,1,0.98431,0.02579
20040,6,1,1.09368,0.02866
20040,18,1,0.54684,0.01433
20040,20,1,0.76558,0.02006
20141,1,1,1.19338,0.03127
20141,5,1,1.67073,0.04378
20141,6,1,0.95470,0.02502
20141,18,1,1.67073,0.04378
20141,20,1,1.67073,0.04378
20241,1,1,0.59809,0.01567
20241,5,1,0.47847,0.01254
20241,6,1,1.31581,0.03448
20241,18,1,0.83733,0.02194
20241,20,1,0.23924,0.00627
20341,1,1,0.83824,0.02197
20341,5,1,0.83824,0.02197
20341,6,1,1.07774,0.02824
20341,18,1,0.47900,0.01255
20341,20,1,1.19749,0.03138
20441,1,1,1.67732,0.04396
20441,5,1,1.67732,0.04396
20441,6,1,0.83866,0.02198
20441,18,1,1.91694,0.05023
20441,20,1,1.55752,0.04082
20541,1,1,1.19680,0.03136
20541,5,1,0.83776,0.02195
20541,6,1,1.55584,0.04077
20541,18,1,0.59840,0.01568
20541,20,1,0.59840,0.01568
20650,1,1,0.76775,0.02012
20650,5,1,0.98710,0.02587
20650,6,1,0.43871,0.01150
20650,18,1,1.53550,0.04024
20650,20,1,1.20646,0.03162
20751,1,1,1.19000,0.03118
20751,5,1,1.19000,0.03118
20751,6,1,1.42800,0.03742
20751,18,1,0.47600,0.01247
20751,20,1,1.19000,0.03118
20861,1,1,1.09288,0.02864
20861,5,1,1.09288,0.02864
20861,6,1,0.98359,0.02578
20861,18,1,1.42075,0.03723
20861,20,1,1.09288,0.02864
20970,1,1,0.76369,0.02001
20970,5,1,0.76369,0.02001
20970,6,1,1.09099,0.02859
20970,18,1,0.76369,0.02001
20970,20,1,1.09099,0.02859
21070,1,1,1.07811,0.02825
21070,5,1,1.19790,0.03139
21070,6,1,0.71874,0.01883
21070,18,1,0.83853,0.02197
21070,20,1,0.83853,0.02197
21171,1,1,0.83626,0.02191
21171,5,1,1.07519,0.02818
21171,6,1,1.91146,0.05009
21171,18,1,1.67252,0.04383
21171,20,1,1.07519,0.02818
21280,1,1,1.52992,0.04009
21280,5,1,0.87424,0.02291
21280,6,1,0.00000,0.00000
21280,18,1,0.43712,0.01145
21280,20,1,1.09280,0.02864
21383,1,1,0.46911,0.01229
21383,5,1,0.70366,0.01844
21383,6,1,1.64187,0.04303
21383,18,1,1.52459,0.03995
21383,20,1,1.17276,0.03073
21491,1,1,1.44097,0.03776
21491,5,1,1.55181,0.04067
21491,6,1,1.55181,0.04067
21491,18,1,0.88675,0.02324
21491,20,1,0.77591,0.02033
21601,1,1,1.52607,0.03999
21601,5,1,1.19905,0.03142
21601,6,1,0.10900,0.00286
21601,18,1,0.98104,0.02571
21601,20,1,1.52607,0.03999
21702,1,1,0.83148,0.02179
21702,5,1,1.42539,0.03735
21702,6,1,1.42539,0.03735
21702,18,1,1.54418,0.04047
21702,20,1,0.59391,0.01556
21810,1,1,1.10114,0.02886
21810,5,1,0.77080,0.02020
21810,6,1,1.43148,0.03751
21810,18,1,0.99102,0.02597
21810,20,1,1.21125,0.03174
21911,1,1,0.23880,0.00626
21911,5,1,0.83580,0.02190
21911,6,1,0.59700,0.01564
21911,18,1,0.83580,0.02190
21911,20,1,0.95520,0.02503
22012,1,1,1.66204,0.04355
22012,5,1,0.94974,0.02489
22012,6,1,1.54332,0.04044
22012,18,1,0.71230,0.01867
22012,20,1,1.18717,0.03111
22121,1,1,1.09361,0.02866
22121,5,1,1.09361,0.02866
22121,6,1,1.31233,0.03439
22121,18,1,1.42169,0.03726
22121,20,1,1.20297,0.03152
22230,1,1,1.42714,0.03740
22230,5,1,1.31736,0.03452
22230,6,1,0.00000,0.00000
22230,18,1,0.76846,0.02014
22230,20,1,0.00000,0.00000
22342,1,1,0.53705,0.01407
22342,5,1,1.50373,0.03941
22342,6,1,1.61114,0.04222
22342,18,1,2.04078,0.05348
22342,20,1,0.00000,0.00000
22450,1,1,1.54821,0.04057
22450,5,1,0.55293,0.01449
22450,6,1,1.32703,0.03478
22450,18,1,0.22117,0.00580
22450,20,1,3.31758,0.08694
22551,1,1,0.59829,0.01568
22551,5,1,1.31624,0.03449
22551,6,1,1.55556,0.04076
22551,18,1,1.79487,0.04704
22551,20,1,0.95726,0.02509
22651,1,1,0.95205,0.02495
22651,5,1,0.83304,0.02183
22651,6,1,0.00000,0.00000
22651,18,1,0.35702,0.00936
22651,20,1,0.00000,0.00000
22752,1,1,1.43224,0.03753
22752,5,1,1.31288,0.03440
22752,6,1,1.67094,0.04379
22752,18,1,1.67094,0.04379
22752,20,1,1.67094,0.04379
22860,1,1,0.88289,0.02314
22860,5,1,1.10361,0.02892
22860,6,1,1.43469,0.03760
22860,18,1,0.77253,0.02024
22860,20,1,1.98650,0.05206
22960,1,1,0.83684,0.02193
22960,5,1,1.19548,0.03133
22960,6,1,0.23910,0.00627
22960,18,1,1.19548,0.03133
22960,20,1,0.00000,0.00000
23061,1,1,1.67202,0.04382
23061,5,1,0.83601,0.02191
23061,6,1,1.55259,0.04069
23061,18,1,0.83601,0.02191
23061,20,1,0.11943,0.00313
23171,1,1,0.54287,0.01423
23171,5,1,0.86859,0.02276
23171,6,1,0.43430,0.01138
23171,18,1,1.19432,0.03130
23171,20,1,2.71436,0.07113
23280,1,1,1.64846,0.04320
23280,5,1,1.42867,0.03744
23280,6,1,1.86826,0.04896
23280,18,1,0.98908,0.02592
23280,20,1,0.10990,0.00288
23381,1,1,0.83630,0.02192
23381,5,1,0.83630,0.02192
23381,6,1,0.11947,0.00313
23381,18,1,1.19472,0.03131
23381,20,1,1.19472,0.03131
23490,1,1,0.98454,0.02580
23490,5,1,1.09393,0.02867
23490,6,1,1.31272,0.03440
23490,18,1,1.09393,0.02867
23490,20,1,2.07847,0.05447
23591,1,1,1.19339,0.03127
23591,5,1,0.71603,0.01876
23591,6,1,1.67074,0.04378
23591,18,1,0.83537,0.02189
23591,20,1,0.11934,0.00313
23691,1,1,1.19650,0.03135
23691,5,1,1.55545,0.04076
23691,6,1,1.07685,0.02822
23691,18,1,1.55545,0.04076
23691,20,1,1.67510,0.04390
23801,1,1,0.75954,0.01990
23801,5,1,0.75954,0.01990
23801,6,1,0.75954,0.01990
23801,18,1,0.65103,0.01706
23801,20,1,0.97655,0.02559
23911,1,1,1.09261,0.02863
23911,5,1,1.09261,0.02863
23911,6,1,0.76483,0.02004
23911,18,1,0.98335,0.02577
23911,20,1,0.98335,0.02577
24020,1,1,1.42147,0.03725
24020,5,1,1.42147,0.03725
24020,6,1,1.64016,0.04298
24020,18,1,1.31213,0.03438
24020,20,1,1.09344,0.02865
24130,1,1,0.76381,0.02002
24130,5,1,1.09115,0.02859
24130,6,1,0.98204,0.02573
24130,18,1,1.52761,0.04003
24130,20,1,1.41850,0.03717
24230,1,1,1.19832,0.03140
24230,5,1,0.59916,0.01570
24230,6,1,1.07848,0.02826
24230,18,1,0.11983,0.00314
24230,20,1,0.71899,0.01884
24331,1,1,0.59648,0.01563
24331,5,1,1.19296,0.03126
24331,6,1,1.19296,0.03126
24331,18,1,1.67014,0.04377
24331,20,1,0.11930,0.00313
24441,1,1,1.52807,0.04004
24441,5,1,0.98233,0.02574
24441,6,1,1.30977,0.03432
24441,18,1,0.76404,0.02002
24441,20,1,2.07381,0.05435
24541,1,1,0.83120,0.02178
24541,5,1,1.18743,0.03112
24541,6,1,0.11874,0.00311
24541,18,1,1.06869,0.02801
24541,20,1,0.59371,0.01556
24651,1,1,1.20735,0.03164
24651,5,1,1.09759,0.02876
24651,6,1,1.86590,0.04890
24651,18,1,1.09759,0.02876
24651,20,1,1.09759,0.02876
24760,1,1,1.09116,0.02859
24760,5,1,1.41851,0.03717
24760,6,1,0.76381,0.02002
24760,18,1,0.98204,0.02573
24760,20,1,1.41851,0.03717
24861,1,1,0.59774,0.01566
24861,5,1,0.47819,0.01253
24861,6,1,1.19547,0.03133
24861,18,1,0.95638,0.02506
24861,20,1,0.71728,0.01880
24961,1,1,1.19547,0.03133
24961,5,1,0.83683,0.02193
24961,6,1,1.07592,0.02820
24961,18,1,1.19547,0.03133
24961,20,1,0.59774,0.01566
25071,1,1,1.96731,0.05155
25071,5,1,1.42084,0.03723
25071,6,1,0.87436,0.02291
25071,18,1,0.98366,0.02578
25071,20,1,2.18590,0.05728
25171,1,1,0.00000,0.00000
25171,5,1,0.83669,0.02193
25171,6,1,1.31480,0.03445
25171,18,1,1.19527,0.03132
25171,20,1,0.23905,0.00626
25271,1,1,2.15208,0.05640
25271,5,1,1.67384,0.04386
25271,6,1,0.95648,0.02507
25271,18,1,1.19560,0.03133
25271,20,1,1.91296,0.05013
25371,1,1,0.47770,0.01252
25371,5,1,0.47770,0.01252
25371,6,1,0.95540,0.02504
25371,18,1,0.83598,0.02191
25371,20,1,0.47770,0.01252
25481,1,1,0.32912,0.00862
25481,5,1,0.54853,0.01437
25481,6,1,1.31648,0.03450
25481,18,1,1.09706,0.02875
25481,20,1,1.53589,0.04025
25581,1,1,1.79467,0.04703
25581,5,1,2.15361,0.05644
25581,6,1,1.19645,0.03135
25581,18,1,0.83751,0.02195
25581,20,1,0.11964,0.00314
25681,1,1,0.71730,0.01880
25681,5,1,0.83685,0.02193
25681,6,1,0.83685,0.02193
25681,18,1,1.55414,0.04073
25681,20,1,1.19549,0.03133
25783,1,1,1.53499,0.04023
25783,5,1,0.82653,0.02166
25783,6,1,0.59038,0.01547
25783,18,1,0.82653,0.02166
25783,20,1,1.41691,0.03713
25891,1,1,0.77455,0.02030
25891,5,1,1.43844,0.03770
25891,6,1,1.21714,0.03190
25891,18,1,1.10649,0.02900
25891,20,1,0.00000,0.00000
26003,1,1,1.39376,0.03652
26003,5,1,0.53606,0.01405
26003,6,1,0.53606,0.01405
26003,18,1,1.07213,0.02810
26003,20,1,0.85770,0.02248
26110,1,1,1.00132,0.02624
26110,5,1,2.11389,0.05540
26110,6,1,1.78012,0.04665
26110,18,1,1.44635,0.03790
26110,20,1,2.89270,0.07580
26212,1,1,0.82206,0.02154
26212,5,1,0.35231,0.00923
26212,6,1,1.64412,0.04308
26212,18,1,0.46975,0.01231
26212,20,1,0.23487,0.00615
26320,1,1,1.33294,0.03493
26320,5,1,1.44402,0.03784
26320,6,1,0.00000,0.00000
26320,18,1,0.99970,0.02620
26320,20,1,1.55509,0.04075
26421,1,1,0.83645,0.02192
26421,5,1,0.71696,0.01879
26421,6,1,1.43392,0.03758
26421,18,1,1.67291,0.04384
26421,20,1,0.59747,0.01566
26530,1,1,1.20021,0.03145
26530,5,1,0.10911,0.00286
26530,6,1,1.41843,0.03717
26530,18,1,0.54555,0.01430
26530,20,1,1.74576,0.04575
26631,1,1,1.19614,0.03135
26631,5,1,2.51189,0.06583
26631,6,1,0.47846,0.01254
26631,18,1,1.67460,0.04388
26631,20,1,0.59807,0.01567
26742,1,1,0.85927,0.02252
26742,5,1,0.75186,0.01970
26742,6,1,1.82595,0.04785
26742,18,1,0.21482,0.00563
26742,20,1,0.42963,0.01126
26850,1,1,1.43863,0.03770
26850,5,1,1.10664,0.02900
26850,6,1,0.00000,0.00000
26850,18,1,2.10261,0.05510
26850,20,1,1.99195,0.05220
26950,1,1,0.59920,0.01570
26950,5,1,0.95872,0.02512
26950,6,1,1.91744,0.05025
26950,18,1,0.11984,0.00314
26950,20,1,0.59920,0.01570
27051,1,1,1.55594,0.04077
27051,5,1,0.23938,0.00627
27051,6,1,0.35906,0.00941
27051,18,1,1.67563,0.04391
27051,20,1,1.55594,0.04077
27161,1,1,0.43444,0.01138
27161,5,1,1.84637,0.04838
27161,6,1,1.52054,0.03985
27161,18,1,0.54305,0.01423
27161,20,1,0.21722,0.00569
27271,1,1,1.51937,0.03982
27271,5,1,0.43410,0.01138
27271,6,1,1.08526,0.02844
27271,18,1,0.75968,0.01991
27271,20,1,2.06200,0.05404
27380,1,1,0.98937,0.02593
27380,5,1,2.08867,0.05473
27380,6,1,1.31916,0.03457
27380,18,1,2.08867,0.05473
27380,20,1,0.43972,0.01152
27491,1,1,0.76078,0.01994
27491,5,1,0.54341,0.01424
27491,6,1,0.00000,0.00000
27491,18,1,1.08683,0.02848
27491,20,1,1.08683,0.02848
27591,1,1,1.19080,0.03121
27591,5,1,1.66712,0.04369
27591,6,1,2.02436,0.05305
27591,18,1,0.83356,0.02184
27591,20,1,1.07172,0.02808
27692,1,1,1.18737,0.03112
27692,5,1,0.47495,0.01245
27692,6,1,1.06863,0.02800
27692,18,1,0.47495,0.01245
27692,20,1,0.94990,0.02489
27801,1,1,1.09971,0.02882
27801,5,1,0.76980,0.02017
27801,6,1,1.31965,0.03458
27801,18,1,1.53960,0.04035
27801,20,1,1.09971,0.02882
27911,1,1,1.09549,0.02871
27911,5,1,1.64323,0.04306
27911,6,1,0.76684,0.02010
27911,18,1,0.87639,0.02297
27911,20,1,1.42414,0.03732
28021,1,1,0.75800,0.01986
28021,5,1,0.97457,0.02554
28021,6,1,0.97457,0.02554
28021,18,1,1.29943,0.03405
28021,20,1,0.97457,0.02554
28121,1,1,1.91575,0.05020
28121,5,1,1.19735,0.03138
28121,6,1,1.31708,0.03451
28121,18,1,1.07761,0.02824
28121,20,1,0.95788,0.02510
28230,1,1,0.43940,0.01151
28230,5,1,0.65910,0.01727
28230,6,1,0.65910,0.01727
28230,18,1,1.09849,0.02879
28230,20,1,0.98864,0.02591
28331,1,1,1.54282,0.04043
28331,5,1,1.54282,0.04043
28331,6,1,1.18678,0.03110
28331,18,1,0.83075,0.02177
28331,20,1,0.83075,0.02177
28441,1,1,0.54889,0.01438
28441,5,1,0.76844,0.02014
28441,6,1,1.09778,0.02877
28441,18,1,1.20756,0.03164
28441,20,1,1.53689,0.04027
28551,1,1,1.63510,0.04285
28551,5,1,1.41709,0.03714
28551,6,1,0.98106,0.02571
28551,18,1,1.19908,0.03142
28551,20,1,0.43603,0.01143
28651,1,1,0.23923,0.00627
28651,5,1,0.23923,0.00627
28651,6,1,1.55497,0.04075
28651,18,1,0.71768,0.01881
28651,20,1,2.27264,0.05956
28751,1,1,1.07667,0.02821
28751,5,1,1.67481,0.04389
28751,6,1,0.00000,0.00000
28751,18,1,1.19629,0.03135
28751,20,1,0.59815,0.01567
28861,1,1,1.09312,0.02865
28861,5,1,0.54656,0.01432
28861,6,1,1.96762,0.05156
28861,18,1,0.98381,0.02578
28861,20,1,0.54656,0.01432
28972,1,1,1.50547,0.03945
28972,5,1,0.64520,0.01691
28972,6,1,1.29041,0.03382
28972,18,1,0.64520,0.01691
28972,20,1,1.07534,0.02818
29073,1,1,1.19186,0.03123
29073,5,1,2.74127,0.07184
29073,6,1,0.00000,0.00000
29073,18,1,1.78779,0.04685
29073,20,1,1.31104,0.03436
29180,1,1,0.55706,0.01460
29180,5,1,0.00000,0.00000
29180,6,1,1.78259,0.04671
29180,18,1,1.11412,0.02920
29180,20,1,1.33694,0.03504
29283,1,1,1.04566,0.02740
29283,5,1,0.00000,0.00000
29283,6,1,1.27803,0.03349
29283,18,1,0.81329,0.02131
29283,20,1,0.34855,0.00913
29391,1,1,1.11499,0.02922
29391,5,1,1.67248,0.04383
29391,6,1,1.00349,0.02630
29391,18,1,1.11499,0.02922
29391,20,1,1.44948,0.03798
29492,1,1,1.18467,0.03104
29492,5,1,2.25087,0.05899
29492,6,1,0.82927,0.02173
29492,18,1,1.06620,0.02794
29492,20,1,1.18467,0.03104
29601,1,1,1.10180,0.02887
29601,5,1,0.55090,0.01444
29601,6,1,0.55090,0.01444
29601,18,1,1.10180,0.02887
29601,20,1,1.10180,0.02887
29701,1,1,0.83705,0.02194
29701,5,1,1.07620,0.02820
29701,6,1,1.79367,0.04700
29701,18,1,0.83705,0.02194
29701,20,1,0.83705,0.02194
29811,1,1,1.41444,0.03707
29811,5,1,1.19683,0.03136
29811,6,1,1.08803,0.02851
29811,18,1,0.65282,0.01711
29811,20,1,0.54402,0.01426
29920,1,1,0.65771,0.01724
29920,5,1,0.76733,0.02011
29920,6,1,0.76733,0.02011
29920,18,1,1.42505,0.03734
29920,20,1,1.53467,0.04022
30021,1,1,1.07454,0.02816
30021,5,1,1.19393,0.03129
30021,6,1,1.19393,0.03129
30021,18,1,0.59697,0.01564
30021,20,1,1.19393,0.03129
30121,1,1,1.66823,0.04372
30121,5,1,0.83412,0.02186
30121,6,1,1.19160,0.03123
30121,18,1,2.02571,0.05308
30121,20,1,0.95328,0.02498
30231,1,1,0.65268,0.01710
30231,5,1,1.52291,0.03991
30231,6,1,1.08779,0.02851
30231,18,1,0.43512,0.01140
30231,20,1,1.08779,0.02851
30340,1,1,0.88010,0.02306
30340,5,1,0.88010,0.02306
30340,6,1,1.21014,0.03171
30340,18,1,1.54018,0.04036
30340,20,1,1.10013,0.02883
30450,1,1,1.09003,0.02856
30450,5,1,1.09003,0.02856
30450,6,1,0.65402,0.01714
30450,18,1,0.76302,0.02000
30450,20,1,0.98103,0.02571
30551,1,1,1.67391,0.04387
30551,5,1,1.07609,0.02820
30551,6,1,1.55435,0.04073
30551,18,1,1.67391,0.04387
30551,20,1,1.67391,0.04387
30653,1,1,0.82236,0.02155
30653,5,1,1.64472,0.04310
30653,6,1,1.05732,0.02771
30653,18,1,0.46992,0.01231
30653,20,1,0.35244,0.00924
30763,1,1,1.08523,0.02844
30763,5,1,0.54262,0.01422
30763,6,1,0.75966,0.01991
30763,18,1,1.30228,0.03413
30763,20,1,1.30228,0.03413
30871,1,1,1.11015,0.02909
30871,5,1,0.99914,0.02618
30871,6,1,1.11015,0.02909
30871,18,1,0.55508,0.01455
30871,20,1,0.77711,0.02036
30980,1,1,1.42332,0.03730
30980,5,1,1.64229,0.04304
30980,6,1,0.87589,0.02295
30980,18,1,1.53280,0.04017
30980,20,1,1.53280,0.04017
31091,1,1,0.75890,0.01989
31091,5,1,0.75890,0.01989
31091,6,1,1.08414,0.02841
31091,18,1,0.97573,0.02557
31091,20,1,0.75890,0.01989
31200,1,1,1.09396,0.02867
31200,5,1,0.65638,0.01720
31200,6,1,1.09396,0.02867
31200,18,1,1.09396,0.02867
31200,20,1,0.98456,0.02580
31311,1,1,0.65137,0.01707
31311,5,1,1.08562,0.02845
31311,6,1,1.30274,0.03414
31311,18,1,1.08562,0.02845
31311,20,1,1.51986,0.03983
31421,1,1,1.08951,0.02855
31421,5,1,1.52532,0.03997
31421,6,1,0.87161,0.02284
31421,18,1,1.08951,0.02855
31421,20,1,0.76266,0.01999
31531,1,1,1.52526,0.03997
31531,5,1,0.76263,0.01999
31531,6,1,1.08947,0.02855
31531,18,1,1.41632,0.03712
31531,20,1,1.52526,0.03997
31640,1,1,0.87638,0.02297
31640,5,1,1.42411,0.03732
31640,6,1,1.09547,0.02871
31640,18,1,0.54773,0.01435
31640,20,1,0.76683,0.02010
31741,1,1,1.18595,0.03108
31741,5,1,0.94876,0.02486
31741,6,1,0.94876,0.02486
31741,18,1,1.66033,0.04351
31741,20,1,1.18595,0.03108
31851,1,1,0.65686,0.01721
31851,5,1,0.87582,0.02295
31851,6,1,1.09477,0.02869
31851,18,1,0.76634,0.02008
31851,20,1,0.76634,0.02008
31951,1,1,1.07710,0.02823
31951,5,1,1.19677,0.03136
31951,6,1,1.31645,0.03450
31951,18,1,1.19677,0.03136
31951,20,1,1.55580,0.04077
32061,1,1,1.85276,0.04855
32061,5,1,1.19885,0.03142
32061,6,1,0.76290,0.01999
32061,18,1,0.98087,0.02570
32061,20,1,0.76290,0.01999
32171,1,1,0.43695,0.01145
32171,5,1,1.09237,0.02863
32171,6,1,1.09237,0.02863
32171,18,1,1.09237,0.02863
32171,20,1,1.09237,0.02863
32281,1,1,0.86687,0.02272
32281,5,1,0.32508,0.00852
32281,6,1,1.19195,0.03124
32281,18,1,0.75852,0.01988
32281,20,1,0.75852,0.01988
32390,1,1,1.42691,0.03739
32390,5,1,1.53668,0.04027
32390,6,1,1.20739,0.03164
32390,18,1,1.53668,0.04027
32390,20,1,1.53668,0.04027
32491,1,1,0.83516,0.02189
32491,5,1,1.19308,0.03127
32491,6,1,0.59654,0.01563
32491,18,1,0.23862,0.00625
32491,20,1,0.59654,0.01563
32591,1,1,0.59805,0.01567
32591,5,1,0.23922,0.00627
32591,6,1,1.55492,0.04075
32591,18,1,1.19609,0.03134
32591,20,1,0.83726,0.02194
32692,1,1,1.65646,0.04341
32692,5,1,2.24805,0.05891
32692,6,1,1.53814,0.04031
32692,18,1,1.65646,0.04341
32692,20,1,2.24805,0.05891
32801,1,1,1.21478,0.03183
32801,5,1,0.44174,0.01158
32801,6,1,0.00000,0.00000
32801,18,1,1.10434,0.02894
32801,20,1,0.33130,0.00868
32911,1,1,0.65385,0.01713
32911,5,1,1.52564,0.03998
32911,6,1,1.63461,0.04284
32911,18,1,0.98077,0.02570
32911,20,1,1.41666,0.03712
33021,1,1,1.41373,0.03705
33021,5,1,0.76124,0.01995
33021,6,1,1.52248,0.03990
33021,18,1,1.08749,0.02850
33021,20,1,0.76124,0.01995
33130,1,1,1.09501,0.02870
33130,5,1,0.98551,0.02583
33130,6,1,0.00000,0.00000
33130,18,1,0.54750,0.01435
33130,20,1,1.53301,0.04017
33231,1,1,1.19152,0.03122
33231,5,1,1.66813,0.04371
33231,6,1,1.66813,0.04371
33231,18,1,1.78729,0.04684
33231,20,1,0.83407,0.02186
33341,1,1,0.98117,0.02571
33341,5,1,0.76313,0.02000
33341,6,1,0.00000,0.00000
33341,18,1,0.98117,0.02571
33341,20,1,1.09019,0.02857
33451,1,1,1.09162,0.02861
33451,5,1,1.09162,0.02861
33451,6,1,2.07407,0.05435
33451,18,1,1.09162,0.02861
33451,20,1,1.09162,0.02861
33551,1,1,1.19750,0.03138
33551,5,1,1.19750,0.03138
33551,6,1,1.55675,0.04080
33551,18,1,0.95800,0.02510
33551,20,1,0.95800,0.02510
33661,1,1,1.09138,0.02860
33661,5,1,0.98224,0.02574
33661,6,1,0.32741,0.00858
33661,18,1,1.74621,0.04576
33661,20,1,1.63707,0.04290
33761,1,1,0.83569,0.02190
33761,5,1,1.19384,0.03129
33761,6,1,1.67138,0.04380
33761,18,1,0.47754,0.01251
33761,20,1,0.47754,0.01251
33872,1,1,1.07731,0.02823
33872,5,1,0.75412,0.01976
33872,6,1,1.07731,0.02823
33872,18,1,0.43092,0.01129
33872,20,1,0.53866,0.01412
33980,1,1,0.99662,0.02612
33980,5,1,1.55029,0.04063
33980,6,1,0.88588,0.02321
33980,18,1,1.55029,0.04063
33980,20,1,1.55029,0.04063
34080,1,1,0.95769,0.02510
34080,5,1,0.71826,0.01882
34080,6,1,0.83797,0.02196
34080,18,1,1.31682,0.03451
34080,20,1,1.07740,0.02823
34181,1,1,0.83721,0.02194
34181,5,1,0.71760,0.01881
34181,6,1,1.43521,0.03761
34181,18,1,0.11960,0.00313
34181,20,1,0.71760,0.01881
34281,1,1,0.71676,0.01878
34281,5,1,0.95568,0.02504
34281,6,1,1.19460,0.03131
34281,18,1,1.79190,0.04696
34281,20,1,1.19460,0.03131
34391,1,1,1.52790,0.04004
34391,5,1,1.09136,0.02860
34391,6,1,1.09136,0.02860
34391,18,1,0.43654,0.01144
34391,20,1,0.98222,0.02574
34501,1,1,1.41981,0.03721
34501,5,1,0.65530,0.01717
