Time_ms,UE_ID,Mean_Throughput,Std_Throughput
38600,7,0.8512607142857143,0.2256800868802689
38600,8,0.8992521428571428,0.3429454516646347
38600,9,0.9386574999999999,0.24855185174250796
38600,10,0.865635,0.3838532215284611
38700,1,0.9151548148148149,0.5043212386608237
38700,2,0.8467948148148148,0.25021294223997975
38700,3,0.8918581481481481,0.3980753157964442
38700,4,0.8531844444444445,0.42629985292346056
38700,5,0.869958888888889,0.43646472786674856
38700,6,0.9115239285714285,0.43404610766632956
38700,7,0.7908557142857143,0.3239740539271462
38700,8,0.8128796428571429,0.3593201305395773
38700,9,0.7802214285714285,0.3643773412347302
38700,10,0.7783567857142858,0.42455035263077495
38800,1,0.8682606896551723,0.31515100193547846
38800,2,0.8168813793103449,0.4366055654602752
38800,3,0.9181210344827586,0.2636313928351047
38800,4,0.90282,0.28322093009319976
38800,5,0.8033920689655172,0.3493076860466726
38800,6,0.794911923076923,0.3576910186406054
38800,7,0.7516357692307692,0.474161828148771
38800,8,0.7915976923076923,0.31458721163210296
38800,9,0.8096469230769231,0.34789023712394385
38800,10,0.8431630769230769,0.24406573478092708
38900,1,0.9367707692307692,0.3483669448489403
38900,2,0.9215488461538462,0.4552109087737412
38900,3,0.7389603846153846,0.36645331930253566
38900,4,0.8260123076923077,0.2921507850587801
38900,5,0.8025373076923077,0.24197109370431327
38900,6,0.8926680769230769,0.3335905275755801
38900,7,0.973041923076923,0.43653317870713315
38900,8,0.868395,0.3666650879399347
38900,9,0.8549253846153846,0.24680468590739146
38900,10,0.9172892307692307,0.4223967688789589
39000,1,0.8597003571428571,0.4161036500634956
39000,2,0.8287878571428572,0.3877062764741632
39000,3,0.8957196428571429,0.23774955454228078
39000,4,0.8738689285714286,0.2951898516063893
39000,5,0.8429235714285713,0.4439079653546341
39000,6,0.7961875,0.28208244189749176
39000,7,0.8001007142857143,0.37072026880543585
39000,8,0.8356871428571429,0.4443919431701
39000,9,0.8920071428571428,0.26806607728605714
39000,10,0.8144639285714286,0.3111096593419217
39100,1,0.7836707407407407,0.45113441251280795
39100,2,0.7929237037037038,0.21976543954071626
39100,3,0.7574755555555556,0.24305621944368425
39100,4,0.7543033333333333,0.37031986315367127
39100,5,0.8452822222222223,0.29835918596335853
39100,6,0.8031625925925925,0.2511624734584949
39100,7,0.9506537037037036,0.35759036646105974
39100,8,0.7568296296296296,0.40020223834073504
39100,9,0.7608655555555556,0.3506546665917397
39100,10,0.9705455555555557,0.2765763959188983
39200,1,0.8430644444444445,0.4055006813551454
39200,2,0.8663959259259258,0.293144299020377
39200,3,0.8960718518518519,0.2811836223488274
39200,4,0.7305759259259259,0.43313282057993807
39200,5,0.7831466666666667,0.2938086363342905
39200,6,0.9040755555555555,0.3440715568166837
39200,7,0.7863577777777778,0.5091496479752622
39200,8,0.8408881481481482,0.39265961002685107
39200,9,0.8522396296296297,0.36184693773729454
39200,10,0.7777337037037036,0.28473076758375077
39300,1,0.9131280769230768,0.3617765020784985
39300,2,0.8730707692307692,0.360420033526696
39300,3,0.7720203846153846,0.30021970908627266
39300,4,0.8967584615384615,0.3120185014859511
39300,5,0.8429726923076923,0.3503857199094471
39300,6,0.7589388888888889,0.4036810390007412
39300,7,0.8576737037037037,0.3494154224189547
39300,8,0.9121688888888889,0.4751660659530871
39300,9,0.8676048148148148,0.32129158804581687
39300,10,0.7662174074074074,0.3445020555436341
39400,1,0.7257825925925926,0.30343057341257074
39400,2,0.7748866666666666,0.37835844143839625
39400,3,0.8367011111111111,0.29610818949698015
39400,4,0.7890262962962963,0.2988752357544758
39400,5,0.8487477777777778,0.38025252756286676
39400,6,0.8722885185185185,0.40889464404475884
39400,7,0.7492737037037037,0.24999221028091972
39400,8,0.8035237037037036,0.45833591555294356
39400,9,0.7531970370370371,0.31047477907992677
39400,10,0.8217629629629629,0.23667434679184124
39500,1,0.8504088888888889,0.37599372212776
39500,2,0.9347814814814815,0.3558809424696768
39500,3,0.8244062962962964,0.24560005683330818
39500,4,0.8677114814814815,0.25824860755754936
39500,5,0.8746085185185185,0.42325260213388577
39500,6,0.8267138461538461,0.38517451860762464
39500,7,0.8983373076923077,0.3081293925812037
39500,8,0.8382165384615384,0.3741403257168872
39500,9,0.928963076923077,0.34248590988558036
39500,10,0.8714315384615384,0.28989446705575195
39600,1,0.7763063333333334,0.47941102764123283
39600,2,0.718109,0.375025338135696
39600,3,0.889727,0.2925779294496331
39600,4,0.8686183333333334,0.29869152148574835
39600,5,0.9413506666666667,0.31914909543469117
39600,6,0.9054572413793104,0.3939863140017552
39600,7,0.796,0.1881450839872555
39600,8,0.9318572413793104,0.3247339206279565
39600,9,0.7916406896551724,0.4936223939115161
39600,10,0.8701313793103449,0.2730599316179003
39700,1,0.9301338461538461,0.35337053340737873
39700,2,0.9218649999999999,0.26765518053271453
39700,3,0.7803080769230769,0.3110311261339512
39700,4,0.9245630769230769,0.42457815977526897
39700,5,0.7220715384615384,0.35182073390512164
39700,6,0.7850196428571429,0.39659757226878906
39700,7,0.8985467857142858,0.2969415072972325
39700,8,0.8547399999999999,0.2173084151188846
39700,9,1.0156839285714285,0.4044784874226297
39700,10,0.8243007142857143,0.4069180239486643
39800,1,0.6941828571428571,0.4213856063376767
39800,2,0.8283139285714285,0.33424952062725577
39800,3,0.7792478571428572,0.3391486653847765
39800,4,0.7286117857142856,0.374477468234354
39800,5,0.9282449999999999,0.2258041700316974
39800,6,0.8231307692307692,0.1220607260972366
39800,7,0.8463003846153847,0.36454333108129433
39800,8,0.7633865384615385,0.24514885804249315
39800,9,0.7310715384615385,0.2628514345053845
39800,10,0.9252996153846154,0.44121103817996915
39900,1,0.8801589285714285,0.4620731521318154
39900,2,0.7592164285714286,0.3361763547682838
39900,3,0.7968385714285714,0.3341929184558401
39900,4,0.8084607142857143,0.40819614191408643
39900,5,0.7531928571428572,0.22097745576075709
39900,6,0.902728275862069,0.20197576903941727
39900,7,0.7872558620689655,0.45218868197213274
39900,8,0.8366027586206897,0.3216493558530619
39900,9,0.7990031034482759,0.24903613989171827
39900,10,0.7496941379310345,0.3716396610535268
40000,1,0.9608681481481481,0.37405419684479946
40000,2,0.9057537037037037,0.23349374546306448
40000,3,0.9147637037037036,0.32497704986598847
40000,4,0.776762962962963,0.3573281077860516
40000,5,0.8988022222222222,0.19099559427728519
40000,6,0.8213670370370371,0.3849334802255781
40000,7,0.8847918518518518,0.33064255173172963
40000,8,0.8390366666666667,0.4015974585136407
40000,9,0.8435370370370371,0.29441404947682903
40000,10,0.85166,0.35772332750110325
40100,1,0.6777744,0.49132395623186675
40100,2,0.8575828,0.37990656184032057
40100,3,0.771342,0.3923772764933431
40100,4,0.8901988,0.30800715211284735
40100,5,0.798168,0.20062308399915835
40100,6,0.8350362068965517,0.32994681628163075
40100,7,0.7515327586206897,0.39673708471999214
40100,8,0.8265817241379311,0.32136275897750727
40100,9,0.8306441379310345,0.416411354436565
40100,10,0.8049086206896552,0.21932955752741679
40200,1,0.8075034482758621,0.4190076956527841
40200,2,0.7679762068965517,0.26965079383758805
40200,3,0.8640262068965517,0.4121041574946608
40200,4,0.75664,0.37637059780601506
40200,5,0.796563448275862,0.2946972455428484
40200,6,0.6953566666666667,0.46848628730445
40200,7,0.9439451851851851,0.4529033100527034
40200,8,0.8452733333333333,0.2612426955916663
40200,9,0.8037766666666667,0.35976526712673257
40200,10,0.78431,0.20496875031987755
40300,1,0.9152846153846154,0.36212247933792535
40300,2,0.8339803846153846,0.23516911350737824
40300,3,0.8451396153846154,0.359045866601812
40300,4,0.9125811538461538,0.4024106792750602
40300,5,0.8556338461538462,0.3776998973373111
40300,6,0.8749564285714285,0.3452216362067867
40300,7,0.7836332142857143,0.33083047173745417
40300,8,0.8286539285714286,0.35534682561771574
40300,9,0.8618203571428572,0.31189558198671347
40300,10,0.8927467857142857,0.3032796885782174
40400,1,0.7832724137931034,0.2390586787150082
40400,2,0.7711475862068965,0.30609472898405593
40400,3,0.8716520689655172,0.2773953449421358
40400,4,0.8816586206896552,0.27813526016675694
40400,5,0.7891575862068966,0.4283925568635716
40400,6,0.8202032142857142,0.29406021744173133
40400,7,0.9097392857142858,0.31373790135656077
40400,8,0.8939328571428572,0.3688519661293136
40400,9,0.804454642857143,0.31855548086441177
40400,10,0.8211875,0.3068512835913623
40500,1,0.7846572413793104,0.33249327082231045
40500,2,0.8727586206896552,0.3453033158659638
40500,3,0.8189899999999999,0.27286637747649095
40500,4,0.8709762068965518,0.2677218497862206
40500,5,0.8680024137931035,0.407745015828828
40500,6,0.896011851851852,0.33459605362329803
40500,7,0.8345455555555555,0.35021745426491074
40500,8,0.7220848148148148,0.37850715671895085
40500,9,0.8568155555555556,0.33223406584854664
40500,10,0.8944074074074074,0.5219738392471451
40600,1,0.8371303571428571,0.4095344857498404
40600,2,0.7994082142857143,0.3511341152244693
40600,3,0.7967314285714285,0.2668792441690698
40600,4,0.8678160714285713,0.2806849840201023
40600,5,0.7846739285714286,0.38955485534264844
40600,6,0.8431274999999999,0.3245808168451871
40600,7,0.8233667857142857,0.3763624658151646
40600,8,0.8706667857142857,0.42811534450472205
40600,9,0.7949985714285714,0.2890643212378491
40600,10,0.8736010714285715,0.3535326352093521
40700,1,0.8685196428571428,0.41596510904679507
40700,2,0.8999960714285714,0.31810775240986183
40700,3,0.8355478571428572,0.3125932168686248
40700,4,0.6219414285714285,0.3620095659337101
40700,5,0.8072571428571429,0.37076992253714575
40700,6,0.8513424,0.34755248488873347
40700,7,0.7976828,0.288680266854179
40700,8,0.8263196,0.41300479920012234
40700,9,0.8274855999999999,0.3431871699728881
40700,10,0.8815316,0.30510921645207634
40800,1,0.9167859259259259,0.4158219710243912
40800,2,0.7991325925925926,0.25836533761610025
40800,3,0.8042007407407407,0.37538674138429895
40800,4,1.0056022222222223,0.37064261715123625
40800,5,0.9502025925925927,0.4938895317282117
40800,6,0.7620821428571428,0.4627942065753228
40800,7,0.89081,0.24154286329222688
40800,8,0.8785917857142858,0.4578560533460075
40800,9,0.7601525,0.3386141200007597
40800,10,0.8192032142857143,0.22581689581923195
40900,1,0.7790469230769231,0.2785553398629325
40900,2,0.9366469230769231,0.26627397407586395
40900,3,0.8598011538461539,0.36626489125032907
40900,4,0.8022419230769231,0.39233303745689563
40900,5,0.7847653846153846,0.4285980820883898
40900,6,0.8542913793103447,0.32558515466907684
40900,7,0.6888599999999999,0.31619547035248396
40900,8,0.7894479310344827,0.3315852457123777
40900,9,0.9196231034482759,0.36118796843692913
40900,10,0.775228275862069,0.4094065846011497
41000,1,0.8795944827586207,0.1941552481831082
41000,2,0.7748589655172414,0.3047513379127414
41000,3,0.7719727586206896,0.2994181069519505
41000,4,0.7790089655172414,0.38852749054552876
41000,5,0.7912106896551724,0.403718810497489
41000,6,0.8079014285714285,0.2418009283398882
41000,7,0.9727421428571429,0.36839602233101293
41000,8,0.8137860714285715,0.3597465694309371
41000,9,0.8547328571428572,0.3764662698466825
41000,10,0.9087039285714286,0.41176652276402936
41100,1,0.770436,0.38322134011125564
41100,2,0.8283432000000001,0.3418411890254498
41100,3,0.8901824,0.5390652995639768
41100,4,0.893978,0.12077193941474981
41100,5,0.6289796,0.356052336057964
41100,6,0.8824118518518518,0.4483902423202106
41100,7,0.8258551851851851,0.24422710794810465
41100,8,0.9354214814814815,0.3218960427947997
41100,9,0.9122870370370371,0.32947072881324274
41100,10,0.7203488888888889,0.28008267441999407
41200,1,0.8272251851851853,0.4353036788122338
41200,2,0.7484803703703704,0.36697174537517696
41200,3,0.8907596296296296,0.49259367190008774
41200,4,0.8024003703703704,0.2279260055956332
41200,5,1.080967037037037,0.4673750724221954
41200,6,0.8801896428571429,0.3743485460001953
41200,7,0.87149,0.34195052177287394
41200,8,0.6982060714285714,0.3594277653008736
41200,9,0.8366389285714285,0.35259081426806477
41200,10,0.9181524999999999,0.3119028097509792
41300,1,0.9574562068965518,0.3246536515098359
41300,2,0.8759306896551725,0.24065725807420205
41300,3,0.8483024137931034,0.4400913203501484
41300,4,0.9688475862068965,0.32080072073813737
41300,5,0.8049751724137931,0.4006389664346967
41300,6,0.8792052173913044,0.3179366885642138
41300,7,0.9200534782608696,0.39825739409455807
41300,8,1.036135652173913,0.37870284807996035
41300,9,0.8727708695652174,0.2532273150194046
41300,10,0.8461317391304348,0.2830671984409383
41400,1,0.8372351724137931,0.3975698962771981
41400,2,0.8026275862068966,0.2627044774165066
41400,3,0.9302337931034483,0.29361528644048335
41400,4,0.8004696551724138,0.2894815104690597
41400,5,0.9428379310344828,0.4063806072810782
41400,6,0.9596732142857143,0.41915670505550723
41400,7,0.8170264285714286,0.37728295710263127
41400,8,0.7790803571428572,0.35398682775746565
41400,9,0.8630482142857143,0.2998862284397272
41400,10,0.8778507142857144,0.24725801899033825
41500,1,0.7896626923076924,0.3757132018714029
41500,2,0.9382,0.41696654855755516
41500,3,0.8369769230769232,0.3292012588890782
41500,4,0.8205823076923077,0.3440283352319421
41500,5,0.8133034615384616,0.18805366119152922
41500,6,0.8145696551724139,0.2889547881896647
41500,7,0.866311724137931,0.25376826826666893
41500,8,0.9637182758620689,0.3388212722077712
41500,9,0.8174341379310345,0.36673236944201115
41500,10,0.8273965517241378,0.4052272443534074
41600,1,0.924753448275862,0.36356544965183624
41600,2,0.9181444827586207,0.40288951524834243
41600,3,0.8408244827586207,0.27503532180413026
41600,4,0.7846758620689656,0.3626378379764941
41600,5,0.8393741379310345,0.17616131905803273
41600,6,0.8887381481481482,0.34672599702887796
41600,7,0.895514074074074,0.3085866675202043
41600,8,0.8396237037037038,0.3516420779510822
41600,9,0.8851785185185186,0.3921308580024286
41600,10,0.9125074074074073,0.41776987627154627
41700,1,0.8031139285714286,0.4301839113366324
41700,2,0.8810596428571429,0.3272016346794508
41700,3,0.8326903571428571,0.2967365947608049
41700,4,0.9411639285714285,0.3194985797724105
41700,5,0.8384967857142858,0.38345115393260804
41700,6,0.823418275862069,0.33097374003589736
41700,7,0.7760427586206897,0.351602633115207
41700,8,0.8358251724137931,0.3895625737617284
41700,9,0.8971427586206897,0.24031311564136715
41700,10,0.7603596551724138,0.47958672432241634
41800,1,0.8811461538461539,0.4597979837196063
41800,2,0.8575669230769231,0.3162023137141059
41800,3,0.8237938461538461,0.27429473952049355
41800,4,0.8366488461538462,0.3483727600984546
41800,5,0.7895396153846155,0.30475877952873837
41800,6,0.7643272,0.43812635529528854
41800,7,0.845804,0.3701893582569152
41800,8,0.8812976,0.3650402957811644
41800,9,0.8357728,0.27843429092456745
41800,10,0.8543576,0.22577437674368628
41900,1,0.838375,0.36211815843778167
41900,2,0.8398132142857142,0.4252757978941088
41900,3,0.7883132142857142,0.24541579698096908
41900,4,0.7725,0.28037449968582034
41900,5,0.9341739285714284,0.44989950484721863
41900,6,0.8961232142857144,0.33611573531496963
41900,7,0.8260739285714286,0.37687732425266257
41900,8,0.7614460714285715,0.37535961635170395
41900,9,0.8892771428571429,0.27628560567399374
41900,10,0.8253782142857142,0.41504265915555644
42000,1,0.6786511111111111,0.4759355973911834
42000,2,0.8489581481481481,0.3546455490620398
42000,3,0.8481981481481482,0.3335498761232319
42000,4,0.8369944444444444,0.3112078652893412
42000,5,0.7384996296296296,0.23264439607860884
42000,6,0.7680685714285714,0.3187882354782953
42000,7,0.8440035714285715,0.2293063483835428
42000,8,0.9002525,0.35979410919585253
42000,9,0.8022439285714286,0.18660915451997895
42000,10,0.8612460714285713,0.4397383004936365
42100,1,0.9488487499999999,0.29774898052338883
42100,2,0.8129870833333334,0.1791258327807133
42100,3,0.8562875,0.3438239142762773
42100,4,0.8460129166666667,0.2577520159661248
42100,5,0.9387729166666666,0.3398160088927814
42100,6,0.9520471428571428,0.32687829992507117
42100,7,0.8959225000000001,0.4008758732670159
42100,8,0.774162857142857,0.2832183099314436
42100,9,0.8636792857142856,0.33637408617686754
42100,10,0.8612242857142858,0.3962918501739415
42200,1,0.6859171428571429,0.5096904473912618
42200,2,0.8577539285714285,0.19696948826205785
42200,3,0.7276953571428572,0.32712419218804734
42200,4,0.8385903571428572,0.10109757690183914
42200,5,0.8048128571428571,0.3214161800054754
42200,6,0.8093042857142857,0.11906114424883237
42200,7,0.7562178571428572,0.5446539090465453
42200,8,0.8484492857142857,0.38776602913047836
42200,9,0.8043317857142858,0.23138426338266302
42200,10,0.8534617857142858,0.3907981378993278
42300,1,0.8625014814814814,0.39065581355836954
42300,2,0.7525562962962964,0.35198521387375775
42300,3,0.9657088888888888,0.32102624121513484
42300,4,0.8273192592592593,0.382644074534486
42300,5,0.7890525925925926,0.2506987841336628
42300,6,0.8451310344827586,0.24500623308900338
42300,7,0.8673758620689656,0.4425912669843786
42300,8,0.8264579310344827,0.25881107241134294
42300,9,0.7731062068965516,0.32884794209062856
42300,10,0.7599775862068965,0.3902691926428582
42400,1,0.8567334482758621,0.43340561965072344
42400,2,0.8652900000000001,0.24817388631763818
42400,3,0.6978262068965517,0.3539417193693031
42400,4,0.8019824137931034,0.45147408298226793
42400,5,0.8240672413793104,0.24619507681767544
42400,6,0.76362,0.3258185206010651
42400,7,0.710792,0.4471437225695261
42400,8,0.858168,0.39035333250787035
42400,9,0.772788,0.2664411786555023
42400,10,0.8416776,0.36166986797676876
42500,1,0.8875096153846154,0.41253984592502835
42500,2,0.756915,0.3110666415191446
42500,3,0.8659976923076923,0.3402946340018625
42500,4,0.8074261538461538,0.2558188411837865
42500,5,0.8336969230769231,0.4086085917037891
42500,6,0.7933975,0.33891845564235656
42500,7,0.8591882142857142,0.3942477913045867
42500,8,0.7907421428571428,0.38846959620157645
42500,9,0.8736182142857143,0.3892582965556854
42500,10,0.7807475,0.38493175029140864
42600,1,0.807568,0.420313231197877
42600,2,0.81499,0.33829469336455853
42600,3,0.886834,0.3394815097356759
42600,4,0.848849,0.28118628948708946
42600,5,0.7840693333333333,0.30462156161299586
42600,6,0.7816978571428572,0.32914484928379617
42600,7,0.8618810714285715,0.32257880282520557
42600,8,0.8556232142857143,0.41738740893939
42600,9,0.8162375,0.3868757128264839
42600,10,0.8784675000000001,0.3224081509357585
42700,1,0.8057007692307692,0.40880522796973207
42700,2,0.7982907692307692,0.29190527486735246
42700,3,0.7424169230769231,0.37149135817425666
42700,4,0.7952807692307692,0.2405747992109411
42700,5,0.7817653846153847,0.3982001425135935
42700,6,0.9084693103448276,0.22209854267115364
42700,7,0.7933427586206897,0.39198688184953107
42700,8,0.7465313793103449,0.3536504348296102
42700,9,0.813826551724138,0.2257791276458961
42700,10,0.8607506896551724,0.36750014333263514
42800,1,0.7389448148148148,0.3907008863210829
42800,2,0.8515848148148147,0.3272181815214944
42800,3,0.8194625925925926,0.37285207830568157
42800,4,0.8736581481481481,0.2495778505957153
42800,5,0.9762285185185186,0.3389395611167697
42800,6,0.7896592857142857,0.29817955707715815
42800,7,0.861325,0.2904655091591962
42800,8,0.9350292857142858,0.22047947037928534
42800,9,0.7967867857142857,0.3588880686133065
42800,10,0.8737939285714286,0.46047962757316485
42900,1,1.0380871428571428,0.3726267663678451
42900,2,0.7656653571428571,0.3173363382850505
42900,3,0.7999621428571428,0.4249000878756317
42900,4,0.7677314285714286,0.3360023028328745
42900,5,0.6886285714285715,0.2981009636287714
42900,6,0.8302589285714286,0.36443913466666467
42900,7,0.8175467857142857,0.22176970263722734
42900,8,0.7358017857142858,0.35705899298921306
42900,9,0.9320025000000001,0.3784400913068452
42900,10,0.66048,0.48375917047102557
43000,1,0.7296265517241379,0.3796925222115904
43000,2,0.8541879310344828,0.3404410453092882
43000,3,0.8884306896551724,0.364939533777574
43000,4,0.8818424137931035,0.3450735692227215
43000,5,0.8896079310344828,0.4289741747919374
43000,6,0.8709899999999999,0.350006638827147
43000,7,0.791175925925926,0.2612045381019848
43000,8,0.9439425925925926,0.31736658555625435
43000,9,0.7161155555555555,0.41007803295257894
43000,10,0.942527037037037,0.42660083126622833
43100,1,0.9071474074074074,0.328581587030265
43100,2,0.6979525925925926,0.3427893120314867
43100,3,0.7777344444444444,0.42789074954796336
43100,4,0.768632962962963,0.3307556667787686
43100,5,0.6765718518518519,0.38816644554422625
43100,6,0.8541485185185186,0.44599200710071124
43100,7,0.8785203703703703,0.26615738587826165
43100,8,0.7455707407407408,0.3192959294824248
43100,9,0.9011570370370371,0.3889268356824457
43100,10,0.8024896296296297,0.3880253049587347
43200,1,0.8168631034482758,0.3123417917134032
43200,2,0.8506803448275863,0.31970555700835057
43200,3,0.8305268965517242,0.4660074113535677
43200,4,0.8503741379310344,0.3467006149971598
43200,5,0.8288706896551724,0.2215688817425639
43200,6,0.7635886206896552,0.37087844871259124
43200,7,0.7723168965517241,0.1888208235925463
43200,8,0.9307379310344828,0.21736483695751366
43200,9,0.7300193103448275,0.4665192089823391
43200,10,0.8304544827586207,0.35790858284709487
43300,1,0.783083076923077,0.361639261074007
43300,2,0.8363553846153846,0.2628920313015329
43300,3,0.9053838461538462,0.4411487522827367
43300,4,0.8632223076923077,0.3418501996408098
43300,5,0.8963926923076924,0.21097446754633972
43300,6,0.7911227272727271,0.3276869952398945
43300,7,0.8458472727272728,0.3181728982679194
43300,8,0.6479199999999999,0.30686480857676907
43300,9,0.9176122727272726,0.30968145040211914
43300,10,0.7537195454545454,0.3480613433273383
43400,1,0.7871851851851852,0.2933353075914526
43400,2,0.8620422222222223,0.43611500898742583
43400,3,0.7124188888888888,0.4725017838414299
43400,4,0.7727062962962963,0.2937973336155404
43400,5,0.8469329629629629,0.12951241469493943
43400,6,0.8158357692307692,0.42961746425556846
43400,7,0.7574157692307693,0.2684577586760804
43400,8,0.8003080769230769,0.27506565473747147
43400,9,0.8456953846153846,0.45992044743612587
43400,10,0.9057146153846154,0.32332550862845044
43500,1,0.8211137037037036,0.3839547747221133
43500,2,0.8206925925925925,0.3570476539687082
43500,3,0.8142122222222222,0.3656870464390738
43500,4,0.8162029629629629,0.41674150205737487
43500,5,0.796881111111111,0.19541661812912856
43500,6,0.7854139285714286,0.29405908576514306
43500,7,0.9002982142857142,0.26949813144481854
43500,8,0.8543139285714286,0.22297885435933631
43500,9,0.8175667857142858,0.4094489780275489
43500,10,0.7451292857142857,0.3659323215804374
43600,1,0.8871303448275862,0.3660860901919379
43600,2,0.8569203448275862,0.3633175603428057
43600,3,0.9019334482758621,0.31925906507183455
43600,4,0.8002741379310345,0.39942733884647946
43600,5,0.8628506896551723,0.1008797602853103
43600,6,0.8475775,0.4063748429861734
43600,7,0.7864092857142857,0.27316401297509174
43600,8,0.8035739285714286,0.3530939467509219
43600,9,0.82357,0.27435347310979574
43600,10,0.9981357142857143,0.34363438738835084
43700,1,0.8529373076923077,0.3567891300536796
43700,2,0.7667938461538462,0.3044375511670914
43700,3,0.7619969230769231,0.3343938397132247
43700,4,0.9304515384615384,0.4406250872085456
43700,5,0.780495,0.1952406303257598
43700,6,0.9699075862068965,0.29324777179344885
43700,7,0.9938037931034482,0.32344301846818835
43700,8,0.7937993103448275,0.22399719688824926
43700,9,0.9059579310344827,0.26028326310523575
43700,10,0.7411624137931034,0.35906487130416953
43800,1,0.6838103846153847,0.3992900827066034
43800,2,0.7807465384615385,0.18872386375744446
43800,3,0.9230011538461539,0.25449166841100196
43800,4,0.7325826923076922,0.3832966208727407
43800,5,0.8510461538461538,0.45974860615842594
43800,6,0.8088696428571429,0.2926415160729888
43800,7,0.7894878571428572,0.2905473854813581
43800,8,0.9652442857142857,0.32777733821547067
43800,9,0.7709125,0.39574521725777995
43800,10,0.8662996428571429,0.24403253372180223
43900,1,0.8667860714285714,0.37764111991010413
43900,2,0.8533289285714286,0.35531464220529413
43900,3,0.7755185714285714,0.2875317803589755
43900,4,0.8574675,0.3882979038833267
43900,5,0.7090453571428571,0.2970653280002022
43900,6,0.7441407142857143,0.36873671276428616
43900,7,0.7976039285714285,0.23396729219557172
43900,8,0.7269942857142857,0.43131948517550606
43900,9,0.7880471428571428,0.4006249138427794
43900,10,0.7314689285714285,0.34747274019740165
44000,1,0.7588993103448276,0.3351256437616349
44000,2,0.7876041379310346,0.2445268770140943
44000,3,0.7576313793103447,0.28460364953141587
44000,4,0.7867927586206896,0.47542588940936914
44000,5,0.8428920689655173,0.37430912319879706
44000,6,0.7803644,0.45260161733839765
44000,7,0.7574064,0.24033589914048767
44000,8,0.8001692,0.33912646954983233
44000,9,0.8098175999999999,0.29474375723216484
44000,10,0.8051456,0.3613584392732513
44100,1,0.7902410714285715,0.4513634020948768
44100,2,0.9466835714285714,0.33470365011691655
44100,3,0.8386757142857143,0.28739925309097214
44100,4,0.7779385714285715,0.3995501716672952
44100,5,0.8533285714285714,0.2912384031671734
44100,6,0.817691724137931,0.2959153317018348
44100,7,0.83045,0.30641147713724526
44100,8,0.8915003448275862,0.4023023139957132
44100,9,0.802434827586207,0.2967148016869866
44100,10,0.7671686206896551,0.4341008089942452
44200,1,0.8308648148148149,0.3797453656917849
44200,2,0.8226311111111111,0.3196336240054725
44200,3,0.7660125925925926,0.2519005356758679
44200,4,0.8599207407407407,0.30203257706267794
44200,5,0.6906866666666667,0.4053074327261677
44200,6,0.7724232142857143,0.23992146506804438
44200,7,0.7072446428571428,0.4816618995110663
44200,8,0.7516510714285715,0.32364314147643464
44200,9,0.8384642857142858,0.34355046052814503
44200,10,0.8974975000000001,0.3573088080475114
44300,1,0.8690007142857142,0.39330645754629945
44300,2,0.7238475,0.4008251946378639
44300,3,0.7679514285714285,0.2979499808222139
44300,4,0.7291428571428572,0.3297504092026456
44300,5,0.9255421428571429,0.2485389909399737
44300,6,0.816224074074074,0.18256641411698035
44300,7,0.8905551851851852,0.40654220628055876
44300,8,0.8311681481481481,0.3147720728991185
44300,9,0.8331188888888889,0.4975881096490375
44300,10,0.7865733333333333,0.3585756487506131
44400,1,0.7924303703703705,0.40842991659883887
44400,2,0.9103025925925926,0.3477386007487697
44400,3,0.8976774074074074,0.3111132348097541
44400,4,0.9022774074074074,0.27400984378152143
44400,5,0.802,0.24647414523481118
44400,6,0.7751089285714287,0.23664182319276256
44400,7,0.7679439285714286,0.34724843013632595
44400,8,0.8369071428571428,0.3476247773833069
44400,9,0.9147528571428571,0.353896766636796
44400,10,0.8318225,0.2928372238232043
44500,1,0.8725365384615384,0.18274095656841263
44500,2,0.7888403846153846,0.37447218672131866
44500,3,0.7954442307692309,0.3873716752079127
44500,4,0.7805326923076923,0.29817472438230164
44500,5,0.9454092307692308,0.3788877201591319
44500,6,0.9380342857142857,0.44463643030156985
44500,7,0.9358367857142857,0.29026596590602866
44500,8,0.8154042857142858,0.386602172192443
44500,9,0.776095,0.24035315434523363
44500,10,0.9123650000000001,0.25192360585877793
44600,1,0.73657,0.3448697324614034
44600,2,0.7937357692307692,0.3365901646711987
44600,3,0.8803453846153846,0.41509362186601484
44600,4,0.893303076923077,0.19975595874504934
44600,5,0.7533211538461538,0.37146713103936313
44600,6,0.8499757692307692,0.4066315203638113
44600,7,0.8353396153846154,0.2753605341435954
44600,8,0.8377349999999999,0.29162489913243
44600,9,0.8040134615384615,0.2909064303165856
44600,10,0.8685046153846153,0.3878042053844261
44700,1,0.9414546428571429,0.41615581319431694
44700,2,0.8678121428571428,0.3920613767837996
44700,3,0.8296457142857143,0.414414906732001
44700,4,0.7576942857142858,0.32839574129314
44700,5,0.8204746428571428,0.3662449640506478
44700,6,0.828585,0.34721560468538426
44700,7,0.8327471428571428,0.2291661970719575
44700,8,0.8063007142857143,0.3856634938400994
44700,9,0.8138178571428571,0.3683720327016148
44700,10,0.6788935714285714,0.3287184606159737
44800,1,0.6947862962962963,0.41261049806872857
44800,2,0.7578385185185185,0.3354484933603381
44800,3,0.7875774074074073,0.4176663842994658
44800,4,0.7678662962962962,0.26798503221905384
44800,5,0.7843377777777777,0.2913420667469946
44800,6,0.8804865517241379,0.2394325559567254
