Time_ms,UE_ID,Mean_Throughput,Std_Throughput
21500,3,1.1167918518518518,0.610609330889658
21500,4,1.1266581481481481,0.4823040938520414
21500,5,1.1646337037037038,0.48591824192132244
21600,1,1.1841885185185186,0.5869876442462147
21600,2,1.2006181481481482,0.5997557746606084
21600,3,0.9166376923076923,0.6479223385950368
21600,4,1.1404019230769231,0.4938232313937385
21600,5,0.9395307692307693,0.5187997094673287
21700,1,1.0186282142857144,0.557893315389199
21700,2,0.9454485714285715,0.5059086084697606
21700,3,1.0730993103448276,0.7036220100407555
21700,4,0.9176058620689654,0.4554091196504934
21700,5,1.1035506896551723,0.6052312212637121
21800,1,1.07732,0.6104409036712727
21800,2,0.9532912,0.6201490400387637
21800,3,1.2254778571428573,0.45895189330212854
21800,4,1.0302532142857144,0.5348344458425018
21800,5,1.0813689285714285,0.5133313937361574
21900,1,1.0067175862068967,0.5907520475066094
21900,2,1.1452196551724139,0.47707090937064484
21900,3,0.9722535714285714,0.35367949362239637
21900,4,1.0337853571428572,0.4782532446423954
21900,5,0.9857139285714286,0.5587245351780433
22000,1,0.9255207142857144,0.5299656431556642
22000,2,1.007695,0.48679639097158783
22000,3,1.17046,0.5211319018595141
22000,4,1.1998768965517241,0.508603128881333
22000,5,1.02674,0.5561634027102877
22100,1,1.0503089655172415,0.5731133017335155
22100,2,1.178356551724138,0.4816363907723919
22100,3,0.8189519230769231,0.5264241549094739
22100,4,1.0954715384615386,0.5733910445948197
22100,5,1.3188546153846152,0.5523940718091082
22200,1,1.3169082142857143,0.7045985860419028
22200,2,1.0005121428571428,0.4898506870643955
22200,3,1.2807586206896553,0.7228794690814355
22200,4,0.9975251724137931,0.5460494755554971
22200,5,0.7967210344827587,0.6018272698228813
22300,1,0.9952203448275863,0.4800433147159205
22300,2,1.0451106896551723,0.42095695680820105
22300,3,0.9501624999999999,0.48313179635131875
22300,4,1.2332279166666666,0.5298334369770836
22300,5,1.1389445833333334,0.5236567099772204
22400,1,1.0894264285714286,0.5646967469241986
22400,2,1.1031957142857143,0.44797291077514917
22400,3,0.9449148275862068,0.531676973927246
22400,4,0.9671144827586208,0.3991965992786209
22400,5,1.052713103448276,0.6453263670041222
22500,1,0.8987396428571428,0.5525271414917577
22500,2,1.0402710714285714,0.42967333217258324
22500,3,1.0717435714285715,0.797085158739685
22500,4,0.9917357142857143,0.4818120335614876
22500,5,1.0442039285714286,0.6159617230792914
22600,1,1.1935092857142855,0.5631655032767475
22600,2,1.0792721428571428,0.35552749424708135
22600,3,1.155751851851852,0.7616020570635048
22600,4,1.1035596296296295,0.6040629931458467
22600,5,1.2138837037037036,0.527344428215915
22700,1,1.1212454166666668,0.4534636345131832
22700,2,1.0622204166666667,0.5462170086065823
22700,3,1.0823096296296297,0.6307921375264931
22700,4,1.1189266666666666,0.6311272155681208
22700,5,1.0045792592592593,0.587802827000857
22800,1,0.9938851724137931,0.5799595002647087
22800,2,1.0552868965517241,0.5728601694947869
22800,3,0.9927439285714286,0.7068956392740979
22800,4,1.0704292857142856,0.5960733864272739
22800,5,1.0030353571428572,0.5979160742016866
22900,1,1.070882962962963,0.5145258752095117
22900,2,1.049138148148148,0.5906558078235322
22900,3,1.0215060714285715,0.6500235293595392
22900,4,0.9358314285714285,0.42614723662928106
22900,5,1.1340560714285715,0.5313000804688598
23000,1,1.1052968,0.6520899031876919
23000,2,1.1092484,0.4376116092750892
23000,3,1.0539989655172415,0.653011717950784
23000,4,1.110213448275862,0.4079517593441294
23000,5,0.8865037931034483,0.5174116319887305
23100,1,1.214003076923077,0.40652732805329805
23100,2,1.0134684615384617,0.42739123599523937
23100,3,1.0474054545454545,0.5538630997150595
23100,4,1.141954090909091,0.6334917052838339
23100,5,1.1047863636363635,0.5369064732560435
23200,1,0.8592653571428571,0.3892422995026234
23200,2,1.0370307142857143,0.44375689829528975
23200,3,1.1539696551724137,0.6351225906383449
23200,4,1.0122293103448277,0.5175059358246948
23200,5,1.1128062068965519,0.5956097055863595
23300,1,1.1288810344827587,0.4371908665833398
23300,2,1.0534375862068965,0.5874501004502132
23300,3,0.9941200000000001,0.5237080852361043
23300,4,1.059848,0.4651808880245763
23300,5,1.1400824,0.7030240817963966
23400,1,0.9853077777777778,0.6278137171739678
23400,2,1.0829374074074074,0.5851348314809592
23400,3,1.0339271428571428,0.5851136845526633
23400,4,1.04072,0.552651206317732
23400,5,0.9931707142857142,0.5699572523277096
23500,1,1.1008984615384614,0.5532531895014601
23500,2,1.0990634615384616,0.6015034260247721
23500,3,1.332753793103448,0.5951182646476593
23500,4,1.154706551724138,0.641534238793868
23500,5,1.0279182758620689,0.553279238121409
23600,1,1.0260710344827586,0.485965643923407
23600,2,1.0859841379310344,0.47675202292264834
23600,3,0.7635996551724138,0.4513236164287278
23600,4,0.8779365517241379,0.5271112865642312
23600,5,0.9159279310344828,0.6905238454472669
23700,1,0.9976921428571428,0.6241348712706084
23700,2,0.9658246428571429,0.4555266210010217
23700,3,0.9413551851851851,0.6367589319380207
23700,4,1.2173962962962963,0.532845563765165
23700,5,1.2517785185185186,0.8344012466143413
23800,1,1.2356620689655173,0.600550138434867
23800,2,1.1397641379310344,0.5189920479332804
23800,3,1.3228365517241378,0.6075583932563652
23800,4,1.0654555172413793,0.5688521396548505
23800,5,1.1083289655172412,0.5383134712848534
23900,1,1.0757337931034483,0.45759096986605374
23900,2,1.0284937931034484,0.5569603194535611
23900,3,0.9336238461538462,0.4773923935303278
23900,4,0.886016923076923,0.49124440245376205
23900,5,0.9083265384615384,0.5133514678575863
24000,1,1.0569348,0.4731782306393649
24000,2,1.2519472,0.5483767442455354
24000,3,1.0447341935483871,0.5331663697619733
24000,4,1.1619945161290324,0.5807714206113492
24000,5,1.1131835483870969,0.6421899110883446
24100,1,1.0033118518518518,0.45430555961004104
24100,2,0.9405533333333332,0.4594574038764889
24100,3,1.0705917391304347,0.6837073844765369
24100,4,0.8594839130434783,0.6498124907074706
24100,5,0.8974165217391304,0.5171422431331697
24200,1,0.9795889655172413,0.48200347227072393
24200,2,1.158986896551724,0.4857318409524176
24200,3,1.1139437931034482,0.5538620933074909
24200,4,1.1675096551724138,0.7303856736022745
24200,5,1.2098741379310345,0.6067478078100208
24300,1,1.208994,0.475322623909277
24300,2,0.9894799999999999,0.5023049576701388
24300,3,1.0456496551724137,0.5346279675590357
24300,4,1.0928420689655174,0.6565305726608806
24300,5,0.9613779310344828,0.49224162708818486
24400,1,1.0538725,0.49677792886221267
24400,2,0.99565,0.4673529825636198
24400,3,1.0131266666666667,0.508457129415889
24400,4,1.0955518518518519,0.4916021345328028
24400,5,1.0435411111111113,0.5117035098444992
24500,1,1.004728888888889,0.4583131898631809
24500,2,1.0464155555555554,0.5818289628691007
24500,3,1.1378592307692308,0.559749044547094
24500,4,0.9368261538461538,0.4356259004979104
24500,5,1.2910876923076924,0.6785392686605998
24600,1,1.118665,0.49354624247176687
24600,2,1.0766934615384616,0.5627620624167361
24600,3,0.9269875862068965,0.46332941914747533
24600,4,1.2290406896551724,0.5051396712574442
24600,5,1.0063499999999999,0.376171466896604
24700,1,1.1072017241379308,0.5506998335693862
24700,2,1.0992496551724138,0.5903817826414335
24700,3,1.2394507142857143,0.6682185624198372
24700,4,1.1019460714285716,0.4167768920101309
24700,5,1.0566496428571428,0.537152505239483
24800,1,1.0141567857142857,0.5150385491006048
24800,2,1.0478757142857142,0.5867402823663317
24800,3,0.9454035714285715,0.572217520665999
24800,4,1.0262742857142857,0.45307268345383994
24800,5,1.1448060714285713,0.547146997557189
24900,1,1.1036985714285714,0.43367813579260633
24900,2,1.1652732142857143,0.5610239429303687
24900,3,0.9066557692307692,0.5050893781514164
24900,4,0.9713742307692308,0.5832413224398497
24900,5,0.9498873076923077,0.6511854988284532
25000,1,0.9930646153846153,0.4859388825704793
25000,2,0.9296173076923077,0.5969195888463215
25000,3,1.4040607142857142,0.4822204223898458
25000,4,1.0138660714285714,0.5639609371377844
25000,5,1.0282775,0.6173019775731654
25100,1,1.136692962962963,0.5430351417146381
25100,2,1.0825455555555554,0.6493570618064831
25100,3,0.8803252,0.4232591321629498
25100,4,1.2639808,0.4194834722401667
25100,5,1.1602835999999999,0.6033698347467608
25200,1,1.1868920689655174,0.3513445821450922
25200,2,1.0132744827586206,0.575716058676908
25200,3,1.13302,0.5593848538515487
25200,4,0.9361703571428571,0.491433926974267
25200,5,1.1761882142857143,0.5321789048253769
25300,1,0.9846007407407407,0.4838535759434628
25300,2,1.255642962962963,0.6883091002807857
25300,3,1.129664827586207,0.470764804968777
25300,4,1.0784210344827587,0.5117510289915317
25300,5,0.9957427586206896,0.5104079229743358
25400,1,1.0084721428571428,0.47508452291540354
25400,2,0.8835282142857144,0.5964892376232759
25400,3,0.973948,0.472768450080657
25400,4,1.0702156,0.44932075073641253
25400,5,0.9305248,0.521014562273455
25500,1,1.1020339285714287,0.5739992127774914
25500,2,1.2660014285714285,0.5936434119203229
25500,3,1.1167264285714285,0.41856383077281883
25500,4,1.0656257142857142,0.5566762365606446
25500,5,1.0681092857142858,0.5817163621682699
25600,1,1.0340114814814814,0.40465627608458504
25600,2,1.0647162962962964,0.3890916706119538
25600,3,1.0094837931034484,0.524263195803772
25600,4,1.0991696551724137,0.47479232500327934
25600,5,1.1848893103448275,0.5488709331497253
25700,1,0.8841589285714286,0.5971148328627714
25700,2,1.0310525,0.4427923526692928
25700,3,0.9903357142857143,0.4854348782157704
25700,4,1.05519,0.4423187062054456
25700,5,0.9803857142857143,0.530965195437646
25800,1,1.1683603846153845,0.6002191474951847
25800,2,1.001735,0.5067264740528168
25800,3,1.2236588888888889,0.5742417805736625
25800,4,1.0928974074074074,0.5166091325884485
25800,5,1.1068044444444445,0.46228022346036407
25900,1,1.24811,0.6648254559629139
25900,2,1.1579650000000001,0.4032162500813052
25900,3,1.0243811538461538,0.5635299713081954
25900,4,0.9605023076923077,0.44648740148235044
25900,5,1.0485884615384615,0.48329178728128463
26000,1,1.0506042857142857,0.5177816167675653
26000,2,0.9810846428571428,0.5059364812385205
26000,3,0.935446,0.47952330381399577
26000,4,0.9287123333333334,0.44453385739472073
26000,5,1.043404,0.36667759296614827
26100,1,0.923568076923077,0.3876098820517271
26100,2,1.088461923076923,0.46461061512642376
26100,3,1.2195973076923077,0.6388844483914612
26100,4,1.192516923076923,0.6854627533791708
26100,5,1.0354323076923078,0.4567215686635146
26200,1,1.1908055555555555,0.4734707067239124
26200,2,1.0779407407407406,0.538316761395584
26200,3,1.0924910344827585,0.6663476248676428
26200,4,1.1475737931034482,0.6478608510729412
26200,5,1.1147627586206896,0.5667159861612249
26300,1,0.9355614814814814,0.4829095381180756
26300,2,0.9365266666666666,0.5918940684849716
26300,3,1.140006153846154,0.5465891862894979
26300,4,1.1068115384615385,0.5194590634010908
26300,5,1.0211807692307693,0.5527981868922732
26400,1,1.0588377777777778,0.37582856375391877
26400,2,1.111138888888889,0.7043164382212855
26400,3,0.9746203571428572,0.46206045745585306
26400,4,1.0754207142857142,0.5531420451614547
26400,5,1.0352478571428572,0.5765052641972057
26500,1,1.0616907142857144,0.6007645738120876
26500,2,1.101897857142857,0.555894953548261
26500,3,0.9075337037037037,0.6065544763291965
26500,4,0.9219996296296296,0.3039039385484205
26500,5,0.8536633333333333,0.4443308262562238
26600,1,1.0325351851851852,0.6987810156010161
26600,2,0.9519025925925926,0.542014349878109
26600,3,1.0409007142857143,0.685036540922797
26600,4,1.1501057142857143,0.5090024957912221
26600,5,1.245485,0.5737866540054891
26700,1,1.0164433333333334,0.5915796067244945
26700,2,1.0623355555555556,0.6800451679248584
26700,3,1.02662,0.6256383876045687
26700,4,0.8513828571428571,0.5770024279290156
26700,5,0.9171339285714285,0.6550847776650279
26800,1,1.095436896551724,0.8188262217916545
26800,2,1.153898620689655,0.68953554581391
26800,3,1.1827132142857142,0.5049582952126844
26800,4,1.1254642857142858,0.5775339256697142
26800,5,1.2104228571428572,0.5343810234339813
26900,1,1.0522522222222224,0.6041903318831124
26900,2,1.0839125925925925,0.5562208338876855
26900,3,1.0637757692307692,0.4867129851661907
26900,4,0.9691461538461539,0.6268342672195063
26900,5,0.9557153846153846,0.4864035342735969
27000,1,1.1782714285714284,0.5355688257441753
27000,2,1.0868039285714286,0.5531480840863857
27000,3,1.033498888888889,0.38114338319903995
27000,4,0.9751607407407408,0.5061174615710493
27000,5,1.1194474074074074,0.3600579268843428
27100,1,1.1083103571428572,0.43581980319327307
27100,2,1.0258014285714285,0.5959303873758106
27100,3,1.156656,0.5647640825748985
27100,4,1.2835976,0.769918822264616
27100,5,1.1008936,0.39452890875152186
27200,1,0.9797170370370369,0.47226017785029356
27200,2,1.0268803703703704,0.5535050067210252
27200,3,1.0836046428571429,0.5020328530085135
27200,4,1.0807975,0.6448117886905135
27200,5,1.0588810714285715,0.3782597623654087
27300,1,1.1205866666666666,0.4335281714118383
27300,2,1.0956237037037038,0.5610252767454363
27300,3,0.9260626923076922,0.4803931419623531
27300,4,1.0285126923076924,0.57305228896189
27300,5,1.1647503846153846,0.4574007098681048
27400,1,1.0756037931034483,0.4679667297653129
27400,2,0.9282520689655173,0.5855472989152926
27400,3,1.0976062068965518,0.5318702556170053
27400,4,1.136476551724138,0.5764730391680818
27400,5,0.9385203448275862,0.4312141373782599
27500,1,1.0237260714285714,0.4689438881014428
27500,2,1.1104725,0.6370916014411521
27500,3,1.0292726923076922,0.5684594111635953
27500,4,0.8788938461538461,0.5208926231543459
27500,5,0.8550323076923078,0.49814880955238816
27600,1,1.074429655172414,0.5678523673046088
27600,2,1.1768168965517243,0.6254915020497507
27600,3,1.02273,0.5436098117829246
27600,4,1.1973821428571427,0.5192805514638225
27600,5,1.2453457142857143,0.5852034022294748
27700,1,1.1204104166666666,0.660257104029603
27700,2,1.11756875,0.550979289402554
27700,3,1.2208632142857143,0.4489243556097799
27700,4,1.0825539285714285,0.5568213113627193
27700,5,1.236409642857143,0.589462400098172
27800,1,0.8777870370370371,0.4974107131692064
27800,2,0.9780722222222222,0.3813086879553839
27800,3,0.9709396551724139,0.451329227508532
27800,4,1.1146479310344828,0.31096075181121346
27800,5,0.9241393103448275,0.40835995012218457
27900,1,1.1866022222222223,0.5548010144071291
27900,2,1.1078892592592593,0.4613901445625277
27900,3,1.0652492,0.47697918125357774
27900,4,0.9421672,0.4546318177613617
27900,5,1.0326,0.5046765840780278
28000,1,1.1062072413793105,0.47058140292390704
28000,2,1.031465172413793,0.44502982611618846
28000,3,0.9276953571428571,0.5612854451497071
28000,4,1.0552960714285715,0.6304421133255337
28000,5,1.06356,0.5341657320636649
28100,1,0.9157485185185186,0.474623593555208
28100,2,1.1146007407407408,0.6272399228054355
28100,3,1.0544911538461539,0.550384887316699
28100,4,1.0498419230769231,0.5209079587183842
28100,5,0.9547876923076923,0.4759602546541692
28200,1,1.0430932,0.7371922761324439
28200,2,1.000548,0.469341575978164
28200,3,1.1576768965517241,0.6062774463896367
28200,4,1.0603537931034483,0.5374986802801991
28200,5,1.044226896551724,0.7293080723148455
28300,1,1.0967458620689656,0.6395023891082214
28300,2,1.1172386206896552,0.48423267477469767
28300,3,1.0156825,0.5463308637638239
28300,4,1.1046625,0.4623827946756205
28300,5,1.0328742857142859,0.5605043911443188
28400,1,1.0664481481481483,0.6118174540852539
28400,2,0.9029648148148148,0.40992029496711413
28400,3,1.1328203448275862,0.6881632868548545
28400,4,0.9877965517241379,0.46827786415664935
28400,5,1.0997975862068965,0.5547537845403334
28500,1,1.0515353846153845,0.5735552769680061
28500,2,1.2058642307692309,0.7010318796869259
28500,3,0.9414214285714285,0.42948001108760525
28500,4,1.1078057142857143,0.5747820316750585
28500,5,1.1306039285714287,0.4854656890140854
28600,1,1.069411111111111,0.5842318240899644
28600,2,1.1164740740740742,0.30938060871384315
28600,3,1.1119310714285715,0.46118741381543854
28600,4,1.1056414285714287,0.6085319448428158
28600,5,0.9500225,0.5270099327100012
28700,1,0.9451606896551724,0.6303521634765026
28700,2,0.9350679310344827,0.4613252334956893
28700,3,1.1812852,0.6303947703629845
28700,4,1.0358796,0.515280262975726
28700,5,1.1123596,0.6626339438714762
28800,1,1.3504417857142859,0.46216191802708173
28800,2,1.080164642857143,0.5816332875203408
28800,3,0.9729664285714286,0.5211044622808316
28800,4,1.1555300000000002,0.5218300557830283
28800,5,1.1490721428571429,0.6407769844282922
28900,1,0.8392418518518518,0.535355091037981
28900,2,1.0947585185185185,0.5634221239526003
28900,3,0.9758333333333333,0.5359528780520799
28900,4,0.9774018518518518,0.5447252844680027
28900,5,1.0035381481481482,0.4627709076026299
29000,1,1.2200871428571427,0.51542024528611
29000,2,1.050305357142857,0.5911566873416526
29000,3,1.0577003448275861,0.5435362157567447
29000,4,1.060993448275862,0.43992123567160013
29000,5,1.0814617241379312,0.5062521239113751
29100,1,1.0208985714285714,0.41081365289543503
29100,2,1.121395,0.5415876299020898
29100,3,1.267586923076923,0.5330711349737048
29100,4,0.9107815384615384,0.5795753062006166
29100,5,1.0098703846153847,0.47003026361697836
29200,1,0.9626386206896551,0.5459954477879576
29200,2,0.8429544827586206,0.6627398941870365
29200,3,1.1141953571428571,0.553828263456797
29200,4,1.1808285714285716,0.5506786334300634
29200,5,1.022399642857143,0.5279740654719498
29300,1,1.1107496296296295,0.6504896649239974
29300,2,1.2140544444444445,0.6304689130403309
29300,3,1.0664095833333334,0.4833267920539996
29300,4,1.2815770833333333,0.45671896203510925
29300,5,1.2822641666666665,0.5695756786218459
29400,1,1.199418148148148,0.4800749447665359
29400,2,1.0581996296296297,0.7014604081567228
29400,3,0.9584964285714286,0.42118908621869044
29400,4,0.8290167857142857,0.37457280858830394
29400,5,0.8734696428571428,0.5026066355436031
29500,1,0.9421517857142857,0.4534630933004163
29500,2,1.1058939285714284,0.5694652630796413
29500,3,0.9480651851851852,0.48322534359774294
29500,4,1.111352962962963,0.5760624423139642
29500,5,1.1836651851851852,0.49639957408221336
29600,1,0.9378344444444444,0.5488289961456633
29600,2,0.9867603703703703,0.5184054989579658
29600,3,1.178891724137931,0.6058284605166062
29600,4,1.214418275862069,0.5254261385911233
29600,5,1.0377624137931034,0.5572278304546995
29700,1,1.279236551724138,0.734284100984839
29700,2,1.2127393103448276,0.505024296020435
29700,3,1.1452162068965517,0.540675304354351
29700,4,1.0545089655172415,0.470879880393722
29700,5,1.1147541379310344,0.638662363300478
29800,1,0.9614250000000001,0.5023878793064179
29800,2,0.942586923076923,0.6057546176185155
29800,3,0.9330979310344828,0.4660138687419637
29800,4,1.023331724137931,0.48504485552567317
29800,5,1.1287717241379311,0.47906352998822427
29900,1,1.219553076923077,0.41823111023231374
29900,2,0.9918061538461539,0.4810459505043311
29900,3,1.0949626923076923,0.6457599065259949
29900,4,1.0537376923076922,0.4253738011613568
29900,5,0.9199673076923077,0.5613572489996558
30000,1,0.9250624137931035,0.3893214489949622
30000,2,1.0971210344827587,0.6340749033960805
30000,3,1.0865726666666666,0.5740652627739097
30000,4,1.1300576666666666,0.3941746543198345
30000,5,1.0579073333333333,0.5008978425954554
30100,1,1.0840429629629629,0.5706751851354189
30100,2,1.0146192592592593,0.7177243789491142
30100,3,1.0861220833333334,0.511085140001403
30100,4,0.8964829166666667,0.4154830995304996
30100,5,1.1937704166666667,0.6110955396554416
30200,1,0.8321007692307691,0.5075530465117755
30200,2,1.1771826923076922,0.4044890119304374
30200,3,1.1181915384615384,0.46504241600690405
30200,4,1.23058,0.4700091437919054
30200,5,0.9506038461538461,0.5356523801875759
30300,1,1.283262857142857,0.5953037140937024
30300,2,1.0833814285714285,0.35583838379672983
30300,3,0.8909386206896552,0.4111686384452087
30300,4,0.8513151724137932,0.4034518049958799
30300,5,1.1331624137931036,0.5614535569182089
30400,1,1.0683865217391304,0.5219596384570945
30400,2,1.087292608695652,0.42386241437541733
30400,3,1.1943513793103449,0.4145967576773858
30400,4,1.0491262068965517,0.48493475079800896
30400,5,1.026896551724138,0.4637433973290144
30500,1,1.1171386206896552,0.54050529684681
30500,2,0.9508668965517242,0.4956777218912611
30500,3,1.0194003703703705,0.6458308494578098
30500,4,1.2366737037037037,0.6502868359669515
30500,5,1.1395662962962962,0.3552810725884523
30600,1,0.9465606896551724,0.47898568604418823
30600,2,1.1122879310344826,0.6059444748217404
30600,3,1.0958358620689657,0.633272878806811
30600,4,1.040311379310345,0.49159363197465195
30600,5,1.1427641379310345,0.33638508002115286
30700,1,1.165512962962963,0.4337183713834342
30700,2,1.1919,0.4362203499115132
30700,3,1.0411038461538462,0.685776098493244
30700,4,1.047695,0.5544247565558378
30700,5,0.9415434615384615,0.31477203109478846
30800,1,1.1174807407407408,0.47312624271496934
30800,2,1.0685114814814816,0.3067265572473269
30800,3,0.9852133333333334,0.48850749332100246
30800,4,1.1662374074074073,0.486018080762059
30800,5,1.0085962962962962,0.37052004670305205
30900,1,0.901645172413793,0.4551674886991811
30900,2,0.9650351724137931,0.3072012936707867
30900,3,0.9955238461538461,0.5422477544449726
30900,4,0.9154176923076923,0.46528126306833106
30900,5,0.9488599999999999,0.5637317088473913
31000,1,1.1518955172413792,0.4169909944607078
31000,2,1.0967344827586207,0.39148391790163717
31000,3,1.1384872413793103,0.42830677303520726
31000,4,1.0806758620689656,0.4815773506814963
31000,5,1.2087048275862071,0.4789947207554342
31100,1,0.9887708000000001,0.6436338059468805
31100,2,1.0635276,0.46003873857969835
31100,3,0.959294,0.4674628597279147
31100,4,1.1997552,0.5581103620112542
31100,5,1.1554328,0.4913858159457461
31200,1,1.1362765517241378,0.6497688975720294
31200,2,1.0312158620689655,0.44509432458201836
31200,3,1.0842557142857143,0.5010707346711794
31200,4,0.7485092857142857,0.5728285785851779
31200,5,0.9134760714285715,0.5511870335136925
31300,1,0.8545174074074074,0.6431794404757605
31300,2,0.9599137037037038,0.6366984974559606
31300,3,1.0928320833333334,0.6738257537761471
31300,4,1.1047433333333332,0.6865880415039515
31300,5,1.047925,0.44958527422503497
31400,1,1.243591724137931,0.600420646434463
31400,2,1.2225831034482757,0.5554664688742211
31400,3,1.2061496551724138,0.5811408552363849
31400,4,1.1087879310344826,0.5720393866708038
31400,5,1.1658703448275862,0.6781499790210904
31500,1,0.8607111111111111,0.5937463902681095
31500,2,0.9563055555555556,0.43136780464839924
31500,3,0.9409179310344827,0.4671567777935194
31500,4,1.1603500000000002,0.5781407005960697
31500,5,1.1890289655172412,0.5517486596808423
31600,1,1.1180475,0.5977467717131717
31600,2,1.1202707142857142,0.43270664673980247
31600,3,0.9115268965517241,0.5198691872419408
31600,4,1.0969089655172413,0.5886318912186173
31600,5,1.1261910344827586,0.3893060018742585
31700,1,1.1858262962962964,0.41659835507031645
31700,2,1.011081111111111,0.41176418840934953
31700,3,1.2039964285714286,0.7179016944577377
31700,4,0.9846403571428571,0.5691600216594832
31700,5,0.7569085714285714,0.4760889168796742
31800,1,0.94411,0.4677146258136472
31800,2,1.1599846153846154,0.5033667753774043
31800,3,1.1059057692307692,0.6222354920457243
31800,4,0.9995003846153847,0.6509775717825047
31800,5,1.0572053846153846,0.6379067453051788
31900,1,1.0430026923076923,0.4884018963235724
31900,2,0.9611315384615384,0.4823340234708086
31900,3,0.9239017857142857,0.4468355454796547
31900,4,1.1336546428571428,0.5497357055792871
31900,5,1.1753092857142857,0.7206198649410237
32000,1,1.1767546428571427,0.5635017958266572
32000,2,1.0809728571428572,0.5968888302526889
32000,3,1.2609879310344827,0.6157673892004263
32000,4,0.9882824137931034,0.5498859501728853
32000,5,1.0249362068965517,0.622118727704044
32100,1,1.0599432142857144,0.5262576855429187
32100,2,1.1979175000000002,0.5622429355096918
32100,3,1.038045185185185,0.4236985577249864
32100,4,1.081358888888889,0.5132174617909834
32100,5,1.0786792592592593,0.5982728527759394
32200,1,0.9002673076923078,0.4841875586799619
32200,2,0.9596492307692308,0.41712511136035024
32200,3,0.8180314285714285,0.44988475675537903
32200,4,1.0084471428571429,0.41405364144218604
32200,5,1.0326946428571429,0.38565354258359297
32300,1,1.2226507407407408,0.5746097201641498
32300,2,1.040904074074074,0.47487304297091437
32300,3,1.1421164,0.44916040463365275
32300,4,0.8850644,0.6755364292673883
32300,5,0.9679984,0.4868889570500992
32400,1,1.078871724137931,0.408832398431968
32400,2,0.9709268965517242,0.5701713221110667
32400,3,1.086601724137931,0.5334229162418139
32400,4,1.3091468965517241,0.5841772825527699
32400,5,1.1382089655172414,0.5068225401836202
32500,1,1.1192946428571429,0.3773196711649366
32500,2,1.1738010714285714,0.59151307405694
32500,3,1.059121851851852,0.509691133817916
32500,4,0.9571288888888888,0.4892272989453198
32500,5,1.0262525925925925,0.44998632701101726
32600,1,0.9622046428571428,0.5131214246917053
32600,2,0.9165510714285714,0.6545782767402926
32600,3,1.13692,0.535481421461818
32600,4,1.1392992592592592,0.521137689541803
32600,5,1.069025185185185,0.3625665896650029
32700,1,1.1751222222222222,0.5195019162941878
32700,2,1.1860037037037037,0.6869234848788203
32700,3,1.1126339285714286,0.6368719890465766
32700,4,0.8924207142857143,0.5405776490352777
32700,5,1.0847914285714286,0.5381345431017833
32800,1,1.0266334482758621,0.40034402308939115
32800,2,1.0566893103448276,0.39765633019274893
32800,3,1.0943375,0.4663377375506822
32800,4,1.162702142857143,0.6405732854037982
32800,5,1.0428657142857143,0.46730159706338414
32900,1,1.0044825,0.4285802701394195
32900,2,0.9373617857142857,0.4492851635658547
32900,3,1.0251434615384616,0.6291860373526564
32900,4,1.159223076923077,0.6863125877718941
32900,5,1.1158680769230769,0.6549565610146628
33000,1,0.9462862962962963,0.4896713178649542
33000,2,1.0700237037037037,0.6861887683942155
33000,3,1.057392142857143,0.6511689006608276
33000,4,0.9311089285714286,0.5910507465293345
33000,5,1.1108435714285714,0.4813931497167154
33100,1,1.1698503846153847,0.5236921246188891
33100,2,1.321121923076923,0.5676382885677761
33100,3,1.059806,0.609460159232469
33100,4,1.0375168000000001,0.509073540477536
33100,5,1.1171584,0.37262204322521414
33200,1,1.0308810714285714,0.48048436651130744
33200,2,1.0263710714285714,0.46487324713174183
33200,3,1.052991724137931,0.5409597545769196
33200,4,1.1521906896551726,0.5335653580793683
33200,5,1.0913006896551725,0.2890378111563932
33300,1,1.0847456,0.49032732830630604
33300,2,0.9252296,0.45913543144044117
33300,3,1.0180942857142858,0.3797319662841007
33300,4,0.9968564285714285,0.684485648299154
33300,5,0.9580557142857142,0.4094528823472048
33400,1,1.1435520689655172,0.398502888458606
33400,2,1.155048275862069,0.49656420900501713
33400,3,1.0405037037037037,0.4923529518714437
33400,4,1.075358888888889,0.5846444011424206
33400,5,1.1921355555555555,0.3939475495968129
33500,1,0.9768244444444444,0.34747220761393643
33500,2,1.1232633333333333,0.37898599495130536
33500,3,1.14214,0.5729641368881652
33500,4,1.2085773076923076,0.7402280959626306
33500,5,0.9352107692307693,0.4548117516504874
33600,1,1.1001446153846155,0.3988025008069109
33600,2,0.9360169230769231,0.46353699990200764
33600,3,1.0206744827586207,0.6370190061169189
33600,4,0.9563596551724138,0.4759972199759962
33600,5,1.0273975862068967,0.5065728207323009
33700,1,0.9617396428571429,0.575298833988699
33700,2,1.0397082142857144,0.5211607282968618
33700,3,0.91755,0.669781601168833
33700,4,1.1457124137931034,0.6162181670402084
33700,5,1.0488620689655173,0.42259368145992465
33800,1,1.2216217857142857,0.4008751455489793
33800,2,1.0658046428571428,0.5647458367330167
33800,3,1.1513589285714285,0.574611837409744
33800,4,1.0674185714285715,0.5397619827823583
33800,5,1.1441275,0.46947906932893496
33900,1,1.0628017857142857,0.2799019362543163
33900,2,1.0048528571428572,0.577820593122103
33900,3,1.1219358620689657,0.5558880247760415
33900,4,0.9745562068965516,0.36350711695149
33900,5,0.8997275862068965,0.4984851563534061
34000,1,0.9376110714285714,0.44267771787024646
