Time_ms,UE_ID,Mean_Throughput,Std_Throughput
44800,1,0.8671511111111111,0.2846828205707267
44800,2,1.065061111111111,0.28082720018438156
44800,3,0.9279955555555556,0.699602976780589
44800,4,1.1244505555555555,0.6677311145916377
44800,5,0.9440694444444444,0.6537006434633357
44900,1,1.2195500000000001,0.250556481222005
44900,2,1.1488405555555556,0.39220612371066294
44900,3,1.1109833333333334,0.589986002575734
44900,4,1.1057733333333333,0.6244101483706326
44900,5,1.1639805555555556,0.4750294542009966
45000,1,0.8904457894736841,0.2552111398064092
45000,2,0.9399357894736842,0.2949186600350038
45000,3,0.7492321052631579,0.6380656703713441
45000,4,1.1119926315789472,0.6231751848561269
45000,5,1.0586121052631579,0.49987643652738994
45100,1,1.2317488235294118,0.409095897252135
45100,2,1.0024317647058825,0.26617954502636215
45100,3,1.4559729411764708,0.6648831325293633
45100,4,0.9008858823529411,0.6900383682091419
45100,5,1.1566776470588234,0.6331725048962704
45200,1,1.0367342105263158,0.32276456179071644
45200,2,1.1698305263157895,0.34572612475570386
45200,3,1.0246247368421053,0.5329025845037347
45200,4,1.2534894736842104,0.5782473249731438
45200,5,0.8820678947368421,0.7008225459302878
45300,1,1.1193305882352942,0.2842092756110932
45300,2,1.1133858823529412,0.35465461554269284
45300,3,1.1303682352941178,0.505326586145476
45300,4,0.9227382352941177,0.6564378968268371
45300,5,0.9670329411764707,0.6266648497479006
45400,1,1.0596405263157895,0.2540294511244641
45400,2,1.0450542105263159,0.28327658769626923
45400,3,0.7771084210526316,0.6298064623910989
45400,4,1.1901826315789474,0.6190258124113879
45400,5,1.219741052631579,0.6208919339134874
45500,1,1.0369363157894735,0.3129698652730097
45500,2,1.0237384210526315,0.3454811930282997
45500,3,1.3841963157894737,0.5178792608450837
45500,4,0.8939415789473685,0.5938757013538098
45500,5,1.01363,0.6027429484540745
45600,1,1.0455611111111112,0.3745980184440679
45600,2,1.1433277777777777,0.32812788347292016
45600,3,1.0187083333333333,0.5194890920697101
45600,4,1.180763888888889,0.5689551260723351
45600,5,1.1659388888888889,0.7287627965974768
45700,1,1.1169870588235293,0.43191830763705635
45700,2,1.0661788235294116,0.24764949053254565
45700,3,0.9362294117647059,0.6968972703120471
45700,4,0.8793694117647058,0.647854666104507
45700,5,0.7530741176470589,0.6755582140539299
45800,1,1.1353626315789473,0.28958380047621035
45800,2,1.043217894736842,0.28590874611741546
45800,3,1.0732242105263157,0.6959707849018104
45800,4,1.084694210526316,0.6568111224470666
45800,5,1.3565526315789473,0.5746301857121491
45900,1,0.9550338888888888,0.2840864430609911
45900,2,0.9402883333333334,0.29938401716249463
45900,3,1.1196805555555556,0.6524872547186354
45900,4,1.0656416666666668,0.648056100460537
45900,5,0.950115,0.6661361739362835
46000,1,1.0838483333333333,0.30596585092515294
46000,2,1.250361111111111,0.3716367250719743
46000,3,0.9262127777777778,0.653111134312085
46000,4,1.104987777777778,0.8448167869638645
46000,5,0.9995538888888889,0.7469841478051741
46100,1,1.077730588235294,0.27691726468546946
46100,2,1.0061364705882354,0.41753586097395834
46100,3,1.131935294117647,0.69227342657289
46100,4,0.9403476470588236,0.5737729362466634
46100,5,1.0661211764705882,0.7302407310853245
46200,1,1.0959736842105263,0.33737963409538996
46200,2,1.0886947368421054,0.3794674327904017
46200,3,1.0828473684210527,0.6371002688557142
46200,4,1.2999326315789475,0.640585456497432
46200,5,0.9663610526315789,0.7514798746243954
46300,1,1.0420394117647058,0.20090768920298285
46300,2,1.009190588235294,0.2854168752778685
46300,3,1.1151823529411764,0.5009427970403584
46300,4,0.8188288235294118,0.5805141826097183
46300,5,1.0748988235294117,0.7252436632425886
46400,1,1.12725,0.3544992331361489
46400,2,1.171008888888889,0.30936456511959154
46400,3,1.074341111111111,0.579209276066126
46400,4,1.222265,0.6569572862312686
46400,5,1.238253888888889,0.6523278811811893
46500,1,1.0348129411764706,0.3853817315137796
46500,2,0.9629105882352941,0.32621556315323513
46500,3,1.1569782352941176,0.7644322715276619
46500,4,1.1471670588235294,0.6195964462531712
46500,5,1.0275152941176469,0.6303573364084618
46600,1,1.0419383333333334,0.272565190933882
46600,2,1.1481527777777778,0.30450123267992657
46600,3,1.075981111111111,0.7169076522356188
46600,4,1.113148888888889,0.5346649274285926
46600,5,1.0008861111111111,0.7278475857108845
46700,1,1.0985652631578948,0.2770057858675403
46700,2,0.9777168421052631,0.30068408253426665
46700,3,0.9892378947368421,0.6618326156512431
46700,4,0.9005110526315789,0.6048428478161794
46700,5,1.18312,0.794788495352345
46800,1,1.0261644444444444,0.31332845887948135
46800,2,1.2255705555555556,0.29268436515392404
46800,3,1.0416305555555556,0.6214651344862607
46800,4,1.2227383333333333,0.6152719482544475
46800,5,0.9945677777777777,0.754740830496337
46900,1,1.095705294117647,0.3269865369192905
46900,2,0.9933323529411764,0.3093447322472417
46900,3,0.9924011764705883,0.71751283180932
46900,4,0.9376311764705882,0.5378198504481119
46900,5,1.0694735294117645,0.7739742666260067
47000,1,1.0420757894736843,0.245262834714919
47000,2,1.0865494736842105,0.31099429147089724
47000,3,1.0694673684210527,0.7071476585774565
47000,4,1.0338952631578948,0.6369033884992851
47000,5,1.1128642105263158,0.6655569819107718
47100,1,1.1361515789473684,0.3263998379503812
47100,2,1.0589626315789473,0.2995263511657865
47100,3,1.0672626315789473,0.7673578865376826
47100,4,0.8891247368421054,0.7902835224874708
47100,5,1.0057605263157894,0.6152729259575577
47200,1,0.9219344444444444,0.37906403794271737
47200,2,0.9897572222222222,0.3221225858510382
47200,3,1.1235955555555557,0.6734810416059345
47200,4,1.4108033333333334,0.5718888727716251
47200,5,0.8874644444444444,0.754514697507978
47300,1,1.1967705555555554,0.35674323881588793
47300,2,1.0489033333333333,0.38719867013322906
47300,3,0.9465055555555555,0.6539103643036949
47300,4,0.9975288888888889,0.7041156367586964
47300,5,1.1949644444444445,0.6624586252760352
47400,1,0.9888726315789473,0.32841639729062966
47400,2,1.1534984210526316,0.29826309579637084
47400,3,1.1519042105263158,0.774527866024169
47400,4,1.0598131578947367,0.5739528681487187
47400,5,1.161988947368421,0.6188345849784876
47500,1,1.141549375,0.2501883439989095
47500,2,1.131025,0.28553817496089734
47500,3,1.00486125,0.6027782372080687
47500,4,1.100271875,0.6428635107518935
47500,5,1.0901925000000001,0.6075237942829894
47600,1,1.1045884210526316,0.298244461609435
47600,2,0.9710047368421052,0.2769966178768338
47600,3,1.2219889473684211,0.549084587987586
47600,4,0.9619357894736842,0.7028139916500414
47600,5,0.9189315789473685,0.7227222532301293
47700,1,1.03695,0.2626977403278021
47700,2,1.130713125,0.2759572145271498
47700,3,1.11634875,0.5492203953590338
47700,4,1.28251625,0.6663100580648122
47700,5,1.25607375,0.5995268840218927
47800,1,1.0475236842105264,0.29376839944665645
47800,2,1.0573442105263158,0.33701243273004017
47800,3,0.9305789473684211,0.6910778875053305
47800,4,0.8298842105263158,0.6783366226891238
47800,5,0.6882326315789474,0.7193931052540986
47900,1,1.0190511111111111,0.3570432975702937
47900,2,0.9994472222222223,0.42715825244633465
47900,3,0.9422900000000001,0.7493719350229231
47900,4,1.1110833333333334,0.7586090982999936
47900,5,1.2827283333333335,0.5925205142564314
48000,1,1.1174623529411765,0.38584306943577157
48000,2,1.1907923529411766,0.415452808985711
48000,3,1.370589411764706,0.5107854609871765
48000,4,0.995365294117647,0.6025490011517491
48000,5,1.1687035294117647,0.4518722510696633
48100,1,1.1401922222222223,0.3132608550591955
48100,2,1.0082433333333334,0.27594891044624653
48100,3,0.6878538888888889,0.6373522053006752
48100,4,1.2420044444444445,0.7072443138666665
48100,5,1.0606372222222222,0.6510094671201528
48200,1,1.02701,0.276415976993914
48200,2,1.1081764705882353,0.26820361758702044
48200,3,1.4886135294117646,0.40061765146054745
48200,4,0.8744335294117648,0.7526445458011801
48200,5,0.9283676470588235,0.6171493565937808
48300,1,1.0964505882352942,0.20274091584059273
48300,2,1.0662711764705881,0.23670538520707426
48300,3,0.9805423529411764,0.6185240176473487
48300,4,1.3261470588235293,0.6655169726401114
48300,5,1.3816905882352941,0.4621122653975788
48400,1,0.987581052631579,0.34624622152602996
48400,2,0.9599847368421052,0.37134864229915654
48400,3,0.8178636842105264,0.7613890007247028
48400,4,0.8044994736842105,0.7411946781564782
48400,5,0.5820684210526316,0.542790608033697
48500,1,1.0899984210526314,0.24305784588728757
48500,2,1.1536131578947368,0.45083190024482805
48500,3,1.368351052631579,0.6932491013969793
48500,4,1.2810084210526316,0.7905196468797749
48500,5,1.489257894736842,0.5819878703163165
48600,1,1.0621105555555554,0.30330555018044336
48600,2,1.0061644444444444,0.37061907378017284
48600,3,0.9522177777777778,0.659075501517583
48600,4,0.7896055555555556,0.7231902629991168
48600,5,0.8745877777777777,0.6261803261282372
48700,1,1.0347923529411764,0.31006573558137257
48700,2,1.1468511764705882,0.3430678290783463
48700,3,1.0245935294117647,0.7600614844203492
48700,4,1.1886817647058823,0.8156357423984931
48700,5,1.0028823529411763,0.6931879586602884
48800,1,1.0653389473684212,0.30572334141788926
48800,2,1.0673763157894736,0.29253896493004
48800,3,1.0057568421052632,0.6937027582477849
48800,4,1.1651178947368421,0.6938553928159427
48800,5,1.132777894736842,0.6146343847865885
48900,1,1.0766557894736841,0.34094855625830106
48900,2,1.139206842105263,0.29917104901251973
48900,3,1.2049063157894737,0.653780105032015
48900,4,1.0015494736842105,0.6175565992906928
48900,5,0.9763515789473685,0.6571134344596589
49000,1,1.0415961111111112,0.3883422784112412
49000,2,0.9936149999999999,0.24674680257181
49000,3,0.9366061111111113,0.6474463362739611
49000,4,1.0500994444444443,0.6537265282928258
49000,5,1.137976111111111,0.6548650186658486
49100,1,1.1313136842105262,0.3731532244446647
49100,2,0.9992542105263158,0.36474720683289363
49100,3,1.2946173684210525,0.7072251063592924
49100,4,0.9653963157894737,0.7198542712337341
49100,5,1.0946352631578946,0.6511073328173612
49200,1,1.0192599999999998,0.309256514042595
49200,2,1.12507,0.37023198593734596
49200,3,0.7321894736842105,0.7167419125728567
49200,4,1.084912105263158,0.7572159812583855
49200,5,0.8434321052631579,0.6803267798523078
49300,1,1.1386488888888888,0.2849264740427915
49300,2,1.1615250000000001,0.25683566229492083
49300,3,1.296063888888889,0.5674168315231332
49300,4,1.2888722222222222,0.6799789373256615
49300,5,1.3599172222222222,0.6103288294875105
49400,1,0.9512405555555556,0.3458558248660717
49400,2,0.9657966666666667,0.28720312168547607
49400,3,1.2212466666666666,0.6061593644656591
49400,4,0.6771094444444444,0.6910293242477207
49400,5,1.0648272222222221,0.6298567715507238
49500,1,1.133314705882353,0.3965293004955253
49500,2,1.1498294117647059,0.33327235721085896
49500,3,0.6772041176470589,0.583689717894478
49500,4,1.2051358823529412,0.6161439773711459
49500,5,1.1201441176470588,0.5927227485201114
49600,1,1.08033,0.26599176300824673
49600,2,1.002,0.3141860344745188
49600,3,1.2107772222222222,0.6019279638042057
49600,4,1.2181916666666668,0.6025525956369482
49600,5,0.8015744444444445,0.6245875566956846
49700,1,0.9557064285714285,0.3970540127877807
49700,2,1.0592278571428573,0.31849867793901604
49700,3,0.9934149999999999,0.793905150920242
49700,4,1.0658635714285716,0.6853704604822478
49700,5,1.1641728571428571,0.5400518963727692
49800,1,1.208957,0.3246483330442666
49800,2,1.126427,0.27519639876965957
49800,3,1.1605355,0.5399846694653762
49800,4,0.9609715,0.6636692390536514
49800,5,1.2567905,0.5392529343401606
49900,1,1.0220573333333334,0.32030644354757404
49900,2,0.9951946666666667,0.2576958708263529
49900,3,1.0742173333333334,0.5907607598133429
49900,4,1.182326,0.646248913343104
49900,5,0.7260753333333334,0.521875990330854
50000,1,1.1648663157894739,0.2708554963692823
50000,2,1.1570105263157895,0.3134608746713178
50000,3,1.0189442105263158,0.6741628202553297
50000,4,1.2067163157894738,0.6177057624001409
50000,5,1.1151063157894736,0.6904498949494254
50100,1,0.9236805263157895,0.2816414726892978
50100,2,0.9589652631578948,0.31999247497000133
50100,3,0.8932352631578947,0.8736290622923847
50100,4,0.8854389473684211,0.6685800778673058
50100,5,1.2167263157894737,0.6450412187967399
50200,1,1.0880388888888888,0.33667821975517864
50200,2,1.0788383333333333,0.3451515370222527
50200,3,1.210415,0.752386808545664
50200,4,1.2755316666666667,0.5136718910452469
50200,5,0.9808877777777778,0.5554337104679395
50300,1,1.1252447368421052,0.3708061555639194
50300,2,1.0826268421052632,0.31303304901936885
50300,3,1.0770947368421053,0.5825057428745843
50300,4,0.8667663157894737,0.47627639621466444
50300,5,1.036792105263158,0.6779751314726238
50400,1,1.0162155555555554,0.24873876731888872
50400,2,1.1541072222222222,0.31724271895052875
50400,3,1.017848888888889,0.6656960531202429
50400,4,1.1251222222222221,0.5976838869636254
50400,5,1.0771688888888888,0.6928477942256861
50500,1,1.0856242105263159,0.2645496091329519
50500,2,0.9288173684210527,0.33270388510642956
50500,3,1.110257894736842,0.6276227654639808
50500,4,1.0443615789473686,0.7309449042640564
50500,5,1.018316842105263,0.7975347386795041
50600,1,1.0584161111111112,0.24565627071746096
50600,2,1.1513444444444445,0.3832889033279976
50600,3,1.0751772222222222,0.6064139587172481
50600,4,1.114621111111111,0.6859868099391252
50600,5,1.032008888888889,0.722986406290634
50700,1,1.0945211764705882,0.3027649883755211
50700,2,1.1787782352941176,0.3921385624246118
50700,3,1.0905058823529412,0.8241939416033919
50700,4,0.9606111764705884,0.6040140960987826
50700,5,1.3460558823529412,0.5647695761664533
50800,1,1.0014205263157896,0.3734230920889376
50800,2,0.9872326315789474,0.27569154429950443
50800,3,0.8697021052631578,0.6726263250339337
50800,4,0.9612868421052632,0.654438491431587
50800,5,0.8715768421052632,0.5707042792905839
50900,1,0.973663125,0.22412109577097672
50900,2,1.124915,0.3208817252716853
50900,3,1.26096375,0.6837046077741957
50900,4,1.289221875,0.724064244186649
50900,5,1.174919375,0.5476364763048416
51000,1,1.12843,0.3379709719619259
51000,2,0.9957005263157895,0.3113245345914718
51000,3,1.202857894736842,0.5915709175349135
51000,4,0.9391231578947369,0.7266556320649389
51000,5,1.0335568421052632,0.6284445864818653
51100,1,1.151352777777778,0.29746790673766615
51100,2,1.1059016666666668,0.3245273713145825
51100,3,0.9554777777777778,0.5376765494733751
51100,4,1.1387405555555554,0.7356846644930566
51100,5,0.9679644444444446,0.6176137925275482
51200,1,1.01601,0.31566166204078844
51200,2,1.0592350000000001,0.2893371102293696
51200,3,1.049425,0.5065718642967243
51200,4,1.155252777777778,0.6896769484143883
51200,5,1.091593888888889,0.548161826923174
51300,1,1.1520657894736843,0.3027577880696748
51300,2,1.031158947368421,0.24834427279920057
51300,3,0.9329468421052631,0.7975596601373233
51300,4,0.7994305263157895,0.714742661448267
51300,5,0.9005242105263158,0.7500430439967785
51400,1,0.9817083333333334,0.3069975980026745
51400,2,1.1131055555555556,0.3174655097194621
51400,3,1.1154705555555555,0.7075300367057569
51400,4,1.1980783333333334,0.721689639373749
51400,5,1.390036111111111,0.7042425794646654
51500,1,1.081639411764706,0.39709312878830116
51500,2,1.1062023529411764,0.26071741688870276
51500,3,1.210510588235294,0.6595667616461447
51500,4,1.2871070588235294,0.6359144975521935
51500,5,0.8937441176470589,0.6293551135592967
51600,1,1.0691327777777777,0.289336843871018
51600,2,1.0254583333333334,0.3305935354915815
51600,3,0.8486972222222222,0.5906894134205591
51600,4,1.0099872222222224,0.558763212396024
51600,5,1.2126877777777778,0.5460867110154873
51700,1,1.0468727777777778,0.3060913401316586
51700,2,1.0922955555555556,0.30756038058972535
51700,3,1.3496127777777778,0.592737685755984
51700,4,1.0923466666666668,0.550011316739189
51700,5,0.7434044444444444,0.7188190698575336
51800,1,1.1463657894736843,0.2711595742427487
51800,2,1.0849005263157894,0.2565369929242106
51800,3,0.8834331578947368,0.6713793206199759
51800,4,1.0134684210526317,0.5553990118450695
51800,5,1.2287515789473684,0.7255326571887502
51900,1,0.99349,0.2260802442392836
51900,2,1.0019933333333333,0.18895258502660212
51900,3,1.0785394444444443,0.6687731885411061
51900,4,1.0894672222222224,0.6156882291321072
51900,5,1.1137083333333333,0.6030917181466338
52000,1,1.0903916666666666,0.3072251501126897
52000,2,1.0798827777777777,0.3344500020807745
52000,3,1.1379244444444445,0.5852242369757005
52000,4,0.8773838888888889,0.6333738314319676
52000,5,1.0222983333333333,0.6532120058355074
52100,1,1.0773622222222223,0.319909680958926
52100,2,1.0769383333333333,0.3441494358260837
52100,3,1.0185816666666667,0.5983790922075874
52100,4,1.065473888888889,0.9108641446718018
52100,5,1.0969688888888889,0.6267091333014053
52200,1,1.0342516666666668,0.3230383352091604
52200,2,1.1170049999999998,0.27768531051089
52200,3,1.1546272222222222,0.7183946176171156
52200,4,1.3694694444444444,0.7950003866034742
52200,5,0.8801950000000001,0.6941714752748734
52300,1,1.1218882352941175,0.2560322846155172
52300,2,1.0111341176470587,0.37991211587449447
52300,3,0.9040023529411765,0.6822861395936588
52300,4,0.69504,0.6928813484825522
52300,5,1.1037711764705882,0.6976038746656511
52400,1,1.0152505555555555,0.30377772406950726
52400,2,0.9844905555555555,0.37507393389558347
52400,3,1.1586283333333334,0.5206526011283962
52400,4,1.1504361111111112,0.6902256875846001
52400,5,1.3412633333333333,0.5681769152401079
52500,1,1.1240611764705883,0.309836865944854
52500,2,1.1594647058823528,0.38286986795642536
52500,3,1.0264229411764707,0.5774960675814675
52500,4,0.963800588235294,0.7118425745597704
52500,5,0.7185917647058824,0.5317388416816484
52600,1,1.0255163157894736,0.25636081017040824
52600,2,1.13842,0.3735332084894788
52600,3,0.9910757894736841,0.6801692612734617
52600,4,1.1108810526315789,0.7887213994666357
52600,5,1.2680368421052632,0.6638649866505876
52700,1,1.132600625,0.2801293265016178
52700,2,0.9707625,0.3197278521180162
52700,3,1.211025625,0.7105621735121072
52700,4,1.09383375,0.7821279295177144
52700,5,0.9386356250000001,0.7943322191792611
52800,1,0.875616111111111,0.30463267182429804
52800,2,1.1605694444444445,0.3255729126879934
52800,3,0.9293450000000001,0.5245902411939078
52800,4,0.9557177777777777,0.8188200474179872
52800,5,1.1360205555555556,0.660713434522484
52900,1,1.1836431578947368,0.32874355403993405
52900,2,0.9723200000000001,0.34905271410235766
52900,3,0.994571052631579,0.6427906688883571
52900,4,1.086917894736842,0.7625104357506558
52900,5,1.0626015789473684,0.769875457058284
53000,1,1.168358947368421,0.32646858038195375
53000,2,1.1470368421052632,0.39102349967819683
53000,3,1.3220089473684211,0.5486797779001957
53000,4,1.251531052631579,0.6713118334929895
53000,5,1.0292873684210526,0.7595965013877223
53100,1,0.9716299999999999,0.2618431020781001
53100,2,1.021847777777778,0.2918074714915653
53100,3,1.00399,0.5509969122044365
53100,4,0.9927311111111111,0.7214490859120959
53100,5,1.0034944444444445,0.6840874573363902
53200,1,1.0969794736842104,0.2958705475837117
53200,2,1.0399473684210527,0.38114007959807034
53200,3,0.9810884210526316,0.7076566768981125
53200,4,1.1220657894736843,0.6974776185681578
53200,5,1.2276289473684212,0.6321220775196191
53300,1,1.0774252941176472,0.24706753644291393
53300,2,1.0373758823529413,0.30378321320595597
53300,3,0.9921782352941176,0.6848398883154669
53300,4,1.0005647058823528,0.7091792581138923
53300,5,0.9972064705882353,0.7133991752776033
53400,1,1.0258784210526315,0.3554047966640474
53400,2,1.1276747368421054,0.3014310706238275
53400,3,1.187991052631579,0.638877731146098
53400,4,1.1923768421052632,0.6675146812205925
53400,5,1.027412105263158,0.723115906565922
53500,1,1.1576682352941177,0.26451651898405354
53500,2,1.078774705882353,0.3214157978210943
53500,3,1.0223,0.7070968630428224
53500,4,0.9614199999999999,0.6715959747217817
53500,5,1.2328694117647059,0.5477595767130707
53600,1,1.0117078947368423,0.2634756105216688
53600,2,0.9891457894736841,0.30966077930025643
53600,3,1.140158947368421,0.5912277445178966
53600,4,0.9627399999999999,0.7483151616353455
53600,5,0.9985884210526316,0.6166112432865365
53700,1,1.0959858823529411,0.23593132194716185
53700,2,1.158324705882353,0.2582664689356143
53700,3,0.8203358823529412,0.596614932945225
53700,4,1.2486458823529412,0.7273735805713838
53700,5,0.9916023529411765,0.7087569043361183
53800,1,1.0236925,0.2755802760086432
53800,2,1.1129310000000001,0.2877075715832237
53800,3,1.2943660000000001,0.7209230926235437
53800,4,0.7855215,0.7427832281803707
53800,5,1.1721435,0.6894275024843745
53900,1,1.09484625,0.35477263073457815
53900,2,0.949388125,0.33628090048288994
53900,3,0.926926875,0.7912532576507452
53900,4,1.11766,0.834179691465414
53900,5,1.012111875,0.6547124380898711
54000,1,1.0455878947368422,0.30560833646604585
54000,2,1.1343947368421052,0.42526888382356165
54000,3,1.1617942105263157,0.5438858736936535
54000,4,1.4534994736842104,0.5124020070052818
54000,5,0.972168947368421,0.5939586406466618
54100,1,1.085469411764706,0.27885078161246446
54100,2,1.0437470588235294,0.24296419658472074
54100,3,1.1254135294117646,0.5279886452370588
54100,4,0.7354258823529412,0.7569294512788066
54100,5,1.2861276470588237,0.5947690193525699
54200,1,1.017355,0.25354649296935433
54200,2,1.1238883333333334,0.3139664275654887
54200,3,0.8784922222222222,0.6245978941551168
54200,4,0.9907461111111111,0.7015673269535098
54200,5,0.759021111111111,0.5859568995080148
54300,1,1.1667486666666667,0.21752569095779622
54300,2,1.0881366666666668,0.26464518882206545
54300,3,1.2121193333333333,0.6598375446866412
54300,4,1.3986100000000001,0.5379383450863915
54300,5,0.9961386666666667,0.7135545056052297
54400,1,1.0145073684210526,0.3637048935124633
54400,2,0.9909463157894737,0.4541513478543191
54400,3,1.2289152631578948,0.5152534667883633
54400,4,1.0070231578947368,0.6136607758820343
54400,5,1.260166842105263,0.5547597070609604
54500,1,1.1136326315789473,0.41346697992359016
54500,2,1.0239415789473683,0.43345561203302463
54500,3,0.7163731578947369,0.5750966498101053
54500,4,1.0479184210526316,0.6801992977165113
54500,5,1.0235336842105263,0.5210878328097281
54600,1,1.050538947368421,0.29179954749973935
54600,2,1.1327631578947368,0.44318206278950706
54600,3,1.35487,0.5129657581164654
54600,4,1.0869357894736842,0.6716951232294124
54600,5,1.0617894736842104,0.6000518227200945
54700,1,1.0011316666666668,0.2996761130100688
54700,2,1.0705900000000002,0.3586496206770122
54700,3,0.9174433333333334,0.6239172641417431
54700,4,1.045775,0.6714817661249152
54700,5,0.959351111111111,0.5788186076004944
54800,1,1.0015627777777778,0.3993113853182391
54800,2,1.0677750000000001,0.3487025878587823
54800,3,0.9980544444444445,0.6375158785770818
54800,4,1.0717294444444443,0.6984690704632459
54800,5,1.3122355555555556,0.5164664533519177
54900,1,1.178778947368421,0.3461221066954187
54900,2,1.01267,0.3625022737553212
54900,3,1.0385463157894737,0.6462721300763713
54900,4,1.2063068421052632,0.4209140356817745
54900,5,0.8061584210526316,0.6381634087865231
55000,1,1.13066875,0.2589128272057347
55000,2,0.98850375,0.3327712685289001
55000,3,1.1971575,0.6006662730279879
55000,4,0.794185625,0.4842650409705929
55000,5,1.27075375,0.6324921064052894
55100,1,1.0119326315789474,0.3084989536240512
55100,2,1.2236763157894737,0.40839738983563717
55100,3,1.1102947368421052,0.5355974097664569
55100,4,1.3212336842105263,0.583350177939751
55100,5,0.8515815789473685,0.7339773725793456
55200,1,1.0691072222222222,0.3491501066001397
55200,2,0.9786416666666666,0.4306661665544507
55200,3,0.9470688888888888,0.7249313009389551
55200,4,0.57398,0.6780393864145443
55200,5,1.2788055555555555,0.7194225142450119
55300,1,1.0802457894736843,0.33380674940443195
55300,2,1.032271052631579,0.363461868317782
55300,3,1.1304178947368422,0.7535228414703458
55300,4,1.4343068421052632,0.7235125033861823
55300,5,0.8689757894736841,0.6124932932631978
55400,1,1.089535294117647,0.33233586349350047
55400,2,1.1553517647058822,0.2926807351499944
55400,3,0.966720588235294,0.7779862403946372
55400,4,0.9267241176470589,0.7318301736832359
55400,5,1.2110964705882352,0.655189095833611
55500,1,1.1105094444444445,0.2572021142871707
55500,2,1.0615372222222221,0.2628700710775204
55500,3,1.1702827777777778,0.6763161656469254
55500,4,1.2213655555555556,0.6923077779276244
55500,5,1.0293222222222222,0.7177706005940367
55600,1,1.0836563157894736,0.21975743636034825
55600,2,0.9580247368421053,0.36102591680389595
55600,3,1.0298947368421054,0.5969382811980223
55600,4,1.0313942105263159,0.5901229994794475
55600,5,0.8792347368421052,0.7225740328880451
55700,1,1.09415,0.26839000334237045
55700,2,1.157852222222222,0.34990650619433217
55700,3,0.9715627777777777,0.6622971730788987
55700,4,1.1133377777777778,0.647032674741397
55700,5,1.4838316666666667,0.31391720563100145
55800,1,0.8905857894736843,0.2827677698181906
55800,2,1.0086473684210526,0.34372407609467004
55800,3,1.083502105263158,0.5868554468102662
55800,4,0.9733631578947368,0.7113257616127214
55800,5,0.7670478947368421,0.6667002440342449
55900,1,1.260453125,0.3236550550966003
55900,2,1.165885,0.3443736119584852
55900,3,1.108485625,0.49507498148554896
55900,4,0.9958175,0.7548745571329496
55900,5,1.117404375,0.7493957346731098
56000,1,1.072446875,0.2805551091608385
56000,2,1.135001875,0.322926637638102
56000,3,1.118198125,0.5853465234567612
56000,4,1.1587287499999999,0.6125559795139814
56000,5,1.07620375,0.5331148480502739
56100,1,0.9795366666666667,0.2644947610734362
56100,2,0.9986611111111111,0.27830781081996003
56100,3,0.9716644444444444,0.7587113498807754
56100,4,0.992573888888889,0.6599591831865229
56100,5,0.9415672222222222,0.6788342595587333
56200,1,1.0615372222222221,0.30392769472564
56200,2,1.0827761111111112,0.3488161756425142
56200,3,1.08055,0.5870336519465021
56200,4,1.2988600000000001,0.4962281246978817
56200,5,1.2620111111111112,0.6497463055222933
56300,1,1.0487373684210526,0.2884443622037611
56300,2,1.0351842105263158,0.3982368663987104
56300,3,1.1445363157894737,0.47700726508805247
56300,4,0.7693226315789473,0.6450876465156766
56300,5,0.9978542105263157,0.683007479138453
56400,1,1.0777261111111112,0.3044659889464887
56400,2,1.0846983333333333,0.40529242018789924
56400,3,1.0252494444444444,0.6575418224182283
56400,4,1.2015927777777777,0.6516316814672457
56400,5,1.0944683333333334,0.6961881724602405
56500,1,1.083008888888889,0.2711450825424059
56500,2,1.11809,0.2505308952886203
56500,3,1.0860466666666666,0.41900795273935254
56500,4,1.0793644444444446,0.6582597672939677
56500,5,1.0938100000000002,0.7330218519172776
56600,1,1.0922594444444444,0.2828660671948147
56600,2,1.0234933333333334,0.3078425176459357
56600,3,1.1812716666666665,0.4910579721047679
56600,4,1.0017194444444444,0.7015875073295204
56600,5,0.9403627777777778,0.6635571384396245
56700,1,0.9795423529411764,0.27523089821387725
56700,2,1.1425976470588235,0.35856963065995656
56700,3,0.8350058823529412,0.6424519384558937
56700,4,1.0448105882352943,0.646364928992038
56700,5,1.3420299999999998,0.5538205995062842
56800,1,1.0573773684210526,0.46000475106051414
56800,2,0.955548947368421,0.3540429131537389
56800,3,1.1873015789473684,0.5780548558192876
56800,4,1.2026231578947368,0.5798057795891908
56800,5,0.7955905263157895,0.6175682129707858
56900,1,1.0594394444444444,0.4618309491638207
56900,2,1.0526155555555556,0.39916789976476613
56900,3,1.1476688888888888,0.5058591841829327
56900,4,0.8580138888888889,0.6732124282095152
56900,5,0.9954016666666666,0.7127021187602111
57000,1,1.1338757894736842,0.4270538068663764
57000,2,1.1040915789473684,0.3429634196279888
57000,3,0.9023252631578946,0.6292774467449723
57000,4,1.2245005263157893,0.6362482010406673
57000,5,1.3024542105263157,0.6555297294751254
57100,1,1.0416,0.3458763909260069
57100,2,1.0272370588235293,0.30555194977214406
57100,3,1.0182823529411764,0.5133392892562556
57100,4,0.9021611764705881,0.7160429605292754
57100,5,0.8326382352941176,0.6296501993293111
57200,1,1.1545494444444444,0.24115655733720368
57200,2,1.1189222222222222,0.3355674042495356
57200,3,1.3073249999999998,0.5597371004976617
57200,4,1.0214316666666667,0.7069631361655704
