Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
86392,1,1,0.71776,0.01881
86502,1,1,1.31020,0.03433
86602,1,1,0.71751,0.01880
86702,1,1,1.43505,0.03761
86812,1,1,0.65540,0.01718
86922,1,1,1.30770,0.03427
87032,1,1,0.98083,0.02570
87141,1,1,1.31010,0.03433
87242,1,1,0.71710,0.01879
87342,1,1,1.43469,0.03760
87452,1,1,0.65488,0.01716
87562,1,1,0.87082,0.02282
87672,1,1,1.30938,0.03431
87772,1,1,1.43651,0.03764
87882,1,1,0.65433,0.01715
87991,1,1,1.31032,0.03434
88091,1,1,0.71826,0.01882
88202,1,1,1.41382,0.03705
88302,1,1,0.71864,0.01883
88412,1,1,1.30820,0.03428
88522,1,1,1.30680,0.03425
88632,1,1,0.87286,0.02287
88742,1,1,1.30717,0.03425
88842,1,1,0.71898,0.01884
88951,1,1,1.30921,0.03431
89052,1,1,0.71748,0.01880
89162,1,1,1.30808,0.03428
89262,1,1,0.71860,0.01883
89362,1,1,1.43585,0.03763
89472,1,1,1.19972,0.03144
89572,1,1,0.71698,0.01879
89682,1,1,1.30712,0.03425
89792,1,1,1.09104,0.02859
89892,1,1,0.71848,0.01883
