Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
86461,1,1,0.65653,0.01720
86561,1,1,1.43782,0.03768
86672,1,1,0.76105,0.01994
86781,1,1,1.31169,0.03437
86881,1,1,0.83839,0.02197
86991,1,1,1.19715,0.03137
87092,1,1,0.71782,0.01881
87192,1,1,1.67201,0.04382
87301,1,1,0.87616,0.02296
87401,1,1,1.19820,0.03140
87512,1,1,0.97916,0.02566
87621,1,1,0.98477,0.02581
87721,1,1,1.19569,0.03133
87821,1,1,0.95866,0.02512
87921,1,1,0.71790,0.01881
88032,1,1,1.52478,0.03996
88132,1,1,0.71288,0.01868
88241,1,1,1.09885,0.02880
88351,1,1,1.30927,0.03431
88451,1,1,1.31611,0.03449
88552,1,1,0.71833,0.01882
88661,1,1,1.20027,0.03145
88772,1,1,1.19542,0.03133
88881,1,1,0.76657,0.02009
88981,1,1,1.43475,0.03760
89081,1,1,0.71880,0.01884
89181,1,1,1.43728,0.03766
89282,1,1,0.95583,0.02505
89382,1,1,0.71826,0.01882
89491,1,1,1.42133,0.03725
89592,1,1,0.71836,0.01883
89701,1,1,1.20137,0.03148
89802,1,1,0.95371,0.02499
