Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
86581,1,1,0.87454,0.02292
86682,1,1,1.42974,0.03747
86792,1,1,1.30749,0.03426
86901,1,1,0.98486,0.02581
87002,1,1,0.95125,0.02493
87112,1,1,0.76142,0.01995
87222,1,1,1.20486,0.03157
87331,1,1,1.30954,0.03432
87432,1,1,0.95515,0.02503
87541,1,1,0.65595,0.01719
87651,1,1,1.52551,0.03998
87751,1,1,0.71764,0.01881
87852,1,1,1.31698,0.03451
87962,1,1,1.30310,0.03415
88072,1,1,0.65587,0.01719
88181,1,1,1.31315,0.03441
88281,1,1,1.19759,0.03138
88382,1,1,0.95535,0.02504
88491,1,1,0.65464,0.01716
88592,1,1,1.43491,0.03760
88701,1,1,0.87466,0.02292
88802,1,1,1.43252,0.03754
88911,1,1,0.65650,0.01720
89011,1,1,1.43534,0.03761
89121,1,1,0.97883,0.02565
89222,1,1,1.07642,0.02821
89331,1,1,1.20039,0.03146
89441,1,1,0.98260,0.02575
89551,1,1,1.08805,0.02851
89662,1,1,0.76174,0.01996
89772,1,1,1.08890,0.02854
89881,1,1,1.20161,0.03149
