Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
41902,25404,63.50,20.778
41902,43009,63.50,20.778
41902,35510,63.50,20.778
41902,32142,63.50,20.778
41902,44493,63.50,20.778
41910,6952,7.00,2.549
41910,43726,5.00,2.027
41910,17463,63.50,20.778
41910,38130,63.50,20.778
41910,4413,53.00,17.342
41912,25404,63.50,20.778
41912,43009,63.50,20.778
41912,35510,63.50,20.778
41912,32142,63.50,20.778
41912,44493,63.50,20.778
41920,6952,7.00,2.549
41920,43726,5.00,2.027
41920,17463,63.50,20.778
41920,38130,63.50,20.778
41920,4413,53.00,17.342
41923,25404,63.50,20.778
41923,43009,63.50,20.778
41923,35510,63.50,20.778
41923,32142,63.50,20.778
41923,44493,63.50,20.778
41930,6952,7.00,2.549
41930,43726,5.00,2.027
41930,17463,63.50,20.778
41930,38130,63.50,20.778
41930,4413,53.00,17.342
41933,25404,63.50,20.778
41933,43009,63.50,20.778
41933,35510,63.50,20.778
41933,32142,63.50,20.778
41933,44493,63.50,20.778
41942,6952,7.00,2.549
41942,43726,5.00,2.027
41942,17463,63.50,20.778
41942,38130,63.50,20.778
41942,4413,53.00,17.342
41942,25404,63.50,20.778
41942,43009,63.50,20.778
41942,35510,63.50,20.778
41942,32142,63.50,20.778
41942,44493,63.50,20.778
41950,6952,7.00,2.549
41950,43726,5.00,2.027
41950,17463,63.50,20.778
41950,38130,63.50,20.778
41950,4413,53.00,17.342
41952,25404,63.50,20.778
41952,43009,63.50,20.778
41952,35510,63.50,20.778
41952,32142,63.50,20.778
41952,44493,63.50,20.778
41961,6952,7.00,2.549
41961,43726,5.00,2.027
41961,17463,63.50,20.778
41961,38130,63.50,20.778
41961,4413,53.00,17.342
41963,25404,63.50,20.778
41963,43009,63.50,20.778
41963,35510,63.50,20.778
41963,32142,63.50,20.778
41963,44493,63.50,20.778
41970,6952,7.00,2.549
41970,43726,5.00,2.027
41970,17463,63.50,20.778
41970,38130,63.50,20.778
41970,4413,53.00,17.342
41973,25404,63.50,20.778
41973,43009,63.50,20.778
41973,35510,63.50,20.778
41973,32142,63.50,20.778
41973,44493,63.50,20.778
41980,6952,7.00,2.549
41980,43726,5.00,2.027
41980,17463,63.50,20.778
41980,38130,63.50,20.778
41980,4413,53.00,17.342
41982,25404,63.50,20.778
41982,43009,63.50,20.778
41982,35510,63.50,20.778
41982,32142,63.50,20.778
41982,44493,63.50,20.778
41990,6952,7.00,2.549
41990,43726,5.00,2.027
41990,17463,63.50,20.778
41990,38130,63.50,20.778
41990,4413,53.00,17.342
41993,25404,63.50,20.778
41993,43009,63.50,20.778
41993,35510,63.50,20.778
41993,32142,63.50,20.778
41993,44493,63.50,20.778
42000,6952,7.00,2.549
42000,43726,5.00,2.027
42000,17463,63.50,20.778
42000,38130,63.50,20.778
42000,4413,53.00,17.342
42003,25404,63.50,20.778
42003,43009,63.50,20.778
42003,35510,63.50,20.778
42003,32142,63.50,20.778
42003,44493,63.50,20.778
42010,6952,7.00,2.549
42010,43726,5.00,2.027
42010,17463,63.50,20.778
42010,38130,63.50,20.778
42010,4413,53.00,17.342
42012,25404,63.50,20.778
42012,43009,63.50,20.778
42012,35510,63.50,20.778
42012,32142,63.50,20.778
42012,44493,63.50,20.778
42020,6952,7.00,2.549
42020,43726,5.00,2.027
42020,17463,63.50,20.778
42020,38130,63.50,20.778
42020,4413,53.00,17.342
42022,25404,63.50,20.778
42022,43009,63.50,20.778
42022,35510,63.50,20.778
42022,32142,63.50,20.778
42022,44493,63.50,20.778
42030,6952,7.00,2.549
42030,43726,5.00,2.027
42030,17463,63.50,20.778
42030,38130,63.50,20.778
42030,4413,53.00,17.342
42032,25404,63.50,20.778
42032,43009,63.50,20.778
42032,35510,63.50,20.778
42032,32142,63.50,20.778
42032,44493,63.50,20.778
42040,6952,7.00,2.549
42040,43726,5.00,2.027
42040,17463,63.50,20.778
42040,38130,63.50,20.778
42040,4413,53.00,17.342
42043,25404,63.50,20.778
42043,43009,63.50,20.778
42043,35510,63.50,20.778
42043,32142,63.50,20.778
42043,44493,63.50,20.778
42050,6952,7.00,2.549
42050,43726,5.00,2.027
42050,17463,63.50,20.778
42050,38130,63.50,20.778
42050,4413,53.00,17.342
42053,25404,63.50,20.778
42053,43009,63.50,20.778
42053,35510,63.50,20.778
42053,32142,63.50,20.778
42053,44493,63.50,20.778
42060,6952,7.00,2.549
42060,43726,5.00,2.027
42060,17463,63.50,20.778
42060,38130,63.50,20.778
42060,4413,53.00,17.342
42063,25404,63.50,20.778
42063,43009,63.50,20.778
42063,35510,63.50,20.778
42063,32142,63.50,20.778
42063,44493,63.50,20.778
42070,6952,7.00,2.549
42070,43726,5.00,2.027
42070,17463,63.50,20.778
42070,38130,63.50,20.778
42070,4413,53.00,17.342
42074,25404,63.50,20.778
42074,43009,63.50,20.778
42074,35510,63.50,20.778
42074,32142,63.50,20.778
42074,44493,63.50,20.778
42080,6952,7.00,2.549
42080,43726,5.00,2.027
42080,17463,63.50,20.778
42080,38130,63.50,20.778
42080,4413,53.00,17.342
42082,25404,63.50,20.778
42082,43009,63.50,20.778
42082,35510,63.50,20.778
42082,32142,63.50,20.778
42082,44493,63.50,20.778
42090,6952,7.00,2.549
42090,43726,5.00,2.027
42090,17463,63.50,20.778
42090,38130,63.50,20.778
42090,4413,53.00,17.342
42093,25404,63.50,20.778
42093,43009,63.50,20.778
42093,35510,63.50,20.778
42093,32142,63.50,20.778
42093,44493,63.50,20.778
42101,6952,7.00,2.549
42101,43726,5.00,2.027
42101,17463,63.50,20.778
42101,38130,63.50,20.778
42101,4413,53.00,17.342
42103,25404,63.50,20.778
42103,43009,63.50,20.778
42103,35510,63.50,20.778
42103,32142,63.50,20.778
42103,44493,63.50,20.778
42110,6952,7.00,2.549
42110,43726,5.00,2.027
42110,17463,63.50,20.778
42110,38130,63.50,20.778
42110,4413,53.00,17.342
42113,25404,63.50,20.778
42113,43009,63.50,20.778
42113,35510,63.50,20.778
42113,32142,63.50,20.778
42113,44493,63.50,20.778
42120,6952,7.00,2.549
42120,43726,5.00,2.027
42120,17463,63.50,20.778
42120,38130,63.50,20.778
42120,4413,53.00,17.342
42123,25404,63.50,20.778
42123,43009,63.50,20.778
42123,35510,63.50,20.778
42123,32142,63.50,20.778
42123,44493,63.50,20.778
42130,6952,7.00,2.549
42130,43726,5.00,2.027
42130,17463,63.50,20.778
42130,38130,63.50,20.778
42130,4413,53.00,17.342
42133,25404,63.50,20.778
42133,43009,63.50,20.778
42133,35510,63.50,20.778
42133,32142,63.50,20.778
42133,44493,63.50,20.778
42141,6952,7.00,2.549
42141,43726,5.00,2.027
42141,17463,63.50,20.778
42141,38130,63.50,20.778
42141,4413,53.00,17.342
42143,25404,63.50,20.778
42143,43009,63.50,20.778
42143,35510,63.50,20.778
42143,32142,63.50,20.778
42143,44493,63.50,20.778
42151,6952,7.00,2.549
42151,43726,5.00,2.027
42151,17463,63.50,20.778
42151,38130,63.50,20.778
42151,4413,53.00,17.342
42153,25404,63.50,20.778
42153,43009,63.50,20.778
42153,35510,63.50,20.778
42153,32142,63.50,20.778
42153,44493,63.50,20.778
42160,6952,7.00,2.549
42160,43726,5.00,2.027
42160,17463,63.50,20.778
42160,38130,63.50,20.778
42160,4413,53.00,17.342
42163,25404,63.50,20.778
42163,43009,63.50,20.778
42163,35510,63.50,20.778
42163,32142,63.50,20.778
42163,44493,63.50,20.778
42170,6952,7.00,2.549
42170,43726,5.00,2.027
42170,17463,63.50,20.778
42170,38130,63.50,20.778
42170,4413,53.00,17.342
42173,25404,63.50,20.778
42173,43009,63.50,20.778
42173,35510,63.50,20.778
42173,32142,63.50,20.778
42173,44493,63.50,20.778
42180,6952,7.00,2.549
42180,43726,5.00,2.027
42180,17463,63.50,20.778
42180,38130,63.50,20.778
42180,4413,53.00,17.342
42183,25404,63.50,20.778
42183,43009,63.50,20.778
42183,35510,63.50,20.778
42183,32142,63.50,20.778
42183,44493,63.50,20.778
42190,6952,7.00,2.549
42190,43726,5.00,2.027
42190,17463,63.50,20.778
42190,38130,63.50,20.778
42190,4413,53.00,17.342
42193,25404,63.50,20.778
42193,43009,63.50,20.778
42193,35510,63.50,20.778
42193,32142,63.50,20.778
42193,44493,63.50,20.778
42200,6952,7.00,2.549
42200,43726,5.00,2.027
42200,17463,63.50,20.778
42200,38130,63.50,20.778
42200,4413,53.00,17.342
42203,25404,63.50,20.778
42203,43009,63.50,20.778
42203,35510,63.50,20.778
42203,32142,63.50,20.778
42203,44493,63.50,20.778
42213,6952,7.00,2.549
42213,43726,5.00,2.027
42213,17463,63.50,20.778
42213,38130,63.50,20.778
42213,4413,53.00,17.342
42213,25404,63.50,20.778
42213,43009,63.50,20.778
42213,35510,63.50,20.778
42213,32142,63.50,20.778
42213,44493,63.50,20.778
42220,6952,7.00,2.549
42220,43726,5.00,2.027
42220,17463,63.50,20.778
42220,38130,63.50,20.778
42220,4413,53.00,17.342
42223,25404,63.50,20.778
42223,43009,63.50,20.778
42223,35510,63.50,20.778
42223,32142,63.50,20.778
42223,44493,63.50,20.778
42230,6952,7.00,2.549
42230,43726,5.00,2.027
42230,17463,63.50,20.778
42230,38130,63.50,20.778
42230,4413,53.00,17.342
42233,25404,63.50,20.778
42233,43009,63.50,20.778
42233,35510,63.50,20.778
42233,32142,63.50,20.778
42233,44493,63.50,20.778
42240,6952,7.00,2.549
42240,43726,5.00,2.027
42240,17463,63.50,20.778
42240,38130,63.50,20.778
42240,4413,53.00,17.342
42243,25404,63.50,20.778
42243,43009,63.50,20.778
42243,35510,63.50,20.778
42243,32142,63.50,20.778
42243,44493,63.50,20.778
42250,6952,7.00,2.549
42250,43726,5.00,2.027
42250,17463,63.50,20.778
42250,38130,63.50,20.778
42250,4413,53.00,17.342
42253,25404,63.50,20.778
42253,43009,63.50,20.778
42253,35510,63.50,20.778
42253,32142,63.50,20.778
42253,44493,63.50,20.778
42260,6952,7.00,2.549
42260,43726,5.00,2.027
42260,17463,63.50,20.778
42260,38130,63.50,20.778
42260,4413,53.00,17.342
42264,25404,63.50,20.778
42264,43009,63.50,20.778
42264,35510,63.50,20.778
42264,32142,63.50,20.778
42264,44493,63.50,20.778
42270,6952,7.00,2.549
42270,43726,5.00,2.027
42270,17463,63.50,20.778
42270,38130,63.50,20.778
42270,4413,53.00,17.342
42273,25404,63.50,20.778
42273,43009,63.50,20.778
42273,35510,63.50,20.778
42273,32142,63.50,20.778
42273,44493,63.50,20.778
42280,6952,7.00,2.549
42280,43726,5.00,2.027
42280,17463,63.50,20.778
42280,38130,63.50,20.778
42280,4413,53.00,17.342
42282,25404,63.50,20.778
42282,43009,63.50,20.778
42282,35510,63.50,20.778
42282,32142,63.50,20.778
42282,44493,63.50,20.778
42289,6952,7.00,2.549
42289,43726,5.00,2.027
42289,17463,63.50,20.778
42289,38130,63.50,20.778
42289,4413,53.00,17.342
42292,25404,63.50,20.778
42292,43009,63.50,20.778
42292,35510,63.50,20.778
42292,32142,63.50,20.778
42292,44493,63.50,20.778
42300,6952,7.00,2.549
42300,43726,5.00,2.027
42300,17463,63.50,20.778
42300,38130,63.50,20.778
42300,4413,53.00,17.342
42302,25404,63.50,20.778
42302,43009,63.50,20.778
42302,35510,63.50,20.778
42302,32142,63.50,20.778
42302,44493,63.50,20.778
42310,6952,7.00,2.549
42310,43726,5.00,2.027
42310,17463,63.50,20.778
42310,38130,63.50,20.778
42310,4413,53.00,17.342
42313,25404,63.50,20.778
42313,43009,63.50,20.778
42313,35510,63.50,20.778
42313,32142,63.50,20.778
42313,44493,63.50,20.778
42320,6952,7.00,2.549
42320,43726,5.00,2.027
42320,17463,63.50,20.778
42320,38130,63.50,20.778
42320,4413,53.00,17.342
42323,25404,63.50,20.778
42323,43009,63.50,20.778
42323,35510,63.50,20.778
42323,32142,63.50,20.778
42323,44493,63.50,20.778
42330,6952,7.00,2.549
42330,43726,5.00,2.027
42330,17463,63.50,20.778
42330,38130,63.50,20.778
42330,4413,53.00,17.342
42333,25404,63.50,20.778
42333,43009,63.50,20.778
42333,35510,63.50,20.778
42333,32142,63.50,20.778
42333,44493,63.50,20.778
42340,6952,7.00,2.549
42340,43726,5.00,2.027
42340,17463,63.50,20.778
42340,38130,63.50,20.778
42340,4413,53.00,17.342
42343,25404,63.50,20.778
42343,43009,63.50,20.778
42343,35510,63.50,20.778
42343,32142,63.50,20.778
42343,44493,63.50,20.778
42350,6952,7.00,2.549
42350,43726,5.00,2.027
42350,17463,63.50,20.778
42350,38130,63.50,20.778
42350,4413,53.00,17.342
42353,25404,63.50,20.778
42353,43009,63.50,20.778
42353,35510,63.50,20.778
42353,32142,63.50,20.778
42353,44493,63.50,20.778
42360,6952,7.00,2.549
42360,43726,5.00,2.027
42360,17463,63.50,20.778
42360,38130,63.50,20.778
42360,4413,53.00,17.342
42363,25404,63.50,20.778
42363,43009,63.50,20.778
42363,35510,63.50,20.778
42363,32142,63.50,20.778
42363,44493,63.50,20.778
42370,6952,7.00,2.549
42370,43726,5.00,2.027
42370,17463,63.50,20.778
42370,38130,63.50,20.778
42370,4413,53.00,17.342
42373,25404,63.50,20.778
42373,43009,63.50,20.778
42373,35510,63.50,20.778
42373,32142,63.50,20.778
42373,44493,63.50,20.778
42380,6952,7.00,2.549
42380,43726,5.00,2.027
42380,17463,63.50,20.778
42380,38130,63.50,20.778
42380,4413,53.00,17.342
42382,25404,63.50,20.778
42382,43009,63.50,20.778
42382,35510,63.50,20.778
42382,32142,63.50,20.778
42382,44493,63.50,20.778
42390,6952,7.00,2.549
42390,43726,5.00,2.027
42390,17463,63.50,20.778
42390,38130,63.50,20.778
42390,4413,53.00,17.342
42393,25404,63.50,20.778
42393,43009,63.50,20.778
42393,35510,63.50,20.778
42393,32142,63.50,20.778
42393,44493,63.50,20.778
42400,6952,7.00,2.549
42400,43726,5.00,2.027
42400,17463,63.50,20.778
42400,38130,63.50,20.778
42400,4413,53.00,17.342
42402,25404,63.50,20.778
42402,43009,63.50,20.778
42402,35510,63.50,20.778
42402,32142,63.50,20.778
42402,44493,63.50,20.778
42410,6952,7.00,2.549
42410,43726,5.00,2.027
42410,17463,63.50,20.778
42410,38130,63.50,20.778
42410,4413,53.00,17.342
42413,25404,63.50,20.778
42413,43009,63.50,20.778
42413,35510,63.50,20.778
42413,32142,63.50,20.778
42413,44493,63.50,20.778
42420,6952,7.00,2.549
42420,43726,5.00,2.027
42420,17463,63.50,20.778
42420,38130,63.50,20.778
42420,4413,53.00,17.342
42422,25404,63.50,20.778
42422,43009,63.50,20.778
42422,35510,63.50,20.778
42422,32142,63.50,20.778
42422,44493,63.50,20.778
42430,6952,7.00,2.549
42430,43726,5.00,2.027
42430,17463,63.50,20.778
42430,38130,63.50,20.778
42430,4413,53.00,17.342
42433,25404,63.50,20.778
42433,43009,63.50,20.778
42433,35510,63.50,20.778
42433,32142,63.50,20.778
42433,44493,63.50,20.778
42439,6952,7.00,2.549
42439,43726,5.00,2.027
42439,17463,63.50,20.778
42439,38130,63.50,20.778
42439,4413,53.00,17.342
42442,25404,63.50,20.778
42442,43009,63.50,20.778
42442,35510,63.50,20.778
42442,32142,63.50,20.778
42442,44493,63.50,20.778
42450,6952,7.00,2.549
42450,43726,5.00,2.027
42450,17463,63.50,20.778
42450,38130,63.50,20.778
42450,4413,53.00,17.342
42452,25404,63.50,20.778
42452,43009,63.50,20.778
42452,35510,63.50,20.778
42452,32142,63.50,20.778
42452,44493,63.50,20.778
42460,6952,7.00,2.549
42460,43726,5.00,2.027
42460,17463,63.50,20.778
42460,38130,63.50,20.778
42460,4413,53.00,17.342
42463,25404,63.50,20.778
42463,43009,63.50,20.778
42463,35510,63.50,20.778
42463,32142,63.50,20.778
42463,44493,63.50,20.778
42471,6952,7.00,2.549
42471,43726,5.00,2.027
42471,17463,63.50,20.778
42471,38130,63.50,20.778
42471,4413,53.00,17.342
42473,25404,63.50,20.778
42473,43009,63.50,20.778
42473,35510,63.50,20.778
42473,32142,63.50,20.778
42473,44493,63.50,20.778
42480,6952,7.00,2.549
42480,43726,5.00,2.027
42480,17463,63.50,20.778
42480,38130,63.50,20.778
42480,4413,53.00,17.342
42483,25404,63.50,20.778
42483,43009,63.50,20.778
42483,35510,63.50,20.778
42483,32142,63.50,20.778
42483,44493,63.50,20.778
42490,6952,7.00,2.549
42490,43726,5.00,2.027
42490,17463,63.50,20.778
42490,38130,63.50,20.778
42490,4413,53.00,17.342
42493,25404,63.50,20.778
42493,43009,63.50,20.778
42493,35510,63.50,20.778
42493,32142,63.50,20.778
42493,44493,63.50,20.778
42500,6952,7.00,2.549
42500,43726,5.00,2.027
42500,17463,63.50,20.778
42500,38130,63.50,20.778
42500,4413,53.00,17.342
42503,25404,63.50,20.778
42503,43009,63.50,20.778
42503,35510,63.50,20.778
42503,32142,63.50,20.778
42503,44493,63.50,20.778
42510,6952,7.00,2.549
42510,43726,5.00,2.027
42510,17463,63.50,20.778
42510,38130,63.50,20.778
42510,4413,53.00,17.342
42513,25404,63.50,20.778
42513,43009,63.50,20.778
42513,35510,63.50,20.778
42513,32142,63.50,20.778
42513,44493,63.50,20.778
42520,6952,7.00,2.549
42520,43726,5.00,2.027
42520,17463,63.50,20.778
42520,38130,63.50,20.778
42520,4413,53.00,17.342
42523,25404,63.50,20.778
42523,43009,63.50,20.778
42523,35510,63.50,20.778
42523,32142,63.50,20.778
42523,44493,63.50,20.778
42530,6952,7.00,2.549
42530,43726,5.00,2.027
42530,17463,63.50,20.778
42530,38130,63.50,20.778
42530,4413,53.00,17.342
42533,25404,63.50,20.778
42533,43009,63.50,20.778
42533,35510,63.50,20.778
42533,32142,63.50,20.778
42533,44493,63.50,20.778
42540,6952,7.00,2.549
42540,43726,5.00,2.027
42540,17463,63.50,20.778
42540,38130,63.50,20.778
42540,4413,53.00,17.342
42543,25404,63.50,20.778
42543,43009,63.50,20.778
42543,35510,63.50,20.778
42543,32142,63.50,20.778
42543,44493,63.50,20.778
42550,6952,7.00,2.549
42550,43726,5.00,2.027
42550,17463,63.50,20.778
42550,38130,63.50,20.778
42550,4413,53.00,17.342
42553,25404,63.50,20.778
42553,43009,63.50,20.778
42553,35510,63.50,20.778
42553,32142,63.50,20.778
42553,44493,63.50,20.778
42560,6952,7.00,2.549
42560,43726,5.00,2.027
42560,17463,63.50,20.778
42560,38130,63.50,20.778
42560,4413,53.00,17.342
42563,25404,63.50,20.778
42563,43009,63.50,20.778
42563,35510,63.50,20.778
42563,32142,63.50,20.778
42563,44493,63.50,20.778
42570,6952,7.00,2.549
42570,43726,5.00,2.027
42570,17463,63.50,20.778
42570,38130,63.50,20.778
42570,4413,53.00,17.342
42573,25404,63.50,20.778
42573,43009,63.50,20.778
42573,35510,63.50,20.778
42573,32142,63.50,20.778
42573,44493,63.50,20.778
42580,6952,7.00,2.549
42580,43726,5.00,2.027
42580,17463,63.50,20.778
42580,38130,63.50,20.778
42580,4413,53.00,17.342
42582,25404,63.50,20.778
42582,43009,63.50,20.778
42582,35510,63.50,20.778
42582,32142,63.50,20.778
42582,44493,63.50,20.778
42590,6952,7.00,2.549
42590,43726,5.00,2.027
42590,17463,63.50,20.778
42590,38130,63.50,20.778
42590,4413,53.00,17.342
42592,25404,63.50,20.778
42592,43009,63.50,20.778
42592,35510,63.50,20.778
42592,32142,63.50,20.778
42592,44493,63.50,20.778
42600,6952,7.00,2.549
42600,43726,5.00,2.027
42600,17463,63.50,20.778
42600,38130,63.50,20.778
42600,4413,53.00,17.342
42603,25404,63.50,20.778
42603,43009,63.50,20.778
42603,35510,63.50,20.778
42603,32142,63.50,20.778
42603,44493,63.50,20.778
42610,6952,7.00,2.549
42610,43726,5.00,2.027
42610,17463,63.50,20.778
42610,38130,63.50,20.778
42610,4413,53.00,17.342
42613,25404,63.50,20.778
42613,43009,63.50,20.778
42613,35510,63.50,20.778
42613,32142,63.50,20.778
42613,44493,63.50,20.778
42621,6952,7.00,2.549
42621,43726,5.00,2.027
42621,17463,63.50,20.778
42621,38130,63.50,20.778
42621,4413,53.00,17.342
42623,25404,63.50,20.778
42623,43009,63.50,20.778
42623,35510,63.50,20.778
42623,32142,63.50,20.778
42623,44493,63.50,20.778
42630,6952,7.00,2.549
42630,43726,5.00,2.027
42630,17463,63.50,20.778
42630,38130,63.50,20.778
42630,4413,53.00,17.342
42633,25404,63.50,20.778
42633,43009,63.50,20.778
42633,35510,63.50,20.778
42633,32142,63.50,20.778
42633,44493,63.50,20.778
42640,6952,7.00,2.549
42640,43726,5.00,2.027
42640,17463,63.50,20.778
42640,38130,63.50,20.778
42640,4413,53.00,17.342
42643,25404,63.50,20.778
42643,43009,63.50,20.778
42643,35510,63.50,20.778
42643,32142,63.50,20.778
42643,44493,63.50,20.778
42650,6952,7.00,2.549
42650,43726,5.00,2.027
42650,17463,63.50,20.778
42650,38130,63.50,20.778
42650,4413,53.00,17.342
42653,25404,63.50,20.778
42653,43009,63.50,20.778
42653,35510,63.50,20.778
42653,32142,63.50,20.778
42653,44493,63.50,20.778
42660,6952,7.00,2.549
42660,43726,5.00,2.027
42660,17463,63.50,20.778
42660,38130,63.50,20.778
42660,4413,53.00,17.342
42664,25404,63.50,20.778
42664,43009,63.50,20.778
42664,35510,63.50,20.778
42664,32142,63.50,20.778
42664,44493,63.50,20.778
42670,6952,7.00,2.549
42670,43726,5.00,2.027
42670,17463,63.50,20.778
42670,38130,63.50,20.778
42670,4413,53.00,17.342
42672,25404,63.50,20.778
42672,43009,63.50,20.778
42672,35510,63.50,20.778
42672,32142,63.50,20.778
42672,44493,63.50,20.778
42681,6952,7.00,2.549
42681,43726,5.00,2.027
42681,17463,63.50,20.778
42681,38130,63.50,20.778
42681,4413,53.00,17.342
42683,25404,63.50,20.778
42683,43009,63.50,20.778
42683,35510,63.50,20.778
42683,32142,63.50,20.778
42683,44493,63.50,20.778
42690,6952,7.00,2.549
42690,43726,5.00,2.027
42690,17463,63.50,20.778
42690,38130,63.50,20.778
42690,4413,53.00,17.342
42693,25404,63.50,20.778
42693,43009,63.50,20.778
42693,35510,63.50,20.778
42693,32142,63.50,20.778
42693,44493,63.50,20.778
42700,6952,7.00,2.549
42700,43726,5.00,2.027
42700,17463,63.50,20.778
42700,38130,63.50,20.778
42700,4413,53.00,17.342
42703,25404,63.50,20.778
42703,43009,63.50,20.778
42703,35510,63.50,20.778
42703,32142,63.50,20.778
42703,44493,63.50,20.778
42713,25404,63.50,20.778
42713,43009,63.50,20.778
42713,35510,63.50,20.778
42713,32142,63.50,20.778
42713,44493,63.50,20.778
42713,6952,7.00,2.549
42713,43726,5.00,2.027
42713,17463,63.50,20.778
42713,38130,63.50,20.778
42713,4413,53.00,17.342
42720,6952,7.00,2.549
42720,43726,5.00,2.027
42720,17463,63.50,20.778
42720,38130,63.50,20.778
42720,4413,53.00,17.342
42723,25404,63.50,20.778
42723,43009,63.50,20.778
42723,35510,63.50,20.778
42723,32142,63.50,20.778
42723,44493,63.50,20.778
42730,6952,7.00,2.549
42730,43726,5.00,2.027
42730,17463,63.50,20.778
42730,38130,63.50,20.778
42730,4413,53.00,17.342
42733,25404,63.50,20.778
42733,43009,63.50,20.778
42733,35510,63.50,20.778
42733,32142,63.50,20.778
42733,44493,63.50,20.778
42740,6952,7.00,2.549
42740,43726,5.00,2.027
42740,17463,63.50,20.778
42740,38130,63.50,20.778
42740,4413,53.00,17.342
42743,25404,63.50,20.778
42743,43009,63.50,20.778
42743,35510,63.50,20.778
42743,32142,63.50,20.778
42743,44493,63.50,20.778
42750,6952,7.00,2.549
42750,43726,5.00,2.027
42750,17463,63.50,20.778
42750,38130,63.50,20.778
42750,4413,53.00,17.342
42753,25404,63.50,20.778
42753,43009,63.50,20.778
42753,35510,63.50,20.778
42753,32142,63.50,20.778
42753,44493,63.50,20.778
42760,6952,7.00,2.549
42760,43726,5.00,2.027
42760,17463,63.50,20.778
42760,38130,63.50,20.778
42760,4413,53.00,17.342
42763,25404,63.50,20.778
42763,43009,63.50,20.778
42763,35510,63.50,20.778
42763,32142,63.50,20.778
42763,44493,63.50,20.778
42770,6952,7.00,2.549
42770,43726,5.00,2.027
42770,17463,63.50,20.778
42770,38130,63.50,20.778
42770,4413,53.00,17.342
42773,25404,63.50,20.778
42773,43009,63.50,20.778
42773,35510,63.50,20.778
42773,32142,63.50,20.778
42773,44493,63.50,20.778
42780,6952,7.00,2.549
42780,43726,5.00,2.027
42780,17463,63.50,20.778
42780,38130,63.50,20.778
42780,4413,53.00,17.342
42783,25404,63.50,20.778
42783,43009,63.50,20.778
42783,35510,63.50,20.778
42783,32142,63.50,20.778
42783,44493,63.50,20.778
42790,6952,7.00,2.549
42790,43726,5.00,2.027
42790,17463,63.50,20.778
42790,38130,63.50,20.778
42790,4413,53.00,17.342
42792,25404,63.50,20.778
42792,43009,63.50,20.778
42792,35510,63.50,20.778
42792,32142,63.50,20.778
42792,44493,63.50,20.778
42800,6952,7.00,2.549
42800,43726,5.00,2.027
42800,17463,63.50,20.778
42800,38130,63.50,20.778
42800,4413,53.00,17.342
42802,25404,63.50,20.778
42802,43009,63.50,20.778
42802,35510,63.50,20.778
42802,32142,63.50,20.778
42802,44493,63.50,20.778
42810,6952,7.00,2.549
42810,43726,5.00,2.027
42810,17463,63.50,20.778
42810,38130,63.50,20.778
42810,4413,53.00,17.342
42813,25404,63.50,20.778
42813,43009,63.50,20.778
42813,35510,63.50,20.778
42813,32142,63.50,20.778
42813,44493,63.50,20.778
42820,6952,7.00,2.549
42820,43726,5.00,2.027
42820,17463,63.50,20.778
42820,38130,63.50,20.778
42820,4413,53.00,17.342
42822,25404,63.50,20.778
42822,43009,63.50,20.778
42822,35510,63.50,20.778
42822,32142,63.50,20.778
42822,44493,63.50,20.778
42830,6952,7.00,2.549
42830,43726,5.00,2.027
42830,17463,63.50,20.778
42830,38130,63.50,20.778
42830,4413,53.00,17.342
42833,25404,63.50,20.778
42833,43009,63.50,20.778
42833,35510,63.50,20.778
42833,32142,63.50,20.778
42833,44493,63.50,20.778
42840,6952,7.00,2.549
42840,43726,5.00,2.027
42840,17463,63.50,20.778
42840,38130,63.50,20.778
42840,4413,53.00,17.342
42842,25404,63.50,20.778
42842,43009,63.50,20.778
42842,35510,63.50,20.778
42842,32142,63.50,20.778
42842,44493,63.50,20.778
42850,6952,7.00,2.549
42850,43726,5.00,2.027
42850,17463,63.50,20.778
42850,38130,63.50,20.778
42850,4413,53.00,17.342
42853,25404,63.50,20.778
42853,43009,63.50,20.778
42853,35510,63.50,20.778
42853,32142,63.50,20.778
42853,44493,63.50,20.778
42863,6952,7.00,2.549
42863,43726,5.00,2.027
42863,17463,63.50,20.778
42863,38130,63.50,20.778
42863,4413,53.00,17.342
42863,25404,63.50,20.778
42863,43009,63.50,20.778
42863,35510,63.50,20.778
42863,32142,63.50,20.778
42863,44493,63.50,20.778
42870,6952,7.00,2.549
42870,43726,5.00,2.027
42870,17463,63.50,20.778
42870,38130,63.50,20.778
42870,4413,53.00,17.342
42873,25404,63.50,20.778
42873,43009,63.50,20.778
42873,35510,63.50,20.778
42873,32142,63.50,20.778
42873,44493,63.50,20.778
42880,6952,7.00,2.549
42880,43726,5.00,2.027
42880,17463,63.50,20.778
42880,38130,63.50,20.778
42880,4413,53.00,17.342
42883,25404,63.50,20.778
42883,43009,63.50,20.778
42883,35510,63.50,20.778
42883,32142,63.50,20.778
42883,44493,63.50,20.778
42890,6952,7.00,2.549
42890,43726,5.00,2.027
42890,17463,63.50,20.778
42890,38130,63.50,20.778
42890,4413,53.00,17.342
42893,25404,63.50,20.778
42893,43009,63.50,20.778
42893,35510,63.50,20.778
42893,32142,63.50,20.778
42893,44493,63.50,20.778
42900,6952,7.00,2.549
42900,43726,5.00,2.027
