Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
47081,12169,63.50,20.778
47081,22873,63.50,20.778
47081,30556,63.50,20.778
47081,20945,52.50,17.179
47100,45898,63.50,20.778
47100,36997,63.50,20.778
47100,48787,63.50,20.778
47100,40252,56.00,18.324
47100,15599,52.50,17.179
47181,33952,6.50,2.414
47181,12169,63.50,20.778
47181,22873,63.50,20.778
47181,30556,63.50,20.778
47181,20945,52.50,17.179
47210,45898,63.50,20.778
47210,36997,63.50,20.778
47210,48787,63.50,20.778
47210,40252,56.00,18.324
47210,15599,52.50,17.179
47294,33952,6.50,2.414
47294,12169,63.50,20.778
47294,22873,63.50,20.778
47294,30556,63.50,20.778
47294,20945,52.50,17.179
47310,45898,63.50,20.778
47310,36997,63.50,20.778
47310,48787,63.50,20.778
47310,40252,56.00,18.324
47310,15599,52.50,17.179
47402,33952,6.50,2.414
47402,12169,63.50,20.778
47402,22873,63.50,20.778
47402,30556,63.50,20.778
47402,20945,52.50,17.179
47410,45898,63.50,20.778
47410,36997,63.50,20.778
47410,48787,63.50,20.778
47410,40252,56.00,18.324
47410,15599,52.50,17.179
47511,45898,63.50,20.778
47511,36997,63.50,20.778
47511,48787,63.50,20.778
47511,40252,56.00,18.324
47511,15599,52.50,17.179
47514,33952,6.50,2.414
47514,12169,63.50,20.778
47514,22873,63.50,20.778
47514,30556,63.50,20.778
47514,20945,52.50,17.179
47620,45898,63.50,20.778
47620,36997,63.50,20.778
47620,48787,63.50,20.778
47620,40252,56.00,18.324
47620,15599,52.50,17.179
47622,33952,6.50,2.414
47622,12169,63.50,20.778
47622,22873,63.50,20.778
47622,30556,63.50,20.778
47622,20945,52.50,17.179
47720,45898,63.50,20.778
47720,36997,63.50,20.778
47720,48787,63.50,20.778
47720,40252,56.00,18.324
47720,15599,52.50,17.179
47731,33952,6.50,2.414
47731,12169,63.50,20.778
47731,22873,63.50,20.778
47731,30556,63.50,20.778
47731,20945,52.50,17.179
47820,45898,63.50,20.778
47820,36997,63.50,20.778
47820,48787,63.50,20.778
47820,40252,56.00,18.324
47820,15599,52.50,17.179
47831,33952,6.50,2.414
47831,12169,63.50,20.778
47831,22873,63.50,20.778
47831,30556,63.50,20.778
47831,20945,52.50,17.179
47920,45898,63.50,20.778
47920,36997,63.50,20.778
47920,48787,63.50,20.778
47920,40252,56.00,18.324
47920,15599,52.50,17.179
47932,33952,6.50,2.414
47932,12169,63.50,20.778
47932,22873,63.50,20.778
47932,30556,63.50,20.778
47932,20945,52.50,17.179
48030,45898,63.50,20.778
48030,36997,63.50,20.778
48030,48787,63.50,20.778
48030,40252,56.00,18.324
48030,15599,52.50,17.179
48032,33952,6.50,2.414
48032,12169,63.50,20.778
48032,22873,63.50,20.778
48032,30556,63.50,20.778
48032,20945,52.50,17.179
48131,45898,63.50,20.778
48131,36997,63.50,20.778
48131,48787,63.50,20.778
48131,40252,56.00,18.324
48131,15599,52.50,17.179
48144,33952,6.50,2.414
48144,12169,63.50,20.778
48144,22873,63.50,20.778
48144,30556,53.50,17.506
48144,20945,52.50,17.179
48240,45898,63.50,20.778
48240,36997,63.50,20.778
48240,48787,63.50,20.778
48240,40252,56.00,18.324
48240,15599,52.50,17.179
48251,33952,6.50,2.414
48251,12169,63.50,20.778
48251,22873,63.50,20.778
48251,30556,53.50,17.506
48251,20945,52.50,17.179
48340,45898,63.50,20.778
48340,36997,63.50,20.778
48340,48787,63.50,20.778
48340,40252,56.00,18.324
48340,15599,52.50,17.179
48361,33952,6.50,2.414
48361,12169,63.50,20.778
48361,22873,63.50,20.778
48361,30556,53.50,17.506
48361,20945,52.50,17.179
48450,45898,63.50,20.778
48450,36997,63.50,20.778
48450,48787,63.50,20.778
48450,40252,56.00,18.324
48450,15599,52.50,17.179
48462,33952,6.50,2.414
48462,12169,63.50,20.778
48462,22873,63.50,20.778
48462,30556,53.50,17.506
48462,20945,52.50,17.179
48550,45898,63.50,20.778
48550,36997,63.50,20.778
48550,48787,63.50,20.778
48550,40252,56.00,18.324
48550,15599,52.50,17.179
48562,33952,6.50,2.414
48562,12169,63.50,20.778
48562,22873,63.50,20.778
48562,30556,53.50,17.506
48562,20945,52.50,17.179
48660,45898,63.50,20.778
48660,36997,63.50,20.778
48660,48787,63.50,20.778
48660,40252,56.00,18.324
48660,15599,52.50,17.179
48672,33952,6.50,2.414
48672,12169,63.50,20.778
48672,22873,63.50,20.778
48672,30556,53.50,17.506
48672,20945,52.50,17.179
48762,45898,63.50,20.778
48762,36997,63.50,20.778
48762,48787,63.50,20.778
48762,40252,56.00,18.324
48762,15599,52.50,17.179
48782,33952,6.50,2.414
48782,12169,63.50,20.778
48782,22873,63.50,20.778
48782,30556,53.50,17.506
48782,20945,52.50,17.179
48870,45898,63.50,20.778
48870,36997,63.50,20.778
48870,48787,63.50,20.778
48870,40252,56.00,18.324
48870,15599,52.50,17.179
48882,33952,6.50,2.414
48882,12169,63.50,20.778
48882,22873,63.50,20.778
48882,30556,63.50,20.778
48882,20945,52.50,17.179
48980,45898,63.50,20.778
48980,36997,63.50,20.778
48980,48787,63.50,20.778
48980,40252,56.00,18.324
48980,15599,52.50,17.179
48992,33952,6.50,2.414
48992,12169,63.50,20.778
48992,22873,63.50,20.778
48992,30556,63.50,20.778
48992,20945,52.50,17.179
49080,45898,63.50,20.778
49080,36997,63.50,20.778
49080,48787,63.50,20.778
49080,40252,56.00,18.324
49080,15599,52.50,17.179
49102,33952,6.50,2.414
49102,12169,63.50,20.778
49102,22873,63.50,20.778
49102,30556,63.50,20.778
49102,20945,52.50,17.179
49180,45898,63.50,20.778
49180,36997,63.50,20.778
49180,48787,63.50,20.778
49180,40252,56.00,18.324
49180,15599,52.50,17.179
49212,33952,6.50,2.414
49212,12169,63.50,20.778
49212,22873,63.50,20.778
49212,30556,63.50,20.778
49212,20945,52.50,17.179
49290,45898,63.50,20.778
49290,36997,63.50,20.778
49290,48787,63.50,20.778
49290,40252,56.00,18.324
49290,15599,52.50,17.179
49323,33952,6.50,2.414
49323,12169,63.50,20.778
49323,22873,63.50,20.778
49323,30556,63.50,20.778
49323,20945,52.50,17.179
49390,45898,63.50,20.778
49390,36997,63.50,20.778
49390,48787,63.50,20.778
49390,40252,56.00,18.324
49390,15599,52.50,17.179
49432,33952,6.50,2.414
49432,12169,63.50,20.778
49432,22873,63.50,20.778
49432,30556,63.50,20.778
49432,20945,52.50,17.179
49500,45898,63.50,20.778
49500,36997,63.50,20.778
49500,48787,63.50,20.778
49500,40252,56.00,18.324
49500,15599,52.50,17.179
49535,33952,6.50,2.414
49535,12169,63.50,20.778
49535,22873,63.50,20.778
49535,30556,63.50,20.778
49535,20945,52.50,17.179
49600,45898,63.50,20.778
49600,36997,63.50,20.778
49600,48787,63.50,20.778
49600,40252,56.00,18.324
49600,15599,52.50,17.179
49644,33952,6.50,2.414
49644,12169,63.50,20.778
49644,22873,63.50,20.778
49644,30556,63.50,20.778
49644,20945,52.50,17.179
49710,45898,63.50,20.778
49710,36997,63.50,20.778
49710,48787,63.50,20.778
49710,40252,56.00,18.324
49710,15599,52.50,17.179
49752,33952,6.50,2.414
49752,12169,63.50,20.778
49752,22873,63.50,20.778
49752,30556,63.50,20.778
49752,20945,52.50,17.179
49820,45898,63.50,20.778
49820,36997,63.50,20.778
49820,48787,63.50,20.778
49820,40252,56.00,18.324
49820,15599,52.50,17.179
49852,33952,6.50,2.414
49852,12169,63.50,20.778
49852,22873,63.50,20.778
49852,30556,63.50,20.778
49852,20945,52.50,17.179
49920,45898,63.50,20.778
49920,36997,63.50,20.778
49920,48787,63.50,20.778
49920,40252,56.00,18.324
49920,15599,52.50,17.179
49962,33952,6.50,2.414
49962,12169,63.50,20.778
49962,22873,63.50,20.778
49962,30556,63.50,20.778
49962,20945,52.50,17.179
50030,45898,63.50,20.778
50030,36997,63.50,20.778
50030,48787,63.50,20.778
50030,40252,56.00,18.324
50030,15599,52.50,17.179
50072,33952,6.50,2.414
50072,12169,63.50,20.778
50072,22873,63.50,20.778
50072,30556,63.50,20.778
50072,20945,52.50,17.179
50140,45898,63.50,20.778
50140,36997,63.50,20.778
50140,48787,63.50,20.778
50140,40252,56.00,18.324
50140,15599,52.50,17.179
50172,33952,6.50,2.414
50172,12169,63.50,20.778
50172,22873,63.50,20.778
50172,30556,63.50,20.778
50172,20945,52.50,17.179
50251,45898,63.50,20.778
50251,36997,63.50,20.778
50251,48787,63.50,20.778
50251,40252,56.00,18.324
50251,15599,52.50,17.179
50281,33952,6.50,2.414
50281,12169,63.50,20.778
50281,22873,63.50,20.778
50281,30556,63.50,20.778
50281,20945,52.50,17.179
50360,45898,63.50,20.778
50360,36997,63.50,20.778
50360,48787,63.50,20.778
50360,40252,56.00,18.324
50360,15599,52.50,17.179
50382,33952,6.50,2.414
50382,12169,63.50,20.778
50382,22873,63.50,20.778
50382,30556,63.50,20.778
50382,20945,52.50,17.179
50460,45898,63.50,20.778
50460,36997,63.50,20.778
50460,48787,63.50,20.778
50460,40252,56.00,18.324
50460,15599,52.50,17.179
50482,33952,6.50,2.414
50482,12169,63.50,20.778
50482,22873,63.50,20.778
50482,30556,63.50,20.778
50482,20945,52.50,17.179
50570,45898,63.50,20.778
50570,36997,63.50,20.778
50570,48787,63.50,20.778
50570,40252,56.00,18.324
50570,15599,52.50,17.179
50592,33952,6.50,2.414
50592,12169,63.50,20.778
50592,22873,63.50,20.778
50592,30556,63.50,20.778
50592,20945,52.50,17.179
50680,45898,63.50,20.778
50680,36997,63.50,20.778
50680,48787,63.50,20.778
50680,40252,56.00,18.324
50680,15599,52.50,17.179
50702,33952,6.50,2.414
50702,12169,63.50,20.778
50702,22873,63.50,20.778
50702,30556,63.50,20.778
50702,20945,52.50,17.179
50781,45898,63.50,20.778
50781,36997,63.50,20.778
50781,48787,63.50,20.778
50781,40252,56.00,18.324
50781,15599,52.50,17.179
50803,33952,6.50,2.414
50803,12169,63.50,20.778
50803,22873,63.50,20.778
50803,30556,63.50,20.778
50803,20945,52.50,17.179
50890,45898,63.50,20.778
50890,36997,63.50,20.778
50890,48787,63.50,20.778
50890,40252,56.00,18.324
50890,15599,52.50,17.179
50911,33952,6.50,2.414
50911,12169,63.50,20.778
50911,22873,63.50,20.778
50911,30556,63.50,20.778
50911,20945,52.50,17.179
50990,45898,63.50,20.778
50990,36997,63.50,20.778
50990,48787,63.50,20.778
50990,40252,56.00,18.324
50990,15599,52.50,17.179
51012,33952,6.50,2.414
51012,12169,63.50,20.778
51012,22873,63.50,20.778
51012,30556,63.50,20.778
51012,20945,52.50,17.179
51091,45898,63.50,20.778
51091,36997,63.50,20.778
51091,48787,63.50,20.778
51091,40252,56.00,18.324
51091,15599,52.50,17.179
51112,33952,6.50,2.414
51112,12169,63.50,20.778
51112,22873,63.50,20.778
51112,30556,63.50,20.778
51112,20945,52.50,17.179
51200,45898,63.50,20.778
51200,36997,63.50,20.778
51200,48787,63.50,20.778
51200,40252,56.00,18.324
51200,15599,52.50,17.179
51221,33952,6.50,2.414
51221,12169,63.50,20.778
51221,22873,63.50,20.778
51221,30556,63.50,20.778
51221,20945,52.50,17.179
51300,45898,63.50,20.778
51300,36997,63.50,20.778
51300,48787,63.50,20.778
51300,40252,56.00,18.324
51300,15599,52.50,17.179
51322,33952,6.50,2.414
51322,12169,63.50,20.778
51322,22873,63.50,20.778
51322,30556,63.50,20.778
51322,20945,52.50,17.179
51400,45898,63.50,20.778
51400,36997,63.50,20.778
51400,48787,63.50,20.778
51400,40252,56.00,18.324
51400,15599,52.50,17.179
51422,33952,6.50,2.414
51422,12169,63.50,20.778
51422,22873,63.50,20.778
51422,30556,63.50,20.778
51422,20945,52.50,17.179
51501,45898,63.50,20.778
51501,36997,63.50,20.778
51501,48787,63.50,20.778
51501,40252,56.00,18.324
51501,15599,52.50,17.179
51531,33952,6.50,2.414
51531,12169,63.50,20.778
51531,22873,63.50,20.778
51531,30556,63.50,20.778
51531,20945,52.50,17.179
51610,45898,63.50,20.778
51610,36997,63.50,20.778
51610,48787,63.50,20.778
51610,40252,56.00,18.324
51610,15599,52.50,17.179
51632,33952,6.50,2.414
51632,12169,63.50,20.778
51632,22873,63.50,20.778
51632,30556,63.50,20.778
51632,20945,52.50,17.179
51720,45898,63.50,20.778
51720,36997,63.50,20.778
51720,48787,63.50,20.778
51720,40252,56.00,18.324
51720,15599,52.50,17.179
51732,33952,6.50,2.414
51732,12169,63.50,20.778
51732,22873,63.50,20.778
51732,30556,63.50,20.778
51732,20945,52.50,17.179
51820,45898,63.50,20.778
51820,36997,63.50,20.778
51820,48787,63.50,20.778
51820,40252,56.00,18.324
51820,15599,52.50,17.179
51832,33952,6.50,2.414
51832,12169,63.50,20.778
51832,22873,63.50,20.778
51832,30556,63.50,20.778
51832,20945,52.50,17.179
51930,45898,63.50,20.778
51930,36997,63.50,20.778
51930,48787,63.50,20.778
51930,40252,56.00,18.324
51930,15599,52.50,17.179
51942,33952,6.50,2.414
51942,12169,63.50,20.778
51942,22873,63.50,20.778
51942,30556,63.50,20.778
51942,20945,52.50,17.179
52030,45898,63.50,20.778
52030,36997,63.50,20.778
52030,48787,63.50,20.778
52030,40252,56.00,18.324
52030,15599,52.50,17.179
52053,33952,6.50,2.414
52053,12169,63.50,20.778
52053,22873,63.50,20.778
52053,30556,53.50,17.506
52053,20945,52.00,17.015
52140,45898,63.50,20.778
52140,36997,63.50,20.778
52140,48787,63.50,20.778
52140,40252,56.00,18.324
52140,15599,52.50,17.179
52153,33952,6.50,2.414
52153,12169,63.50,20.778
52153,22873,63.50,20.778
52153,30556,53.50,17.506
52153,20945,52.00,17.015
52240,45898,63.50,20.778
52240,36997,63.50,20.778
52240,48787,63.50,20.778
52240,40252,56.00,18.324
52240,15599,52.50,17.179
52262,33952,6.50,2.414
52262,12169,63.50,20.778
52262,22873,63.50,20.778
52262,30556,53.50,17.506
52262,20945,52.00,17.015
52350,45898,63.50,20.778
52350,36997,63.50,20.778
52350,48787,63.50,20.778
52350,40252,56.00,18.324
52350,15599,52.50,17.179
52372,33952,6.50,2.414
52372,12169,63.50,20.778
52372,22873,63.50,20.778
52372,30556,53.50,17.506
52372,20945,63.50,20.778
52450,45898,63.50,20.778
52450,36997,63.50,20.778
52450,48787,63.50,20.778
52450,40252,56.00,18.324
52450,15599,52.50,17.179
52482,33952,6.50,2.414
52482,12169,63.50,20.778
52482,22873,63.50,20.778
52482,30556,53.50,17.506
52482,20945,63.50,20.778
52550,45898,63.50,20.778
52550,36997,63.50,20.778
52550,48787,63.50,20.778
52550,40252,56.00,18.324
52550,15599,52.50,17.179
52592,33952,6.50,2.414
52592,12169,63.50,20.778
52592,22873,63.50,20.778
52592,30556,53.50,17.506
52592,20945,63.50,20.778
52660,45898,63.50,20.778
52660,36997,63.50,20.778
52660,48787,63.50,20.778
52660,40252,56.00,18.324
52660,15599,52.50,17.179
52692,33952,6.50,2.414
52692,12169,63.50,20.778
52692,22873,63.50,20.778
52692,30556,53.50,17.506
52692,20945,63.50,20.778
52760,45898,63.50,20.778
52760,36997,63.50,20.778
52760,48787,63.50,20.778
52760,40252,56.00,18.324
52760,15599,52.50,17.179
52793,33952,6.50,2.414
52793,12169,63.50,20.778
52793,22873,63.50,20.778
52793,30556,63.50,20.778
52793,20945,63.50,20.778
52860,45898,63.50,20.778
52860,36997,63.50,20.778
52860,48787,63.50,20.778
52860,40252,56.00,18.324
52860,15599,52.50,17.179
52901,33952,6.50,2.414
52901,12169,63.50,20.778
52901,22873,63.50,20.778
52901,30556,63.50,20.778
52901,20945,63.50,20.778
52970,45898,63.50,20.778
52970,36997,63.50,20.778
52970,48787,63.50,20.778
52970,40252,56.00,18.324
52970,15599,52.50,17.179
53004,33952,6.50,2.414
53004,12169,63.50,20.778
53004,22873,63.50,20.778
53004,30556,63.50,20.778
53004,20945,63.50,20.778
53070,45898,63.50,20.778
53070,36997,63.50,20.778
53070,48787,63.50,20.778
53070,40252,56.00,18.324
53070,15599,52.50,17.179
53112,33952,6.50,2.414
53112,12169,63.50,20.778
53112,22873,63.50,20.778
53112,30556,63.50,20.778
53112,20945,63.50,20.778
53180,45898,63.50,20.778
53180,36997,63.50,20.778
53180,48787,63.50,20.778
53180,40252,56.00,18.324
53180,15599,52.50,17.179
53212,33952,6.50,2.414
53212,12169,63.50,20.778
53212,22873,63.50,20.778
53212,30556,63.50,20.778
53212,20945,63.50,20.778
53290,45898,63.50,20.778
53290,36997,63.50,20.778
53290,48787,63.50,20.778
53290,40252,56.00,18.324
53290,15599,52.50,17.179
53312,33952,6.50,2.414
53312,12169,63.50,20.778
53312,22873,63.50,20.778
53312,30556,63.50,20.778
53312,20945,63.50,20.778
53400,45898,63.50,20.778
53400,36997,63.50,20.778
53400,48787,63.50,20.778
53400,40252,56.00,18.324
53400,15599,52.50,17.179
53423,33952,6.50,2.414
53423,12169,63.50,20.778
53423,22873,63.50,20.778
53423,30556,63.50,20.778
53423,20945,63.50,20.778
53500,45898,63.50,20.778
53500,36997,63.50,20.778
53500,48787,63.50,20.778
53500,40252,56.00,18.324
53500,15599,52.50,17.179
53524,33952,6.50,2.414
53524,12169,63.50,20.778
53524,22873,63.50,20.778
53524,30556,63.50,20.778
53524,20945,63.50,20.778
53610,45898,63.50,20.778
53610,36997,63.50,20.778
53610,48787,63.50,20.778
53610,40252,56.00,18.324
53610,15599,52.50,17.179
53632,33952,6.50,2.414
53632,12169,63.50,20.778
53632,22873,63.50,20.778
53632,30556,63.50,20.778
53632,20945,63.50,20.778
53710,45898,63.50,20.778
53710,36997,63.50,20.778
53710,48787,63.50,20.778
53710,40252,56.00,18.324
53710,15599,52.50,17.179
53741,33952,6.50,2.414
53741,12169,63.50,20.778
53741,22873,63.50,20.778
53741,30556,63.50,20.778
53741,20945,63.50,20.778
53810,45898,63.50,20.778
53810,36997,63.50,20.778
53810,48787,63.50,20.778
53810,40252,56.00,18.324
53810,15599,52.50,17.179
53842,33952,6.50,2.414
53842,12169,63.50,20.778
53842,22873,63.50,20.778
53842,30556,63.50,20.778
53842,20945,63.50,20.778
53920,45898,63.50,20.778
53920,36997,63.50,20.778
53920,48787,63.50,20.778
53920,40252,56.00,18.324
53920,15599,52.50,17.179
53952,33952,6.50,2.414
53952,12169,63.50,20.778
53952,22873,63.50,20.778
53952,30556,63.50,20.778
53952,20945,63.50,20.778
54020,45898,63.50,20.778
54020,36997,63.50,20.778
54020,48787,63.50,20.778
54020,40252,56.00,18.324
54020,15599,52.50,17.179
54052,33952,6.50,2.414
54052,12169,63.50,20.778
54052,22873,63.50,20.778
54052,30556,63.50,20.778
54052,20945,63.50,20.778
54130,45898,63.50,20.778
54130,36997,63.50,20.778
54130,48787,63.50,20.778
54130,40252,56.00,18.324
54130,15599,52.50,17.179
54162,33952,6.50,2.414
54162,12169,63.50,20.778
54162,22873,63.50,20.778
54162,30556,63.50,20.778
54162,20945,63.50,20.778
54230,45898,63.50,20.778
54230,36997,63.50,20.778
54230,48787,63.50,20.778
54230,40252,56.00,18.324
54230,15599,52.50,17.179
54262,33952,6.50,2.414
54262,12169,63.50,20.778
54262,22873,63.50,20.778
54262,30556,63.50,20.778
54262,20945,63.50,20.778
54331,45898,63.50,20.778
54331,36997,63.50,20.778
54331,48787,63.50,20.778
54331,40252,56.00,18.324
54331,15599,52.50,17.179
54372,33952,6.50,2.414
54372,12169,63.50,20.778
54372,22873,63.50,20.778
54372,30556,63.50,20.778
54372,20945,63.50,20.778
54440,45898,63.50,20.778
54440,36997,63.50,20.778
54440,48787,63.50,20.778
54440,40252,56.00,18.324
54440,15599,52.50,17.179
54482,33952,6.50,2.414
54482,12169,63.50,20.778
54482,22873,63.50,20.778
54482,30556,63.50,20.778
54482,20945,63.50,20.778
54540,45898,63.50,20.778
54540,36997,63.50,20.778
54540,48787,63.50,20.778
54540,40252,56.00,18.324
54540,15599,52.50,17.179
54584,33952,6.50,2.414
54584,12169,63.50,20.778
54584,22873,63.50,20.778
54584,30556,63.50,20.778
54584,20945,63.50,20.778
54650,45898,63.50,20.778
54650,36997,63.50,20.778
54650,48787,63.50,20.778
54650,40252,56.00,18.324
54650,15599,52.50,17.179
54691,33952,6.50,2.414
54691,12169,63.50,20.778
54691,22873,63.50,20.778
54691,30556,63.50,20.778
54691,20945,63.50,20.778
54750,45898,63.50,20.778
54750,36997,63.50,20.778
54750,48787,63.50,20.778
54750,40252,56.00,18.324
54750,15599,52.50,17.179
54791,33952,6.50,2.414
54791,12169,63.50,20.778
54791,22873,63.50,20.778
54791,30556,63.50,20.778
54791,20945,63.50,20.778
54850,45898,63.50,20.778
54850,36997,63.50,20.778
54850,48787,63.50,20.778
54850,40252,56.00,18.324
54850,15599,52.50,17.179
54891,33952,6.50,2.414
54891,12169,63.50,20.778
54891,22873,63.50,20.778
54891,30556,63.50,20.778
54891,20945,63.50,20.778
54960,45898,63.50,20.778
54960,36997,63.50,20.778
54960,48787,63.50,20.778
54960,40252,56.00,18.324
54960,15599,52.50,17.179
54992,33952,6.50,2.414
54992,12169,63.50,20.778
54992,22873,63.50,20.778
54992,30556,63.50,20.778
54992,20945,63.50,20.778
55070,45898,63.50,20.778
55070,36997,63.50,20.778
55070,48787,63.50,20.778
55070,40252,56.00,18.324
55070,15599,52.50,17.179
55101,33952,6.50,2.414
55101,12169,63.50,20.778
55101,22873,63.50,20.778
55101,30556,63.50,20.778
55101,20945,63.50,20.778
55180,45898,63.50,20.778
55180,36997,63.50,20.778
55180,48787,63.50,20.778
55180,40252,56.00,18.324
55180,15599,52.50,17.179
55202,33952,6.50,2.414
55202,12169,63.50,20.778
55202,22873,63.50,20.778
55202,30556,63.50,20.778
55202,20945,63.50,20.778
55290,45898,63.50,20.778
55290,36997,63.50,20.778
55290,48787,63.50,20.778
55290,40252,56.00,18.324
55290,15599,52.50,17.179
55312,33952,6.50,2.414
55312,12169,63.50,20.778
55312,22873,63.50,20.778
55312,30556,63.50,20.778
55312,20945,63.50,20.778
55400,45898,63.50,20.778
55400,36997,63.50,20.778
55400,48787,63.50,20.778
55400,40252,56.00,18.324
55400,15599,52.50,17.179
55422,33952,6.50,2.414
55422,12169,63.50,20.778
55422,22873,63.50,20.778
55422,30556,63.50,20.778
55422,20945,63.50,20.778
55510,45898,63.50,20.778
55510,36997,63.50,20.778
55510,48787,63.50,20.778
55510,40252,56.00,18.324
55510,15599,52.50,17.179
55532,33952,6.50,2.414
55532,12169,63.50,20.778
55532,22873,63.50,20.778
55532,30556,63.50,20.778
55532,20945,63.50,20.778
55611,45898,63.50,20.778
55611,36997,63.50,20.778
55611,48787,63.50,20.778
55611,40252,56.00,18.324
55611,15599,52.50,17.179
55632,33952,6.50,2.414
55632,12169,63.50,20.778
55632,22873,63.50,20.778
55632,30556,63.50,20.778
55632,20945,63.50,20.778
55720,45898,63.50,20.778
55720,36997,63.50,20.778
55720,48787,63.50,20.778
55720,40252,56.00,18.324
55720,15599,52.50,17.179
55734,33952,6.50,2.414
55734,12169,63.50,20.778
55734,22873,63.50,20.778
55734,30556,63.50,20.778
55734,20945,63.50,20.778
55821,45898,63.50,20.778
55821,36997,63.50,20.778
55821,48787,63.50,20.778
55821,40252,56.00,18.324
55821,15599,52.50,17.179
55842,33952,6.50,2.414
55842,12169,63.50,20.778
55842,22873,63.50,20.778
55842,30556,63.50,20.778
55842,20945,63.50,20.778
55930,45898,63.50,20.778
55930,36997,63.50,20.778
55930,48787,63.50,20.778
55930,40252,56.00,18.324
55930,15599,52.50,17.179
55951,33952,6.50,2.414
55951,12169,63.50,20.778
55951,22873,63.50,20.778
55951,30556,63.50,20.778
55951,20945,63.50,20.778
56040,45898,63.50,20.778
56040,36997,63.50,20.778
56040,48787,63.50,20.778
56040,40252,56.00,18.324
56040,15599,52.50,17.179
56054,33952,6.50,2.414
56054,12169,63.50,20.778
56054,22873,63.50,20.778
56054,30556,53.50,17.506
56054,20945,52.50,17.179
56140,45898,63.50,20.778
56140,36997,63.50,20.778
56140,48787,63.50,20.778
56140,40252,56.00,18.324
56140,15599,52.50,17.179
56162,33952,6.50,2.414
56162,12169,63.50,20.778
56162,22873,63.50,20.778
56162,30556,53.50,17.506
56162,20945,52.50,17.179
56250,45898,63.50,20.778
56250,36997,63.50,20.778
56250,48787,63.50,20.778
56250,40252,56.00,18.324
56250,15599,52.50,17.179
56262,33952,6.50,2.414
56262,12169,63.50,20.778
56262,22873,63.50,20.778
56262,30556,53.50,17.506
56262,20945,52.50,17.179
56360,45898,63.50,20.778
56360,36997,63.50,20.778
56360,48787,63.50,20.778
56360,40252,56.00,18.324
56360,15599,52.50,17.179
56372,33952,6.50,2.414
56372,12169,63.50,20.778
56372,22873,63.50,20.778
56372,30556,53.50,17.506
56372,20945,52.50,17.179
56470,45898,63.50,20.778
56470,36997,63.50,20.778
56470,48787,63.50,20.778
56470,40252,56.00,18.324
56470,15599,52.50,17.179
56472,33952,6.50,2.414
56472,12169,63.50,20.778
56472,22873,63.50,20.778
56472,30556,53.50,17.506
56472,20945,52.50,17.179
56570,45898,63.50,20.778
56570,36997,63.50,20.778
56570,48787,63.50,20.778
56570,40252,56.00,18.324
56570,15599,52.50,17.179
56577,33952,6.50,2.414
56577,12169,63.50,20.778
56577,22873,63.50,20.778
56577,30556,53.50,17.506
56577,20945,52.50,17.179
56680,45898,63.50,20.778
56680,36997,63.50,20.778
56680,48787,63.50,20.778
56680,40252,56.00,18.324
56680,15599,52.50,17.179
56682,33952,6.50,2.414
56682,12169,63.50,20.778
56682,22873,63.50,20.778
56682,30556,53.50,17.506
56682,20945,52.50,17.179
56780,45898,63.50,20.778
56780,36997,63.50,20.778
56780,48787,63.50,20.778
56780,40252,56.00,18.324
56780,15599,52.50,17.179
56784,33952,6.50,2.414
56784,12169,63.50,20.778
56784,22873,63.50,20.778
56784,30556,53.50,17.506
56784,20945,52.50,17.179
56890,45898,63.50,20.778
56890,36997,63.50,20.778
56890,48787,63.50,20.778
56890,40252,56.00,18.324
56890,15599,52.50,17.179
56891,33952,6.50,2.414
56891,12169,63.50,20.778
56891,22873,63.50,20.778
56891,30556,63.50,20.778
56891,20945,52.50,17.179
56990,45898,63.50,20.778
56990,36997,63.50,20.778
56990,48787,63.50,20.778
56990,40252,56.00,18.324
56990,15599,52.50,17.179
56992,33952,6.50,2.414
56992,12169,63.50,20.778
56992,22873,63.50,20.778
56992,30556,63.50,20.778
56992,20945,52.50,17.179
57090,45898,63.50,20.778
57090,36997,63.50,20.778
57090,48787,63.50,20.778
57090,40252,56.00,18.324
57090,15599,52.50,17.179
57102,33952,6.50,2.414
57102,12169,63.50,20.778
57102,22873,63.50,20.778
57102,30556,63.50,20.778
57102,20945,52.50,17.179
57200,45898,63.50,20.778
57200,36997,63.50,20.778
57200,48787,63.50,20.778
57200,40252,56.00,18.324
57200,15599,52.50,17.179
57211,33952,6.50,2.414
57211,12169,63.50,20.778
57211,22873,63.50,20.778
57211,30556,63.50,20.778
57211,20945,52.50,17.179
57300,45898,63.50,20.778
57300,36997,63.50,20.778
57300,48787,63.50,20.778
57300,40252,56.00,18.324
57300,15599,52.50,17.179
57312,33952,6.50,2.414
57312,12169,63.50,20.778
57312,22873,63.50,20.778
57312,30556,63.50,20.778
57312,20945,52.50,17.179
57400,45898,63.50,20.778
57400,36997,63.50,20.778
57400,48787,63.50,20.778
57400,40252,56.00,18.324
57400,15599,52.50,17.179
57412,33952,6.50,2.414
57412,12169,63.50,20.778
57412,22873,63.50,20.778
57412,30556,63.50,20.778
57412,20945,52.50,17.179
57510,45898,63.50,20.778
57510,36997,63.50,20.778
57510,48787,63.50,20.778
57510,40252,56.00,18.324
57510,15599,52.50,17.179
57513,33952,6.50,2.414
57513,12169,63.50,20.778
57513,22873,63.50,20.778
