Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
87002,25404,63.50,20.778
87002,43009,63.50,20.778
87002,35510,63.50,20.778
87002,32142,63.50,20.778
87002,44493,63.50,20.778
87010,6952,7.00,2.549
87010,43726,5.00,2.027
87010,17463,63.50,20.778
87010,38130,63.50,20.778
87010,4413,53.00,17.342
87013,25404,63.50,20.778
87013,43009,63.50,20.778
87013,35510,63.50,20.778
87013,32142,63.50,20.778
87013,44493,63.50,20.778
87020,6952,7.00,2.549
87020,43726,5.00,2.027
87020,17463,63.50,20.778
87020,38130,63.50,20.778
87020,4413,53.00,17.342
87022,25404,63.50,20.778
87022,43009,63.50,20.778
87022,35510,63.50,20.778
87022,32142,63.50,20.778
87022,44493,63.50,20.778
87030,6952,7.00,2.549
87030,43726,5.00,2.027
87030,17463,63.50,20.778
87030,38130,63.50,20.778
87030,4413,53.00,17.342
87034,25404,63.50,20.778
87034,43009,63.50,20.778
87034,35510,63.50,20.778
87034,32142,63.50,20.778
87034,44493,63.50,20.778
87040,6952,7.00,2.549
87040,43726,5.00,2.027
87040,17463,63.50,20.778
87040,38130,63.50,20.778
87040,4413,53.00,17.342
87043,25404,63.50,20.778
87043,43009,63.50,20.778
87043,35510,63.50,20.778
87043,32142,63.50,20.778
87043,44493,63.50,20.778
87050,6952,7.00,2.549
87050,43726,5.00,2.027
87050,17463,63.50,20.778
87050,38130,63.50,20.778
87050,4413,53.00,17.342
87052,25404,63.50,20.778
87052,43009,63.50,20.778
87052,35510,63.50,20.778
87052,32142,63.50,20.778
87052,44493,63.50,20.778
87060,6952,7.00,2.549
87060,43726,5.00,2.027
87060,17463,63.50,20.778
87060,38130,63.50,20.778
87060,4413,53.00,17.342
87062,25404,63.50,20.778
87062,43009,63.50,20.778
87062,35510,63.50,20.778
87062,32142,63.50,20.778
87062,44493,63.50,20.778
87070,6952,7.00,2.549
87070,43726,5.00,2.027
87070,17463,63.50,20.778
87070,38130,63.50,20.778
87070,4413,53.00,17.342
87072,25404,63.50,20.778
87072,43009,63.50,20.778
87072,35510,63.50,20.778
87072,32142,63.50,20.778
87072,44493,63.50,20.778
87080,6952,7.00,2.549
87080,43726,5.00,2.027
87080,17463,63.50,20.778
87080,38130,63.50,20.778
87080,4413,53.00,17.342
87082,25404,63.50,20.778
87082,43009,63.50,20.778
87082,35510,63.50,20.778
87082,32142,63.50,20.778
87082,44493,63.50,20.778
87090,6952,7.00,2.549
87090,43726,5.00,2.027
87090,17463,63.50,20.778
87090,38130,63.50,20.778
87090,4413,53.00,17.342
87092,25404,63.50,20.778
87092,43009,63.50,20.778
87092,35510,63.50,20.778
87092,32142,63.50,20.778
87092,44493,63.50,20.778
87100,6952,7.00,2.549
87100,43726,5.00,2.027
87100,17463,63.50,20.778
87100,38130,63.50,20.778
87100,4413,53.00,17.342
87102,25404,63.50,20.778
87102,43009,63.50,20.778
87102,35510,63.50,20.778
87102,32142,63.50,20.778
87102,44493,63.50,20.778
87110,6952,7.00,2.549
87110,43726,5.00,2.027
87110,17463,63.50,20.778
87110,38130,63.50,20.778
87110,4413,53.00,17.342
87113,25404,63.50,20.778
87113,43009,63.50,20.778
87113,35510,63.50,20.778
87113,32142,63.50,20.778
87113,44493,63.50,20.778
87120,6952,7.00,2.549
87120,43726,5.00,2.027
87120,17463,63.50,20.778
87120,38130,63.50,20.778
87120,4413,53.00,17.342
87122,25404,63.50,20.778
87122,43009,63.50,20.778
87122,35510,63.50,20.778
87122,32142,63.50,20.778
87122,44493,63.50,20.778
87131,6952,7.00,2.549
87131,43726,5.00,2.027
87131,17463,63.50,20.778
87131,38130,63.50,20.778
87131,4413,53.00,17.342
87133,25404,63.50,20.778
87133,43009,63.50,20.778
87133,35510,63.50,20.778
87133,32142,63.50,20.778
87133,44493,63.50,20.778
87142,6952,7.00,2.549
87142,43726,5.00,2.027
87142,17463,63.50,20.778
87142,38130,63.50,20.778
87142,4413,53.00,17.342
87143,25404,63.50,20.778
87143,43009,63.50,20.778
87143,35510,63.50,20.778
87143,32142,63.50,20.778
87143,44493,63.50,20.778
87151,6952,7.00,2.549
87151,43726,5.00,2.027
87151,17463,63.50,20.778
87151,38130,63.50,20.778
87151,4413,53.00,17.342
87152,25404,63.50,20.778
87152,43009,63.50,20.778
87152,35510,63.50,20.778
87152,32142,63.50,20.778
87152,44493,63.50,20.778
87161,6952,7.00,2.549
87161,43726,5.00,2.027
87161,17463,63.50,20.778
87161,38130,63.50,20.778
87161,4413,53.00,17.342
87162,25404,63.50,20.778
87162,43009,63.50,20.778
87162,35510,63.50,20.778
87162,32142,63.50,20.778
87162,44493,63.50,20.778
87171,6952,7.00,2.549
87171,43726,5.00,2.027
87171,17463,63.50,20.778
87171,38130,63.50,20.778
87171,4413,53.00,17.342
87173,25404,63.50,20.778
87173,43009,63.50,20.778
87173,35510,63.50,20.778
87173,32142,63.50,20.778
87173,44493,63.50,20.778
87181,6952,7.00,2.549
87181,43726,5.00,2.027
87181,17463,63.50,20.778
87181,38130,63.50,20.778
87181,4413,53.00,17.342
87182,25404,63.50,20.778
87182,43009,63.50,20.778
87182,35510,63.50,20.778
87182,32142,63.50,20.778
87182,44493,63.50,20.778
87190,6952,7.00,2.549
87190,43726,5.00,2.027
87190,17463,63.50,20.778
87190,38130,63.50,20.778
87190,4413,53.00,17.342
87193,25404,63.50,20.778
87193,43009,63.50,20.778
87193,35510,63.50,20.778
87193,32142,63.50,20.778
87193,44493,63.50,20.778
87200,6952,7.00,2.549
87200,43726,5.00,2.027
87200,17463,63.50,20.778
87200,38130,63.50,20.778
87200,4413,53.00,17.342
87202,25404,63.50,20.778
87202,43009,63.50,20.778
87202,35510,63.50,20.778
87202,32142,63.50,20.778
87202,44493,63.50,20.778
87212,6952,7.00,2.549
87212,43726,5.00,2.027
87212,17463,63.50,20.778
87212,38130,63.50,20.778
87212,4413,53.00,17.342
87213,25404,63.50,20.778
87213,43009,63.50,20.778
87213,35510,63.50,20.778
87213,32142,63.50,20.778
87213,44493,63.50,20.778
87220,6952,7.00,2.549
87220,43726,5.00,2.027
87220,17463,63.50,20.778
87220,38130,63.50,20.778
87220,4413,53.00,17.342
87222,25404,63.50,20.778
87222,43009,63.50,20.778
87222,35510,63.50,20.778
87222,32142,63.50,20.778
87222,44493,63.50,20.778
87230,6952,7.00,2.549
87230,43726,5.00,2.027
87230,17463,63.50,20.778
87230,38130,63.50,20.778
87230,4413,53.00,17.342
87233,25404,63.50,20.778
87233,43009,63.50,20.778
87233,35510,63.50,20.778
87233,32142,63.50,20.778
87233,44493,63.50,20.778
87241,6952,7.00,2.549
87241,43726,5.00,2.027
87241,17463,63.50,20.778
87241,38130,63.50,20.778
87241,4413,53.00,17.342
87244,25404,63.50,20.778
87244,43009,63.50,20.778
87244,35510,63.50,20.778
87244,32142,63.50,20.778
87244,44493,63.50,20.778
87250,6952,7.00,2.549
87250,43726,5.00,2.027
87250,17463,63.50,20.778
87250,38130,63.50,20.778
87250,4413,53.00,17.342
87252,25404,63.50,20.778
87252,43009,63.50,20.778
87252,35510,63.50,20.778
87252,32142,63.50,20.778
87252,44493,63.50,20.778
87260,6952,7.00,2.549
87260,43726,5.00,2.027
87260,17463,63.50,20.778
87260,38130,63.50,20.778
87260,4413,53.00,17.342
87263,25404,63.50,20.778
87263,43009,63.50,20.778
87263,35510,63.50,20.778
87263,32142,63.50,20.778
87263,44493,63.50,20.778
87271,6952,7.00,2.549
87271,43726,5.00,2.027
87271,17463,63.50,20.778
87271,38130,63.50,20.778
87271,4413,53.00,17.342
87272,25404,63.50,20.778
87272,43009,63.50,20.778
87272,35510,63.50,20.778
87272,32142,63.50,20.778
87272,44493,63.50,20.778
87280,6952,7.00,2.549
87280,43726,5.00,2.027
87280,17463,63.50,20.778
87280,38130,63.50,20.778
87280,4413,53.00,17.342
87282,25404,63.50,20.778
87282,43009,63.50,20.778
87282,35510,63.50,20.778
87282,32142,63.50,20.778
87282,44493,63.50,20.778
87290,6952,7.00,2.549
87290,43726,5.00,2.027
87290,17463,63.50,20.778
87290,38130,63.50,20.778
87290,4413,53.00,17.342
87292,25404,63.50,20.778
87292,43009,63.50,20.778
87292,35510,63.50,20.778
87292,32142,63.50,20.778
87292,44493,63.50,20.778
87300,6952,7.00,2.549
87300,43726,5.00,2.027
87300,17463,63.50,20.778
87300,38130,63.50,20.778
87300,4413,53.00,17.342
87302,25404,63.50,20.778
87302,43009,63.50,20.778
87302,35510,63.50,20.778
87302,32142,63.50,20.778
87302,44493,63.50,20.778
87310,6952,7.00,2.549
87310,43726,5.00,2.027
87310,17463,63.50,20.778
87310,38130,63.50,20.778
87310,4413,53.00,17.342
87312,25404,63.50,20.778
87312,43009,63.50,20.778
87312,35510,63.50,20.778
87312,32142,63.50,20.778
87312,44493,63.50,20.778
87320,6952,7.00,2.549
87320,43726,5.00,2.027
87320,17463,63.50,20.778
87320,38130,63.50,20.778
87320,4413,53.00,17.342
87322,25404,63.50,20.778
87322,43009,63.50,20.778
87322,35510,63.50,20.778
87322,32142,63.50,20.778
87322,44493,63.50,20.778
87330,6952,7.00,2.549
87330,43726,5.00,2.027
87330,17463,63.50,20.778
87330,38130,63.50,20.778
87330,4413,53.00,17.342
87332,25404,63.50,20.778
87332,43009,63.50,20.778
87332,35510,63.50,20.778
87332,32142,63.50,20.778
87332,44493,63.50,20.778
87340,6952,7.00,2.549
87340,43726,5.00,2.027
87340,17463,63.50,20.778
87340,38130,63.50,20.778
87340,4413,53.00,17.342
87342,25404,63.50,20.778
87342,43009,63.50,20.778
87342,35510,63.50,20.778
87342,32142,63.50,20.778
87342,44493,63.50,20.778
87350,6952,7.00,2.549
87350,43726,5.00,2.027
87350,17463,63.50,20.778
87350,38130,63.50,20.778
87350,4413,53.00,17.342
87352,25404,63.50,20.778
87352,43009,63.50,20.778
87352,35510,63.50,20.778
87352,32142,63.50,20.778
87352,44493,63.50,20.778
87360,6952,7.00,2.549
87360,43726,5.00,2.027
87360,17463,63.50,20.778
87360,38130,63.50,20.778
87360,4413,53.00,17.342
87362,25404,63.50,20.778
87362,43009,63.50,20.778
87362,35510,63.50,20.778
87362,32142,63.50,20.778
87362,44493,63.50,20.778
87370,6952,7.00,2.549
87370,43726,5.00,2.027
87370,17463,63.50,20.778
87370,38130,63.50,20.778
87370,4413,53.00,17.342
87372,25404,63.50,20.778
87372,43009,63.50,20.778
87372,35510,63.50,20.778
87372,32142,63.50,20.778
87372,44493,63.50,20.778
87380,6952,7.00,2.549
87380,43726,5.00,2.027
87380,17463,63.50,20.778
87380,38130,63.50,20.778
87380,4413,53.00,17.342
87382,25404,63.50,20.778
87382,43009,63.50,20.778
87382,35510,63.50,20.778
87382,32142,63.50,20.778
87382,44493,63.50,20.778
87390,6952,7.00,2.549
87390,43726,5.00,2.027
87390,17463,63.50,20.778
87390,38130,63.50,20.778
87390,4413,53.00,17.342
87393,25404,63.50,20.778
87393,43009,63.50,20.778
87393,35510,63.50,20.778
87393,32142,63.50,20.778
87393,44493,63.50,20.778
87400,6952,7.00,2.549
87400,43726,5.00,2.027
87400,17463,63.50,20.778
87400,38130,63.50,20.778
87400,4413,53.00,17.342
87403,25404,63.50,20.778
87403,43009,63.50,20.778
87403,35510,63.50,20.778
87403,32142,63.50,20.778
87403,44493,63.50,20.778
87410,6952,7.00,2.549
87410,43726,5.00,2.027
87410,17463,63.50,20.778
87410,38130,63.50,20.778
87410,4413,53.00,17.342
87413,25404,63.50,20.778
87413,43009,63.50,20.778
87413,35510,63.50,20.778
87413,32142,63.50,20.778
87413,44493,63.50,20.778
87420,6952,7.00,2.549
87420,43726,5.00,2.027
87420,17463,63.50,20.778
87420,38130,63.50,20.778
87420,4413,53.00,17.342
87423,25404,63.50,20.778
87423,43009,63.50,20.778
87423,35510,63.50,20.778
87423,32142,63.50,20.778
87423,44493,63.50,20.778
87430,6952,7.00,2.549
87430,43726,5.00,2.027
87430,17463,63.50,20.778
87430,38130,63.50,20.778
87430,4413,53.00,17.342
87433,25404,63.50,20.778
87433,43009,63.50,20.778
87433,35510,63.50,20.778
87433,32142,63.50,20.778
87433,44493,63.50,20.778
87440,6952,7.00,2.549
87440,43726,5.00,2.027
87440,17463,63.50,20.778
87440,38130,63.50,20.778
87440,4413,53.00,17.342
87443,25404,63.50,20.778
87443,43009,63.50,20.778
87443,35510,63.50,20.778
87443,32142,63.50,20.778
87443,44493,63.50,20.778
87450,6952,7.00,2.549
87450,43726,5.00,2.027
87450,17463,63.50,20.778
87450,38130,63.50,20.778
87450,4413,53.00,17.342
87452,25404,63.50,20.778
87452,43009,63.50,20.778
87452,35510,63.50,20.778
87452,32142,63.50,20.778
87452,44493,63.50,20.778
87461,6952,7.00,2.549
87461,43726,5.00,2.027
87461,17463,63.50,20.778
87461,38130,63.50,20.778
87461,4413,53.00,17.342
87463,25404,63.50,20.778
87463,43009,63.50,20.778
87463,35510,63.50,20.778
87463,32142,63.50,20.778
87463,44493,63.50,20.778
87470,6952,7.00,2.549
87470,43726,5.00,2.027
87470,17463,63.50,20.778
87470,38130,63.50,20.778
87470,4413,53.00,17.342
87472,25404,63.50,20.778
87472,43009,63.50,20.778
87472,35510,63.50,20.778
87472,32142,63.50,20.778
87472,44493,63.50,20.778
87481,6952,7.00,2.549
87481,43726,5.00,2.027
87481,17463,63.50,20.778
87481,38130,63.50,20.778
87481,4413,53.00,17.342
87483,25404,63.50,20.778
87483,43009,63.50,20.778
87483,35510,63.50,20.778
87483,32142,63.50,20.778
87483,44493,63.50,20.778
87490,6952,7.00,2.549
87490,43726,5.00,2.027
87490,17463,63.50,20.778
87490,38130,63.50,20.778
87490,4413,53.00,17.342
87492,25404,63.50,20.778
87492,43009,63.50,20.778
87492,35510,63.50,20.778
87492,32142,63.50,20.778
87492,44493,63.50,20.778
87501,6952,7.00,2.549
87501,43726,5.00,2.027
87501,17463,63.50,20.778
87501,38130,63.50,20.778
87501,4413,53.00,17.342
87503,25404,63.50,20.778
87503,43009,63.50,20.778
87503,35510,63.50,20.778
87503,32142,63.50,20.778
87503,44493,63.50,20.778
87510,6952,7.00,2.549
87510,43726,5.00,2.027
87510,17463,63.50,20.778
87510,38130,63.50,20.778
87510,4413,53.00,17.342
87513,25404,63.50,20.778
87513,43009,63.50,20.778
87513,35510,63.50,20.778
87513,32142,63.50,20.778
87513,44493,63.50,20.778
87521,6952,7.00,2.549
87521,43726,5.00,2.027
87521,17463,63.50,20.778
87521,38130,63.50,20.778
87521,4413,53.00,17.342
87522,25404,63.50,20.778
87522,43009,63.50,20.778
87522,35510,63.50,20.778
87522,32142,63.50,20.778
87522,44493,63.50,20.778
87530,6952,7.00,2.549
87530,43726,5.00,2.027
87530,17463,63.50,20.778
87530,38130,63.50,20.778
87530,4413,53.00,17.342
87532,25404,63.50,20.778
87532,43009,63.50,20.778
87532,35510,63.50,20.778
87532,32142,63.50,20.778
87532,44493,63.50,20.778
87540,6952,7.00,2.549
87540,43726,5.00,2.027
87540,17463,63.50,20.778
87540,38130,63.50,20.778
87540,4413,53.00,17.342
87543,25404,63.50,20.778
87543,43009,63.50,20.778
87543,35510,63.50,20.778
87543,32142,63.50,20.778
87543,44493,63.50,20.778
87550,6952,7.00,2.549
87550,43726,5.00,2.027
87550,17463,63.50,20.778
87550,38130,63.50,20.778
87550,4413,53.00,17.342
87552,25404,63.50,20.778
87552,43009,63.50,20.778
87552,35510,63.50,20.778
87552,32142,63.50,20.778
87552,44493,63.50,20.778
87563,6952,7.00,2.549
87563,43726,5.00,2.027
87563,17463,63.50,20.778
87563,38130,63.50,20.778
87563,4413,53.00,17.342
87563,25404,63.50,20.778
87563,43009,63.50,20.778
87563,35510,63.50,20.778
87563,32142,63.50,20.778
87563,44493,63.50,20.778
87570,6952,7.00,2.549
87570,43726,5.00,2.027
87570,17463,63.50,20.778
87570,38130,63.50,20.778
87570,4413,53.00,17.342
87572,25404,63.50,20.778
87572,43009,63.50,20.778
87572,35510,63.50,20.778
87572,32142,63.50,20.778
87572,44493,63.50,20.778
87581,6952,7.00,2.549
87581,43726,5.00,2.027
87581,17463,63.50,20.778
87581,38130,63.50,20.778
87581,4413,53.00,17.342
87582,25404,63.50,20.778
87582,43009,63.50,20.778
87582,35510,63.50,20.778
87582,32142,63.50,20.778
87582,44493,63.50,20.778
87590,6952,7.00,2.549
87590,43726,5.00,2.027
87590,17463,63.50,20.778
87590,38130,63.50,20.778
87590,4413,53.00,17.342
87593,25404,63.50,20.778
87593,43009,63.50,20.778
87593,35510,63.50,20.778
87593,32142,63.50,20.778
87593,44493,63.50,20.778
87601,6952,7.00,2.549
87601,43726,5.00,2.027
87601,17463,63.50,20.778
87601,38130,63.50,20.778
87601,4413,53.00,17.342
87603,25404,63.50,20.778
87603,43009,63.50,20.778
87603,35510,63.50,20.778
87603,32142,63.50,20.778
87603,44493,63.50,20.778
87610,6952,7.00,2.549
87610,43726,5.00,2.027
87610,17463,63.50,20.778
87610,38130,63.50,20.778
87610,4413,53.00,17.342
87612,25404,63.50,20.778
87612,43009,63.50,20.778
87612,35510,63.50,20.778
87612,32142,63.50,20.778
87612,44493,63.50,20.778
87620,6952,7.00,2.549
87620,43726,5.00,2.027
87620,17463,63.50,20.778
87620,38130,63.50,20.778
87620,4413,53.00,17.342
87622,25404,63.50,20.778
87622,43009,63.50,20.778
87622,35510,63.50,20.778
87622,32142,63.50,20.778
87622,44493,63.50,20.778
87630,6952,7.00,2.549
87630,43726,5.00,2.027
87630,17463,63.50,20.778
87630,38130,63.50,20.778
87630,4413,53.00,17.342
87632,25404,63.50,20.778
87632,43009,63.50,20.778
87632,35510,63.50,20.778
87632,32142,63.50,20.778
87632,44493,63.50,20.778
87640,6952,7.00,2.549
87640,43726,5.00,2.027
87640,17463,63.50,20.778
87640,38130,63.50,20.778
87640,4413,53.00,17.342
87642,25404,63.50,20.778
87642,43009,63.50,20.778
87642,35510,63.50,20.778
87642,32142,63.50,20.778
87642,44493,63.50,20.778
87650,6952,7.00,2.549
87650,43726,5.00,2.027
87650,17463,63.50,20.778
87650,38130,63.50,20.778
87650,4413,53.00,17.342
87652,25404,63.50,20.778
87652,43009,63.50,20.778
87652,35510,63.50,20.778
87652,32142,63.50,20.778
87652,44493,63.50,20.778
87660,6952,7.00,2.549
87660,43726,5.00,2.027
87660,17463,63.50,20.778
87660,38130,63.50,20.778
87660,4413,53.00,17.342
87662,25404,63.50,20.778
87662,43009,63.50,20.778
87662,35510,63.50,20.778
87662,32142,63.50,20.778
87662,44493,63.50,20.778
87670,6952,7.00,2.549
87670,43726,5.00,2.027
87670,17463,63.50,20.778
87670,38130,63.50,20.778
87670,4413,53.00,17.342
87672,25404,63.50,20.778
87672,43009,63.50,20.778
87672,35510,63.50,20.778
87672,32142,63.50,20.778
87672,44493,63.50,20.778
87680,6952,7.00,2.549
87680,43726,5.00,2.027
87680,17463,63.50,20.778
87680,38130,63.50,20.778
87680,4413,53.00,17.342
87682,25404,63.50,20.778
87682,43009,63.50,20.778
87682,35510,63.50,20.778
87682,32142,63.50,20.778
87682,44493,63.50,20.778
87690,6952,7.00,2.549
87690,43726,5.00,2.027
87690,17463,63.50,20.778
87690,38130,63.50,20.778
87690,4413,53.00,17.342
87693,25404,63.50,20.778
87693,43009,63.50,20.778
87693,35510,63.50,20.778
87693,32142,63.50,20.778
87693,44493,63.50,20.778
87700,6952,7.00,2.549
87700,43726,5.00,2.027
87700,17463,63.50,20.778
87700,38130,63.50,20.778
87700,4413,53.00,17.342
87702,25404,63.50,20.778
87702,43009,63.50,20.778
87702,35510,63.50,20.778
87702,32142,63.50,20.778
87702,44493,63.50,20.778
87710,6952,7.00,2.549
87710,43726,5.00,2.027
87710,17463,63.50,20.778
87710,38130,63.50,20.778
87710,4413,53.00,17.342
87712,25404,63.50,20.778
87712,43009,63.50,20.778
87712,35510,63.50,20.778
87712,32142,63.50,20.778
87712,44493,63.50,20.778
87720,6952,7.00,2.549
87720,43726,5.00,2.027
87720,17463,63.50,20.778
87720,38130,63.50,20.778
87720,4413,53.00,17.342
87722,25404,63.50,20.778
87722,43009,63.50,20.778
87722,35510,63.50,20.778
87722,32142,63.50,20.778
87722,44493,63.50,20.778
87730,6952,7.00,2.549
87730,43726,5.00,2.027
87730,17463,63.50,20.778
87730,38130,63.50,20.778
87730,4413,53.00,17.342
87733,25404,63.50,20.778
87733,43009,63.50,20.778
87733,35510,63.50,20.778
87733,32142,63.50,20.778
87733,44493,63.50,20.778
87740,6952,7.00,2.549
87740,43726,5.00,2.027
87740,17463,63.50,20.778
87740,38130,63.50,20.778
87740,4413,53.00,17.342
87742,25404,63.50,20.778
87742,43009,63.50,20.778
87742,35510,63.50,20.778
87742,32142,63.50,20.778
87742,44493,63.50,20.778
87750,6952,7.00,2.549
87750,43726,5.00,2.027
87750,17463,63.50,20.778
87750,38130,63.50,20.778
87750,4413,53.00,17.342
87753,25404,63.50,20.778
87753,43009,63.50,20.778
87753,35510,63.50,20.778
87753,32142,63.50,20.778
87753,44493,63.50,20.778
87762,6952,7.00,2.549
87762,43726,5.00,2.027
87762,17463,63.50,20.778
87762,38130,63.50,20.778
87762,4413,53.00,17.342
87763,25404,63.50,20.778
87763,43009,63.50,20.778
87763,35510,63.50,20.778
87763,32142,63.50,20.778
87763,44493,63.50,20.778
87770,6952,7.00,2.549
87770,43726,5.00,2.027
87770,17463,63.50,20.778
87770,38130,63.50,20.778
87770,4413,53.00,17.342
87773,25404,63.50,20.778
87773,43009,63.50,20.778
87773,35510,63.50,20.778
87773,32142,63.50,20.778
87773,44493,63.50,20.778
87780,6952,7.00,2.549
87780,43726,5.00,2.027
87780,17463,63.50,20.778
87780,38130,63.50,20.778
87780,4413,53.00,17.342
87783,25404,63.50,20.778
87783,43009,63.50,20.778
87783,35510,63.50,20.778
87783,32142,63.50,20.778
87783,44493,63.50,20.778
87791,6952,7.00,2.549
87791,43726,5.00,2.027
87791,17463,63.50,20.778
87791,38130,63.50,20.778
87791,4413,53.00,17.342
87793,25404,63.50,20.778
87793,43009,63.50,20.778
87793,35510,63.50,20.778
87793,32142,63.50,20.778
87793,44493,63.50,20.778
87800,6952,7.00,2.549
87800,43726,5.00,2.027
87800,17463,63.50,20.778
87800,38130,63.50,20.778
87800,4413,53.00,17.342
87803,25404,63.50,20.778
87803,43009,63.50,20.778
87803,35510,63.50,20.778
87803,32142,63.50,20.778
87803,44493,63.50,20.778
87811,6952,7.00,2.549
87811,43726,5.00,2.027
87811,17463,63.50,20.778
87811,38130,63.50,20.778
87811,4413,53.00,17.342
87812,25404,63.50,20.778
87812,43009,63.50,20.778
87812,35510,63.50,20.778
87812,32142,63.50,20.778
87812,44493,63.50,20.778
87820,6952,7.00,2.549
87820,43726,5.00,2.027
87820,17463,63.50,20.778
87820,38130,63.50,20.778
87820,4413,53.00,17.342
87823,25404,63.50,20.778
87823,43009,63.50,20.778
87823,35510,63.50,20.778
87823,32142,63.50,20.778
87823,44493,63.50,20.778
87830,6952,7.00,2.549
87830,43726,5.00,2.027
87830,17463,63.50,20.778
87830,38130,63.50,20.778
87830,4413,53.00,17.342
87832,25404,63.50,20.778
87832,43009,63.50,20.778
87832,35510,63.50,20.778
87832,32142,63.50,20.778
87832,44493,63.50,20.778
87840,6952,7.00,2.549
87840,43726,5.00,2.027
87840,17463,63.50,20.778
87840,38130,63.50,20.778
87840,4413,53.00,17.342
87842,25404,63.50,20.778
87842,43009,63.50,20.778
87842,35510,63.50,20.778
87842,32142,63.50,20.778
87842,44493,63.50,20.778
87850,6952,7.00,2.549
87850,43726,5.00,2.027
87850,17463,63.50,20.778
87850,38130,63.50,20.778
87850,4413,53.00,17.342
87852,25404,63.50,20.778
87852,43009,63.50,20.778
87852,35510,63.50,20.778
87852,32142,63.50,20.778
87852,44493,63.50,20.778
87860,6952,7.00,2.549
87860,43726,5.00,2.027
87860,17463,63.50,20.778
87860,38130,63.50,20.778
87860,4413,53.00,17.342
87862,25404,63.50,20.778
87862,43009,63.50,20.778
87862,35510,63.50,20.778
87862,32142,63.50,20.778
87862,44493,63.50,20.778
87870,6952,7.00,2.549
87870,43726,5.00,2.027
87870,17463,63.50,20.778
87870,38130,63.50,20.778
87870,4413,53.00,17.342
87872,25404,63.50,20.778
87872,43009,63.50,20.778
87872,35510,63.50,20.778
87872,32142,63.50,20.778
87872,44493,63.50,20.778
87880,6952,7.00,2.549
87880,43726,5.00,2.027
87880,17463,63.50,20.778
87880,38130,63.50,20.778
87880,4413,53.00,17.342
87882,25404,63.50,20.778
87882,43009,63.50,20.778
87882,35510,63.50,20.778
87882,32142,63.50,20.778
87882,44493,63.50,20.778
87891,6952,7.00,2.549
87891,43726,5.00,2.027
87891,17463,63.50,20.778
87891,38130,63.50,20.778
87891,4413,53.00,17.342
87893,25404,63.50,20.778
87893,43009,63.50,20.778
87893,35510,63.50,20.778
87893,32142,63.50,20.778
87893,44493,63.50,20.778
87900,6952,7.00,2.549
87900,43726,5.00,2.027
87900,17463,63.50,20.778
87900,38130,63.50,20.778
87900,4413,53.00,17.342
87902,25404,63.50,20.778
87902,43009,63.50,20.778
87902,35510,63.50,20.778
87902,32142,63.50,20.778
87902,44493,63.50,20.778
87910,6952,7.00,2.549
87910,43726,5.00,2.027
87910,17463,63.50,20.778
87910,38130,63.50,20.778
87910,4413,53.00,17.342
87912,25404,63.50,20.778
87912,43009,63.50,20.778
87912,35510,63.50,20.778
87912,32142,63.50,20.778
87912,44493,63.50,20.778
87920,6952,7.00,2.549
87920,43726,5.00,2.027
87920,17463,63.50,20.778
87920,38130,63.50,20.778
87920,4413,53.00,17.342
87922,25404,63.50,20.778
87922,43009,63.50,20.778
87922,35510,63.50,20.778
87922,32142,63.50,20.778
87922,44493,63.50,20.778
87930,6952,7.00,2.549
87930,43726,5.00,2.027
87930,17463,63.50,20.778
87930,38130,63.50,20.778
87930,4413,53.00,17.342
87932,25404,63.50,20.778
87932,43009,63.50,20.778
87932,35510,63.50,20.778
87932,32142,63.50,20.778
87932,44493,63.50,20.778
87940,6952,7.00,2.549
87940,43726,5.00,2.027
87940,17463,63.50,20.778
87940,38130,63.50,20.778
87940,4413,53.00,17.342
87942,25404,63.50,20.778
87942,43009,63.50,20.778
87942,35510,63.50,20.778
87942,32142,63.50,20.778
87942,44493,63.50,20.778
87951,6952,7.00,2.549
87951,43726,5.00,2.027
87951,17463,63.50,20.778
87951,38130,63.50,20.778
87951,4413,53.00,17.342
87952,25404,63.50,20.778
87952,43009,63.50,20.778
87952,35510,63.50,20.778
87952,32142,63.50,20.778
87952,44493,63.50,20.778
87962,6952,7.00,2.549
87962,43726,5.00,2.027
87962,17463,63.50,20.778
87962,38130,63.50,20.778
87962,4413,53.00,17.342
87963,25404,63.50,20.778
87963,43009,63.50,20.778
87963,35510,63.50,20.778
87963,32142,63.50,20.778
87963,44493,63.50,20.778
87971,6952,7.00,2.549
87971,43726,5.00,2.027
87971,17463,63.50,20.778
87971,38130,63.50,20.778
87971,4413,53.00,17.342
87973,25404,63.50,20.778
87973,43009,63.50,20.778
87973,35510,63.50,20.778
87973,32142,63.50,20.778
87973,44493,63.50,20.778
87981,6952,7.00,2.549
87981,43726,5.00,2.027
87981,17463,63.50,20.778
87981,38130,63.50,20.778
87981,4413,53.00,17.342
87983,25404,63.50,20.778
87983,43009,63.50,20.778
87983,35510,63.50,20.778
87983,32142,63.50,20.778
87983,44493,63.50,20.778
87992,6952,7.00,2.549
87992,43726,5.00,2.027
87992,17463,63.50,20.778
87992,38130,63.50,20.778
87992,4413,53.00,17.342
87992,25404,63.50,20.778
87992,43009,63.50,20.778
87992,35510,63.50,20.778
87992,32142,63.50,20.778
87992,44493,63.50,20.778
88000,6952,7.00,2.549
88000,43726,5.00,2.027
