Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
43162,30556,63.50,20.778
43162,20945,52.50,17.179
43240,45898,63.50,20.778
43240,36997,63.50,20.778
43240,48787,63.50,20.778
43240,40252,56.00,18.324
43240,15599,52.50,17.179
43272,33952,6.50,2.414
43272,12169,63.50,20.778
43272,22873,58.00,18.978
43272,30556,63.50,20.778
43272,20945,52.50,17.179
43341,45898,63.50,20.778
43341,36997,63.50,20.778
43341,48787,63.50,20.778
43341,40252,56.00,18.324
43341,15599,52.50,17.179
43372,33952,6.50,2.414
43372,12169,63.50,20.778
43372,22873,58.00,18.978
43372,30556,63.50,20.778
43372,20945,52.50,17.179
43450,45898,63.50,20.778
43450,36997,63.50,20.778
43450,48787,63.50,20.778
43450,40252,56.00,18.324
43450,15599,52.50,17.179
43482,33952,6.50,2.414
43482,12169,63.50,20.778
43482,22873,58.00,18.978
43482,30556,63.50,20.778
43482,20945,52.50,17.179
43550,45898,63.50,20.778
43550,36997,63.50,20.778
43550,48787,63.50,20.778
43550,40252,56.00,18.324
43550,15599,52.50,17.179
43584,33952,6.50,2.414
43584,12169,63.50,20.778
43584,22873,58.00,18.978
43584,30556,63.50,20.778
43584,20945,52.50,17.179
43660,45898,63.50,20.778
43660,36997,63.50,20.778
43660,48787,63.50,20.778
43660,40252,56.00,18.324
43660,15599,52.50,17.179
43692,33952,6.50,2.414
43692,12169,63.50,20.778
43692,22873,58.00,18.978
43692,30556,63.50,20.778
43692,20945,52.50,17.179
43761,45898,63.50,20.778
43761,36997,63.50,20.778
43761,48787,63.50,20.778
43761,40252,56.00,18.324
43761,15599,52.50,17.179
43804,33952,6.50,2.414
43804,12169,63.50,20.778
43804,22873,58.00,18.978
43804,30556,63.50,20.778
43804,20945,52.50,17.179
43871,45898,63.50,20.778
43871,36997,63.50,20.778
43871,48787,63.50,20.778
43871,40252,56.00,18.324
43871,15599,52.50,17.179
43912,33952,6.50,2.414
43912,12169,63.50,20.778
43912,22873,58.00,18.978
43912,30556,63.50,20.778
43912,20945,52.50,17.179
43971,45898,63.50,20.778
43971,36997,63.50,20.778
43971,48787,63.50,20.778
43971,40252,56.00,18.324
43971,15599,52.50,17.179
44013,33952,6.50,2.414
44013,12169,63.50,20.778
44013,22873,58.00,18.978
44013,30556,63.50,20.778
44013,20945,52.50,17.179
44081,45898,63.50,20.778
44081,36997,63.50,20.778
44081,48787,63.50,20.778
44081,40252,56.00,18.324
44081,15599,52.50,17.179
44122,33952,6.50,2.414
44122,12169,63.50,20.778
44122,22873,58.00,18.978
44122,30556,63.50,20.778
44122,20945,52.50,17.179
44181,45898,63.50,20.778
44181,36997,63.50,20.778
44181,48787,63.50,20.778
44181,40252,56.00,18.324
44181,15599,52.50,17.179
44223,33952,6.50,2.414
44223,12169,63.50,20.778
44223,22873,58.00,18.978
44223,30556,63.50,20.778
44223,20945,52.50,17.179
44291,45898,63.50,20.778
44291,36997,63.50,20.778
44291,48787,63.50,20.778
44291,40252,56.00,18.324
44291,15599,52.50,17.179
44323,33952,6.50,2.414
44323,12169,63.50,20.778
44323,22873,58.00,18.978
44323,30556,63.50,20.778
44323,20945,52.50,17.179
44401,45898,63.50,20.778
44401,36997,63.50,20.778
44401,48787,63.50,20.778
44401,40252,56.00,18.324
44401,15599,52.50,17.179
44434,33952,6.50,2.414
44434,12169,63.50,20.778
44434,22873,58.00,18.978
44434,30556,63.50,20.778
44434,20945,52.50,17.179
44511,45898,63.50,20.778
44511,36997,63.50,20.778
44511,48787,63.50,20.778
44511,40252,56.00,18.324
44511,15599,52.50,17.179
44542,33952,6.50,2.414
44542,12169,63.50,20.778
44542,22873,58.00,18.978
44542,30556,63.50,20.778
44542,20945,52.50,17.179
44611,45898,63.50,20.778
44611,36997,63.50,20.778
44611,48787,63.50,20.778
44611,40252,56.00,18.324
44611,15599,52.50,17.179
44642,33952,6.50,2.414
44642,12169,63.50,20.778
44642,22873,58.00,18.978
44642,30556,63.50,20.778
44642,20945,52.50,17.179
44720,45898,63.50,20.778
44720,36997,63.50,20.778
44720,48787,63.50,20.778
44720,40252,56.00,18.324
44720,15599,52.50,17.179
44743,33952,6.50,2.414
44743,12169,63.50,20.778
44743,22873,58.00,18.978
44743,30556,63.50,20.778
44743,20945,52.50,17.179
44821,45898,63.50,20.778
44821,36997,63.50,20.778
44821,48787,63.50,20.778
44821,40252,56.00,18.324
44821,15599,52.50,17.179
44852,33952,6.50,2.414
44852,12169,63.50,20.778
44852,22873,58.00,18.978
44852,30556,63.50,20.778
44852,20945,52.50,17.179
44921,45898,63.50,20.778
44921,36997,63.50,20.778
44921,48787,63.50,20.778
44921,40252,56.00,18.324
44921,15599,52.50,17.179
44963,33952,6.50,2.414
44963,12169,63.50,20.778
44963,22873,58.00,18.978
44963,30556,63.50,20.778
44963,20945,52.50,17.179
45030,45898,63.50,20.778
45030,36997,63.50,20.778
45030,48787,63.50,20.778
45030,40252,56.00,18.324
45030,15599,52.50,17.179
45063,33952,6.50,2.414
45063,12169,63.50,20.778
45063,22873,58.00,18.978
45063,30556,63.50,20.778
45063,20945,52.50,17.179
45131,45898,63.50,20.778
45131,36997,63.50,20.778
45131,48787,63.50,20.778
45131,40252,56.00,18.324
45131,15599,52.50,17.179
45163,33952,6.50,2.414
45163,12169,63.50,20.778
45163,22873,58.00,18.978
45163,30556,63.50,20.778
45163,20945,52.50,17.179
45241,45898,63.50,20.778
45241,36997,63.50,20.778
45241,48787,63.50,20.778
45241,40252,56.00,18.324
45241,15599,52.50,17.179
45273,33952,6.50,2.414
45273,12169,63.50,20.778
45273,22873,58.00,18.978
45273,30556,53.50,17.506
45273,20945,52.00,17.015
45351,45898,63.50,20.778
45351,36997,63.50,20.778
45351,48787,63.50,20.778
45351,40252,56.00,18.324
45351,15599,52.50,17.179
45382,33952,6.50,2.414
45382,12169,63.50,20.778
45382,22873,58.00,18.978
45382,30556,53.50,17.506
45382,20945,52.00,17.015
45451,45898,63.50,20.778
45451,36997,63.50,20.778
45451,48787,63.50,20.778
45451,40252,56.00,18.324
45451,15599,52.50,17.179
45482,33952,6.50,2.414
45482,12169,63.50,20.778
45482,22873,58.00,18.978
45482,30556,53.50,17.506
45482,20945,63.50,20.778
45561,45898,63.50,20.778
45561,36997,63.50,20.778
45561,48787,63.50,20.778
45561,40252,56.00,18.324
45561,15599,52.50,17.179
45582,33952,6.50,2.414
45582,12169,63.50,20.778
45582,22873,58.00,18.978
45582,30556,53.50,17.506
45582,20945,63.50,20.778
45670,45898,63.50,20.778
45670,36997,63.50,20.778
45670,48787,63.50,20.778
45670,40252,56.00,18.324
45670,15599,52.50,17.179
45682,33952,6.50,2.414
45682,12169,63.50,20.778
45682,22873,63.50,20.778
45682,30556,53.50,17.506
45682,20945,63.50,20.778
45770,45898,63.50,20.778
45770,36997,63.50,20.778
45770,48787,63.50,20.778
45770,40252,56.00,18.324
45770,15599,52.50,17.179
45792,33952,6.50,2.414
45792,12169,63.50,20.778
45792,22873,63.50,20.778
45792,30556,53.50,17.506
45792,20945,63.50,20.778
45881,45898,63.50,20.778
45881,36997,63.50,20.778
45881,48787,63.50,20.778
45881,40252,56.00,18.324
45881,15599,52.50,17.179
45905,33952,6.50,2.414
45905,12169,63.50,20.778
45905,22873,63.50,20.778
45905,30556,53.50,17.506
45905,20945,63.50,20.778
45991,45898,63.50,20.778
45991,36997,63.50,20.778
45991,48787,63.50,20.778
45991,40252,56.00,18.324
45991,15599,52.50,17.179
46013,33952,6.50,2.414
46013,12169,63.50,20.778
46013,22873,63.50,20.778
46013,30556,63.50,20.778
46013,20945,63.50,20.778
46100,45898,63.50,20.778
46100,36997,63.50,20.778
46100,48787,63.50,20.778
46100,40252,56.00,18.324
46100,15599,52.50,17.179
46122,33952,6.50,2.414
46122,12169,63.50,20.778
46122,22873,63.50,20.778
46122,30556,63.50,20.778
46122,20945,63.50,20.778
46201,45898,63.50,20.778
46201,36997,63.50,20.778
46201,48787,63.50,20.778
46201,40252,56.00,18.324
46201,15599,52.50,17.179
46225,33952,6.50,2.414
46225,12169,63.50,20.778
46225,22873,63.50,20.778
46225,30556,63.50,20.778
46225,20945,63.50,20.778
46310,45898,63.50,20.778
46310,36997,63.50,20.778
46310,48787,63.50,20.778
46310,40252,56.00,18.324
46310,15599,52.50,17.179
46333,33952,6.50,2.414
46333,12169,63.50,20.778
46333,22873,63.50,20.778
46333,30556,63.50,20.778
46333,20945,63.50,20.778
46411,45898,63.50,20.778
46411,36997,63.50,20.778
46411,48787,63.50,20.778
46411,40252,56.00,18.324
46411,15599,52.50,17.179
46433,33952,6.50,2.414
46433,12169,63.50,20.778
46433,22873,63.50,20.778
46433,30556,63.50,20.778
46433,20945,63.50,20.778
46521,45898,63.50,20.778
46521,36997,63.50,20.778
46521,48787,63.50,20.778
46521,40252,56.00,18.324
46521,15599,52.50,17.179
46543,33952,6.50,2.414
46543,12169,63.50,20.778
46543,22873,63.50,20.778
46543,30556,63.50,20.778
46543,20945,63.50,20.778
46631,45898,63.50,20.778
46631,36997,63.50,20.778
46631,48787,63.50,20.778
46631,40252,56.00,18.324
46631,15599,52.50,17.179
46652,33952,63.50,20.778
46652,12169,63.50,20.778
46652,22873,63.50,20.778
46652,30556,63.50,20.778
46652,20945,63.50,20.778
46740,45898,63.50,20.778
46740,36997,63.50,20.778
46740,48787,63.50,20.778
46740,40252,56.00,18.324
46740,15599,52.50,17.179
46762,33952,63.50,20.778
46762,12169,63.50,20.778
46762,22873,63.50,20.778
46762,30556,63.50,20.778
46762,20945,63.50,20.778
46841,45898,63.50,20.778
46841,36997,63.50,20.778
46841,48787,63.50,20.778
46841,40252,56.00,18.324
46841,15599,52.50,17.179
46862,33952,63.50,20.778
46862,12169,63.50,20.778
46862,22873,63.50,20.778
46862,30556,63.50,20.778
46862,20945,63.50,20.778
46950,45898,63.50,20.778
46950,36997,63.50,20.778
46950,48787,63.50,20.778
46950,40252,56.00,18.324
46950,15599,52.50,17.179
46963,33952,63.50,20.778
46963,12169,63.50,20.778
46963,22873,63.50,20.778
46963,30556,63.50,20.778
46963,20945,63.50,20.778
47050,45898,63.50,20.778
47050,36997,63.50,20.778
47050,48787,63.50,20.778
47050,40252,56.00,18.324
47050,15599,52.50,17.179
47072,33952,63.50,20.778
47072,12169,63.50,20.778
47072,22873,63.50,20.778
47072,30556,63.50,20.778
47072,20945,63.50,20.778
47160,45898,63.50,20.778
47160,36997,63.50,20.778
47160,48787,63.50,20.778
47160,40252,56.00,18.324
47160,15599,52.50,17.179
47172,33952,63.50,20.778
47172,12169,63.50,20.778
47172,22873,63.50,20.778
47172,30556,63.50,20.778
47172,20945,63.50,20.778
47260,45898,63.50,20.778
47260,36997,63.50,20.778
47260,48787,63.50,20.778
47260,40252,56.00,18.324
47260,15599,52.50,17.179
47282,33952,63.50,20.778
47282,12169,63.50,20.778
47282,22873,63.50,20.778
47282,30556,63.50,20.778
47282,20945,63.50,20.778
47361,45898,63.50,20.778
47361,36997,63.50,20.778
47361,48787,63.50,20.778
47361,40252,56.00,18.324
47361,15599,52.50,17.179
47383,33952,63.50,20.778
47383,12169,63.50,20.778
47383,22873,63.50,20.778
47383,30556,63.50,20.778
47383,20945,63.50,20.778
47471,45898,63.50,20.778
47471,36997,63.50,20.778
47471,48787,63.50,20.778
47471,40252,56.00,18.324
47471,15599,52.50,17.179
47492,33952,63.50,20.778
47492,12169,63.50,20.778
47492,22873,63.50,20.778
47492,30556,63.50,20.778
47492,20945,63.50,20.778
47580,45898,63.50,20.778
47580,36997,63.50,20.778
47580,48787,63.50,20.778
47580,40252,56.00,18.324
47580,15599,52.50,17.179
47592,33952,63.50,20.778
47592,12169,63.50,20.778
47592,22873,63.50,20.778
47592,30556,63.50,20.778
47592,20945,63.50,20.778
47681,45898,63.50,20.778
47681,36997,63.50,20.778
47681,48787,63.50,20.778
47681,40252,56.00,18.324
47681,15599,52.50,17.179
47692,33952,63.50,20.778
47692,12169,63.50,20.778
47692,22873,63.50,20.778
47692,30556,63.50,20.778
47692,20945,63.50,20.778
47791,45898,63.50,20.778
47791,36997,63.50,20.778
47791,48787,63.50,20.778
47791,40252,56.00,18.324
47791,15599,52.50,17.179
47793,33952,63.50,20.778
47793,12169,63.50,20.778
47793,22873,63.50,20.778
47793,30556,63.50,20.778
47793,20945,63.50,20.778
47901,45898,63.50,20.778
47901,36997,63.50,20.778
47901,48787,63.50,20.778
47901,40252,56.00,18.324
47901,15599,52.50,17.179
47903,33952,63.50,20.778
47903,12169,63.50,20.778
47903,22873,63.50,20.778
47903,30556,63.50,20.778
47903,20945,63.50,20.778
48010,45898,63.50,20.778
48010,36997,63.50,20.778
48010,48787,63.50,20.778
48010,40252,56.00,18.324
48010,15599,52.50,17.179
48012,33952,63.50,20.778
48012,12169,63.50,20.778
48012,22873,63.50,20.778
48012,30556,63.50,20.778
48012,20945,63.50,20.778
48111,45898,63.50,20.778
48111,36997,63.50,20.778
48111,48787,63.50,20.778
48111,40252,56.00,18.324
48111,15599,52.50,17.179
48112,33952,63.50,20.778
48112,12169,63.50,20.778
48112,22873,63.50,20.778
48112,30556,63.50,20.778
48112,20945,63.50,20.778
48212,33952,63.50,20.778
48212,12169,63.50,20.778
48212,22873,63.50,20.778
48212,30556,63.50,20.778
48212,20945,63.50,20.778
48221,45898,63.50,20.778
48221,36997,63.50,20.778
48221,48787,63.50,20.778
48221,40252,56.00,18.324
48221,15599,52.50,17.179
48321,45898,63.50,20.778
48321,36997,63.50,20.778
48321,48787,63.50,20.778
48321,40252,56.00,18.324
48321,15599,52.50,17.179
48323,33952,63.50,20.778
48323,12169,63.50,20.778
48323,22873,63.50,20.778
48323,30556,63.50,20.778
48323,20945,63.50,20.778
48423,33952,63.50,20.778
48423,12169,63.50,20.778
48423,22873,63.50,20.778
48423,30556,63.50,20.778
48423,20945,63.50,20.778
48431,45898,63.50,20.778
48431,36997,63.50,20.778
48431,48787,63.50,20.778
48431,40252,56.00,18.324
48431,15599,52.50,17.179
48533,33952,63.50,20.778
48533,12169,63.50,20.778
48533,22873,63.50,20.778
48533,30556,63.50,20.778
48533,20945,63.50,20.778
48541,45898,63.50,20.778
48541,36997,63.50,20.778
48541,48787,63.50,20.778
48541,40252,56.00,18.324
48541,15599,52.50,17.179
48643,33952,63.50,20.778
48643,12169,63.50,20.778
48643,22873,63.50,20.778
48643,30556,63.50,20.778
48643,20945,63.50,20.778
48650,45898,63.50,20.778
48650,36997,63.50,20.778
48650,48787,63.50,20.778
48650,40252,56.00,18.324
48650,15599,52.50,17.179
48743,33952,63.50,20.778
48743,12169,63.50,20.778
48743,22873,63.50,20.778
48743,30556,63.50,20.778
48743,20945,63.50,20.778
48750,45898,63.50,20.778
48750,36997,63.50,20.778
48750,48787,63.50,20.778
48750,40252,56.00,18.324
48750,15599,52.50,17.179
48851,45898,63.50,20.778
48851,36997,63.50,20.778
48851,48787,63.50,20.778
48851,40252,56.00,18.324
48851,15599,52.50,17.179
48853,33952,63.50,20.778
48853,12169,63.50,20.778
48853,22873,63.50,20.778
48853,30556,63.50,20.778
48853,20945,63.50,20.778
48960,45898,63.50,20.778
48960,36997,63.50,20.778
48960,48787,63.50,20.778
48960,40252,56.00,18.324
48960,15599,52.50,17.179
48963,33952,63.50,20.778
48963,12169,63.50,20.778
48963,22873,63.50,20.778
48963,30556,63.50,20.778
48963,20945,63.50,20.778
49071,45898,63.50,20.778
49071,36997,63.50,20.778
49071,48787,63.50,20.778
49071,40252,56.00,18.324
49071,15599,52.50,17.179
49072,33952,63.50,20.778
49072,12169,63.50,20.778
49072,22873,63.50,20.778
49072,30556,63.50,20.778
49072,20945,63.50,20.778
49173,33952,63.50,20.778
49173,12169,63.50,20.778
49173,22873,63.50,20.778
49173,30556,63.50,20.778
49173,20945,63.50,20.778
49180,45898,63.50,20.778
49180,36997,63.50,20.778
49180,48787,63.50,20.778
49180,40252,56.00,18.324
49180,15599,52.50,17.179
49281,45898,63.50,20.778
49281,36997,63.50,20.778
49281,48787,63.50,20.778
49281,40252,56.00,18.324
49281,15599,52.50,17.179
49283,33952,63.50,20.778
49283,12169,63.50,20.778
49283,22873,63.50,20.778
49283,30556,53.50,17.506
49283,20945,52.50,17.179
49391,45898,63.50,20.778
49391,36997,63.50,20.778
49391,48787,63.50,20.778
49391,40252,56.00,18.324
49391,15599,52.50,17.179
49392,33952,63.50,20.778
49392,12169,63.50,20.778
49392,22873,63.50,20.778
49392,30556,53.50,17.506
49392,20945,52.50,17.179
49493,33952,63.50,20.778
49493,12169,63.50,20.778
49493,22873,63.50,20.778
49493,30556,53.50,17.506
49493,20945,52.50,17.179
49501,45898,63.50,20.778
49501,36997,63.50,20.778
49501,48787,63.50,20.778
49501,40252,56.00,18.324
49501,15599,52.50,17.179
49603,33952,6.50,2.414
49603,12169,63.50,20.778
49603,22873,63.50,20.778
49603,30556,53.50,17.506
49603,20945,52.50,17.179
49610,45898,63.50,20.778
49610,36997,63.50,20.778
49610,48787,63.50,20.778
49610,40252,56.00,18.324
49610,15599,52.50,17.179
49711,45898,63.50,20.778
49711,36997,63.50,20.778
49711,48787,63.50,20.778
49711,40252,56.00,18.324
49711,15599,52.50,17.179
49713,33952,6.50,2.414
49713,12169,63.50,20.778
49713,22873,63.50,20.778
49713,30556,53.50,17.506
49713,20945,52.50,17.179
49813,33952,6.50,2.414
49813,12169,63.50,20.778
49813,22873,63.50,20.778
49813,30556,53.50,17.506
49813,20945,52.50,17.179
49821,45898,63.50,20.778
49821,36997,63.50,20.778
49821,48787,63.50,20.778
49821,40252,56.00,18.324
49821,15599,52.50,17.179
49913,33952,6.50,2.414
49913,12169,63.50,20.778
49913,22873,63.50,20.778
49913,30556,53.50,17.506
49913,20945,52.50,17.179
49931,45898,63.50,20.778
49931,36997,63.50,20.778
49931,48787,63.50,20.778
49931,40252,56.00,18.324
49931,15599,52.50,17.179
50023,33952,6.50,2.414
50023,12169,63.50,20.778
50023,22873,63.50,20.778
50023,30556,63.50,20.778
50023,20945,52.50,17.179
50040,45898,63.50,20.778
50040,36997,63.50,20.778
50040,48787,63.50,20.778
50040,40252,56.00,18.324
50040,15599,52.50,17.179
50132,33952,6.50,2.414
50132,12169,63.50,20.778
50132,22873,63.50,20.778
50132,30556,63.50,20.778
50132,20945,52.50,17.179
50141,45898,63.50,20.778
50141,36997,63.50,20.778
50141,48787,63.50,20.778
50141,40252,56.00,18.324
50141,15599,52.50,17.179
50233,33952,6.50,2.414
50233,12169,63.50,20.778
50233,22873,63.50,20.778
50233,30556,63.50,20.778
50233,20945,52.50,17.179
50241,45898,63.50,20.778
50241,36997,63.50,20.778
50241,48787,63.50,20.778
50241,40252,56.00,18.324
50241,15599,52.50,17.179
50344,33952,6.50,2.414
50344,12169,63.50,20.778
50344,22873,63.50,20.778
50344,30556,63.50,20.778
50344,20945,52.50,17.179
50351,45898,63.50,20.778
50351,36997,63.50,20.778
50351,48787,63.50,20.778
50351,40252,56.00,18.324
50351,15599,52.50,17.179
50452,33952,6.50,2.414
50452,12169,63.50,20.778
50452,22873,63.50,20.778
50452,30556,63.50,20.778
50452,20945,52.50,17.179
50460,45898,63.50,20.778
50460,36997,63.50,20.778
50460,48787,63.50,20.778
50460,40252,56.00,18.324
50460,15599,52.50,17.179
50553,33952,6.50,2.414
50553,12169,63.50,20.778
50553,22873,63.50,20.778
50553,30556,63.50,20.778
50553,20945,52.50,17.179
50560,45898,63.50,20.778
50560,36997,63.50,20.778
50560,48787,63.50,20.778
50560,40252,56.00,18.324
50560,15599,52.50,17.179
50661,45898,63.50,20.778
50661,36997,63.50,20.778
50661,48787,63.50,20.778
50661,40252,56.00,18.324
50661,15599,52.50,17.179
50662,33952,6.50,2.414
50662,12169,63.50,20.778
50662,22873,63.50,20.778
50662,30556,63.50,20.778
50662,20945,52.50,17.179
50763,33952,6.50,2.414
50763,12169,63.50,20.778
50763,22873,63.50,20.778
50763,30556,63.50,20.778
50763,20945,52.50,17.179
50771,45898,63.50,20.778
50771,36997,63.50,20.778
50771,48787,63.50,20.778
50771,40252,56.00,18.324
50771,15599,52.50,17.179
50863,33952,6.50,2.414
50863,12169,63.50,20.778
50863,22873,63.50,20.778
50863,30556,63.50,20.778
50863,20945,52.50,17.179
50871,45898,63.50,20.778
50871,36997,63.50,20.778
50871,48787,63.50,20.778
50871,40252,56.00,18.324
50871,15599,52.50,17.179
50973,33952,6.50,2.414
50973,12169,63.50,20.778
50973,22873,63.50,20.778
50973,30556,63.50,20.778
50973,20945,52.50,17.179
50981,45898,63.50,20.778
50981,36997,63.50,20.778
50981,48787,63.50,20.778
50981,40252,56.00,18.324
50981,15599,52.50,17.179
51074,33952,6.50,2.414
51074,12169,63.50,20.778
51074,22873,63.50,20.778
51074,30556,63.50,20.778
51074,20945,52.50,17.179
51090,45898,63.50,20.778
51090,36997,63.50,20.778
51090,48787,63.50,20.778
51090,40252,56.00,18.324
51090,15599,52.50,17.179
51183,33952,6.50,2.414
51183,12169,63.50,20.778
51183,22873,63.50,20.778
51183,30556,63.50,20.778
51183,20945,52.50,17.179
51191,45898,63.50,20.778
51191,36997,63.50,20.778
51191,48787,63.50,20.778
51191,40252,56.00,18.324
51191,15599,52.50,17.179
51283,33952,6.50,2.414
51283,12169,63.50,20.778
51283,22873,63.50,20.778
51283,30556,63.50,20.778
51283,20945,52.50,17.179
51301,45898,63.50,20.778
51301,36997,63.50,20.778
51301,48787,63.50,20.778
51301,40252,56.00,18.324
51301,15599,52.50,17.179
51393,33952,6.50,2.414
51393,12169,63.50,20.778
51393,22873,63.50,20.778
51393,30556,63.50,20.778
51393,20945,52.50,17.179
51411,45898,63.50,20.778
51411,36997,63.50,20.778
51411,48787,63.50,20.778
51411,40252,56.00,18.324
51411,15599,52.50,17.179
51494,33952,6.50,2.414
51494,12169,63.50,20.778
51494,22873,63.50,20.778
51494,30556,63.50,20.778
51494,20945,52.50,17.179
51511,45898,63.50,20.778
51511,36997,63.50,20.778
51511,48787,63.50,20.778
51511,40252,56.00,18.324
51511,15599,52.50,17.179
51603,33952,6.50,2.414
51603,12169,63.50,20.778
51603,22873,63.50,20.778
51603,30556,63.50,20.778
51603,20945,52.50,17.179
51620,45898,63.50,20.778
51620,36997,63.50,20.778
51620,48787,63.50,20.778
51620,40252,56.00,18.324
51620,15599,52.50,17.179
51712,33952,6.50,2.414
51712,12169,63.50,20.778
51712,22873,63.50,20.778
51712,30556,63.50,20.778
51712,20945,52.50,17.179
51720,45898,63.50,20.778
51720,36997,63.50,20.778
51720,48787,63.50,20.778
51720,40252,56.00,18.324
51720,15599,52.50,17.179
51813,33952,6.50,2.414
51813,12169,63.50,20.778
51813,22873,63.50,20.778
51813,30556,63.50,20.778
51813,20945,52.50,17.179
51821,45898,63.50,20.778
51821,36997,63.50,20.778
51821,48787,63.50,20.778
51821,40252,56.00,18.324
51821,15599,52.50,17.179
51923,33952,6.50,2.414
51923,12169,63.50,20.778
51923,22873,63.50,20.778
51923,30556,63.50,20.778
51923,20945,52.50,17.179
51930,45898,63.50,20.778
51930,36997,63.50,20.778
51930,48787,63.50,20.778
51930,40252,56.00,18.324
51930,15599,52.50,17.179
52031,45898,63.50,20.778
52031,36997,63.50,20.778
52031,48787,63.50,20.778
52031,40252,56.00,18.324
52031,15599,52.50,17.179
52033,33952,6.50,2.414
52033,12169,63.50,20.778
52033,22873,63.50,20.778
52033,30556,63.50,20.778
52033,20945,52.50,17.179
52141,45898,63.50,20.778
52141,36997,63.50,20.778
52141,48787,63.50,20.778
52141,40252,56.00,18.324
52141,15599,52.50,17.179
52143,33952,6.50,2.414
52143,12169,63.50,20.778
52143,22873,63.50,20.778
52143,30556,63.50,20.778
52143,20945,52.50,17.179
52241,45898,63.50,20.778
52241,36997,63.50,20.778
52241,48787,63.50,20.778
52241,40252,56.00,18.324
52241,15599,52.50,17.179
52244,33952,6.50,2.414
52244,12169,63.50,20.778
52244,22873,63.50,20.778
52244,30556,63.50,20.778
52244,20945,52.50,17.179
52344,33952,6.50,2.414
52344,12169,63.50,20.778
52344,22873,63.50,20.778
52344,30556,63.50,20.778
52344,20945,52.50,17.179
52351,45898,63.50,20.778
52351,36997,63.50,20.778
52351,48787,63.50,20.778
52351,40252,56.00,18.324
52351,15599,52.50,17.179
52451,45898,63.50,20.778
52451,36997,63.50,20.778
52451,48787,63.50,20.778
52451,40252,56.00,18.324
52451,15599,52.50,17.179
52453,33952,6.50,2.414
52453,12169,63.50,20.778
52453,22873,63.50,20.778
52453,30556,63.50,20.778
52453,20945,52.50,17.179
52551,45898,63.50,20.778
52551,36997,63.50,20.778
52551,48787,63.50,20.778
52551,40252,56.00,18.324
52551,15599,52.50,17.179
52553,33952,6.50,2.414
52553,12169,63.50,20.778
52553,22873,63.50,20.778
52553,30556,63.50,20.778
52553,20945,52.50,17.179
52653,33952,6.50,2.414
52653,12169,63.50,20.778
52653,22873,63.50,20.778
52653,30556,63.50,20.778
52653,20945,52.50,17.179
52661,45898,63.50,20.778
52661,36997,63.50,20.778
52661,48787,63.50,20.778
52661,40252,56.00,18.324
52661,15599,52.50,17.179
52762,33952,6.50,2.414
52762,12169,63.50,20.778
52762,22873,63.50,20.778
52762,30556,63.50,20.778
52762,20945,52.50,17.179
52770,45898,63.50,20.778
52770,36997,63.50,20.778
52770,48787,63.50,20.778
52770,40252,56.00,18.324
52770,15599,52.50,17.179
52863,33952,6.50,2.414
52863,12169,63.50,20.778
52863,22873,63.50,20.778
52863,30556,63.50,20.778
52863,20945,52.50,17.179
52871,45898,63.50,20.778
52871,36997,63.50,20.778
52871,48787,63.50,20.778
52871,40252,56.00,18.324
52871,15599,52.50,17.179
52963,33952,6.50,2.414
52963,12169,63.50,20.778
52963,22873,63.50,20.778
52963,30556,63.50,20.778
52963,20945,52.50,17.179
52971,45898,63.50,20.778
52971,36997,63.50,20.778
52971,48787,63.50,20.778
52971,40252,56.00,18.324
52971,15599,52.50,17.179
53063,33952,6.50,2.414
53063,12169,63.50,20.778
53063,22873,63.50,20.778
53063,30556,63.50,20.778
53063,20945,52.50,17.179
53081,45898,63.50,20.778
53081,36997,63.50,20.778
53081,48787,63.50,20.778
53081,40252,56.00,18.324
53081,15599,52.50,17.179
53173,33952,6.50,2.414
53173,12169,63.50,20.778
53173,22873,63.50,20.778
53173,30556,63.50,20.778
53173,20945,52.50,17.179
53190,45898,63.50,20.778
53190,36997,63.50,20.778
53190,48787,63.50,20.778
53190,40252,56.00,18.324
53190,15599,52.50,17.179
53283,33952,6.50,2.414
53283,12169,63.50,20.778
53283,22873,63.50,20.778
53283,30556,63.50,20.778
53283,20945,52.50,17.179
53291,45898,63.50,20.778
53291,36997,63.50,20.778
53291,48787,63.50,20.778
53291,40252,56.00,18.324
53291,15599,52.50,17.179
53391,45898,63.50,20.778
53391,36997,63.50,20.778
53391,48787,63.50,20.778
53391,40252,56.00,18.324
53391,15599,52.50,17.179
53392,33952,6.50,2.414
53392,12169,63.50,20.778
53392,22873,63.50,20.778
53392,30556,53.50,17.506
53392,20945,52.50,17.179
53493,33952,6.50,2.414
53493,12169,63.50,20.778
53493,22873,63.50,20.778
53493,30556,53.50,17.506
53493,20945,52.50,17.179
53501,45898,63.50,20.778
53501,36997,63.50,20.778
53501,48787,63.50,20.778
53501,40252,56.00,18.324
53501,15599,52.50,17.179
53593,33952,6.50,2.414
53593,12169,63.50,20.778
53593,22873,63.50,20.778
53593,30556,53.50,17.506
53593,20945,52.50,17.179
53611,45898,63.50,20.778
53611,36997,63.50,20.778
53611,48787,63.50,20.778
53611,40252,56.00,18.324
53611,15599,52.50,17.179
53702,33952,6.50,2.414
53702,12169,63.50,20.778
53702,22873,63.50,20.778
53702,30556,53.50,17.506
53702,20945,52.50,17.179
