Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
42990,48787,63.50,20.778
42990,40252,56.00,18.324
42990,15599,52.50,17.179
43092,33952,63.50,20.778
43092,12169,63.50,20.778
43092,22873,63.50,20.778
43092,30556,5.50,2.152
43092,20945,63.50,20.778
43101,45898,63.50,20.778
43101,36997,63.50,20.778
43101,48787,63.50,20.778
43101,40252,56.00,18.324
43101,15599,52.50,17.179
43192,33952,63.50,20.778
43192,12169,63.50,20.778
43192,22873,63.50,20.778
43192,30556,5.50,2.152
43192,20945,63.50,20.778
43210,45898,63.50,20.778
43210,36997,63.50,20.778
43210,48787,63.50,20.778
43210,40252,56.00,18.324
43210,15599,52.50,17.179
43292,33952,63.50,20.778
43292,12169,63.50,20.778
43292,22873,63.50,20.778
43292,30556,5.50,2.152
43292,20945,63.50,20.778
43310,45898,63.50,20.778
43310,36997,63.50,20.778
43310,48787,63.50,20.778
43310,40252,56.00,18.324
43310,15599,52.50,17.179
43402,33952,63.50,20.778
43402,12169,63.50,20.778
43402,22873,63.50,20.778
43402,30556,53.50,17.506
43402,20945,63.50,20.778
43420,45898,63.50,20.778
43420,36997,63.50,20.778
43420,48787,63.50,20.778
43420,40252,56.00,18.324
43420,15599,52.50,17.179
43502,33952,63.50,20.778
43502,12169,63.50,20.778
43502,22873,63.50,20.778
43502,30556,53.50,17.506
43502,20945,63.50,20.778
43530,45898,63.50,20.778
43530,36997,63.50,20.778
43530,48787,63.50,20.778
43530,40252,56.00,18.324
43530,15599,52.50,17.179
43612,33952,63.50,20.778
43612,12169,63.50,20.778
43612,22873,63.50,20.778
43612,30556,53.50,17.506
43612,20945,63.50,20.778
43641,45898,63.50,20.778
43641,36997,63.50,20.778
43641,48787,63.50,20.778
43641,40252,56.00,18.324
43641,15599,52.50,17.179
43712,33952,63.50,20.778
43712,12169,63.50,20.778
43712,22873,63.50,20.778
43712,30556,53.50,17.506
43712,20945,63.50,20.778
43750,45898,63.50,20.778
43750,36997,63.50,20.778
43750,48787,63.50,20.778
43750,40252,56.00,18.324
43750,15599,52.50,17.179
43822,33952,63.50,20.778
43822,12169,63.50,20.778
43822,22873,63.50,20.778
43822,30556,63.50,20.778
43822,20945,63.50,20.778
43861,45898,63.50,20.778
43861,36997,63.50,20.778
43861,48787,63.50,20.778
43861,40252,56.00,18.324
43861,15599,52.50,17.179
43932,33952,63.50,20.778
43932,12169,63.50,20.778
43932,22873,63.50,20.778
43932,30556,63.50,20.778
43932,20945,63.50,20.778
43970,45898,63.50,20.778
43970,36997,63.50,20.778
43970,48787,63.50,20.778
43970,40252,56.00,18.324
43970,15599,52.50,17.179
44032,33952,63.50,20.778
44032,12169,63.50,20.778
44032,22873,63.50,20.778
44032,30556,53.50,17.506
44032,20945,63.50,20.778
44070,45898,63.50,20.778
44070,36997,63.50,20.778
44070,48787,63.50,20.778
44070,40252,56.00,18.324
44070,15599,52.50,17.179
44132,33952,63.50,20.778
44132,12169,63.50,20.778
44132,22873,63.50,20.778
44132,30556,53.50,17.506
44132,20945,63.50,20.778
44180,45898,63.50,20.778
44180,36997,63.50,20.778
44180,48787,63.50,20.778
44180,40252,56.00,18.324
44180,15599,52.50,17.179
44233,33952,63.50,20.778
44233,12169,63.50,20.778
44233,22873,63.50,20.778
44233,30556,53.50,17.506
44233,20945,63.50,20.778
44281,45898,63.50,20.778
44281,36997,63.50,20.778
44281,48787,63.50,20.778
44281,40252,56.00,18.324
44281,15599,52.50,17.179
44333,33952,63.50,20.778
44333,12169,63.50,20.778
44333,22873,63.50,20.778
44333,30556,63.50,20.778
44333,20945,63.50,20.778
44390,45898,63.50,20.778
44390,36997,63.50,20.778
44390,48787,63.50,20.778
44390,40252,56.00,18.324
44390,15599,52.50,17.179
44442,33952,63.50,20.778
44442,12169,63.50,20.778
44442,22873,63.50,20.778
44442,30556,63.50,20.778
44442,20945,63.50,20.778
44501,45898,63.50,20.778
44501,36997,63.50,20.778
44501,48787,63.50,20.778
44501,40252,56.00,18.324
44501,15599,52.50,17.179
44542,33952,63.50,20.778
44542,12169,63.50,20.778
44542,22873,63.50,20.778
44542,30556,63.50,20.778
44542,20945,63.50,20.778
44611,45898,63.50,20.778
44611,36997,63.50,20.778
44611,48787,63.50,20.778
44611,40252,56.00,18.324
44611,15599,52.50,17.179
44652,33952,63.50,20.778
44652,12169,63.50,20.778
44652,22873,63.50,20.778
44652,30556,63.50,20.778
44652,20945,63.50,20.778
44721,45898,63.50,20.778
44721,36997,63.50,20.778
44721,48787,63.50,20.778
44721,40252,56.00,18.324
44721,15599,52.50,17.179
44752,33952,63.50,20.778
44752,12169,63.50,20.778
44752,22873,63.50,20.778
44752,30556,63.50,20.778
44752,20945,63.50,20.778
44830,45898,63.50,20.778
44830,36997,63.50,20.778
44830,48787,63.50,20.778
44830,40252,56.00,18.324
44830,15599,52.50,17.179
44853,33952,63.50,20.778
44853,12169,63.50,20.778
44853,22873,63.50,20.778
44853,30556,63.50,20.778
44853,20945,63.50,20.778
44941,45898,63.50,20.778
44941,36997,63.50,20.778
44941,48787,63.50,20.778
44941,40252,56.00,18.324
44941,15599,52.50,17.179
44967,33952,63.50,20.778
44967,12169,63.50,20.778
44967,22873,63.50,20.778
44967,30556,63.50,20.778
44967,20945,63.50,20.778
45050,45898,63.50,20.778
45050,36997,63.50,20.778
45050,48787,63.50,20.778
45050,40252,56.00,18.324
45050,15599,52.50,17.179
45072,33952,63.50,20.778
45072,12169,63.50,20.778
45072,22873,63.50,20.778
45072,30556,63.50,20.778
45072,20945,63.50,20.778
45160,45898,63.50,20.778
45160,36997,63.50,20.778
45160,48787,63.50,20.778
45160,40252,56.00,18.324
45160,15599,52.50,17.179
45172,33952,63.50,20.778
45172,12169,63.50,20.778
45172,22873,63.50,20.778
45172,30556,63.50,20.778
45172,20945,63.50,20.778
45270,45898,63.50,20.778
45270,36997,63.50,20.778
45270,48787,63.50,20.778
45270,40252,56.00,18.324
45270,15599,52.50,17.179
45272,33952,63.50,20.778
45272,12169,63.50,20.778
45272,22873,63.50,20.778
45272,30556,63.50,20.778
45272,20945,63.50,20.778
45370,45898,63.50,20.778
45370,36997,63.50,20.778
45370,48787,63.50,20.778
45370,40252,56.00,18.324
45370,15599,52.50,17.179
45382,33952,63.50,20.778
45382,12169,63.50,20.778
45382,22873,63.50,20.778
45382,30556,63.50,20.778
45382,20945,63.50,20.778
45470,45898,63.50,20.778
45470,36997,63.50,20.778
45470,48787,63.50,20.778
45470,40252,56.00,18.324
45470,15599,52.50,17.179
45482,33952,63.50,20.778
45482,12169,63.50,20.778
45482,22873,63.50,20.778
45482,30556,63.50,20.778
45482,20945,63.50,20.778
45580,45898,63.50,20.778
45580,36997,63.50,20.778
45580,48787,63.50,20.778
45580,40252,56.00,18.324
45580,15599,52.50,17.179
45593,33952,63.50,20.778
45593,12169,63.50,20.778
45593,22873,63.50,20.778
45593,30556,63.50,20.778
45593,20945,63.50,20.778
45680,45898,63.50,20.778
45680,36997,63.50,20.778
45680,48787,63.50,20.778
45680,40252,56.00,18.324
45680,15599,52.50,17.179
45702,33952,63.50,20.778
45702,12169,63.50,20.778
45702,22873,63.50,20.778
45702,30556,63.50,20.778
45702,20945,63.50,20.778
45790,45898,63.50,20.778
45790,36997,63.50,20.778
45790,48787,63.50,20.778
45790,40252,56.00,18.324
45790,15599,52.50,17.179
45814,33952,63.50,20.778
45814,12169,63.50,20.778
45814,22873,63.50,20.778
45814,30556,63.50,20.778
45814,20945,63.50,20.778
45900,45898,63.50,20.778
45900,36997,63.50,20.778
45900,48787,63.50,20.778
45900,40252,56.00,18.324
45900,15599,52.50,17.179
45922,33952,63.50,20.778
45922,12169,63.50,20.778
45922,22873,63.50,20.778
45922,30556,57.00,18.651
45922,20945,63.50,20.778
46000,45898,63.50,20.778
46000,36997,63.50,20.778
46000,48787,63.50,20.778
46000,40252,56.00,18.324
46000,15599,52.50,17.179
46032,33952,63.50,20.778
46032,12169,63.50,20.778
46032,22873,63.50,20.778
46032,30556,57.00,18.651
46032,20945,63.50,20.778
46110,45898,63.50,20.778
46110,36997,63.50,20.778
46110,48787,63.50,20.778
46110,40252,56.00,18.324
46110,15599,52.50,17.179
46134,33952,63.50,20.778
46134,12169,63.50,20.778
46134,22873,63.50,20.778
46134,30556,63.50,20.778
46134,20945,63.50,20.778
46212,45898,63.50,20.778
46212,36997,63.50,20.778
46212,48787,63.50,20.778
46212,40252,56.00,18.324
46212,15599,52.50,17.179
46242,33952,63.50,20.778
46242,12169,63.50,20.778
46242,22873,63.50,20.778
46242,30556,63.50,20.778
46242,20945,63.50,20.778
46320,45898,63.50,20.778
46320,36997,63.50,20.778
46320,48787,63.50,20.778
46320,40252,56.00,18.324
46320,15599,52.50,17.179
46354,33952,63.50,20.778
46354,12169,63.50,20.778
46354,22873,63.50,20.778
46354,30556,63.50,20.778
46354,20945,63.50,20.778
46420,45898,63.50,20.778
46420,36997,63.50,20.778
46420,48787,63.50,20.778
46420,40252,56.00,18.324
46420,15599,52.50,17.179
46462,33952,63.50,20.778
46462,12169,63.50,20.778
46462,22873,63.50,20.778
46462,30556,63.50,20.778
46462,20945,63.50,20.778
46530,45898,63.50,20.778
46530,36997,63.50,20.778
46530,48787,63.50,20.778
46530,40252,56.00,18.324
46530,15599,52.50,17.179
46562,33952,63.50,20.778
46562,12169,63.50,20.778
46562,22873,63.50,20.778
46562,30556,63.50,20.778
46562,20945,63.50,20.778
46630,45898,63.50,20.778
46630,36997,63.50,20.778
46630,48787,63.50,20.778
46630,40252,56.00,18.324
46630,15599,52.50,17.179
46672,33952,63.50,20.778
46672,12169,63.50,20.778
46672,22873,63.50,20.778
46672,30556,5.50,2.152
46672,20945,63.50,20.778
46730,45898,63.50,20.778
46730,36997,63.50,20.778
46730,48787,63.50,20.778
46730,40252,56.00,18.324
46730,15599,52.50,17.179
46773,33952,63.50,20.778
46773,12169,63.50,20.778
46773,22873,63.50,20.778
46773,30556,5.50,2.152
46773,20945,63.50,20.778
46840,45898,63.50,20.778
46840,36997,63.50,20.778
46840,48787,63.50,20.778
46840,40252,56.00,18.324
46840,15599,52.50,17.179
46882,33952,63.50,20.778
46882,12169,63.50,20.778
46882,22873,5.50,2.152
46882,30556,5.50,2.152
46882,20945,63.50,20.778
46940,45898,63.50,20.778
46940,36997,63.50,20.778
46940,48787,63.50,20.778
46940,40252,56.00,18.324
46940,15599,52.50,17.179
46983,33952,63.50,20.778
46983,12169,63.50,20.778
46983,22873,5.50,2.152
46983,30556,5.50,2.152
46983,20945,63.50,20.778
47050,45898,63.50,20.778
47050,36997,63.50,20.778
47050,48787,63.50,20.778
47050,40252,56.00,18.324
47050,15599,52.50,17.179
47092,33952,63.50,20.778
47092,12169,63.50,20.778
47092,22873,5.50,2.152
47092,30556,5.50,2.152
47092,20945,63.50,20.778
47150,45898,63.50,20.778
47150,36997,63.50,20.778
47150,48787,63.50,20.778
47150,40252,56.00,18.324
47150,15599,52.50,17.179
47202,33952,63.50,20.778
47202,12169,63.50,20.778
47202,22873,5.50,2.152
47202,30556,5.50,2.152
47202,20945,63.50,20.778
47260,45898,63.50,20.778
47260,36997,63.50,20.778
47260,48787,63.50,20.778
47260,40252,56.00,18.324
47260,15599,52.50,17.179
47305,33952,63.50,20.778
47305,12169,63.50,20.778
47305,22873,5.50,2.152
47305,30556,5.50,2.152
47305,20945,63.50,20.778
47361,45898,63.50,20.778
47361,36997,63.50,20.778
47361,48787,63.50,20.778
47361,40252,56.00,18.324
47361,15599,52.50,17.179
47412,33952,63.50,20.778
47412,12169,63.50,20.778
47412,22873,5.50,2.152
47412,30556,53.50,17.506
47412,20945,55.00,17.997
47470,45898,63.50,20.778
47470,36997,63.50,20.778
47470,48787,63.50,20.778
47470,40252,56.00,18.324
47470,15599,52.50,17.179
47512,33952,63.50,20.778
47512,12169,63.50,20.778
47512,22873,5.50,2.152
47512,30556,53.50,17.506
47512,20945,55.00,17.997
47581,45898,63.50,20.778
47581,36997,63.50,20.778
47581,48787,63.50,20.778
47581,40252,56.00,18.324
47581,15599,52.50,17.179
47613,33952,63.50,20.778
47613,12169,63.50,20.778
47613,22873,5.50,2.152
47613,30556,50.50,16.524
47613,20945,53.50,17.506
47690,45898,63.50,20.778
47690,36997,63.50,20.778
47690,48787,63.50,20.778
47690,40252,56.00,18.324
47690,15599,52.50,17.179
47722,33952,63.50,20.778
47722,12169,63.50,20.778
47722,22873,5.50,2.152
47722,30556,50.50,16.524
47722,20945,53.50,17.506
47800,45898,63.50,20.778
47800,36997,63.50,20.778
47800,48787,63.50,20.778
47800,40252,56.00,18.324
47800,15599,52.50,17.179
47833,33952,63.50,20.778
47833,12169,63.50,20.778
47833,22873,5.50,2.152
47833,30556,50.50,16.524
47833,20945,53.50,17.506
47910,45898,63.50,20.778
47910,36997,63.50,20.778
47910,48787,63.50,20.778
47910,40252,56.00,18.324
47910,15599,52.50,17.179
47944,33952,63.50,20.778
47944,12169,63.50,20.778
47944,22873,5.50,2.152
47944,30556,63.50,20.778
47944,20945,63.50,20.778
48010,45898,63.50,20.778
48010,36997,63.50,20.778
48010,48787,63.50,20.778
48010,40252,56.00,18.324
48010,15599,52.50,17.179
48052,33952,63.50,20.778
48052,12169,63.50,20.778
48052,22873,5.50,2.152
48052,30556,63.50,20.778
48052,20945,63.50,20.778
48111,45898,63.50,20.778
48111,36997,63.50,20.778
48111,48787,63.50,20.778
48111,40252,56.00,18.324
48111,15599,52.50,17.179
48152,33952,63.50,20.778
48152,12169,63.50,20.778
48152,22873,5.50,2.152
48152,30556,63.50,20.778
48152,20945,63.50,20.778
48220,45898,63.50,20.778
48220,36997,63.50,20.778
48220,48787,63.50,20.778
48220,40252,56.00,18.324
48220,15599,52.50,17.179
48253,33952,54.00,17.669
48253,12169,48.50,15.870
48253,22873,58.00,18.978
48253,30556,49.00,16.033
48253,20945,63.50,20.778
48330,45898,63.50,20.778
48330,36997,63.50,20.778
48330,48787,63.50,20.778
48330,40252,56.00,18.324
48330,15599,52.50,17.179
48362,33952,54.00,17.669
48362,12169,48.50,15.870
48362,22873,58.00,18.978
48362,30556,49.00,16.033
48362,20945,63.50,20.778
48440,45898,63.50,20.778
48440,36997,63.50,20.778
48440,48787,63.50,20.778
48440,40252,56.00,18.324
48440,15599,52.50,17.179
48462,33952,54.00,17.669
48462,12169,48.50,15.870
48462,22873,58.00,18.978
48462,30556,49.00,16.033
48462,20945,63.50,20.778
48540,45898,63.50,20.778
48540,36997,63.50,20.778
48540,48787,63.50,20.778
48540,40252,56.00,18.324
48540,15599,52.50,17.179
48562,33952,54.00,17.669
48562,12169,48.50,15.870
48562,22873,58.00,18.978
48562,30556,49.00,16.033
48562,20945,63.50,20.778
48650,45898,63.50,20.778
48650,36997,63.50,20.778
48650,48787,63.50,20.778
48650,40252,56.00,18.324
48650,15599,52.50,17.179
48672,33952,54.00,17.669
48672,12169,48.50,15.870
48672,22873,58.00,18.978
48672,30556,63.50,20.778
48672,20945,63.50,20.778
48750,45898,63.50,20.778
48750,36997,63.50,20.778
48750,48787,63.50,20.778
48750,40252,56.00,18.324
48750,15599,52.50,17.179
48772,33952,54.00,17.669
48772,12169,48.50,15.870
48772,22873,58.00,18.978
48772,30556,63.50,20.778
48772,20945,63.50,20.778
48860,45898,63.50,20.778
48860,36997,63.50,20.778
48860,48787,63.50,20.778
48860,40252,56.00,18.324
48860,15599,52.50,17.179
48882,33952,54.00,17.669
48882,12169,48.00,15.706
48882,22873,58.50,19.142
48882,30556,63.50,20.778
48882,20945,49.00,16.033
48960,45898,63.50,20.778
48960,36997,63.50,20.778
48960,48787,63.50,20.778
48960,40252,56.00,18.324
48960,15599,52.50,17.179
48982,33952,54.00,17.669
48982,12169,48.00,15.706
48982,22873,58.50,19.142
48982,30556,63.50,20.778
48982,20945,49.00,16.033
49060,45898,63.50,20.778
49060,36997,63.50,20.778
49060,48787,63.50,20.778
49060,40252,56.00,18.324
49060,15599,52.50,17.179
49092,33952,54.00,17.669
49092,12169,48.00,15.706
49092,22873,58.50,19.142
49092,30556,63.50,20.778
49092,20945,49.00,16.033
49160,45898,63.50,20.778
49160,36997,63.50,20.778
49160,48787,63.50,20.778
49160,40252,56.00,18.324
49160,15599,52.50,17.179
49192,33952,54.00,17.669
49192,12169,48.00,15.706
49192,22873,58.50,19.142
49192,30556,63.50,20.778
49192,20945,49.00,16.033
49260,45898,63.50,20.778
49260,36997,63.50,20.778
49260,48787,63.50,20.778
49260,40252,56.00,18.324
49260,15599,52.50,17.179
49294,33952,54.00,17.669
49294,12169,48.00,15.706
49294,22873,58.50,19.142
49294,30556,63.50,20.778
49294,20945,49.00,16.033
49361,45898,63.50,20.778
49361,36997,63.50,20.778
49361,48787,63.50,20.778
49361,40252,56.00,18.324
49361,15599,52.50,17.179
49402,33952,57.50,18.815
49402,12169,51.00,16.688
49402,22873,60.50,19.796
49402,30556,63.50,20.778
49402,20945,52.50,17.179
49470,45898,63.50,20.778
49470,36997,63.50,20.778
49470,48787,63.50,20.778
49470,40252,56.00,18.324
49470,15599,52.50,17.179
49502,33952,57.50,18.815
49502,12169,51.00,16.688
49502,22873,60.50,19.796
49502,30556,63.50,20.778
49502,20945,52.50,17.179
49570,45898,63.50,20.778
49570,36997,63.50,20.778
49570,48787,63.50,20.778
49570,40252,56.00,18.324
49570,15599,52.50,17.179
49612,33952,56.50,18.487
49612,12169,50.00,16.361
49612,22873,63.00,20.614
49612,30556,51.00,16.688
49612,20945,63.50,20.778
49680,45898,63.50,20.778
49680,36997,63.50,20.778
49680,48787,63.50,20.778
49680,40252,56.00,18.324
49680,15599,52.50,17.179
49712,33952,56.50,18.487
49712,12169,50.00,16.361
49712,22873,63.00,20.614
49712,30556,51.00,16.688
49712,20945,63.50,20.778
49781,45898,63.50,20.778
49781,36997,63.50,20.778
49781,48787,63.50,20.778
49781,40252,56.00,18.324
49781,15599,52.50,17.179
49822,33952,57.50,18.815
49822,12169,50.00,16.361
49822,22873,59.50,19.469
49822,30556,51.00,16.688
49822,20945,56.00,18.324
49890,45898,63.50,20.778
49890,36997,63.50,20.778
49890,48787,63.50,20.778
49890,40252,56.00,18.324
49890,15599,52.50,17.179
49932,33952,57.50,18.815
49932,12169,50.00,16.361
49932,22873,59.50,19.469
49932,30556,63.50,20.778
49932,20945,56.00,18.324
50000,45898,63.50,20.778
50000,36997,63.50,20.778
50000,48787,63.50,20.778
50000,40252,56.00,18.324
50000,15599,52.50,17.179
50033,33952,57.50,18.815
50033,12169,50.00,16.361
50033,22873,59.50,19.469
50033,30556,63.50,20.778
50033,20945,56.00,18.324
50110,45898,63.50,20.778
50110,36997,63.50,20.778
50110,48787,63.50,20.778
50110,40252,56.00,18.324
50110,15599,52.50,17.179
50142,33952,63.50,20.778
50142,12169,63.50,20.778
50142,22873,63.50,20.778
50142,30556,63.50,20.778
50142,20945,56.00,18.324
50220,45898,63.50,20.778
50220,36997,63.50,20.778
50220,48787,63.50,20.778
50220,40252,56.00,18.324
50220,15599,52.50,17.179
50242,33952,63.50,20.778
50242,12169,63.50,20.778
50242,22873,63.50,20.778
50242,30556,63.50,20.778
50242,20945,56.00,18.324
50330,45898,63.50,20.778
50330,36997,63.50,20.778
50330,48787,63.50,20.778
50330,40252,56.00,18.324
50330,15599,52.50,17.179
50352,33952,54.00,17.669
50352,12169,63.50,20.778
50352,22873,56.50,18.487
50352,30556,63.50,20.778
50352,20945,54.00,17.669
50440,45898,63.50,20.778
50440,36997,63.50,20.778
50440,48787,63.50,20.778
50440,40252,56.00,18.324
50440,15599,52.50,17.179
50462,33952,54.00,17.669
50462,12169,63.50,20.778
50462,22873,56.50,18.487
50462,30556,63.50,20.778
50462,20945,54.00,17.669
50540,45898,63.50,20.778
50540,36997,63.50,20.778
50540,48787,63.50,20.778
50540,40252,56.00,18.324
50540,15599,52.50,17.179
50564,33952,54.00,17.669
50564,12169,63.50,20.778
50564,22873,56.50,18.487
50564,30556,63.50,20.778
50564,20945,54.00,17.669
50640,45898,63.50,20.778
50640,36997,63.50,20.778
50640,48787,63.50,20.778
50640,40252,56.00,18.324
50640,15599,52.50,17.179
50672,33952,54.00,17.669
50672,12169,63.50,20.778
50672,22873,56.50,18.487
50672,30556,63.50,20.778
50672,20945,54.00,17.669
50753,45898,63.50,20.778
50753,36997,63.50,20.778
50753,48787,63.50,20.778
50753,40252,56.00,18.324
50753,15599,52.50,17.179
50772,33952,54.00,17.669
50772,12169,63.50,20.778
50772,22873,56.50,18.487
50772,30556,63.50,20.778
50772,20945,54.00,17.669
50860,45898,63.50,20.778
50860,36997,63.50,20.778
50860,48787,63.50,20.778
50860,40252,56.00,18.324
50860,15599,52.50,17.179
50872,33952,11.00,3.708
50872,12169,63.50,20.778
50872,22873,63.50,20.778
50872,30556,56.00,18.324
50872,20945,54.00,17.669
50970,45898,63.50,20.778
50970,36997,63.50,20.778
50970,48787,63.50,20.778
50970,40252,56.00,18.324
50970,15599,52.50,17.179
50982,33952,11.00,3.708
50982,12169,63.50,20.778
50982,22873,63.50,20.778
50982,30556,56.00,18.324
50982,20945,54.00,17.669
51080,45898,63.50,20.778
51080,36997,63.50,20.778
51080,48787,63.50,20.778
51080,40252,56.00,18.324
51080,15599,52.50,17.179
51092,33952,11.00,3.708
51092,12169,63.50,20.778
51092,22873,63.50,20.778
51092,30556,53.50,17.506
51092,20945,52.00,17.015
51180,45898,63.50,20.778
51180,36997,63.50,20.778
51180,48787,63.50,20.778
51180,40252,56.00,18.324
51180,15599,52.50,17.179
51202,33952,11.00,3.708
51202,12169,63.50,20.778
51202,22873,63.50,20.778
51202,30556,53.50,17.506
51202,20945,52.00,17.015
51280,45898,63.50,20.778
51280,36997,63.50,20.778
51280,48787,63.50,20.778
51280,40252,56.00,18.324
51280,15599,52.50,17.179
51302,33952,11.00,3.708
51302,12169,63.50,20.778
51302,22873,63.50,20.778
51302,30556,53.50,17.506
51302,20945,52.00,17.015
51390,45898,63.50,20.778
51390,36997,63.50,20.778
51390,48787,63.50,20.778
51390,40252,56.00,18.324
51390,15599,52.50,17.179
51412,33952,11.00,3.708
51412,12169,63.50,20.778
51412,22873,63.50,20.778
51412,30556,53.50,17.506
51412,20945,52.00,17.015
51490,45898,63.50,20.778
51490,36997,63.50,20.778
51490,48787,63.50,20.778
51490,40252,56.00,18.324
51490,15599,52.50,17.179
51512,33952,11.00,3.708
51512,12169,63.50,20.778
51512,22873,63.50,20.778
51512,30556,63.50,20.778
51512,20945,52.00,17.015
51590,45898,63.50,20.778
51590,36997,63.50,20.778
51590,48787,63.50,20.778
51590,40252,56.00,18.324
51590,15599,52.50,17.179
51622,33952,11.00,3.708
51622,12169,63.50,20.778
51622,22873,63.50,20.778
51622,30556,63.50,20.778
51622,20945,52.00,17.015
51700,45898,63.50,20.778
51700,36997,63.50,20.778
51700,48787,63.50,20.778
51700,40252,56.00,18.324
51700,15599,52.50,17.179
51723,33952,11.00,3.708
51723,12169,63.50,20.778
51723,22873,63.50,20.778
51723,30556,63.50,20.778
51723,20945,52.00,17.015
51811,45898,63.50,20.778
51811,36997,63.50,20.778
51811,48787,63.50,20.778
51811,40252,56.00,18.324
51811,15599,52.50,17.179
51832,33952,11.00,3.708
51832,12169,50.00,16.361
51832,22873,63.50,20.778
51832,30556,55.00,17.997
51832,20945,52.00,17.015
51920,45898,63.50,20.778
51920,36997,63.50,20.778
51920,48787,63.50,20.778
51920,40252,56.00,18.324
51920,15599,52.50,17.179
51932,33952,11.00,3.708
51932,12169,50.00,16.361
51932,22873,63.50,20.778
51932,30556,55.00,17.997
51932,20945,52.00,17.015
52030,45898,63.50,20.778
52030,36997,63.50,20.778
52030,48787,63.50,20.778
52030,40252,56.00,18.324
52030,15599,52.50,17.179
52042,33952,11.00,3.708
52042,12169,50.00,16.361
52042,22873,63.50,20.778
52042,30556,63.50,20.778
52042,20945,52.00,17.015
52130,45898,63.50,20.778
52130,36997,63.50,20.778
52130,48787,63.50,20.778
52130,40252,56.00,18.324
52130,15599,52.50,17.179
52142,33952,11.00,3.708
52142,12169,50.00,16.361
52142,22873,63.50,20.778
52142,30556,63.50,20.778
52142,20945,52.00,17.015
52230,45898,63.50,20.778
52230,36997,63.50,20.778
52230,48787,63.50,20.778
52230,40252,56.00,18.324
52230,15599,52.50,17.179
52244,33952,11.00,3.708
52244,12169,50.00,16.361
52244,22873,63.50,20.778
52244,30556,63.50,20.778
52244,20945,52.00,17.015
52330,45898,63.50,20.778
52330,36997,63.50,20.778
52330,48787,63.50,20.778
52330,40252,56.00,18.324
52330,15599,52.50,17.179
52352,33952,57.50,18.815
52352,12169,51.00,16.688
52352,22873,63.50,20.778
52352,30556,55.50,18.160
52352,20945,52.00,17.015
52430,45898,63.50,20.778
52430,36997,63.50,20.778
52430,48787,63.50,20.778
52430,40252,56.00,18.324
52430,15599,52.50,17.179
52462,33952,57.50,18.815
52462,12169,51.00,16.688
52462,22873,63.50,20.778
52462,30556,55.50,18.160
52462,20945,52.00,17.015
52540,45898,63.50,20.778
52540,36997,63.50,20.778
52540,48787,63.50,20.778
52540,40252,56.00,18.324
52540,15599,52.50,17.179
52562,33952,57.50,18.815
52562,12169,51.00,16.688
52562,22873,63.50,20.778
52562,30556,63.50,20.778
52562,20945,52.00,17.015
52650,45898,63.50,20.778
52650,36997,63.50,20.778
52650,48787,63.50,20.778
52650,40252,56.00,18.324
52650,15599,52.50,17.179
52672,33952,57.50,18.815
52672,12169,51.00,16.688
52672,22873,63.50,20.778
52672,30556,63.50,20.778
52672,20945,52.00,17.015
52761,45898,63.50,20.778
52761,36997,63.50,20.778
52761,48787,63.50,20.778
52761,40252,56.00,18.324
52761,15599,52.50,17.179
52782,33952,57.50,18.815
52782,12169,51.00,16.688
52782,22873,59.50,19.469
52782,30556,63.50,20.778
52782,20945,56.00,18.324
52870,45898,63.50,20.778
52870,36997,63.50,20.778
52870,48787,63.50,20.778
52870,40252,56.00,18.324
52870,15599,52.50,17.179
52883,33952,57.50,18.815
52883,12169,51.00,16.688
52883,22873,59.50,19.469
52883,30556,63.50,20.778
52883,20945,56.00,18.324
52970,45898,63.50,20.778
52970,36997,63.50,20.778
52970,48787,63.50,20.778
52970,40252,56.00,18.324
52970,15599,52.50,17.179
52985,33952,57.50,18.815
52985,12169,51.00,16.688
52985,22873,59.50,19.469
52985,30556,63.50,20.778
52985,20945,56.00,18.324
53080,45898,63.50,20.778
53080,36997,63.50,20.778
53080,48787,63.50,20.778
53080,40252,56.00,18.324
53080,15599,52.50,17.179
53093,33952,57.50,18.815
53093,12169,51.00,16.688
53093,22873,59.50,19.469
53093,30556,63.50,20.778
53093,20945,56.00,18.324
53180,45898,63.50,20.778
53180,36997,63.50,20.778
53180,48787,63.50,20.778
53180,40252,56.00,18.324
53180,15599,52.50,17.179
53202,33952,57.50,18.815
53202,12169,51.00,16.688
53202,22873,59.50,19.469
53202,30556,63.50,20.778
53202,20945,56.00,18.324
53290,45898,63.50,20.778
53290,36997,63.50,20.778
53290,48787,63.50,20.778
53290,40252,56.00,18.324
53290,15599,52.50,17.179
53312,33952,57.50,18.815
53312,12169,51.00,16.688
53312,22873,59.50,19.469
53312,30556,63.50,20.778
53312,20945,56.00,18.324
53400,45898,63.50,20.778
53400,36997,63.50,20.778
53400,48787,63.50,20.778
53400,40252,56.00,18.324
53400,15599,52.50,17.179
53422,33952,57.50,18.815
53422,12169,51.00,16.688
53422,22873,59.50,19.469
53422,30556,63.50,20.778
53422,20945,56.00,18.324
53510,45898,63.50,20.778
53510,36997,63.50,20.778
53510,48787,63.50,20.778
53510,40252,56.00,18.324
53510,15599,52.50,17.179
53532,33952,57.50,18.815
53532,12169,63.50,20.778
53532,22873,59.50,19.469
53532,30556,63.50,20.778
