Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
47204,22873,63.50,20.778
47204,30556,49.00,16.033
47204,20945,53.50,17.506
47251,45898,63.50,20.778
47251,36997,63.50,20.778
47251,48787,63.50,20.778
47251,40252,56.00,18.324
47251,15599,52.50,17.179
47314,33952,63.50,20.778
47314,12169,63.50,20.778
47314,22873,63.50,20.778
47314,30556,49.00,16.033
47314,20945,53.50,17.506
47361,45898,63.50,20.778
47361,36997,63.50,20.778
47361,48787,63.50,20.778
47361,40252,56.00,18.324
47361,15599,52.50,17.179
47414,33952,63.50,20.778
47414,12169,63.50,20.778
47414,22873,63.50,20.778
47414,30556,49.00,16.033
47414,20945,53.50,17.506
47471,45898,63.50,20.778
47471,36997,63.50,20.778
47471,48787,63.50,20.778
47471,40252,56.00,18.324
47471,15599,52.50,17.179
47514,33952,63.50,20.778
47514,12169,63.50,20.778
47514,22873,63.50,20.778
47514,30556,49.00,16.033
47514,20945,63.50,20.778
47581,45898,63.50,20.778
47581,36997,63.50,20.778
47581,48787,63.50,20.778
47581,40252,56.00,18.324
47581,15599,52.50,17.179
47616,33952,63.50,20.778
47616,12169,63.50,20.778
47616,22873,63.50,20.778
47616,30556,49.00,16.033
47616,20945,63.50,20.778
47681,45898,63.50,20.778
47681,36997,63.50,20.778
47681,48787,63.50,20.778
47681,40252,56.00,18.324
47681,15599,52.50,17.179
47724,33952,63.50,20.778
47724,12169,63.50,20.778
47724,22873,63.50,20.778
47724,30556,49.00,16.033
47724,20945,63.50,20.778
47791,45898,63.50,20.778
47791,36997,63.50,20.778
47791,48787,63.50,20.778
47791,40252,56.00,18.324
47791,15599,52.50,17.179
47824,33952,63.50,20.778
47824,12169,63.50,20.778
47824,22873,63.50,20.778
47824,30556,49.00,16.033
47824,20945,63.50,20.778
47891,45898,63.50,20.778
47891,36997,63.50,20.778
47891,48787,63.50,20.778
47891,40252,56.00,18.324
47891,15599,52.50,17.179
47934,33952,63.50,20.778
47934,12169,63.50,20.778
47934,22873,63.50,20.778
47934,30556,49.00,16.033
47934,20945,63.50,20.778
48001,45898,63.50,20.778
48001,36997,63.50,20.778
48001,48787,63.50,20.778
48001,40252,56.00,18.324
48001,15599,52.50,17.179
48044,33952,63.50,20.778
48044,12169,63.50,20.778
48044,22873,63.50,20.778
48044,30556,49.00,16.033
48044,20945,63.50,20.778
48111,45898,63.50,20.778
48111,36997,63.50,20.778
48111,48787,63.50,20.778
48111,40252,56.00,18.324
48111,15599,52.50,17.179
48154,33952,63.50,20.778
48154,12169,63.50,20.778
48154,22873,63.50,20.778
48154,30556,49.00,16.033
48154,20945,63.50,20.778
48221,45898,63.50,20.778
48221,36997,63.50,20.778
48221,48787,63.50,20.778
48221,40252,56.00,18.324
48221,15599,52.50,17.179
48254,33952,63.50,20.778
48254,12169,63.50,20.778
48254,22873,63.50,20.778
48254,30556,49.00,16.033
48254,20945,63.50,20.778
48331,45898,63.50,20.778
48331,36997,63.50,20.778
48331,48787,63.50,20.778
48331,40252,56.00,18.324
48331,15599,52.50,17.179
48354,33952,63.50,20.778
48354,12169,63.50,20.778
48354,22873,63.50,20.778
48354,30556,49.00,16.033
48354,20945,63.50,20.778
48432,45898,63.50,20.778
48432,36997,63.50,20.778
48432,48787,63.50,20.778
48432,40252,56.00,18.324
48432,15599,52.50,17.179
48455,33952,63.50,20.778
48455,12169,63.50,20.778
48455,22873,63.50,20.778
48455,30556,49.00,16.033
48455,20945,63.50,20.778
48541,45898,63.50,20.778
48541,36997,63.50,20.778
48541,48787,63.50,20.778
48541,40252,56.00,18.324
48541,15599,52.50,17.179
48564,33952,63.50,20.778
48564,12169,63.50,20.778
48564,22873,63.50,20.778
48564,30556,49.00,16.033
48564,20945,63.50,20.778
48641,45898,63.50,20.778
48641,36997,63.50,20.778
48641,48787,63.50,20.778
48641,40252,56.00,18.324
48641,15599,52.50,17.179
48664,33952,63.50,20.778
48664,12169,63.50,20.778
48664,22873,63.50,20.778
48664,30556,49.00,16.033
48664,20945,63.50,20.778
48751,45898,63.50,20.778
48751,36997,63.50,20.778
48751,48787,63.50,20.778
48751,40252,56.00,18.324
48751,15599,52.50,17.179
48774,33952,63.50,20.778
48774,12169,63.50,20.778
48774,22873,63.50,20.778
48774,30556,49.00,16.033
48774,20945,63.50,20.778
48851,45898,63.50,20.778
48851,36997,63.50,20.778
48851,48787,63.50,20.778
48851,40252,56.00,18.324
48851,15599,52.50,17.179
48884,33952,63.50,20.778
48884,12169,63.50,20.778
48884,22873,63.50,20.778
48884,30556,49.00,16.033
48884,20945,63.50,20.778
48951,45898,63.50,20.778
48951,36997,63.50,20.778
48951,48787,63.50,20.778
48951,40252,56.00,18.324
48951,15599,52.50,17.179
48994,33952,63.50,20.778
48994,12169,63.50,20.778
48994,22873,63.50,20.778
48994,30556,49.00,16.033
48994,20945,63.50,20.778
49051,45898,63.50,20.778
49051,36997,63.50,20.778
49051,48787,63.50,20.778
49051,40252,56.00,18.324
49051,15599,52.50,17.179
49104,33952,63.50,20.778
49104,12169,63.50,20.778
49104,22873,63.50,20.778
49104,30556,49.00,16.033
49104,20945,63.50,20.778
49161,45898,63.50,20.778
49161,36997,63.50,20.778
49161,48787,63.50,20.778
49161,40252,56.00,18.324
49161,15599,52.50,17.179
49214,33952,63.50,20.778
49214,12169,63.50,20.778
49214,22873,63.50,20.778
49214,30556,49.00,16.033
49214,20945,63.50,20.778
49261,45898,63.50,20.778
49261,36997,63.50,20.778
49261,48787,63.50,20.778
49261,40252,56.00,18.324
49261,15599,52.50,17.179
49324,33952,63.50,20.778
49324,12169,63.50,20.778
49324,22873,63.50,20.778
49324,30556,49.00,16.033
49324,20945,63.50,20.778
49371,45898,63.50,20.778
49371,36997,63.50,20.778
49371,48787,63.50,20.778
49371,40252,56.00,18.324
49371,15599,52.50,17.179
49424,33952,63.50,20.778
49424,12169,63.50,20.778
49424,22873,63.50,20.778
49424,30556,49.00,16.033
49424,20945,63.50,20.778
49481,45898,63.50,20.778
49481,36997,63.50,20.778
49481,48787,63.50,20.778
49481,40252,56.00,18.324
49481,15599,52.50,17.179
49534,33952,63.50,20.778
49534,12169,63.50,20.778
49534,22873,63.50,20.778
49534,30556,49.00,16.033
49534,20945,63.50,20.778
49581,45898,63.50,20.778
49581,36997,63.50,20.778
49581,48787,63.50,20.778
49581,40252,56.00,18.324
49581,15599,52.50,17.179
49634,33952,63.50,20.778
49634,12169,63.50,20.778
49634,22873,63.50,20.778
49634,30556,49.00,16.033
49634,20945,63.50,20.778
49681,45898,63.50,20.778
49681,36997,63.50,20.778
49681,48787,63.50,20.778
49681,40252,56.00,18.324
49681,15599,52.50,17.179
49734,33952,63.50,20.778
49734,12169,63.50,20.778
49734,22873,63.50,20.778
49734,30556,49.00,16.033
49734,20945,8.00,2.827
49791,45898,63.50,20.778
49791,36997,63.50,20.778
49791,48787,63.50,20.778
49791,40252,56.00,18.324
49791,15599,52.50,17.179
49844,33952,63.50,20.778
49844,12169,63.50,20.778
49844,22873,63.50,20.778
49844,30556,49.00,16.033
49844,20945,8.00,2.827
49901,45898,63.50,20.778
49901,36997,63.50,20.778
49901,48787,63.50,20.778
49901,40252,56.00,18.324
49901,15599,52.50,17.179
49944,33952,63.50,20.778
49944,12169,63.50,20.778
49944,22873,63.50,20.778
49944,30556,49.00,16.033
49944,20945,8.00,2.827
50001,45898,63.50,20.778
50001,36997,63.50,20.778
50001,48787,63.50,20.778
50001,40252,56.00,18.324
50001,15599,52.50,17.179
50044,33952,63.50,20.778
50044,12169,63.50,20.778
50044,22873,63.50,20.778
50044,30556,49.00,16.033
50044,20945,8.00,2.827
50111,45898,63.50,20.778
50111,36997,63.50,20.778
50111,48787,63.50,20.778
50111,40252,56.00,18.324
50111,15599,52.50,17.179
50156,33952,63.50,20.778
50156,12169,63.50,20.778
50156,22873,63.50,20.778
50156,30556,49.00,16.033
50156,20945,8.00,2.827
50221,45898,63.50,20.778
50221,36997,63.50,20.778
50221,48787,63.50,20.778
50221,40252,56.00,18.324
50221,15599,52.50,17.179
50267,33952,63.50,20.778
50267,12169,63.50,20.778
50267,22873,63.50,20.778
50267,30556,49.00,16.033
50267,20945,8.00,2.827
50331,45898,63.50,20.778
50331,36997,63.50,20.778
50331,48787,63.50,20.778
50331,40252,56.00,18.324
50331,15599,52.50,17.179
50374,33952,63.50,20.778
50374,12169,63.50,20.778
50374,22873,63.50,20.778
50374,30556,49.00,16.033
50374,20945,8.00,2.827
50432,45898,63.50,20.778
50432,36997,63.50,20.778
50432,48787,63.50,20.778
50432,40252,56.00,18.324
50432,15599,52.50,17.179
50474,33952,57.00,18.651
50474,12169,63.50,20.778
50474,22873,63.50,20.778
50474,30556,63.50,20.778
50474,20945,53.50,17.506
50541,45898,63.50,20.778
50541,36997,63.50,20.778
50541,48787,63.50,20.778
50541,40252,56.00,18.324
50541,15599,52.50,17.179
50584,33952,57.00,18.651
50584,12169,63.50,20.778
50584,22873,63.50,20.778
50584,30556,63.50,20.778
50584,20945,53.50,17.506
50641,45898,63.50,20.778
50641,36997,63.50,20.778
50641,48787,63.50,20.778
50641,40252,56.00,18.324
50641,15599,52.50,17.179
50684,33952,57.00,18.651
50684,12169,63.50,20.778
50684,22873,63.50,20.778
50684,30556,63.50,20.778
50684,20945,53.50,17.506
50752,45898,63.50,20.778
50752,36997,63.50,20.778
50752,48787,63.50,20.778
50752,40252,56.00,18.324
50752,15599,52.50,17.179
50784,33952,57.00,18.651
50784,12169,63.50,20.778
50784,22873,63.50,20.778
50784,30556,63.50,20.778
50784,20945,53.50,17.506
50861,45898,63.50,20.778
50861,36997,63.50,20.778
50861,48787,63.50,20.778
50861,40252,56.00,18.324
50861,15599,52.50,17.179
50894,33952,57.00,18.651
50894,12169,63.50,20.778
50894,22873,63.50,20.778
50894,30556,63.50,20.778
50894,20945,53.50,17.506
50971,45898,63.50,20.778
50971,36997,63.50,20.778
50971,48787,63.50,20.778
50971,40252,56.00,18.324
50971,15599,52.50,17.179
50994,33952,57.00,18.651
50994,12169,63.50,20.778
50994,22873,63.50,20.778
50994,30556,63.50,20.778
50994,20945,53.50,17.506
51071,45898,63.50,20.778
51071,36997,63.50,20.778
51071,48787,63.50,20.778
51071,40252,56.00,18.324
51071,15599,52.50,17.179
51095,33952,57.00,18.651
51095,12169,49.00,16.033
51095,22873,59.50,19.469
51095,30556,63.50,20.778
51095,20945,59.00,19.305
51181,45898,63.50,20.778
51181,36997,63.50,20.778
51181,48787,63.50,20.778
51181,40252,56.00,18.324
51181,15599,52.50,17.179
51204,33952,57.00,18.651
51204,12169,49.00,16.033
51204,22873,59.50,19.469
51204,30556,63.50,20.778
51204,20945,59.00,19.305
51282,45898,63.50,20.778
51282,36997,63.50,20.778
51282,48787,63.50,20.778
51282,40252,56.00,18.324
51282,15599,52.50,17.179
51314,33952,57.00,18.651
51314,12169,49.00,16.033
51314,22873,59.50,19.469
51314,30556,63.50,20.778
51314,20945,59.00,19.305
51391,45898,63.50,20.778
51391,36997,63.50,20.778
51391,48787,63.50,20.778
51391,40252,56.00,18.324
51391,15599,52.50,17.179
51414,33952,57.00,18.651
51414,12169,49.00,16.033
51414,22873,59.50,19.469
51414,30556,63.50,20.778
51414,20945,53.50,17.506
51501,45898,63.50,20.778
51501,36997,63.50,20.778
51501,48787,63.50,20.778
51501,40252,56.00,18.324
51501,15599,52.50,17.179
51524,33952,57.00,18.651
51524,12169,49.00,16.033
51524,22873,59.50,19.469
51524,30556,63.50,20.778
51524,20945,53.50,17.506
51601,45898,63.50,20.778
51601,36997,63.50,20.778
51601,48787,63.50,20.778
51601,40252,56.00,18.324
51601,15599,52.50,17.179
51634,33952,57.00,18.651
51634,12169,63.50,20.778
51634,22873,63.50,20.778
51634,30556,63.50,20.778
51634,20945,63.50,20.778
51701,45898,63.50,20.778
51701,36997,63.50,20.778
51701,48787,63.50,20.778
51701,40252,56.00,18.324
51701,15599,52.50,17.179
51734,33952,57.00,18.651
51734,12169,63.50,20.778
51734,22873,63.50,20.778
51734,30556,63.50,20.778
51734,20945,63.50,20.778
51811,45898,63.50,20.778
51811,36997,63.50,20.778
51811,48787,63.50,20.778
51811,40252,56.00,18.324
51811,15599,52.50,17.179
51844,33952,57.00,18.651
51844,12169,63.50,20.778
51844,22873,63.50,20.778
51844,30556,63.50,20.778
51844,20945,63.50,20.778
51921,45898,63.50,20.778
51921,36997,63.50,20.778
51921,48787,63.50,20.778
51921,40252,56.00,18.324
51921,15599,52.50,17.179
51954,33952,57.00,18.651
51954,12169,63.50,20.778
51954,22873,63.50,20.778
51954,30556,63.50,20.778
51954,20945,63.50,20.778
52032,45898,63.50,20.778
52032,36997,63.50,20.778
52032,48787,63.50,20.778
52032,40252,56.00,18.324
52032,15599,52.50,17.179
52064,33952,57.00,18.651
52064,12169,63.50,20.778
52064,22873,63.50,20.778
52064,30556,63.50,20.778
52064,20945,63.50,20.778
52141,45898,63.50,20.778
52141,36997,63.50,20.778
52141,48787,63.50,20.778
52141,40252,56.00,18.324
52141,15599,52.50,17.179
52174,33952,57.00,18.651
52174,12169,63.50,20.778
52174,22873,63.50,20.778
52174,30556,63.50,20.778
52174,20945,63.50,20.778
52241,45898,63.50,20.778
52241,36997,63.50,20.778
52241,48787,63.50,20.778
52241,40252,56.00,18.324
52241,15599,52.50,17.179
52274,33952,57.00,18.651
52274,12169,63.50,20.778
52274,22873,63.50,20.778
52274,30556,63.50,20.778
52274,20945,63.50,20.778
52341,45898,63.50,20.778
52341,36997,63.50,20.778
52341,48787,63.50,20.778
52341,40252,56.00,18.324
52341,15599,52.50,17.179
52374,33952,57.00,18.651
52374,12169,63.50,20.778
52374,22873,63.50,20.778
52374,30556,63.50,20.778
52374,20945,63.50,20.778
52451,45898,63.50,20.778
52451,36997,63.50,20.778
52451,48787,63.50,20.778
52451,40252,56.00,18.324
52451,15599,52.50,17.179
52484,33952,57.00,18.651
52484,12169,63.50,20.778
52484,22873,63.50,20.778
52484,30556,63.50,20.778
52484,20945,63.50,20.778
52561,45898,63.50,20.778
52561,36997,63.50,20.778
52561,48787,63.50,20.778
52561,40252,56.00,18.324
52561,15599,52.50,17.179
52589,33952,57.00,18.651
52589,12169,63.50,20.778
52589,22873,63.50,20.778
52589,30556,63.50,20.778
52589,20945,63.50,20.778
52661,45898,63.50,20.778
52661,36997,63.50,20.778
52661,48787,63.50,20.778
52661,40252,56.00,18.324
52661,15599,52.50,17.179
52694,33952,57.00,18.651
52694,12169,63.50,20.778
52694,22873,63.50,20.778
52694,30556,63.50,20.778
52694,20945,63.50,20.778
52772,45898,63.50,20.778
52772,36997,63.50,20.778
52772,48787,63.50,20.778
52772,40252,56.00,18.324
52772,15599,52.50,17.179
52804,33952,57.00,18.651
52804,12169,63.50,20.778
52804,22873,63.50,20.778
52804,30556,63.50,20.778
52804,20945,50.00,16.361
52881,45898,63.50,20.778
52881,36997,63.50,20.778
52881,48787,63.50,20.778
52881,40252,56.00,18.324
52881,15599,52.50,17.179
52914,33952,57.00,18.651
52914,12169,63.50,20.778
52914,22873,63.50,20.778
52914,30556,63.50,20.778
52914,20945,50.00,16.361
52992,45898,63.50,20.778
52992,36997,63.50,20.778
52992,48787,63.50,20.778
52992,40252,56.00,18.324
52992,15599,52.50,17.179
53014,33952,57.00,18.651
53014,12169,63.50,20.778
53014,22873,63.50,20.778
53014,30556,63.50,20.778
53014,20945,50.00,16.361
53101,45898,63.50,20.778
53101,36997,63.50,20.778
53101,48787,63.50,20.778
53101,40252,56.00,18.324
53101,15599,52.50,17.179
53124,33952,57.00,18.651
53124,12169,63.50,20.778
53124,22873,63.50,20.778
53124,30556,63.50,20.778
53124,20945,50.50,16.524
53201,45898,63.50,20.778
53201,36997,63.50,20.778
53201,48787,63.50,20.778
53201,40252,56.00,18.324
53201,15599,52.50,17.179
53234,33952,57.00,18.651
53234,12169,63.50,20.778
53234,22873,63.50,20.778
53234,30556,63.50,20.778
53234,20945,50.50,16.524
53301,45898,63.50,20.778
53301,36997,63.50,20.778
53301,48787,63.50,20.778
53301,40252,56.00,18.324
53301,15599,52.50,17.179
53334,33952,63.50,20.778
53334,12169,63.50,20.778
53334,22873,63.50,20.778
53334,30556,63.50,20.778
53334,20945,63.50,20.778
53411,45898,63.50,20.778
53411,36997,63.50,20.778
53411,48787,63.50,20.778
53411,40252,56.00,18.324
53411,15599,52.50,17.179
53444,33952,63.50,20.778
53444,12169,63.50,20.778
53444,22873,63.50,20.778
53444,30556,63.50,20.778
53444,20945,63.50,20.778
53511,45898,63.50,20.778
53511,36997,63.50,20.778
53511,48787,63.50,20.778
53511,40252,56.00,18.324
53511,15599,52.50,17.179
53544,33952,63.50,20.778
53544,12169,63.50,20.778
53544,22873,63.50,20.778
53544,30556,63.50,20.778
53544,20945,63.50,20.778
53622,45898,63.50,20.778
53622,36997,63.50,20.778
53622,48787,63.50,20.778
53622,40252,56.00,18.324
53622,15599,52.50,17.179
53654,33952,63.50,20.778
53654,12169,63.50,20.778
53654,22873,63.50,20.778
53654,30556,63.50,20.778
53654,20945,63.50,20.778
53732,45898,63.50,20.778
53732,36997,63.50,20.778
53732,48787,63.50,20.778
53732,40252,56.00,18.324
53732,15599,52.50,17.179
53754,33952,63.50,20.778
53754,12169,63.50,20.778
53754,22873,63.50,20.778
53754,30556,63.50,20.778
53754,20945,63.50,20.778
53841,45898,63.50,20.778
53841,36997,63.50,20.778
53841,48787,63.50,20.778
53841,40252,56.00,18.324
53841,15599,52.50,17.179
53864,33952,8.50,2.969
53864,12169,63.50,20.778
53864,22873,63.50,20.778
53864,30556,63.50,20.778
53864,20945,5.00,2.027
53951,45898,63.50,20.778
53951,36997,63.50,20.778
53951,48787,63.50,20.778
53951,40252,56.00,18.324
53951,15599,52.50,17.179
53974,33952,8.50,2.969
53974,12169,63.50,20.778
53974,22873,63.50,20.778
53974,30556,63.50,20.778
53974,20945,5.00,2.027
54051,45898,63.50,20.778
54051,36997,63.50,20.778
54051,48787,63.50,20.778
54051,40252,56.00,18.324
54051,15599,52.50,17.179
54075,33952,7.00,2.549
54075,12169,63.50,20.778
54075,22873,63.50,20.778
54075,30556,63.50,20.778
54075,20945,49.00,16.033
54161,45898,63.50,20.778
54161,36997,63.50,20.778
54161,48787,63.50,20.778
54161,40252,56.00,18.324
54161,15599,52.50,17.179
54184,33952,7.00,2.549
54184,12169,63.50,20.778
54184,22873,63.50,20.778
54184,30556,63.50,20.778
54184,20945,49.00,16.033
54261,45898,63.50,20.778
54261,36997,63.50,20.778
54261,48787,63.50,20.778
54261,40252,56.00,18.324
54261,15599,52.50,17.179
54284,33952,7.00,2.549
54284,12169,63.50,20.778
54284,22873,63.50,20.778
54284,30556,63.50,20.778
54284,20945,49.00,16.033
54371,45898,63.50,20.778
54371,36997,63.50,20.778
54371,48787,63.50,20.778
54371,40252,56.00,18.324
54371,15599,52.50,17.179
54384,33952,7.00,2.549
54384,12169,63.50,20.778
54384,22873,8.00,2.827
54384,30556,63.50,20.778
54384,20945,49.00,16.033
54472,45898,63.50,20.778
54472,36997,63.50,20.778
54472,48787,63.50,20.778
54472,40252,56.00,18.324
54472,15599,52.50,17.179
54484,33952,7.00,2.549
54484,12169,63.50,20.778
54484,22873,8.00,2.827
54484,30556,63.50,20.778
54484,20945,49.00,16.033
54581,45898,63.50,20.778
54581,36997,63.50,20.778
54581,48787,63.50,20.778
54581,40252,56.00,18.324
54581,15599,52.50,17.179
54594,33952,62.00,20.287
54594,12169,49.00,16.033
54594,22873,8.00,2.827
54594,30556,63.50,20.778
54594,20945,55.00,17.997
54691,45898,63.50,20.778
54691,36997,63.50,20.778
54691,48787,63.50,20.778
54691,40252,56.00,18.324
54691,15599,52.50,17.179
54705,33952,62.00,20.287
54705,12169,49.00,16.033
54705,22873,8.00,2.827
54705,30556,63.50,20.778
54705,20945,55.00,17.997
54791,45898,63.50,20.778
54791,36997,63.50,20.778
54791,48787,63.50,20.778
54791,40252,56.00,18.324
54791,15599,52.50,17.179
54813,33952,62.00,20.287
54813,12169,49.00,16.033
54813,22873,8.00,2.827
54813,30556,63.50,20.778
54813,20945,55.00,17.997
54891,45898,63.50,20.778
54891,36997,63.50,20.778
54891,48787,63.50,20.778
54891,40252,56.00,18.324
54891,15599,52.50,17.179
54914,33952,62.00,20.287
54914,12169,49.00,16.033
54914,22873,8.00,2.827
54914,30556,63.50,20.778
54914,20945,55.00,17.997
55001,45898,63.50,20.778
55001,36997,63.50,20.778
55001,48787,63.50,20.778
55001,40252,56.00,18.324
55001,15599,52.50,17.179
55014,33952,56.50,18.487
55014,12169,49.00,16.033
55014,22873,8.00,2.827
55014,30556,63.50,20.778
55014,20945,55.00,17.997
55111,45898,63.50,20.778
55111,36997,63.50,20.778
55111,48787,63.50,20.778
55111,40252,56.00,18.324
55111,15599,52.50,17.179
55114,33952,56.50,18.487
55114,12169,49.00,16.033
55114,22873,8.00,2.827
55114,30556,63.50,20.778
55114,20945,55.00,17.997
55221,45898,63.50,20.778
55221,36997,63.50,20.778
55221,48787,63.50,20.778
55221,40252,56.00,18.324
55221,15599,52.50,17.179
55224,33952,56.50,18.487
55224,12169,49.00,16.033
55224,22873,8.00,2.827
55224,30556,63.50,20.778
55224,20945,55.00,17.997
55321,45898,63.50,20.778
55321,36997,63.50,20.778
55321,48787,63.50,20.778
55321,40252,56.00,18.324
55321,15599,52.50,17.179
55325,33952,56.50,18.487
55325,12169,46.00,15.052
55325,22873,57.00,18.651
55325,30556,63.50,20.778
55325,20945,53.50,17.506
55421,45898,63.50,20.778
55421,36997,63.50,20.778
55421,48787,63.50,20.778
55421,40252,56.00,18.324
55421,15599,52.50,17.179
55434,33952,56.50,18.487
55434,12169,46.00,15.052
55434,22873,57.00,18.651
55434,30556,63.50,20.778
55434,20945,53.50,17.506
55531,45898,63.50,20.778
55531,36997,63.50,20.778
55531,48787,63.50,20.778
55531,40252,56.00,18.324
55531,15599,52.50,17.179
55544,33952,56.50,18.487
55544,12169,44.00,14.397
55544,22873,57.00,18.651
55544,30556,63.50,20.778
55544,20945,50.50,16.524
55642,45898,63.50,20.778
55642,36997,63.50,20.778
55642,48787,63.50,20.778
55642,40252,56.00,18.324
55642,15599,52.50,17.179
55644,33952,56.50,18.487
55644,12169,44.00,14.397
55644,22873,57.00,18.651
55644,30556,63.50,20.778
55644,20945,50.50,16.524
55751,45898,63.50,20.778
55751,36997,63.50,20.778
55751,48787,63.50,20.778
55751,40252,56.00,18.324
55751,15599,52.50,17.179
55754,33952,56.50,18.487
55754,12169,44.00,14.397
55754,22873,57.00,18.651
55754,30556,63.50,20.778
55754,20945,50.50,16.524
55854,33952,63.50,20.778
55854,12169,63.50,20.778
55854,22873,63.50,20.778
55854,30556,63.50,20.778
55854,20945,63.50,20.778
55861,45898,63.50,20.778
55861,36997,63.50,20.778
55861,48787,63.50,20.778
55861,40252,56.00,18.324
55861,15599,52.50,17.179
55954,33952,63.50,20.778
55954,12169,63.50,20.778
55954,22873,63.50,20.778
55954,30556,63.50,20.778
55954,20945,63.50,20.778
55971,45898,63.50,20.778
55971,36997,63.50,20.778
55971,48787,63.50,20.778
55971,40252,56.00,18.324
55971,15599,52.50,17.179
56054,33952,63.50,20.778
56054,12169,63.50,20.778
56054,22873,63.50,20.778
56054,30556,63.50,20.778
56054,20945,63.50,20.778
56072,45898,63.50,20.778
56072,36997,63.50,20.778
56072,48787,63.50,20.778
56072,40252,56.00,18.324
56072,15599,52.50,17.179
56164,33952,63.50,20.778
56164,12169,63.50,20.778
56164,22873,63.50,20.778
56164,30556,63.50,20.778
56164,20945,63.50,20.778
56181,45898,63.50,20.778
56181,36997,63.50,20.778
56181,48787,63.50,20.778
56181,40252,56.00,18.324
56181,15599,52.50,17.179
56264,33952,63.50,20.778
56264,12169,63.50,20.778
56264,22873,63.50,20.778
56264,30556,63.50,20.778
56264,20945,63.50,20.778
56281,45898,63.50,20.778
56281,36997,63.50,20.778
56281,48787,63.50,20.778
56281,40252,56.00,18.324
56281,15599,52.50,17.179
56374,33952,63.50,20.778
56374,12169,63.50,20.778
56374,22873,63.50,20.778
56374,30556,63.50,20.778
56374,20945,63.50,20.778
56391,45898,63.50,20.778
56391,36997,63.50,20.778
56391,48787,63.50,20.778
56391,40252,56.00,18.324
56391,15599,52.50,17.179
56484,33952,63.50,20.778
56484,12169,63.50,20.778
56484,22873,63.50,20.778
56484,30556,63.50,20.778
56484,20945,63.50,20.778
56501,45898,63.50,20.778
56501,36997,63.50,20.778
56501,48787,63.50,20.778
56501,40252,56.00,18.324
56501,15599,52.50,17.179
56584,33952,63.50,20.778
56584,12169,63.50,20.778
56584,22873,63.50,20.778
56584,30556,63.50,20.778
56584,20945,50.00,16.361
56601,45898,63.50,20.778
56601,36997,63.50,20.778
56601,48787,63.50,20.778
56601,40252,56.00,18.324
56601,15599,52.50,17.179
56694,33952,63.50,20.778
56694,12169,63.50,20.778
56694,22873,63.50,20.778
56694,30556,63.50,20.778
56694,20945,50.00,16.361
56711,45898,63.50,20.778
56711,36997,63.50,20.778
56711,48787,63.50,20.778
56711,40252,56.00,18.324
56711,15599,52.50,17.179
56795,33952,63.50,20.778
56795,12169,63.50,20.778
56795,22873,63.50,20.778
56795,30556,63.50,20.778
56795,20945,50.00,16.361
56812,45898,63.50,20.778
56812,36997,63.50,20.778
56812,48787,63.50,20.778
56812,40252,56.00,18.324
56812,15599,52.50,17.179
56904,33952,63.50,20.778
56904,12169,63.50,20.778
56904,22873,63.50,20.778
56904,30556,63.50,20.778
56904,20945,63.50,20.778
56921,45898,63.50,20.778
56921,36997,63.50,20.778
56921,48787,63.50,20.778
56921,40252,56.00,18.324
56921,15599,52.50,17.179
57004,33952,63.50,20.778
57004,12169,63.50,20.778
57004,22873,63.50,20.778
57004,30556,63.50,20.778
57004,20945,63.50,20.778
57021,45898,63.50,20.778
57021,36997,63.50,20.778
57021,48787,63.50,20.778
57021,40252,56.00,18.324
57021,15599,52.50,17.179
57104,33952,63.50,20.778
57104,12169,63.50,20.778
57104,22873,63.50,20.778
57104,30556,63.50,20.778
57104,20945,63.50,20.778
57122,45898,63.50,20.778
57122,36997,63.50,20.778
57122,48787,63.50,20.778
57122,40252,56.00,18.324
57122,15599,52.50,17.179
57214,33952,63.50,20.778
57214,12169,63.50,20.778
57214,22873,63.50,20.778
57214,30556,63.50,20.778
57214,20945,63.50,20.778
57232,45898,63.50,20.778
57232,36997,63.50,20.778
57232,48787,63.50,20.778
57232,40252,56.00,18.324
57232,15599,52.50,17.179
57314,33952,63.50,20.778
57314,12169,63.50,20.778
57314,22873,63.50,20.778
57314,30556,63.50,20.778
57314,20945,63.50,20.778
57341,45898,63.50,20.778
57341,36997,63.50,20.778
57341,48787,63.50,20.778
57341,40252,56.00,18.324
57341,15599,52.50,17.179
57424,33952,63.50,20.778
57424,12169,63.50,20.778
57424,22873,63.50,20.778
57424,30556,63.50,20.778
57424,20945,63.50,20.778
57441,45898,63.50,20.778
57441,36997,63.50,20.778
57441,48787,63.50,20.778
57441,40252,56.00,18.324
57441,15599,52.50,17.179
57534,33952,63.50,20.778
57534,12169,63.50,20.778
57534,22873,63.50,20.778
57534,30556,63.50,20.778
57534,20945,63.50,20.778
57551,45898,63.50,20.778
57551,36997,63.50,20.778
57551,48787,63.50,20.778
57551,40252,56.00,18.324
57551,15599,52.50,17.179
57634,33952,63.50,20.778
57634,12169,63.50,20.778
57634,22873,63.50,20.778
57634,30556,63.50,20.778
57634,20945,63.50,20.778
57661,45898,63.50,20.778
57661,36997,63.50,20.778
57661,48787,63.50,20.778
57661,40252,56.00,18.324
57661,15599,52.50,17.179
57744,33952,63.50,20.778
57744,12169,63.50,20.778
57744,22873,63.50,20.778
57744,30556,63.50,20.778
