Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
45723,33952,63.50,20.778
45723,12169,63.50,20.778
45723,22873,63.50,20.778
45723,30556,63.50,20.778
45723,20945,63.50,20.778
45811,45898,63.50,20.778
45811,36997,63.50,20.778
45811,48787,63.50,20.778
45811,40252,56.00,18.324
45811,15599,52.50,17.179
45834,33952,63.50,20.778
45834,12169,63.50,20.778
45834,22873,63.50,20.778
45834,30556,63.50,20.778
45834,20945,63.50,20.778
45911,45898,63.50,20.778
45911,36997,63.50,20.778
45911,48787,63.50,20.778
45911,40252,56.00,18.324
45911,15599,52.50,17.179
45943,33952,63.50,20.778
45943,12169,63.50,20.778
45943,22873,63.50,20.778
45943,30556,63.50,20.778
45943,20945,63.50,20.778
46021,45898,63.50,20.778
46021,36997,63.50,20.778
46021,48787,63.50,20.778
46021,40252,56.00,18.324
46021,15599,52.50,17.179
46043,33952,63.50,20.778
46043,12169,63.50,20.778
46043,22873,63.50,20.778
46043,30556,63.50,20.778
46043,20945,63.50,20.778
46131,45898,63.50,20.778
46131,36997,63.50,20.778
46131,48787,63.50,20.778
46131,40252,56.00,18.324
46131,15599,52.50,17.179
46143,33952,63.50,20.778
46143,12169,63.50,20.778
46143,22873,63.50,20.778
46143,30556,63.50,20.778
46143,20945,63.50,20.778
46231,45898,63.50,20.778
46231,36997,63.50,20.778
46231,48787,63.50,20.778
46231,40252,56.00,18.324
46231,15599,52.50,17.179
46253,33952,63.50,20.778
46253,12169,63.50,20.778
46253,22873,63.50,20.778
46253,30556,63.50,20.778
46253,20945,63.50,20.778
46341,45898,63.50,20.778
46341,36997,63.50,20.778
46341,48787,63.50,20.778
46341,40252,56.00,18.324
46341,15599,52.50,17.179
46354,33952,63.50,20.778
46354,12169,63.50,20.778
46354,22873,63.50,20.778
46354,30556,63.50,20.778
46354,20945,63.50,20.778
46441,45898,63.50,20.778
46441,36997,63.50,20.778
46441,48787,63.50,20.778
46441,40252,56.00,18.324
46441,15599,52.50,17.179
46463,33952,63.50,20.778
46463,12169,63.50,20.778
46463,22873,63.50,20.778
46463,30556,63.50,20.778
46463,20945,63.50,20.778
46541,45898,63.50,20.778
46541,36997,63.50,20.778
46541,48787,63.50,20.778
46541,40252,56.00,18.324
46541,15599,52.50,17.179
46573,33952,63.50,20.778
46573,12169,63.50,20.778
46573,22873,63.50,20.778
46573,30556,63.50,20.778
46573,20945,63.50,20.778
46641,45898,63.50,20.778
46641,36997,63.50,20.778
46641,48787,63.50,20.778
46641,40252,56.00,18.324
46641,15599,52.50,17.179
46684,33952,63.50,20.778
46684,12169,63.50,20.778
46684,22873,63.50,20.778
46684,30556,63.50,20.778
46684,20945,63.50,20.778
46751,45898,63.50,20.778
46751,36997,63.50,20.778
46751,48787,63.50,20.778
46751,40252,56.00,18.324
46751,15599,52.50,17.179
46795,33952,63.50,20.778
46795,12169,63.50,20.778
46795,22873,63.50,20.778
46795,30556,63.50,20.778
46795,20945,63.50,20.778
46851,45898,63.50,20.778
46851,36997,63.50,20.778
46851,48787,63.50,20.778
46851,40252,56.00,18.324
46851,15599,52.50,17.179
46903,33952,63.50,20.778
46903,12169,63.50,20.778
46903,22873,63.50,20.778
46903,30556,63.50,20.778
46903,20945,63.50,20.778
46961,45898,63.50,20.778
46961,36997,63.50,20.778
46961,48787,63.50,20.778
46961,40252,56.00,18.324
46961,15599,52.50,17.179
47013,33952,63.50,20.778
47013,12169,63.50,20.778
47013,22873,63.50,20.778
47013,30556,63.50,20.778
47013,20945,63.50,20.778
47061,45898,63.50,20.778
47061,36997,63.50,20.778
47061,48787,63.50,20.778
47061,40252,56.00,18.324
47061,15599,52.50,17.179
47123,33952,63.50,20.778
47123,12169,63.50,20.778
47123,22873,63.50,20.778
47123,30556,63.50,20.778
47123,20945,63.50,20.778
47171,45898,63.50,20.778
47171,36997,63.50,20.778
47171,48787,63.50,20.778
47171,40252,56.00,18.324
47171,15599,52.50,17.179
47224,33952,63.50,20.778
47224,12169,63.50,20.778
47224,22873,63.50,20.778
47224,30556,63.50,20.778
47224,20945,63.50,20.778
47271,45898,63.50,20.778
47271,36997,63.50,20.778
47271,48787,63.50,20.778
47271,40252,56.00,18.324
47271,15599,52.50,17.179
47333,33952,63.50,20.778
47333,12169,63.50,20.778
47333,22873,63.50,20.778
47333,30556,53.50,17.506
47333,20945,52.50,17.179
47381,45898,63.50,20.778
47381,36997,63.50,20.778
47381,48787,63.50,20.778
47381,40252,56.00,18.324
47381,15599,52.50,17.179
47443,33952,63.50,20.778
47443,12169,63.50,20.778
47443,22873,63.50,20.778
47443,30556,53.50,17.506
47443,20945,52.50,17.179
47481,45898,63.50,20.778
47481,36997,63.50,20.778
47481,48787,63.50,20.778
47481,40252,56.00,18.324
47481,15599,52.50,17.179
47543,33952,6.50,2.414
47543,12169,63.50,20.778
47543,22873,63.50,20.778
47543,30556,53.50,17.506
47543,20945,52.50,17.179
47591,45898,63.50,20.778
47591,36997,63.50,20.778
47591,48787,63.50,20.778
47591,40252,56.00,18.324
47591,15599,52.50,17.179
47643,33952,6.50,2.414
47643,12169,63.50,20.778
47643,22873,63.50,20.778
47643,30556,53.50,17.506
47643,20945,52.50,17.179
47701,45898,63.50,20.778
47701,36997,63.50,20.778
47701,48787,63.50,20.778
47701,40252,56.00,18.324
47701,15599,52.50,17.179
47743,33952,6.50,2.414
47743,12169,63.50,20.778
47743,22873,63.50,20.778
47743,30556,53.50,17.506
47743,20945,52.50,17.179
47811,45898,63.50,20.778
47811,36997,63.50,20.778
47811,48787,63.50,20.778
47811,40252,56.00,18.324
47811,15599,52.50,17.179
47843,33952,6.50,2.414
47843,12169,46.50,15.215
47843,22873,58.00,18.978
47843,30556,53.50,17.506
47843,20945,52.50,17.179
47921,45898,63.50,20.778
47921,36997,63.50,20.778
47921,48787,63.50,20.778
47921,40252,56.00,18.324
47921,15599,52.50,17.179
47944,33952,6.50,2.414
47944,12169,46.50,15.215
47944,22873,58.00,18.978
47944,30556,53.50,17.506
47944,20945,52.50,17.179
48021,45898,63.50,20.778
48021,36997,63.50,20.778
48021,48787,63.50,20.778
48021,40252,56.00,18.324
48021,15599,52.50,17.179
48053,33952,6.50,2.414
48053,12169,46.50,15.215
48053,22873,58.00,18.978
48053,30556,63.50,20.778
48053,20945,52.50,17.179
48131,45898,63.50,20.778
48131,36997,63.50,20.778
48131,48787,63.50,20.778
48131,40252,56.00,18.324
48131,15599,52.50,17.179
48163,33952,6.50,2.414
48163,12169,46.50,15.215
48163,22873,58.00,18.978
48163,30556,63.50,20.778
48163,20945,52.50,17.179
48231,45898,63.50,20.778
48231,36997,63.50,20.778
48231,48787,63.50,20.778
48231,40252,56.00,18.324
48231,15599,52.50,17.179
48273,33952,6.50,2.414
48273,12169,63.50,20.778
48273,22873,58.00,18.978
48273,30556,63.50,20.778
48273,20945,52.50,17.179
48331,45898,63.50,20.778
48331,36997,63.50,20.778
48331,48787,63.50,20.778
48331,40252,56.00,18.324
48331,15599,52.50,17.179
48383,33952,6.50,2.414
48383,12169,63.50,20.778
48383,22873,58.00,18.978
48383,30556,63.50,20.778
48383,20945,52.50,17.179
48441,45898,63.50,20.778
48441,36997,63.50,20.778
48441,48787,63.50,20.778
48441,40252,56.00,18.324
48441,15599,52.50,17.179
48483,33952,6.50,2.414
48483,12169,63.50,20.778
48483,22873,58.00,18.978
48483,30556,63.50,20.778
48483,20945,52.50,17.179
48541,45898,63.50,20.778
48541,36997,63.50,20.778
48541,48787,63.50,20.778
48541,40252,56.00,18.324
48541,15599,52.50,17.179
48593,33952,6.50,2.414
48593,12169,63.50,20.778
48593,22873,58.00,18.978
48593,30556,63.50,20.778
48593,20945,52.50,17.179
48651,45898,63.50,20.778
48651,36997,63.50,20.778
48651,48787,63.50,20.778
48651,40252,56.00,18.324
48651,15599,52.50,17.179
48703,33952,6.50,2.414
48703,12169,63.50,20.778
48703,22873,58.00,18.978
48703,30556,63.50,20.778
48703,20945,52.50,17.179
48751,45898,63.50,20.778
48751,36997,63.50,20.778
48751,48787,63.50,20.778
48751,40252,56.00,18.324
48751,15599,52.50,17.179
48813,33952,6.50,2.414
48813,12169,63.50,20.778
48813,22873,58.00,18.978
48813,30556,63.50,20.778
48813,20945,52.50,17.179
48861,45898,63.50,20.778
48861,36997,63.50,20.778
48861,48787,63.50,20.778
48861,40252,56.00,18.324
48861,15599,52.50,17.179
48924,33952,6.50,2.414
48924,12169,63.50,20.778
48924,22873,58.00,18.978
48924,30556,63.50,20.778
48924,20945,52.50,17.179
48961,45898,63.50,20.778
48961,36997,63.50,20.778
48961,48787,63.50,20.778
48961,40252,56.00,18.324
48961,15599,52.50,17.179
49025,33952,6.50,2.414
49025,12169,63.50,20.778
49025,22873,58.00,18.978
49025,30556,63.50,20.778
49025,20945,52.50,17.179
49071,45898,63.50,20.778
49071,36997,63.50,20.778
49071,48787,63.50,20.778
49071,40252,56.00,18.324
49071,15599,52.50,17.179
49133,33952,6.50,2.414
49133,12169,63.50,20.778
49133,22873,58.00,18.978
49133,30556,63.50,20.778
49133,20945,52.50,17.179
49171,45898,63.50,20.778
49171,36997,63.50,20.778
49171,48787,63.50,20.778
49171,40252,56.00,18.324
49171,15599,52.50,17.179
49243,33952,6.50,2.414
49243,12169,63.50,20.778
49243,22873,58.00,18.978
49243,30556,63.50,20.778
49243,20945,52.50,17.179
49282,45898,63.50,20.778
49282,36997,63.50,20.778
49282,48787,63.50,20.778
49282,40252,56.00,18.324
49282,15599,52.50,17.179
49344,33952,6.50,2.414
49344,12169,63.50,20.778
49344,22873,58.00,18.978
49344,30556,63.50,20.778
49344,20945,52.50,17.179
49391,45898,63.50,20.778
49391,36997,63.50,20.778
49391,48787,63.50,20.778
49391,40252,56.00,18.324
49391,15599,52.50,17.179
49453,33952,6.50,2.414
49453,12169,63.50,20.778
49453,22873,58.00,18.978
49453,30556,63.50,20.778
49453,20945,52.50,17.179
49501,45898,63.50,20.778
49501,36997,63.50,20.778
49501,48787,63.50,20.778
49501,40252,56.00,18.324
49501,15599,52.50,17.179
49553,33952,6.50,2.414
49553,12169,63.50,20.778
49553,22873,58.00,18.978
49553,30556,63.50,20.778
49553,20945,52.50,17.179
49611,45898,63.50,20.778
49611,36997,63.50,20.778
49611,48787,63.50,20.778
49611,40252,56.00,18.324
49611,15599,52.50,17.179
49663,33952,6.50,2.414
49663,12169,63.50,20.778
49663,22873,58.00,18.978
49663,30556,63.50,20.778
49663,20945,52.50,17.179
49721,45898,63.50,20.778
49721,36997,63.50,20.778
49721,48787,63.50,20.778
49721,40252,56.00,18.324
49721,15599,52.50,17.179
49764,33952,6.50,2.414
49764,12169,63.50,20.778
49764,22873,58.00,18.978
49764,30556,63.50,20.778
49764,20945,52.50,17.179
49831,45898,63.50,20.778
49831,36997,63.50,20.778
49831,48787,63.50,20.778
49831,40252,56.00,18.324
49831,15599,52.50,17.179
49873,33952,6.50,2.414
49873,12169,63.50,20.778
49873,22873,58.00,18.978
49873,30556,63.50,20.778
49873,20945,52.50,17.179
49931,45898,63.50,20.778
49931,36997,63.50,20.778
49931,48787,63.50,20.778
49931,40252,56.00,18.324
49931,15599,52.50,17.179
49973,33952,6.50,2.414
49973,12169,63.50,20.778
49973,22873,58.00,18.978
49973,30556,63.50,20.778
49973,20945,52.50,17.179
50031,45898,63.50,20.778
50031,36997,63.50,20.778
50031,48787,63.50,20.778
50031,40252,56.00,18.324
50031,15599,52.50,17.179
50083,33952,6.50,2.414
50083,12169,63.50,20.778
50083,22873,58.00,18.978
50083,30556,63.50,20.778
50083,20945,52.50,17.179
50132,45898,63.50,20.778
50132,36997,63.50,20.778
50132,48787,63.50,20.778
50132,40252,56.00,18.324
50132,15599,52.50,17.179
50193,33952,6.50,2.414
50193,12169,63.50,20.778
50193,22873,58.00,18.978
50193,30556,63.50,20.778
50193,20945,52.50,17.179
50241,45898,63.50,20.778
50241,36997,63.50,20.778
50241,48787,63.50,20.778
50241,40252,56.00,18.324
50241,15599,52.50,17.179
50303,33952,6.50,2.414
50303,12169,63.50,20.778
50303,22873,58.00,18.978
50303,30556,63.50,20.778
50303,20945,52.50,17.179
50341,45898,63.50,20.778
50341,36997,63.50,20.778
50341,48787,63.50,20.778
50341,40252,56.00,18.324
50341,15599,52.50,17.179
50404,33952,6.50,2.414
50404,12169,63.50,20.778
50404,22873,58.00,18.978
50404,30556,63.50,20.778
50404,20945,52.50,17.179
50451,45898,63.50,20.778
50451,36997,63.50,20.778
50451,48787,63.50,20.778
50451,40252,56.00,18.324
50451,15599,52.50,17.179
50514,33952,6.50,2.414
50514,12169,63.50,20.778
50514,22873,58.00,18.978
50514,30556,63.50,20.778
50514,20945,52.50,17.179
50561,45898,63.50,20.778
50561,36997,63.50,20.778
50561,48787,63.50,20.778
50561,40252,56.00,18.324
50561,15599,52.50,17.179
50615,33952,6.50,2.414
50615,12169,63.50,20.778
50615,22873,58.00,18.978
50615,30556,63.50,20.778
50615,20945,52.50,17.179
50671,45898,63.50,20.778
50671,36997,63.50,20.778
50671,48787,63.50,20.778
50671,40252,56.00,18.324
50671,15599,52.50,17.179
50723,33952,6.50,2.414
50723,12169,63.50,20.778
50723,22873,58.00,18.978
50723,30556,63.50,20.778
50723,20945,52.50,17.179
50781,45898,63.50,20.778
50781,36997,63.50,20.778
50781,48787,63.50,20.778
50781,40252,56.00,18.324
50781,15599,52.50,17.179
50833,33952,6.50,2.414
50833,12169,63.50,20.778
50833,22873,58.00,18.978
50833,30556,63.50,20.778
50833,20945,52.50,17.179
50881,45898,63.50,20.778
50881,36997,63.50,20.778
50881,48787,63.50,20.778
50881,40252,56.00,18.324
50881,15599,52.50,17.179
50943,33952,6.50,2.414
50943,12169,63.50,20.778
50943,22873,58.00,18.978
50943,30556,63.50,20.778
50943,20945,52.50,17.179
50991,45898,63.50,20.778
50991,36997,63.50,20.778
50991,48787,63.50,20.778
50991,40252,56.00,18.324
50991,15599,52.50,17.179
51044,33952,6.50,2.414
51044,12169,63.50,20.778
51044,22873,58.00,18.978
51044,30556,63.50,20.778
51044,20945,52.50,17.179
51091,45898,63.50,20.778
51091,36997,63.50,20.778
51091,48787,63.50,20.778
51091,40252,56.00,18.324
51091,15599,52.50,17.179
51153,33952,6.50,2.414
51153,12169,63.50,20.778
51153,22873,58.00,18.978
51153,30556,53.50,17.506
51153,20945,52.50,17.179
51201,45898,63.50,20.778
51201,36997,63.50,20.778
51201,48787,63.50,20.778
51201,40252,56.00,18.324
51201,15599,52.50,17.179
51254,33952,6.50,2.414
51254,12169,63.50,20.778
51254,22873,58.00,18.978
51254,30556,53.50,17.506
51254,20945,52.50,17.179
51301,45898,63.50,20.778
51301,36997,63.50,20.778
51301,48787,63.50,20.778
51301,40252,56.00,18.324
51301,15599,52.50,17.179
51364,33952,6.50,2.414
51364,12169,63.50,20.778
51364,22873,58.00,18.978
51364,30556,53.50,17.506
51364,20945,52.50,17.179
51411,45898,63.50,20.778
51411,36997,63.50,20.778
51411,48787,63.50,20.778
51411,40252,56.00,18.324
51411,15599,52.50,17.179
51475,33952,6.50,2.414
51475,12169,63.50,20.778
51475,22873,58.00,18.978
51475,30556,53.50,17.506
51475,20945,52.50,17.179
51521,45898,63.50,20.778
51521,36997,63.50,20.778
51521,48787,63.50,20.778
51521,40252,56.00,18.324
51521,15599,52.50,17.179
51583,33952,6.50,2.414
51583,12169,63.50,20.778
51583,22873,63.50,20.778
51583,30556,53.50,17.506
51583,20945,52.50,17.179
51631,45898,63.50,20.778
51631,36997,63.50,20.778
51631,48787,63.50,20.778
51631,40252,56.00,18.324
51631,15599,52.50,17.179
51683,33952,6.50,2.414
51683,12169,63.50,20.778
51683,22873,63.50,20.778
51683,30556,53.50,17.506
51683,20945,52.50,17.179
51741,45898,63.50,20.778
51741,36997,63.50,20.778
51741,48787,63.50,20.778
51741,40252,56.00,18.324
51741,15599,52.50,17.179
51793,33952,6.50,2.414
51793,12169,63.50,20.778
51793,22873,63.50,20.778
51793,30556,53.50,17.506
51793,20945,52.50,17.179
51851,45898,63.50,20.778
51851,36997,63.50,20.778
51851,48787,63.50,20.778
51851,40252,56.00,18.324
51851,15599,52.50,17.179
51893,33952,6.50,2.414
51893,12169,63.50,20.778
51893,22873,63.50,20.778
51893,30556,63.50,20.778
51893,20945,52.50,17.179
51961,45898,63.50,20.778
51961,36997,63.50,20.778
51961,48787,63.50,20.778
51961,40252,56.00,18.324
51961,15599,52.50,17.179
51993,33952,6.50,2.414
51993,12169,63.50,20.778
51993,22873,63.50,20.778
51993,30556,63.50,20.778
51993,20945,52.50,17.179
52061,45898,63.50,20.778
52061,36997,63.50,20.778
52061,48787,63.50,20.778
52061,40252,56.00,18.324
52061,15599,52.50,17.179
52094,33952,6.50,2.414
52094,12169,63.50,20.778
52094,22873,63.50,20.778
52094,30556,63.50,20.778
52094,20945,52.50,17.179
52171,45898,63.50,20.778
52171,36997,63.50,20.778
52171,48787,63.50,20.778
52171,40252,56.00,18.324
52171,15599,52.50,17.179
52203,33952,6.50,2.414
52203,12169,63.50,20.778
52203,22873,63.50,20.778
52203,30556,63.50,20.778
52203,20945,52.50,17.179
52281,45898,63.50,20.778
52281,36997,63.50,20.778
52281,48787,63.50,20.778
52281,40252,56.00,18.324
52281,15599,52.50,17.179
52315,33952,6.50,2.414
52315,12169,63.50,20.778
52315,22873,63.50,20.778
52315,30556,63.50,20.778
52315,20945,52.50,17.179
52381,45898,63.50,20.778
52381,36997,63.50,20.778
52381,48787,63.50,20.778
52381,40252,56.00,18.324
52381,15599,52.50,17.179
52424,33952,6.50,2.414
52424,12169,63.50,20.778
52424,22873,63.50,20.778
52424,30556,63.50,20.778
52424,20945,52.50,17.179
52481,45898,63.50,20.778
52481,36997,63.50,20.778
52481,48787,63.50,20.778
52481,40252,56.00,18.324
52481,15599,52.50,17.179
52533,33952,6.50,2.414
52533,12169,63.50,20.778
52533,22873,63.50,20.778
52533,30556,63.50,20.778
52533,20945,52.50,17.179
52582,45898,63.50,20.778
52582,36997,63.50,20.778
52582,48787,63.50,20.778
52582,40252,56.00,18.324
52582,15599,52.50,17.179
52633,33952,6.50,2.414
52633,12169,63.50,20.778
52633,22873,63.50,20.778
52633,30556,63.50,20.778
52633,20945,52.50,17.179
52691,45898,63.50,20.778
52691,36997,63.50,20.778
52691,48787,63.50,20.778
52691,40252,56.00,18.324
52691,15599,52.50,17.179
52733,33952,63.50,20.778
52733,12169,63.50,20.778
52733,22873,63.50,20.778
52733,30556,63.50,20.778
52733,20945,52.50,17.179
52791,45898,63.50,20.778
52791,36997,63.50,20.778
52791,48787,63.50,20.778
52791,40252,56.00,18.324
52791,15599,52.50,17.179
52845,33952,63.50,20.778
52845,12169,63.50,20.778
52845,22873,63.50,20.778
52845,30556,63.50,20.778
52845,20945,52.50,17.179
52901,45898,63.50,20.778
52901,36997,63.50,20.778
52901,48787,63.50,20.778
52901,40252,56.00,18.324
52901,15599,52.50,17.179
52954,33952,63.50,20.778
52954,12169,63.50,20.778
52954,22873,63.50,20.778
52954,30556,63.50,20.778
52954,20945,52.50,17.179
53011,45898,63.50,20.778
53011,36997,63.50,20.778
53011,48787,63.50,20.778
53011,40252,56.00,18.324
53011,15599,52.50,17.179
53063,33952,63.50,20.778
53063,12169,63.50,20.778
53063,22873,63.50,20.778
53063,30556,63.50,20.778
53063,20945,52.50,17.179
53111,45898,63.50,20.778
53111,36997,63.50,20.778
53111,48787,63.50,20.778
53111,40252,56.00,18.324
53111,15599,52.50,17.179
53173,33952,63.50,20.778
53173,12169,63.50,20.778
53173,22873,63.50,20.778
53173,30556,63.50,20.778
53173,20945,52.50,17.179
53221,45898,63.50,20.778
53221,36997,63.50,20.778
53221,48787,63.50,20.778
53221,40252,56.00,18.324
53221,15599,52.50,17.179
53283,33952,63.50,20.778
53283,12169,63.50,20.778
53283,22873,63.50,20.778
53283,30556,63.50,20.778
53283,20945,52.50,17.179
53321,45898,63.50,20.778
53321,36997,63.50,20.778
53321,48787,63.50,20.778
53321,40252,56.00,18.324
53321,15599,52.50,17.179
53385,33952,63.50,20.778
53385,12169,63.50,20.778
53385,22873,63.50,20.778
53385,30556,63.50,20.778
53385,20945,52.50,17.179
53421,45898,63.50,20.778
53421,36997,63.50,20.778
53421,48787,63.50,20.778
53421,40252,56.00,18.324
53421,15599,52.50,17.179
53494,33952,63.50,20.778
53494,12169,63.50,20.778
53494,22873,63.50,20.778
53494,30556,63.50,20.778
53494,20945,52.50,17.179
53531,45898,63.50,20.778
53531,36997,63.50,20.778
53531,48787,63.50,20.778
53531,40252,56.00,18.324
53531,15599,52.50,17.179
53603,33952,63.50,20.778
53603,12169,63.50,20.778
53603,22873,63.50,20.778
53603,30556,63.50,20.778
53603,20945,52.50,17.179
53641,45898,63.50,20.778
53641,36997,63.50,20.778
53641,48787,63.50,20.778
53641,40252,56.00,18.324
53641,15599,52.50,17.179
53703,33952,63.50,20.778
53703,12169,63.50,20.778
53703,22873,63.50,20.778
53703,30556,63.50,20.778
53703,20945,52.50,17.179
53751,45898,63.50,20.778
53751,36997,63.50,20.778
53751,48787,63.50,20.778
53751,40252,56.00,18.324
53751,15599,52.50,17.179
53813,33952,63.50,20.778
53813,12169,63.50,20.778
53813,22873,63.50,20.778
53813,30556,63.50,20.778
53813,20945,52.50,17.179
53851,45898,63.50,20.778
53851,36997,63.50,20.778
53851,48787,63.50,20.778
53851,40252,56.00,18.324
53851,15599,52.50,17.179
53924,33952,63.50,20.778
53924,12169,63.50,20.778
53924,22873,63.50,20.778
53924,30556,63.50,20.778
53924,20945,52.50,17.179
53951,45898,63.50,20.778
53951,36997,63.50,20.778
53951,48787,63.50,20.778
53951,40252,56.00,18.324
53951,15599,52.50,17.179
54033,33952,63.50,20.778
54033,12169,63.50,20.778
54033,22873,63.50,20.778
54033,30556,63.50,20.778
54033,20945,52.50,17.179
54061,45898,63.50,20.778
54061,36997,63.50,20.778
54061,48787,63.50,20.778
54061,40252,56.00,18.324
54061,15599,52.50,17.179
54143,33952,63.50,20.778
54143,12169,63.50,20.778
54143,22873,63.50,20.778
54143,30556,63.50,20.778
54143,20945,52.50,17.179
54161,45898,63.50,20.778
54161,36997,63.50,20.778
54161,48787,63.50,20.778
54161,40252,56.00,18.324
54161,15599,52.50,17.179
54253,33952,63.50,20.778
54253,12169,63.50,20.778
54253,22873,63.50,20.778
54253,30556,63.50,20.778
54253,20945,52.50,17.179
54271,45898,63.50,20.778
54271,36997,63.50,20.778
54271,48787,63.50,20.778
54271,40252,56.00,18.324
54271,15599,52.50,17.179
54353,33952,63.50,20.778
54353,12169,63.50,20.778
54353,22873,63.50,20.778
54353,30556,63.50,20.778
54353,20945,52.50,17.179
54371,45898,63.50,20.778
54371,36997,63.50,20.778
54371,48787,63.50,20.778
54371,40252,56.00,18.324
54371,15599,52.50,17.179
54456,33952,63.50,20.778
54456,12169,63.50,20.778
54456,22873,63.50,20.778
54456,30556,63.50,20.778
54456,20945,52.50,17.179
54481,45898,63.50,20.778
54481,36997,63.50,20.778
54481,48787,63.50,20.778
54481,40252,56.00,18.324
54481,15599,52.50,17.179
54563,33952,63.50,20.778
54563,12169,63.50,20.778
54563,22873,63.50,20.778
54563,30556,63.50,20.778
54563,20945,52.50,17.179
54591,45898,63.50,20.778
54591,36997,63.50,20.778
54591,48787,63.50,20.778
54591,40252,56.00,18.324
54591,15599,52.50,17.179
54663,33952,63.50,20.778
54663,12169,63.50,20.778
54663,22873,63.50,20.778
54663,30556,63.50,20.778
54663,20945,52.50,17.179
54701,45898,63.50,20.778
54701,36997,63.50,20.778
54701,48787,63.50,20.778
54701,40252,56.00,18.324
54701,15599,52.50,17.179
54773,33952,63.50,20.778
54773,12169,63.50,20.778
54773,22873,63.50,20.778
54773,30556,63.50,20.778
54773,20945,52.50,17.179
54802,45898,63.50,20.778
54802,36997,63.50,20.778
54802,48787,63.50,20.778
54802,40252,56.00,18.324
54802,15599,52.50,17.179
54874,33952,63.50,20.778
54874,12169,63.50,20.778
54874,22873,63.50,20.778
54874,30556,63.50,20.778
54874,20945,52.50,17.179
54912,45898,63.50,20.778
54912,36997,63.50,20.778
54912,48787,63.50,20.778
54912,40252,56.00,18.324
54912,15599,52.50,17.179
54983,33952,63.50,20.778
54983,12169,63.50,20.778
54983,22873,63.50,20.778
54983,30556,63.50,20.778
54983,20945,52.50,17.179
55021,45898,63.50,20.778
55021,36997,63.50,20.778
55021,48787,63.50,20.778
55021,40252,56.00,18.324
55021,15599,52.50,17.179
55085,33952,63.50,20.778
55085,12169,63.50,20.778
55085,22873,63.50,20.778
55085,30556,63.50,20.778
55085,20945,52.50,17.179
55131,45898,63.50,20.778
55131,36997,63.50,20.778
55131,48787,63.50,20.778
55131,40252,56.00,18.324
55131,15599,52.50,17.179
55194,33952,63.50,20.778
55194,12169,63.50,20.778
55194,22873,63.50,20.778
55194,30556,63.50,20.778
55194,20945,52.50,17.179
55241,45898,63.50,20.778
55241,36997,63.50,20.778
55241,48787,63.50,20.778
55241,40252,56.00,18.324
55241,15599,52.50,17.179
55303,33952,63.50,20.778
55303,12169,63.50,20.778
55303,22873,63.50,20.778
55303,30556,63.50,20.778
55303,20945,52.50,17.179
55342,45898,63.50,20.778
55342,36997,63.50,20.778
55342,48787,63.50,20.778
55342,40252,56.00,18.324
55342,15599,52.50,17.179
55414,33952,63.50,20.778
55414,12169,63.50,20.778
55414,22873,63.50,20.778
55414,30556,53.50,17.506
55414,20945,52.00,17.015
55451,45898,63.50,20.778
55451,36997,63.50,20.778
55451,48787,63.50,20.778
55451,40252,56.00,18.324
55451,15599,52.50,17.179
55525,33952,63.50,20.778
55525,12169,63.50,20.778
55525,22873,63.50,20.778
55525,30556,53.50,17.506
55525,20945,52.00,17.015
55551,45898,63.50,20.778
55551,36997,63.50,20.778
55551,48787,63.50,20.778
55551,40252,56.00,18.324
55551,15599,52.50,17.179
55634,33952,6.50,2.414
55634,12169,63.50,20.778
55634,22873,63.50,20.778
55634,30556,53.50,17.506
55634,20945,63.50,20.778
55661,45898,63.50,20.778
55661,36997,63.50,20.778
55661,48787,63.50,20.778
55661,40252,56.00,18.324
55661,15599,52.50,17.179
55743,33952,6.50,2.414
55743,12169,63.50,20.778
55743,22873,63.50,20.778
55743,30556,53.50,17.506
55743,20945,63.50,20.778
55761,45898,63.50,20.778
55761,36997,63.50,20.778
55761,48787,63.50,20.778
55761,40252,56.00,18.324
55761,15599,52.50,17.179
55843,33952,6.50,2.414
55843,12169,63.50,20.778
55843,22873,63.50,20.778
55843,30556,53.50,17.506
55843,20945,63.50,20.778
55861,45898,63.50,20.778
55861,36997,63.50,20.778
55861,48787,63.50,20.778
55861,40252,56.00,18.324
55861,15599,52.50,17.179
55943,33952,6.50,2.414
55943,12169,63.50,20.778
55943,22873,63.50,20.778
55943,30556,53.50,17.506
55943,20945,63.50,20.778
55962,45898,63.50,20.778
55962,36997,63.50,20.778
55962,48787,63.50,20.778
55962,40252,56.00,18.324
55962,15599,52.50,17.179
56044,33952,6.50,2.414
56044,12169,63.50,20.778
56044,22873,63.50,20.778
56044,30556,53.50,17.506
56044,20945,63.50,20.778
56071,45898,63.50,20.778
56071,36997,63.50,20.778
56071,48787,63.50,20.778
56071,40252,56.00,18.324
56071,15599,52.50,17.179
56153,33952,6.50,2.414
56153,12169,63.50,20.778
56153,22873,63.50,20.778
56153,30556,63.50,20.778
56153,20945,63.50,20.778
56181,45898,63.50,20.778
56181,36997,63.50,20.778
56181,48787,63.50,20.778
56181,40252,56.00,18.324
56181,15599,52.50,17.179
56263,33952,6.50,2.414
56263,12169,63.50,20.778
56263,22873,63.50,20.778
56263,30556,63.50,20.778
56263,20945,63.50,20.778
56281,45898,63.50,20.778
56281,36997,63.50,20.778
