Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
43692,22873,63.50,20.778
43692,30556,63.50,20.778
43692,20945,63.50,20.778
43770,45898,63.50,20.778
43770,36997,63.50,20.778
43770,48787,63.50,20.778
43770,40252,56.00,18.324
43770,15599,52.50,17.179
43802,33952,63.50,20.778
43802,12169,63.50,20.778
43802,22873,63.50,20.778
43802,30556,63.50,20.778
43802,20945,63.50,20.778
43870,45898,63.50,20.778
43870,36997,63.50,20.778
43870,48787,63.50,20.778
43870,40252,56.00,18.324
43870,15599,52.50,17.179
43902,33952,63.50,20.778
43902,12169,63.50,20.778
43902,22873,63.50,20.778
43902,30556,63.50,20.778
43902,20945,63.50,20.778
43980,45898,63.50,20.778
43980,36997,63.50,20.778
43980,48787,63.50,20.778
43980,40252,56.00,18.324
43980,15599,52.50,17.179
44003,33952,63.50,20.778
44003,12169,63.50,20.778
44003,22873,63.50,20.778
44003,30556,63.50,20.778
44003,20945,63.50,20.778
44090,45898,63.50,20.778
44090,36997,63.50,20.778
44090,48787,63.50,20.778
44090,40252,56.00,18.324
44090,15599,52.50,17.179
44112,33952,63.50,20.778
44112,12169,63.50,20.778
44112,22873,63.50,20.778
44112,30556,63.50,20.778
44112,20945,63.50,20.778
44200,45898,63.50,20.778
44200,36997,63.50,20.778
44200,48787,63.50,20.778
44200,40252,56.00,18.324
44200,15599,52.50,17.179
44222,33952,63.50,20.778
44222,12169,63.50,20.778
44222,22873,63.50,20.778
44222,30556,53.00,17.342
44222,20945,63.50,20.778
44300,45898,63.50,20.778
44300,36997,63.50,20.778
44300,48787,63.50,20.778
44300,40252,56.00,18.324
44300,15599,52.50,17.179
44322,33952,63.50,20.778
44322,12169,63.50,20.778
44322,22873,63.50,20.778
44322,30556,53.00,17.342
44322,20945,63.50,20.778
44400,45898,63.50,20.778
44400,36997,63.50,20.778
44400,48787,63.50,20.778
44400,40252,56.00,18.324
44400,15599,52.50,17.179
44422,33952,63.50,20.778
44422,12169,63.50,20.778
44422,22873,63.50,20.778
44422,30556,53.00,17.342
44422,20945,63.50,20.778
44500,45898,63.50,20.778
44500,36997,63.50,20.778
44500,48787,63.50,20.778
44500,40252,56.00,18.324
44500,15599,52.50,17.179
44532,33952,63.50,20.778
44532,12169,63.50,20.778
44532,22873,63.50,20.778
44532,30556,63.50,20.778
44532,20945,63.50,20.778
44611,45898,63.50,20.778
44611,36997,63.50,20.778
44611,48787,63.50,20.778
44611,40252,56.00,18.324
44611,15599,52.50,17.179
44632,33952,63.50,20.778
44632,12169,63.50,20.778
44632,22873,63.50,20.778
44632,30556,63.50,20.778
44632,20945,63.50,20.778
44720,45898,63.50,20.778
44720,36997,63.50,20.778
44720,48787,63.50,20.778
44720,40252,56.00,18.324
44720,15599,52.50,17.179
44733,33952,63.50,20.778
44733,12169,63.50,20.778
44733,22873,63.50,20.778
44733,30556,63.50,20.778
44733,20945,63.50,20.778
44830,45898,63.50,20.778
44830,36997,63.50,20.778
44830,48787,63.50,20.778
44830,40252,56.00,18.324
44830,15599,52.50,17.179
44842,33952,63.50,20.778
44842,12169,63.50,20.778
44842,22873,63.50,20.778
44842,30556,63.50,20.778
44842,20945,63.50,20.778
44931,45898,63.50,20.778
44931,36997,63.50,20.778
44931,48787,63.50,20.778
44931,40252,56.00,18.324
44931,15599,52.50,17.179
44942,33952,63.50,20.778
44942,12169,63.50,20.778
44942,22873,63.50,20.778
44942,30556,63.50,20.778
44942,20945,63.50,20.778
45040,45898,63.50,20.778
45040,36997,63.50,20.778
45040,48787,63.50,20.778
45040,40252,56.00,18.324
45040,15599,52.50,17.179
45052,33952,63.50,20.778
45052,12169,63.50,20.778
45052,22873,63.50,20.778
45052,30556,63.50,20.778
45052,20945,63.50,20.778
45150,45898,63.50,20.778
45150,36997,63.50,20.778
45150,48787,63.50,20.778
45150,40252,56.00,18.324
45150,15599,52.50,17.179
45152,33952,63.50,20.778
45152,12169,63.50,20.778
45152,22873,63.50,20.778
45152,30556,63.50,20.778
45152,20945,63.50,20.778
45260,45898,63.50,20.778
45260,36997,63.50,20.778
45260,48787,63.50,20.778
45260,40252,56.00,18.324
45260,15599,52.50,17.179
45262,33952,63.50,20.778
45262,12169,63.50,20.778
45262,22873,63.50,20.778
45262,30556,63.50,20.778
45262,20945,63.50,20.778
45360,45898,63.50,20.778
45360,36997,63.50,20.778
45360,48787,63.50,20.778
45360,40252,56.00,18.324
45360,15599,52.50,17.179
45362,33952,63.50,20.778
45362,12169,63.50,20.778
45362,22873,63.50,20.778
45362,30556,63.50,20.778
45362,20945,63.50,20.778
45461,45898,63.50,20.778
45461,36997,63.50,20.778
45461,48787,63.50,20.778
45461,40252,56.00,18.324
45461,15599,52.50,17.179
45472,33952,63.50,20.778
45472,12169,63.50,20.778
45472,22873,63.50,20.778
45472,30556,63.50,20.778
45472,20945,63.50,20.778
45570,45898,63.50,20.778
45570,36997,63.50,20.778
45570,48787,63.50,20.778
45570,40252,56.00,18.324
45570,15599,52.50,17.179
45572,33952,63.50,20.778
45572,12169,63.50,20.778
45572,22873,63.50,20.778
45572,30556,63.50,20.778
45572,20945,63.50,20.778
45670,45898,63.50,20.778
45670,36997,63.50,20.778
45670,48787,63.50,20.778
45670,40252,56.00,18.324
45670,15599,52.50,17.179
45682,33952,63.50,20.778
45682,12169,63.50,20.778
45682,22873,63.50,20.778
45682,30556,63.50,20.778
45682,20945,63.50,20.778
45770,45898,63.50,20.778
45770,36997,63.50,20.778
45770,48787,63.50,20.778
45770,40252,56.00,18.324
45770,15599,52.50,17.179
45782,33952,63.50,20.778
45782,12169,63.50,20.778
45782,22873,63.50,20.778
45782,30556,63.50,20.778
45782,20945,63.50,20.778
45880,45898,63.50,20.778
45880,36997,63.50,20.778
45880,48787,63.50,20.778
45880,40252,56.00,18.324
45880,15599,52.50,17.179
45892,33952,63.50,20.778
45892,12169,63.50,20.778
45892,22873,63.50,20.778
45892,30556,63.50,20.778
45892,20945,63.50,20.778
45990,45898,63.50,20.778
45990,36997,63.50,20.778
45990,48787,63.50,20.778
45990,40252,56.00,18.324
45990,15599,52.50,17.179
46002,33952,63.50,20.778
46002,12169,63.50,20.778
46002,22873,63.50,20.778
46002,30556,7.50,2.687
46002,20945,63.50,20.778
46090,45898,63.50,20.778
46090,36997,63.50,20.778
46090,48787,63.50,20.778
46090,40252,56.00,18.324
46090,15599,52.50,17.179
46102,33952,63.50,20.778
46102,12169,63.50,20.778
46102,22873,63.50,20.778
46102,30556,7.50,2.687
46102,20945,63.50,20.778
46200,45898,63.50,20.778
46200,36997,63.50,20.778
46200,48787,63.50,20.778
46200,40252,56.00,18.324
46200,15599,52.50,17.179
46202,33952,63.50,20.778
46202,12169,63.50,20.778
46202,22873,63.50,20.778
46202,30556,7.50,2.687
46202,20945,63.50,20.778
46310,45898,63.50,20.778
46310,36997,63.50,20.778
46310,48787,63.50,20.778
46310,40252,56.00,18.324
46310,15599,52.50,17.179
46312,33952,63.50,20.778
46312,12169,63.50,20.778
46312,22873,63.50,20.778
46312,30556,7.50,2.687
46312,20945,63.50,20.778
46410,45898,63.50,20.778
46410,36997,63.50,20.778
46410,48787,63.50,20.778
46410,40252,56.00,18.324
46410,15599,52.50,17.179
46412,33952,63.50,20.778
46412,12169,63.50,20.778
46412,22873,63.50,20.778
46412,30556,7.50,2.687
46412,20945,63.50,20.778
46510,45898,63.50,20.778
46510,36997,63.50,20.778
46510,48787,63.50,20.778
46510,40252,56.00,18.324
46510,15599,52.50,17.179
46522,33952,63.50,20.778
46522,12169,63.50,20.778
46522,22873,63.50,20.778
46522,30556,7.50,2.687
46522,20945,63.50,20.778
46611,45898,63.50,20.778
46611,36997,63.50,20.778
46611,48787,63.50,20.778
46611,40252,56.00,18.324
46611,15599,52.50,17.179
46622,33952,63.50,20.778
46622,12169,63.50,20.778
46622,22873,63.50,20.778
46622,30556,53.50,17.506
46622,20945,63.50,20.778
46720,45898,63.50,20.778
46720,36997,63.50,20.778
46720,48787,63.50,20.778
46720,40252,56.00,18.324
46720,15599,52.50,17.179
46733,33952,63.50,20.778
46733,12169,63.50,20.778
46733,22873,63.50,20.778
46733,30556,53.50,17.506
46733,20945,63.50,20.778
46820,45898,63.50,20.778
46820,36997,63.50,20.778
46820,48787,63.50,20.778
46820,40252,56.00,18.324
46820,15599,52.50,17.179
46842,33952,63.50,20.778
46842,12169,63.50,20.778
46842,22873,63.50,20.778
46842,30556,53.50,17.506
46842,20945,63.50,20.778
46931,45898,63.50,20.778
46931,36997,63.50,20.778
46931,48787,63.50,20.778
46931,40252,56.00,18.324
46931,15599,52.50,17.179
46942,33952,63.50,20.778
46942,12169,63.50,20.778
46942,22873,63.50,20.778
46942,30556,54.00,17.669
46942,20945,63.50,20.778
47040,45898,63.50,20.778
47040,36997,63.50,20.778
47040,48787,63.50,20.778
47040,40252,56.00,18.324
47040,15599,52.50,17.179
47052,33952,63.50,20.778
47052,12169,63.50,20.778
47052,22873,63.50,20.778
47052,30556,54.00,17.669
47052,20945,63.50,20.778
47140,45898,63.50,20.778
47140,36997,63.50,20.778
47140,48787,63.50,20.778
47140,40252,56.00,18.324
47140,15599,52.50,17.179
47162,33952,63.50,20.778
47162,12169,63.50,20.778
47162,22873,63.50,20.778
47162,30556,63.50,20.778
47162,20945,63.50,20.778
47250,45898,63.50,20.778
47250,36997,63.50,20.778
47250,48787,63.50,20.778
47250,40252,56.00,18.324
47250,15599,52.50,17.179
47262,33952,63.50,20.778
47262,12169,63.50,20.778
47262,22873,63.50,20.778
47262,30556,63.50,20.778
47262,20945,63.50,20.778
47360,45898,63.50,20.778
47360,36997,63.50,20.778
47360,48787,63.50,20.778
47360,40252,56.00,18.324
47360,15599,52.50,17.179
47372,33952,63.50,20.778
47372,12169,63.50,20.778
47372,22873,63.50,20.778
47372,30556,54.00,17.669
47372,20945,63.50,20.778
47470,45898,63.50,20.778
47470,36997,63.50,20.778
47470,48787,63.50,20.778
47470,40252,56.00,18.324
47470,15599,52.50,17.179
47482,33952,63.50,20.778
47482,12169,63.50,20.778
47482,22873,63.50,20.778
47482,30556,54.00,17.669
47482,20945,63.50,20.778
47570,45898,63.50,20.778
47570,36997,63.50,20.778
47570,48787,63.50,20.778
47570,40252,56.00,18.324
47570,15599,52.50,17.179
47584,33952,63.50,20.778
47584,12169,63.50,20.778
47584,22873,63.50,20.778
47584,30556,63.50,20.778
47584,20945,63.50,20.778
47670,45898,63.50,20.778
47670,36997,63.50,20.778
47670,48787,63.50,20.778
47670,40252,56.00,18.324
47670,15599,52.50,17.179
47692,33952,63.50,20.778
47692,12169,63.50,20.778
47692,22873,63.50,20.778
47692,30556,63.50,20.778
47692,20945,63.50,20.778
47781,45898,63.50,20.778
47781,36997,63.50,20.778
47781,48787,63.50,20.778
47781,40252,56.00,18.324
47781,15599,52.50,17.179
47792,33952,63.50,20.778
47792,12169,63.50,20.778
47792,22873,63.50,20.778
47792,30556,63.50,20.778
47792,20945,63.50,20.778
47890,45898,63.50,20.778
47890,36997,63.50,20.778
47890,48787,63.50,20.778
47890,40252,56.00,18.324
47890,15599,52.50,17.179
47902,33952,63.50,20.778
47902,12169,63.50,20.778
47902,22873,63.50,20.778
47902,30556,63.50,20.778
47902,20945,63.50,20.778
48000,45898,63.50,20.778
48000,36997,63.50,20.778
48000,48787,63.50,20.778
48000,40252,56.00,18.324
48000,15599,52.50,17.179
48002,33952,63.50,20.778
48002,12169,63.50,20.778
48002,22873,63.50,20.778
48002,30556,63.50,20.778
48002,20945,63.50,20.778
48100,45898,63.50,20.778
48100,36997,63.50,20.778
48100,48787,63.50,20.778
48100,40252,56.00,18.324
48100,15599,52.50,17.179
48112,33952,63.50,20.778
48112,12169,63.50,20.778
48112,22873,63.50,20.778
48112,30556,63.50,20.778
48112,20945,63.50,20.778
48210,45898,63.50,20.778
48210,36997,63.50,20.778
48210,48787,63.50,20.778
48210,40252,56.00,18.324
48210,15599,52.50,17.179
48222,33952,63.50,20.778
48222,12169,63.50,20.778
48222,22873,63.50,20.778
48222,30556,63.50,20.778
48222,20945,63.50,20.778
48310,45898,63.50,20.778
48310,36997,63.50,20.778
48310,48787,63.50,20.778
48310,40252,56.00,18.324
48310,15599,52.50,17.179
48323,33952,63.50,20.778
48323,12169,63.50,20.778
48323,22873,63.50,20.778
48323,30556,63.50,20.778
48323,20945,63.50,20.778
48420,45898,63.50,20.778
48420,36997,63.50,20.778
48420,48787,63.50,20.778
48420,40252,56.00,18.324
48420,15599,52.50,17.179
48432,33952,63.50,20.778
48432,12169,63.50,20.778
48432,22873,63.50,20.778
48432,30556,63.50,20.778
48432,20945,63.50,20.778
48520,45898,63.50,20.778
48520,36997,63.50,20.778
48520,48787,63.50,20.778
48520,40252,56.00,18.324
48520,15599,52.50,17.179
48542,33952,63.50,20.778
48542,12169,63.50,20.778
48542,22873,63.50,20.778
48542,30556,63.50,20.778
48542,20945,63.50,20.778
48630,45898,63.50,20.778
48630,36997,63.50,20.778
48630,48787,63.50,20.778
48630,40252,56.00,18.324
48630,15599,52.50,17.179
48652,33952,63.50,20.778
48652,12169,63.50,20.778
48652,22873,63.50,20.778
48652,30556,63.50,20.778
48652,20945,63.50,20.778
48740,45898,63.50,20.778
48740,36997,63.50,20.778
48740,48787,63.50,20.778
48740,40252,56.00,18.324
48740,15599,52.50,17.179
48752,33952,63.50,20.778
48752,12169,63.50,20.778
48752,22873,63.50,20.778
48752,30556,63.50,20.778
48752,20945,63.50,20.778
48850,45898,63.50,20.778
48850,36997,63.50,20.778
48850,48787,63.50,20.778
48850,40252,56.00,18.324
48850,15599,52.50,17.179
48852,33952,63.50,20.778
48852,12169,63.50,20.778
48852,22873,63.50,20.778
48852,30556,63.50,20.778
48852,20945,63.50,20.778
48950,45898,63.50,20.778
48950,36997,63.50,20.778
48950,48787,63.50,20.778
48950,40252,56.00,18.324
48950,15599,52.50,17.179
48962,33952,63.50,20.778
48962,12169,63.50,20.778
48962,22873,63.50,20.778
48962,30556,63.50,20.778
48962,20945,63.50,20.778
49051,45898,63.50,20.778
49051,36997,63.50,20.778
49051,48787,63.50,20.778
49051,40252,56.00,18.324
49051,15599,52.50,17.179
49072,33952,63.50,20.778
49072,12169,63.50,20.778
49072,22873,63.50,20.778
49072,30556,63.50,20.778
49072,20945,63.50,20.778
49161,45898,63.50,20.778
49161,36997,63.50,20.778
49161,48787,63.50,20.778
49161,40252,56.00,18.324
49161,15599,52.50,17.179
49182,33952,63.50,20.778
49182,12169,63.50,20.778
49182,22873,63.50,20.778
49182,30556,63.50,20.778
49182,20945,63.50,20.778
49261,45898,63.50,20.778
49261,36997,63.50,20.778
49261,48787,63.50,20.778
49261,40252,56.00,18.324
49261,15599,52.50,17.179
49282,33952,63.50,20.778
49282,12169,63.50,20.778
49282,22873,63.50,20.778
49282,30556,63.50,20.778
49282,20945,63.50,20.778
49371,45898,63.50,20.778
49371,36997,63.50,20.778
49371,48787,63.50,20.778
49371,40252,56.00,18.324
49371,15599,52.50,17.179
49392,33952,63.50,20.778
49392,12169,63.50,20.778
49392,22873,63.50,20.778
49392,30556,63.50,20.778
49392,20945,63.50,20.778
49480,45898,63.50,20.778
49480,36997,63.50,20.778
49480,48787,63.50,20.778
49480,40252,56.00,18.324
49480,15599,52.50,17.179
49503,33952,63.50,20.778
49503,12169,63.50,20.778
49503,22873,63.50,20.778
49503,30556,63.50,20.778
49503,20945,63.50,20.778
49580,45898,63.50,20.778
49580,36997,63.50,20.778
49580,48787,63.50,20.778
49580,40252,56.00,18.324
49580,15599,52.50,17.179
49612,33952,63.50,20.778
49612,12169,63.50,20.778
49612,22873,63.50,20.778
49612,30556,63.50,20.778
49612,20945,63.50,20.778
49680,45898,63.50,20.778
49680,36997,63.50,20.778
49680,48787,63.50,20.778
49680,40252,56.00,18.324
49680,15599,52.50,17.179
49722,33952,63.50,20.778
49722,12169,63.50,20.778
49722,22873,63.50,20.778
49722,30556,63.50,20.778
49722,20945,63.50,20.778
49780,45898,63.50,20.778
49780,36997,63.50,20.778
49780,48787,63.50,20.778
49780,40252,56.00,18.324
49780,15599,52.50,17.179
49824,33952,63.50,20.778
49824,12169,63.50,20.778
49824,22873,63.50,20.778
49824,30556,7.50,2.687
49824,20945,63.50,20.778
49881,45898,63.50,20.778
49881,36997,63.50,20.778
49881,48787,63.50,20.778
49881,40252,56.00,18.324
49881,15599,52.50,17.179
49932,33952,63.50,20.778
49932,12169,63.50,20.778
49932,22873,63.50,20.778
49932,30556,7.50,2.687
49932,20945,63.50,20.778
49990,45898,63.50,20.778
49990,36997,63.50,20.778
49990,48787,63.50,20.778
49990,40252,56.00,18.324
49990,15599,52.50,17.179
50033,33952,63.50,20.778
50033,12169,63.50,20.778
50033,22873,63.50,20.778
50033,30556,7.50,2.687
50033,20945,63.50,20.778
50090,45898,63.50,20.778
50090,36997,63.50,20.778
50090,48787,63.50,20.778
50090,40252,56.00,18.324
50090,15599,52.50,17.179
50143,33952,63.50,20.778
50143,12169,63.50,20.778
50143,22873,63.50,20.778
50143,30556,7.50,2.687
50143,20945,63.50,20.778
50200,45898,63.50,20.778
50200,36997,63.50,20.778
50200,48787,63.50,20.778
50200,40252,56.00,18.324
50200,15599,52.50,17.179
50252,33952,63.50,20.778
50252,12169,63.50,20.778
50252,22873,63.50,20.778
50252,30556,7.50,2.687
50252,20945,63.50,20.778
50301,45898,63.50,20.778
50301,36997,63.50,20.778
50301,48787,63.50,20.778
50301,40252,56.00,18.324
50301,15599,52.50,17.179
50352,33952,63.50,20.778
50352,12169,63.50,20.778
50352,22873,63.50,20.778
50352,30556,7.50,2.687
50352,20945,63.50,20.778
50401,45898,63.50,20.778
50401,36997,63.50,20.778
50401,48787,63.50,20.778
50401,40252,56.00,18.324
50401,15599,52.50,17.179
50463,33952,63.50,20.778
50463,12169,63.50,20.778
50463,22873,63.50,20.778
50463,30556,7.50,2.687
50463,20945,63.50,20.778
50510,45898,63.50,20.778
50510,36997,63.50,20.778
50510,48787,63.50,20.778
50510,40252,56.00,18.324
50510,15599,52.50,17.179
50573,33952,63.50,20.778
50573,12169,63.50,20.778
50573,22873,63.50,20.778
50573,30556,7.50,2.687
50573,20945,63.50,20.778
50610,45898,63.50,20.778
50610,36997,63.50,20.778
50610,48787,63.50,20.778
50610,40252,56.00,18.324
50610,15599,52.50,17.179
50682,33952,63.50,20.778
50682,12169,50.50,16.524
50682,22873,63.50,20.778
50682,30556,52.50,17.179
50682,20945,54.00,17.669
50721,45898,63.50,20.778
50721,36997,63.50,20.778
50721,48787,63.50,20.778
50721,40252,56.00,18.324
50721,15599,52.50,17.179
50792,33952,63.50,20.778
50792,12169,50.50,16.524
50792,22873,63.50,20.778
50792,30556,52.50,17.179
50792,20945,54.00,17.669
50821,45898,63.50,20.778
50821,36997,63.50,20.778
50821,48787,63.50,20.778
50821,40252,56.00,18.324
50821,15599,52.50,17.179
50892,33952,63.50,20.778
50892,12169,50.50,16.524
50892,22873,63.50,20.778
50892,30556,54.00,17.669
50892,20945,54.00,17.669
50921,45898,63.50,20.778
50921,36997,63.50,20.778
50921,48787,63.50,20.778
50921,40252,56.00,18.324
50921,15599,52.50,17.179
50992,33952,63.50,20.778
50992,12169,50.50,16.524
50992,22873,63.50,20.778
50992,30556,54.00,17.669
50992,20945,54.00,17.669
51030,45898,63.50,20.778
51030,36997,63.50,20.778
51030,48787,63.50,20.778
51030,40252,56.00,18.324
51030,15599,52.50,17.179
51102,33952,63.50,20.778
51102,12169,50.50,16.524
51102,22873,63.50,20.778
51102,30556,54.00,17.669
51102,20945,54.00,17.669
51131,45898,63.50,20.778
51131,36997,63.50,20.778
51131,48787,63.50,20.778
51131,40252,56.00,18.324
51131,15599,52.50,17.179
51202,33952,63.50,20.778
51202,12169,63.50,20.778
51202,22873,63.50,20.778
51202,30556,63.50,20.778
51202,20945,63.50,20.778
51241,45898,63.50,20.778
51241,36997,63.50,20.778
51241,48787,63.50,20.778
51241,40252,56.00,18.324
51241,15599,52.50,17.179
51312,33952,63.50,20.778
51312,12169,63.50,20.778
51312,22873,63.50,20.778
51312,30556,63.50,20.778
51312,20945,63.50,20.778
51351,45898,63.50,20.778
51351,36997,63.50,20.778
51351,48787,63.50,20.778
51351,40252,56.00,18.324
51351,15599,52.50,17.179
51413,33952,63.50,20.778
51413,12169,63.50,20.778
51413,22873,63.50,20.778
51413,30556,54.00,17.669
51413,20945,63.50,20.778
51460,45898,63.50,20.778
51460,36997,63.50,20.778
51460,48787,63.50,20.778
51460,40252,56.00,18.324
51460,15599,52.50,17.179
51522,33952,63.50,20.778
51522,12169,63.50,20.778
51522,22873,63.50,20.778
51522,30556,54.00,17.669
51522,20945,63.50,20.778
51561,45898,63.50,20.778
51561,36997,63.50,20.778
51561,48787,63.50,20.778
51561,40252,56.00,18.324
51561,15599,52.50,17.179
51632,33952,63.50,20.778
51632,12169,63.50,20.778
51632,22873,63.50,20.778
51632,30556,48.50,15.870
51632,20945,63.50,20.778
51670,45898,63.50,20.778
51670,36997,63.50,20.778
51670,48787,63.50,20.778
51670,40252,56.00,18.324
51670,15599,52.50,17.179
51743,33952,63.50,20.778
51743,12169,63.50,20.778
51743,22873,63.50,20.778
51743,30556,48.50,15.870
51743,20945,63.50,20.778
51770,45898,63.50,20.778
51770,36997,63.50,20.778
51770,48787,63.50,20.778
51770,40252,56.00,18.324
51770,15599,52.50,17.179
51852,33952,63.50,20.778
51852,12169,63.50,20.778
51852,22873,63.50,20.778
51852,30556,63.50,20.778
51852,20945,63.50,20.778
51881,45898,63.50,20.778
51881,36997,63.50,20.778
51881,48787,63.50,20.778
51881,40252,56.00,18.324
51881,15599,52.50,17.179
51962,33952,63.50,20.778
51962,12169,63.50,20.778
51962,22873,63.50,20.778
51962,30556,63.50,20.778
51962,20945,63.50,20.778
51990,45898,63.50,20.778
51990,36997,63.50,20.778
51990,48787,63.50,20.778
51990,40252,56.00,18.324
51990,15599,52.50,17.179
52072,33952,63.50,20.778
52072,12169,63.50,20.778
52072,22873,63.50,20.778
52072,30556,63.50,20.778
52072,20945,63.50,20.778
52091,45898,63.50,20.778
52091,36997,63.50,20.778
52091,48787,63.50,20.778
52091,40252,56.00,18.324
52091,15599,52.50,17.179
52182,33952,63.50,20.778
52182,12169,63.50,20.778
52182,22873,63.50,20.778
52182,30556,63.50,20.778
52182,20945,63.50,20.778
52201,45898,63.50,20.778
52201,36997,63.50,20.778
52201,48787,63.50,20.778
52201,40252,56.00,18.324
52201,15599,52.50,17.179
52292,33952,63.50,20.778
52292,12169,63.50,20.778
52292,22873,63.50,20.778
52292,30556,63.50,20.778
52292,20945,63.50,20.778
52310,45898,63.50,20.778
52310,36997,63.50,20.778
52310,48787,63.50,20.778
52310,40252,56.00,18.324
52310,15599,52.50,17.179
52402,33952,63.50,20.778
52402,12169,63.50,20.778
52402,22873,63.50,20.778
52402,30556,63.50,20.778
52402,20945,63.50,20.778
52421,45898,63.50,20.778
52421,36997,63.50,20.778
52421,48787,63.50,20.778
52421,40252,56.00,18.324
52421,15599,52.50,17.179
52512,33952,63.50,20.778
52512,12169,63.50,20.778
52512,22873,63.50,20.778
52512,30556,63.50,20.778
52512,20945,63.50,20.778
52521,45898,63.50,20.778
52521,36997,63.50,20.778
52521,48787,63.50,20.778
52521,40252,56.00,18.324
52521,15599,52.50,17.179
52622,33952,63.50,20.778
52622,12169,63.50,20.778
52622,22873,63.50,20.778
52622,30556,63.50,20.778
52622,20945,63.50,20.778
52630,45898,63.50,20.778
52630,36997,63.50,20.778
52630,48787,63.50,20.778
52630,40252,56.00,18.324
52630,15599,52.50,17.179
52722,33952,63.50,20.778
52722,12169,63.50,20.778
52722,22873,63.50,20.778
52722,30556,63.50,20.778
52722,20945,63.50,20.778
52731,45898,63.50,20.778
52731,36997,63.50,20.778
52731,48787,63.50,20.778
52731,40252,56.00,18.324
52731,15599,52.50,17.179
52832,33952,63.50,20.778
52832,12169,63.50,20.778
52832,22873,63.50,20.778
52832,30556,63.50,20.778
52832,20945,63.50,20.778
52841,45898,63.50,20.778
52841,36997,63.50,20.778
52841,48787,63.50,20.778
52841,40252,56.00,18.324
52841,15599,52.50,17.179
52942,33952,63.50,20.778
52942,12169,63.50,20.778
52942,22873,63.50,20.778
52942,30556,63.50,20.778
52942,20945,63.50,20.778
52951,45898,63.50,20.778
52951,36997,63.50,20.778
52951,48787,63.50,20.778
52951,40252,56.00,18.324
52951,15599,52.50,17.179
53042,33952,63.50,20.778
53042,12169,63.50,20.778
53042,22873,63.50,20.778
53042,30556,63.50,20.778
53042,20945,63.50,20.778
53061,45898,63.50,20.778
53061,36997,63.50,20.778
53061,48787,63.50,20.778
53061,40252,56.00,18.324
53061,15599,52.50,17.179
53142,33952,63.50,20.778
53142,12169,63.50,20.778
53142,22873,63.50,20.778
53142,30556,63.50,20.778
53142,20945,63.50,20.778
53171,45898,63.50,20.778
53171,36997,63.50,20.778
53171,48787,63.50,20.778
53171,40252,56.00,18.324
53171,15599,52.50,17.179
53252,33952,63.50,20.778
53252,12169,63.50,20.778
53252,22873,63.50,20.778
53252,30556,63.50,20.778
53252,20945,63.50,20.778
53280,45898,63.50,20.778
53280,36997,63.50,20.778
53280,48787,63.50,20.778
53280,40252,56.00,18.324
53280,15599,52.50,17.179
53352,33952,63.50,20.778
53352,12169,63.50,20.778
53352,22873,63.50,20.778
53352,30556,63.50,20.778
53352,20945,63.50,20.778
53380,45898,63.50,20.778
53380,36997,63.50,20.778
53380,48787,63.50,20.778
53380,40252,56.00,18.324
53380,15599,52.50,17.179
53452,33952,63.50,20.778
53452,12169,63.50,20.778
53452,22873,63.50,20.778
53452,30556,63.50,20.778
53452,20945,63.50,20.778
53490,45898,63.50,20.778
53490,36997,63.50,20.778
53490,48787,63.50,20.778
53490,40252,56.00,18.324
53490,15599,52.50,17.179
53553,33952,63.50,20.778
53553,12169,63.50,20.778
53553,22873,63.50,20.778
53553,30556,63.50,20.778
53553,20945,63.50,20.778
53590,45898,63.50,20.778
53590,36997,63.50,20.778
53590,48787,63.50,20.778
53590,40252,56.00,18.324
53590,15599,52.50,17.179
53662,33952,63.50,20.778
53662,12169,63.50,20.778
53662,22873,63.50,20.778
53662,30556,63.50,20.778
53662,20945,63.50,20.778
53691,45898,63.50,20.778
53691,36997,63.50,20.778
53691,48787,63.50,20.778
53691,40252,56.00,18.324
53691,15599,52.50,17.179
53772,33952,63.50,20.778
53772,12169,63.50,20.778
53772,22873,63.50,20.778
53772,30556,7.50,2.687
53772,20945,63.50,20.778
53801,45898,63.50,20.778
53801,36997,63.50,20.778
53801,48787,63.50,20.778
53801,40252,56.00,18.324
53801,15599,52.50,17.179
53872,33952,63.50,20.778
53872,12169,63.50,20.778
53872,22873,63.50,20.778
53872,30556,7.50,2.687
53872,20945,63.50,20.778
53910,45898,63.50,20.778
53910,36997,63.50,20.778
53910,48787,63.50,20.778
53910,40252,56.00,18.324
53910,15599,52.50,17.179
53982,33952,63.50,20.778
53982,12169,63.50,20.778
53982,22873,63.50,20.778
53982,30556,7.50,2.687
53982,20945,63.50,20.778
54020,45898,63.50,20.778
54020,36997,63.50,20.778
54020,48787,63.50,20.778
54020,40252,56.00,18.324
54020,15599,52.50,17.179
54082,33952,63.50,20.778
54082,12169,63.50,20.778
54082,22873,63.50,20.778
54082,30556,7.50,2.687
54082,20945,63.50,20.778
54120,45898,63.50,20.778
54120,36997,63.50,20.778
54120,48787,63.50,20.778
54120,40252,56.00,18.324
54120,15599,52.50,17.179
54182,33952,63.50,20.778
54182,12169,63.50,20.778
54182,22873,63.50,20.778
54182,30556,7.50,2.687
54182,20945,63.50,20.778
54221,45898,63.50,20.778
54221,36997,63.50,20.778
54221,48787,63.50,20.778
54221,40252,56.00,18.324
