Time_ms,UE_ID,Mean_Throughput,Std_Throughput
51300,3,1.3334233333333332,0.4200048066986853
51300,4,1.031340476190476,0.46004785942851845
51300,6,1.060924090909091,0.4094669709531102
51300,7,1.0100519230769232,0.43809242184743824
51300,8,0.9497642307692308,0.3012375214367967
51300,9,0.8756457692307692,0.4662814781667664
51300,10,1.0602538461538462,0.44806429860971436
51300,11,0.9056821739130435,0.33011860860160447
51300,12,1.04363,0.3791513087985275
51400,1,1.2294895000000001,0.4305668501855249
51400,2,0.9497439130434783,0.507212944484044
51400,3,0.8158211111111111,0.4003144097282923
51400,4,1.1511939999999998,0.44311963915427005
51400,6,1.1167295238095238,0.3705404235367066
51400,7,0.9208823076923077,0.25248194993397355
51400,8,0.8923923076923077,0.33599056041868425
51400,9,1.041214230769231,0.41413526977714005
51400,10,0.8876846153846153,0.31745660074070936
51400,11,1.0674190909090908,0.45211838570707596
51400,12,1.1424809090909092,0.4336036878868662
51500,1,0.9180790476190476,0.38292294269088606
51500,2,0.9467269999999999,0.4201374149527246
51500,3,1.31851625,0.4551227847809707
51500,4,1.0325461904761906,0.3722818261542751
51500,6,1.2060591304347827,0.41194796909884623
51500,7,1.075268695652174,0.5424746423340856
51500,8,1.0439960869565217,0.4467254397353249
51500,9,0.7906217391304348,0.46537448473492027
51500,10,0.9839686956521739,0.4849756700017805
51500,11,1.1247413636363637,0.4865568685138993
51500,12,0.9774030769230768,0.45887279227444244
51600,1,1.1306445833333334,0.4820375768229942
51600,2,1.0778882608695652,0.5188414097833063
51600,3,0.973128,0.4559659799395369
51600,4,1.1082970833333332,0.4935836852218781
51600,6,0.9314430769230769,0.43525702207104466
51600,7,0.8070877777777778,0.3734377166103867
51600,8,0.867515925925926,0.5223778105287049
51600,9,1.0037366666666667,0.4880603475454176
51600,10,0.7434592592592593,0.5269687304540501
51600,11,0.9455388461538461,0.430473309029277
51600,12,1.076957857142857,0.3657110634446601
51700,1,1.9705475,3.3086213169057133
51700,2,1.635511052631579,3.464496773845766
51700,3,2.9816828571428573,5.345882496117032
51700,4,1.8675229999999998,3.134970135756521
51700,6,2.3658278260869565,3.82049056523321
51700,7,2.0069158333333332,3.7405184513774197
51700,8,1.9692104166666666,3.9731432255719796
51700,9,2.0719724999999998,3.8577782014615276
51700,10,2.0605775,3.7921971813738224
51700,11,1.7588704545454545,3.2141818009631384
51700,12,1.2835876923076923,0.426633837874155
51800,1,0.9524647826086957,0.29216996700036785
51800,2,0.8620295652173913,0.5063784128538141
51800,3,1.273292,0.3679233595555828
51800,4,1.1825236363636362,0.4392871656558574
51800,5,1.12738,
51800,6,0.9944908333333333,0.3057219314133375
51800,7,0.9935332,0.5141443035416549
51800,8,0.9880448,0.35763339449684134
51800,9,0.9373663999999999,0.26671401828362906
51800,10,1.1235743999999999,0.36359534775489083
51800,11,1.3157404166666666,0.48883193661660507
51800,12,0.9746707692307692,0.2755300158622026
51900,1,1.2470204545454544,0.4263999588970461
51900,2,0.9713972727272728,0.44527134440090427
51900,3,0.9007933333333332,0.34535167727984173
51900,4,1.0008661904761904,0.3942469646360792
51900,5,0.72804,
51900,6,1.1020513043478262,0.45939444935998824
51900,7,0.89963375,0.47638177575127155
51900,8,0.9694075,0.37476393238886424
51900,9,0.88129875,0.4575224937241741
51900,10,0.8708716666666666,0.32088243700724745
51900,11,1.100717391304348,0.4435242957290799
51900,12,1.0766238461538462,0.5213085934699724
52000,1,1.0722252173913045,0.42005185074820944
52000,2,1.0325727272727272,0.45027597675184367
52000,3,1.4830744444444444,0.3887007990122709
52000,4,1.1741391304347826,0.4085071342418419
52000,6,1.1010058333333335,0.48430242649848326
52000,7,0.9173471999999999,0.46699040336784936
52000,8,1.0386336,0.5241007820454637
52000,9,1.0327408,0.3790936098766811
52000,10,0.9613636,0.32482413054194936
52000,11,0.9309496,0.3114153851166209
52000,12,1.172825,0.38713466531487656
52100,1,1.0834128571428572,0.3807374358681171
52100,2,0.9235717391304348,0.33657749866253517
52100,3,0.9893388888888889,0.5553902743892002
52100,4,1.1251138095238093,0.41938079511913984
52100,6,0.9668004545454546,0.4433186038921968
52100,7,0.9930303846153846,0.44431678313096185
52100,8,0.8864603846153846,0.49411294478473866
52100,9,0.9214342307692308,0.41363903208641295
52100,10,0.88479,0.4225375065861018
52100,11,1.1202956521739131,0.3910375082779619
52100,12,1.0768616666666666,0.3521049304303099
52200,1,1.106449090909091,0.4167709039166663
52200,2,0.8753417391304348,0.5089954526109797
52200,3,1.1697755555555556,0.4422438574788549
52200,4,1.1516522727272727,0.5089289463544453
52200,6,1.2223172727272726,0.3809506626370879
52200,7,0.8409016,0.2965367730243024
52200,8,0.8700348,0.20509304071810922
52200,9,0.8115488000000001,0.43119005338249633
52200,10,0.8992724,0.46498180220914737
52200,11,1.1454604166666666,0.4512214461878101
52200,12,0.9412169230769231,0.39480803652713337
52300,1,1.0934666666666668,0.4978776075435943
52300,2,1.0803695454545454,0.4220162093194466
52300,3,1.1881725,0.4671560455335791
52300,4,1.1247690476190475,0.398425406530567
52300,6,1.0204191304347825,0.36052991076158286
52300,7,0.9771119230769231,0.39936357119816757
52300,8,0.9312684615384617,0.3979694796005574
52300,9,0.9263123076923077,0.5070093203585725
52300,10,0.8660661538461538,0.26199335842081073
52300,11,1.0048834782608695,0.33491899314486473
52300,12,1.2226630769230769,0.4232910723797636
52400,1,1.1959821739130434,0.4424899871795408
52400,2,0.9870247826086956,0.32446832868093006
52400,3,1.0428133333333334,0.40286856532248827
52400,4,1.0373634782608696,0.4161358581216289
52400,6,1.1302933333333334,0.3894103674918593
52400,7,0.8933469230769231,0.4210052275663021
52400,8,0.9850346153846155,0.4402463216176214
52400,9,0.9554269230769231,0.4449616431448377
52400,10,1.036735,0.5476119012019369
52400,11,1.0941572,0.45473566602404675
52400,12,1.123482857142857,0.42433984017581894
52500,1,1.2026885714285716,0.42878705771379944
52500,2,0.9025186363636363,0.3697150411213821
52500,3,1.02348625,0.46076565565022937
52500,4,1.0480390476190475,0.45756011956796194
52500,6,1.1878317391304347,0.46354445524431315
52500,7,0.9123119230769231,0.2806271864523355
52500,8,0.8884238461538462,0.4028098533658473
52500,9,0.9368015384615384,0.355653053597939
52500,10,0.98824,0.5253516123283529
52500,11,1.1108034782608696,0.35384174904774873
52500,12,1.2181653846153846,0.5250556708200155
52600,1,0.8181817391304347,0.3281718879663269
52600,2,0.8654321739130435,0.5663032581332479
52600,3,1.1369066666666667,0.5558058428309296
52600,4,1.225601304347826,0.5123814902652155
52600,6,1.1115345833333332,0.4033768147179417
52600,7,1.0366926923076922,0.49376165406039946
52600,8,0.9637353846153847,0.3707409116591346
52600,9,0.82738,0.46167399572425566
52600,10,0.9018069230769231,0.3773272963650441
52600,11,0.8868891999999999,0.47706416910201926
52600,12,0.91667,0.2548068303335203
52700,1,1.107516956521739,0.4905239459304971
52700,2,0.903814,0.4295885202009256
52700,3,0.9346944444444445,0.495652161553622
52700,4,0.9568873913043479,0.3850667195696845
52700,6,0.9423023076923077,0.53291173748986
52700,7,0.75677625,0.4270433613134009
52700,8,0.8354625000000001,0.5385071198693663
52700,9,1.00259625,0.48409479449715137
52700,10,0.9362691666666666,0.4532850805908263
52700,11,1.0626683333333333,0.46404215777061225
52700,12,1.0835957142857142,0.4215079018643256
52800,1,1.5148964,2.3544775980085264
52800,2,1.3480204166666665,2.4123607114401064
52800,3,2.1545854545454546,3.565282246547568
52800,4,1.5560664,2.190394405371401
52800,6,2.7825184615384613,6.82326179147111
52800,7,2.5787548148148147,6.607662380577783
52800,8,2.5715585185185184,6.5511995572341855
52800,9,2.555137777777778,6.62458590335817
52800,10,2.4573044444444445,6.782914018991641
52800,11,1.530462962962963,2.287778651175742
52800,12,1.1663657142857142,0.3843478000200075
52900,1,4.977887826086956,19.079221089757915
52900,2,4.746042916666666,18.74529382303601
52900,3,9.853494000000001,28.87108237142264
52900,4,5.0257760869565224,18.894009541016082
52900,6,1.0959995238095237,0.3836969296003838
52900,7,0.9932129166666667,0.4029470997481816
52900,8,0.8640158333333333,0.5196827593489057
52900,9,0.8770479166666667,0.3904221472577906
52900,10,0.9043308333333333,0.3971141203178214
52900,11,4.6366316,18.237379951356015
52900,12,1.0322107692307692,0.38529072913540535
53000,1,2.454766153846154,6.756365234146583
53000,2,2.2922852,6.884788387067003
53000,3,4.03846,9.992603834334854
53000,4,2.309743076923077,6.8038159938897635
53000,6,1.0845064,0.46913515298436825
53000,7,0.8537565384615384,0.2954287432318298
53000,8,0.8321988461538462,0.45049291755877297
53000,9,0.9247650000000001,0.41983993339605036
53000,10,0.8960261538461538,0.24620634380254175
53000,11,2.3768946428571427,6.532159958087418
53000,12,1.1597950000000001,0.44420255890147164
53100,1,1.10755,0.3654022739392846
53100,2,0.969428,0.42873808247771344
53100,3,1.2293775,0.392321525354929
53100,4,1.228891923076923,0.4488171348513265
53100,6,1.2356773076923075,0.44593387878973895
53100,7,0.9160874074074074,0.39469145992195925
53100,8,0.9449588888888889,0.3695763250652265
53100,9,0.88292,0.5640805960417087
53100,10,1.048941111111111,0.3633700586637999
53100,11,1.0989814285714286,0.4190839905186008
53100,12,1.0695121428571428,0.5170892436466407
53200,1,1.2404665384615385,0.4079751114461989
53200,2,1.0076824,0.4112443402475791
53200,3,1.11378,0.3637177826532294
53200,4,1.0483453846153845,0.4179125642067324
53200,6,0.9461236,0.3768604299547336
53200,7,0.9876888461538461,0.43029344316944385
53200,8,1.0906623076923077,0.4055091170102857
53200,9,1.003384230769231,0.525119316103859
53200,10,1.0092592307692307,0.4446767736045864
53200,11,0.9618914285714286,0.4544282880207164
53200,12,1.371252142857143,0.46051561670970126
53300,1,0.8842977272727274,0.4132364172737628
53300,2,0.9419195833333333,0.5134253625404757
53300,3,1.2856919999999998,0.43712857147017464
53300,4,1.0692736363636364,0.4643182117239514
53300,6,1.2870186956521739,0.41652286624237905
53300,7,0.9313392592592592,0.3427526936204085
53300,8,0.8989218518518519,0.44396367300313966
53300,9,1.031798888888889,0.36964095892899734
53300,10,0.7952829629629629,0.3746951546135648
53300,11,1.24549375,0.4249928595800426
53300,12,0.8629266666666666,0.4034452170613713
53400,1,1.168678,0.5077570392750191
53400,2,0.9217223076923078,0.4370127820950567
53400,3,0.8437476923076923,0.4515187640278428
53400,4,1.0903376,0.4669296537424026
53400,6,1.05135625,0.45720295781321474
53400,7,0.9544926923076923,0.5018514431307951
53400,8,1.0271207692307693,0.4783111134140462
53400,9,0.8666815384615384,0.3683218408043955
53400,10,1.0666161538461538,0.45695605636495873
53400,11,1.0216546153846155,0.3974741813122535
53400,12,1.2569666666666668,0.5758270414461325
53500,1,2.3456903846153847,6.082160985286386
53500,2,2.162181153846154,6.120249014066227
53500,3,3.7445391666666663,8.829429335554693
53500,4,2.346612307692308,6.0829008281077925
53500,6,1.0418791666666667,0.38583427335441256
53500,7,0.9673753846153846,0.3060300621472442
53500,8,0.8991496153846155,0.4201589459857379
53500,9,0.8978780769230769,0.3774554619344564
53500,10,0.9133307692307693,0.4740813260099839
53500,11,2.305302857142857,6.013786061816236
53500,12,1.153235,0.5371095798201847
53600,1,1.0744373076923077,0.36191719163983016
53600,2,0.9954403846153846,0.46675992477915895
53600,3,1.1738233333333332,0.43112615865751863
53600,4,1.1687957692307693,0.48640778342598984
53600,6,1.270791153846154,0.4854948941138468
53600,7,0.9123346428571428,0.4044900468260612
53600,8,0.8671860714285714,0.33496538582189284
53600,9,1.0407960714285713,0.3511829241539628
53600,10,0.8155421428571429,0.5131005414460943
53600,11,1.0798067857142857,0.4046152525827704
53600,12,1.1671914285714284,0.4058640501990242
53700,1,1.1461637500000001,0.41267856510124407
53700,2,1.0014633333333334,0.48346688327453036
53700,3,1.0071649999999999,0.4093057433464178
53700,4,1.1826504166666667,0.4662376000773702
53700,6,1.0313034782608697,0.4273330447470758
53700,7,1.019186,0.4667231765993629
53700,8,0.9701696,0.5297862248860384
53700,9,0.9727939999999999,0.40869644302546443
53700,10,0.9303351999999999,0.28573136792740605
53700,11,1.1143496153846153,0.40366608189919323
53700,12,1.1186125,0.4128693848736051
53800,1,1.09618625,0.3954274521139448
53800,2,0.8985308333333334,0.48112774541484404
53800,3,1.3604275000000001,0.4420433047302246
53800,4,1.0002266666666666,0.41513746264671614
53800,6,1.067178695652174,0.3600245516666422
53800,7,0.8220848,0.5875643048007597
53800,8,0.9048579999999999,0.42606677832432166
53800,9,0.87615,0.4085964290613253
53800,10,1.1079312000000001,0.39729525565923046
53800,11,1.0041084615384614,0.4009536208160969
53800,12,1.1202791666666665,0.4193619975729003
53900,1,1.1447738461538461,0.41481641647434275
53900,2,1.0003964,0.38459971461551207
53900,3,0.8424883333333333,0.3674372909969149
53900,4,1.0925423076923075,0.38159487168784323
53900,6,1.0812676,0.43416465304344315
53900,7,1.0136923076923077,0.3603728682052265
53900,8,1.050496153846154,0.3534086010507036
53900,9,0.9187399999999999,0.4384384144757391
53900,10,0.7481207692307692,0.4085867853362179
53900,11,1.0870407142857144,0.46058284550908835
53900,12,1.0102742857142857,0.4776697874169864
54000,1,1.0314766666666666,0.3534717740488982
54000,2,0.9042992307692307,0.4697716140332285
54000,3,0.9611958333333334,0.2936576842162357
54000,4,1.10532375,0.4947370813904264
54000,6,1.1826495238095238,0.4306909556221978
54000,7,0.9103771999999999,0.43660411182519415
54000,8,0.9014428,0.3225729347439635
54000,9,0.8099616000000001,0.5022057707560384
54000,10,1.0276416,0.47513270225871285
54000,11,0.9193753846153846,0.5283699928438841
54000,12,1.03047,0.515501616645027
54100,1,1.0957970833333333,0.4086061622519338
54100,2,0.9138329166666667,0.4065734941581814
54100,3,1.2689236363636363,0.5174098361313346
54100,4,1.0383795833333334,0.35451595477041
54100,6,1.14415125,0.46563994386699314
54100,7,0.8635234615384615,0.46701603576701567
54100,8,0.8668126923076923,0.49172131726462864
54100,9,0.9914688461538461,0.3641751036886176
54100,10,0.82975,0.12355519424127828
54100,11,1.1436288461538462,0.3786335290734504
54100,12,1.2352430769230769,0.4578961426529058
54200,1,1.1334288000000001,0.44145199203235375
54200,2,1.0462545833333332,0.4225059537216649
54200,3,1.02446,0.3460097074938794
54200,4,1.1885628,0.4208754880357531
54200,6,1.0942708333333333,0.37996396221468703
54200,7,0.8666056000000001,0.3273321381140772
54200,8,0.9139072,0.41904877338960594
54200,9,0.9141824,0.44083155686422143
54200,10,0.91027,0.41741311644860096
54200,11,1.2534429629629629,0.4848481147409014
54200,12,1.1738271428571427,0.5506091804318415
54300,1,1.1926256,0.47159364856551383
54300,2,0.8571268000000001,0.37453233457117335
54300,3,0.940749090909091,0.3921249742736248
54300,4,1.0683612,0.47795819994465344
54300,6,1.0418328,0.3775826168262163
54300,7,1.020434074074074,0.3490636251707973
54300,8,0.9190174074074073,0.5291400282431615
54300,9,0.8959951851851853,0.3903621264077987
54300,10,0.9709066666666667,0.3983892016608884
54300,11,0.9452303703703704,0.3047953445596605
54300,12,1.1014557142857142,0.5414061386755827
54400,1,0.9858758333333334,0.3447822289619507
54400,2,0.96862,0.3474137227396553
54400,3,1.3051081818181818,0.4190864251635499
54400,4,1.0999016666666666,0.3552533602284758
54400,6,1.0202695833333333,0.4080306950461188
54400,7,0.7999963999999999,0.30685426553007206
54400,8,0.8165631999999999,0.392099372339887
54400,9,0.9081404000000001,0.553360382033264
54400,10,0.8619748,0.4486674281424939
54400,11,0.9685703999999999,0.40811936237535534
54400,12,0.9953915384615384,0.5972956243888805
54500,1,1.0874679166666665,0.44445467205651273
54500,2,0.9704879166666666,0.5614619714326485
54500,3,0.9148189999999999,0.2720335254441179
54500,4,1.05378,0.3752983150369386
54500,6,1.1182308333333333,0.3992456502381184
54500,7,0.9857873076923076,0.4568781837869494
54500,8,0.9124634615384615,0.32142919480274107
54500,9,0.9386526923076922,0.390939133211887
54500,10,0.9780096153846153,0.46296049065535405
54500,11,1.0566315384615383,0.4741882805611485
54500,12,1.1069914285714286,0.35215822890061443
54600,1,1.0009712499999999,0.4410717568093555
54600,2,1.0123276190476191,0.4875700008604381
54600,3,1.187165,0.5618143659262471
54600,4,1.0522125,0.44498298811889136
54600,6,0.9679884615384615,0.3518612696582823
54600,7,0.9830827999999999,0.4012568841623364
54600,8,0.9800192,0.3995097179452168
54600,9,0.928424,0.4898305891411165
54600,10,0.8853184000000001,0.4196974447114651
54600,11,1.0805284615384616,0.43254207232769676
54600,12,1.0749385714285713,0.4979813536029876
54700,1,1.4141377777777777,1.9023451170904688
54700,2,1.1779907407407408,1.9631450053812316
54700,3,1.8735507692307694,2.9824950047693894
54700,4,1.463248148148148,2.08462832013294
54700,6,1.5205123076923075,1.8888366779291588
54700,7,1.1826992857142857,1.9276477980111535
54700,8,1.272074642857143,1.88961321275111
54700,9,1.2702532142857144,1.8824801532927613
54700,10,1.2059764285714285,1.8447862049394559
54700,11,1.3794779310344827,1.8535098281453164
54700,12,1.0206328571428571,0.34975021949580337
54800,1,1.1855673076923077,0.4133485279863247
54800,2,0.9495919230769231,0.4790546022492152
54800,3,0.9843983333333334,0.314538918153753
54800,4,1.0809861538461538,0.3956249580203648
54800,6,1.1148938461538462,0.36622913375182947
54800,7,0.8994182142857143,0.47007167306189773
54800,8,0.9647392857142857,0.3677011027988234
54800,9,0.9262289285714286,0.5040448907722648
54800,10,1.0116639285714286,0.354743307439173
54800,11,1.1806414285714286,0.4503076586703171
54800,12,1.0931971428571428,0.36068078423210415
54900,1,1.1602930769230768,0.3731874827779649
54900,2,1.0209019230769232,0.4927382706307213
54900,3,1.2324892307692308,0.44934738032806243
54900,4,1.1447850000000002,0.4737121003499911
54900,6,1.0502245454545454,0.39986352809698017
54900,7,0.9775558333333333,0.40064559237090314
54900,8,0.8985983333333333,0.395571879970238
54900,9,0.8852099999999999,0.3915414468482232
54900,10,0.8823883333333334,0.44732262675366324
54900,11,0.8524414285714286,0.1963308253700274
54900,12,1.2155430769230768,0.3936885370311709
55000,1,1.0681542307692309,0.44762050494742145
55000,2,0.9880657692307692,0.45948126441171094
55000,3,0.9666733333333334,0.48280083520928985
55000,4,1.1132073076923077,0.45035805052031824
55000,6,1.089688,0.4748572832616834
55000,7,1.001735,0.41652881622524035
55000,8,0.9046511538461538,0.3417566037907906
55000,9,0.9403092307692307,0.5090634719004935
55000,10,1.0077330769230768,0.5268248570351952
55000,11,1.224868888888889,0.5160368786339368
55000,12,1.0356,0.365750908868948
55100,1,1.0735012,0.3684972163092507
55100,2,0.8930495999999999,0.5025106453389818
55100,3,1.0823136363636363,0.3729230570043296
55100,4,1.09323,0.4741068353581641
55100,6,1.0974592,0.4039546762109168
55100,7,0.9265737037037036,0.3659841790627246
55100,8,0.8935511111111111,0.36824535238942285
55100,9,0.9787448148148149,0.49981224235760896
55100,10,0.8702985185185185,0.4113467681587445
55100,11,1.156111111111111,0.37603900065053947
55100,12,1.1887585714285716,0.42539554754924896
55200,1,1.0990360869565219,0.4361288176126108
55200,2,1.0183125,0.4934913230570611
55200,3,1.2227991666666667,0.5399524746166989
55200,4,1.1490417391304348,0.4744168015157919
55200,6,1.1057963636363637,0.4862654105433668
55200,7,0.9272803999999999,0.49327954700723875
55200,8,1.0175872,0.5037785660099088
55200,9,1.0447268,0.5859384425981397
55200,10,1.0170648,0.4799672737117952
55200,11,1.0566328,0.6028062166547942
55200,12,1.2196527272727273,0.507257048311621
55300,1,1.0801873913043478,0.45138252294496084
55300,2,0.8413156,0.4162002493499974
55300,3,1.0983033333333332,0.4718959816302612
55300,4,1.141377391304348,0.41762504322567745
55300,6,1.1216895454545455,0.4207187312487917
55300,7,0.8285876923076922,0.31597868018342873
55300,8,1.0200084615384615,0.4197883400828786
55300,9,0.7843242307692309,0.4636762560422785
55300,10,0.9711588461538461,0.4179440347063413
55300,11,1.080398,0.41959846222311153
55300,12,1.07871,0.3506282340599513
55400,1,1.283845652173913,0.42539205194979296
55400,2,0.9760716666666668,0.3356834102396854
55400,3,0.982263,0.45295328473990193
55400,4,1.0539739130434782,0.34910690220956064
55400,6,1.1689373913043477,0.428584263214019
55400,7,1.0126507692307691,0.39322554602592213
55400,8,0.8434146153846154,0.3194208353909403
55400,9,1.0397523076923076,0.4143777827182118
55400,10,0.8516619230769231,0.3424524998655344
55400,11,1.065156,0.3856230980936351
55400,12,1.1145407692307692,0.4186210059322063
55500,1,0.9804212,0.25594514549541014
55500,2,0.980315,0.4246842440541279
55500,3,0.9632672727272727,0.4507304283291934
55500,4,1.0662012,0.40237885996201816
55500,6,1.0512804,0.3922971246759272
55500,7,0.8725769230769231,0.44140290963942885
55500,8,0.9436123076923078,0.3824387853689287
55500,9,0.8689719230769231,0.43004855333340425
55500,10,0.9701007692307692,0.4015721582174051
55500,11,1.0842385185185184,0.4160406090451315
55500,12,1.2465257142857145,0.44803013790651125
55600,1,1.047795,0.4288577801860273
55600,2,0.9183918181818181,0.39562615495218595
55600,3,1.103157,0.3769446934984848
55600,4,1.2124633333333332,0.44420612663068015
55600,6,1.0091483333333333,0.45956564243875425
55600,7,0.93965,0.44946671588334164
55600,8,1.0110129166666668,0.3353834991336383
55600,9,0.9414395833333332,0.2529821610737761
55600,10,0.8916745833333333,0.34457098559348015
55600,11,1.035353846153846,0.34109450417239995
55600,12,1.0249807142857141,0.5288686552293168
55700,1,1.2539082608695653,0.3932705733467408
55700,2,0.9775375,0.512178472853309
55700,3,1.0585081818181818,0.39738966762657985
55700,4,1.0538095652173913,0.387097912824958
55700,6,1.1898108695652174,0.4341306340357708
55700,7,1.0595926923076924,0.3415590607266356
55700,8,0.9315896153846153,0.4263927393986044
55700,9,0.9042853846153847,0.4753200444519946
55700,10,0.9728138461538461,0.3932043406482378
55700,11,1.0718596,0.432137823650048
55700,12,1.1834075,0.405742694061262
55800,1,0.9128608333333333,0.3565456432018653
55800,2,0.9972058333333332,0.45673433144555103
55800,3,1.009913,0.3580410496965087
55800,4,1.0958816666666666,0.3783002046416101
55800,6,1.1142470833333333,0.4022017860367146
55800,7,0.9019876923076923,0.30283586939869184
55800,8,0.9000703846153846,0.5782559081201386
55800,9,1.0212515384615384,0.44119071836739543
55800,10,1.0171838461538463,0.5843003952836379
55800,11,1.103543076923077,0.4876490719832796
55800,12,0.9817007142857143,0.31565138344173516
55900,1,1.1789378260869565,0.43108212125213585
55900,2,0.9032008333333333,0.3332412725354026
55900,3,1.137843,0.4216722658929958
55900,4,1.0470717391304347,0.40943649816937616
55900,6,1.0946430434782608,0.36853806889130786
55900,7,0.96377,0.4480875443571267
55900,8,0.8611984615384615,0.36695540922234465
55900,9,1.0121561538461539,0.46236289706746087
55900,10,0.8375419230769231,0.4539686968945699
55900,11,1.0243468,0.42032168142110704
55900,12,1.160763846153846,0.42664898719631467
56000,1,0.9958514285714286,0.44581461475915873
56000,2,0.8645673913043478,0.42025407528408976
56000,3,0.9869277777777778,0.3127968107165487
56000,4,1.1605338095238096,0.38833444692012825
56000,6,0.9786086363636364,0.3832625333370805
56000,7,0.7825657692307693,0.4620155012133084
56000,8,1.0122507692307692,0.4185925171039069
56000,9,0.8513773076923077,0.35419278875276605
56000,10,0.8635803846153846,0.3074904031475555
56000,11,0.9376860869565218,0.35485934115747797
56000,12,1.0861508333333332,0.4966742566211294
56100,1,1.1014822727272728,0.38965596838055583
56100,2,0.9150127272727272,0.2645125993071177
56100,3,1.1219466666666666,0.4370592813909801
56100,4,1.1351550000000001,0.3961966002804788
56100,6,1.21688,0.42684508474706284
56100,7,0.9381892000000001,0.44495598412389803
56100,8,0.7723932000000001,0.3761262830787908
56100,9,0.8820676000000001,0.3588345941177727
56100,10,0.8858932,0.47112062059271687
56100,11,1.14200625,0.4723216654837317
56100,12,0.9726692307692308,0.4806692423670275
56200,1,1.1634495652173913,0.43197263779589995
56200,2,0.96335,0.4170410789176072
56200,3,1.0559855555555555,0.35335899659946085
56200,4,0.927848695652174,0.34229109240400984
56200,6,1.1455847826086956,0.44532262644748577
56200,7,0.97274125,0.2790543842166675
56200,8,1.0081241666666667,0.41445394572824396
56200,9,0.9240695833333333,0.5531015170164568
56200,10,1.1436608333333333,0.3882217565405748
56200,11,1.0977223999999999,0.4532182217787953
56200,12,1.1419692857142858,0.4038838619524236
56300,1,1.00549375,0.42726882163048135
56300,2,1.0110295652173913,0.5154512778886818
56300,3,1.0696809999999999,0.5103692632344198
56300,4,1.1356529166666667,0.4903740827916295
56300,6,0.96971,0.29973220362668584
56300,7,0.9273445833333334,0.44789594384506587
56300,8,0.8803629166666668,0.5486377802020529
56300,9,0.9324191666666667,0.49284057519221885
56300,10,0.7002458333333333,0.38213305993453056
56300,11,1.0206403846153846,0.4194793411121055
56300,12,1.0461364285714285,0.39327154133591374
56400,1,1.5779279166666667,2.4417434720706876
56400,2,1.393476086956522,2.540206864283335
56400,3,2.230138,3.801044117197858
56400,4,1.5593929166666667,2.4246487381196142
56400,6,1.174806818181818,0.4114016658922491
56400,7,0.8345381818181817,0.42863641708758204
56400,8,0.9907818181818182,0.5251429753037
56400,9,0.9082845454545455,0.3096550642973915
56400,10,0.9214422727272727,0.3514371745782468
56400,11,1.6049520000000002,2.5356178795857627
56400,12,1.247782857142857,0.43688152835978095
56500,1,1.1950504166666667,0.42858865845002564
56500,2,0.80864,0.32410940205430633
56500,3,0.995185,0.28909716679690933
56500,4,1.0899404166666666,0.4094338038175579
56500,6,1.0436382608695651,0.4471868154936854
56500,7,0.8243024999999999,0.31456049872591385
56500,8,0.73961,0.3667814744978032
56500,9,0.8792325,0.3209306331694152
56500,10,0.8697566666666666,0.46450201274115027
56500,11,1.0852603846153845,0.43868291247761887
56500,12,1.2354321428571429,0.43833608172406796
56600,1,0.9763852380952381,0.4119732947730841
56600,2,0.958289090909091,0.4162747786065066
56600,3,1.2514337500000001,0.4999155399218524
56600,4,1.070679523809524,0.47663075137338956
56600,6,1.06864,0.425868787080118
56600,7,0.8733408,0.44100913648812307
56600,8,0.894804,0.5066738959791264
56600,9,0.8562812,0.4925029742153848
56600,10,0.9141984,0.3682609120546645
56600,11,1.1608895454545456,0.41493338575495375
56600,12,0.9858261538461538,0.4881783338176474
56700,1,1.1494634782608697,0.41131999497856886
56700,2,0.895685652173913,0.4650309562406092
56700,3,1.0323266666666666,0.35559385202784366
56700,4,1.1361673913043477,0.4788290243274106
56700,6,1.691915,2.6692726383306136
56700,7,1.3806804166666666,2.7071608053512914
56700,8,1.4346458333333334,2.7468838812970797
56700,9,1.4306412499999999,2.7066938344204488
56700,10,1.37106875,2.773377322028477
56700,11,0.9279844,0.3524253422012479
56700,12,1.1712578571428571,0.42890945099938454
56800,1,1.053225909090909,0.4103334445204184
56800,2,0.8882319047619047,0.4906183600480015
56800,3,1.01869875,0.32615722306175765
56800,4,1.2680031818181818,0.3746377633621749
56800,6,1.158,0.4576903093895379
56800,7,0.926075,0.45833596641878704
56800,8,0.85778,0.40913532870103547
56800,9,0.9221691666666666,0.4123372947406746
56800,10,1.0439004166666666,0.3411197535289403
56800,11,1.0634320833333333,0.4077481577382653
56800,12,1.1187792857142858,0.45025068985492417
56900,1,1.1719913636363637,0.41490146412871
56900,2,1.0648377272727272,0.4448230064058311
56900,3,0.95111625,0.4840330857327096
56900,4,0.8825031818181818,0.3283307550885433
56900,6,1.0968030434782607,0.45891966981195764
56900,7,1.0657308,0.3472431461157058
56900,8,1.1464808,0.4261445688272937
56900,9,0.8917516000000001,0.5218834686712479
56900,10,0.7963376,0.3678892388826651
56900,11,1.12881125,0.5312076696368175
56900,12,1.0939907142857144,0.38221832127049477
57000,1,1.044738695652174,0.517698173213139
57000,2,0.9004171428571429,0.45839281309966956
57000,3,0.9088344444444445,0.6536160695337728
57000,4,1.1528208695652176,0.4834908939907108
57000,6,1.0632827272727274,0.5086718966109014
57000,7,0.8787231818181819,0.44238892059004203
