Time_ms,UE_ID,Mean_Throughput,Std_Throughput
23700,8,1.077355,0.4163108255502977
23700,11,0.9431125,0.7172200315757493
23800,1,1.0176207142857143,0.5241027777416448
23800,3,1.1782742857142858,0.6172284030179295
23800,5,1.1702825000000001,0.7395496772216885
23800,8,1.0918628571428572,0.38977871725964136
23800,11,1.1440010714285713,0.6227249624051643
23900,1,1.0435432,0.4263380546166778
23900,3,1.0972772,0.6306209868159057
23900,5,0.9057200000000001,0.6613826336168799
23900,8,0.9981488000000001,0.35058817003620263
23900,11,0.9911996,0.596906379297178
24000,1,1.041895,0.5113302323139723
24000,3,1.0020266666666666,0.7257689339959538
24000,5,0.98332875,0.644363189610065
24000,8,1.05397,0.3746897612692399
24000,11,1.0638966666666667,0.8241717027767764
24100,1,0.9506060714285713,0.48055058115349075
24100,3,1.095602857142857,0.6808471697430267
24100,5,1.0767396428571427,0.7801778346157967
24100,8,1.0490696428571429,0.35324927314000487
24100,11,1.0742114285714286,0.7725292463250262
24200,1,1.2009235714285715,0.47080519125504383
24200,3,1.1063582142857142,0.736967589940439
24200,5,1.1210367857142858,0.8722274047010378
24200,8,1.1686135714285713,0.35600969357603984
24200,11,0.9875446428571429,0.6762262219136221
24300,1,1.127511923076923,0.47449288658962396
24300,3,1.1227173076923078,0.64986153246708
24300,5,0.9366157692307693,0.7704227352002176
24300,8,0.9419646153846154,0.34526035086850937
24300,11,1.2586665384615385,0.7402130506492968
24400,1,1.0963534482758621,0.520061311030288
24400,3,1.055571379310345,0.7741918064514769
24400,5,1.0137468965517242,0.7190924584358469
24400,8,1.1643955172413794,0.2934697230865101
24400,11,0.8917862068965516,0.6183593522113509
24500,1,0.8911832142857143,0.4824438232662993
24500,3,0.9312875,0.6759604442767727
24500,5,1.0416053571428572,0.8525247296010533
24500,8,0.9441614285714285,0.3337173879942959
24500,11,1.1510167857142857,0.6058593302999534
24600,1,1.1371060714285715,0.4710056757017414
24600,3,1.35577,0.6953399717058208
24600,5,1.202535,0.8077618829668023
24600,8,1.0357514285714287,0.42252733255191804
24600,11,1.0045042857142856,0.625824676036754
24700,1,1.090389642857143,0.4685570710603015
24700,3,0.8088775,0.5854203037490813
24700,5,1.0396750000000001,0.7956178270887859
24700,8,1.1597035714285713,0.43585593740587925
24700,11,1.1301342857142858,0.5460392067352522
24800,1,1.0034657142857142,0.6003152948146164
24800,3,1.1301275,0.6189782255227532
24800,5,1.2250939285714286,0.8140761856664154
24800,8,1.1023310714285715,0.42596751113583065
24800,11,1.1646714285714286,0.5692664992824459
24900,1,1.109809655172414,0.6128287040874051
24900,3,0.9706313793103448,0.6074177690244178
24900,5,0.8556375862068966,0.6629299834428497
24900,8,1.1053199999999999,0.38902442817165833
24900,11,0.9982306896551724,0.6544428876856747
25000,1,1.1176096296296296,0.5901946401398929
25000,3,1.085018888888889,0.6502566493809213
25000,5,1.2614796296296296,0.7921005258487446
25000,8,0.9592581481481481,0.3539797098491667
25000,11,1.1619322222222221,0.5442710509432518
25100,1,1.0772777777777778,0.4869402863275106
25100,3,1.15327,0.6176810798026389
25100,5,1.1795203703703703,0.6001434876150709
25100,8,1.097191111111111,0.47056867575579675
25100,11,0.9791740740740741,0.5572138822422973
25200,1,0.9818086206896552,0.587950162463526
25200,3,0.8844651724137931,0.601768407330907
25200,5,0.8288310344827586,0.5943738698673037
25200,8,0.9629768965517241,0.47313826858619135
25200,11,1.0221496551724139,0.6258633729638874
25300,1,1.119061111111111,0.5858028427350027
25300,3,1.2443699999999998,0.7405830364963497
25300,5,1.3171066666666666,0.7328179357426738
25300,8,1.0974666666666666,0.4411978447886547
25300,11,1.0964099999999999,0.7107528894283647
25400,1,1.1675757142857144,0.6944440743364093
25400,3,0.9260860714285715,0.6088654214091144
25400,5,0.9586089285714285,0.5006560014276031
25400,8,1.1548060714285715,0.3628991966489305
25400,11,1.2088225000000001,0.7027250310761144
25500,1,0.9853118518518519,0.6666961628175683
25500,3,1.3734748148148148,0.6062893697882503
25500,5,1.0606266666666666,0.5942001818152118
25500,8,1.0569433333333333,0.343585241455674
25500,11,0.8628714814814815,0.6383226568045572
25600,1,1.2205042857142858,0.477503648250004
25600,3,0.9023639285714287,0.6189403948705506
25600,5,1.094477142857143,0.6677719129056031
25600,8,1.0926885714285715,0.3891991988659324
25600,11,1.2691774999999998,0.6419500172225537
25700,1,0.8397246428571429,0.5710816168204315
25700,3,1.1574285714285715,0.6708868516938317
25700,5,1.04057,0.5897339509128326
25700,8,0.9533635714285714,0.4010291048661374
25700,11,0.9332032142857143,0.5363565915201037
25800,1,1.067132857142857,0.5237652915604338
25800,3,0.9443928571428571,0.7771577725316459
25800,5,1.1161817857142857,0.6826230102146211
25800,8,1.1369510714285715,0.5427994679255783
25800,11,1.1329671428571428,0.5648697042147708
25900,1,1.0393304166666666,0.6808803280567014
25900,3,1.1409733333333334,0.6649278401494384
25900,5,1.2265295833333334,0.5498766684209577
25900,8,1.1986766666666666,0.28593854553590425
25900,11,1.0047650000000001,0.5808509154455325
26000,1,1.0025246428571428,0.6434174791745054
26000,3,1.0550175,0.5937096806840554
26000,5,0.9132503571428572,0.5179187898694811
26000,8,0.9243439285714287,0.4396422025822841
26000,11,0.9893957142857143,0.6444920351686024
26100,1,1.2399471428571427,0.6036343709555825
26100,3,1.0837907142857142,0.729940093594336
26100,5,1.1675421428571429,0.6296002197241671
26100,8,1.202615,0.5676830653891567
26100,11,1.1893710714285715,0.7435054519032935
26200,1,0.9355092857142857,0.5756238218690871
26200,3,1.0582110714285713,0.7265530233478122
26200,5,0.9538982142857143,0.5824995354507991
26200,8,1.0321767857142858,0.43672495901038105
26200,11,0.8751196428571429,0.640792464863464
26300,1,1.230803076923077,0.4931427416541319
26300,3,1.139299230769231,0.5839887231645698
26300,5,1.135574230769231,0.6436697984288098
26300,8,0.8847746153846153,0.5561853017491977
26300,11,1.1814946153846153,0.8699177021637426
26400,1,1.0560253846153846,0.6037598564014058
26400,3,1.1144088461538462,0.6068340591979123
26400,5,1.0531861538461538,0.7792405149532559
26400,8,1.16768,0.5140082498404086
26400,11,1.17559,0.6492867286738578
26500,1,1.0040157142857142,0.5522811003829587
26500,3,1.0210182142857143,0.5680488737127491
26500,5,1.1186064285714286,0.6435356187455206
26500,8,1.12255,0.34942193934596644
26500,11,1.0230696428571429,0.6431010881339938
26600,1,1.1269781481481482,0.4373613899901671
26600,3,1.0235914814814815,0.6510356621373701
26600,5,0.9666711111111111,0.7729788915932426
26600,8,1.1168477777777779,0.41583780106535745
26600,11,1.2046448148148148,0.795255233496045
26700,1,1.1327775862068965,0.4114352309698954
26700,3,1.099709655172414,0.5940439526456581
26700,5,1.0203841379310346,0.710327893161809
26700,8,0.9955848275862069,0.5004069021136748
26700,11,1.0038837931034483,0.605017775089612
26800,1,0.9324377777777778,0.45848799396522527
26800,3,0.95062,0.6734088224502603
26800,5,1.189351111111111,0.611127983060412
26800,8,0.9950677777777778,0.5406038188795743
26800,11,0.9140318518518519,0.5918735079392259
26900,1,1.0827114285714285,0.6384834988309135
26900,3,1.1546839285714285,0.5068482393536023
26900,5,1.2130667857142858,0.4652383857690479
26900,8,1.0511575,0.43759900526010076
26900,11,1.250897142857143,0.6402661838055073
27000,1,1.0843117857142857,0.6841636573437867
27000,3,1.0663507142857143,0.48381918430667314
27000,5,0.9837557142857143,0.5069823434826646
27000,8,1.1281685714285714,0.7590383937818433
27000,11,0.8170978571428572,0.725989848742198
27100,1,1.0455182142857142,0.47564269003694576
27100,3,1.1177360714285716,0.5843298990413073
27100,5,1.0608064285714287,0.5465662082236311
27100,8,1.0586725,0.3871440012270772
27100,11,1.254887857142857,0.45640145333099624
27200,1,1.08032,0.5249929018779418
27200,3,1.0200114285714286,0.5454735972611274
27200,5,1.0049528571428572,0.5037112317210177
27200,8,1.1087075,0.39007991904437556
27200,11,1.1647721428571427,0.6327918933106544
27300,1,1.0570374074074074,0.48877751146329423
27300,3,1.176757037037037,0.514988529572148
27300,5,1.1442425925925925,0.7332267153091327
27300,8,1.05663,0.4184263325843631
27300,11,1.0768229629629629,0.5640913269949143
27400,1,1.130245,0.48549616781109534
27400,3,1.0004989285714285,0.553733354183985
27400,5,0.9794,0.6635798460148086
27400,8,1.099217142857143,0.4444684853708198
27400,11,0.9744796428571428,0.5884958728542915
27500,1,0.9672999999999999,0.5909018827182734
27500,3,1.0798334615384615,0.6393270575343566
27500,5,0.87125,0.6763399329272226
27500,8,1.126791923076923,0.389869243393415
27500,11,1.0537838461538462,0.615524452317384
27600,1,1.0191814814814815,0.6509847118298419
27600,3,1.001517037037037,0.5769859073589954
27600,5,1.179871111111111,0.6869871182105087
27600,8,1.06157,0.4728945906127171
27600,11,1.1042125925925925,0.5378090845028458
27700,1,1.1892742307692308,0.7363612089466587
27700,3,0.9556769230769231,0.6967536445876361
27700,5,1.0856946153846154,0.8070818863497348
27700,8,1.0295046153846152,0.4411548284965791
27700,11,1.1207557692307692,0.5712860335710866
27800,1,0.9028496296296297,0.6052816939528841
27800,3,1.0980448148148148,0.6245371113587946
27800,5,1.006194074074074,0.5938989750354416
27800,8,1.0743085185185184,0.25845481376685414
27800,11,0.9218725925925926,0.6105425421553207
27900,1,1.1884175,0.616202744050203
27900,3,1.1311603571428572,0.7662995200914982
27900,5,1.2229632142857143,0.7715491268151923
27900,8,1.007477142857143,0.30849309017841986
27900,11,1.0967721428571429,0.6959768175010873
28000,1,1.156628275862069,0.6055454092036662
28000,3,1.0420086206896553,0.5787366087542029
28000,5,0.9167186206896552,0.6224545573414757
28000,8,1.1381268965517242,0.33191310674529007
28000,11,1.1322796551724137,0.7215844240552608
28100,1,0.9139744827586207,0.529872414067671
28100,3,1.0674789655172412,0.6245559087597753
28100,5,0.9855948275862069,0.6959411206756579
28100,8,1.0246424137931034,0.3633080079497204
28100,11,1.0843613793103448,0.640450824619012
28200,1,1.0781111111111112,0.5686929539833041
28200,3,1.0496796296296296,0.569587899061725
28200,5,1.3656544444444445,0.763367981358992
28200,8,1.1346192592592592,0.3612673269193192
28200,11,0.9981518518518518,0.5887651745948207
28300,1,1.0028281481481482,0.49102712422366424
28300,3,1.037215925925926,0.6464731044215651
28300,5,0.9286555555555555,0.746782235550186
28300,8,1.0586977777777777,0.37514289216380686
28300,11,1.1252444444444445,0.5735154955946522
28400,1,1.3077737037037038,0.4618398862671927
28400,3,1.118972962962963,0.7771602835462272
28400,5,1.0575729629629629,0.6842693342807619
28400,8,0.9874299999999999,0.3032660878984506
28400,11,0.9055814814814815,0.6431103347715915
28500,1,1.0012337037037038,0.4172459649539709
28500,3,1.0996914814814813,0.5491173612941443
28500,5,1.0698696296296295,0.7708986104764185
28500,8,1.1362292592592593,0.32596754506835757
28500,11,1.2263577777777779,0.6994121961571256
28600,1,1.0492422222222222,0.4838865386266728
28600,3,1.1467314814814815,0.5621077808139351
28600,5,1.0379574074074074,0.8608440618709083
28600,8,1.04685,0.20589037589118966
28600,11,0.9822962962962962,0.6454194393460387
28700,1,1.1322172413793103,0.49803712915157916
28700,3,1.0845544827586207,0.5738901041736761
28700,5,1.348758275862069,0.8931262785657909
28700,8,1.0535858620689655,0.37197642853044605
28700,11,1.0562775862068965,0.6047463298870218
28800,1,1.0160735714285714,0.4785580958904865
28800,3,0.9696382142857143,0.598314375775525
28800,5,0.8414553571428571,0.725144134926558
28800,8,1.0535357142857142,0.4353711238185492
28800,11,1.0384257142857143,0.6142685964530173
28900,1,1.0307137037037037,0.5065852998652854
28900,3,1.0698977777777776,0.7003986375372975
28900,5,1.1856081481481482,0.7897971557258183
28900,8,1.1570096296296297,0.34019008235760334
28900,11,1.0588866666666665,0.6366104457443101
29000,1,1.1385977777777778,0.5279099112635189
29000,3,1.0244537037037038,0.741577480148014
29000,5,0.9356111111111112,0.8843373147483998
29000,8,1.059097037037037,0.3441886084448334
29000,11,1.0781666666666665,0.6918835293157812
29100,1,0.9110703846153847,0.5733367656690491
29100,3,1.0492611538461538,0.5821844317212678
29100,5,1.2824315384615386,0.8191220333537234
29100,8,1.0070434615384616,0.397074913294127
29100,11,1.078266923076923,0.7506889087059657
29200,1,1.1858055172413793,0.5710175964675832
29200,3,0.9792365517241379,0.7057196845433535
29200,5,1.0338789655172413,0.6787679819840862
29200,8,1.034798275862069,0.38339864008877383
29200,11,1.1845972413793102,0.661951180396132
29300,1,1.0577819230769232,0.45944512232055945
29300,3,1.264711923076923,0.5631332479193124
29300,5,0.977801923076923,0.6449987702811175
29300,8,1.1248430769230768,0.24996993386836316
29300,11,0.8787488461538462,0.6246823821580175
29400,1,0.8864733333333333,0.6103015666675967
29400,3,0.9037792592592593,0.5997475013185897
29400,5,0.9515574074074074,0.7538796902413571
29400,8,1.0972570370370371,0.26012496616367375
29400,11,1.0883737037037038,0.6305221285212643
29500,1,1.3119855555555555,0.5597348560862978
29500,3,1.1645003703703705,0.6162472319830578
29500,5,1.1840637037037036,0.5640373177175981
29500,8,1.0896325925925925,0.33328522518652903
29500,11,1.3349492592592593,0.7426067815676067
29600,1,0.8612700000000001,0.5695228884809668
29600,3,1.042182857142857,0.8173016716898908
29600,5,0.9711514285714287,0.6231115425365895
29600,8,1.0033703571428572,0.4435884059908435
29600,11,0.7665135714285715,0.6573679324408724
29700,1,1.3101272413793104,0.643685327852141
29700,3,1.1188851724137931,0.7624996971644397
29700,5,0.957621724137931,0.8007455814563832
29700,8,1.0319441379310346,0.3338363057324999
29700,11,1.303308275862069,0.6726899712140214
29800,1,0.9061392592592592,0.601877130649961
29800,3,1.169518888888889,0.9362459402123477
29800,5,1.1135177777777778,0.7532058603643358
29800,8,1.1553811111111112,0.3077302709833519
29800,11,1.0259914814814814,0.613152418092847
29900,1,1.2021717857142857,0.5577920212040642
29900,3,0.9430632142857143,0.6224011922656723
29900,5,1.3200582142857142,0.7092961319821512
29900,8,0.9887867857142857,0.365303573230829
29900,11,1.0077321428571429,0.6248928976698336
30000,1,0.9295592857142857,0.48718147935003964
30000,3,1.1332789285714286,0.7355852217180009
30000,5,0.8453082142857143,0.8270487906654223
30000,8,1.0305553571428572,0.4804638496092596
30000,11,1.1952853571428572,0.6543441291489668
30100,1,1.1708082142857141,0.42146464959668456
30100,3,1.084505,0.571991189251619
30100,5,1.0800739285714285,0.9096421762646838
30100,8,1.175817857142857,0.5079550188408501
30100,11,0.9717525,0.5999914340599959
30200,1,0.9681277777777778,0.5484838529446656
30200,3,1.1242188888888889,0.5949482595107509
30200,5,1.2959096296296295,0.7092513180079479
30200,8,1.0584733333333334,0.4601342196075468
30200,11,0.94358,0.591078404971013
30300,1,1.1891910714285714,0.4284204698081796
30300,3,0.9828496428571428,0.5400485479444461
30300,5,0.8392442857142858,0.7207657588849183
30300,8,1.0674082142857142,0.45065548854524384
30300,11,1.183992142857143,0.8011910893504105
30400,1,0.9763062962962963,0.4729541618230619
30400,3,1.1446014814814813,0.6617610738935902
30400,5,1.1525685185185186,0.7079494421306548
30400,8,0.9987870370370371,0.4055417922674536
30400,11,1.0359225925925926,0.6052175482520733
30500,1,1.1910424,0.4770146523018624
30500,3,1.1000732,0.46452401216837
30500,5,1.1905299999999999,0.7587464740170681
30500,8,1.1538888,0.4384653202204252
30500,11,1.0753724,0.6644592205525734
30600,1,0.9410403703703705,0.5435912424896082
30600,3,0.9777659259259259,0.5648810587484444
30600,5,0.8200277777777778,0.5684657054356139
30600,8,0.9834866666666667,0.41173399212262124
30600,11,1.0589333333333333,0.6094962179853632
30700,1,1.0594657142857142,0.5558063377847478
30700,3,0.9966482142857143,0.6326822466648176
30700,5,1.1401967857142856,0.7872852636659611
30700,8,1.0631007142857143,0.44739846945820566
30700,11,1.0928035714285715,0.686808348642145
30800,1,1.1325144827586207,0.5584658814593665
30800,3,1.0381410344827586,0.5955786308009623
30800,5,1.187525172413793,0.776590016347202
30800,8,1.1528875862068966,0.550262558120181
30800,11,0.9371731034482759,0.7219396801925028
30900,1,1.107787037037037,0.5799504323634698
30900,3,1.1093766666666667,0.6324563329286367
30900,5,0.9891788888888889,0.6432588270752733
30900,8,0.9518874074074074,0.38053105616303967
30900,11,1.1612362962962963,0.688618601561506
31000,1,0.9008896153846154,0.5941881260912626
31000,3,1.238603076923077,0.5214784778666842
31000,5,1.0340011538461538,0.6060151290410293
31000,8,1.0439488461538462,0.3303095463510181
31000,11,1.2380080769230768,0.5490832592459489
31100,1,1.1101682142857143,0.6278166895298727
31100,3,0.9860049999999999,0.5950391252775831
31100,5,1.1137460714285714,0.7389252892187124
31100,8,1.1698689285714285,0.3952500143541524
31100,11,0.9507992857142857,0.607486554095544
31200,1,1.1336420689655171,0.4797597158800235
31200,3,1.0074993103448278,0.6401374615710678
31200,5,1.0942479310344828,0.5625926305975838
31200,8,1.1365131034482758,0.4317817121541149
31200,11,1.0021572413793103,0.5812040304887811
31300,1,1.0102266666666666,0.5629105332179283
31300,3,1.1608611111111111,0.5875936605036703
31300,5,1.0571685185185185,0.6987423747634234
31300,8,1.0253125925925926,0.4618589752427149
31300,11,1.311848148148148,0.48804109860856404
31400,1,1.0552286206896553,0.6531169830005523
31400,3,0.934708275862069,0.6546499871036265
31400,5,1.111066551724138,0.6281614254329619
31400,8,1.0895506896551723,0.37286998948246053
31400,11,0.8726644827586206,0.549890588874513
31500,1,0.925475925925926,0.6231071876630689
31500,3,1.0402877777777777,0.6475581246399271
31500,5,1.022051851851852,0.4725850969364552
31500,8,0.8900411111111111,0.37259130500335425
31500,11,1.1795385185185185,0.5177284832040804
31600,1,1.1325888888888889,0.6645022294361705
31600,3,1.1168277777777778,0.6868913148567545
31600,5,0.9737588888888888,0.8582532950768418
31600,8,1.2069029629629628,0.28660075543159363
31600,11,1.0329811111111111,0.5761638636195658
31700,1,1.2622874074074075,0.6013580148143712
31700,3,1.105285925925926,0.7608006370025808
31700,5,1.2478744444444445,0.7342021515869263
31700,8,0.9986862962962962,0.3499506254860286
31700,11,1.0418622222222222,0.5968298894758831
31800,1,0.9342960714285714,0.575505832047801
31800,3,1.04825,0.6826275122994591
31800,5,0.9905496428571429,0.5596883737665964
31800,8,1.102734642857143,0.409938915219059
31800,11,0.9889996428571429,0.5526346247411852
31900,1,1.1908142857142856,0.6487548195692158
31900,3,1.0571792857142857,0.668767087341013
31900,5,1.1388442857142858,0.702760414305107
31900,8,0.9625892857142857,0.4351279984601259
31900,11,1.3228860714285715,0.646912331608927
32000,1,0.9616246153846154,0.6427800305562131
32000,3,1.1539719230769232,0.5837567954689297
32000,5,0.9275846153846155,0.5875196217470922
32000,8,1.2025311538461538,0.701681017165646
32000,11,0.8047146153846154,0.531673928337516
32100,1,0.9824844444444445,0.6414856666264489
32100,3,1.1343725925925927,0.6798737085755344
32100,5,1.1577296296296298,0.8027707160275567
32100,8,1.0557948148148149,0.5412382653719607
32100,11,1.0484492592592591,0.5928575551184017
32200,1,1.2315132142857144,0.5591705821227615
32200,3,0.9702860714285714,0.6391933897953488
32200,5,1.045167857142857,0.6282984771667466
32200,8,1.1560421428571428,0.41428278370784327
32200,11,1.243225,0.5790025755236006
32300,1,1.078742962962963,0.5586199341289817
32300,3,1.026262962962963,0.5580882191899194
32300,5,1.129592222222222,0.6872124332421266
32300,8,0.9658077777777777,0.38608783995886553
32300,11,0.941401111111111,0.5630345556572017
32400,1,0.9709874074074074,0.6664491399406525
32400,3,1.197564074074074,0.5603650672639102
32400,5,0.9939040740740741,0.5940151878611242
32400,8,0.9220062962962963,0.49128228096833215
32400,11,1.1068714814814815,0.6154100546208926
32500,1,1.1589957142857144,0.5588059564519132
32500,3,1.0239271428571428,0.5486620679019986
32500,5,0.9693878571428571,0.6871410714954964
32500,8,1.2654824999999998,0.46112695018813943
32500,11,1.1024185714285715,0.5166728184344467
32600,1,1.0300479310344828,0.4381960472565685
32600,3,1.0378210344827588,0.5799301007285571
32600,5,0.9209655172413792,0.6344557627075024
32600,8,1.0371086206896551,0.35669852491508985
32600,11,1.0403320689655173,0.5628529353556074
32700,1,1.1294214814814814,0.45488787745911546
32700,3,1.2579099999999999,0.5533964699298047
32700,5,1.1586192592592592,0.9342573377490229
32700,8,0.9504562962962964,0.3239441894138337
32700,11,1.1370655555555556,0.5298161781246058
32800,1,1.0569282758620688,0.4323353854777641
32800,3,0.7758520689655173,0.5548670819174323
32800,5,1.1013872413793104,0.7572261814906927
32800,8,1.165913103448276,0.49193710880053015
32800,11,0.9694144827586206,0.495167482435317
32900,1,0.9688280769230769,0.3983955220232199
32900,3,1.1479103846153846,0.656845936459872
32900,5,0.9601973076923076,0.6874344265022384
32900,8,1.2102284615384615,0.2917409960590703
32900,11,1.0412096153846153,0.5989014802818959
33000,1,1.129989642857143,0.37474728802895024
33000,3,1.0600275,0.7353505156380011
33000,5,1.2920796428571428,0.8033960086591775
33000,8,0.9930639285714287,0.34634629600743355
33000,11,1.1623032142857141,0.6315979097733196
33100,1,1.1289774074074073,0.44016917107641335
33100,3,0.9937107407407408,0.671137731456104
33100,5,1.234668148148148,0.7837419135788802
33100,8,1.0618944444444445,0.367489261008278
33100,11,0.97094,0.5533954024370473
33200,1,1.011784827586207,0.41652786038374684
33200,3,1.1105506896551725,0.7599469607475954
33200,5,0.8730682758620689,0.6609418770159369
33200,8,1.061784827586207,0.24416839943572738
33200,11,1.1890506896551725,0.443973541159276
33300,1,1.0990903703703703,0.3785560522003972
33300,3,1.0902737037037038,0.7553686484662671
33300,5,1.3081037037037038,0.7376384913103966
33300,8,1.0124651851851851,0.2862360550902318
33300,11,1.184357037037037,0.4458213916496399
33400,1,1.074915,0.4330548062440955
33400,3,1.1877028571428572,0.5596630715247982
33400,5,0.7766121428571429,0.5860305514116398
33400,8,1.164185,0.3414627844750896
33400,11,0.9450575,0.46999926397598
33500,1,1.022792142857143,0.5811988482142824
33500,3,0.9140253571428572,0.5658579484908188
33500,5,0.9889378571428572,0.6832308682058447
33500,8,1.026705357142857,0.25144988463917206
33500,11,1.1038632142857143,0.5321637021878914
33600,1,1.0888567857142857,0.5349018362005941
33600,3,1.2061539285714284,0.7747975653718957
33600,5,1.149952142857143,0.825478293863432
33600,8,0.9488285714285715,0.4296429353735519
33600,11,0.9804796428571428,0.5121899257652607
33700,1,1.0350821428571428,0.433302796645052
33700,3,1.0981964285714285,0.6450550675500174
33700,5,1.0165296428571429,0.8963715428882533
33700,8,1.1745339285714285,0.43525335339265375
33700,11,1.2287367857142857,0.41849310722279465
33800,1,1.2146664,0.5121219647121833
33800,3,0.9642803999999999,0.6489225141756141
33800,5,1.05027,0.7323845036818661
33800,8,1.063228,0.28886363939870774
33800,11,1.0387648,0.4272846218771121
33900,1,0.9068400000000001,0.4411934569233773
33900,3,1.1733180769230769,0.5513989112141535
33900,5,1.2491984615384615,0.82540457031297
33900,8,1.1476023076923076,0.24970768597394338
33900,11,0.9009846153846154,0.3705555225682734
34000,1,1.0197844444444444,0.5223709892870372
34000,3,0.8686811111111111,0.590569762519691
34000,5,0.7200418518518519,0.659803753224787
34000,8,1.1086733333333334,0.35143335261578296
34000,11,1.195855185185185,0.42996330875991273
34100,1,1.222719642857143,0.6431360332774613
34100,3,1.1491617857142857,0.668317761315144
34100,5,1.2997475,0.9755595602548466
34100,8,0.9750953571428571,0.3484591546868197
34100,11,0.9920239285714285,0.5251378292610729
34200,1,0.9885037931034483,0.5108255285978192
34200,3,1.045690344827586,0.6697217062091791
34200,5,0.9893324137931035,0.8786138385046202
34200,8,1.078535172413793,0.4324013057468448
34200,11,1.023336551724138,0.5577188961761744
34300,1,1.1418155555555556,0.5406122905154953
34300,3,1.008744074074074,0.7364939799025947
34300,5,0.7346151851851852,0.7187605416825358
34300,8,1.0628474074074075,0.41898341669581257
34300,11,1.00837,0.6166703825258802
34400,1,0.9407196428571429,0.5005312632518176
34400,3,1.1167360714285715,0.5974601808479034
34400,5,1.451160357142857,0.8407761165093001
34400,8,0.9591732142857143,0.43982584042334366
34400,11,1.1965860714285714,0.7438711433631763
34500,1,1.194535,0.5681963053841286
34500,3,1.1963424999999999,0.5824222521523142
34500,5,1.1228570833333333,0.8597527044420802
34500,8,1.1630033333333334,0.41206006844366405
34500,11,0.9875420833333334,0.5963518225662429
34600,1,0.9588474074074074,0.6204695467800829
34600,3,1.070607037037037,0.7556654102578164
34600,5,0.938155925925926,0.6910154718921292
34600,8,1.0233437037037036,0.4447414209415845
34600,11,1.007521111111111,0.5232632712957977
34700,1,1.0468079310344829,0.6508737019761499
34700,3,0.9715041379310345,0.6695109751821914
34700,5,1.1966010344827587,0.7939894245802775
34700,8,1.0502924137931036,0.40669379456833865
34700,11,1.1693127586206895,0.7409989019506832
34800,1,1.2176211111111113,0.7745397385561079
34800,3,1.26582,0.6389924563356333
34800,5,0.8715285185185185,0.8032920085292469
34800,8,1.0892814814814815,0.4512745376299281
34800,11,1.0456033333333334,0.4746252211765859
34900,1,0.9476510344827587,0.6319225611143507
34900,3,0.8850993103448276,0.5857920957005324
34900,5,1.1408241379310344,0.8544615380189412
34900,8,1.0933786206896552,0.3212393466018327
34900,11,1.1425537931034482,0.37650806395664915
35000,1,1.174852068965517,0.5472559370648338
35000,3,1.102926896551724,0.6377702184234395
35000,5,0.9328241379310345,0.7318643552233923
35000,8,1.096111724137931,0.37020048224932856
35000,11,1.0815927586206897,0.4039199896363543
35100,1,0.9869803571428571,0.5611233000138083
35100,3,1.1251657142857143,0.6426804025758266
35100,5,1.2565957142857143,0.886813670388746
35100,8,1.0057735714285714,0.3728824091896382
35100,11,1.0104,0.5292075621852678
35200,1,1.154135925925926,0.5581582002736889
35200,3,1.1264188888888889,0.5707136720156974
35200,5,1.0604977777777778,0.8137462150370837
35200,8,1.1347114814814814,0.3740790563987542
35200,11,1.0614818518518518,0.5144347236383838
35300,1,0.9553207692307691,0.517412329887281
35300,3,0.9901846153846154,0.5207137655121536
35300,5,1.1178323076923076,0.8468202261651887
35300,8,1.1178261538461538,0.5329327428340422
35300,11,1.0195380769230769,0.5649917566692048
35400,1,1.136583448275862,0.421258077237321
35400,3,1.0342303448275862,0.6220072428464546
35400,5,1.0869106896551723,0.7713578025558522
35400,8,0.9667706896551723,0.46279875123250336
35400,11,1.0713089655172414,0.5534680471700035
35500,1,1.0812420689655173,0.41558708614079315
35500,3,1.0036831034482758,0.6022485902023673
35500,5,1.1157031034482758,1.0009128396515405
35500,8,1.0991120689655172,0.3294890827736104
35500,11,1.1587979310344827,0.5284436206201547
35600,1,1.0536851851851852,0.5851137521185378
35600,3,1.053761851851852,0.6917436880868355
35600,5,0.8560444444444444,0.9148202161052584
35600,8,1.0757303703703704,0.36883340879340804
35600,11,1.139401111111111,0.5523268272453112
35700,1,1.1246251851851852,0.5380693352831769
35700,3,1.176562962962963,0.6463426274806385
35700,5,1.0994622222222221,0.9092514643262815
35700,8,0.9664611111111111,0.4487699805736816
35700,11,0.7786392592592593,0.5616143382588195
35800,1,0.9371072413793103,0.5401209718327431
35800,3,1.0218175862068966,0.6279976058795083
35800,5,1.183085172413793,0.9246845068478403
35800,8,1.1744355172413794,0.3725184674289527
35800,11,1.3814086206896552,0.6161634230677776
35900,1,1.195452857142857,0.5467347301453329
35900,3,1.0304160714285715,0.4834202826338304
35900,5,1.0262853571428572,0.9045568650121498
35900,8,1.1240842857142856,0.30965747908184416
35900,11,0.7989932142857142,0.5275911062349086
36000,1,1.0069692857142858,0.48440680973536016
36000,3,1.1385932142857143,0.6448164665784887
36000,5,0.9780185714285715,0.9488387555233337
36000,8,0.9794707142857143,0.3885607273852281
36000,11,1.2482364285714287,0.5685490571766011
36100,1,1.062944642857143,0.5059961447773068
36100,3,0.9812535714285715,0.7147547304895175
36100,5,1.0998017857142857,0.9783067211449761
36100,8,1.0076775,0.31345474468827644
36100,11,0.9557575,0.5692876077241918
