Time_ms,UE_ID,Mean_Throughput,Std_Throughput
45600,8,1.0760696428571428,0.03395078818505171
45600,10,1.0879242857142857,0.019895616012276084
45700,2,1.0654803703703704,0.03856413154947538
45700,3,1.0739666666666667,0.027471393792872563
45700,5,1.0699203703703704,0.03226558698836431
45700,8,1.0740907407407407,0.031888425429194144
45700,10,1.0655633333333332,0.04084401773351129
45800,2,1.0724189285714287,0.046131576422814485
45800,3,1.068735357142857,0.04323189867251604
45800,5,1.0688978571428571,0.04706453594147346
45800,8,1.0767775,0.042508074320150184
45800,10,1.0727757142857144,0.04355869564320732
45900,2,1.056337037037037,0.046421412567147775
45900,3,1.0565725925925926,0.04033147316470512
45900,5,1.0566492592592593,0.04221389207412157
45900,8,1.0610407407407407,0.03651345799585159
45900,10,1.052575925925926,0.04334370882033508
46000,2,1.0783124137931035,0.03591956626121881
46000,3,1.0782327586206897,0.033482235364075845
46000,5,1.0703786206896553,0.04443891061447143
46000,8,1.055676896551724,0.05079971464370421
46000,10,1.0632937931034483,0.04919699667182025
46100,2,1.0693955555555557,0.04044060947700709
46100,3,1.0526948148148147,0.048413040786895546
46100,5,1.0693940740740742,0.04039014114848204
46100,8,1.0733574074074075,0.034319056221624435
46100,10,1.0692348148148147,0.03602833461536486
46200,2,1.065071923076923,0.04683927736583738
46200,3,1.0863923076923077,0.01127262535798731
46200,5,1.0641142307692308,0.048017768975501314
46200,8,1.068866153846154,0.0463351174015496
46200,10,1.0779338461538461,0.028034833343813275
46300,2,1.0749353846153846,0.02793107777809795
46300,3,1.0707984615384616,0.03493198519320742
46300,5,1.0791600000000001,0.02201219680086473
46300,8,1.070803076923077,0.03505615367027375
46300,10,1.0749492307692308,0.02843707635085957
46400,2,1.054312857142857,0.05128979285192766
46400,3,1.0581971428571428,0.049410064715987696
46400,5,1.0702564285714284,0.03957524920623307
46400,8,1.0748960714285716,0.029246850838931523
46400,10,1.0709657142857143,0.03285818489030875
46500,2,1.074591111111111,0.03874438166052483
46500,3,1.0664703703703704,0.04460078927220577
46500,5,1.0667659259259261,0.03979608912552354
46500,8,1.0790044444444444,0.030230054369443104
46500,10,1.0745062962962963,0.03637720515633043
46600,2,1.072031923076923,0.0375431384963197
46600,3,1.0762796153846155,0.034486175488826716
46600,5,1.0641138461538462,0.043492230117750684
46600,8,1.055505,0.042887723488196534
46600,10,1.0636380769230769,0.04418944580048323
46700,2,1.0676446153846153,0.04016257892424424
46700,3,1.0677265384615384,0.04228486981815669
46700,5,1.0628019230769232,0.05117543848521329
46700,8,1.0635426923076923,0.04543849923205584
46700,10,1.0543696153846154,0.05402269141616467
46800,2,1.0683389655172413,0.038230814735239385
46800,3,1.0724641379310345,0.03171901091923551
46800,5,1.0649868965517242,0.03998459766883887
46800,8,1.0650472413793104,0.04160520476511079
46800,10,1.0679496551724137,0.039975232375162956
46900,2,1.0693214285714285,0.03759898035598203
46900,3,1.06508,0.04395408488158724
46900,5,1.0772435714285715,0.03310949815768834
46900,8,1.0729546428571428,0.039689313094859686
46900,10,1.0725357142857141,0.04112657034521337
47000,2,1.067517037037037,0.04141819832418656
47000,3,1.071145925925926,0.040011948528798545
47000,5,1.0760162962962962,0.031213248561387935
47000,8,1.0630918518518517,0.04658238137033198
47000,10,1.06384,0.041256164667561136
47100,2,1.0726733333333334,0.037361296407254996
47100,3,1.0551992592592592,0.05121177906316877
47100,5,1.0681344444444445,0.040690642784999204
47100,8,1.0759062962962962,0.03797146136327487
47100,10,1.0762574074074074,0.033930800574630236
47200,2,1.064513,0.047313438285689985
47200,3,1.072169,0.04047895846332839
47200,5,1.0723536666666666,0.033320343944424
47200,8,1.064535,0.04775874844934982
47200,10,1.0721016666666665,0.03871073192400208
47300,2,1.0644603571428572,0.0421528988047738
47300,3,1.0724217857142857,0.04001596718844182
47300,5,1.060544642857143,0.04409990564213829
47300,8,1.0719010714285715,0.038902138790987126
47300,10,1.0683567857142857,0.039192538505063684
47400,2,1.0727985714285715,0.03757576580272682
47400,3,1.0567942857142858,0.049437320317869585
47400,5,1.0571475,0.04695440109731356
47400,8,1.0647625,0.04905416059108846
47400,10,1.0688810714285715,0.040689908325655715
47500,2,1.0687189285714287,0.04941106678702394
47500,3,1.077465,0.029844406449053316
47500,5,1.0735639285714285,0.03459184321958062
47500,8,1.069780357142857,0.041413090208392636
47500,10,1.0615992857142857,0.048560170611739735
47600,2,1.064792962962963,0.04482021400206476
47600,3,1.069658888888889,0.03784222695647866
47600,5,1.0613137037037037,0.04870036669804667
47600,8,1.0613922222222223,0.03913959202779923
47600,10,1.0610833333333334,0.04362137364253375
47700,2,1.0665892307692308,0.0418816225018159
47700,3,1.0615638461538461,0.048656141242554206
47700,5,1.0746565384615385,0.03921682362887721
47700,8,1.0755126923076923,0.03453950996267228
47700,10,1.071235,0.036590586029742654
47800,2,1.0702285714285715,0.038764312693821114
47800,3,1.0660403571428572,0.04621415227220007
47800,5,1.0820746428571428,0.02948191793375915
47800,8,1.0707457142857142,0.03998636503059245
47800,10,1.078517142857143,0.030636870531743795
47900,2,1.0729116,0.03409386414493573
47900,3,1.0773644,0.03162222202291718
47900,5,1.0682099999999999,0.043285307746008514
47900,8,1.0684879999999999,0.036677606019659116
47900,10,1.0683692,0.03307642198001469
48000,2,1.0605192857142858,0.04794083374547882
48000,3,1.0683385714285714,0.043654983484921674
48000,5,1.076189642857143,0.03808672972767818
48000,8,1.0686589285714285,0.03986539549620424
48000,10,1.0722614285714285,0.04110142988539863
48100,2,1.0713866666666667,0.021592038062496745
48100,3,1.063008888888889,0.03697473683615022
48100,5,1.046245925925926,0.05228846609539895
48100,8,1.0630714814814815,0.038784550126178166
48100,10,1.0627422222222223,0.04263934255278016
48200,2,1.075497037037037,0.03974134282261652
48200,3,1.0673537037037037,0.0450615231696663
48200,5,1.0669762962962963,0.04763920639300142
48200,8,1.0665822222222223,0.049626653921931725
48200,10,1.05484,0.05338390934469932
48300,2,1.0668448275862068,0.04730069190227032
48300,3,1.0750475862068964,0.034966278515896294
48300,5,1.0712948275862069,0.039090335636161835
48300,8,1.0785027586206897,0.03493364474221617
48300,10,1.0675193103448275,0.041890003404412283
48400,2,1.0566526923076922,0.059303413699900435
48400,3,1.0749538461538461,0.037783963167134595
48400,5,1.0707692307692307,0.04207628233797062
48400,8,1.0707446153846154,0.04144766910027818
48400,10,1.0792023076923078,0.03442137397695708
48500,2,1.078334642857143,0.02050087920104582
48500,3,1.0581114285714286,0.046095602884559474
48500,5,1.0705635714285715,0.03285463135674031
48500,8,1.0623439285714285,0.04068470331702948
48500,10,1.0705167857142857,0.03131190095055819
48600,2,1.0824939285714286,0.02173486810178789
48600,3,1.0747128571428572,0.03431999156707388
48600,5,1.0786375,0.030184199033539024
48600,8,1.066522857142857,0.0433777777086586
48600,10,1.0707946428571429,0.03775051331337467
48700,2,1.0472657692307692,0.05481249814946057
48700,3,1.07741,0.030522184063398936
48700,5,1.0728246153846155,0.03902739891212522
48700,8,1.068535769230769,0.04032762885894252
48700,10,1.0773957692307692,0.03002979482754777
48800,2,1.0712917857142856,0.03550352346140592
48800,3,1.0509375,0.04885589267503028
48800,5,1.0509714285714284,0.049572982240873635
48800,8,1.0751603571428572,0.0301032794426298
48800,10,1.0631042857142856,0.04376889919232533
48900,2,1.0741353571428571,0.03094774861459506
48900,3,1.0744939285714286,0.026813786992582727
48900,5,1.0621307142857144,0.04524662786113715
48900,8,1.0628817857142858,0.04070353129221207
48900,10,1.0583053571428571,0.04887299515502686
49000,2,1.068375172413793,0.04231479820689969
49000,3,1.0757782758620689,0.03131657446476063
49000,5,1.0714106896551725,0.043731106772038016
49000,8,1.071453103448276,0.044725985663773324
49000,10,1.064218275862069,0.0463295004034737
49100,2,1.0606156,0.04350215167858556
49100,3,1.0510892,0.052490385621241774
49100,5,1.060924,0.03790905883382836
49100,8,1.0701956,0.030770456350207063
49100,10,1.0653176,0.03546909984761388
49200,2,1.0707642307692309,0.038927698125943926
49200,3,1.0881476923076923,0.014375729075825596
49200,5,1.083550769230769,0.029578952912241736
49200,8,1.0705234615384616,0.045612542129752666
49200,10,1.0796534615384616,0.028655903676877117
49300,2,1.0684310344827586,0.0433160524801494
49300,3,1.0687013793103448,0.03871648824874582
49300,5,1.0680320689655174,0.04472868234296572
49300,8,1.068398275862069,0.0426132458505707
49300,10,1.0766262068965518,0.028623097243534068
49400,2,1.0657029629629629,0.039660130805363916
49400,3,1.052794814814815,0.05022188378128912
49400,5,1.0782462962962962,0.023262273046575802
49400,8,1.070311111111111,0.03844268644392121
49400,10,1.0741974074074074,0.02929465684972296
49500,2,1.0690110344827586,0.041189101310283145
49500,3,1.0659944827586207,0.04004538814058429
49500,5,1.069358275862069,0.03844853768991241
49500,8,1.0691720689655173,0.04512590025847604
49500,10,1.057348275862069,0.058454619032262116
49600,2,1.0618779310344828,0.046382798256874615
49600,3,1.0697527586206896,0.03838175867858429
49600,5,1.0422855172413792,0.05468186259669962
49600,8,1.0584727586206897,0.046189267607510555
49600,10,1.062263103448276,0.044838135483046805
49700,2,1.0792475,0.02236629832864451
49700,3,1.0671199999999998,0.03824102044198669
49700,5,1.0714142857142857,0.03228976749151475
49700,8,1.0674964285714286,0.03557741587167089
49700,10,1.0714439285714286,0.03326833633521862
49800,2,1.0728723076923077,0.037030425253587594
49800,3,1.0774623076923078,0.028108942535455456
49800,5,1.0777596153846154,0.018444079479501094
49800,8,1.068286923076923,0.04376573781114449
49800,10,1.0593915384615384,0.0489143900047671
49900,2,1.0584610344827587,0.05133254824773382
49900,3,1.0699858620689655,0.0392604994616765
49900,5,1.0659210344827585,0.04586939380651708
49900,8,1.081644827586207,0.02111976403762421
49900,10,1.0779124137931035,0.029068634379340992
50000,2,1.065263076923077,0.038278178615940524
50000,3,1.0693484615384614,0.031146262529209878
50000,5,1.0693484615384614,0.031146262529209878
50000,8,1.0566284615384616,0.04930580336571413
50000,10,1.0651126923076923,0.034054670699649105
50100,2,1.0764289285714286,0.03275087913315772
50100,3,1.0720714285714286,0.048813243779265124
50100,5,1.0797507142857143,0.038958080503381246
50100,8,1.0684007142857141,0.04638494646682432
50100,10,1.0765164285714286,0.0354342918459553
50200,2,1.0651858620689656,0.04064617399998972
50200,3,1.068038275862069,0.048624680319842684
50200,5,1.0765910344827585,0.03320341778285866
50200,8,1.0687620689655173,0.04443708991205674
50200,10,1.068788620689655,0.045028930043769656
50300,2,1.06739,0.03670375038477259
50300,3,1.054524074074074,0.04936970218972357
50300,5,1.0538299999999998,0.05484157617103173
50300,8,1.063051851851852,0.04447718853845077
50300,10,1.0589774074074074,0.04608119811748627
50400,2,1.0756688461538462,0.03601253418763227
50400,3,1.0717346153846152,0.03322755485807158
50400,5,1.0499307692307693,0.05057138194062547
50400,8,1.062291923076923,0.05116350691805484
50400,10,1.0630092307692307,0.04478992511028138
50500,2,1.0731015384615383,0.03596601358975529
50500,3,1.0680992307692307,0.04505364659364011
50500,5,1.0772642307692308,0.029772860416570946
50500,8,1.0810623076923078,0.02740335998489125
50500,10,1.076898846153846,0.03447511546921032
50600,2,1.0630128571428572,0.04570658076106467
50600,3,1.067034642857143,0.04609771565659857
50600,5,1.0673964285714286,0.0436075725002559
50600,8,1.0747707142857144,0.0381598829418745
50600,10,1.0673264285714286,0.04192939490551776
50700,2,1.0556340740740742,0.05209749338863547
50700,3,1.06776,0.04579448354416635
50700,5,1.072172962962963,0.03969398935460115
50700,8,1.064101851851852,0.04612692789692348
50700,10,1.0721781481481483,0.03976845522589647
50800,2,1.0766610714285714,0.029010600277125476
50800,3,1.0726492857142857,0.030227473391255272
50800,5,1.0769185714285714,0.019839838655684592
50800,8,1.0567585714285714,0.046505350286725096
50800,10,1.0688839285714287,0.03824544924168643
50900,2,1.0743992592592593,0.03918855159805317
50900,3,1.0662877777777777,0.04518092035475334
50900,5,1.0703011111111111,0.04141737626178481
50900,8,1.0777162962962963,0.04179456130868891
50900,10,1.06591,0.047644439016854494
51000,2,1.055544642857143,0.04847534757059454
51000,3,1.0551160714285714,0.0493520066265677
51000,5,1.0635921428571429,0.0393016361319157
51000,8,1.0752985714285714,0.027914154077879547
51000,10,1.0635928571428572,0.039239624234349
51100,2,1.0701525,0.04269016606554372
51100,3,1.0743917857142857,0.03556003500118795
51100,5,1.0658292857142857,0.04653561097009254
51100,8,1.0456503571428573,0.05861185112637478
51100,10,1.0665582142857144,0.041522763596527616
51200,2,1.0757031034482758,0.03772558085356558
51200,3,1.0718610344827586,0.03932584513167139
51200,5,1.0564851724137931,0.05168802407719723
51200,8,1.083526551724138,0.020388473157270263
51200,10,1.0761075862068965,0.03622363155802068
51300,2,1.06084,0.047700912096256765
51300,3,1.0728492857142857,0.03511223074113986
51300,5,1.0692685714285715,0.03453560435628668
51300,8,1.064969642857143,0.03978763585002749
51300,10,1.068442857142857,0.03792525454463207
51400,2,1.073705185185185,0.0402039613787163
51400,3,1.07362,0.03792512146930499
51400,5,1.0780888888888889,0.031217512384672505
51400,8,1.074128888888889,0.03841705473968299
51400,10,1.0695644444444445,0.04116773216725537
51500,2,1.0774641666666667,0.033949186314980735
51500,3,1.0729054166666667,0.038641335490825025
51500,5,1.0820608333333335,0.029133957016671742
51500,8,1.0638108333333334,0.0457368271286619
51500,10,1.0733754166666667,0.03633939699185836
51600,2,1.0666169230769231,0.04622335104851061
51600,3,1.0670253846153845,0.04395660371145786
51600,5,1.0796415384615385,0.03201802363573462
51600,8,1.075345,0.03426668215628708
51600,10,1.0666561538461539,0.047105913520654547
51700,2,1.0571682142857142,0.050992017607230274
51700,3,1.0655003571428572,0.037134656717106654
51700,5,1.065145,0.04022128582396805
51700,8,1.0616360714285713,0.040793238668089836
51700,10,1.0610267857142857,0.048435025209691875
51800,2,1.0800060714285713,0.023224120178572612
51800,3,1.0598271428571429,0.04903133554787658
51800,5,1.0434917857142858,0.05719403536976831
51800,8,1.0640682142857143,0.0440369673034567
51800,10,1.0722067857142856,0.03417157385395185
51900,2,1.0687842857142857,0.03790711957252505
51900,3,1.0641982142857143,0.04686643512299144
51900,5,1.0724342857142857,0.040296105815765156
51900,8,1.0688582142857144,0.03986758936627979
51900,10,1.0607082142857143,0.047785740477567305
52000,2,1.0646728571428572,0.042317788384515255
52000,3,1.0682242857142856,0.042615505301046186
52000,5,1.0607953571428572,0.045245049697065755
52000,8,1.0767828571428573,0.02930797513219237
52000,10,1.0724942857142856,0.036576905325281475
52100,2,1.05942,0.04488003136568213
52100,3,1.071625925925926,0.03819404376231169
52100,5,1.07202,0.035463324717234235
52100,8,1.0594562962962963,0.045684515988894905
52100,10,1.067944814814815,0.038326583199811595
52200,2,1.0739167857142857,0.03309725523514792
52200,3,1.0775221428571429,0.034090329068209906
52200,5,1.0775310714285715,0.034362767139393596
52200,8,1.0693653571428572,0.0445348749302489
52200,10,1.0700839285714285,0.038970587801883845
52300,2,1.0681528571428571,0.03961261254974068
52300,3,1.063819642857143,0.04330625123655961
52300,5,1.0801957142857144,0.020132818137001195
52300,8,1.0760207142857143,0.033952090965835686
52300,10,1.0763839285714285,0.030365834521990827
52400,2,1.0590896296296297,0.04334381319364094
52400,3,1.0587407407407408,0.046514565041163844
52400,5,1.0584092592592593,0.0497343342885225
52400,8,1.054455185185185,0.0530730254801649
52400,10,1.051481111111111,0.046550757850009804
52500,2,1.0795510344827586,0.035739615409317305
52500,3,1.0676586206896552,0.042704345021834046
52500,5,1.0598524137931036,0.05105826613188202
52500,8,1.0709744827586207,0.05044298829840377
52500,10,1.0833596551724138,0.03202306450968011
52600,2,1.0688764,0.04256450534972376
52600,3,1.0697836,0.03875921985798992
52600,5,1.0689355999999999,0.044036503520753466
52600,8,1.0696012000000001,0.03353129972130513
52600,10,1.0692408,0.03839776468320345
52700,2,1.0660675,0.0421136223782141
52700,3,1.0703582142857144,0.03682777334140246
52700,5,1.0665860714285713,0.043144222422465246
52700,8,1.0706857142857142,0.03247311314377909
52700,10,1.0746246428571429,0.029170536947297567
52800,2,1.0751025,0.03757433941411885
52800,3,1.0754507142857144,0.03389463662681001
52800,5,1.0630989285714285,0.05018210292888369
52800,8,1.079384642857143,0.029950132935108856
52800,10,1.0513074999999998,0.05296817798172504
52900,2,1.0604814814814814,0.048964842387456825
52900,3,1.072924074074074,0.03586831495036978
52900,5,1.0811122222222223,0.028771004010893848
52900,8,1.0642185185185187,0.05059588442549176
52900,10,1.0730144444444445,0.03841627312774676
53000,2,1.0692242857142857,0.04259852287724012
53000,3,1.0738803571428572,0.033806520353124814
53000,5,1.0816482142857142,0.020605002458693192
53000,8,1.065715,0.0434555608255913
53000,10,1.0695828571428572,0.03974028694346843
53100,2,1.062049655172414,0.042430031436872545
53100,3,1.0547944827586206,0.04207829781543375
53100,5,1.0623189655172414,0.03775864625153778
53100,8,1.06166,0.043992542306298135
53100,10,1.0736258620689656,0.02705964859834676
53200,2,1.074904642857143,0.03879067103218223
53200,3,1.0667328571428571,0.04748370518610631
53200,5,1.0472317857142857,0.055156937715709016
53200,8,1.0713625,0.03942256212665068
53200,10,1.0593653571428572,0.05093656465041828
53300,2,1.067401724137931,0.04262320629397001
53300,3,1.0625737931034482,0.05151635637721515
53300,5,1.0749313793103448,0.03587213012155991
53300,8,1.0711906896551724,0.04017155167270868
53300,10,1.0790827586206897,0.028767867106070138
53400,2,1.0666952,0.04382962393556819
53400,3,1.075788,0.03077314264636186
53400,5,1.0662052,0.044719370441305084
53400,8,1.0705976,0.04206309499628701
53400,10,1.0705976,0.04206309499628701
53500,2,1.0713842307692307,0.03379545001009181
53500,3,1.0673915384615384,0.04294937230668757
53500,5,1.06333,0.03641119937601619
53500,8,1.0626953846153846,0.04594100688759607
53500,10,1.0541192307692309,0.05580622595539514
53600,2,1.0520284615384616,0.05403493652756938
53600,3,1.0602557692307693,0.04781881982425554
53600,5,1.0774657692307694,0.031383679857285914
53600,8,1.0692838461538463,0.0448211833022666
53600,10,1.0690842307692308,0.04062222930101961
53700,2,1.0780176,0.034042377301436104
53700,3,1.0820292,0.03375047072758147
53700,5,1.0820276,0.03369916261076324
53700,8,1.0645807999999999,0.04976793696079169
53700,10,1.0641128,0.05094387013501558
53800,2,1.076618275862069,0.03320089349797746
53800,3,1.07259,0.04239515841629627
53800,5,1.0729841379310345,0.04086134914187957
53800,8,1.0762706896551724,0.03652604256173497
53800,10,1.0728413793103448,0.03700171142027835
53900,2,1.069168275862069,0.03999758537970632
53900,3,1.0699017241379312,0.03508566079397328
53900,5,1.069871724137931,0.03417989018925828
53900,8,1.0658372413793102,0.042430392568850894
53900,10,1.073738275862069,0.033392970931551864
54000,2,1.0660744444444443,0.0398470303239906
54000,3,1.070154074074074,0.03737509292597236
54000,5,1.0619633333333334,0.04083927012833822
54000,8,1.066011111111111,0.038201270552101665
54000,10,1.0660474074074076,0.03916253052173845
54100,2,1.0721392857142857,0.03355037218191436
54100,3,1.0558539285714286,0.05012938617287051
54100,5,1.0561164285714286,0.0456443960467897
54100,8,1.0678278571428572,0.03891889518788403
54100,10,1.0760214285714285,0.028143303751190046
54200,2,1.073846896551724,0.03665161252576638
54200,3,1.0779531034482759,0.028258427453902786
54200,5,1.0584255172413792,0.04932454275989697
54200,8,1.07006,0.0395941796768883
54200,10,1.0540106896551724,0.05572466073286675
54300,2,1.0586251851851851,0.051169690575752325
54300,3,1.0677474074074074,0.03600495047079722
54300,5,1.079904814814815,0.020717159437449284
54300,8,1.0754692592592594,0.031295759103938316
54300,10,1.075508148148148,0.03256609657970609
54400,2,1.0660134615384615,0.043217758566802884
54400,3,1.0614961538461538,0.049869496494504416
54400,5,1.079473076923077,0.02475104293062919
54400,8,1.0621642307692307,0.04216022477863013
54400,10,1.0664426923076922,0.041327650362215536
54500,2,1.0570793103448275,0.05128559293178283
54500,3,1.0691065517241378,0.04083962057993805
54500,5,1.0691175862068965,0.04112867531602767
54500,8,1.0690310344827585,0.038879018335713805
54500,10,1.06935,0.03503754649352187
54600,2,1.0770406896551723,0.032552771983244445
54600,3,1.0654710344827587,0.047114620368448885
54600,5,1.0660672413793102,0.039735962022235116
54600,8,1.061908275862069,0.04371830991611155
54600,10,1.0615696551724136,0.04621999084214835
54700,2,1.0724686206896552,0.034276232469675996
54700,3,1.0646413793103449,0.0445979678207858
54700,5,1.0648924137931035,0.039613703856761925
54700,8,1.0683175862068965,0.03974471291479915
54700,10,1.0800058620689656,0.02413230592813021
54800,2,1.073886153846154,0.03868620437074934
54800,3,1.0738965384615384,0.03895302770695061
54800,5,1.0785242307692309,0.03167154801055069
54800,8,1.0738296153846154,0.03710690054216537
54800,10,1.0696557692307693,0.04156366972952
54900,2,1.0678631034482757,0.03617983318521997
54900,3,1.0720586206896552,0.03167182961066034
54900,5,1.0556441379310344,0.05272255721613727
54900,8,1.0682634482758622,0.03461013654943364
54900,10,1.0601079310344828,0.04685091197308069
55000,2,1.067655357142857,0.045908807392090044
55000,3,1.0718610714285715,0.03865753880185507
55000,5,1.0683285714285715,0.039300829763579036
55000,8,1.0719103571428572,0.040016743577337685
55000,10,1.07224,0.03609968369616226
55100,2,1.059502,0.04581538033237306
55100,3,1.0735028,0.031236663356809843
55100,5,1.0778387999999999,0.02369691071989486
55100,8,1.0590823999999999,0.0480922344978896
55100,10,1.0690712,0.033908017404934376
55200,2,1.064746551724138,0.043214035027974565
55200,3,1.0641510344827585,0.050226293010791755
55200,5,1.068231724137931,0.0448326463535674
55200,8,1.0677996551724138,0.04533131371853537
55200,10,1.0679424137931035,0.048499550119796585
55300,2,1.0679807692307692,0.03712269612224595
55300,3,1.0496503846153846,0.05599846622762229
55300,5,1.067541153846154,0.03894008190303897
55300,8,1.0721623076923077,0.032491347070589996
55300,10,1.0590765384615384,0.04280963844204319
55400,2,1.0785734782608696,0.03277161737744413
55400,3,1.0833008695652173,0.02449268534834676
55400,5,1.0690934782608696,0.042769657214675794
55400,8,1.0639204347826088,0.04928263583917683
55400,10,1.0785943478260869,0.0334253155048803
55500,2,1.067522962962963,0.03618572070846288
55500,3,1.0675625925925927,0.03732162866350913
55500,5,1.0716733333333333,0.035529416522953744
55500,8,1.0756622222222223,0.029027325631778983
55500,10,1.0756622222222223,0.029027325631778983
55600,2,1.0703668965517241,0.03830586313789204
55600,3,1.0700868965517243,0.042776583723161336
55600,5,1.05506,0.05181938516203591
55600,8,1.0661910344827588,0.04244795454813102
55600,10,1.0587862068965517,0.049545556915817544
55700,2,1.0674206896551726,0.04521283540347445
55700,3,1.067348275862069,0.043586322073801795
55700,5,1.0757241379310345,0.03503641987960947
55700,8,1.0715424137931033,0.03993279816097939
55700,10,1.0681468965517242,0.04085587736207158
55800,2,1.0596510344827588,0.0417579124533669
55800,3,1.066326551724138,0.03805988207284688
55800,5,1.058095172413793,0.047573028269379834
55800,8,1.0628524137931035,0.03638258920880895
55800,10,1.0665975862068966,0.03267789769151232
55900,2,1.0697753571428572,0.047909611769119245
55900,3,1.0665432142857143,0.044385749552753845
55900,5,1.0821610714285714,0.028504822508076264
55900,8,1.0700860714285714,0.044241941834960656
55900,10,1.066675,0.04741839036117153
56000,2,1.0744214814814814,0.0381618305785429
56000,3,1.0618029629629628,0.047277810522551394
56000,5,1.0622822222222221,0.04714378026790717
56000,8,1.0612874074074075,0.04652716192576219
56000,10,1.0782685185185186,0.02675305614514749
56100,2,1.0723485714285714,0.034534011438460854
56100,3,1.0758539285714286,0.03256471111372915
56100,5,1.0638160714285714,0.046083801632282886
56100,8,1.0723335714285713,0.03408178140604629
56100,10,1.0723064285714285,0.03325406766701056
56200,2,1.0568492592592593,0.049792915384692285
56200,3,1.061247037037037,0.04497034953207549
56200,5,1.081765925925926,0.01380621996371964
56200,8,1.069255925925926,0.037283127887440266
56200,10,1.0567659259259259,0.04800314014241948
56300,2,1.0749354166666667,0.03903561417131647
56300,3,1.075375,0.03584221060243863
56300,5,1.0662579166666666,0.04338502526460189
56300,8,1.0658270833333334,0.046202746528484225
56300,10,1.07044,0.04443525568539114
56400,2,1.0768093103448275,0.04833255934010257
56400,3,1.0767662068965516,0.03510196071180081
56400,5,1.0654193103448275,0.043757034775731035
56400,8,1.072640344827586,0.041535007135355
56400,10,1.0726003448275863,0.04051709282008186
56500,2,1.0597607407407408,0.05024115015264849
56500,3,1.07231,0.04064986857770408
56500,5,1.0766392592592593,0.03034209590726363
56500,8,1.0765862962962964,0.028442638245605327
56500,10,1.0604144444444445,0.043190826691051114
56600,2,1.0657141379310344,0.037233212086335135
56600,3,1.066106551724138,0.035511946910849836
56600,5,1.057856896551724,0.0450747843750051
56600,8,1.0609655172413794,0.04872708997102469
56600,10,1.069545172413793,0.03595537091020815
56700,2,1.0714311111111112,0.03516806356443005
56700,3,1.0543762962962964,0.047826157081032536
56700,5,1.0628944444444444,0.04259520795847393
56700,8,1.0670477777777778,0.04263274683343901
56700,10,1.0751537037037038,0.03586189794498506
56800,2,1.068766551724138,0.037799741521778986
56800,3,1.0684441379310345,0.04131150069180336
56800,5,1.0681237931034482,0.04443489502421273
56800,8,1.0643713793103449,0.047279416068135204
56800,10,1.0680441379310344,0.0426661471290465
56900,2,1.0618907407407407,0.04616192927960026
56900,3,1.0700274074074074,0.04189956247179245
56900,5,1.0785114814814816,0.030613144701092464
56900,8,1.0572448148148148,0.055621522769128635
56900,10,1.0659492592592592,0.044004898584478036
57000,2,1.083354347826087,0.018262497047747114
57000,3,1.0787465217391305,0.0326196127016604
57000,5,1.069074347826087,0.03758628011607997
57000,8,1.083458695652174,0.023579104637243366
57000,10,1.0691073913043478,0.03849476247932858
57100,2,1.07416375,0.03895160663232173
57100,3,1.0605783333333334,0.050044093832701475
57100,5,1.0559995833333333,0.0513962078180843
57100,8,1.0649525,0.043750418060114406
57100,10,1.0607570833333333,0.04180813562175031
57200,2,1.05999,0.052544799457225067
57200,3,1.0718741379310346,0.03790383127235495
57200,5,1.0798027586206898,0.026627048532400246
57200,8,1.07191,0.03881586034452559
57200,10,1.0756389655172414,0.03387266389887149
57300,2,1.06783,0.04530312187754672
57300,3,1.0794728571428571,0.03249120300967434
57300,5,1.0674939285714287,0.048309056994505835
57300,8,1.0756285714285714,0.03870267142796957
57300,10,1.067860357142857,0.04605593068997274
57400,2,1.065005172413793,0.04197272784803162
57400,3,1.053317931034483,0.04897189860225312
57400,5,1.0608672413793103,0.046159234944804436
57400,8,1.069431379310345,0.03183262384546238
57400,10,1.072843103448276,0.03104879375428394
57500,2,1.0738358620689654,0.033366674511858305
57500,3,1.0652558620689656,0.04767637836176926
57500,5,1.0731262068965517,0.039235912796259285
57500,8,1.058118275862069,0.05032414061923003
57500,10,1.0731644827586206,0.040184236122621744
57600,2,1.0649685714285713,0.04074274402241693
57600,3,1.0645114285714286,0.040994839306130376
57600,5,1.0688017857142857,0.035804600785846796
57600,8,1.0646496428571428,0.04439093421644185
57600,10,1.052255,0.054486093944540855
57700,2,1.0689862962962964,0.03822106931524992
57700,3,1.0688455555555556,0.04685368471950603
57700,5,1.0610477777777778,0.04726005194936215
57700,8,1.0689055555555556,0.035921730549084444
57700,10,1.0651300000000001,0.04601321532576681
57800,2,1.0831920689655172,0.02732537692581626
57800,3,1.0797862068965518,0.02968907860931274
57800,5,1.0797862068965518,0.02968907860931274
57800,8,1.0677620689655172,0.046021618862327744
57800,10,1.0676489655172414,0.04331889733994592
57900,2,1.0702835714285714,0.04075136764024323
57900,3,1.0703307142857144,0.0419411804112106
57900,5,1.0660407142857145,0.04668036742758784
57900,8,1.0787442857142857,0.02184914718711533
57900,10,1.0748839285714287,0.029619645049925866
58000,2,1.0208592592592591,0.18011487590564837
58000,3,1.031692962962963,0.1706610765368874
58000,5,1.0396451851851851,0.16988099468950363
58000,8,1.0335414814814814,0.18124044540765988
58000,10,1.035322222222222,0.1711162730725994
