Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
46278,12524,56.50,18.487
47230,14608,63.50,20.778
47230,54487,63.50,20.778
47230,2959,34.00,11.126
47230,14350,63.50,20.778
47230,9290,7.00,2.549
47230,60232,35.50,11.616
47230,37624,63.50,20.778
47230,18432,63.50,20.778
47230,55143,63.50,20.778
47230,55862,63.50,20.778
47230,62817,63.50,20.778
47230,5257,53.50,17.506
47288,54141,63.50,20.778
47288,14002,53.50,17.506
47288,55839,56.50,18.487
47288,47098,51.50,16.851
47288,40142,58.00,18.978
47288,1171,55.00,17.997
47288,59499,53.50,17.506
47288,8279,53.50,17.506
47288,12524,56.50,18.487
48232,14608,63.50,20.778
48232,54487,55.50,18.160
48232,2959,34.00,11.126
48232,14350,54.50,17.833
48232,9290,7.00,2.549
48232,60232,35.50,11.616
48232,37624,54.00,17.669
48232,18432,63.50,20.778
48232,55143,62.00,20.287
48232,55862,43.00,14.070
48232,62817,63.50,20.778
48232,5257,47.00,15.379
48290,54141,63.50,20.778
48290,14002,59.00,19.305
48290,55839,60.00,19.633
48290,47098,51.50,16.851
48290,40142,58.00,18.978
48290,1171,55.00,17.997
48290,59499,53.50,17.506
48290,8279,53.50,17.506
48290,12524,56.50,18.487
49241,14608,61.50,20.123
49241,54487,49.50,16.197
49241,2959,34.00,11.126
49241,14350,63.50,20.778
49241,9290,7.00,2.549
49241,60232,35.50,11.616
49241,37624,53.00,17.342
49241,18432,63.50,20.778
49241,55143,62.00,20.287
49241,55862,42.50,13.907
49241,62817,47.00,15.379
49241,5257,47.00,15.379
49298,54141,63.50,20.778
49298,14002,59.00,19.305
49298,55839,60.00,19.633
49298,47098,51.50,16.851
49298,40142,58.00,18.978
49298,1171,55.00,17.997
49298,59499,53.50,17.506
49298,8279,53.50,17.506
49298,12524,56.50,18.487
50250,14608,61.50,20.123
50250,54487,49.50,16.197
50250,2959,34.00,11.126
50250,14350,63.50,20.778
50250,9290,7.00,2.549
50250,60232,35.50,11.616
50250,37624,53.00,17.342
50250,18432,63.50,20.778
50250,55143,62.00,20.287
50250,55862,42.50,13.907
50250,62817,47.00,15.379
50250,5257,47.00,15.379
50300,54141,63.50,20.778
50300,14002,53.50,17.506
50300,55839,56.50,18.487
50300,47098,51.50,16.851
50300,40142,58.00,18.978
50300,1171,55.00,17.997
50300,59499,53.50,17.506
50300,8279,53.50,17.506
50300,12524,56.50,18.487
51261,14608,63.50,20.778
51261,54487,58.00,18.978
51261,2959,34.00,11.126
51261,14350,56.50,18.487
51261,9290,7.00,2.549
51261,60232,35.50,11.616
51261,37624,55.50,18.160
51261,18432,63.50,20.778
51261,55143,63.50,20.778
51261,55862,45.50,14.888
51261,62817,52.00,17.015
51261,5257,53.50,17.506
51309,54141,63.50,20.778
51309,14002,53.50,17.506
51309,55839,56.50,18.487
51309,47098,51.50,16.851
51309,40142,58.00,18.978
51309,1171,55.00,17.997
51309,59499,53.50,17.506
51309,8279,53.50,17.506
51309,12524,56.50,18.487
52261,14608,63.50,20.778
52261,54487,63.50,20.778
52261,2959,34.00,11.126
52261,14350,56.50,18.487
52261,9290,7.00,2.549
52261,60232,35.50,11.616
52261,37624,55.50,18.160
52261,18432,63.50,20.778
52261,55143,63.50,20.778
52261,55862,45.50,14.888
52261,62817,52.00,17.015
52261,5257,53.50,17.506
52318,54141,63.50,20.778
52318,14002,53.50,17.506
52318,55839,56.50,18.487
52318,47098,51.50,16.851
52318,40142,58.00,18.978
52318,1171,55.00,17.997
52318,59499,53.50,17.506
52318,8279,53.50,17.506
52318,12524,56.50,18.487
53263,14608,63.50,20.778
53263,54487,63.50,20.778
53263,2959,34.00,11.126
53263,14350,56.50,18.487
53263,9290,7.00,2.549
53263,60232,35.50,11.616
53263,37624,55.50,18.160
53263,18432,63.50,20.778
53263,55143,63.50,20.778
53263,55862,45.50,14.888
53263,62817,52.00,17.015
53263,5257,53.50,17.506
53319,54141,63.50,20.778
53319,14002,53.50,17.506
53319,55839,56.50,18.487
53319,47098,51.50,16.851
53319,40142,58.00,18.978
53319,1171,55.00,17.997
53319,59499,53.50,17.506
53319,8279,53.50,17.506
53319,12524,56.50,18.487
54270,14608,63.50,20.778
54270,54487,63.50,20.778
54270,2959,34.00,11.126
54270,14350,56.50,18.487
54270,9290,7.00,2.549
54270,60232,35.50,11.616
54270,37624,55.50,18.160
54270,18432,63.50,20.778
54270,55143,63.50,20.778
54270,55862,45.50,14.888
54270,62817,52.00,17.015
54270,5257,53.50,17.506
54319,54141,63.50,20.778
54319,14002,53.50,17.506
54319,55839,56.50,18.487
54319,47098,51.50,16.851
54319,40142,58.00,18.978
54319,1171,55.00,17.997
54319,59499,53.50,17.506
54319,8279,53.50,17.506
54319,12524,56.50,18.487
55270,14608,63.50,20.778
55270,54487,63.50,20.778
55270,2959,34.00,11.126
55270,14350,56.50,18.487
55270,9290,7.00,2.549
55270,60232,35.50,11.616
55270,37624,55.50,18.160
55270,18432,63.50,20.778
55270,55143,63.50,20.778
55270,55862,45.50,14.888
55270,62817,52.00,17.015
55270,5257,53.50,17.506
55320,54141,63.50,20.778
55320,14002,53.50,17.506
55320,55839,56.50,18.487
55320,47098,51.50,16.851
55320,40142,58.00,18.978
55320,1171,55.00,17.997
55320,59499,53.50,17.506
55320,8279,53.50,17.506
55320,12524,56.50,18.487
56270,14608,63.50,20.778
56270,54487,55.50,18.160
56270,2959,34.00,11.126
56270,14350,54.50,17.833
56270,9290,7.00,2.549
56270,60232,35.50,11.616
56270,37624,54.00,17.669
56270,18432,63.50,20.778
56270,55143,63.50,20.778
56270,55862,45.50,14.888
56270,62817,52.00,17.015
56270,5257,53.50,17.506
56329,54141,63.50,20.778
56329,14002,53.50,17.506
56329,55839,56.50,18.487
56329,47098,51.50,16.851
56329,40142,58.00,18.978
56329,1171,55.00,17.997
56329,59499,53.50,17.506
56329,8279,53.50,17.506
56329,12524,56.50,18.487
57271,14608,63.50,20.778
57271,54487,55.50,18.160
57271,2959,34.00,11.126
57271,14350,63.50,20.778
57271,9290,7.00,2.549
57271,60232,35.50,11.616
57271,37624,54.00,17.669
57271,18432,63.50,20.778
57271,55143,63.50,20.778
57271,55862,43.00,14.070
57271,62817,52.00,17.015
57271,5257,47.00,15.379
57339,54141,63.50,20.778
57339,14002,59.00,19.305
57339,55839,60.00,19.633
57339,47098,51.50,16.851
57339,40142,58.00,18.978
57339,1171,55.00,17.997
57339,59499,53.50,17.506
57339,8279,53.50,17.506
57339,12524,56.50,18.487
58280,14608,63.50,20.778
58280,54487,62.00,20.287
58280,2959,34.00,11.126
58280,14350,63.50,20.778
58280,9290,7.00,2.549
58280,60232,35.50,11.616
58280,37624,52.50,17.179
58280,18432,63.50,20.778
58280,55143,62.00,20.287
58280,55862,42.50,13.907
58280,62817,47.00,15.379
58280,5257,47.00,15.379
58339,54141,63.50,20.778
58339,14002,59.00,19.305
58339,55839,60.00,19.633
58339,47098,55.50,18.160
58339,40142,58.00,18.978
58339,1171,55.00,17.997
58339,59499,53.50,17.506
58339,8279,53.50,17.506
58339,12524,56.50,18.487
59280,14608,63.50,20.778
59280,54487,54.50,17.833
59280,2959,34.00,11.126
59280,14350,56.00,18.324
59280,9290,7.00,2.549
59280,60232,35.50,11.616
59280,37624,63.50,20.778
59280,18432,63.50,20.778
59280,55143,24.00,7.859
59280,55862,52.00,17.015
59280,62817,59.50,19.469
59280,5257,19.00,6.235
59349,54141,63.50,20.778
59349,14002,53.00,17.342
59349,55839,56.00,18.324
59349,47098,51.00,16.688
59349,40142,58.00,18.978
59349,1171,55.00,17.997
59349,59499,53.50,17.506
59349,8279,53.50,17.506
59349,12524,56.50,18.487
60291,14608,63.50,20.778
60291,54487,63.50,20.778
60291,2959,34.00,11.126
60291,14350,56.00,18.324
60291,9290,7.00,2.549
60291,60232,35.50,11.616
60291,37624,63.50,20.778
60291,18432,63.50,20.778
60291,55143,24.00,7.859
60291,55862,63.50,20.778
60291,62817,63.50,20.778
60291,5257,19.00,6.235
60358,54141,63.50,20.778
60358,14002,53.00,17.342
60358,55839,56.00,18.324
60358,47098,51.00,16.688
60358,40142,58.00,18.978
60358,1171,55.00,17.997
60358,59499,53.50,17.506
60358,8279,53.50,17.506
60358,12524,56.50,18.487
61301,14608,63.50,20.778
61301,54487,63.50,20.778
61301,2959,34.00,11.126
61301,14350,63.50,20.778
61301,9290,7.00,2.549
61301,60232,35.50,11.616
61301,37624,63.50,20.778
61301,18432,63.50,20.778
61301,55143,63.50,20.778
61301,55862,63.50,20.778
61301,62817,63.50,20.778
61301,5257,19.00,6.235
61359,54141,63.50,20.778
61359,14002,53.00,17.342
61359,55839,56.00,18.324
61359,47098,51.00,16.688
61359,40142,58.00,18.978
61359,1171,55.00,17.997
61359,59499,53.50,17.506
61359,8279,53.50,17.506
61359,12524,56.50,18.487
62310,14608,63.50,20.778
62310,54487,63.50,20.778
62310,2959,34.00,11.126
62310,14350,63.50,20.778
62310,9290,7.00,2.549
62310,60232,35.50,11.616
62310,37624,63.50,20.778
62310,18432,63.50,20.778
62310,55143,63.50,20.778
62310,55862,63.50,20.778
62310,62817,63.50,20.778
62310,5257,19.00,6.235
62359,54141,63.50,20.778
62359,14002,53.00,17.342
62359,55839,56.00,18.324
62359,47098,51.00,16.688
62359,40142,58.00,18.978
62359,1171,55.00,17.997
62359,59499,53.50,17.506
62359,8279,53.50,17.506
62359,12524,56.50,18.487
63310,14608,63.50,20.778
63310,54487,63.50,20.778
63310,2959,34.00,11.126
63310,14350,63.50,20.778
63310,9290,7.00,2.549
63310,60232,35.50,11.616
63310,37624,63.50,20.778
63310,18432,63.50,20.778
63310,55143,63.50,20.778
63310,55862,63.50,20.778
63310,62817,63.50,20.778
63310,5257,19.00,6.235
63368,54141,63.50,20.778
63368,14002,53.00,17.342
63368,55839,56.00,18.324
63368,47098,51.00,16.688
63368,40142,58.00,18.978
63368,1171,55.00,17.997
63368,59499,53.50,17.506
63368,8279,53.50,17.506
63368,12524,56.50,18.487
64310,14608,63.50,20.778
64310,54487,63.50,20.778
64310,2959,34.00,11.126
64310,14350,63.50,20.778
64310,9290,7.00,2.549
64310,60232,35.50,11.616
64310,37624,63.50,20.778
64310,18432,63.50,20.778
64310,55143,63.50,20.778
64310,55862,63.50,20.778
64310,62817,63.50,20.778
64310,5257,19.00,6.235
64369,54141,63.50,20.778
64369,14002,53.00,17.342
64369,55839,56.00,18.324
64369,47098,51.00,16.688
64369,40142,58.00,18.978
64369,1171,55.00,17.997
64369,59499,53.50,17.506
64369,8279,53.50,17.506
64369,12524,56.50,18.487
65320,14608,63.50,20.778
65320,54487,55.50,18.160
65320,2959,34.00,11.126
65320,14350,63.50,20.778
65320,9290,7.00,2.549
65320,60232,35.50,11.616
65320,37624,54.00,17.669
65320,18432,63.50,20.778
65320,55143,63.50,20.778
65320,55862,43.00,14.070
65320,62817,63.50,20.778
65320,5257,47.00,15.379
65371,54141,63.50,20.778
65371,14002,58.00,18.978
65371,55839,58.00,18.978
65371,47098,51.00,16.688
65371,40142,58.00,18.978
65371,1171,55.00,17.997
65371,59499,53.50,17.506
65371,8279,53.50,17.506
65371,12524,56.50,18.487
66330,14608,63.00,20.614
66330,54487,51.50,16.851
66330,2959,34.00,11.126
66330,14350,63.50,20.778
66330,9290,7.00,2.549
66330,60232,35.50,11.616
66330,37624,52.50,17.179
66330,18432,63.50,20.778
66330,55143,62.00,20.287
66330,55862,42.50,13.907
66330,62817,47.00,15.379
66330,5257,47.00,15.379
66373,54141,63.50,20.778
66373,14002,58.00,18.978
66373,55839,58.00,18.978
66373,47098,51.00,16.688
66373,40142,58.00,18.978
66373,1171,55.00,17.997
66373,59499,53.50,17.506
66373,8279,53.50,17.506
66373,12524,56.50,18.487
67331,14608,63.50,20.778
67331,54487,54.50,17.833
67331,2959,34.00,11.126
67331,14350,56.00,18.324
67331,9290,7.00,2.549
67331,60232,35.50,11.616
67331,37624,63.50,20.778
67331,18432,63.50,20.778
67331,55143,63.50,20.778
67331,55862,47.00,15.379
67331,62817,51.00,16.688
67331,5257,53.50,17.506
67378,54141,63.50,20.778
67378,14002,53.50,17.506
67378,55839,56.50,18.487
67378,47098,51.50,16.851
67378,40142,58.00,18.978
67378,1171,55.00,17.997
67378,59499,53.50,17.506
67378,8279,53.50,17.506
67378,12524,56.50,18.487
68341,14608,63.50,20.778
68341,54487,63.50,20.778
68341,2959,34.00,11.126
68341,14350,56.00,18.324
68341,9290,7.00,2.549
68341,60232,35.50,11.616
68341,37624,63.50,20.778
68341,18432,63.50,20.778
68341,55143,63.50,20.778
68341,55862,47.00,15.379
68341,62817,51.00,16.688
68341,5257,53.50,17.506
68380,54141,63.50,20.778
68380,14002,53.50,17.506
68380,55839,56.50,18.487
68380,47098,51.50,16.851
68380,40142,58.00,18.978
68380,1171,55.00,17.997
68380,59499,53.50,17.506
68380,8279,53.50,17.506
68380,12524,56.50,18.487
69354,14608,63.50,20.778
69354,54487,63.50,20.778
69354,2959,34.00,11.126
69354,14350,56.00,18.324
69354,9290,7.00,2.549
69354,60232,35.50,11.616
69354,37624,63.50,20.778
69354,18432,63.50,20.778
69354,55143,63.50,20.778
69354,55862,47.00,15.379
69354,62817,51.00,16.688
69354,5257,53.50,17.506
69388,54141,63.50,20.778
69388,14002,53.50,17.506
69388,55839,56.50,18.487
69388,47098,51.50,16.851
69388,40142,58.00,18.978
69388,1171,55.00,17.997
69388,59499,53.50,17.506
69388,8279,53.50,17.506
69388,12524,56.50,18.487
70361,14608,63.50,20.778
70361,54487,63.50,20.778
70361,2959,34.00,11.126
70361,14350,56.00,18.324
70361,9290,7.00,2.549
70361,60232,35.50,11.616
70361,37624,63.50,20.778
70361,18432,63.50,20.778
70361,55143,63.50,20.778
70361,55862,47.00,15.379
70361,62817,51.00,16.688
70361,5257,53.50,17.506
70389,54141,63.50,20.778
70389,14002,53.50,17.506
70389,55839,56.50,18.487
70389,47098,51.50,16.851
70389,40142,58.00,18.978
70389,1171,55.00,17.997
70389,59499,53.50,17.506
70389,8279,53.50,17.506
70389,12524,56.50,18.487
71371,14608,63.50,20.778
71371,54487,63.50,20.778
71371,2959,34.00,11.126
71371,14350,56.00,18.324
71371,9290,7.00,2.549
71371,60232,35.50,11.616
71371,37624,63.50,20.778
71371,18432,63.50,20.778
71371,55143,63.50,20.778
71371,55862,47.00,15.379
71371,62817,51.00,16.688
71371,5257,53.50,17.506
71389,54141,63.50,20.778
71389,14002,53.50,17.506
71389,55839,56.50,18.487
71389,47098,51.50,16.851
71389,40142,58.00,18.978
71389,1171,55.00,17.997
71389,59499,53.50,17.506
71389,8279,53.50,17.506
71389,12524,56.50,18.487
72381,14608,63.50,20.778
72381,54487,63.50,20.778
72381,2959,34.00,11.126
72381,14350,56.00,18.324
72381,9290,7.00,2.549
72381,60232,35.50,11.616
72381,37624,63.50,20.778
72381,18432,63.50,20.778
72381,55143,63.50,20.778
72381,55862,47.00,15.379
72381,62817,51.00,16.688
72381,5257,53.50,17.506
72390,54141,63.50,20.778
72390,14002,53.50,17.506
72390,55839,56.50,18.487
72390,47098,51.50,16.851
72390,40142,58.00,18.978
72390,1171,55.00,17.997
72390,59499,53.50,17.506
72390,8279,53.50,17.506
72390,12524,56.50,18.487
73390,14608,63.50,20.778
73390,54487,55.50,18.160
73390,2959,34.00,11.126
73390,14350,63.50,20.778
73390,9290,7.00,2.549
73390,60232,35.50,11.616
73390,37624,54.00,17.669
73390,18432,63.50,20.778
73390,55143,63.50,20.778
73390,55862,43.00,14.070
73390,62817,51.00,16.688
73390,5257,47.00,15.379
73399,54141,63.50,20.778
73399,14002,53.50,17.506
73399,55839,56.50,18.487
73399,47098,51.50,16.851
73399,40142,58.00,18.978
73399,1171,55.00,17.997
73399,59499,53.50,17.506
73399,8279,53.50,17.506
73399,12524,56.50,18.487
74391,14608,61.50,20.123
74391,54487,49.50,16.197
74391,2959,34.00,11.126
74391,14350,63.50,20.778
74391,9290,7.00,2.549
74391,60232,35.50,11.616
74391,37624,53.00,17.342
74391,18432,63.50,20.778
74391,55143,62.00,20.287
74391,55862,42.50,13.907
74391,62817,47.00,15.379
74391,5257,47.00,15.379
74400,54141,63.50,20.778
74400,14002,59.00,19.305
74400,55839,60.00,19.633
74400,47098,51.50,16.851
74400,40142,58.00,18.978
74400,1171,55.00,17.997
74400,59499,53.50,17.506
74400,8279,53.50,17.506
74400,12524,56.50,18.487
75401,14608,63.50,20.778
75401,54487,51.50,16.851
75401,2959,34.00,11.126
75401,14350,55.00,17.997
75401,9290,7.00,2.549
75401,60232,35.50,11.616
75401,37624,53.00,17.342
75401,18432,57.00,18.651
75401,55143,62.00,20.287
75401,55862,58.00,18.978
75401,62817,60.50,19.796
75401,5257,58.50,19.142
75409,54141,63.50,20.778
75409,14002,59.00,19.305
75409,55839,60.00,19.633
75409,47098,55.50,18.160
75409,40142,58.00,18.978
75409,1171,55.00,17.997
75409,59499,53.50,17.506
75409,8279,53.50,17.506
75409,12524,56.50,18.487
76410,54141,63.50,20.778
76410,14002,53.50,17.506
76410,55839,56.50,18.487
76410,47098,51.50,16.851
76410,40142,58.00,18.978
76410,1171,55.00,17.997
76410,59499,53.50,17.506
76410,8279,53.50,17.506
76410,12524,56.50,18.487
76411,14608,63.50,20.778
76411,54487,54.50,17.833
76411,2959,34.00,11.126
76411,14350,56.00,18.324
76411,9290,7.00,2.549
76411,60232,35.50,11.616
76411,37624,63.50,20.778
76411,18432,57.00,18.651
76411,55143,63.50,20.778
76411,55862,45.50,14.888
76411,62817,52.00,17.015
76411,5257,53.50,17.506
77419,54141,63.50,20.778
77419,14002,53.50,17.506
77419,55839,56.50,18.487
77419,47098,51.50,16.851
77419,40142,58.00,18.978
77419,1171,55.00,17.997
77419,59499,53.50,17.506
77419,8279,53.50,17.506
77419,12524,56.50,18.487
77421,14608,63.50,20.778
77421,54487,63.50,20.778
77421,2959,34.00,11.126
77421,14350,56.00,18.324
77421,9290,7.00,2.549
77421,60232,35.50,11.616
77421,37624,63.50,20.778
77421,18432,57.00,18.651
77421,55143,63.50,20.778
77421,55862,45.50,14.888
77421,62817,52.00,17.015
77421,5257,53.50,17.506
78421,14608,63.50,20.778
78421,54487,63.50,20.778
78421,2959,34.00,11.126
78421,14350,56.00,18.324
78421,9290,7.00,2.549
78421,60232,35.50,11.616
78421,37624,63.50,20.778
78421,18432,57.00,18.651
78421,55143,63.50,20.778
78421,55862,45.50,14.888
78421,62817,52.00,17.015
78421,5257,53.50,17.506
78429,54141,63.50,20.778
78429,14002,53.50,17.506
78429,55839,56.50,18.487
78429,47098,51.50,16.851
78429,40142,58.00,18.978
78429,1171,55.00,17.997
78429,59499,53.50,17.506
78429,8279,53.50,17.506
78429,12524,56.50,18.487
79429,54141,63.50,20.778
79429,14002,53.50,17.506
79429,55839,56.50,18.487
79429,47098,51.50,16.851
79429,40142,58.00,18.978
79429,1171,55.00,17.997
79429,59499,53.50,17.506
79429,8279,53.50,17.506
79429,12524,56.50,18.487
79430,14608,63.50,20.778
79430,54487,63.50,20.778
79430,2959,34.00,11.126
79430,14350,56.00,18.324
79430,9290,7.00,2.549
79430,60232,35.50,11.616
79430,37624,63.50,20.778
79430,18432,57.00,18.651
79430,55143,63.50,20.778
79430,55862,45.50,14.888
79430,62817,52.00,17.015
79430,5257,53.50,17.506
80430,54141,63.50,20.778
80430,14002,53.50,17.506
80430,55839,56.50,18.487
80430,47098,51.50,16.851
80430,40142,58.00,18.978
80430,1171,55.00,17.997
80430,59499,53.50,17.506
80430,8279,53.50,17.506
80430,12524,56.50,18.487
80431,14608,63.50,20.778
80431,54487,63.50,20.778
80431,2959,34.00,11.126
80431,14350,56.00,18.324
80431,9290,7.00,2.549
80431,60232,35.50,11.616
80431,37624,63.50,20.778
80431,18432,57.00,18.651
80431,55143,63.50,20.778
80431,55862,45.50,14.888
80431,62817,52.00,17.015
80431,5257,53.50,17.506
81439,54141,63.50,20.778
81439,14002,53.50,17.506
81439,55839,56.50,18.487
81439,47098,51.50,16.851
81439,40142,58.00,18.978
81439,1171,55.00,17.997
81439,59499,53.50,17.506
81439,8279,53.50,17.506
81439,12524,56.50,18.487
81441,14608,63.50,20.778
81441,54487,63.50,20.778
81441,2959,34.00,11.126
81441,14350,56.00,18.324
81441,9290,7.00,2.549
81441,60232,35.50,11.616
81441,37624,63.50,20.778
81441,18432,57.00,18.651
81441,55143,63.50,20.778
81441,55862,45.50,14.888
81441,62817,52.00,17.015
81441,5257,53.50,17.506
82449,54141,63.50,20.778
82449,14002,59.00,19.305
82449,55839,60.00,19.633
82449,47098,51.50,16.851
82449,40142,58.00,18.978
82449,1171,55.00,17.997
82449,59499,53.50,17.506
82449,8279,53.50,17.506
82449,12524,56.50,18.487
82451,14608,63.50,20.778
82451,54487,55.50,18.160
82451,2959,34.00,11.126
82451,14350,63.50,20.778
82451,9290,7.00,2.549
82451,60232,35.50,11.616
82451,37624,54.00,17.669
82451,18432,63.50,20.778
82451,55143,63.50,20.778
82451,55862,43.00,14.070
82451,62817,52.00,17.015
82451,5257,47.00,15.379
83451,54141,63.50,20.778
83451,14002,59.00,19.305
83451,55839,60.00,19.633
83451,47098,51.50,16.851
83451,40142,58.00,18.978
83451,1171,55.00,17.997
83451,59499,53.50,17.506
83451,8279,53.50,17.506
83451,12524,56.50,18.487
83461,14608,62.50,20.451
83461,54487,51.50,16.851
83461,2959,34.00,11.126
83461,14350,63.50,20.778
83461,9290,7.00,2.549
83461,60232,35.50,11.616
83461,37624,52.50,17.179
83461,18432,63.50,20.778
83461,55143,62.00,20.287
83461,55862,42.50,13.907
83461,62817,47.00,15.379
83461,5257,47.00,15.379
84459,54141,63.50,20.778
84459,14002,49.50,16.197
84459,55839,53.00,17.342
84459,47098,47.00,15.379
84459,40142,58.00,18.978
84459,1171,55.00,17.997
84459,59499,53.50,17.506
84459,8279,53.50,17.506
84459,12524,56.50,18.487
84471,14608,59.50,19.469
84471,54487,57.50,18.815
84471,2959,34.00,11.126
84471,14350,57.00,18.651
84471,9290,7.00,2.549
84471,60232,35.50,11.616
84471,37624,55.50,18.160
84471,18432,57.50,18.815
84471,55143,63.50,20.778
84471,55862,45.50,14.888
84471,62817,52.00,17.015
84471,5257,54.00,17.669
85469,54141,63.50,20.778
85469,14002,49.50,16.197
85469,55839,53.00,17.342
85469,47098,47.00,15.379
85469,40142,58.00,18.978
85469,1171,55.00,17.997
85469,59499,63.50,20.778
85469,8279,53.50,17.506
85469,12524,56.50,18.487
85471,14608,59.50,19.469
85471,54487,63.50,20.778
85471,2959,34.00,11.126
85471,14350,57.00,18.651
85471,9290,7.00,2.549
85471,60232,35.50,11.616
85471,37624,55.50,18.160
85471,18432,57.50,18.815
85471,55143,63.50,20.778
85471,55862,45.50,14.888
85471,62817,52.00,17.015
85471,5257,54.00,17.669
86471,54141,63.50,20.778
86471,14002,49.50,16.197
86471,55839,53.00,17.342
86471,47098,47.00,15.379
86471,40142,58.00,18.978
86471,1171,55.00,17.997
86471,59499,63.50,20.778
86471,8279,53.50,17.506
86471,12524,56.50,18.487
86471,14608,59.50,19.469
86471,54487,63.50,20.778
86471,2959,34.00,11.126
86471,14350,57.00,18.651
86471,9290,7.00,2.549
86471,60232,35.50,11.616
86471,37624,55.50,18.160
86471,18432,57.50,18.815
86471,55143,63.50,20.778
86471,55862,45.50,14.888
86471,62817,52.00,17.015
86471,5257,54.00,17.669
87473,14608,59.50,19.469
87473,54487,63.50,20.778
87473,2959,34.00,11.126
87473,14350,57.00,18.651
87473,9290,7.00,2.549
87473,60232,35.50,11.616
87473,37624,55.50,18.160
87473,18432,57.50,18.815
87473,55143,63.50,20.778
87473,55862,45.50,14.888
87473,62817,52.00,17.015
87473,5257,54.00,17.669
87479,54141,63.50,20.778
87479,14002,49.50,16.197
87479,55839,53.00,17.342
87479,47098,47.00,15.379
87479,40142,58.00,18.978
87479,1171,55.00,17.997
87479,59499,63.50,20.778
87479,8279,53.50,17.506
87479,12524,56.50,18.487
88480,54141,63.50,20.778
88480,14002,49.50,16.197
88480,55839,53.00,17.342
88480,47098,47.00,15.379
88480,40142,58.00,18.978
88480,1171,55.00,17.997
88480,59499,63.50,20.778
88480,8279,53.50,17.506
88480,12524,56.50,18.487
88481,14608,59.50,19.469
88481,54487,63.50,20.778
88481,2959,34.00,11.126
88481,14350,57.00,18.651
88481,9290,7.00,2.549
88481,60232,35.50,11.616
88481,37624,55.50,18.160
88481,18432,57.50,18.815
88481,55143,63.50,20.778
88481,55862,45.50,14.888
88481,62817,52.00,17.015
88481,5257,54.00,17.669
89489,54141,63.50,20.778
89489,14002,49.50,16.197
89489,55839,53.00,17.342
89489,47098,47.00,15.379
89489,40142,58.00,18.978
89489,1171,55.00,17.997
89489,59499,63.50,20.778
89489,8279,53.50,17.506
89489,12524,56.50,18.487
89491,14608,59.50,19.469
89491,54487,63.50,20.778
89491,2959,34.00,11.126
89491,14350,57.00,18.651
89491,9290,7.00,2.549
89491,60232,35.50,11.616
89491,37624,55.50,18.160
89491,18432,57.50,18.815
89491,55143,63.50,20.778
89491,55862,45.50,14.888
89491,62817,52.00,17.015
89491,5257,54.00,17.669
