Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
49273,40142,58.00,18.978
49273,1171,55.00,17.997
49273,59499,53.50,17.506
49273,8279,53.50,17.506
49273,12524,56.50,18.487
50243,14608,60.00,19.633
50243,54487,50.00,16.361
50243,2959,34.00,11.126
50243,14350,63.50,20.778
50243,60232,35.50,11.616
50243,37624,51.50,16.851
50243,18432,63.50,20.778
50243,55143,63.50,20.778
50243,55862,46.00,15.052
50243,62817,51.00,16.688
50243,5257,46.00,15.052
50280,54141,63.50,20.778
50280,14002,56.50,18.487
50280,55839,56.00,18.324
50280,47098,51.00,16.688
50280,40142,58.00,18.978
50280,1171,55.00,17.997
50280,59499,53.50,17.506
50280,8279,53.50,17.506
50280,12524,56.50,18.487
51252,14608,63.50,20.778
51252,54487,54.50,17.833
51252,2959,34.00,11.126
51252,14350,58.00,18.978
51252,60232,35.50,11.616
51252,37624,51.50,16.851
51252,18432,63.50,20.778
51252,55143,63.50,20.778
51252,55862,58.00,18.978
51252,62817,60.50,19.796
51252,5257,58.50,19.142
51292,54141,63.50,20.778
51292,14002,56.50,18.487
51292,55839,56.00,18.324
51292,47098,51.00,16.688
51292,40142,58.00,18.978
51292,1171,55.00,17.997
51292,59499,53.50,17.506
51292,8279,53.50,17.506
51292,12524,56.50,18.487
52252,14608,63.50,20.778
52252,54487,54.50,17.833
52252,2959,34.00,11.126
52252,14350,56.00,18.324
52252,60232,35.50,11.616
52252,37624,63.50,20.778
52252,18432,63.50,20.778
52252,55143,63.50,20.778
52252,55862,45.50,14.888
52252,62817,52.00,17.015
52252,5257,54.00,17.669
52300,54141,63.50,20.778
52300,14002,56.50,18.487
52300,55839,56.00,18.324
52300,47098,55.50,18.160
52300,40142,58.00,18.978
52300,1171,55.00,17.997
52300,59499,53.50,17.506
52300,8279,53.50,17.506
52300,12524,56.50,18.487
53262,14608,63.50,20.778
53262,54487,63.50,20.778
53262,2959,34.00,11.126
53262,14350,63.50,20.778
53262,60232,35.50,11.616
53262,37624,63.50,20.778
53262,18432,63.50,20.778
53262,55143,63.50,20.778
53262,55862,63.50,20.778
53262,62817,52.00,17.015
53262,5257,54.00,17.669
53311,54141,63.50,20.778
53311,14002,53.50,17.506
53311,55839,56.50,18.487
53311,47098,51.50,16.851
53311,40142,58.00,18.978
53311,1171,55.00,17.997
53311,59499,53.50,17.506
53311,8279,53.50,17.506
53311,12524,56.50,18.487
54262,14608,63.50,20.778
54262,54487,63.50,20.778
54262,2959,34.00,11.126
54262,14350,63.50,20.778
54262,60232,35.50,11.616
54262,37624,63.50,20.778
54262,18432,63.50,20.778
54262,55143,63.50,20.778
54262,55862,63.50,20.778
54262,62817,52.00,17.015
54262,5257,54.00,17.669
54314,54141,63.50,20.778
54314,14002,53.50,17.506
54314,55839,56.50,18.487
54314,47098,51.50,16.851
54314,40142,58.00,18.978
54314,1171,55.00,17.997
54314,59499,53.50,17.506
54314,8279,53.50,17.506
54314,12524,56.50,18.487
55272,14608,63.50,20.778
55272,54487,63.50,20.778
55272,2959,34.00,11.126
55272,14350,63.50,20.778
55272,60232,35.50,11.616
55272,37624,63.50,20.778
55272,18432,63.50,20.778
55272,55143,63.50,20.778
55272,55862,63.50,20.778
55272,62817,52.00,17.015
55272,5257,54.00,17.669
55320,54141,63.50,20.778
55320,14002,53.50,17.506
55320,55839,56.50,18.487
55320,47098,51.50,16.851
55320,40142,58.00,18.978
55320,1171,55.00,17.997
55320,59499,53.50,17.506
55320,8279,53.50,17.506
55320,12524,56.50,18.487
56272,14608,63.50,20.778
56272,54487,63.50,20.778
56272,2959,34.00,11.126
56272,14350,63.50,20.778
56272,60232,35.50,11.616
56272,37624,63.50,20.778
56272,18432,63.50,20.778
56272,55143,63.50,20.778
56272,55862,63.50,20.778
56272,62817,52.00,17.015
56272,5257,54.00,17.669
56320,54141,63.50,20.778
56320,14002,53.50,17.506
56320,55839,56.50,18.487
56320,47098,51.50,16.851
56320,40142,58.00,18.978
56320,1171,55.00,17.997
56320,59499,53.50,17.506
56320,8279,53.50,17.506
56320,12524,56.50,18.487
57272,14608,63.50,20.778
57272,54487,63.50,20.778
57272,2959,34.00,11.126
57272,14350,63.50,20.778
57272,60232,35.50,11.616
57272,37624,63.50,20.778
57272,18432,63.50,20.778
57272,55143,63.50,20.778
57272,55862,63.50,20.778
57272,62817,52.00,17.015
57272,5257,54.00,17.669
57320,54141,63.50,20.778
57320,14002,53.50,17.506
57320,55839,56.50,18.487
57320,47098,51.50,16.851
57320,40142,58.00,18.978
57320,1171,55.00,17.997
57320,59499,53.50,17.506
57320,8279,53.50,17.506
57320,12524,56.50,18.487
58273,14608,63.50,20.778
58273,54487,55.50,18.160
58273,2959,34.00,11.126
58273,14350,63.50,20.778
58273,60232,35.50,11.616
58273,37624,54.00,17.669
58273,18432,63.50,20.778
58273,55143,63.50,20.778
58273,55862,43.00,14.070
58273,62817,52.00,17.015
58273,5257,47.00,15.379
58333,54141,63.50,20.778
58333,14002,53.50,17.506
58333,55839,56.50,18.487
58333,47098,51.50,16.851
58333,40142,58.00,18.978
58333,1171,55.00,17.997
58333,59499,53.50,17.506
58333,8279,53.50,17.506
58333,12524,56.50,18.487
59273,14608,63.00,20.614
59273,54487,51.50,16.851
59273,2959,34.00,11.126
59273,14350,63.50,20.778
59273,60232,35.50,11.616
59273,37624,52.50,17.179
59273,18432,63.50,20.778
59273,55143,62.00,20.287
59273,55862,42.50,13.907
59273,62817,47.00,15.379
59273,5257,47.00,15.379
59340,54141,63.50,20.778
59340,14002,59.00,19.305
59340,55839,60.00,19.633
59340,47098,51.50,16.851
59340,40142,58.00,18.978
59340,1171,55.00,17.997
59340,59499,53.50,17.506
59340,8279,53.50,17.506
59340,12524,56.50,18.487
60282,14608,63.50,20.778
60282,54487,54.50,17.833
60282,2959,34.00,11.126
60282,14350,56.00,18.324
60282,60232,35.50,11.616
60282,37624,63.50,20.778
60282,18432,63.50,20.778
60282,55143,63.50,20.778
60282,55862,47.00,15.379
60282,62817,51.00,16.688
60282,5257,53.50,17.506
60351,54141,63.50,20.778
60351,14002,59.00,19.305
60351,55839,60.00,19.633
60351,47098,55.50,18.160
60351,40142,58.00,18.978
60351,1171,55.00,17.997
60351,59499,53.50,17.506
60351,8279,53.50,17.506
60351,12524,56.50,18.487
61282,14608,63.50,20.778
61282,54487,63.50,20.778
61282,2959,34.00,11.126
61282,14350,56.00,18.324
61282,60232,35.50,11.616
61282,37624,63.50,20.778
61282,18432,63.50,20.778
61282,55143,63.50,20.778
61282,55862,47.00,15.379
61282,62817,51.00,16.688
61282,5257,53.50,17.506
61360,54141,63.50,20.778
61360,14002,53.50,17.506
61360,55839,56.50,18.487
61360,47098,51.50,16.851
61360,40142,58.00,18.978
61360,1171,55.00,17.997
61360,59499,53.50,17.506
61360,8279,53.50,17.506
61360,12524,56.50,18.487
62292,14608,63.50,20.778
62292,54487,63.50,20.778
62292,2959,34.00,11.126
62292,14350,56.00,18.324
62292,60232,35.50,11.616
62292,37624,63.50,20.778
62292,18432,63.50,20.778
62292,55143,63.50,20.778
62292,55862,47.00,15.379
62292,62817,51.00,16.688
62292,5257,53.50,17.506
62370,54141,63.50,20.778
62370,14002,53.50,17.506
62370,55839,56.50,18.487
62370,47098,51.50,16.851
62370,40142,58.00,18.978
62370,1171,55.00,17.997
62370,59499,53.50,17.506
62370,8279,53.50,17.506
62370,12524,56.50,18.487
63292,14608,63.50,20.778
63292,54487,63.50,20.778
63292,2959,34.00,11.126
63292,14350,56.00,18.324
63292,60232,35.50,11.616
63292,37624,63.50,20.778
63292,18432,63.50,20.778
63292,55143,63.50,20.778
63292,55862,47.00,15.379
63292,62817,51.00,16.688
63292,5257,53.50,17.506
63370,54141,63.50,20.778
63370,14002,53.50,17.506
63370,55839,56.50,18.487
63370,47098,51.50,16.851
63370,40142,58.00,18.978
63370,1171,55.00,17.997
63370,59499,53.50,17.506
63370,8279,53.50,17.506
63370,12524,56.50,18.487
64303,14608,63.50,20.778
64303,54487,63.50,20.778
64303,2959,34.00,11.126
64303,14350,56.00,18.324
64303,60232,35.50,11.616
64303,37624,63.50,20.778
64303,18432,63.50,20.778
64303,55143,63.50,20.778
64303,55862,47.00,15.379
64303,62817,51.00,16.688
64303,5257,53.50,17.506
64380,54141,63.50,20.778
64380,14002,53.50,17.506
64380,55839,56.50,18.487
64380,47098,51.50,16.851
64380,40142,58.00,18.978
64380,1171,55.00,17.997
64380,59499,53.50,17.506
64380,8279,53.50,17.506
64380,12524,56.50,18.487
65313,14608,63.50,20.778
65313,54487,63.50,20.778
65313,2959,34.00,11.126
65313,14350,56.00,18.324
65313,60232,35.50,11.616
65313,37624,63.50,20.778
65313,18432,63.50,20.778
65313,55143,63.50,20.778
65313,55862,47.00,15.379
65313,62817,51.00,16.688
65313,5257,53.50,17.506
65380,54141,63.50,20.778
65380,14002,53.50,17.506
65380,55839,56.50,18.487
65380,47098,51.50,16.851
65380,40142,58.00,18.978
65380,1171,55.00,17.997
65380,59499,53.50,17.506
65380,8279,53.50,17.506
65380,12524,56.50,18.487
66323,14608,63.50,20.778
66323,54487,63.50,20.778
66323,2959,34.00,11.126
66323,14350,63.50,20.778
66323,60232,35.50,11.616
66323,37624,55.50,18.160
66323,18432,63.50,20.778
66323,55143,63.50,20.778
66323,55862,63.50,20.778
66323,62817,51.50,16.851
66323,5257,47.00,15.379
66380,54141,63.50,20.778
66380,14002,53.50,17.506
66380,55839,56.50,18.487
66380,47098,51.50,16.851
66380,40142,58.00,18.978
66380,1171,55.00,17.997
66380,59499,53.50,17.506
66380,8279,53.50,17.506
66380,12524,56.50,18.487
67333,14608,60.00,19.633
67333,54487,49.00,16.033
67333,2959,34.00,11.126
67333,14350,63.50,20.778
67333,60232,35.50,11.616
67333,37624,52.00,17.015
67333,18432,63.50,20.778
67333,55143,62.00,20.287
67333,55862,42.50,13.907
67333,62817,47.00,15.379
67333,5257,47.00,15.379
67391,54141,63.50,20.778
67391,14002,59.00,19.305
67391,55839,60.00,19.633
67391,47098,51.50,16.851
67391,40142,58.00,18.978
67391,1171,55.00,17.997
67391,59499,53.50,17.506
67391,8279,53.50,17.506
67391,12524,56.50,18.487
68342,14608,60.00,19.633
68342,54487,63.50,20.778
68342,2959,34.00,11.126
68342,14350,63.50,20.778
68342,60232,35.50,11.616
68342,37624,52.00,17.015
68342,18432,62.00,20.287
68342,55143,63.50,20.778
68342,55862,58.00,18.978
68342,62817,47.00,15.379
68342,5257,59.50,19.469
68400,54141,63.50,20.778
68400,14002,59.00,19.305
68400,55839,60.00,19.633
68400,47098,55.50,18.160
68400,40142,58.00,18.978
68400,1171,55.00,17.997
68400,59499,53.50,17.506
68400,8279,53.50,17.506
68400,12524,56.50,18.487
69343,14608,63.50,20.778
69343,54487,54.50,17.833
69343,2959,34.00,11.126
69343,14350,56.00,18.324
69343,60232,35.50,11.616
69343,37624,63.50,20.778
69343,18432,62.00,20.287
69343,55143,63.50,20.778
69343,55862,46.00,15.052
69343,62817,51.50,16.851
69343,5257,54.00,17.669
69402,54141,63.50,20.778
69402,14002,53.00,17.342
69402,55839,56.00,18.324
69402,47098,51.00,16.688
69402,40142,58.00,18.978
69402,1171,55.00,17.997
69402,59499,53.50,17.506
69402,8279,53.50,17.506
69402,12524,56.50,18.487
70352,14608,63.50,20.778
70352,54487,63.50,20.778
70352,2959,34.00,11.126
70352,14350,63.50,20.778
70352,60232,35.50,11.616
70352,37624,63.50,20.778
70352,18432,63.50,20.778
70352,55143,63.50,20.778
70352,55862,63.50,20.778
70352,62817,63.50,20.778
70352,5257,54.00,17.669
70410,54141,63.50,20.778
70410,14002,53.00,17.342
70410,55839,56.00,18.324
70410,47098,51.00,16.688
70410,40142,58.00,18.978
70410,1171,55.00,17.997
70410,59499,53.50,17.506
70410,8279,53.50,17.506
70410,12524,56.50,18.487
71352,14608,63.50,20.778
71352,54487,63.50,20.778
71352,2959,34.00,11.126
71352,14350,63.50,20.778
71352,60232,35.50,11.616
71352,37624,63.50,20.778
71352,18432,63.50,20.778
71352,55143,63.50,20.778
71352,55862,63.50,20.778
71352,62817,63.50,20.778
71352,5257,54.00,17.669
71420,54141,63.50,20.778
71420,14002,53.00,17.342
71420,55839,56.00,18.324
71420,47098,51.00,16.688
71420,40142,58.00,18.978
71420,1171,55.00,17.997
71420,59499,53.50,17.506
71420,8279,53.50,17.506
71420,12524,56.50,18.487
72352,14608,63.50,20.778
72352,54487,63.50,20.778
72352,2959,34.00,11.126
72352,14350,63.50,20.778
72352,60232,35.50,11.616
72352,37624,63.50,20.778
72352,18432,63.50,20.778
72352,55143,63.50,20.778
72352,55862,63.50,20.778
72352,62817,63.50,20.778
72352,5257,54.00,17.669
72430,54141,63.50,20.778
72430,14002,53.00,17.342
72430,55839,56.00,18.324
72430,47098,51.00,16.688
72430,40142,58.00,18.978
72430,1171,55.00,17.997
72430,59499,53.50,17.506
72430,8279,53.50,17.506
72430,12524,56.50,18.487
73352,14608,63.50,20.778
73352,54487,63.50,20.778
73352,2959,34.00,11.126
73352,14350,63.50,20.778
73352,60232,35.50,11.616
73352,37624,63.50,20.778
73352,18432,63.50,20.778
73352,55143,63.50,20.778
73352,55862,63.50,20.778
73352,62817,63.50,20.778
73352,5257,54.00,17.669
73431,54141,63.50,20.778
73431,14002,53.00,17.342
73431,55839,56.00,18.324
73431,47098,51.00,16.688
73431,40142,58.00,18.978
73431,1171,55.00,17.997
73431,59499,53.50,17.506
73431,8279,53.50,17.506
73431,12524,56.50,18.487
74362,14608,63.50,20.778
74362,54487,55.50,18.160
74362,2959,34.00,11.126
74362,14350,54.50,17.833
74362,60232,35.50,11.616
74362,37624,54.00,17.669
74362,18432,63.50,20.778
74362,55143,62.00,20.287
74362,55862,43.00,14.070
74362,62817,63.50,20.778
74362,5257,47.00,15.379
74432,54141,63.50,20.778
74432,14002,53.00,17.342
74432,55839,56.00,18.324
74432,47098,51.00,16.688
74432,40142,58.00,18.978
74432,1171,55.00,17.997
74432,59499,53.50,17.506
74432,8279,53.50,17.506
74432,12524,56.50,18.487
75372,14608,62.50,20.451
75372,54487,51.50,16.851
75372,2959,34.00,11.126
75372,14350,63.50,20.778
75372,60232,35.50,11.616
75372,37624,52.50,17.179
75372,18432,63.50,20.778
75372,55143,62.00,20.287
75372,55862,42.50,13.907
75372,62817,47.00,15.379
75372,5257,47.00,15.379
75440,54141,63.50,20.778
75440,14002,59.00,19.305
75440,55839,60.00,19.633
75440,47098,51.00,16.688
75440,40142,58.00,18.978
75440,1171,55.00,17.997
75440,59499,53.50,17.506
75440,8279,53.50,17.506
75440,12524,56.50,18.487
76373,14608,63.50,20.778
76373,54487,61.50,20.123
76373,2959,34.00,11.126
76373,14350,63.50,20.778
76373,60232,35.50,11.616
76373,37624,52.50,17.179
76373,18432,63.50,20.778
76373,55143,63.50,20.778
76373,55862,52.00,17.015
76373,62817,59.50,19.469
76373,5257,60.50,19.796
76450,54141,63.50,20.778
76450,14002,59.00,19.305
76450,55839,60.00,19.633
76450,47098,51.00,16.688
76450,40142,58.00,18.978
76450,1171,55.00,17.997
76450,59499,53.50,17.506
76450,8279,53.50,17.506
76450,12524,56.50,18.487
77383,14608,63.50,20.778
77383,54487,54.50,17.833
77383,2959,34.00,11.126
77383,14350,56.00,18.324
77383,60232,35.50,11.616
77383,37624,63.50,20.778
77383,18432,63.50,20.778
77383,55143,63.50,20.778
77383,55862,45.50,14.888
77383,62817,52.00,17.015
77383,5257,54.00,17.669
77461,54141,63.50,20.778
77461,14002,53.50,17.506
77461,55839,56.50,18.487
77461,47098,51.50,16.851
77461,40142,58.00,18.978
77461,1171,55.00,17.997
77461,59499,53.50,17.506
77461,8279,53.50,17.506
77461,12524,56.50,18.487
78393,14608,63.50,20.778
78393,54487,63.50,20.778
78393,2959,34.00,11.126
78393,14350,56.00,18.324
78393,60232,35.50,11.616
78393,37624,63.50,20.778
78393,18432,63.50,20.778
78393,55143,63.50,20.778
78393,55862,45.50,14.888
78393,62817,52.00,17.015
78393,5257,54.00,17.669
78471,54141,63.50,20.778
78471,14002,53.50,17.506
78471,55839,56.50,18.487
78471,47098,51.50,16.851
78471,40142,58.00,18.978
78471,1171,55.00,17.997
78471,59499,53.50,17.506
78471,8279,53.50,17.506
78471,12524,56.50,18.487
79403,14608,63.50,20.778
79403,54487,63.50,20.778
79403,2959,34.00,11.126
79403,14350,63.50,20.778
79403,60232,35.50,11.616
79403,37624,63.50,20.778
79403,18432,63.50,20.778
79403,55143,63.50,20.778
79403,55862,45.50,14.888
79403,62817,52.00,17.015
79403,5257,63.50,20.778
79481,54141,63.50,20.778
79481,14002,53.50,17.506
79481,55839,56.50,18.487
79481,47098,51.50,16.851
79481,40142,58.00,18.978
79481,1171,55.00,17.997
79481,59499,53.50,17.506
79481,8279,53.50,17.506
79481,12524,56.50,18.487
80415,14608,63.50,20.778
80415,54487,63.50,20.778
80415,2959,34.00,11.126
80415,14350,63.50,20.778
80415,60232,35.50,11.616
80415,37624,63.50,20.778
80415,18432,63.50,20.778
80415,55143,63.50,20.778
80415,55862,45.50,14.888
80415,62817,52.00,17.015
80415,5257,63.50,20.778
80482,54141,63.50,20.778
80482,14002,53.50,17.506
80482,55839,56.50,18.487
80482,47098,51.50,16.851
80482,40142,58.00,18.978
80482,1171,55.00,17.997
80482,59499,53.50,17.506
80482,8279,53.50,17.506
80482,12524,56.50,18.487
81422,14608,63.50,20.778
81422,54487,63.50,20.778
81422,2959,34.00,11.126
81422,14350,63.50,20.778
81422,60232,35.50,11.616
81422,37624,63.50,20.778
81422,18432,63.50,20.778
81422,55143,63.50,20.778
81422,55862,45.50,14.888
81422,62817,52.00,17.015
81422,5257,63.50,20.778
81490,54141,63.50,20.778
81490,14002,53.50,17.506
81490,55839,56.50,18.487
81490,47098,51.50,16.851
81490,40142,58.00,18.978
81490,1171,55.00,17.997
81490,59499,53.50,17.506
81490,8279,53.50,17.506
81490,12524,56.50,18.487
82424,14608,63.50,20.778
82424,54487,63.50,20.778
82424,2959,34.00,11.126
82424,14350,63.50,20.778
82424,60232,35.50,11.616
82424,37624,63.50,20.778
82424,18432,63.50,20.778
82424,55143,63.50,20.778
82424,55862,45.50,14.888
82424,62817,52.00,17.015
82424,5257,63.50,20.778
82490,54141,63.50,20.778
82490,14002,53.50,17.506
82490,55839,56.50,18.487
82490,47098,51.50,16.851
82490,40142,58.00,18.978
82490,1171,55.00,17.997
82490,59499,53.50,17.506
82490,8279,53.50,17.506
82490,12524,56.50,18.487
83433,14608,63.50,20.778
83433,54487,55.50,18.160
83433,2959,34.00,11.126
83433,14350,63.50,20.778
83433,60232,35.50,11.616
83433,37624,54.00,17.669
83433,18432,63.50,20.778
83433,55143,63.50,20.778
83433,55862,43.00,14.070
83433,62817,52.00,17.015
83433,5257,47.00,15.379
83500,54141,63.50,20.778
83500,14002,58.00,18.978
83500,55839,58.00,18.978
83500,47098,51.50,16.851
83500,40142,58.00,18.978
83500,1171,55.00,17.997
83500,59499,53.50,17.506
83500,8279,53.50,17.506
83500,12524,56.50,18.487
84444,14608,63.00,20.614
84444,54487,51.50,16.851
84444,2959,34.00,11.126
84444,14350,63.50,20.778
84444,60232,35.50,11.616
84444,37624,52.50,17.179
84444,18432,63.50,20.778
84444,55143,62.00,20.287
84444,55862,42.50,13.907
84444,62817,47.00,15.379
84444,5257,47.00,15.379
84502,54141,63.50,20.778
84502,14002,58.00,18.978
84502,55839,58.00,18.978
84502,47098,51.50,16.851
84502,40142,58.00,18.978
84502,1171,55.00,17.997
84502,59499,53.50,17.506
84502,8279,53.50,17.506
84502,12524,56.50,18.487
85453,14608,63.50,20.778
85453,54487,54.50,17.833
85453,2959,34.00,11.126
85453,14350,56.00,18.324
85453,60232,35.50,11.616
85453,37624,63.50,20.778
85453,18432,63.50,20.778
85453,55143,63.50,20.778
85453,55862,47.00,15.379
85453,62817,51.00,16.688
85453,5257,53.50,17.506
85511,54141,63.50,20.778
85511,14002,58.00,18.978
85511,55839,58.00,18.978
85511,47098,55.50,18.160
85511,40142,58.00,18.978
85511,1171,55.00,17.997
85511,59499,53.50,17.506
85511,8279,53.50,17.506
85511,12524,56.50,18.487
86463,14608,63.50,20.778
86463,54487,63.50,20.778
86463,2959,34.00,11.126
86463,14350,56.00,18.324
86463,60232,35.50,11.616
86463,37624,63.50,20.778
86463,18432,63.50,20.778
86463,55143,63.50,20.778
86463,55862,47.00,15.379
86463,62817,51.00,16.688
86463,5257,53.50,17.506
86521,54141,63.50,20.778
86521,14002,53.50,17.506
86521,55839,56.50,18.487
86521,47098,51.50,16.851
86521,40142,58.00,18.978
86521,1171,55.00,17.997
86521,59499,53.50,17.506
86521,8279,53.50,17.506
86521,12524,56.50,18.487
87473,14608,63.50,20.778
87473,54487,63.50,20.778
87473,2959,34.00,11.126
87473,14350,56.00,18.324
87473,60232,35.50,11.616
87473,37624,63.50,20.778
87473,18432,63.50,20.778
87473,55143,63.50,20.778
87473,55862,47.00,15.379
87473,62817,51.00,16.688
87473,5257,53.50,17.506
87521,54141,63.50,20.778
87521,14002,53.50,17.506
87521,55839,56.50,18.487
87521,47098,51.50,16.851
87521,40142,58.00,18.978
87521,1171,55.00,17.997
87521,59499,53.50,17.506
87521,8279,53.50,17.506
87521,12524,56.50,18.487
88473,14608,63.50,20.778
88473,54487,63.50,20.778
88473,2959,34.00,11.126
88473,14350,63.50,20.778
88473,60232,35.50,11.616
88473,37624,63.50,20.778
88473,18432,63.50,20.778
88473,55143,63.50,20.778
88473,55862,63.50,20.778
88473,62817,63.50,20.778
88473,5257,53.50,17.506
88523,54141,63.50,20.778
88523,14002,53.50,17.506
88523,55839,56.50,18.487
88523,47098,51.50,16.851
88523,40142,58.00,18.978
88523,1171,55.00,17.997
88523,59499,53.50,17.506
88523,8279,53.50,17.506
88523,12524,56.50,18.487
89473,14608,63.50,20.778
89473,54487,63.50,20.778
89473,2959,34.00,11.126
89473,14350,63.50,20.778
89473,60232,35.50,11.616
89473,37624,63.50,20.778
89473,18432,63.50,20.778
89473,55143,63.50,20.778
89473,55862,63.50,20.778
89473,62817,63.50,20.778
89473,5257,53.50,17.506
89531,54141,63.50,20.778
89531,14002,53.50,17.506
89531,55839,56.50,18.487
89531,47098,51.50,16.851
89531,40142,58.00,18.978
89531,1171,55.00,17.997
89531,59499,53.50,17.506
89531,8279,53.50,17.506
89531,12524,56.50,18.487
