Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
38891,32893,63.50,20.778
38893,16233,63.50,20.778
38901,32893,63.50,20.778
38903,16233,63.50,20.778
38911,32893,63.50,20.778
38913,16233,63.50,20.778
38921,32893,63.50,20.778
38922,16233,63.50,20.778
38931,32893,63.50,20.778
38933,16233,63.50,20.778
38941,32893,63.50,20.778
38943,16233,63.50,20.778
38951,32893,63.50,20.778
38953,16233,63.50,20.778
38961,32893,63.50,20.778
38963,16233,63.50,20.778
38971,32893,63.50,20.778
38973,16233,63.50,20.778
38981,32893,63.50,20.778
38983,16233,63.50,20.778
38991,32893,63.50,20.778
38993,16233,63.50,20.778
39001,32893,63.50,20.778
39003,16233,63.50,20.778
39010,32893,63.50,20.778
39012,16233,63.50,20.778
39021,32893,63.50,20.778
39023,16233,63.50,20.778
39030,32893,63.50,20.778
39033,16233,63.50,20.778
39041,32893,63.50,20.778
39043,16233,63.50,20.778
39050,32893,63.50,20.778
39053,16233,63.50,20.778
39061,32893,63.50,20.778
39063,16233,63.50,20.778
39071,32893,63.50,20.778
39073,16233,63.50,20.778
39080,32893,63.50,20.778
39083,16233,63.50,20.778
39090,32893,63.50,20.778
39093,16233,63.50,20.778
39100,32893,63.50,20.778
39103,16233,63.50,20.778
39111,32893,63.50,20.778
39113,16233,63.50,20.778
39121,32893,63.50,20.778
39123,16233,63.50,20.778
39131,32893,63.50,20.778
39133,16233,63.50,20.778
39140,32893,63.50,20.778
39143,16233,63.50,20.778
39150,32893,63.50,20.778
39153,16233,63.50,20.778
39160,32893,63.50,20.778
39163,16233,63.50,20.778
39170,32893,63.50,20.778
39173,16233,63.50,20.778
39181,32893,63.50,20.778
39183,16233,63.50,20.778
39191,32893,63.50,20.778
39193,16233,63.50,20.778
39201,32893,63.50,20.778
39203,16233,63.50,20.778
39211,32893,63.50,20.778
39212,16233,63.50,20.778
39221,32893,63.50,20.778
39223,16233,63.50,20.778
39231,32893,63.50,20.778
39232,16233,63.50,20.778
39241,32893,63.50,20.778
39242,16233,63.50,20.778
39251,32893,63.50,20.778
39252,16233,63.50,20.778
39261,32893,63.50,20.778
39263,16233,63.50,20.778
39271,32893,63.50,20.778
39273,16233,63.50,20.778
39281,32893,63.50,20.778
39283,16233,63.50,20.778
39291,32893,63.50,20.778
39293,16233,63.50,20.778
39301,32893,63.50,20.778
39303,16233,63.50,20.778
39311,32893,63.50,20.778
39313,16233,63.50,20.778
39321,32893,63.50,20.778
39323,16233,63.50,20.778
39330,32893,63.50,20.778
39333,16233,63.50,20.778
39341,32893,63.50,20.778
39343,16233,63.50,20.778
39351,32893,63.50,20.778
39353,16233,63.50,20.778
39361,32893,63.50,20.778
39363,16233,63.50,20.778
39371,32893,63.50,20.778
39373,16233,63.50,20.778
39381,32893,63.50,20.778
39383,16233,63.50,20.778
39391,32893,63.50,20.778
39393,16233,63.50,20.778
39401,32893,63.50,20.778
39403,16233,63.50,20.778
39410,32893,63.50,20.778
39413,16233,63.50,20.778
39421,32893,63.50,20.778
39422,16233,63.50,20.778
39431,32893,63.50,20.778
39432,16233,63.50,20.778
39441,32893,63.50,20.778
39443,16233,63.50,20.778
39451,32893,63.50,20.778
39453,16233,63.50,20.778
39461,32893,63.50,20.778
39463,16233,63.50,20.778
39470,32893,63.50,20.778
39472,16233,63.50,20.778
39481,32893,63.50,20.778
39483,16233,63.50,20.778
39491,32893,63.50,20.778
39493,16233,63.50,20.778
39501,32893,63.50,20.778
39503,16233,63.50,20.778
39511,32893,63.50,20.778
39513,16233,63.50,20.778
39521,32893,63.50,20.778
39523,16233,63.50,20.778
39530,32893,63.50,20.778
39533,16233,63.50,20.778
39541,32893,63.50,20.778
39543,16233,63.50,20.778
39550,32893,63.50,20.778
39553,16233,63.50,20.778
39561,32893,63.50,20.778
39563,16233,63.50,20.778
39570,32893,63.50,20.778
39573,16233,63.50,20.778
39581,32893,63.50,20.778
39583,16233,63.50,20.778
39591,32893,63.50,20.778
39593,16233,63.50,20.778
39600,32893,63.50,20.778
39603,16233,63.50,20.778
39611,32893,63.50,20.778
39613,16233,63.50,20.778
39620,32893,63.50,20.778
39623,16233,63.50,20.778
39631,32893,63.50,20.778
39633,16233,63.50,20.778
39641,32893,63.50,20.778
39643,16233,63.50,20.778
39651,32893,63.50,20.778
39653,16233,63.50,20.778
39661,32893,63.50,20.778
39663,16233,63.50,20.778
39671,32893,63.50,20.778
39673,16233,63.50,20.778
39680,32893,63.50,20.778
39683,16233,63.50,20.778
39690,32893,63.50,20.778
39693,16233,63.50,20.778
39700,32893,63.50,20.778
39703,16233,63.50,20.778
39711,32893,63.50,20.778
39712,16233,63.50,20.778
39721,32893,63.50,20.778
39722,16233,63.50,20.778
39731,32893,63.50,20.778
39732,16233,63.50,20.778
39741,32893,63.50,20.778
39743,16233,63.50,20.778
39751,32893,63.50,20.778
39753,16233,63.50,20.778
39761,32893,63.50,20.778
39763,16233,63.50,20.778
39771,32893,63.50,20.778
39773,16233,63.50,20.778
39780,32893,63.50,20.778
39782,16233,63.50,20.778
39791,32893,63.50,20.778
39793,16233,63.50,20.778
39801,32893,63.50,20.778
39803,16233,63.50,20.778
39810,32893,63.50,20.778
39812,16233,63.50,20.778
39820,32893,63.50,20.778
39822,16233,63.50,20.778
39831,32893,63.50,20.778
39833,16233,63.50,20.778
39840,32893,63.50,20.778
39842,16233,63.50,20.778
39850,32893,63.50,20.778
39852,16233,63.50,20.778
39861,32893,63.50,20.778
39863,16233,63.50,20.778
39871,32893,63.50,20.778
39873,16233,63.50,20.778
39880,32893,63.50,20.778
39883,16233,63.50,20.778
39890,32893,63.50,20.778
39893,16233,63.50,20.778
39900,32893,63.50,20.778
39903,16233,63.50,20.778
39911,32893,63.50,20.778
39913,16233,63.50,20.778
39920,32893,63.50,20.778
39923,16233,63.50,20.778
39931,32893,63.50,20.778
39933,16233,63.50,20.778
39940,32893,63.50,20.778
39943,16233,63.50,20.778
39951,32893,63.50,20.778
39953,16233,63.50,20.778
39961,32893,63.50,20.778
39963,16233,63.50,20.778
39971,32893,63.50,20.778
39973,16233,63.50,20.778
39980,32893,63.50,20.778
39983,16233,63.50,20.778
39991,32893,63.50,20.778
39993,16233,63.50,20.778
40001,32893,63.50,20.778
40003,16233,63.50,20.778
40011,32893,63.50,20.778
40013,16233,63.50,20.778
40021,32893,63.50,20.778
40022,16233,63.50,20.778
40031,32893,63.50,20.778
40033,16233,63.50,20.778
40041,32893,63.50,20.778
40043,16233,63.50,20.778
40051,32893,63.50,20.778
40053,16233,63.50,20.778
40061,32893,63.50,20.778
40063,16233,63.50,20.778
40071,32893,63.50,20.778
40074,16233,63.50,20.778
40081,32893,63.50,20.778
40083,16233,63.50,20.778
40091,32893,63.50,20.778
40092,16233,63.50,20.778
40101,32893,63.50,20.778
40103,16233,63.50,20.778
40111,32893,63.50,20.778
40113,16233,63.50,20.778
40121,32893,63.50,20.778
40123,16233,63.50,20.778
40131,32893,63.50,20.778
40133,16233,63.50,20.778
40140,32893,63.50,20.778
40143,16233,63.50,20.778
40151,32893,63.50,20.778
40153,16233,63.50,20.778
40161,32893,63.50,20.778
40163,16233,63.50,20.778
40171,32893,63.50,20.778
40173,16233,63.50,20.778
40180,32893,63.50,20.778
40183,16233,63.50,20.778
40191,32893,63.50,20.778
40193,16233,63.50,20.778
40201,32893,63.50,20.778
40203,16233,63.50,20.778
40211,32893,63.50,20.778
40213,16233,63.50,20.778
40221,32893,63.50,20.778
40223,16233,63.50,20.778
40231,32893,63.50,20.778
40233,16233,63.50,20.778
40241,32893,63.50,20.778
40243,16233,63.50,20.778
40251,32893,63.50,20.778
40253,16233,63.50,20.778
40261,32893,63.50,20.778
40263,16233,63.50,20.778
40271,32893,63.50,20.778
40273,16233,63.50,20.778
40281,32893,63.50,20.778
40283,16233,63.50,20.778
40291,32893,63.50,20.778
40293,16233,63.50,20.778
40300,32893,63.50,20.778
40303,16233,63.50,20.778
40311,32893,63.50,20.778
40313,16233,63.50,20.778
40321,32893,63.50,20.778
40323,16233,63.50,20.778
40331,32893,63.50,20.778
40333,16233,63.50,20.778
40341,32893,63.50,20.778
40343,16233,63.50,20.778
40351,32893,63.50,20.778
40353,16233,63.50,20.778
40361,32893,63.50,20.778
40363,16233,63.50,20.778
40371,32893,63.50,20.778
40373,16233,63.50,20.778
40380,32893,63.50,20.778
40383,16233,63.50,20.778
40391,32893,63.50,20.778
40393,16233,63.50,20.778
40401,32893,63.50,20.778
40403,16233,63.50,20.778
40411,32893,63.50,20.778
40413,16233,63.50,20.778
40421,32893,63.50,20.778
40423,16233,63.50,20.778
40431,32893,63.50,20.778
40433,16233,63.50,20.778
40441,32893,63.50,20.778
40443,16233,63.50,20.778
40451,32893,63.50,20.778
40453,16233,63.50,20.778
40461,32893,63.50,20.778
40463,16233,63.50,20.778
40471,32893,63.50,20.778
40473,16233,63.50,20.778
40481,32893,63.50,20.778
40483,16233,63.50,20.778
40490,32893,63.50,20.778
40493,16233,63.50,20.778
40500,32893,63.50,20.778
40503,16233,63.50,20.778
40511,32893,63.50,20.778
40513,16233,63.50,20.778
40520,32893,63.50,20.778
40523,16233,63.50,20.778
40531,32893,63.50,20.778
40533,16233,63.50,20.778
40541,32893,63.50,20.778
40543,16233,63.50,20.778
40551,32893,63.50,20.778
40553,16233,63.50,20.778
40561,32893,63.50,20.778
40563,16233,63.50,20.778
40571,32893,63.50,20.778
40573,16233,63.50,20.778
40581,32893,63.50,20.778
40583,16233,63.50,20.778
40591,32893,63.50,20.778
40593,16233,63.50,20.778
40600,32893,63.50,20.778
40603,16233,63.50,20.778
40611,32893,63.50,20.778
40613,16233,63.50,20.778
40621,32893,63.50,20.778
40623,16233,63.50,20.778
40631,32893,63.50,20.778
40633,16233,63.50,20.778
40640,32893,63.50,20.778
40643,16233,63.50,20.778
40651,32893,63.50,20.778
40653,16233,63.50,20.778
40661,32893,63.50,20.778
40663,16233,63.50,20.778
40671,32893,63.50,20.778
40673,16233,63.50,20.778
40681,32893,63.50,20.778
40683,16233,63.50,20.778
40691,32893,63.50,20.778
40693,16233,63.50,20.778
40701,32893,63.50,20.778
40703,16233,63.50,20.778
40711,32893,63.50,20.778
40713,16233,63.50,20.778
40721,32893,63.50,20.778
40723,16233,63.50,20.778
40731,32893,63.50,20.778
40733,16233,63.50,20.778
40741,32893,63.50,20.778
40743,16233,63.50,20.778
40751,32893,63.50,20.778
40753,16233,63.50,20.778
40761,32893,63.50,20.778
40763,16233,63.50,20.778
40771,32893,63.50,20.778
40773,16233,63.50,20.778
40781,32893,63.50,20.778
40783,16233,63.50,20.778
40791,32893,63.50,20.778
40793,16233,63.50,20.778
40801,32893,63.50,20.778
40803,16233,63.50,20.778
40811,32893,63.50,20.778
40813,16233,63.50,20.778
40821,32893,63.50,20.778
40823,16233,63.50,20.778
40830,32893,63.50,20.778
40832,16233,63.50,20.778
40841,32893,63.50,20.778
40843,16233,63.50,20.778
40851,32893,63.50,20.778
40853,16233,63.50,20.778
40860,32893,63.50,20.778
40863,16233,63.50,20.778
40871,32893,63.50,20.778
40873,16233,63.50,20.778
40881,32893,63.50,20.778
40883,16233,63.50,20.778
40891,32893,63.50,20.778
40893,16233,63.50,20.778
40901,32893,63.50,20.778
40903,16233,63.50,20.778
40911,32893,63.50,20.778
40913,16233,63.50,20.778
40921,32893,63.50,20.778
40923,16233,63.50,20.778
40931,32893,63.50,20.778
40933,16233,63.50,20.778
40941,32893,63.50,20.778
40943,16233,63.50,20.778
40951,32893,63.50,20.778
40953,16233,63.50,20.778
40961,32893,63.50,20.778
40963,16233,63.50,20.778
40971,32893,63.50,20.778
40973,16233,63.50,20.778
40981,32893,63.50,20.778
40983,16233,63.50,20.778
40991,32893,63.50,20.778
40993,16233,63.50,20.778
41001,32893,63.50,20.778
41003,16233,63.50,20.778
41011,32893,63.50,20.778
41013,16233,63.50,20.778
41021,32893,63.50,20.778
41022,16233,63.50,20.778
41031,32893,63.50,20.778
41033,16233,63.50,20.778
41041,32893,63.50,20.778
41043,16233,63.50,20.778
41051,32893,63.50,20.778
41054,16233,63.50,20.778
41061,32893,63.50,20.778
41063,16233,63.50,20.778
41071,32893,63.50,20.778
41073,16233,63.50,20.778
41081,32893,63.50,20.778
41083,16233,63.50,20.778
41091,32893,63.50,20.778
41093,16233,63.50,20.778
41101,32893,63.50,20.778
41103,16233,63.50,20.778
41111,32893,63.50,20.778
41113,16233,63.50,20.778
41121,32893,63.50,20.778
41123,16233,63.50,20.778
41131,32893,63.50,20.778
41133,16233,63.50,20.778
41141,32893,63.50,20.778
41143,16233,63.50,20.778
41150,32893,63.50,20.778
41153,16233,63.50,20.778
41161,32893,63.50,20.778
41163,16233,63.50,20.778
41171,32893,63.50,20.778
41173,16233,63.50,20.778
41180,32893,63.50,20.778
41183,16233,63.50,20.778
41191,32893,63.50,20.778
41193,16233,63.50,20.778
41200,32893,63.50,20.778
41203,16233,63.50,20.778
41210,32893,63.50,20.778
41213,16233,63.50,20.778
41220,32893,63.50,20.778
41223,16233,63.50,20.778
41231,32893,63.50,20.778
41233,16233,63.50,20.778
41241,32893,63.50,20.778
41243,16233,63.50,20.778
41251,32893,63.50,20.778
41253,16233,63.50,20.778
41261,32893,63.50,20.778
41263,16233,63.50,20.778
41271,32893,63.50,20.778
41273,16233,63.50,20.778
41280,32893,63.50,20.778
41283,16233,63.50,20.778
41290,32893,63.50,20.778
41293,16233,63.50,20.778
41301,32893,63.50,20.778
41303,16233,63.50,20.778
41311,32893,63.50,20.778
41313,16233,63.50,20.778
41321,32893,63.50,20.778
41323,16233,63.50,20.778
41330,32893,63.50,20.778
41333,16233,63.50,20.778
41341,32893,63.50,20.778
41343,16233,63.50,20.778
41351,32893,63.50,20.778
41353,16233,63.50,20.778
41361,32893,63.50,20.778
41363,16233,63.50,20.778
41371,32893,63.50,20.778
41373,16233,63.50,20.778
41381,32893,63.50,20.778
41383,16233,63.50,20.778
41391,32893,63.50,20.778
41393,16233,63.50,20.778
41401,32893,63.50,20.778
41403,16233,63.50,20.778
41411,32893,63.50,20.778
41413,16233,63.50,20.778
41421,32893,63.50,20.778
41423,16233,63.50,20.778
41431,32893,63.50,20.778
41433,16233,63.50,20.778
41442,32893,63.50,20.778
41443,16233,63.50,20.778
41451,32893,63.50,20.778
41453,16233,63.50,20.778
41461,32893,63.50,20.778
41463,16233,63.50,20.778
41471,32893,63.50,20.778
41473,16233,63.50,20.778
41480,32893,63.50,20.778
41484,16233,63.50,20.778
41491,32893,63.50,20.778
41493,16233,63.50,20.778
41501,32893,63.50,20.778
41503,16233,63.50,20.778
41511,32893,63.50,20.778
41513,16233,63.50,20.778
41521,32893,63.50,20.778
41523,16233,63.50,20.778
41530,32893,63.50,20.778
41533,16233,63.50,20.778
41541,32893,63.50,20.778
41543,16233,63.50,20.778
41551,32893,63.50,20.778
41553,16233,63.50,20.778
41560,32893,63.50,20.778
41563,16233,63.50,20.778
41571,32893,63.50,20.778
41573,16233,63.50,20.778
41581,32893,63.50,20.778
41583,16233,63.50,20.778
41591,32893,63.50,20.778
41593,16233,63.50,20.778
41601,32893,63.50,20.778
41603,16233,63.50,20.778
41611,32893,63.50,20.778
41613,16233,63.50,20.778
41621,32893,63.50,20.778
41623,16233,63.50,20.778
41632,32893,63.50,20.778
41633,16233,63.50,20.778
41641,32893,63.50,20.778
41643,16233,63.50,20.778
41650,32893,63.50,20.778
41653,16233,63.50,20.778
41661,32893,63.50,20.778
41663,16233,63.50,20.778
41671,32893,63.50,20.778
41673,16233,63.50,20.778
41681,32893,63.50,20.778
41683,16233,63.50,20.778
41691,32893,63.50,20.778
41693,16233,63.50,20.778
41701,32893,63.50,20.778
41703,16233,63.50,20.778
41711,32893,63.50,20.778
41713,16233,63.50,20.778
41721,32893,63.50,20.778
41723,16233,63.50,20.778
41731,32893,63.50,20.778
41733,16233,63.50,20.778
41741,32893,63.50,20.778
41743,16233,63.50,20.778
41751,32893,63.50,20.778
41753,16233,63.50,20.778
41760,32893,63.50,20.778
41763,16233,63.50,20.778
41770,32893,63.50,20.778
41773,16233,63.50,20.778
41781,32893,63.50,20.778
41783,16233,63.50,20.778
41791,32893,63.50,20.778
41793,16233,63.50,20.778
41801,32893,63.50,20.778
41803,16233,63.50,20.778
41811,32893,63.50,20.778
41813,16233,63.50,20.778
41821,32893,63.50,20.778
41823,16233,63.50,20.778
41831,32893,63.50,20.778
41833,16233,63.50,20.778
41841,32893,63.50,20.778
41843,16233,63.50,20.778
41850,32893,63.50,20.778
41853,16233,63.50,20.778
41861,32893,63.50,20.778
41863,16233,63.50,20.778
41871,32893,63.50,20.778
41873,16233,63.50,20.778
41881,32893,63.50,20.778
41883,16233,63.50,20.778
41891,32893,63.50,20.778
41893,16233,63.50,20.778
41901,32893,63.50,20.778
41903,16233,63.50,20.778
41911,32893,63.50,20.778
41913,16233,63.50,20.778
41921,32893,63.50,20.778
41923,16233,63.50,20.778
41931,32893,63.50,20.778
41933,16233,63.50,20.778
41941,32893,63.50,20.778
41943,16233,63.50,20.778
41951,32893,63.50,20.778
41953,16233,63.50,20.778
41961,32893,63.50,20.778
41964,16233,63.50,20.778
41971,32893,63.50,20.778
41973,16233,63.50,20.778
41981,32893,63.50,20.778
41983,16233,63.50,20.778
41991,32893,63.50,20.778
41993,16233,63.50,20.778
42000,32893,63.50,20.778
42003,16233,63.50,20.778
42011,32893,63.50,20.778
42013,16233,63.50,20.778
42021,32893,63.50,20.778
42023,16233,63.50,20.778
42031,32893,63.50,20.778
42033,16233,63.50,20.778
42041,32893,63.50,20.778
42043,16233,63.50,20.778
42051,32893,63.50,20.778
42053,16233,63.50,20.778
42061,32893,63.50,20.778
42063,16233,63.50,20.778
42071,32893,63.50,20.778
42073,16233,63.50,20.778
42081,32893,63.50,20.778
42083,16233,63.50,20.778
42091,32893,63.50,20.778
42093,16233,63.50,20.778
42101,32893,63.50,20.778
42103,16233,63.50,20.778
42111,32893,63.50,20.778
42113,16233,63.50,20.778
42121,32893,63.50,20.778
42123,16233,63.50,20.778
42131,32893,63.50,20.778
42133,16233,63.50,20.778
42141,32893,63.50,20.778
42143,16233,63.50,20.778
42151,32893,63.50,20.778
42153,16233,63.50,20.778
42161,32893,63.50,20.778
42163,16233,63.50,20.778
42171,32893,63.50,20.778
42173,16233,63.50,20.778
42181,32893,63.50,20.778
42184,16233,63.50,20.778
42191,32893,63.50,20.778
42193,16233,63.50,20.778
42201,32893,63.50,20.778
42203,16233,63.50,20.778
42211,32893,63.50,20.778
42213,16233,63.50,20.778
42221,32893,63.50,20.778
42223,16233,63.50,20.778
42231,32893,63.50,20.778
42233,16233,63.50,20.778
42241,32893,63.50,20.778
42243,16233,63.50,20.778
42251,32893,63.50,20.778
42253,16233,63.50,20.778
42261,32893,63.50,20.778
42263,16233,63.50,20.778
42271,32893,63.50,20.778
42273,16233,63.50,20.778
42281,32893,63.50,20.778
42283,16233,63.50,20.778
42291,32893,63.50,20.778
42293,16233,63.50,20.778
42301,32893,63.50,20.778
42303,16233,63.50,20.778
42311,32893,63.50,20.778
42313,16233,63.50,20.778
42321,32893,63.50,20.778
42323,16233,63.50,20.778
42331,32893,63.50,20.778
42333,16233,63.50,20.778
42341,32893,63.50,20.778
42343,16233,63.50,20.778
42351,32893,63.50,20.778
42353,16233,63.50,20.778
42361,32893,63.50,20.778
42363,16233,63.50,20.778
42371,32893,63.50,20.778
42373,16233,63.50,20.778
42381,32893,63.50,20.778
42383,16233,63.50,20.778
42391,32893,63.50,20.778
42393,16233,63.50,20.778
42401,32893,63.50,20.778
42403,16233,63.50,20.778
42411,32893,63.50,20.778
42413,16233,63.50,20.778
42421,32893,63.50,20.778
42423,16233,63.50,20.778
42431,32893,63.50,20.778
42433,16233,63.50,20.778
42441,32893,63.50,20.778
42443,16233,63.50,20.778
42450,32893,63.50,20.778
42453,16233,63.50,20.778
42461,32893,63.50,20.778
42463,16233,63.50,20.778
42471,32893,63.50,20.778
42473,16233,63.50,20.778
42481,32893,63.50,20.778
42483,16233,63.50,20.778
42491,32893,63.50,20.778
42493,16233,63.50,20.778
42501,32893,63.50,20.778
42502,16233,63.50,20.778
42511,32893,63.50,20.778
42513,16233,63.50,20.778
42521,32893,63.50,20.778
42523,16233,63.50,20.778
42530,32893,63.50,20.778
42533,16233,63.50,20.778
42541,32893,63.50,20.778
42543,16233,63.50,20.778
42551,32893,63.50,20.778
42553,16233,63.50,20.778
42561,32893,63.50,20.778
42563,16233,63.50,20.778
42571,32893,63.50,20.778
42573,16233,63.50,20.778
42581,32893,63.50,20.778
42583,16233,63.50,20.778
42591,32893,63.50,20.778
42593,16233,63.50,20.778
42601,32893,63.50,20.778
42603,16233,63.50,20.778
42611,32893,63.50,20.778
42613,16233,63.50,20.778
42621,32893,63.50,20.778
42623,16233,63.50,20.778
42631,32893,63.50,20.778
42633,16233,63.50,20.778
42641,32893,63.50,20.778
42643,16233,63.50,20.778
42651,32893,63.50,20.778
42653,16233,63.50,20.778
42661,32893,63.50,20.778
42663,16233,63.50,20.778
42671,32893,63.50,20.778
42673,16233,63.50,20.778
42681,32893,63.50,20.778
42683,16233,63.50,20.778
42691,32893,63.50,20.778
42693,16233,63.50,20.778
42701,32893,63.50,20.778
42703,16233,63.50,20.778
42711,32893,63.50,20.778
42713,16233,63.50,20.778
42721,32893,63.50,20.778
42723,16233,63.50,20.778
42731,32893,63.50,20.778
42733,16233,63.50,20.778
42741,32893,63.50,20.778
42743,16233,63.50,20.778
42751,32893,63.50,20.778
42753,16233,63.50,20.778
42761,32893,63.50,20.778
42763,16233,63.50,20.778
42771,32893,63.50,20.778
42773,16233,63.50,20.778
42781,32893,63.50,20.778
42783,16233,63.50,20.778
42791,32893,63.50,20.778
42793,16233,63.50,20.778
42801,32893,63.50,20.778
42803,16233,63.50,20.778
42811,32893,63.50,20.778
42813,16233,63.50,20.778
42821,32893,63.50,20.778
42823,16233,63.50,20.778
42831,32893,63.50,20.778
42833,16233,63.50,20.778
42841,32893,63.50,20.778
42842,16233,63.50,20.778
42851,32893,63.50,20.778
42853,16233,63.50,20.778
42861,32893,63.50,20.778
42863,16233,63.50,20.778
42872,32893,63.50,20.778
42873,16233,63.50,20.778
42881,32893,63.50,20.778
42883,16233,63.50,20.778
42891,32893,63.50,20.778
42893,16233,63.50,20.778
42901,32893,63.50,20.778
42903,16233,63.50,20.778
42911,32893,63.50,20.778
42913,16233,63.50,20.778
42921,32893,63.50,20.778
42923,16233,63.50,20.778
42931,32893,63.50,20.778
42933,16233,63.50,20.778
42941,32893,63.50,20.778
42943,16233,63.50,20.778
42951,32893,63.50,20.778
42953,16233,63.50,20.778
42961,32893,63.50,20.778
42963,16233,63.50,20.778
42971,32893,63.50,20.778
42973,16233,63.50,20.778
42980,32893,63.50,20.778
42983,16233,63.50,20.778
42991,32893,63.50,20.778
42993,16233,63.50,20.778
43001,32893,63.50,20.778
43003,16233,63.50,20.778
43011,32893,63.50,20.778
43013,16233,63.50,20.778
43021,32893,63.50,20.778
43023,16233,63.50,20.778
43030,32893,63.50,20.778
43033,16233,63.50,20.778
43041,32893,63.50,20.778
43043,16233,63.50,20.778
43051,32893,63.50,20.778
43053,16233,63.50,20.778
43061,32893,63.50,20.778
43063,16233,63.50,20.778
43071,32893,63.50,20.778
43073,16233,63.50,20.778
43081,32893,63.50,20.778
43083,16233,63.50,20.778
43091,32893,63.50,20.778
43093,16233,63.50,20.778
43101,32893,63.50,20.778
43103,16233,63.50,20.778
43111,32893,63.50,20.778
43113,16233,63.50,20.778
43121,32893,63.50,20.778
43123,16233,63.50,20.778
43131,32893,63.50,20.778
43133,16233,63.50,20.778
43141,32893,63.50,20.778
43143,16233,63.50,20.778
43151,32893,63.50,20.778
43153,16233,63.50,20.778
43161,32893,63.50,20.778
43163,16233,63.50,20.778
43170,32893,63.50,20.778
43173,16233,63.50,20.778
43181,32893,63.50,20.778
43183,16233,63.50,20.778
43191,32893,63.50,20.778
43193,16233,63.50,20.778
43201,32893,63.50,20.778
43203,16233,63.50,20.778
43211,32893,63.50,20.778
43213,16233,63.50,20.778
43221,32893,63.50,20.778
43223,16233,63.50,20.778
43231,32893,63.50,20.778
43233,16233,63.50,20.778
43241,32893,63.50,20.778
43243,16233,63.50,20.778
43251,32893,63.50,20.778
43253,16233,63.50,20.778
43261,32893,63.50,20.778
43263,16233,63.50,20.778
43271,32893,63.50,20.778
43273,16233,63.50,20.778
43281,32893,63.50,20.778
43283,16233,63.50,20.778
43291,32893,63.50,20.778
43293,16233,63.50,20.778
43301,32893,63.50,20.778
43303,16233,63.50,20.778
43311,32893,63.50,20.778
43313,16233,63.50,20.778
43322,32893,63.50,20.778
43323,16233,63.50,20.778
43331,32893,63.50,20.778
43333,16233,63.50,20.778
43340,32893,63.50,20.778
43343,16233,63.50,20.778
43351,32893,63.50,20.778
43353,16233,63.50,20.778
43361,32893,63.50,20.778
43363,16233,63.50,20.778
43371,32893,63.50,20.778
43373,16233,63.50,20.778
43381,32893,63.50,20.778
43383,16233,63.50,20.778
43391,32893,63.50,20.778
43393,16233,63.50,20.778
43401,32893,63.50,20.778
43403,16233,63.50,20.778
43411,32893,63.50,20.778
43413,16233,63.50,20.778
43421,32893,63.50,20.778
43423,16233,63.50,20.778
43431,32893,63.50,20.778
43433,16233,63.50,20.778
43441,32893,63.50,20.778
43443,16233,63.50,20.778
43451,32893,63.50,20.778
43453,16233,63.50,20.778
43461,32893,63.50,20.778
43463,16233,63.50,20.778
43471,32893,63.50,20.778
43473,16233,63.50,20.778
43481,32893,63.50,20.778
43483,16233,63.50,20.778
43491,32893,63.50,20.778
43493,16233,63.50,20.778
43501,32893,63.50,20.778
43503,16233,63.50,20.778
43511,32893,63.50,20.778
43513,16233,63.50,20.778
43521,32893,63.50,20.778
43523,16233,63.50,20.778
43531,32893,63.50,20.778
43533,16233,63.50,20.778
43541,32893,63.50,20.778
43543,16233,63.50,20.778
43551,32893,63.50,20.778
43553,16233,63.50,20.778
43560,32893,63.50,20.778
43563,16233,63.50,20.778
43571,32893,63.50,20.778
43573,16233,63.50,20.778
43581,32893,63.50,20.778
43583,16233,63.50,20.778
43591,32893,63.50,20.778
43593,16233,63.50,20.778
43601,32893,63.50,20.778
43603,16233,63.50,20.778
43611,32893,63.50,20.778
43612,16233,63.50,20.778
43621,32893,63.50,20.778
43623,16233,63.50,20.778
43631,32893,63.50,20.778
43633,16233,63.50,20.778
43640,32893,63.50,20.778
43643,16233,63.50,20.778
43651,32893,63.50,20.778
43653,16233,63.50,20.778
43661,32893,63.50,20.778
43663,16233,63.50,20.778
43671,32893,63.50,20.778
43673,16233,63.50,20.778
43681,32893,63.50,20.778
43683,16233,63.50,20.778
43691,32893,63.50,20.778
43693,16233,63.50,20.778
43701,32893,63.50,20.778
43703,16233,63.50,20.778
43711,32893,63.50,20.778
43713,16233,63.50,20.778
43721,32893,63.50,20.778
43723,16233,63.50,20.778
43731,32893,63.50,20.778
43733,16233,63.50,20.778
43741,32893,63.50,20.778
43743,16233,63.50,20.778
43750,32893,63.50,20.778
43753,16233,63.50,20.778
43761,32893,63.50,20.778
43763,16233,63.50,20.778
43771,32893,63.50,20.778
43773,16233,63.50,20.778
43781,32893,63.50,20.778
43783,16233,63.50,20.778
43791,32893,63.50,20.778
43793,16233,63.50,20.778
43801,32893,63.50,20.778
43803,16233,63.50,20.778
43811,32893,63.50,20.778
43813,16233,63.50,20.778
43821,32893,63.50,20.778
43823,16233,63.50,20.778
43831,32893,63.50,20.778
43833,16233,63.50,20.778
43841,32893,63.50,20.778
43843,16233,63.50,20.778
43851,32893,63.50,20.778
43852,16233,63.50,20.778
43861,32893,63.50,20.778
43863,16233,63.50,20.778
43871,32893,63.50,20.778
