Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
86542,1,1,1.30840,0.03429
86651,1,1,1.20932,0.03169
86761,1,1,0.98090,0.02570
86861,1,1,1.07387,0.02814
86971,1,1,1.31184,0.03438
87071,1,1,0.71764,0.01881
87171,1,1,1.31728,0.03452
87281,1,1,0.65371,0.01713
87391,1,1,1.42198,0.03726
87491,1,1,0.71779,0.01881
87601,1,1,1.20101,0.03147
87701,1,1,1.43487,0.03760
87801,1,1,0.59902,0.01570
87901,1,1,0.71524,0.01874
88011,1,1,1.64052,0.04299
88121,1,1,1.20021,0.03145
88221,1,1,0.83494,0.02188
88331,1,1,1.31257,0.03440
88431,1,1,0.71768,0.01881
88531,1,1,1.43624,0.03764
88641,1,1,0.65599,0.01719
88741,1,1,1.19432,0.03130
88851,1,1,1.30680,0.03425
88961,1,1,0.65443,0.01715
89061,1,1,1.43761,0.03767
89171,1,1,1.19936,0.03143
89281,1,1,0.54509,0.01428
89381,1,1,1.31723,0.03452
89491,1,1,1.30881,0.03430
89601,1,1,0.65233,0.01709
89711,1,1,1.30497,0.03420
89821,1,1,1.19703,0.03137
