Time_ms,UE_ID,Mean_Throughput,Std_Throughput
54600,16,1.0581760714285715,0.05021136261690729
54600,17,1.0705160714285715,0.03539846819653892
54600,19,1.058775357142857,0.04275211551899159
54700,1,1.0698513793103448,0.04193486554204696
54700,2,1.0664210344827587,0.04182529338508897
54700,5,1.0744099999999999,0.0352298411455808
54700,6,1.0781220689655173,0.028773009969576716
54700,9,1.062408275862069,0.048825617988113364
54700,11,1.0818858620689655,0.022176341724144004
54700,13,1.0778044827586208,0.033461367765807486
54700,16,1.0664589655172414,0.0427896703443406
54700,17,1.078173448275862,0.030539774332109217
54700,19,1.0702441379310346,0.04037000287671541
54800,1,1.0553903703703702,0.045766221964834236
54800,2,1.071982962962963,0.03261877689717697
54800,5,1.0594755555555555,0.04484336657345235
54800,6,1.0668262962962964,0.04556654458871102
54800,9,1.059512962962963,0.04573163034443572
54800,11,1.0635774074074074,0.04396991809028187
54800,13,1.0635877777777778,0.04421043814559683
54800,16,1.0679692592592593,0.03743356719945818
54800,17,1.0679622222222223,0.0372480580116739
54800,19,1.0671796296296296,0.04235019321375247
54900,1,1.0805658620689655,0.022284241632219707
54900,2,1.0655120689655173,0.04032008861059839
54900,5,1.0538058620689654,0.04726433467495349
54900,6,1.0688841379310345,0.03901793731434311
54900,9,1.076041379310345,0.033858991180244005
54900,11,1.0421496551724139,0.051610147706680896
54900,13,1.076745172413793,0.026568983208230087
54900,16,1.0692275862068965,0.03588239845614446
54900,17,1.0767672413793103,0.027396662322333034
54900,19,1.0730231034482758,0.0330023073980602
55000,1,1.075788275862069,0.028485959457369477
55000,2,1.063525172413793,0.048837263921012605
55000,5,1.0754186206896552,0.0315506931918571
55000,6,1.0644420689655172,0.038365103319414624
55000,9,1.0679162068965518,0.03983176338532148
55000,11,1.060016551724138,0.046686547487002655
55000,13,1.0716741379310344,0.036336336252655074
55000,16,1.0678810344827587,0.03892866877332249
55000,17,1.0599751724137931,0.04573593738756443
55000,19,1.072016896551724,0.03291697554925642
55100,1,1.0685620689655173,0.04204813418480833
55100,2,1.0726875862068965,0.03619564483028036
55100,5,1.0617672413793104,0.04295558236602013
55100,6,1.0682189655172414,0.04473068580362986
55100,9,1.0723089655172413,0.03836787312553747
55100,11,1.0764531034482758,0.03194777592342232
55100,13,1.0805696551724138,0.021800997435038643
55100,16,1.0691931034482758,0.03440114305653314
55100,17,1.069150344827586,0.033046538124585835
55100,19,1.0616962068965519,0.041141073620774064
55200,1,1.0608707142857143,0.049579854625201196
55200,2,1.0690642857142856,0.04300175323114603
55200,5,1.0729671428571428,0.03980889727994862
55200,6,1.0577325,0.0476665838091743
55200,9,1.0697714285714286,0.03686600227593883
55200,11,1.0814753571428573,0.02098297784221735
55200,13,1.0534414285714286,0.050752237149325495
55200,16,1.0733071428571428,0.0361882626620477
55200,17,1.0697307142857142,0.03569434781779273
55200,19,1.0612360714285713,0.04735249082887206
55300,1,1.0796807407407407,0.021210553419307086
55300,2,1.0631725925925926,0.043852878915457576
55300,5,1.0796766666666666,0.021001803402418695
55300,6,1.071177037037037,0.03536563116651905
55300,9,1.0667907407407409,0.042684703973160563
55300,11,1.0797388888888888,0.023834170740174625
55300,13,1.0632118518518519,0.04478491126716647
55300,16,1.06717,0.039919404284903065
55300,17,1.06716,0.03966963283458482
55300,19,1.07967,0.02067336543626939
55400,1,1.0553837037037037,0.048831505919543085
55400,2,1.0723666666666667,0.03384722247438881
55400,5,1.0723225925925925,0.03243330050243856
55400,6,1.080074074074074,0.026909176052797593
55400,9,1.0601922222222222,0.04224520130539483
55400,11,1.0719888888888889,0.03716000541663179
55400,13,1.0679451851851853,0.040685091521093696
55400,16,1.0763585185185185,0.026913542873960153
55400,17,1.06372,0.05078671941788298
55400,19,1.0723655555555556,0.033809254119287584
55500,1,1.0533544444444445,0.04836364610017083
55500,2,1.0740862962962963,0.035896166727869216
55500,5,1.0660396296296295,0.04386528875488971
55500,6,1.0662625925925926,0.03693309372704532
55500,9,1.0662737037037038,0.03726417130003109
55500,11,1.0704574074074074,0.037759843097029025
55500,13,1.057907037037037,0.04739211373983379
55500,16,1.06588,0.03980192583280364
55500,17,1.0743574074074074,0.028712989903069815
55500,19,1.0615903703703704,0.04812696553280719
55600,1,1.074971111111111,0.029186909912774398
55600,2,1.053568148148148,0.05068258273403786
55600,5,1.0579855555555555,0.04670020625331929
55600,6,1.0661100000000001,0.042908053484703265
55600,9,1.070122962962963,0.03897063251443964
55600,11,1.0580133333333333,0.04732217515645767
55600,13,1.0745625925925926,0.03204974926010072
55600,16,1.0491137037037037,0.05325036021172122
55600,17,1.0701203703703703,0.03890618009850814
55600,19,1.0660892592592592,0.04241779098135469
55700,1,1.0775478571428572,0.028188017595759295
55700,2,1.0814535714285713,0.021584983156898652
55700,5,1.0576389285714287,0.04629867731406314
55700,6,1.0771846428571428,0.032028350113279876
55700,9,1.0775578571428572,0.02855693382196643
55700,11,1.0526625,0.0544374644703715
55700,13,1.0729032142857142,0.0390410764739995
55700,16,1.0693532142857143,0.039277930666391625
55700,17,1.069725,0.03652546230092503
55700,19,1.0693403571428572,0.03891666818768911
55800,1,1.0794784,0.022749690964934007
55800,2,1.0655556,0.0444933689890977
55800,5,1.0659492,0.04123149099090805
55800,6,1.0615392,0.042960252552019886
55800,9,1.07509,0.028935347760135854
55800,11,1.0662696,0.03553907843018256
55800,13,1.0751207999999999,0.03004079294892202
55800,16,1.0699104,0.04094335777225245
55800,17,1.0564028,0.05130546523194839
55800,19,1.0651416,0.047045980405698115
55900,1,1.0659469230769232,0.04043874605071041
55900,2,1.0702030769230768,0.03850725539627368
55900,5,1.0789561538461538,0.022540204271820304
55900,6,1.0659423076923078,0.04031478639980053
55900,9,1.0620696153846154,0.05107677597349066
55900,11,1.0705303846153846,0.03325717215648606
55900,13,1.0705446153846154,0.03370454737637272
55900,16,1.0743511538461539,0.03273783319976118
55900,17,1.0706238461538462,0.03604663269454424
55900,19,1.0663607692307693,0.03796363216796592
56000,1,1.066311851851852,0.0425221021295475
56000,2,1.0667196296296295,0.040505699169896624
56000,5,1.0792318518518518,0.022620183981608626
56000,6,1.067052962962963,0.036200396280747955
56000,9,1.0667829629629628,0.042067623382323796
56000,11,1.0792,0.021110363659732498
56000,13,1.062551851851852,0.040074312224726974
56000,16,1.0711166666666667,0.03292669024923751
56000,17,1.0667155555555556,0.04039068745804322
56000,19,1.0792244444444445,0.02228237391256791
56100,1,1.0709167857142856,0.039342416941098045
56100,2,1.0661871428571428,0.04511292611486757
56100,5,1.0747760714285715,0.034325612976565084
56100,6,1.0747575,0.0337453647434232
56100,9,1.0669353571428573,0.04040698898862656
56100,11,1.0745232142857142,0.04030792349765894
56100,13,1.066904642857143,0.03960023900808367
56100,16,1.0744032142857143,0.0372681340452086
56100,17,1.0748014285714285,0.03508817778263529
56100,19,1.0623425,0.048530420595211704
56200,1,1.0578867857142857,0.048399056009586036
56200,2,1.0728085714285716,0.04441072632482393
56200,5,1.0614967857142859,0.05023458510963903
56200,6,1.0620675,0.04199000865505806
56200,9,1.069595,0.04147611445603806
56200,11,1.069912857142857,0.037394932302449224
56200,13,1.0655953571428571,0.04184692603269975
56200,16,1.0657682142857143,0.04589669455164709
56200,17,1.0696235714285713,0.042042149680236965
56200,19,1.0777489285714286,0.02972486742197463
56300,1,1.067425,0.0406283661743861
56300,2,1.0674846153846154,0.042186356868615174
56300,5,1.0678861538461537,0.03946813682726087
56300,6,1.0720923076923077,0.03586914198111716
56300,9,1.0720803846153846,0.035517137551415265
56300,11,1.067796923076923,0.03697317489956532
56300,13,1.067915,0.04021984428115062
56300,16,1.0678884615384616,0.039523293050281905
56300,17,1.0804842307692308,0.02428541227536841
56300,19,1.0591096153846153,0.047765611184681325
56400,1,1.0699727586206895,0.03508600920763468
56400,2,1.0617237931034482,0.045511441058720334
56400,5,1.073785172413793,0.03260657302498215
56400,6,1.069320344827586,0.042086191363062006
56400,9,1.0700093103448276,0.03618593135569149
56400,11,1.0624389655172413,0.0409351921024325
56400,13,1.081315172413793,0.020849817680033602
56400,16,1.0734420689655173,0.03605535054203968
56400,17,1.0617824137931033,0.0468672019536638
56400,19,1.0734527586206897,0.036351104021016975
56500,1,1.07732,0.029869789563561153
56500,2,1.0698224137931034,0.03905851806266122
56500,5,1.0542924137931036,0.04754031895253094
56500,6,1.0690693103448277,0.04303287795653083
56500,9,1.0656803448275862,0.04388502579653517
56500,11,1.0577337931034483,0.04878403181470883
56500,13,1.0622368965517242,0.04311390023642091
56500,16,1.057436896551724,0.05196356175955337
56500,17,1.0505562068965517,0.04938780976066526
56500,19,1.0694231034482757,0.0405053348429428
56600,1,1.0797489655172414,0.021250399045804065
56600,2,1.0763368965517242,0.03966232902384907
56600,5,1.07218,0.031180258291791947
56600,6,1.0677537931034484,0.041839430344199166
56600,9,1.068119655172414,0.05079360571981187
56600,11,1.0680572413793104,0.03785326442768856
56600,13,1.07595,0.026424580818407928
56600,16,1.0677296551724138,0.04123494907086525
56600,17,1.0718755172413792,0.03592913546991856
56600,19,1.0681203448275862,0.03953850866856245
56700,1,1.0547203571428572,0.04824837203027091
56700,2,1.0624985714285715,0.04398682266604361
56700,5,1.0667603571428572,0.03860732913360733
56700,6,1.0703142857142858,0.038740027096930384
56700,9,1.0706957142857143,0.036177652036558525
56700,11,1.0707207142857142,0.03689504121338758
56700,13,1.0749421428571428,0.027584858884586307
56700,16,1.0671675,0.03686279562005478
56700,17,1.0709971428571428,0.030907589845423276
56700,19,1.0621085714285714,0.04584790658933446
56800,1,1.076051111111111,0.032509989391822425
56800,2,1.072008888888889,0.03700681146588819
56800,5,1.088268888888889,0.010363061744385633
56800,6,1.059538148148148,0.04900881537948338
56800,9,1.0717444444444444,0.04294074354747777
56800,11,1.0794103703703704,0.03669853911172044
56800,13,1.059112962962963,0.050265185597895515
56800,16,1.0759822222222222,0.03021734249035619
56800,17,1.0802059259259258,0.03079632074169042
56800,19,1.07168,0.04127974768855511
56900,1,1.0508696551724137,0.053931800152915245
56900,2,1.0748117241379311,0.02765318014119138
56900,5,1.0666689655172414,0.043606869572254736
56900,6,1.0744372413793104,0.030615792131390457
56900,9,1.070316551724138,0.0377109539103373
56900,11,1.0785324137931034,0.019096034677233083
56900,13,1.051466551724138,0.047852635639896925
56900,16,1.0785755172413793,0.021304216314115398
56900,17,1.0744703448275863,0.03166827158019284
56900,19,1.0624403448275863,0.045829446669359855
57000,1,1.065428888888889,0.046619580430192424
57000,2,1.0653014814814814,0.043714622505492635
57000,5,1.0573166666666667,0.050297061314982176
57000,6,1.0698585185185185,0.04127558336760582
57000,9,1.05681,0.04979719137893994
57000,11,1.0613725925925925,0.048638876710254304
57000,13,1.0778388888888888,0.0295005906503234
57000,16,1.0616674074074073,0.04438289869832858
57000,17,1.0693337037037036,0.04038569540626104
57000,19,1.073402962962963,0.03740906356803172
57100,1,1.077568148148148,0.02856840011096673
57100,2,1.0569959259259258,0.048568437935893785
57100,5,1.0771803703703704,0.03216499620125551
57100,6,1.0771903703703705,0.032469491417859805
57100,9,1.0735118518518518,0.03333582561622956
57100,11,1.0613914814814815,0.043539211478646776
57100,13,1.07352,0.033583971108024385
57100,16,1.0653988888888888,0.03996907009304272
57100,17,1.0650714814814815,0.04398601042496821
57100,19,1.069514074074074,0.0386657265506108
57200,1,1.0734410344827585,0.03534006238825716
57200,2,1.0662993103448275,0.04020175226556274
57200,5,1.0584334482758622,0.04743500111248942
57200,6,1.0624975862068966,0.04185422727030199
57200,9,1.0700417241379312,0.0364460162499636
57200,11,1.0700368965517242,0.03629100292904646
57200,13,1.0655782758620689,0.04479934351152973
57200,16,1.061823103448276,0.04725548343869343
57200,17,1.0576586206896552,0.05016022547256069
57200,19,1.0734513793103448,0.035622648265648794
57300,1,1.0739785185185184,0.022125026502149064
57300,2,1.0739362962962962,0.020094466928475635
57300,5,1.0526262962962962,0.047606843088277825
57300,6,1.0654596296296295,0.034027093784159884
57300,9,1.0695022222222224,0.030030251072663064
57300,11,1.0569966666666668,0.04233893143886153
57300,13,1.0659285185185186,0.033431557719719715
57300,16,1.0650955555555557,0.03760998305823905
57300,17,1.0610374074074074,0.040023804992739886
57300,19,1.0659262962962963,0.03335841297969998
57400,1,1.0665504166666666,0.037858791464112904
57400,2,1.0752575,0.033595100865660664
57400,5,1.0802533333333333,0.02277445778797442
57400,6,1.06661625,0.03962900220496183
57400,9,1.0752420833333334,0.03312175562181167
57400,11,1.0666454166666666,0.0403972547473611
57400,13,1.0752608333333333,0.033704287808328806
57400,16,1.0798166666666666,0.027703341136854336
57400,17,1.06612,0.04101719501570679
57400,19,1.07029625,0.04191476286698573
57500,1,1.065446896551724,0.04390019574504426
57500,2,1.0657210344827586,0.039377013086392305
57500,5,1.0808137931034483,0.022311528796597018
57500,6,1.0729413793103448,0.0368370393687947
57500,9,1.0613006896551724,0.047710814956287484
57500,11,1.080821724137931,0.02266258402694458
57500,13,1.0615779310344828,0.04371174158860932
57500,16,1.0769896551724139,0.02643453456624475
57500,17,1.0732658620689655,0.03287307251462391
57500,19,1.0691734482758621,0.04017573194958277
57600,1,1.0588003846153846,0.04763434554862861
57600,2,1.0713199999999998,0.0371057623557312
57600,5,1.0629776923076923,0.04492588129866277
57600,6,1.0671384615384616,0.041167173980472115
57600,9,1.067146923076923,0.041370316099273996
57600,11,1.0755676923076922,0.034009094937406635
57600,13,1.0675111538461537,0.03758333378793564
57600,16,1.0499688461538461,0.05210316553353921
57600,17,1.080118076923077,0.021745677826957865
57600,19,1.0629957692307692,0.04528987888463179
57700,1,1.071828888888889,0.04193782048675734
57700,2,1.0722096296296297,0.039108456343224
57700,5,1.0722033333333334,0.038947233337111156
57700,6,1.0636625925925927,0.04582275287978104
57700,9,1.0596766666666666,0.0493196223237146
57700,11,1.071851111111111,0.04246723201330402
57700,13,1.0677007407407406,0.04300202248606157
57700,16,1.0758896296296296,0.03852895509388725
57700,17,1.072227037037037,0.03956325750907458
57700,19,1.0597022222222223,0.04986075528859064
57800,1,1.0606780769230768,0.04092038113402472
57800,2,1.0653576923076924,0.03739249553669211
57800,5,1.077541153846154,0.026454080868844883
57800,6,1.056101923076923,0.046109904273960965
57800,9,1.0695426923076923,0.033222408528906185
57800,11,1.069551923076923,0.033501569637165454
57800,13,1.0695615384615385,0.03380961125979506
57800,16,1.0733146153846154,0.031241336108530207
57800,17,1.0652953846153845,0.03560668950978383
57800,19,1.064935,0.03964073523536108
57900,1,1.0870822222222223,0.010112159220590031
57900,2,1.062077777777778,0.04982070116028643
57900,5,1.0540044444444445,0.05346785758632745
57900,6,1.0749207407407408,0.03380117816857933
57900,9,1.0789855555555556,0.02920367302153476
57900,11,1.0543648148148148,0.05104705147594196
57900,13,1.0830466666666667,0.02282618402017903
57900,16,1.0620403703703705,0.049053308088985545
57900,17,1.0749774074074074,0.03550510966397246
57900,19,1.0830025925925926,0.020727602108632576
58000,1,1.0666657142857143,0.041149502263185825
58000,2,1.0712789285714286,0.03096221237421226
58000,5,1.0628546428571428,0.0458342358280554
58000,6,1.0752432142857142,0.02834321828266945
58000,9,1.0752303571428572,0.02787972706733705
58000,11,1.0588882142857143,0.046377384179789455
58000,13,1.0712775,0.03091855605188143
58000,16,1.0670907142857142,0.039980373974921796
58000,17,1.0589082142857142,0.046837901639873405
58000,19,1.0752314285714286,0.02791480514049388
58100,1,1.0632065384615386,0.048085836745745236
58100,2,1.072318076923077,0.03395551384022693
58100,5,1.0590076923076923,0.05024969574496487
58100,6,1.0715323076923076,0.04049952141027763
58100,9,1.0719426923076922,0.037849281267436675
58100,11,1.0766111538461538,0.03194518772233752
58100,13,1.0589446153846154,0.048920616286450815
58100,16,1.0681007692307694,0.037477813588636874
58100,17,1.0547246153846155,0.05013849883917702
58100,19,1.0635265384615384,0.043931354355840876
58200,1,1.0725639285714286,0.03332985063353824
58200,2,1.068282857142857,0.039561371812445296
58200,5,1.076455,0.0281608796816514
58200,6,1.0682842857142858,0.03959991362023605
58200,9,1.0561839285714285,0.04811106189419747
58200,11,1.0764553571428572,0.028163949176226336
58200,13,1.0721746428571428,0.03585130871955397
58200,16,1.0764375,0.02747790797808037
58200,17,1.068294642857143,0.039899061483638115
58200,19,1.0721517857142857,0.03516286372839973
58300,1,1.058538275862069,0.04369209057786126
58300,2,1.0619527586206896,0.044057791016585066
58300,5,1.0773868965517241,0.027588372564160333
58300,6,1.0770341379310344,0.031299166524416465
58300,9,1.0736465517241378,0.03332297472957038
58300,11,1.081158620689655,0.021144645678911243
58300,13,1.062003448275862,0.04524007059769832
58300,16,1.0619686206896553,0.04442507438084758
58300,17,1.0849241379310346,0.009523827080854069
58300,19,1.0660810344827587,0.03929353130558581
58400,1,1.068736896551724,0.03571483626324417
58400,2,1.0762620689655173,0.02675209436117777
58400,5,1.0725037931034482,0.03191984127844904
58400,6,1.0608113793103449,0.04273309312499571
58400,9,1.060211379310345,0.049600713612675956
58400,11,1.064986551724138,0.039201805650456445
58400,13,1.0646055172413793,0.041093255058829846
58400,16,1.0762541379310346,0.026448374851132342
58400,17,1.0646937931034484,0.04325300884775801
58400,19,1.0601348275862068,0.04797221886680798
58500,1,1.07061,0.04051078256098869
58500,2,1.078782857142857,0.02875504114993389
58500,5,1.0744624999999999,0.03545559587291833
58500,6,1.0631914285714286,0.043945469383829344
58500,9,1.0581285714285715,0.05124176542440277
58500,11,1.0663053571428571,0.045085615878315215
58500,13,1.0744889285714285,0.036246707062622965
58500,16,1.0663114285714286,0.04521971298369818
58500,17,1.0783807142857142,0.03131650528354983
58500,19,1.0670421428571428,0.04003853286218931
58600,1,1.063998888888889,0.0399206510403723
58600,2,1.0592696296296298,0.04899325067186306
58600,5,1.0599907407407407,0.04331740571515955
58600,6,1.0589074074074074,0.0514942664166524
58600,9,1.0802325925925926,0.023327607710210727
58600,11,1.0559859259259259,0.046192075432519054
58600,13,1.0758155555555555,0.033689903341794926
58600,16,1.0595885185185185,0.04529429830849859
58600,17,1.0600544444444444,0.0448335232004368
58600,19,1.0634377777777777,0.04936433275876371
58700,1,1.081193103448276,0.01250502901791575
58700,2,1.061963103448276,0.03994389932888448
58700,5,1.058216896551724,0.04256076237094514
58700,6,1.0696641379310345,0.038734770787759866
58700,9,1.0692268965517242,0.03933681192175452
58700,11,1.0615879310344827,0.04191096424729375
58700,13,1.0733027586206896,0.031059994468833067
58700,16,1.0545203448275862,0.04596545873050128
58700,17,1.0657972413793104,0.039221205260907374
58700,19,1.0699124137931035,0.03289514441537496
58800,1,1.0686310344827588,0.043492624361972335
58800,2,1.061133448275862,0.048919847000393105
58800,5,1.0648441379310345,0.04555951174933111
58800,6,1.079674827586207,0.03821842278466999
58800,9,1.0837924137931034,0.02983911738152409
58800,11,1.0723458620689656,0.039089789269362296
58800,13,1.049933103448276,0.05494759114071775
58800,16,1.0799496551724137,0.032803796653388256
58800,17,1.0686868965517242,0.044860244896427884
58800,19,1.0762575862068966,0.03932871939137504
58900,1,1.0592703846153846,0.04236464662718383
58900,2,1.0723257692307693,0.03070721832704194
58900,5,1.0718653846153847,0.03235173729254984
58900,6,1.0722738461538461,0.028919130841285424
58900,9,1.0550919230769231,0.044815127715469576
58900,11,1.0717707692307692,0.02913092513780873
58900,13,1.0806480769230769,0.01006829559328924
58900,16,1.0760511538461537,0.026418083250216846
58900,17,1.0631684615384616,0.04481852774844867
58900,19,1.0718396153846155,0.031511888103478554
59000,1,1.0741662962962961,0.041074383664849966
59000,2,1.0745218518518518,0.03747878271944083
59000,5,1.0785651851851852,0.03277790007944737
59000,6,1.0785551851851851,0.03245472306156453
59000,9,1.0701103703703705,0.044219824694489554
59000,11,1.0745607407407407,0.03852220807293914
59000,13,1.0571707407407407,0.05445444687117465
59000,16,1.0701118518518518,0.04425195302400504
59000,17,1.0708377777777778,0.0377738266460678
59000,19,1.0708166666666667,0.03720600086007634
59100,1,1.0645260714285716,0.04550462950312785
59100,2,1.0731064285714287,0.035015261668813094
59100,5,1.072685,0.03652351576318613
59100,6,1.0652360714285714,0.03992137729933918
59100,9,1.0570828571428572,0.047065582916161655
59100,11,1.080495,0.02681957929075947
59100,13,1.0560153571428572,0.05393782191747326
59100,16,1.072769642857143,0.03880922441724038
59100,17,1.072625,0.034732149638606026
59100,19,1.0691639285714285,0.037555982049447365
59200,1,1.0663740740740741,0.042465544880459255
59200,2,1.070837037037037,0.037384782981521994
59200,5,1.0664096296296297,0.04332693836770705
59200,6,1.0545881481481483,0.0457756046918038
59200,9,1.057482962962963,0.05073534466794821
59200,11,1.0711562962962964,0.032288131440342455
59200,13,1.0833211111111112,0.010274759339623423
59200,16,1.0748814814814815,0.0331574048701161
59200,17,1.07046,0.04038704847615607
59200,19,1.0535700000000001,0.05474367480147116
59300,1,1.0661185185185185,0.03938272246163317
59300,2,1.0616903703703704,0.04460847431404465
59300,5,1.062045185185185,0.0414153104698074
59300,6,1.0620362962962961,0.041169152674166584
59300,9,1.0745866666666668,0.027695110093244307
59300,11,1.0498833333333333,0.046067514167127156
59300,13,1.0701307407407408,0.035034337653433854
59300,16,1.0572599999999999,0.04881464313723274
59300,17,1.0657196296296296,0.04167511990490629
59300,19,1.0665266666666666,0.03720354118794441
59400,1,1.0735074074074074,0.03405228418776866
59400,2,1.0692988888888888,0.046273127135215274
59400,5,1.0577092592592594,0.04337074766794262
59400,6,1.074001851851852,0.03440437416700617
59400,9,1.0821740740740742,0.025935032034097933
59400,11,1.061211111111111,0.05100822492751937
59400,13,1.0821244444444444,0.023891732289536314
59400,16,1.0566225925925925,0.05139153279500373
59400,17,1.0741070370370371,0.037438775951269335
59400,19,1.0736448148148148,0.038244053873709036
59500,1,1.068165,0.044355320064226815
59500,2,1.0642473076923076,0.041795862240914944
59500,5,1.0720146153846153,0.04481134777984428
59500,6,1.068951923076923,0.038613413940674156
59500,9,1.0686134615384615,0.04295349000417156
59500,11,1.0686123076923078,0.04288208104163716
59500,13,1.064393076923077,0.04535173467634781
59500,16,1.0731376923076923,0.03417095893388913
59500,17,1.056335769230769,0.046031350462316586
59500,19,1.0731603846153848,0.034847229270720446
59600,1,1.073820769230769,0.03201072656758381
59600,2,1.0738334615384615,0.032401265894073675
59600,5,1.0692180769230768,0.03929045298992938
59600,6,1.0738023076923076,0.03139390454310422
59600,9,1.0780126923076923,0.025898255316942516
59600,11,1.0658503846153846,0.0377695010801858
59600,13,1.0570303846153846,0.044968920421177117
59600,16,1.078405,0.020526133245207225
59600,17,1.0738134615384616,0.03175864731909186
59600,19,1.078428846153846,0.021699739966538435
59700,1,1.0621532142857144,0.04886023756810482
59700,2,1.0624267857142857,0.04448278135901426
59700,5,1.0742064285714286,0.03738485890920784
59700,6,1.0784517857142857,0.02853712488484292
59700,9,1.0532064285714287,0.056996668467570226
59700,11,1.0823692857142857,0.02241150232599177
59700,13,1.0624260714285714,0.04449547495422554
59700,16,1.0624335714285713,0.044660587083292326
59700,17,1.0741560714285714,0.03595469426306204
59700,19,1.0699075,0.042802091903273796
59800,1,1.0774462068965518,0.025518975490770063
59800,2,1.0699044827586206,0.034574006089030766
59800,5,1.0695565517241379,0.03767634652782469
59800,6,1.0568696551724137,0.053824041593402025
59800,9,1.065885172413793,0.04293393751040993
59800,11,1.0778020689655172,0.02093911725170831
59800,13,1.0702775862068965,0.03197940058573112
59800,16,1.0612848275862068,0.046959559548668345
59800,17,1.0579068965517242,0.04738621861917915
59800,19,1.062013448275862,0.04285965121148846
59900,1,1.0621373076923075,0.047827517732593416
59900,2,1.0709615384615385,0.040071834766310176
59900,5,1.0704623076923077,0.04027122737714282
59900,6,1.066661923076923,0.04086233062557553
59900,9,1.0625392307692307,0.045515006046188924
59900,11,1.0666976923076923,0.04177570627124735
59900,13,1.0620961538461537,0.046897934289426714
59900,16,1.0789484615384615,0.03396834970289935
59900,17,1.0747530769230769,0.03881922665579324
59900,19,1.070866153846154,0.03747866433873254
60000,1,1.0666857142857142,0.0384024800924195
60000,2,1.0706242857142858,0.03604242658708923
60000,5,1.074485,0.0306015627172983
60000,6,1.0663289285714286,0.041351886547432645
60000,9,1.0709817857142858,0.032613961683504826
60000,11,1.0666985714285715,0.03874260519302821
60000,13,1.0826639285714286,0.008350195978753909
60000,16,1.0787567857142857,0.020130126686060013
60000,17,1.0705875,0.03502224876179902
60000,19,1.058517142857143,0.0457365172083446
60100,1,1.0667267857142857,0.0369069661249062
60100,2,1.0706192857142858,0.033054791878600075
60100,5,1.0585992857142856,0.04541153344516427
60100,6,1.0628267857142857,0.03980774873885846
60100,9,1.0748771428571429,0.02383784321854994
60100,11,1.0593728571428571,0.041558805801930124
60100,13,1.0791564285714286,0.006990978956661698
60100,16,1.0624546428571429,0.04225918620118283
60100,17,1.0663575,0.03963810265902503
60100,19,1.0710014285714287,0.030088749308016065
60200,1,1.068508888888889,0.04382954617548208
60200,2,1.0729855555555556,0.03900919973676161
60200,5,1.0641618518518519,0.05053350381654937
60200,6,1.0644818518518517,0.046912209747163106
60200,9,1.0688892592592592,0.04115575517525565
60200,11,1.0560148148148147,0.053034716305626006
60200,13,1.0688929629629629,0.04125931454880258
60200,16,1.0559903703703704,0.05252515767057812
60200,17,1.0647966666666666,0.04289248562483787
60200,19,1.0685107407407406,0.04384903313782995
60300,1,1.0735703571428572,0.0279016183630114
60300,2,1.0575525000000001,0.042354094788702217
60300,5,1.0735489285714286,0.027093268172942934
60300,6,1.0770839285714284,0.025573145396610684
60300,9,1.0692589285714287,0.03436576152911778
60300,11,1.0696660714285715,0.03234956538024897
60300,13,1.0486442857142857,0.051484715202387
60300,16,1.0735592857142857,0.027492433427530466
60300,17,1.065105,0.043235602484783586
60300,19,1.0696567857142856,0.03205224254632864
60400,1,1.0554689655172413,0.044546325433260064
60400,2,1.063101724137931,0.04309300316665318
60400,5,1.0585958620689655,0.04879724630091051
60400,6,1.0747420689655172,0.029772710584804025
60400,9,1.0746758620689656,0.027395910606882446
60400,11,1.0705955172413792,0.03631214973631978
60400,13,1.078470344827586,0.022474926582234843
60400,16,1.0634641379310346,0.0408320668380381
60400,17,1.0709358620689655,0.03286773347364527
60400,19,1.0592589655172413,0.043364279848151166
60500,1,1.0779946428571427,0.03280763365123504
60500,2,1.0700985714285713,0.038284361734775625
60500,5,1.0744564285714284,0.03400023945605065
60500,6,1.0702175,0.041401984352604795
60500,9,1.0620107142857143,0.0481263941542031
60500,11,1.0702285714285715,0.041710164558692725
60500,13,1.057965,0.04676236089309751
60500,16,1.0740446428571429,0.03573155421380924
60500,17,1.078045,0.034300330902193935
60500,19,1.0783146428571428,0.027461873163451587
60600,1,1.0652944827586208,0.042803732362811465
60600,2,1.0731737931034482,0.03333683413431039
60600,5,1.080356896551724,0.026963510012004872
60600,6,1.0687041379310345,0.042481643137884675
60600,9,1.0618272413793104,0.041350841233155744
60600,11,1.0807224137931035,0.023060728624217475
60600,13,1.0611844827586208,0.04753458767693015
60600,16,1.0683851724137932,0.045667472217314695
60600,17,1.0611227586206895,0.04610251688950181
60600,19,1.0728220689655172,0.036459473232942394
60700,1,1.0673757142857143,0.037251612883657255
60700,2,1.0747892857142858,0.031982598848444614
60700,5,1.0674025,0.03800900299051968
60700,6,1.0545596428571429,0.05061064003796938
60700,9,1.0666546428571428,0.04294962298650057
60700,11,1.0666178571428573,0.042081612801541206
60700,13,1.0747971428571428,0.03222911173746869
60700,16,1.0708692857142856,0.03558384214349432
60700,17,1.0673521428571429,0.036600877074812056
60700,19,1.0550696428571429,0.05147535465545394
60800,1,1.0686472413793104,0.041938613037948685
60800,2,1.0724213793103448,0.03896948180711759
60800,5,1.060791724137931,0.04954381791252821
60800,6,1.0720520689655173,0.041230035547896254
60800,9,1.0761255172413793,0.033217276333925
60800,11,1.0799031034482758,0.02848994284999631
60800,13,1.0799455172413792,0.0299937100056241
