Time_ms,UE_ID,Mean_Throughput,Std_Throughput
49300,1,1.0668306896551725,0.040024021620150126
49300,2,1.07308,0.035397322665024405
49300,3,1.0626706896551725,0.04403257941010714
49300,5,1.0743620689655173,0.03293800902337067
49300,6,1.0731357142857143,0.036990821527085285
49300,7,1.06178,0.04283314794598882
49300,8,1.053625357142857,0.048962597250323155
49300,11,1.0731067857142857,0.03618259526895251
49300,12,1.0706155172413794,0.03738070353864857
49300,13,1.0705410344827586,0.03525923377994435
49400,1,1.0828596428571429,0.008484334794476335
49400,2,1.0685489655172413,0.03928161441481859
49400,3,1.0707889285714285,0.03529203197652053
49400,5,1.07896,0.020605467990587153
49400,6,1.0760410344827585,0.03028699807612257
49400,7,1.0644500000000001,0.044976415565747975
49400,8,1.07228,0.03484173000871226
49400,11,1.04938,0.05110642858640334
49400,12,1.05095,0.0496285083096101
49400,13,1.0711585714285714,0.03210573073505333
49500,1,1.056047142857143,0.048987839069707675
49500,2,1.060019642857143,0.047000327066012725
49500,3,1.0607378571428572,0.04391213460546488
49500,5,1.0720260714285714,0.03673151581904945
49500,6,1.0678460714285714,0.042820773544597145
49500,7,1.0682089285714285,0.040116074301058374
49500,8,1.0607525,0.042232349775883755
49500,11,1.0599864285714287,0.04625038019577755
49500,12,1.068465357142857,0.03659162679793806
49500,13,1.0681003571428571,0.03948869190992042
49600,1,1.0738062068965517,0.03437946847983054
49600,2,1.0736532142857143,0.035600436748628825
49600,3,1.0659327586206897,0.04387819421799982
49600,5,1.0703862068965517,0.03495375214007716
49600,6,1.0584614285714287,0.04543734332301974
49600,7,1.0658867857142857,0.0431482431772803
49600,8,1.0779614285714285,0.0286124303101636
49600,11,1.0779228571428572,0.02718717220078495
49600,12,1.062851379310345,0.0408661537150015
49600,13,1.0662931034482759,0.041581295168402005
49700,1,1.0733528571428572,0.033147050576254285
49700,2,1.0799144444444444,0.022981866653337697
49700,3,1.0772489285714286,0.02800156375782604
49700,5,1.0609003571428572,0.04702244432436596
49700,6,1.0715207407407408,0.03930220329759623
49700,7,1.0634914814814815,0.046621701756197995
49700,8,1.0631181481481482,0.04911234993023152
49700,11,1.067808148148148,0.038746431700424626
49700,12,1.0850503571428571,0.008903762617939326
49700,13,1.0612792857142856,0.04501596596834828
49800,1,1.0522446153846154,0.05056083996381147
49800,2,1.0627476923076924,0.04743371385904265
49800,3,1.0653246153846154,0.04411660959146963
49800,5,1.0694434615384616,0.03891721633851089
49800,6,1.0673326923076922,0.04189890562367403
49800,7,1.0803111538461538,0.02297409764529146
49800,8,1.0756992307692308,0.03302347346032229
49800,11,1.076093076923077,0.02910636559506959
49800,12,1.070225769230769,0.03202860198923169
49800,13,1.0786888461538462,0.02259599297697234
49900,1,1.0737667857142859,0.03746793345560792
49900,2,1.062748888888889,0.045630682266459305
49900,3,1.0819217857142858,0.022382971711080887
49900,5,1.0659585714285715,0.04372347633787572
49900,6,1.0586748148148148,0.04710055873997922
49900,7,1.0712240740740742,0.03707603448001866
49900,8,1.066397037037037,0.04523072754179525
49900,11,1.0796881481481482,0.022199101512836335
49900,12,1.0780267857142858,0.029245463219366954
49900,13,1.0576342857142857,0.04674001295016949
50000,1,1.0652914285714286,0.035029199218417746
50000,2,1.0676693103448276,0.0424621514604506
50000,3,1.0606710714285714,0.04346497153641508
50000,5,1.0525225,0.04945988502667439
50000,6,1.0796131034482759,0.0200720306651975
50000,7,1.0642520689655173,0.042504595245632805
50000,8,1.0642520689655173,0.042507664802892565
50000,11,1.056356551724138,0.04844847227989917
50000,12,1.0525160714285715,0.04930191043847689
50000,13,1.0723403571428571,0.033431585695116936
50100,1,1.0785504000000001,0.027171685090672318
50100,2,1.0704537931034483,0.042734495970033474
50100,3,1.0694536,0.041854217417921794
50100,5,1.0833352,0.009935003405468283
50100,6,1.078645172413793,0.02682935061520307
50100,7,1.0673524137931034,0.039510192686297706
50100,8,1.0749217241379312,0.03338327822096452
50100,11,1.071106896551724,0.03590623912193774
50100,12,1.0737768,0.036780943743556525
50100,13,1.0741892,0.03327012147057275
50200,1,1.0713653571428572,0.04084396047489925
50200,2,1.057381923076923,0.05059727945407587
50200,3,1.059765,0.05060207992358214
50200,5,1.0827839285714285,0.033288186797886796
50200,6,1.0669565384615385,0.037643747309991094
50200,7,1.0711853846153845,0.03464282335269677
50200,8,1.066161923076923,0.043282214270458065
50200,11,1.0577484615384614,0.04771855401768228
50200,12,1.0710849999999998,0.045493801490687415
50200,13,1.0752882142857143,0.03774535527507016
50300,1,1.062812962962963,0.04251767784515903
50300,2,1.0734427586206896,0.03521558633176018
50300,3,1.0709207407407408,0.03676738415894904
50300,5,1.058121111111111,0.051661740443398003
50300,6,1.0545641379310344,0.04655323124562754
50300,7,1.0693331034482758,0.04166408920533786
50300,8,1.062198275862069,0.045371208544387816
50300,11,1.0734451724137932,0.03528800146353769
50300,12,1.0547677777777777,0.04752603022258384
50300,13,1.0620855555555555,0.04816186476818265
50400,1,1.0709353846153846,0.03885903964132612
50400,2,1.0719755555555555,0.030234402632830427
50400,3,1.0583169230769232,0.04673624450203341
50400,5,1.071113846153846,0.042972927577899375
50400,6,1.076035925925926,0.025277707305246
50400,7,1.0679537037037037,0.03512980130318331
50400,8,1.0764233333333333,0.020514294078482542
50400,11,1.0760766666666666,0.026811406585200395
50400,12,1.058058076923077,0.051587111725254084
50400,13,1.0575307692307692,0.051436987464125644
50500,1,1.072211724137931,0.03391467224299465
50500,2,1.0819542857142856,0.020978995920712524
50500,3,1.075846896551724,0.024185069346816915
50500,5,1.0598427586206898,0.04925155638559999
50500,6,1.0624539285714285,0.04297544237070367
50500,7,1.0620528571428571,0.044575337131908255
50500,8,1.0698942857142857,0.04014521044524644
50500,11,1.0656375,0.045772453192900825
50500,12,1.083504827586207,0.01404539289505121
50500,13,1.0758396551724139,0.02387577590104344
50600,1,1.067162857142857,0.04127820874820411
50600,2,1.075418076923077,0.03363241127474884
50600,3,1.0706942857142858,0.040772650730839764
50600,5,1.0711192857142857,0.03956168562942271
50600,6,1.0711584615384615,0.03639168714883194
50600,7,1.0711873076923077,0.03721633056148254
50600,8,1.0711784615384614,0.036938282222356476
50600,11,1.0715669230769231,0.03337440825174054
50600,12,1.0788621428571428,0.028984161876489275
50600,13,1.0625317857142857,0.0486053410457596
50700,1,1.05765,0.048069651468548184
50700,2,1.0452142307692307,0.056574769865944785
50700,3,1.0701462962962962,0.037276010964791974
50700,5,1.0664381481481482,0.03650922918481727
50700,6,1.0631807692307693,0.04367711729709985
50700,7,1.076153076923077,0.027900137744352585
50700,8,1.0673934615384615,0.04109702850010529
50700,11,1.0761792307692308,0.028867867801149066
50700,12,1.0572455555555555,0.049813248417953246
50700,13,1.0741714814814816,0.032523732483278625
50800,1,1.0678033333333334,0.04032310933142241
50800,2,1.0602385714285714,0.044831143665180394
50800,3,1.0637685185185186,0.04342569158952437
50800,5,1.0637699999999999,0.04344092345668112
50800,6,1.0794346428571429,0.03240724947270664
50800,7,1.0634939285714287,0.049248355967242155
50800,8,1.0599235714285713,0.04830377680305288
50800,11,1.0641982142857143,0.04400623407466113
50800,12,1.071074074074074,0.042216202254152735
50800,13,1.0641737037037036,0.04140212305483007
50900,1,1.0649964285714286,0.039782201791317175
50900,2,1.0671111111111111,0.04472912373673786
50900,3,1.0724364285714285,0.036172988204755466
50900,5,1.0845028571428572,0.009252247717754238
50900,6,1.0635062962962962,0.046207598788023815
50900,7,1.0723651851851852,0.034490736590297805
50900,8,1.05986,0.046412771949108984
50900,11,1.0509851851851852,0.05324939142811293
50900,12,1.0685853571428572,0.040897329667617666
50900,13,1.0802228571428572,0.025523553661949073
51000,1,1.0663714814814815,0.04189300728354626
51000,2,1.0696635714285714,0.04034368803853042
51000,3,1.0664607407407407,0.04400225535530275
51000,5,1.071205925925926,0.03313774471914504
51000,6,1.0614635714285714,0.04721409772313271
51000,7,1.061475357142857,0.0474820261886415
51000,8,1.0774317857142857,0.03128270697929416
51000,11,1.0739257142857144,0.03346569303902148
51000,12,1.0631281481481483,0.04026660049804947
51000,13,1.066804074074074,0.040460306784195606
51100,1,1.079005925925926,0.02156023231273071
51100,2,1.0818910714285714,0.008168814837328666
51100,3,1.07496,0.028178307941775692
51100,5,1.066478888888889,0.03947524466074448
51100,6,1.0699328571428572,0.03803167099854802
51100,7,1.0698639285714286,0.03612672493272925
51100,8,1.0655717857142857,0.041395967333883364
51100,11,1.062117142857143,0.043315651936055445
51100,12,1.0664618518518518,0.03899249139129594
51100,13,1.0620344444444445,0.04432824671031167
51200,1,1.0668907142857142,0.039925432619337634
51200,2,1.0776334615384615,0.033697464942313696
51200,3,1.0669314285714286,0.04099653894283037
51200,5,1.0625557142857143,0.0434268645671958
51200,6,1.0738330769230768,0.03520690281967225
51200,7,1.0688342307692307,0.04462775658023395
51200,8,1.0734376923076923,0.0384467464743317
51200,11,1.082231153846154,0.02291875394988528
51200,12,1.074739642857143,0.034011639236758734
51200,13,1.0669146428571428,0.04053615930226782
51300,1,1.0740460714285713,0.031156435437641083
51300,2,1.0736279310344827,0.02577942138596354
51300,3,1.0704678571428572,0.03061064682331621
51300,5,1.054530357142857,0.0450085174229108
51300,6,1.0657972413793104,0.03861999490424542
51300,7,1.0698720689655172,0.030861783276328564
51300,8,1.077413103448276,0.02020832256123492
51300,11,1.069196896551724,0.037971780697122225
51300,12,1.0626710714285714,0.03762594163598714
51300,13,1.0619964285714285,0.04432004798552404
51400,1,1.0660114814814814,0.04346977851191151
51400,2,1.052521111111111,0.048426401678084444
51400,3,1.0619996296296297,0.04673101831690038
51400,5,1.0866511111111112,0.010133722580243296
51400,6,1.0687337037037037,0.04046080906717472
51400,7,1.0687451851851852,0.04075899639913115
51400,8,1.0690755555555556,0.036473103824107164
51400,11,1.0683422222222223,0.04291075043114605
51400,12,1.0744874074074073,0.03358416368933803
51400,13,1.0704796296296297,0.03872446448767951
51500,1,1.0623014285714285,0.04683127616789052
51500,2,1.0542492857142858,0.05301005012528962
51500,3,1.0751078571428572,0.028195626710688027
51500,5,1.0590946428571428,0.0432293779122779
51500,6,1.067025,0.03949536001814596
51500,7,1.079055,0.01995190040145617
51500,8,1.0545546428571428,0.04973723975439578
51500,11,1.0747828571428573,0.0305153124715788
51500,12,1.074740357142857,0.03186868908995421
51500,13,1.0751085714285715,0.028223280870033188
51600,1,1.0725515384615385,0.037488206752770425
51600,2,1.0555603846153845,0.05351212778283214
51600,3,1.0688238461538462,0.04025870907785526
51600,5,1.0721542307692309,0.04048091502652347
51600,6,1.0772350000000002,0.02999750046253851
51600,7,1.0558146153846155,0.04848426443544499
51600,8,1.073003846153846,0.03411043160992518
51600,11,1.0512369230769232,0.05232745327410682
51600,12,1.0645557692307692,0.04158769261914654
51600,13,1.073003076923077,0.0358444061766107
51700,1,1.0635089285714285,0.0457366168516184
51700,2,1.0828728571428572,0.022540716222664427
51700,3,1.0638792857142858,0.04340928539759848
51700,5,1.0756085714285715,0.0340961346472529
51700,6,1.0594639285714285,0.04607815497039992
51700,7,1.0629957142857143,0.05645919912766711
51700,8,1.071215357142857,0.051131486891342955
51700,11,1.0590910714285715,0.04823493557496093
51700,12,1.0597089285714285,0.04995412349711558
51700,13,1.0638510714285714,0.04271042238483486
51800,1,1.0666499999999999,0.04380487297431985
51800,2,1.08037,0.021058731307600536
51800,3,1.0708442857142857,0.03602000631630232
51800,5,1.07013,0.04210960187855461
51800,6,1.0721258620689655,0.0383570032269431
51800,7,1.0724958620689655,0.035924508796447166
51800,8,1.0608596551724139,0.04706055335437212
51800,11,1.0803803448275862,0.021557310407833905
51800,12,1.0748289285714285,0.034435776221753894
51800,13,1.0587446428571428,0.04590756465399051
51900,1,1.0778989285714287,0.02217397011501044
51900,2,1.0867188888888888,0.008267400453371683
51900,3,1.0619885714285715,0.043281352644903404
51900,5,1.0615646428571428,0.044438870079490086
51900,6,1.0705303703703704,0.03784265028544886
51900,7,1.0745566666666666,0.03314435570930014
51900,8,1.0665125925925925,0.04180815595740147
51900,11,1.0741437037037036,0.03550905563245566
51900,12,1.0581110714285715,0.04586097843759951
51900,13,1.0700814285714286,0.03238723156205186
52000,1,1.0709708333333332,0.03907413042974313
52000,2,1.050262962962963,0.05153326109005228
52000,3,1.0667591666666667,0.037161311686105515
52000,5,1.0705404166666665,0.0421881946684621
52000,6,1.0579774074074075,0.05099506865997269
52000,7,1.074925185185185,0.03460572388963893
52000,8,1.078981851851852,0.029845371376355716
52000,11,1.0664285185185185,0.04387196131960016
52000,12,1.0750816666666667,0.0377597639162971
52000,13,1.07593125,0.029811907646106806
52100,1,1.062794827586207,0.04193987828007831
52100,2,1.073695,0.03357841177061589
52100,3,1.0775027586206896,0.03081682934193024
52100,5,1.0586337931034482,0.045361279461499295
52100,6,1.0814825000000001,0.021246932785175775
52100,7,1.0697596428571428,0.03648744994613121
52100,8,1.0772164285714285,0.03188570691220444
52100,11,1.0736967857142858,0.03363851166540357
52100,12,1.0741127586206898,0.03282793800327394
52100,13,1.0662158620689655,0.042114825648563115
52200,1,1.0681844827586207,0.03688751052536101
52200,2,1.0573957142857142,0.04573671200902867
52200,3,1.0679462068965517,0.042558504892323816
52200,5,1.0682837931034483,0.039627782499312404
52200,6,1.065955357142857,0.03643899971003216
52200,7,1.0613239285714287,0.04442527570012083
52200,8,1.060944642857143,0.04641473955561831
52200,11,1.0574139285714286,0.04610795137816259
52200,12,1.075793448275862,0.031396879653405776
52200,13,1.0723603448275862,0.03180181401865072
52300,1,1.0678703703703702,0.04008789501558577
52300,2,1.0573732142857142,0.05145122984194523
52300,3,1.0722862962962962,0.03293795614463282
52300,5,1.068215925925926,0.03614912407272232
52300,6,1.0780117857142857,0.02912815439011891
52300,7,1.0538332142857143,0.05068628553304698
52300,8,1.0616503571428573,0.04771227542041619
52300,11,1.0741157142857143,0.03417559443559769
52300,12,1.0678696296296297,0.04005711359867994
52300,13,1.0763303703703704,0.02782425332213742
52400,1,1.0632360714285716,0.04494778290081074
52400,2,1.0741340740740741,0.031858806204306096
52400,3,1.0635910714285715,0.0422216760496212
52400,5,1.0752946428571428,0.031840063451702885
52400,6,1.0616185185185185,0.044765709894250376
52400,7,1.0660681481481482,0.04017061794942603
52400,8,1.066068888888889,0.04020042482872854
52400,11,1.0612837037037037,0.04813464314161231
52400,12,1.0550603571428572,0.05063686714916853
52400,13,1.0593375,0.047108286652098666
52500,1,1.061258888888889,0.04495233572551586
52500,2,1.0783633333333333,0.03181566413915296
52500,3,1.0689544444444445,0.04184983736144607
52500,5,1.0733292592592594,0.033715340713541604
52500,6,1.0622022222222223,0.04641140636767696
52500,7,1.0780022222222223,0.03589807294306535
52500,8,1.0706244444444446,0.036642938802756576
52500,11,1.0703266666666666,0.04175600739829128
52500,12,1.0725585185185185,0.03968571702996355
52500,13,1.0688825925925927,0.04003251511080544
52600,1,1.0816093103448277,0.01987038067272036
52600,2,1.0780282142857143,0.029539717651246196
52600,3,1.0617079310344828,0.048427883229994
52600,5,1.0703444827586206,0.036903580506330184
52600,6,1.0698282142857143,0.040198791492206114
52600,7,1.0776460714285714,0.03261415601979604
52600,8,1.0698607142857142,0.041033482618066865
52600,11,1.0741185714285715,0.034139718664280026
52600,12,1.0613779310344826,0.05100557934322412
52600,13,1.074044827586207,0.030902025317432066
52700,1,1.0736788888888888,0.03148863462038979
52700,2,1.070114,0.037709092183892914
52700,3,1.0736725925925925,0.03129932102883536
52700,5,1.070097037037037,0.034980286076018795
52700,6,1.0565980000000001,0.04867698711917162
52700,7,1.0740508,0.03621860605177029
52700,8,1.0744576000000001,0.032465371587790774
52700,11,1.070506,0.033702921732890384
52700,12,1.0651918518518517,0.0415006908225205
52700,13,1.0619696296296295,0.04030326780809959
52800,1,1.0608139285714286,0.04906375643085049
52800,2,1.0599133333333333,0.045984542218847034
52800,3,1.0729839285714287,0.041028833252589374
52800,5,1.0611985714285714,0.047263840983888195
52800,6,1.0800996296296295,0.02590563786001946
52800,7,1.0595633333333334,0.04892560529872015
52800,8,1.0805862962962964,0.02549088662913866
52800,11,1.0764440740740742,0.028248657865907013
52800,12,1.0736425,0.03305679676007695
52800,13,1.07333,0.03766991657562854
52900,1,1.073402142857143,0.03239864770350563
52900,2,1.0691762962962963,0.03875475495869934
52900,3,1.0570639285714285,0.04865619311494843
52900,5,1.0534542857142857,0.04631747325902536
52900,6,1.073097037037037,0.030933394553063497
52900,7,1.0643874074074073,0.04717099178623306
52900,8,1.0606562962962964,0.04563764944969724
52900,11,1.047677777777778,0.05245007511421869
52900,12,1.0808792857142857,0.02686175346977369
52900,13,1.073402142857143,0.0324043259980244
53000,1,1.0717211999999998,0.032579867929955326
53000,2,1.0536278571428572,0.05155301768349872
53000,3,1.0669448,0.04002825295130099
53000,5,1.0760756,0.026475919732214515
53000,6,1.0653053571428572,0.0455647771275416
53000,7,1.0695871428571428,0.04058870877994617
53000,8,1.0539385714285714,0.04828572173851729
53000,11,1.0730932142857144,0.03922296493350041
53000,12,1.0586228,0.04280055242244741
53000,13,1.0669228,0.0394657685553781
53100,1,1.0563169230769232,0.048441528115387086
53100,2,1.0697107692307692,0.04010447445590847
53100,3,1.0702184615384616,0.0349509518831528
53100,5,1.0739461538461539,0.03155882140726082
53100,6,1.0663415384615385,0.038618220020328005
53100,7,1.0571065384615386,0.04777019681285034
53100,8,1.0663507692307692,0.03886428107381657
53100,11,1.06216,0.042003163309446166
53100,12,1.0743361538461538,0.027292887436388715
53100,13,1.0657373076923078,0.04419802407870221
53200,1,1.063565925925926,0.048833223893579386
53200,2,1.0812767857142858,0.027059238588500956
53200,3,1.0768477777777778,0.02994882382862387
53200,5,1.072785185185185,0.03426962855518776
53200,6,1.0699403571428572,0.03779934503470809
53200,7,1.0695925,0.04108080011347104
53200,8,1.0770182142857143,0.036213379873719365
53200,11,1.068895,0.04682046636216229
53200,12,1.0521518518518518,0.048812826028619576
53200,13,1.0606718518518519,0.0442091729984624
53300,1,1.0755514285714285,0.033333023522369824
53300,2,1.073283103448276,0.03378904419899698
53300,3,1.0670146428571428,0.04574392770729195
53300,5,1.0752142857142857,0.037361960198058
53300,6,1.0695124137931034,0.03738739165386912
53300,7,1.0732720689655173,0.03346320904892737
53300,8,1.0650006896551725,0.04439378897444312
53300,11,1.080810344827586,0.022722458915411466
53300,12,1.0752192857142857,0.03750014181983762
53300,13,1.0635017857142857,0.0463181520335627
53400,1,1.0672558620689656,0.03811298040199887
53400,2,1.06239,0.040143063881295536
53400,3,1.0627837931034483,0.04565719466178621
53400,5,1.0713872413793104,0.031879760809345535
53400,6,1.0624264285714287,0.04106438758234711
53400,7,1.0745142857142858,0.027608711645604845
53400,8,1.0705767857142858,0.031080108805468933
53400,11,1.0745414285714285,0.028597184491599155
53400,12,1.0710568965517242,0.03573186204250531
53400,13,1.0747779310344827,0.03013150183295488
53500,1,1.068703103448276,0.04633798450387946
53500,2,1.0725685714285713,0.03177471912796985
53500,3,1.0702244827586207,0.039009459346072785
53500,5,1.0581124137931035,0.04836884288281721
53500,6,1.0680271428571428,0.04359639679786179
53500,7,1.0765082142857143,0.028143918500183523
53500,8,1.0722096428571428,0.035327735036804836
53500,11,1.0562842857142856,0.04915026049654576
53500,12,1.0697986206896553,0.03982064967936483
53500,13,1.06984,0.040859486134101765
53600,1,1.07449,0.03929725253936785
53600,2,1.0718053571428572,0.04042215440243618
53600,3,1.0748386206896552,0.036321013174601215
53600,5,1.0632196551724138,0.04833091132145722
53600,6,1.0757292857142857,0.03728412321505419
53600,7,1.0643885714285715,0.04412995805440562
53600,8,1.0721932142857142,0.038185948458249463
53600,11,1.0679167857142857,0.0438020832460412
53600,12,1.0710958620689655,0.040517365546607766
53600,13,1.082735172413793,0.0218936802069667
53700,1,1.060184,0.04753637615903565
53700,2,1.0479985714285713,0.051473280642541364
53700,3,1.0562504,0.04755000950578236
53700,5,1.0649676,0.04243072120920567
53700,6,1.0837989285714287,0.00855718902413107
53700,7,1.056220357142857,0.048156281501127905
53700,8,1.06395,0.04251962213692242
53700,11,1.0717303571428571,0.035684434046248444
53700,12,1.0649492,0.04200180620322574
53700,13,1.0653556,0.038892249664939677
53800,1,1.0674253571428571,0.03994920714757148
53800,2,1.0634096153846153,0.040779155997226736
53800,3,1.072189642857143,0.03422281635293896
53800,5,1.0640275000000001,0.04353060512337734
53800,6,1.0591692307692306,0.04222664428278209
53800,7,1.0671684615384616,0.03940827625687856
53800,8,1.0626253846153846,0.046219858349481724
53800,11,1.0671534615384615,0.03900259611280336
53800,12,1.0799532142857142,0.021681842899254157
53800,13,1.0562853571428572,0.048826591986876486
53900,1,1.058142,0.050162751702167774
53900,2,1.07718,0.02889623795583082
53900,3,1.0712084,0.04118264386445665
53900,5,1.0851504,0.010487892813461923
53900,6,1.0561480769230769,0.0452242704767456
53900,7,1.0771923076923078,0.029322958282914414
53900,8,1.0688003846153846,0.03871440884019996
53900,11,1.0595896153846154,0.04884050683445203
53900,12,1.0493364,0.05162033601853699
53900,13,1.0720452,0.03508631299144064
54000,1,1.075257142857143,0.03439568457612547
54000,2,1.0760624137931034,0.020435248024495836
54000,3,1.0756003571428572,0.03026247590690278
54000,5,1.0713339285714285,0.03781554631701052
54000,6,1.072288275862069,0.02621403905066432
54000,7,1.0760182758620689,0.01805249430113775
54000,8,1.0760396551724138,0.019253535757428105
54000,11,1.0760637931034482,0.0205313699726946
54000,12,1.059942142857143,0.04211993557706217
54000,13,1.0635357142857143,0.04381133300267063
54100,1,1.0670814285714285,0.04379396810438673
54100,2,1.0798576923076924,0.030182058287359044
54100,3,1.0598396428571428,0.05039521541679089
54100,5,1.071584642857143,0.044059179602837964
54100,6,1.0672753846153846,0.0435497586887246
54100,7,1.0714846153846154,0.040446150989261666
54100,8,1.0672065384615386,0.04182908681215096
54100,11,1.0756465384615383,0.03523138793091266
54100,12,1.0757921428571429,0.03619367208424426
54100,13,1.067274642857143,0.04830568109232757
54200,1,1.0799424137931035,0.02174343754120708
54200,2,1.0707639285714285,0.037456020367525523
54200,3,1.056658620689655,0.04874356072667725
54200,5,1.072066551724138,0.036181060187011636
54200,6,1.0746878571428573,0.034176821510658775
54200,7,1.0704007142857144,0.04038430359989728
54200,8,1.0668374999999999,0.04002257304044532
54200,11,1.0707310714285714,0.03653027656912722
54200,12,1.0721379310344827,0.038057961658061794
54200,13,1.06867,0.037236421686300585
54300,1,1.0779485714285715,0.028275068813393138
54300,2,1.0548477777777778,0.05172223984778494
54300,3,1.081860357142857,0.021930771292805788
54300,5,1.045677857142857,0.055493241921352875
54300,6,1.0632377777777777,0.04387448858639779
54300,7,1.0588274074074073,0.0487045670416261
54300,8,1.0757622222222223,0.030179739170679655
54300,11,1.0673633333333332,0.04313841871500127
54300,12,1.077965,0.028878413121992075
54300,13,1.0775910714285715,0.032320555245882086
54400,1,1.0596392592592592,0.04571042937094725
54400,2,1.0682435714285714,0.03940635107810677
54400,3,1.0677637037037035,0.041424032336142204
54400,5,1.0681055555555556,0.03759884647712289
54400,6,1.0803067857142856,0.020717089931060317
54400,7,1.0682682142857143,0.040052273533616504
54400,8,1.068245,0.039437506729470606
54400,11,1.0604553571428572,0.04486952619929487
54400,12,1.076174074074074,0.028060527060577076
54400,13,1.0633037037037036,0.04587480950689004
54500,1,1.0465322222222222,0.05225131962509751
54500,2,1.0568410714285714,0.0490863071605654
54500,3,1.0666918518518518,0.042352044727410644
54500,5,1.0674322222222221,0.036097808300540414
54500,6,1.0688989285714285,0.03948033465835171
54500,7,1.0565553571428572,0.05279540506676712
54500,8,1.0568785714285716,0.049860856963582764
54500,11,1.0685675,0.04301410230636254
54500,12,1.0541948148148148,0.05126547438956813
54500,13,1.0633751851851851,0.03888433265372991
54600,1,1.0784396296296297,0.03938549181160703
54600,2,1.0722168965517243,0.03099961786670559
54600,3,1.074068888888889,0.047162319243335145
54600,5,1.0818085185185184,0.04291591678043725
54600,6,1.0530279310344828,0.04619540100635485
54600,7,1.0684293103448275,0.03421126943932724
54600,8,1.0602079310344827,0.045180840311804596
54600,11,1.0601586206896552,0.04401724554276896
54600,12,1.0653033333333335,0.047932955902369116
54600,13,1.0825348148148148,0.0359968054533871
54700,1,1.0683981481481482,0.03920265915598436
54700,2,1.0722866666666666,0.03404135979838461
54700,3,1.068931851851852,0.04034887197327415
54700,5,1.0680403703703705,0.04255764429945681
54700,6,1.071885925925926,0.036681330742916414
54700,7,1.075554074074074,0.035745740387358844
54700,8,1.079977037037037,0.026493145821109575
54700,11,1.0759437037037036,0.03266604766987237
54700,12,1.0595651851851853,0.04963810046963537
54700,13,1.0688440740740741,0.03807220076676772
54800,1,1.0691825,0.039233431381450246
54800,2,1.076124230769231,0.033745793832485556
54800,3,1.0692175,0.04013323833737378
54800,5,1.0770289285714285,0.032512803328704314
54800,6,1.0631253846153845,0.04701385423304661
54800,7,1.0718784615384616,0.03694073997009895
54800,8,1.0677165384615384,0.04155013751527739
54800,11,1.0806973076923077,0.022180123454605426
54800,12,1.0773817857142858,0.028356413612962757
54800,13,1.0609832142857143,0.04617243750964438
54900,1,1.073257142857143,0.034407974620141696
54900,2,1.0672803703703704,0.042414915054592744
54900,3,1.0658428571428573,0.03908717965978891
54900,5,1.0650685714285715,0.043292716838019434
54900,6,1.0632866666666667,0.046234229826961626
54900,7,1.075364074074074,0.034902191275627006
54900,8,1.0632692592592592,0.045846091178564835
54900,11,1.0621155555555555,0.052330527223478106
54900,12,1.0700889285714286,0.03193359294017487
54900,13,1.0696821428571428,0.0339903877869135
55000,1,1.066657857142857,0.038583410113400246
55000,2,1.0645975862068966,0.05084474194300955
55000,3,1.0581146428571429,0.047955346782740584
55000,5,1.0620314285714285,0.04637392719847569
55000,6,1.083831724137931,0.03229985726073787
55000,7,1.0680255172413793,0.05101087801259419
55000,8,1.0838255172413793,0.03209818871015786
55000,11,1.0601513793103448,0.048742425911559285
55000,12,1.0748142857142857,0.026614977881242886
55000,13,1.0588496428571428,0.04337759418922978
55100,1,1.0779118518518518,0.02702001637490778
55100,2,1.0704076923076924,0.03788848894402545
55100,3,1.07427,0.029476251066291953
55100,5,1.0528566666666666,0.050323368023521255
55100,6,1.0661542307692307,0.039980586706358075
55100,7,1.066228076923077,0.041813849286496514
55100,8,1.0788084615384614,0.028070227885403094
55100,11,1.0745926923076923,0.0331711474094813
55100,12,1.0657633333333334,0.03958371838949016
55100,13,1.0742725925925927,0.029580362325834247
55200,1,1.0589981481481483,0.047540736381229055
55200,2,1.0716879310344827,0.040629610365146805
55200,3,1.0703070370370371,0.04341229184448667
55200,5,1.0747774074074075,0.0381470605372855
55200,6,1.067523448275862,0.04494091377065974
55200,7,1.0604210344827587,0.04881928719740849
55200,8,1.0518127586206896,0.05697111980747989
55200,11,1.0606913793103447,0.04474423488196454
55200,12,1.0621655555555556,0.04750144883080559
55200,13,1.0707492592592593,0.042257224591771655
55300,1,1.062787857142857,0.04417426939655685
55300,2,1.0581184615384616,0.05145633867210599
55300,3,1.0747342857142856,0.026994003919742025
55300,5,1.0704653571428573,0.03508865222094657
55300,6,1.068503076923077,0.0325815101883545
55300,7,1.063931153846154,0.039954733719740704
55300,8,1.055166923076923,0.04769540680352618
55300,11,1.0723073076923078,0.031767826687728234
55300,12,1.070547857142857,0.037385131760093844
55300,13,1.0747364285714285,0.02707192070164568
55400,1,1.0743518518518518,0.03843229081394933
55400,2,1.0683425,0.03898473011843749
55400,3,1.0703407407407408,0.04289503018782962
55400,5,1.0787007407407407,0.027540363654088316
55400,6,1.0602224999999998,0.04761208939420202
55400,7,1.068365357142857,0.039598644803049705
55400,8,1.0726760714285715,0.034231937041662365
55400,11,1.0679792857142858,0.04178304954285324
55400,12,1.065907037037037,0.04799416397332684
55400,13,1.0699244444444445,0.044570169511192165
